time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.9010610580444336,-1.1698713287322526e-05,1.4460449484945785e-07,-0.0005339291783994504,0.00023118770824910595,-0.0015325171823362908,-0.0031893014406918774
0.917219877243042,7.2697841058538826e-06,2.0331300974547536e-06,0.00017406098644245915,0.00016878631458832477,0.0024212709177701807,0.004120598776258477
0.9344186782836914,-1.146659767727043e-06,-2.5448748041435616e-06,-0.00011976450132389349,0.00020110732812015503,-0.0007613869663642622,0.0004919661430645636
0.9507038593292236,-1.4068851084774597e-05,2.014891476872409e-06,-0.0004650315078553735,0.00013239957343901682,0.00070621190564462,-0.0025285053882654826
0.9670975208282471,5.043521227997977e-06,-2.4927839335851364e-06,0.00011387079893077079,0.00023790015664168496,0.0028705119524192173,0.002715579960928763
0.983483076095581,-1.1917020168623893e-05,-3.2048946908098605e-07,-0.00039214635227236005,6.942769812579713e-05,0.002330348742718478,-0.002793517332531817
1.000190258026123,-6.169943265535438e-07,-1.3784964016528688e-06,-0.00012385146856552787,0.0003094513087584447,0.00152701886059085,0.0011311087018738009
1.0178213119506836,1.3209400798592369e-05,-1.9491993374976847e-06,0.0003434628878107304,0.00022507221549459416,-0.002554320439211494,0.0034135935852728644
1.035212755203247,-3.67220542650884e-06,1.9025292634854921e-06,-0.00026136260592046767,0.00023364157666503488,-0.0002560397097863352,0.00019310854861966792
1.0507125854492188,2.909101852029139e-06,-1.4542198931378949e-06,0.0001007800391840119,0.00013127634361598944,0.00043882940837769793,0.004919877137686768
1.0698223114013672,5.664812783180012e-06,1.453922586942824e-06,0.00022516830500440843,0.00018081576142905953,-0.004710094886524964,0.0019193655400509824
1.0862717628479004,-1.2336282119707748e-05,-2.9166284721281015e-05,-0.00032014797512114335,0.0017127611366160242,-0.008579222301924599,0.09026367022341758
1.1033649444580078,-7.255761310873132e-07,-3.796324746983132e-06,-0.00022163490525950458,9.831268231393075e-05,0.0005840566693007081,0.0006275396794838475
1.1199984550476074,-1.2422297916148128e-06,-4.628546794717371e-06,-0.0001538842054062961,0.00018249372900351613,0.0007771255736807158,0.0027483576184590477
1.1344876289367676,-2.9940026890842852e-06,3.5334197031559184e-06,-0.00017341129228909402,7.01446907729053e-05,0.00029591906399791326,-0.0009862956354150867
1.1506843566894531,-9.852220954190138e-06,2.0684747592211207e-07,-0.0003903642250547845,0.0002666156596903835,0.002353850968118293,-0.0030246208755417767
1.1673004627227783,-1.0754804663441753e-05,1.5397951423606459e-06,-0.000484930885123358,3.1454948180527353e-05,0.002302852992267004,-0.0033525657233011152
1.184628963470459,-1.9855379241304205e-05,1.7493640957417286e-06,-0.0005604505774322588,-5.353139860715672e-05,-0.001640665026498041,-0.0021189839384876535
1.2011921405792236,-2.4798548156380884e-06,2.7305119853430603e-06,-5.61107658383353e-05,7.652337907895074e-05,-0.00019882762723706648,-0.002242293085426131
1.217228651046753,-5.035597713764356e-06,-4.130769912703445e-06,-0.00023190697695929519,0.0002180110063736973,-0.0005164452828221554,-0.002055502448147513
1.2344353199005127,-4.9419220169849565e-06,2.2721919964562715e-07,-0.0002887028194004104,0.00010116826669819001,0.00036901625262044865,-0.0012999411002087707
1.252976655960083,-6.174734063599252e-06,3.137767188331154e-06,-0.000278112961573429,0.00013241130583905442,0.002410731871342881,-0.00218395224044219
1.2684597969055176,-9.328783368341836e-06,1.392817532024299e-06,-0.0004232342435517289,0.00021694050375564017,0.00032430034222826094,-0.0015222250343424198
1.2861528396606445,-4.9377069282346975e-06,-1.0804526782547813e-06,-0.00026167415291311613,0.00020348434424236755,-7.770965788295517e-06,-0.002220167972771067
1.3030552864074707,1.3881690468890706e-06,-6.123623926767262e-07,-1.4510437741144244e-05,0.00010369938287386332,-0.0019831976349252104,0.0015697274568725675
1.318394422531128,-4.773597163162252e-06,-2.658661582034816e-07,-0.0001562782641317817,1.5080833378852687e-05,-0.0019368131736953401,0.0008561936373560758
1.3356482982635498,-9.509283103482924e-06,4.93353544668714e-06,-0.00043449643335935484,0.00023417743197898244,-0.0006511969088699963,-0.003042401736769014
1.352320909500122,9.96376828883358e-06,1.6671173902339364e-06,1.8725709061362394e-05,0.00013742163009529407,-0.002719052799933534,0.001439143677588503
1.369152545928955,-1.5042103746438357e-05,9.343255693303534e-07,-0.0005636735571915574,0.0001285428808993072,0.0008728774534919187,-0.0005577497286771288
1.385941982269287,7.719200533707476e-06,-8.83058088147707e-08,0.00010387833096914267,0.0002245920143938776,0.004140967316950704,0.0018876505303734165
1.4023561477661133,-3.8134262055067314e-07,3.857477503329317e-06,-0.00018918753431462765,0.0001452746470055749,0.0034988482278755263,0.0006410731430393363
1.4179997444152832,-5.963441295626232e-06,1.7957505666671598e-06,-0.0002466229831489253,0.0003734367782717296,0.0015542196672996694,-0.0003938122424213125
1.4354872703552246,1.8253420525637942e-06,3.567921496068797e-06,-5.2858533127198015e-05,0.0002065351336146687,-0.0005603827702368742,0.0021186217515504133
1.4528167247772217,-2.1963230984103216e-05,2.6417551288479644e-06,-0.0006707738510878247,-1.333415253363529e-05,0.002107743321878559,-0.005401084804125177
1.468719720840454,-9.994406630551428e-06,-1.4998451656391548e-06,-0.0002968566460201938,0.0003004344837390302,0.0011822550576137628,0.0004058475624351271
1.4855613708496094,3.0556664847372628e-06,-1.3206021963910273e-06,5.9447242040655546e-05,0.0003357578551341431,0.0013516776776497982,0.002111234061110724
1.502443552017212,-1.3735433089176463e-06,-1.027663731318837e-06,-0.00016157737139088635,0.00021267328225484106,0.0019941526719888057,-0.0016379187714552282
1.5190942287445068,-8.054038501827121e-06,7.098981445168712e-07,-0.00022198297576947468,0.00022368228727209089,0.0017874604549202242,-0.0001238848779415505
1.5353832244873047,4.2329920212601235e-06,-2.544412199325394e-06,0.00014417174215042294,0.0002960462097614039,0.004015740484891082,0.004665532217362066
1.5528483390808105,-1.2734595486355027e-05,4.739756983176795e-06,-0.00046508387438659593,0.00016120774565300117,0.006413284739166754,-0.0014886350350971633
1.5694291591644287,-1.2051820526045448e-05,4.773562467415759e-06,-0.0005151106666758665,7.84289155472892e-05,0.0019410269298487121,-0.0016456807308289356
1.5864448547363281,-7.581280112568117e-06,1.1193612828698865e-07,-0.0002924708329918868,3.671628408764144e-05,-0.0009290339530782024,-0.000515594393943844
1.6029822826385498,-1.4064786451262884e-05,2.741308682437365e-06,-0.0006792307479593918,0.00033959807721464785,0.00618219912768115,-0.0034706870818514285
1.6193947792053223,-4.097826657688264e-06,6.554422036068614e-07,-0.0003637564324424636,0.0002527948031114044,-0.0005949663436805915,-0.002695982096773561
1.6353611946105957,-1.7240692878357083e-05,2.214959408657286e-06,-0.0006626825020674687,2.5670912503869547e-05,0.001979601283077049,-0.0035751101312498437
1.6532645225524902,-1.3191560121712104e-05,1.5487307146616093e-06,-0.00042967331280774346,0.00016752893977465405,0.0008459260447173812,-0.003344093223402851
1.669288158416748,-2.4265326820510635e-06,-1.73108280149205e-06,-0.00011806493665711404,0.00010320011204645319,-0.00236603690368767,0.0016735271929254614
1.6856951713562012,1.0248118163282138e-06,2.3044115992404326e-06,-0.0001207295136529396,0.00020508785822705156,0.0019432873010335177,0.0019293314207766213
1.7029151916503906,-1.1502104770154398e-05,-3.83039675492863e-06,-0.0003665360245079796,0.00014588032507632104,0.000560355845669231,-0.0009395033165975411
1.7199530601501465,-1.107742214556326e-05,-1.6965236978713424e-06,-0.0004538460012709633,0.0001327757100242355,0.0006765390437354808,-0.0014525571234569254
1.7345154285430908,-1.2082930631086147e-05,-3.028074546268869e-06,-0.0003711413953880749,0.00029752143701781975,0.0009806209903249017,-0.002173246688522701
1.7526135444641113,-8.504148691794444e-06,-1.8135113180259288e-08,-0.0004539502521273553,0.00029744811910504404,0.0031854052864249832,-0.0024185281336731868
1.7696254253387451,-6.339921730706688e-06,5.321186580455484e-07,-0.00045807518015050785,0.0003253053808542142,0.004543034363199873,-0.0011862866056100083
1.7867896556854248,-4.687354639178881e-06,-1.5245286995638728e-07,-0.00019872612914928478,9.687908240938597e-05,0.0002843059746467924,-0.0007931375483364103
1.805159091949463,-5.0931287766016464e-06,-2.20456362502253e-07,-0.00017054628205348532,-2.9974252023508285e-05,0.0016837293126250995,-0.00043139082606215295
1.8201696872711182,-9.731866854420512e-06,-7.278009870007474e-07,-0.00040079298534156926,0.00031202490392504,0.00012203805007572621,-0.0002794763030837949
1.836874008178711,-1.1151136155955477e-06,-1.3544846093969509e-06,-0.00011156843221926671,0.00013347805359487097,0.0015257219034257603,-0.0007923737341137202
1.85304594039917,-1.4021366962140708e-05,2.7701075123230754e-06,-0.0005826462892279949,0.0004926021674791434,0.004040436854534797,-0.0008070954202724287
1.8696105480194092,-3.432809959746236e-06,-6.803719919954484e-07,-0.00011599171854792534,0.00032221503594727363,0.0036647588615239066,0.000713317786351246
1.8867223262786865,3.123010243719776e-06,2.2026574499677074e-06,8.095095066829039e-06,0.0001229369999541166,0.00014761049135322835,0.00129973356915003
1.90323805809021,-1.0389323337918477e-06,-3.709811830231906e-06,-4.8449053298149636e-05,0.00025086231387248803,0.0003402785163595951,2.6556562658104632e-05
1.9212937355041504,4.234767908038034e-06,2.277887926810168e-06,-0.00014712933470950595,0.00023689986016096204,0.0012714225804035407,-1.2693067530815394e-05
1.937873125076294,-7.948344454312972e-07,-1.5428087511615198e-06,7.772935768113332e-05,0.00018833470598113994,-0.000701011918688323,0.0027084265967381935
1.953824758529663,-6.212946052453622e-06,-2.1378671940170454e-06,-0.0003875171556549928,-6.000439996398793e-05,0.0008512876707709623,-0.0002483773546685733
1.969877004623413,-1.7391421165698084e-05,2.191917657873646e-06,-0.0004891487331938338,5.365987154484081e-05,-0.0007460609211519011,-0.002223154441798089
1.9878432750701904,-1.0181992646456084e-05,-1.4747259055860815e-06,-0.0003857328959366857,0.00038199742215652005,0.0016576990195138058,-0.0012515579952918562
2.002822160720825,-9.865089135269872e-06,8.982750733454396e-07,-0.0003501387461396499,0.00031148151114068767,0.0006637590535340798,-0.0007674950803534114
2.020240306854248,-1.1371693207778977e-06,3.3910420514648987e-06,-0.00022425979882501057,0.00029706376397563294,0.002761640246909775,-6.280650153359102e-06
2.0365633964538574,-8.341081754098534e-06,2.8363812486816974e-06,-0.0003338532510609449,0.00015409532467790255,0.0010728281483544568,-0.0022727708735889515
2.0556468963623047,-2.9735523591339907e-06,9.623196871749208e-07,-9.847980943855639e-05,0.000224523895612172,0.001051262636064667,0.0028641155664017037
2.07027006149292,-2.199430497937249e-06,-7.853765688185538e-07,-0.000251221478253405,0.0001899907783145527,0.0005312053951898391,0.00048441374980322943
2.0875473022460938,2.55098801628037e-06,-8.041536090747613e-07,5.411865576099295e-05,0.00022572331887482644,-0.0007145372852200137,0.0018287889021929363
2.1024527549743652,-2.604478230444282e-05,3.2378942580429514e-06,-0.0007562457197148875,0.00016232637307445758,-0.0012557504356630889,-0.0052369134172255485
2.119706630706787,-4.676346207755505e-06,-2.7551795618618088e-06,-0.0002621111042627744,0.00011195718798769072,-0.001346377930931177,0.00011584579814447743
2.1352250576019287,2.9908347659486634e-06,-2.4127908532492384e-06,2.3742342917576487e-05,0.00019234148829638115,-0.0002552226853615759,0.0023972638072561683
2.1525039672851562,-1.212461101655904e-05,2.080319101841312e-06,-0.0005029886014498164,0.00039022280563431183,0.0005551583081348701,-0.0032764708581617744
2.169332265853882,-1.4442016983955835e-05,-1.2521043419053222e-06,-0.0004920943743564887,0.0002520584511762902,0.002337796968560525,-0.0033345117717041087
2.1859335899353027,-1.4807606749312613e-05,6.309299820398892e-07,-0.00041311914775543634,0.0003029392145501991,7.171668562201e-05,-0.0016575838820070549
2.2027223110198975,-1.1141438270443477e-05,2.9076063711790893e-06,-0.0003105970228883814,0.00023510351117726758,-0.002217798336112851,-0.0004334188839095546
2.220099449157715,-4.5832644233329e-07,3.4744751493274908e-06,-7.885225258441597e-05,0.0002388744407398058,-0.0003755745635860199,0.0011529499456716455
2.2369184494018555,-2.1976634738234135e-06,-1.0131009901483308e-06,-4.939848464391439e-06,0.00029109444348074387,0.0005834949306737086,-0.00023373564676139325
2.2529070377349854,-1.0732819769734142e-05,5.7681320288246844e-06,-0.0003428854643346968,0.00020350841583361562,0.0012174248551624738,-0.002184026381070972
2.2682182788848877,2.0969823751257333e-06,5.827443213507044e-07,-7.424705782488328e-05,0.0004196684732767422,0.00021514241148145284,0.0029295807518160064
2.2860236167907715,-4.130906579042498e-06,1.946822973426885e-06,-0.00020665134586173028,0.00010702039975141187,-0.000758457090524951,-0.0021089783602141615
2.303142786026001,-5.530678278454354e-06,1.4446670869340539e-06,-0.00046872794108754334,9.25589946581401e-05,0.0038253618166773622,-0.0023081764698488216
2.3183178901672363,-3.496983226915218e-07,2.518927217591083e-06,-0.0002220443318716736,0.0001427546705629404,-4.502711306940063e-05,-0.002335448241653326
2.335850477218628,1.7456107492194728e-06,1.5955559657309867e-07,-3.708367611554575e-05,2.990772489731841e-05,0.0010433614083312469,0.0048350725727754965
2.354020833969116,-9.302450130883183e-06,2.017377190531187e-06,-0.00033309618426091703,2.5876124906121234e-06,-9.875149658206475e-05,-0.0038561973570042166
2.369778871536255,-5.861003528818964e-06,-8.53039075429619e-07,-0.00030938776240518884,0.00016793791555724108,0.0025120574430693605,-0.003396683984009788
2.385850191116333,-6.304385876600149e-06,1.0178697439386201e-06,-0.0003797420470441626,0.0003070053593200589,0.0035163263330058106,0.0010304117889861214
2.4035868644714355,2.6464210385636344e-06,5.342149585174519e-06,-8.608094081596906e-05,-2.0269639513438575e-05,-0.0008702064013848768,-0.00013712289823018114
2.419971466064453,-4.915400686075766e-06,4.508440069747859e-06,-0.00023948469804413453,6.03433937533121e-05,0.0005468777821692056,-0.0006236444047617654
2.4360992908477783,4.7254882250963304e-07,-5.462311979871105e-07,-0.00020161825178000026,0.0002130917582048586,-0.0001516270013988217,0.0013229328997724915
2.4526140689849854,7.290746477608967e-06,-4.748124009718024e-06,0.00013704502230194038,0.00012344464649022974,-0.0020040418290752076,0.0019708031605472215
2.4692134857177734,2.2698547811478287e-07,2.01795960720055e-06,-0.0001021015668656311,0.00025205883343223934,0.001726110498286356,0.0013374605947082258
2.486483573913574,-7.139295584976391e-06,7.313165422376429e-07,-0.00020717081970789142,0.00018314799031159124,0.00024764233215279936,-0.0004595093379277035
2.5032942295074463,-2.1931350590455312e-05,1.9011556641672193e-06,-0.000737210178493708,0.0001353674956421011,0.0016754700632795622,-0.004667387121131482
2.520087242126465,-1.44518223507209e-05,2.4036980203711016e-06,-0.0005280223758793445,0.00035966796792254174,0.00346400041697968,-0.0020705059941661733
2.5366406440734863,-6.2671203825345745e-06,2.1588160830146846e-06,-0.00039919491342577107,0.00011291803349779833,0.0029983020741516514,-0.0014804588872961016
2.553232431411743,8.526258164828077e-06,-1.133958506634473e-06,-3.369653519691429e-05,0.00021560120307119457,0.0018891617185101562,0.000688628158636323
2.5695011615753174,-3.023126718713215e-06,-2.3839307004996403e-06,-0.00016691778403687962,0.00031255013110022267,0.0014192348165302637,-0.00024394046030146166
2.586775779724121,-1.9191889822835206e-05,-1.6455862502013675e-07,-0.0005336771418562591,0.00011662225771695567,0.0005460909016028331,-0.0024449420047156986
2.603996753692627,-2.8590114720960375e-05,5.303309565095685e-06,-0.0008988327450274447,-3.6601316717337073e-05,0.0006900421542350484,-0.006814731226006419
2.6201982498168945,1.3954783637599305e-05,-2.4146805733232368e-06,0.0003344929600161972,0.00024234872712328853,0.0023971431013033555,0.0026546576324498264
2.6366171836853027,-6.817159926758576e-06,-4.353342412220665e-06,-0.00021103121224852472,0.0001289268736939589,-0.001488278570700793,-0.0013343581127815557
2.6539227962493896,2.308088545316389e-06,-2.2669299403789422e-07,0.0001209025820415599,0.000343174663467366,-0.0003124697496329019,0.0032252862134042673
2.66953706741333,-1.4798929855452947e-05,-2.92647979127994e-06,-0.0005018004411118104,0.00010409673983216572,-0.0022711366864460545,-0.002304885108982739
2.686655044555664,-1.2138334707187393e-05,5.325092999176537e-06,-0.00053126461529307,0.00028188593214502344,0.0007760252877841919,-0.003399412209070557
2.703258991241455,-1.0151374842188449e-05,-2.2080555391564612e-06,-0.000427825845720875,0.0002321115954706382,0.0009000517118510354,-0.0016298655284443034
2.720571279525757,2.3560464321899233e-06,-2.501621710071034e-06,-7.615028411733782e-06,0.0001554926901312162,-0.0020686281440874133,0.0019981866683184135
2.7371716499328613,-4.9891630787765595e-06,-2.251681331387999e-06,-0.00013630291434374442,0.00018336905916405827,-0.0008642133910217904,0.001575386711621024
2.7534847259521484,-1.1151339490280548e-05,-8.687651224716791e-08,-0.00030621114108808634,0.0002298327039690698,0.00011800668239218652,-0.0006795680901892573
2.7713069915771484,-1.5962968861783777e-06,-3.3314704005504066e-06,-0.00021633188429126537,9.170918754838886e-05,0.0008264580915927286,-0.000408641104298689
2.787935733795166,1.5506272905141394e-06,4.1511186740870315e-07,-8.324357472677679e-05,0.0003065286916761195,0.0001652667496469997,-0.0009900540374914862
2.805856466293335,-7.345133975936863e-06,1.507306781786807e-06,-0.00014257565237851821,0.00031861853336934143,0.0014315957630877413,0.0005965537061820847
2.8218345642089844,1.273116299868593e-06,-5.043214817264819e-06,-0.00013314410097475804,0.0001602904019515905,0.002234714579664598,0.0013071855932465307
2.8381993770599365,-8.666388427534116e-06,1.9748749280974927e-06,-0.00039802931961141486,5.493189339774579e-05,-5.62000429768332e-05,0.0001737752623885147
2.855832099914551,-3.053719976147534e-06,-4.002287909828052e-06,-0.000125046107853799,0.0001593743033571765,0.002573618819408329,-0.001345332024603782
2.870927333831787,-1.6747276388447835e-05,1.341486481840461e-06,-0.0006581658313794536,-3.6044290216245833e-05,0.002878857232150341,-0.00524337600440692
2.888354539871216,5.614217022303913e-06,-4.221952931055461e-06,0.00014916703446965496,0.00019456245769857577,-0.0004943482646196096,0.002564664420411797
2.904977560043335,-5.943952219696763e-06,3.805548561970542e-06,-0.00028628174092337755,0.0002255203921742166,0.0016569734487599398,-0.0023150815229214805
2.9202730655670166,-7.117397563340816e-06,-2.6002310895454576e-06,-0.0002569634646518715,2.432905741872604e-05,-0.0020996758704967377,8.60637323428573e-05
2.9374070167541504,-1.1867800276236379e-05,-2.2326887518496225e-05,-0.0002924872951207691,0.0015342995499996806,-0.007448478865946679,0.08747360563826766
2.9542813301086426,1.0321393186379924e-06,3.056461607056594e-06,-6.644939686950568e-05,0.00016797580093621395,0.00027353409257868146,0.0005198522161855776
2.9718050956726074,-1.920175362250115e-05,2.658098159475557e-06,-0.0007204516482800516,9.293571043699628e-05,-0.0014075846865141805,-0.006088269974212121
2.98830509185791,-1.4713391378498586e-05,6.875979396724682e-07,-0.0004838827606605811,0.00013262703891984973,-0.002870543934309846,-0.0033182295350975832
3.003885269165039,-2.533704885163135e-06,-1.5983379705712415e-06,-9.822277980697791e-05,0.00020315536881402446,4.749865931685804e-07,0.0014243849707614928
3.0215940475463867,-3.7486094649555324e-07,1.7502725128855368e-06,-0.00011503132944079564,0.0002494521945587344,0.000800889706069818,0.0012563320082070728
3.0397889614105225,-8.886992660724069e-06,1.329356102821493e-06,-0.0003150477923403727,0.0001953530780229168,-0.0006491719942401004,-0.0003263095495380161
3.0546271800994873,-1.3862838624912471e-05,3.9310699431827426e-06,-0.0004036184168821899,0.00020323056896161956,-0.000707988105952179,-0.002341696121547679
3.0712716579437256,-1.4766840864353231e-05,1.0903989271621693e-06,-0.0005375351033951592,0.0001053709225774177,-0.0012396519118306713,-0.002220866794150657
3.0893423557281494,3.2286190971772544e-07,1.088988147560522e-06,-4.362491663689738e-06,0.00023291477252079806,-7.834322859324137e-05,0.0004303039271828374
3.1054463386535645,-2.809806859846442e-05,4.4462552545553036e-06,-0.0009469557495848102,7.386818740949541e-05,0.0034159109679533645,-0.005242855125157014
3.1214232444763184,2.9497460795509245e-06,3.880499127198933e-06,6.5004078455555e-06,0.00011955325321177934,0.0028389485629894545,2.6091556035577612e-05
3.13915753364563,-1.8474649395666676e-05,-3.446531784154303e-07,-0.0006777597080636077,3.933831812670541e-05,-0.002335815704899791,-0.0012242418108989739
3.1558520793914795,-1.2301537442228894e-05,3.0795286043612535e-07,-0.0004950907996135179,0.00024655846011902016,0.0024151545769855783,-0.00027761949133485453
3.1723687648773193,-1.5934782533821162e-05,4.927371503229278e-07,-0.0007038994362962292,0.0002453364102963304,0.0034058767205219463,-0.0032033795212001726
3.189167022705078,-1.3353664230577461e-05,2.7298401441436335e-06,-0.0004521246778208532,9.561147051580926e-05,-0.0016937603738265295,-0.004152297347901825
3.2043049335479736,2.291547276926653e-06,3.900015806433243e-06,-0.0001288696487813379,0.0003542793731286589,0.0010581227697423878,0.00042318879477216964
3.221047878265381,-1.0393483600296127e-05,5.039273856799736e-07,-0.00031774683904195467,0.00021995796767603631,0.0019256708827698372,-0.0024333686872245117
3.2374346256256104,1.5538096287646963e-06,-1.8495273056506976e-06,-9.664800938791185e-05,0.0003262336988184428,-0.0004662587006796122,-0.0009301405743898997
