time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.9400603771209717,-7.125970479788732e-06,4.664887212289803e-05,-0.0009050621614417054,8.502033589308233e-05,-0.001636883925149657,0.00046070203635216467
0.9561746120452881,-1.5999630044102875e-06,3.0497922468272765e-05,-0.0005748976849007104,-2.7564978455803246e-05,-0.001415355483404962,-7.366290015659027e-05
0.9720709323883057,-4.790946355297254e-06,3.7686223186048085e-05,-0.0007370709100562589,-6.406896492384961e-05,-0.0015580337076939454,0.00010387865649214359
0.9919013977050781,-3.1805798031622756e-06,4.980377134464198e-06,-0.00021003931310370483,5.953049191539245e-05,-0.00011151285980498526,0.00025287775807707885
1.005681037902832,-2.6870648246520717e-06,2.7328775139667805e-05,-0.0005632588700059671,6.701886859478146e-05,-0.000964460002980505,2.977709631292458e-06
1.0234136581420898,-7.925879202255043e-06,1.4557834186690322e-05,-0.0003051207330975192,0.00013841571879434633,-0.0007982849147780691,0.0004804682372773726
1.0376513004302979,-1.047997601208786e-06,1.9137476827746358e-05,-0.00048157116828861923,0.00017300292835521758,-0.0010023919566896633,0.0006512091432344241
1.0550901889801025,-4.040654113876205e-06,3.797261354622494e-05,-0.0007960164429516858,0.0001511181855284663,-0.000541066502467713,0.00029488960973939743
1.0714802742004395,-3.6074865982591714e-06,3.154442703962035e-05,-0.0005704619574842251,0.0003648243054161851,-0.0011318371149374729,0.0007999101900206702
1.0889391899108887,-1.9555833897996755e-06,5.6015723290323005e-05,-0.001020049971754089,0.00025270994167014144,-0.0025478483760974224,1.4259467822557576e-05
1.1053528785705566,5.226151670000012e-07,3.470423656450061e-05,-0.0007819904754990947,0.00015193133048177487,-0.001734522324458393,0.0004684155585054882
1.1228690147399902,5.332773271398555e-06,6.104032972242823e-06,-0.00017330381886160318,-4.79919525835093e-07,-0.0008203726435543068,0.0005872686778315775
1.1377902030944824,-8.02377620251829e-06,5.980347794695695e-05,-0.0010774593772746588,0.00019050407975475941,-0.002178521434449715,0.0007520296718834529
1.1568386554718018,-6.100591570867148e-06,4.823626202440923e-05,-0.0010584187667921352,3.367687902996325e-05,-0.0014015417220355209,0.0009823598910147918
1.1721718311309814,-1.0487091617857394e-05,4.356751970797934e-05,-0.000810675276430306,0.00025347875729387487,-0.0016066952101299325,0.00014135248497062353
1.1888949871063232,-9.974650664013388e-06,2.168633975831169e-05,-0.0004229929368984031,0.00010768337159693803,-0.00043908443715939827,0.0006127310984064584
1.2050807476043701,-1.7348222911944475e-05,8.775263626507879e-05,-0.0015779369369077756,0.0002939873705234339,-0.0025610478006588833,0.0003825515873723956
1.2237660884857178,-1.1121271850433878e-05,3.942957707692152e-05,-0.0007936963713675027,0.00013210383823655802,-0.000431581150285798,-0.00016599956968343585
1.2399547100067139,-8.518530258693618e-06,6.311613112369718e-05,-0.0011274836685275513,4.810699623318537e-05,-0.001432759061396005,0.0006453274519154506
1.2555794715881348,-2.3642706616072012e-06,3.650819339613698e-05,-0.0007000962008743006,0.00010280820327735612,-0.0022444660410646244,0.0004835778052419172
1.272235631942749,3.5521546127067344e-06,5.066478205420499e-05,-0.0009863277313235663,1.1318263975268472e-05,-0.0011973633226487757,0.0008061575953214536
1.2883484363555908,2.914641052467748e-08,4.107481947576708e-05,-0.000756030312243583,1.7275942506653208e-05,-0.0011183082904336894,0.0006362589032851487
1.3054091930389404,-7.87053665071008e-07,6.253457615579272e-05,-0.0010260543007363232,5.786981386157741e-05,-0.0023162689168568507,0.0004197891005157557
1.321584939956665,-1.440579857124244e-06,5.176115848762319e-05,-0.0009984329617040988,-2.200384000877048e-05,-0.0014103655053502862,-0.00018545288891291117
1.3387625217437744,2.35327132712404e-06,2.0873762816356334e-05,-0.0003974365248391454,0.00017212282265212375,-0.0013149418015671321,0.0003882650664874497
1.3556337356567383,-1.7078380767625995e-06,1.835855876260173e-05,-0.0004405696819389515,-3.0753355425641726e-06,-0.001758639989988181,-0.0003825266060545236
1.3720097541809082,-2.731655354741569e-06,4.814342187625664e-05,-0.0009493444513035687,5.932908253996477e-05,-0.0005087806648085558,0.0008183015875770291
1.388425588607788,-2.4899000204969823e-06,2.162871399602473e-05,-0.0004567341089720678,0.00011329052355674857,-0.0013017790647018856,0.0008299994723216415
1.405822515487671,-4.485896377233109e-06,4.777824172830236e-05,-0.0008239077360656655,-5.2136597903047754e-05,-0.0010310124624978156,0.00075886807558629
1.4216561317443848,-3.346572206627124e-07,2.6025461666870364e-05,-0.00047849370252084356,-9.99289566496614e-06,-0.0011110825475875163,6.538084569701966e-05
1.4392290115356445,-5.141442149265291e-06,2.858505281795598e-05,-0.0005697149690642167,6.269052834004946e-05,-0.00100131729171421,0.0002605986194364751
1.4552323818206787,-4.647858138931427e-06,2.5577081387812006e-05,-0.0004473387169032783,0.00014825757645948318,-0.0004844237977704724,0.00021032330629141421
1.4722180366516113,7.674730655715667e-07,4.2394713140880835e-06,-0.00012144209470021927,-2.8845176177016985e-05,-0.00028088173456156107,-0.0007905084491701686
1.4888286590576172,-5.445514385062078e-06,3.4059685700291165e-05,-0.0006988297299572732,0.00015193391905336806,-0.0011179977368274696,0.000818043279870305
1.5058934688568115,-2.955514243459245e-06,1.570962859134828e-05,-0.00036163384834475565,7.885420233913476e-05,-0.00067417810213799,-0.00046120007017831643
1.5228424072265625,-2.478921629982603e-06,5.2114462559524344e-05,-0.00113285500856386,0.00017089974955407372,-0.0010161552135732888,0.00022616776848996545
1.539102554321289,2.5492241132671345e-06,2.8069277028433537e-05,-0.0005421193900496668,0.00011880782736289203,-0.0007855660217613858,0.0009012963448040388
1.5559470653533936,-4.171872387168443e-06,3.924702481197806e-05,-0.0007221605478144877,3.377886124886209e-05,-0.0004965462901719009,-0.0010766293299667266
1.5728580951690674,-3.448670161554368e-06,6.094534980478905e-05,-0.0012450779304151727,-9.962896259053944e-05,-0.002375476321033132,0.00045577666740152095
1.5886609554290771,-2.341060945883211e-06,1.8095087363223517e-05,-0.0004170343998008974,-6.213756189765718e-05,0.00028045013460367696,0.0006727272512576758
1.605635166168213,-7.244384781217306e-06,-8.334307226312565e-06,6.919127365945243e-05,0.00011499940732488667,0.00028692211856012895,-2.102426198121593e-05
1.6221425533294678,-4.787210391869745e-06,2.7278646424697128e-05,-0.0005372547199442579,4.7705202649843403e-05,-0.0006458621517363705,-0.00034823598457264446
1.638850212097168,-1.2235652670005912e-05,5.09240684155865e-05,-0.0009453726958326136,0.0002685373492082657,-0.0006570403540346326,0.0006291536153166417
1.6559879779815674,-4.629995115298241e-06,2.4800425046975216e-05,-0.0005183348590904746,1.4304722921423818e-05,-0.00025734632555773906,-0.0001526222899912201
1.6728579998016357,-1.8987837465764962e-06,3.569190944049949e-05,-0.0007418773680580859,-2.901587878356704e-05,-0.0011308699767682007,0.0009412744122753863
1.6893529891967773,-3.2851512665136445e-06,3.2603864831504126e-05,-0.0006582915429280689,8.989965847156639e-05,-0.0011371594500164117,0.0006773077154009384
1.7057020664215088,1.5350098537519202e-06,1.9866544292312938e-05,-0.00044955213714281683,0.00018379762818519774,-0.0016438844554053644,-0.00014662374141481346
1.7222566604614258,1.380803971136671e-06,4.425174712585633e-05,-0.0008571410545004099,4.48690974672733e-06,-0.0021195227510706627,-0.0010011300597912026
1.7389919757843018,1.687840579999919e-06,1.8625409395081616e-05,-0.00044250927371503046,6.33444617681167e-05,-0.0016802398098485216,0.00022990922316416113
1.756190538406372,-1.3429284034353894e-06,4.141967685333814e-05,-0.000768055972762971,-5.134267856127944e-05,-0.00167513187437221,0.0007462370016087516
1.7721328735351562,-2.3679782926531306e-06,1.6750582482280563e-05,-0.00032364884356161916,0.0002678055964673229,-6.543860465496598e-05,0.0010063201421649237
1.7894411087036133,-1.3209767591343055e-05,5.4118194064492475e-05,-0.0011086352267095645,0.00026707895038580176,-0.0014477076506461961,0.0013894565203404728
1.8052773475646973,-1.3819447843494911e-05,8.35483476551574e-05,-0.001574506558785549,0.00021819784276724125,-0.001991914214354462,0.00025535594731782366
1.8221206665039062,-1.0029671182977193e-05,4.441380805275674e-05,-0.00081135113864228,0.00011039580652129344,-0.0011753909854947675,0.0008265787801815666
1.8394250869750977,-3.824167065317671e-06,1.6232523554773892e-05,-0.00033636701492101295,0.00011889659586175605,-0.0011789860155364262,-2.2783659772041e-05
1.856323480606079,-5.863924275704632e-06,6.294978059040446e-06,-0.00018013694111163048,0.00013824343214572515,-0.0015623189858027242,0.0001988629103611278
1.8726911544799805,-1.4220453257824187e-05,5.3034611485022753e-05,-0.000982702274167968,2.288357257029805e-05,-0.0014366161480226236,0.00013426929624192965
1.8892450332641602,-1.0446631625896444e-05,5.428091297829396e-05,-0.0010302272175592986,8.641906091736568e-05,-0.001649930769409863,0.00014547929461834405
1.9066951274871826,-1.2631236883999322e-05,5.62971655451161e-05,-0.0009737915250842555,2.378827608000289e-06,-0.002029106119728924,6.22980611966438e-05
1.9226670265197754,-9.459503540597963e-07,5.5988870909712274e-05,-0.0010704303936885928,0.00018614330716811706,-0.0012973970219617714,0.0008183197717384176
1.9395737648010254,2.5967695175561217e-06,2.292803082132311e-05,-0.0005365829659946808,1.618222473031422e-05,-0.0015194577076760307,0.0006548026751748807
1.9562742710113525,-4.483325062759266e-06,7.430182514264749e-05,-0.0014393237264076486,9.676896054615358e-05,-0.002753354382449058,0.0005532683046636754
1.973118543624878,8.531217443822486e-07,1.9642930501842515e-05,-0.00043013659560009465,-1.2265107527081875e-05,-0.000591377800819165,0.000142586909518308
1.9898591041564941,7.19209266398374e-06,-3.835247104760908e-07,-2.3450443922490294e-05,5.3156080648819604e-05,-0.0002495307389007717,-0.00029742305045796225
2.006814479827881,-1.5574829480854632e-05,6.523181403121636e-05,-0.0011451684222942848,0.00016706688301987294,-0.001228805888632195,0.0007297525396545747
2.0227792263031006,-8.581912319498286e-06,4.757798622577469e-05,-0.000872739505400677,0.0003586616031931236,-0.0017577513826449176,0.0009587445279626884
2.039581775665283,-9.907903776012333e-07,1.593217046083617e-05,-0.0004179617255675172,3.513225379247337e-05,2.156796535113248e-05,0.000786948825268502
2.055828094482422,-1.1684265951271075e-05,5.2067495691823784e-05,-0.000967652768518068,0.00029190400917662035,-0.0013388198221493397,0.00047107228344938495
2.0727808475494385,-5.703215199028e-07,3.4294936119699804e-05,-0.0007057854091523375,0.00021759679293090195,-0.0012532685779770014,0.0012037878018979938
2.0891811847686768,-9.72091521984561e-06,2.191449401754697e-05,-0.000384594688755735,-9.440696570054558e-05,-0.0009141076048462538,-0.00010449823175315634
2.1062562465667725,-5.411498368371181e-07,3.102348630583396e-05,-0.0006403223217141818,0.0001334877476888638,-0.001910792753233942,0.00046738713738170984
2.122187376022339,1.4926098853076941e-06,2.1524333032235665e-05,-0.00037202896142574104,2.043059599297209e-05,0.00012528209519926947,0.00010373799650354246
2.139708995819092,1.824706321764194e-06,7.03257670106594e-06,-0.00018444746293067027,-3.766314661117487e-05,-0.0002931443927832733,-0.0005103558108705657
2.155534505844116,-3.8029333477209576e-06,3.35088621660623e-05,-0.000679495438377975,-9.099436600203126e-05,-0.00039192577314800525,0.00033354487810772354
2.172466278076172,-4.6043807732324554e-06,4.539508716994156e-05,-0.0008993412275630774,-0.00025959459218057035,-0.0017716761892817567,0.0007486168895883064
2.189814329147339,-2.8477093557202626e-07,3.9443697498142694e-05,-0.0007175046226748361,0.000153683461355629,-0.0009700990491065264,0.0010578184079995875
2.205922842025757,-4.734915724358482e-06,3.123725170890712e-05,-0.0007881599041699161,0.00011959647984968735,-0.0016621458613716722,-1.3412368364568855e-05
2.223750114440918,-5.683230536086131e-06,4.056085746070859e-05,-0.0007802236950877894,-2.8651460220296965e-05,-0.001093003414135374,0.00010324367788998659
2.239480972290039,4.7191281638825355e-06,-1.5067765186713156e-05,0.00023456029163981817,0.00014932965730193176,0.00013674408509339875,0.0006398856202048039
2.2590293884277344,-8.492670596329036e-06,2.987011177339738e-05,-0.0005657040618829434,0.00013848830841866472,-0.0012351536003983032,0.0005043251459012563
2.274144411087036,-4.907761832819227e-06,7.0403170277372196e-06,-0.00022853042190273953,0.00011697658943889133,-0.0014284792599054963,0.0006133142370652669
2.291323661804199,-1.7201104210266827e-06,3.742459745441351e-05,-0.000732623001743482,8.548006424767551e-05,-0.0007766279651014729,0.00012668963810946385
2.3088393211364746,-3.0076536181936064e-06,4.1689178720896725e-05,-0.0007704074886387691,9.975377466773377e-05,-0.0008892674829550362,0.0007446118399770663
2.3240156173706055,3.1453790873617327e-07,2.7555053452490985e-05,-0.0005612894240809574,-7.785498158995735e-05,-0.0010088870298309016,-0.00016228502855094099
2.341090679168701,-2.758885036775044e-06,4.7000013939230145e-05,-0.0009819126834773595,0.00016457047690009163,-0.0013538843207678841,-7.233672450585385e-05
2.359429359436035,-4.413858448546609e-07,4.552780179360727e-05,-0.0008569966127460749,-8.946316944230537e-05,-0.001104224496688011,0.00043761064116176057
2.3734524250030518,-6.429122508552418e-06,1.625439048280608e-05,-0.000305440465897977,9.147428991228973e-05,-0.0007493592162467477,0.000697971191510674
2.3912599086761475,-1.3393096626457268e-05,5.4819602748376606e-05,-0.0010586881446139618,-8.50573358092549e-05,-0.0017596215988243125,0.0001543206776929741
2.4093735218048096,-3.6270002249771255e-06,-2.219086595714459e-06,-0.00011335478038265734,5.716679729568519e-05,-0.00031779391051364736,0.0006048408627321762
2.4234671592712402,-2.7967209083497313e-06,1.2299357418282808e-05,-0.000338973175452173,0.00013296908335488217,-0.0008262962424041009,0.00023226517363125407
2.442183494567871,-8.625258191464688e-06,1.6395225411483527e-05,-0.00036608440733609804,3.578287466558805e-05,-0.0006684011081768415,2.1413946676318574e-05
2.4576799869537354,-1.2740042635208532e-05,1.975685666394389e-05,-0.0004057818828202553,0.0002716423915829144,-0.002571759340102786,0.00019640970573369526
2.473039150238037,-1.0266792569494504e-05,3.9494756343946835e-05,-0.0007440453856493168,0.00015359991794000605,-0.0013201824252254413,0.0013621334745210836
2.491316318511963,-5.722786331315705e-06,4.813884369958554e-06,-0.00015283295063595048,0.0002567465471353461,-0.0012886982250422674,0.0008116887725036284
2.5082168579101562,-2.6184774492357676e-06,3.8799594748298305e-05,-0.0008093000556965713,0.00029820621340852227,-0.0014393320102704665,0.0007383455608416557
2.52461314201355,2.913481848419025e-06,1.9789498092698254e-05,-0.0004929666059614313,3.165063819642738e-05,-0.0008355136107589256,0.0005499123871842496
2.5422849655151367,-5.458525633173991e-06,4.47614645980865e-05,-0.0008143933658788516,0.0001078500227556789,-0.001447162245904715,8.502720869063563e-05
2.556668519973755,6.035085564619347e-06,9.071739667826373e-06,-0.00019944892014311932,5.6201857898514895e-05,-0.0005850979112971,0.0003515568381846912
2.5756301879882812,-4.991790832667778e-06,2.3783576043948096e-05,-0.000685058927756721,0.0003275504772454266,-0.002116478269631822,0.0004967517422428853
2.591728687286377,-5.375422356349718e-07,6.950869026162154e-05,-0.0012857001311730176,-4.563757652535638e-05,-0.002089350572847648,-0.0003529415708074385
2.6062092781066895,-3.535596566383789e-06,3.021661104091189e-05,-0.0005385974058083054,0.00018195919064972754,-0.0018561204730785652,-0.0002802272651474709
2.623286008834839,-4.216707896060809e-06,2.4324490303900825e-05,-0.0005029378860839095,0.00015615895996200224,-0.0015291817226827376,0.00016952396656132532
2.6397266387939453,-3.2231807286717262e-06,6.611033328250693e-05,-0.0012641123427612477,0.00010983711623921422,-0.0014102542769002524,0.0013018414865221088
2.6559934616088867,-5.702257601375785e-06,4.9940902137585175e-05,-0.0009896846881669585,-0.00021255873125256702,-0.0029807658804598125,0.00014307806229887574
2.6737589836120605,-1.2488895983485057e-05,4.353577783071383e-05,-0.0008367589958004906,1.6590028225675624e-05,-0.0014402453961554484,0.0005586994679639655
2.690354347229004,-1.0290173041861694e-05,2.0394415260333032e-05,-0.0003960218012175609,0.00029206183819732723,-0.001232737889219293,0.0015732563052540532
2.706601619720459,-6.691253844953379e-06,3.305755051878634e-05,-0.0007410915348999847,-2.0610242125740363e-06,-0.0012938608830717069,0.0003608852915945801
2.7230567932128906,3.829025038341524e-06,2.9662058234986022e-05,-0.0005503650789109304,-0.00015555833589723372,-0.001428787781591223,0.0005726370792445909
2.7406044006347656,-3.966443710262321e-06,1.6970262043530804e-05,-0.0003741741363298967,6.868876126268214e-05,-0.0005188385979760235,0.0003381092932499309
2.7568042278289795,2.6678436979756665e-06,1.594820571479416e-05,-0.0003371646884340329,6.133158076988138e-05,-0.001500066378906123,-0.0004991124079596933
2.7733540534973145,2.9625337569054444e-07,3.0521506455521985e-05,-0.000610975963895033,1.5068529645854978e-05,-0.0010793873346010008,0.000147468828832837
2.7900593280792236,5.970046737158521e-06,1.6504334722694525e-05,-0.0004860714784606923,0.00026714031805585153,-0.0010693919984642586,-6.449943408447581e-05
2.8070497512817383,-1.0458403907221553e-06,3.1923102133388226e-05,-0.0006474271518250863,0.0002799372273930359,-0.0009841826579192747,0.00020719474460162077
2.8231213092803955,-2.55950858210445e-06,1.4146716068474952e-05,-0.0003190657565910193,0.00019687599827703656,-0.0006247141967959391,0.0004255831615795902
2.8408563137054443,-4.5112023020627e-07,1.88242366515462e-05,-0.00036986710092334896,1.9183749541580586e-05,-0.001128614364861058,0.0003862350169331445
2.857064723968506,-5.0805900833981316e-06,5.3981286603929646e-05,-0.0010245572111455825,-4.8974993574410486e-05,-0.0017301693444660149,-0.0007327616677052402
2.8737547397613525,-1.033679488471155e-05,7.61398122504503e-05,-0.0015110277921848159,3.752841209119645e-05,-0.0021974325588958454,0.0007239794173387673
2.890087842941284,-6.99592184983007e-06,3.502414762043826e-05,-0.0006294008551777086,0.00018810944434420607,-0.0019104611716423692,0.0003820391644661636
2.9068820476531982,-8.05987212648164e-06,9.584919562974359e-06,-0.00019408084046590446,-2.3389551125491126e-05,-0.0007178810655471268,0.0001612666230597186
2.9236936569213867,-1.3147210949734922e-05,6.599252322854465e-05,-0.0012478257855739194,0.0001953708273014637,-0.001821083449308425,0.00097778450863064
2.940746545791626,7.961352860973853e-07,8.001034038265797e-06,-0.0002960630565704836,-1.4663637208318925e-05,-0.0005037322681978873,-1.2914404519712153e-05
2.9573476314544678,-6.5088105739019575e-06,5.581098093733472e-05,-0.00111437985479923,9.433771733925733e-05,-0.0020690531665397693,-0.00021755727810700634
2.9734978675842285,7.429572294291586e-07,2.237862334880658e-05,-0.00045500955426880374,9.961831155618633e-05,-0.0013412799608194803,0.0005100546272736976
2.991098403930664,-3.6936458097693026e-06,3.474872643075e-05,-0.0007227140717769309,5.4207202222857076e-05,-0.0008792664505130887,0.0006868275268256119
3.0071990489959717,-2.708237043548556e-06,5.272464961728063e-05,-0.0010546216370324046,3.6280432733057366e-05,-0.0016277589058245057,0.0005940632207855588
3.0240285396575928,-5.024863624502815e-06,1.7299604527371004e-05,-0.00039085488687562453,0.0002051569923559038,-0.0008627279434166024,-9.722491546654277e-06
3.0401906967163086,3.5763160231502833e-07,1.831663559959118e-05,-0.0004516052311336338,1.1252983570804453e-05,-0.0007794898283721707,0.00026474656896407003
3.0569772720336914,-6.741470466038735e-06,1.6535365208833475e-05,-0.0003656247813264013,7.949021194678108e-05,-0.0005929198656252632,0.00034780145321441566
3.074258804321289,-2.49480119843791e-06,-1.0366130589675726e-05,3.827720553628566e-05,3.252012843872609e-05,-0.0008940801359502704,-6.176721440647251e-05
3.0904297828674316,-1.7479715524217065e-05,8.183540979775361e-05,-0.001656801516926265,8.666048365387619e-05,-0.0021633615463352296,0.00015185075574948928
3.107137441635132,-7.2049128606727075e-06,4.600361457590685e-05,-0.0009296748242124675,0.000372230006028082,-0.001404927548109891,0.0011286054074353333
3.1238160133361816,-3.1710160555871447e-06,3.8177646929357656e-05,-0.0007570399584500009,8.801361685664699e-05,-0.0016618260508027283,0.0001652165971362425
3.141956329345703,8.978814993246265e-07,1.694198130343383e-05,-0.00046014134247318594,-0.00015297601294248647,-0.0008628355532254439,-0.0006290325910583081
3.1572511196136475,-4.8233335741623695e-06,2.889736142004662e-05,-0.0005204411461459113,1.9588330885042526e-06,-0.000890893066477022,0.0008222940156475851
3.1768107414245605,-2.3665104408650967e-06,3.866997616377987e-05,-0.0007064667660574564,0.00017737734019620394,-0.0005568226268364285,0.0006383880870308861
3.190695285797119,5.025048683993116e-06,8.318790036349055e-06,-0.00023264621297336419,-0.0001085767841967275,0.0003646541805575332,-4.0203447357039374e-05
3.207223653793335,6.2603272830905055e-06,2.3105464466349757e-05,-0.0004919315004690006,0.0001094164213596982,-0.0016301569628505708,0.0005532894840908978
3.2242496013641357,-4.636163193207782e-06,2.5064300981800236e-05,-0.0005771125669906674,9.251181089573596e-05,-0.0009378112348779888,0.00038609672357191316
