time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.361574649810791,-1.2735938762022808e-05,-2.359721331538292e-07,-0.00048726228438344954,-0.0001833310982235839,0.0011471421870044816,0.00013179812971095967
0.37970805168151855,9.411851507414026e-06,-3.0218693230325833e-06,0.0004334806111615519,0.00016204977838222417,-0.0023161979956846136,0.0030927401971233906
0.397205114364624,-3.911351313286293e-06,-1.7728817903108363e-06,-0.00015235792952339455,0.00014821280733351427,-0.0006905792539272353,-0.0013195871490870592
0.4142284393310547,-1.816651863899635e-05,2.2652853266269014e-06,-0.0006615721820011355,-0.00013053097418032344,0.00045438005201401885,-0.003255616864066592
0.42951273918151855,-2.1526699029644075e-05,2.1176804615879487e-06,-0.00042626942607892904,-0.00010149640414881117,-0.0025952862721164704,-0.001742282899308563
0.4480705261230469,-8.40351835745129e-06,-3.9539616637470146e-07,-0.00012167435501098112,-2.089678581361498e-06,0.0015553266181570751,-0.0011430199745361413
0.464083194732666,-1.294160761659835e-06,-1.2208467091096367e-06,8.679977181791365e-06,2.6464124995281835e-05,0.0006439791979066609,0.001934702537592814
0.4803752899169922,-1.3883757356836224e-05,3.200014789322839e-06,-0.00033891033756350275,5.0126148286686045e-05,0.001746744260325334,-0.0015936042772697612
0.4971942901611328,-2.2540545100972753e-05,4.373835664788243e-06,-0.0006496011818121206,-3.475099444171653e-05,-0.0005715696046549312,-0.003451358246307386
0.5120458602905273,-2.1415109071470928e-08,7.704209757815588e-07,-7.961286581059657e-05,8.264949954964879e-05,0.002210750672399781,0.00010588900543907764
0.5298807621002197,-2.6990463925305463e-07,9.814224701306523e-07,-2.676785215349753e-05,-9.025095551842138e-05,-0.0031232901376254327,-0.001639909953437095
0.5467946529388428,-1.6783371216789328e-05,3.6748036350148228e-06,-0.000506385280591104,0.00011906360293292145,0.0018113108748355148,-0.0018423612346094506
0.5634109973907471,-1.4098155905573756e-05,2.5596017993853495e-06,-0.00028911479014326336,0.00025376309664260077,-0.0031295479939446695,-0.0009765566625965644
0.5804238319396973,-2.4976160899258665e-05,-4.6829045461283143e-07,-0.000617939684263602,-0.00028503654387663363,-0.0026180991102580306,-0.005626365250400285
0.5992100238800049,-1.3622217075553306e-05,5.522039223256579e-06,-0.000466452608750334,0.00020022008193843616,-0.0034392120125911127,-0.001840484576079486
0.6136429309844971,5.685971482712049e-07,-4.3323267168485745e-07,-1.724140057246526e-05,-5.485357248737749e-05,0.0003722204489485983,0.000600337820854363
0.6305382251739502,5.940696828000969e-06,9.509327237300618e-07,0.00013916457104323765,6.008714867568321e-05,-0.0017665229128245898,0.0009372821495012701
0.6465954780578613,-1.6093214920645527e-05,1.2048517599558446e-06,-0.0005195730123699338,-8.076771049008585e-05,-0.001789688766420383,-0.004075092092165833
0.66324782371521,6.876113651572285e-05,-1.1960497892409255e-05,0.0021817742413487995,0.0007194310946143576,-0.005706094834013069,0.043170819493260015
0.6806693077087402,-1.8125313907668e-05,5.947666208963934e-06,-0.000388202680714933,6.732697218326394e-05,-0.005207169574688177,-0.0021899785303265626
0.6967213153839111,-3.0524759011656133e-06,3.208700926861027e-07,-1.3192313180532267e-05,-0.00019228858363061485,-0.001445725078605395,-0.001211485562174111
0.7138547897338867,-3.284458107887661e-06,2.8304024743222057e-06,-0.00018324817115955572,-0.0001593119969279383,-0.0003506684514983493,0.00021732960955683084
0.7295801639556885,-2.0398394172158052e-05,1.531921555862582e-06,-0.000539549102470227,5.64493444008482e-05,-0.0037796429052251238,-0.0033588618705808412
0.7470114231109619,-2.1576348014223923e-06,4.65338596445969e-06,-2.2686257828974377e-05,-7.569886225459316e-05,0.0005902584563260028,0.0007421138910172834
0.7646901607513428,7.69876168820946e-06,-7.373882722966959e-07,0.00017862295664106131,7.085161317197525e-05,-0.002347951800424731,0.0020363481793070626
0.780144214630127,-1.261846692310678e-05,-3.066202484565926e-07,-0.0003605484144553195,-0.00012448020835821583,-0.001623829262564963,-0.00453521030016079
0.7954897880554199,-1.7340282874010043e-05,-1.153566035132442e-06,-0.0004946904019031972,9.699261598421216e-05,0.0013448975180638777,-0.002789932157502728
0.8136940002441406,-4.457600351344404e-06,1.0892396490880252e-06,-0.00025919928789530644,-6.60497476484348e-05,-0.0005322859658440354,-0.00018994681041346884
0.829770565032959,-1.4923506027220146e-05,-1.7893777399189455e-05,-0.0002702008969874825,0.0014713968162975918,-0.009564562419756579,0.08874836836355046
0.8459436893463135,-2.509254968745267e-06,-2.4676476522832863e-07,-5.424474585258299e-05,-0.00017073348278433265,-0.0008306652236638908,0.00044932220470859235
0.863619327545166,9.508472815326907e-07,-6.603053148135623e-07,-8.857866801781356e-05,0.0001236444156161448,-0.0004364400539298985,-0.0003617649596900224
0.8803234100341797,-4.796399492613956e-06,2.600848518644408e-07,-0.0001508485383503455,2.208744663419887e-05,0.0010099045247222438,0.0008890650224914337
0.8974542617797852,-6.74906058300076e-06,2.3679964255918576e-06,-0.00021253860166980942,-2.4267611724623772e-05,0.0007582003711924714,-0.0005201316440340761
0.914114236831665,-1.2357638799812692e-05,3.8059519156001184e-06,-0.0004271979834575834,5.7113847568089626e-05,-0.00010559516090156984,-0.0032009005327144555
0.9302957057952881,-3.2754655876002237e-06,-2.2598912525820074e-05,5.5057183392159814e-05,0.0014546749360996244,-0.01075681637465501,0.08629798166971422
0.9470841884613037,-9.280622249356607e-06,3.7793571869882987e-06,-0.00017674355591645874,5.353663842341122e-05,0.0015074156702891417,0.0004510405239246257
0.9631025791168213,-6.336631372359791e-07,-3.5225069384622887e-07,4.660689075863811e-05,-2.5632586318935502e-05,-0.0020664304142706813,0.001349715622936551
0.9800066947937012,-5.943786051690325e-06,-5.040023950085831e-07,-0.00029389348491692946,2.175901338931363e-05,0.0009938864157442093,-0.0034706470905306666
0.996478796005249,-5.063900294349083e-06,9.603971007528245e-07,-0.00028604395242670666,-1.1231227002334032e-05,-0.004346736884045282,-0.003264431152193395
1.0134754180908203,-1.6474994385524272e-05,5.368938874753069e-06,-0.0004898500445826848,-0.00010057269892502219,-0.002499131156988167,-0.004078479457742805
1.0304388999938965,4.337842388412588e-06,4.4754924615846275e-06,4.2133316043857505e-05,0.0001675410015257589,-0.0017038608798317645,0.0005116797924947999
1.0475091934204102,-1.972408834013603e-05,2.617978972934516e-06,-0.0006131666802258184,-9.772863872992144e-06,0.0022848171132710832,-0.0017193432454477298
1.0634994506835938,-3.551037085106762e-06,2.9597611058242764e-06,-6.302953310521886e-05,1.2794723546177833e-05,-0.0030840585701913947,-0.0005052146393637325
1.080657958984375,4.02061307575724e-06,3.764196388801773e-06,0.00013611471360452931,6.091346943126741e-06,-0.0017754784946248867,0.0009121515061322957
1.096756935119629,-5.661894554517821e-06,-1.8425795746466848e-06,8.583250366756001e-05,0.00011645901485490134,-0.0036458743799361523,0.0019916152812335663
1.1136491298675537,-1.8580258863153815e-05,2.9740120972168802e-06,-0.0004671633484388815,-0.00018777114493744723,-0.0006759488494654815,-0.0013029272175197268
1.130727767944336,-9.504657244942954e-06,2.4406502881718726e-06,-0.0002655047052653181,4.657266951924033e-06,0.00024552388722490215,-0.002676832798751576
1.1464927196502686,-1.9756308286711377e-05,-2.6758174562387105e-08,-0.000546835377077115,-7.716821159126086e-05,-0.0017042363233784573,-0.0019795494853468362
1.1638922691345215,-3.2386646444879097e-07,2.3348553845577765e-06,-2.2267860024127728e-05,-0.00012128122238722755,-0.0015311460682661086,-0.0013664418848224474
1.1805436611175537,-1.4197802822024652e-05,6.413250799219752e-07,-0.0003752779881985857,-3.58965752681531e-05,-0.0025771921394306813,-0.0034491083100908412
1.1964671611785889,7.350927654706241e-06,-1.778180031218688e-06,0.00017636077948213202,-2.104661587733203e-05,0.0011523467141433628,0.003864388363256449
1.213789939880371,3.829534541744534e-06,6.332622434318232e-06,-5.941403565812298e-05,-4.6432721180815484e-05,0.002717368082277816,0.00011297908403695711
1.2303714752197266,4.674098678526806e-06,6.860211953596627e-07,6.577723442258154e-06,0.00011979370345545359,-0.0019651049123539967,0.0011141180952699281
1.2470905780792236,-2.8871786077987183e-06,6.37551646865504e-07,-6.588483167468961e-05,0.00018662822061017714,0.00010428318270452874,0.0021072654713557085
1.2633357048034668,-7.91373949500171e-06,-1.270065623058033e-06,-0.0002716629402798043,0.00035183185379955573,-0.0011235090452224664,-0.0013835028652463555
1.2805685997009277,-4.113000801265337e-06,4.126417763644554e-07,5.455581551849775e-06,-8.498622198744449e-05,-0.002061752712830857,-0.0011066110971194032
1.2974069118499756,-4.2316467707761984e-06,-4.188140692773425e-06,-0.0001546641119132275,7.274347219442256e-05,0.00104466637370783,-0.0005557955948010881
1.3144752979278564,-1.3806454029045151e-05,1.3723349486989035e-06,-0.0004832649062529448,0.00013942515738164102,0.0009203922039934358,-0.0020347058175709323
1.3300297260284424,-9.190935359490449e-06,-3.2136443924664273e-06,-0.00013110790700432418,8.390218364739965e-05,-0.00013961269776517106,0.0006152794312005369
1.3472962379455566,-5.81314210376313e-06,-5.72390841528745e-07,-0.00021426492718235046,5.0901789001224496e-05,-0.0012375464549317546,-0.001552613338100757
1.3633198738098145,7.01474987326034e-07,-2.2940932839700823e-06,5.8674771362565714e-05,0.0001642641648904805,-0.0019902810290031957,0.0011356613415645575
1.3815598487854004,7.213863843235496e-06,-1.2197738428598032e-06,0.0002563645167382722,-0.00013660200282029217,-0.004705091244986297,0.0012057607540794935
1.3957059383392334,-1.8775171747927033e-05,-9.92500989490351e-07,-0.00037193816410996394,-0.00010785684707349807,0.0017040420219372084,-0.002037357707385709
1.414229393005371,-1.6050564975660098e-05,1.9953224948267116e-06,-0.0005716103760675662,-0.0001248292573537424,-0.0006822510144792182,-0.004046028363306073
1.4295637607574463,-8.101152204509354e-06,-1.3349971309374684e-06,-0.0002100646485401203,4.288072898965545e-05,-0.002314966915030702,-0.002234782061321411
1.4478273391723633,-7.386656762607691e-06,3.4197252439538157e-06,-9.214776478083664e-06,0.0001377796040706175,-0.002721437668343374,0.0004332719277922864
1.4632468223571777,-8.347103405716844e-06,1.819880269177121e-06,-0.0002490432675863463,-3.210420869009106e-05,-0.0038989279143823476,-0.0030019053134120455
1.4810645580291748,-7.855424297282393e-06,2.8772201038347687e-06,-0.0002588959958829129,0.00022265398969996408,-0.005405712705134819,-0.002254748009423879
1.496964454650879,-1.1684193726529263e-05,3.959139902058031e-06,-0.0005084536144547291,-7.00367554917064e-05,0.0007429311508536877,-0.0024600186527131626
1.5137033462524414,-1.4574811206188865e-07,-7.949317574471645e-07,-3.782197684432109e-05,-0.00010227348570721051,0.0004266871747130776,-3.210970769495364e-05
1.532663345336914,-1.8213447053640197e-06,-1.6017430995284715e-06,-0.00019744087137152366,0.00011782467828452131,0.001967127726124566,-0.00040493750475854157
1.5474729537963867,-3.456073463123377e-06,-1.591435015910669e-06,2.4338478925245433e-05,3.433157726320801e-05,-0.0033650720938431487,0.0007145127796946982
1.5652308464050293,2.0655357995634505e-06,1.5256971743582252e-06,7.584942519667237e-05,-5.30933441571374e-05,0.0004370159587756082,0.0016682542291830485
1.5823495388031006,-1.4299514077258796e-05,-8.616997071216742e-07,-0.0004875215402486699,-5.403884534348896e-05,-0.0010871974148984088,-0.003012818520240136
1.5975797176361084,-6.6537896554579035e-06,-4.4456484533813255e-06,4.646793595575183e-06,0.00016370050466946867,-0.003412582681713943,0.001269801004130544
1.6150658130645752,-1.7071849986418502e-05,-1.3251651099319573e-06,-0.00042356954004818537,-0.00010822507731603898,-0.0019753266459380386,-0.001573577796467579
1.6315324306488037,-6.001080328017078e-06,1.0666272084037913e-06,-0.0002965932797834858,-8.962608734727068e-05,-0.0015666388753553598,-0.0007868692959042828
1.648127794265747,3.678369452905783e-06,3.084943837792847e-06,-6.328099876218296e-06,-1.6817082405723438e-05,0.0010539117466041251,-0.0009341046806934233
1.6644673347473145,-3.5681215511014497e-06,-4.112464798199187e-07,-6.475355745627631e-05,0.00012708796250868182,0.0014780745881472941,0.0005490529740462408
1.680199146270752,1.726582054543957e-06,-8.131246151937138e-07,4.1414485312696314e-05,-0.00016433308823434606,-0.0028835434154226187,-0.0005266641609288636
1.6975538730621338,-2.8889707672750953e-06,8.91077386972524e-07,-6.692679894848563e-05,-4.190074502719021e-05,0.0005221096831447194,0.0008338361059701746
1.715132236480713,-1.6105184658075922e-06,-4.5641743843648913e-07,-6.187835270010655e-05,-8.794888032490067e-05,-0.005215885762997755,0.0006631821804988572
1.7309064865112305,-5.720054988913453e-06,3.4411542321661787e-06,-0.00013234901759862083,1.1933268553282472e-05,-0.0037285442300720624,0.00112370725049879
1.748593807220459,4.131314290715948e-06,1.8559621327706322e-06,2.2097806913645712e-05,0.00012391246929542576,-0.002271175579767408,-6.072880655862145e-05
1.7626826763153076,-1.1384866218124706e-05,-4.7207229590651677e-07,-0.00022568024626501426,5.848985681210922e-05,-0.0012338576387671135,0.0013595892128380055
1.781956434249878,-2.3082915649348668e-05,-5.53910725060178e-07,-0.0004587792349647346,0.0001044691974974657,-0.0010261993156865067,0.00048660104684216526
1.7996916770935059,6.739838342522536e-06,-4.845867866878472e-06,8.521484711432326e-05,0.00010534894367412312,-0.0016779103705420462,0.0005795355062379673
1.8159453868865967,-7.830954714144883e-06,3.488450793022761e-06,-0.0004327385078506385,3.144537459262575e-05,0.003998086602693261,-0.0032346382871897075
1.83260178565979,-4.326193989354771e-06,1.497476323644633e-06,-2.3507841216408032e-05,2.9180990985665234e-05,-0.00242673832419538,0.001898103689935017
1.8489747047424316,-1.2851424518470211e-05,-1.38293511261719e-06,-0.0004638047560223679,-0.0001597534943090298,-0.0037960634533903276,-0.0009530832041053788
1.8666954040527344,-8.02152096815445e-06,3.2438411941716067e-07,-0.0002529442708818497,0.0002518680398414172,0.0011619239738353444,-0.00023988717046623947
1.882293939590454,3.0723049687306214e-07,-9.56846213488044e-07,7.231815140118503e-05,3.9169326441240715e-05,-0.004453129710628879,0.0022021153257080622
1.899000644683838,-2.065206097168551e-05,3.242256258779042e-07,-0.0005755024916918039,-1.4904564439560675e-05,0.00042541752998137214,-0.0018793402045055169
1.9156270027160645,-1.1044024413250919e-05,1.1522181378974261e-07,-0.0002767461669357374,5.1870502148054776e-05,-0.0020125654210121253,-0.002234773599438987
1.9312477111816406,-7.95779743560307e-06,-2.574591329724098e-06,-0.00013987244011104405,6.368470101809909e-05,3.959099560407048e-05,-0.0010012073122836404
1.9510564804077148,-1.2065853862368303e-05,8.893139079623521e-07,-0.0004575567827157512,0.00010169202370782782,0.003756148430516297,-0.002316648997876397
1.9657564163208008,-6.887697952016186e-06,1.2633290681716286e-07,-7.962710349984636e-05,2.768752911943423e-05,-0.0009096817922653044,0.0019691238920488477
1.9818499088287354,-8.462152948390811e-06,2.521415082645676e-06,-0.00026512742028161895,-0.00015370340645289027,-0.00077279256407611,0.00013031248273432522
1.9983625411987305,4.009187077217563e-06,7.379214187980352e-07,5.267275326870102e-05,8.467358709423473e-05,-0.003536698749469599,0.0017023271277155083
2.016425371170044,-1.7189772061766e-05,5.183280494663054e-06,-0.0004920107578310073,-9.564321293462075e-05,0.0014687593519461806,-0.005026117984937968
2.032640218734741,-7.881417205975877e-06,1.0480862151040875e-06,-0.00015438872246309465,1.7281669409847933e-05,-0.0003791698635769534,0.0013726257558519597
2.048022508621216,2.5975527481701677e-06,-3.952433323637381e-06,-9.788882132155674e-05,8.56382284660992e-05,-0.002174913237203646,-0.001356392338189058
2.0647671222686768,-1.5812561113513757e-06,-4.313446175778545e-06,-0.00012161833257773313,-3.819976815845616e-06,0.00019628881851993692,-0.00021589785039359544
2.0812878608703613,6.099912609778407e-06,-2.790707792632574e-06,0.00016703317929933625,4.005744738800471e-05,0.0010528294916872325,0.0025813620246222663
2.098275661468506,6.7159833692306825e-06,2.818835320431883e-06,0.00029535457361729023,0.0001416075326352989,-0.0037989195324641158,0.00500990840595978
2.1147937774658203,-1.1887179992158686e-05,7.378673558297837e-06,-0.0003636856451216808,0.00020941023812312554,0.0002819736646120421,-0.00016587540745019447
2.1315386295318604,-3.520684023271964e-06,-2.41878371630682e-06,9.700632446818513e-05,0.00016280004530404985,-0.0006099251851464683,0.004657064576204413
2.1480088233947754,2.2566782658835216e-06,-1.9014978993119568e-06,-5.0449718566603075e-05,4.901792527306492e-05,-0.003138574035545374,0.0011699840383475532
2.1647958755493164,-2.1702006992863065e-06,2.0077905959754554e-07,3.976532444660563e-05,0.0001573061487571692,-0.00353701452010834,0.0011917882113754927
2.181462526321411,-1.3284688444269166e-06,-1.656133541224139e-06,-8.330803042355672e-05,8.578368717684914e-05,-0.0004461055724891746,-0.0006824959665873986
2.1973652839660645,-5.654409846598402e-06,2.682007716957877e-06,-0.00035855874331391924,-7.479558536523101e-05,-0.0025583631482894373,-0.0016660675168922862
2.214881658554077,-1.6445352986511896e-06,1.803757730157356e-06,-0.00025130420006957976,-2.0414386345792013e-05,-0.0003132190200310428,-0.0015904981952934855
2.233090877532959,5.032897177487117e-07,3.1648607653816593e-07,5.4583333989777216e-05,-0.0001936657707225578,-0.004095698278087388,-0.0021433423580725156
2.2500009536743164,-5.160655271861658e-06,2.928251174011626e-06,-7.628055667707745e-05,0.00013073476322521954,0.00035498962652819564,0.0008293592618705964
2.2664387226104736,-8.148036045346752e-06,6.150458520003989e-07,-0.00014160891358205863,0.00011868771585141907,-0.0038325128195043044,0.0015594731563322861
2.2832536697387695,-6.767841489219856e-06,2.9722049470553777e-06,-0.0002293879231459739,-0.0001352788097823479,-0.0010427838916434503,0.0003818580068512198
2.3003973960876465,-8.868194606263813e-06,-2.415470396542217e-06,-0.0002574464104007079,-7.862904968378853e-05,-0.004068192086563945,9.238725803176195e-06
2.3164098262786865,-1.3372754566771256e-05,-9.426285586958474e-07,-0.0002538280884430977,-0.00012193286128121816,-0.0030874237352266944,-0.0028755382675140495
2.33255934715271,-5.835261249479556e-06,-1.9238293357671903e-06,-0.00028874234717757297,8.464860849823064e-05,-0.0009604909461442095,-0.0012442680957568397
2.3472025394439697,-2.308743941605712e-05,2.050291205650274e-06,-0.0007642039438191528,-0.00012348013884523612,-0.003120454991741149,-0.005709161633688162
2.365286111831665,-1.782077331489995e-05,5.419345360862735e-07,-0.0004887788211777044,-0.0001373926269694209,-0.003985111093212337,-0.003596466944062869
2.3829116821289062,1.9535777421759992e-06,5.6177569236111075e-06,1.7514965948706163e-06,5.1653074024986256e-05,-0.002257327833896129,0.0012169273697034272
2.3989052772521973,-1.083728026801331e-05,6.798594849595063e-07,-0.0003882358889334414,-8.419143351934971e-05,-0.003396040078966281,-0.003576984768789905
2.415120840072632,-1.289730000641684e-05,2.0075144673511493e-06,-0.0004266289764282005,-9.178602134565783e-05,0.0009759444535083379,-0.002942341584138246
2.431548833847046,-1.432847374200144e-05,-2.9971591997681943e-06,-0.00044080099371401893,-4.0880563661555014e-05,0.0007984940775294363,-0.003398315927392377
2.448251724243164,2.2736657124752813e-06,2.1772425371944463e-06,-5.296895114847988e-05,3.0586741461217926e-05,-0.0029543292593643133,-0.0008075336749987158
2.465423345565796,-5.3673523811269275e-06,7.246286434395115e-07,-0.0003342497350419249,-0.00016933694488791007,-0.001217389648120312,-0.001758280802409272
2.480821132659912,-1.0372044437403222e-05,2.208218222860426e-06,-0.00025151295251590877,5.931254223662946e-05,0.0004064440697738054,-0.000817030972013584
2.498924493789673,-1.2196308665134159e-05,6.209038741551275e-06,-0.00046294078726727417,-5.284338331982413e-05,0.001081379641866921,-0.0031102405862238197
2.5151398181915283,2.4467638935592173e-06,1.5782524374874894e-07,1.6304100624031648e-05,7.228542573917834e-05,-0.00251318162760146,0.0015979947648500359
2.531726360321045,4.313828269441461e-06,1.3051650123413038e-06,4.4096552587191695e-05,3.4868168144810974e-05,0.0001671883950503366,0.0018215641192976598
2.548091173171997,3.6992641130259574e-06,-3.5783309983296145e-06,1.2965996827318804e-06,-9.665343632569295e-05,-0.0035906451445110975,0.0003632795503079045
2.5667614936828613,-1.608603341658396e-05,5.454862805189279e-06,-0.0006678328562760294,7.991820621325307e-05,0.0033003290319025217,-0.004467786289457598
2.5824270248413086,-4.655885380837332e-06,1.9542794604655942e-06,-7.091973689621334e-05,1.866236252246606e-05,0.0007326614951636678,0.0015509115132267826
2.599459648132324,-8.25932567544152e-06,8.646304945712086e-08,-0.00020274291301447533,-0.0001259581939658458,-0.002543004829638297,0.0005098527748790341
2.6156938076019287,1.2400368290914343e-06,-4.046178457077412e-06,3.8538090340933806e-05,-7.777025852605951e-05,-0.003111989103730166,0.00016697309299137236
2.633291721343994,2.1797554635924477e-07,-1.485436185805428e-06,-3.642831100136856e-05,-0.0001164977224281244,-0.0025804782437928338,0.0007561138732124634
2.6487560272216797,-4.320783079384688e-06,2.824154989730914e-06,-0.000150733039729678,4.223986051522105e-05,-6.477138568702565e-05,0.000990784287336073
2.664463758468628,-7.500865999873069e-06,-2.4042550484551332e-06,-0.0001384084274022035,-0.0001502497794934124,-0.003134724372926938,0.0005160733898584222
2.6812217235565186,-6.333430790084887e-06,-1.4361955787964894e-06,-0.00023944532165054433,-0.0001308114416148018,-0.0020929664618792067,-0.003527428455918677
2.697725772857666,-2.39040496564924e-06,3.315469324487088e-06,-4.648636850990151e-05,-2.808954477175052e-05,0.0015453217790075847,-0.0009045479920362504
2.716585636138916,-1.2990650302184548e-05,-3.12239041119918e-06,-0.00026450838724689785,5.86067489504391e-05,-0.000339747662227342,0.00214541844784244
2.7332732677459717,-3.846987215633951e-06,1.5089303495572672e-06,-0.00014040513924051812,7.993123550299741e-05,-0.0015581184321855693,0.0012340234949499707
2.749774932861328,-1.4310222874673595e-05,1.8155845118476236e-06,-0.0004242067670882088,5.039297927034864e-05,-0.0028744101146581102,-0.0029747077893230306
2.7674238681793213,-1.6046770168205715e-05,-1.2370820508869878e-06,-0.0002895046673442314,-5.4153667645856496e-05,-0.0005423975826947432,-0.0011683253707306315
2.784173011779785,-2.1523151757830983e-06,1.6702489225911468e-06,-7.496090464398364e-05,-4.483504847183073e-05,-0.002628690920087773,0.0018115781254676722
2.801145315170288,-8.439018116670333e-06,5.897445171109978e-06,-0.0003762731159658861,-8.616270612656768e-05,0.0006474737304359938,-0.0028293155605394055
2.816471576690674,-2.5669301281748547e-06,3.3994782280594334e-06,-0.00019146584203288963,-8.385402087744687e-05,0.002173234472558053,0.00031258900695719377
2.8338067531585693,-8.825311817763082e-07,2.59570856333516e-06,-7.1845620666088905e-06,-0.00016892780441546407,0.0011921179043317427,0.0011537399717306898
2.849684000015259,-1.0175177669106278e-05,2.95133552755426e-07,-0.0003720236117435993,8.912260647987724e-05,-0.0016883609247323184,-0.0032165424964118033
2.865756034851074,6.244999560315462e-06,-5.318269481939617e-07,0.00025502297741508695,-7.996393272904218e-05,-0.005458475731352365,0.0010844875559248845
2.885033369064331,-5.863439836790302e-06,7.663030230308909e-06,-0.00026027811027706793,-5.759810086595346e-05,-0.0006594930806075264,-0.0025525342101376802
2.8994455337524414,-1.3840098060380335e-06,2.9146143720620334e-06,-9.54728695046203e-05,-0.00011338657991529638,-0.0008787455719302256,-0.0005980095021878157
2.915114164352417,-1.2779680477408017e-05,-1.5517421169206763e-06,-0.0004362497385936859,-1.6551383322065127e-05,0.00022118949521523698,-0.002846606567238799
2.932241439819336,-6.9251549005243385e-06,3.640698001033775e-06,-9.992000945202584e-05,-0.00012784741672783317,-0.0020840143867743195,-0.0006224279373897301
2.9487128257751465,-8.938308875175438e-06,-8.50147163026279e-07,-0.00028755019417492367,5.495179364475855e-06,-0.0016191917061363949,-0.0011177486088882194
2.9661643505096436,-3.2674991828143818e-06,-2.0966907877822917e-05,0.00014493938099080506,0.0014733341976854858,-0.00837802666464776,0.08708567086588256
2.981459140777588,-3.1849231565544978e-06,-1.2374724694217288e-06,-7.295682129737635e-05,-4.066551654791778e-05,-0.0004582421680912607,-0.0006482099122742946
2.998265266418457,-1.1460044275629633e-06,5.193166334317104e-06,-7.5300402549993706e-06,8.224613205957965e-05,-0.0009144742733059232,0.0012526480677711588
3.0162127017974854,-4.043907003349612e-06,2.696225009250113e-06,-0.00012658012742017277,-9.306478350241953e-06,0.0009700989585251524,-0.0014492942143914112
3.0316526889801025,-1.9583222786549725e-06,-2.1629695236779177e-06,-2.731147762113917e-05,0.00014407492492149454,0.0013296081257195957,-0.000625934441352019
3.0490965843200684,-5.13335375175103e-06,-1.9946828036174202e-07,-0.0003009435748798639,3.6700136218759116e-05,-0.002100928128836648,-0.0022257478650439394
3.064920425415039,3.7638225048146345e-06,-2.614425877908201e-06,0.00011132092991839038,-5.679892052394553e-05,-0.002747420100703394,-5.504538511773294e-05
3.082878828048706,-1.614194040692324e-05,1.5976980827971804e-06,-0.00044652836973135823,4.961029957844393e-05,-0.003311718669360763,-0.0015755160074767058
3.0986087322235107,-8.623130720922939e-06,-4.4534741721344653e-07,-0.0003701772939472825,-1.4704716270949603e-06,0.0008245820114146877,-0.0002592289133171999
3.1155388355255127,8.095224240181609e-07,2.3644149179822757e-06,0.00013206978173996298,5.2302943816757985e-05,-0.0015214940374211755,0.0019361539686553117
3.1327977180480957,-1.1810476899791478e-05,3.634427020651667e-06,-0.0003094086328001566,7.476337378929665e-06,-0.002814493809276005,-0.0007242458194807871
3.1518073081970215,-6.552616922061993e-06,1.2465897562957684e-06,-0.00013323282817090387,-5.038653029958845e-05,-0.004045441014050154,0.0010535874789770194
3.1675822734832764,-6.538084530129801e-06,6.63028741632694e-07,-0.00026058623052427343,-6.0731049811427185e-05,-0.002044146683069299,-0.0011156878916071741
3.184237480163574,-2.2269592940698385e-05,3.926619262746567e-06,-0.0006413129070432788,-1.099707767562852e-05,-0.002528749449146276,-0.003243108112551997
