time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
1.4806733131408691,0.0,0.0,0.0,0.0,0.0,0.0
1.4969062805175781,0.0,0.0,0.0,0.0,0.0,0.0
1.5138030052185059,0.0,0.0,0.0,0.0,0.0,0.0
1.5306706428527832,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.54640793800354,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.5646286010742188,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.5804595947265625,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.5972363948822021,0.0,0.0,0.0,0.0,0.0,0.0
1.6140186786651611,0.0,0.0,0.0,0.0,0.0,0.0
1.6307213306427002,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.6466848850250244,0.00024378381617710596,-2.422509900198641e-06,0.008684820840065832,-0.0008797040895816219,-0.11208762564686114,-0.03405184255910806
1.664907693862915,5.24072850487875e-05,-2.6307903499864053e-06,-0.0010816560219891747,-0.0018039679733822395,0.024725376216302136,0.016216370942697393
1.6806747913360596,0.0,0.0,0.0,0.0,0.0,0.0
1.697087049484253,0.0,0.0,0.0,0.0,0.0,0.0
1.7138421535491943,0.0,0.0,0.0,0.0,0.0,0.0
1.729611873626709,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.7471230030059814,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.7643496990203857,0.0,0.0,0.0,0.0,0.0,0.0
1.7808854579925537,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.7972450256347656,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.815028429031372,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.8320667743682861,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.8490896224975586,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.8641142845153809,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.8813660144805908,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.8974642753601074,0.0,0.0,0.0,0.0,0.0,0.0
1.914729118347168,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.9309289455413818,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
1.9475791454315186,0.0,0.0,0.0,0.0,0.0,0.0
1.964144229888916,0.0,0.0,0.0,0.0,0.0,0.0
1.9808332920074463,0.0,0.0,0.0,0.0,0.0,0.0
1.998459815979004,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.014381170272827,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.0310277938842773,0.0,0.0,0.0,0.0,0.0,0.0
2.0474276542663574,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.064685821533203,0.0,0.0,0.0,0.0,0.0,0.0
2.081178903579712,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.0982213020324707,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.1147778034210205,0.0,0.0,0.0,0.0,0.0,0.0
2.130805730819702,0.0,0.0,0.0,0.0,0.0,0.0
2.148651599884033,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.1644527912139893,0.0,0.0,0.0,0.0,0.0,0.0
2.180850028991699,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.1987528800964355,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.2140960693359375,0.0,0.0,0.0,0.0,0.0,0.0
2.2311131954193115,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.2486836910247803,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.2641730308532715,0.0,0.0,0.0,0.0,0.0,0.0
2.2811906337738037,-1.5281016459721408e-05,-7.279204867177312e-05,0.0027339891498212587,0.004185912684296973,-0.07952841130673326,0.03827966639360943
2.298891305923462,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.316197395324707,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.3315017223358154,0.0,0.0,0.0,0.0,0.0,0.0
2.3504648208618164,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.3650712966918945,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.3814539909362793,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.3993427753448486,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.4145750999450684,0.0,0.0,0.0,0.0,0.0,0.0
2.431753396987915,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.4481351375579834,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.4672863483428955,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.482954740524292,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.4999840259552,0.0,0.0,0.0,0.0,0.0,0.0
2.516857385635376,0.0,0.0,0.0,0.0,0.0,0.0
2.5331647396087646,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.5472631454467773,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.566859245300293,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.5819320678710938,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.5996415615081787,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.6164677143096924,0.0,0.0,0.0,0.0,0.0,0.0
2.6325738430023193,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.6508142948150635,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.665428400039673,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.6812524795532227,0.0,0.0,0.0,0.0,0.0,0.0
2.6992132663726807,0.0,0.0,0.0,0.0,0.0,0.0
2.715465545654297,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.7317068576812744,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.748452663421631,0.0,0.0,0.0,0.0,0.0,0.0
2.764625072479248,0.0,0.0,0.0,0.0,0.0,0.0
2.7821757793426514,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.798556089401245,-1.5281016459721408e-05,-7.279204867177312e-05,0.0027339891498212587,0.004185912684296973,-0.07952841130673326,0.03827966639360943
2.8162457942962646,0.0,0.0,0.0,0.0,0.0,0.0
2.834336996078491,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.851212978363037,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.867357015609741,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.8851473331451416,0.0,0.0,0.0,0.0,0.0,0.0
2.9005637168884277,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.916461229324341,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
2.9337902069091797,0.0,0.0,0.0,0.0,0.0,0.0
2.949683904647827,0.0,0.0,0.0,0.0,0.0,0.0
2.9667415618896484,0.0,0.0,0.0,0.0,0.0,0.0
2.982962131500244,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.0015039443969727,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.0171422958374023,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.034346342086792,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.050776958465576,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.0650570392608643,0.0,0.0,0.0,0.0,0.0,0.0
3.082629919052124,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.099322557449341,0.0,0.0,0.0,0.0,0.0,0.0
3.116520881652832,0.0,0.0,0.0,0.0,0.0,0.0
3.1325807571411133,0.0,0.0,0.0,0.0,0.0,0.0
3.1500513553619385,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.167850971221924,0.0,0.0,0.0,0.0,0.0,0.0
3.1830997467041016,0.0,0.0,0.0,0.0,0.0,0.0
3.201918840408325,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.2167747020721436,0.0,0.0,0.0,0.0,0.0,0.0
3.234041690826416,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.25065541267395,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.265915632247925,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.283762216567993,0.0,0.0,0.0,0.0,0.0,0.0
3.300964117050171,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.3174469470977783,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.3320395946502686,0.0,0.0,0.0,0.0,0.0,0.0
3.3499438762664795,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.365941286087036,0.0,0.0,0.0,0.0,0.0,0.0
3.3836700916290283,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.4001970291137695,0.0,0.0,0.0,0.0,0.0,0.0
3.41632080078125,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.4325151443481445,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.449312686920166,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.4660394191741943,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.4822304248809814,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.4994051456451416,-1.5281016459721408e-05,-7.279204867177312e-05,0.0027339891498212587,0.004185912684296973,-0.07952841130673326,0.03827966639360943
3.516446590423584,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.5333080291748047,0.00011385752848225988,5.325911368401722e-05,0.004676378328710151,-0.0014429492086686369,-0.1316723207392001,0.010279910565689249
3.5486345291137695,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.565700054168701,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.5827677249908447,0.0,0.0,0.0,0.0,0.0,0.0
3.599064350128174,0.0,0.0,0.0,0.0,0.0,0.0
3.6162965297698975,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.6339504718780518,0.0,0.0,0.0,0.0,0.0,0.0
3.6501479148864746,0.0,0.0,0.0,0.0,0.0,0.0
3.667958974838257,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.6837804317474365,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.6998136043548584,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.7168447971343994,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.7335734367370605,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.7495765686035156,0.0,0.0,0.0,0.0,0.0,0.0
3.7662477493286133,0.0,0.0,0.0,0.0,0.0,0.0
3.785813570022583,5.24072850487875e-05,-2.6307903499864053e-06,-0.0010816560219891747,-0.0018039679733822395,0.024725376216302136,0.016216370942697393
3.8027286529541016,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.8177096843719482,0.0,0.0,0.0,0.0,0.0,0.0
3.833117961883545,0.0,0.0,0.0,0.0,0.0,0.0
3.8507766723632812,0.0,0.0,0.0,0.0,0.0,0.0
3.866992235183716,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.8843655586242676,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.900165557861328,0.0,0.0,0.0,0.0,0.0,0.0
3.9182260036468506,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.9333412647247314,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
3.9512176513671875,0.0,0.0,0.0,0.0,0.0,0.0
3.967194080352783,0.0,0.0,0.0,0.0,0.0,0.0
3.98417329788208,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.001476287841797,0.0,0.0,0.0,0.0,0.0,0.0
4.017413377761841,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.035538911819458,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.050257682800293,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.068781614303589,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.083627462387085,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.10021185874939,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.117610454559326,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.133822202682495,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.153688669204712,8.493229683443834e-05,-5.474699088854596e-05,0.0037851558026026355,0.0008664401812790226,-0.1387290433523392,-0.040472630290445594
4.166680574417114,0.0,0.0,0.0,0.0,0.0,0.0
