time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
3.203977346420288,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.2209572792053223,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.2369344234466553,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.2550930976867676,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
3.269684076309204,0.009153432221179468,-0.002594631501783484,0.33701032543377846,-0.021672727290712974,-0.05428411488111881,0.04897784673022511,0.9970881095936439
3.2883238792419434,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.3041131496429443,0.0092734115811182,-0.002528588154974263,0.33862196720256776,-0.023347165702250008,0.016559833307017505,-0.043617416265171655,0.9986381741015443
3.320526599884033,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.338186502456665,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.3552701473236084,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
3.369283437728882,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.386451005935669,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
3.404381036758423,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
3.419374465942383,0.009059782843954072,-0.0025640905035937845,0.3349995584693181,-0.021139000732786163,-0.0640659239023016,0.06545742624074816,0.99557221003426
3.437833547592163,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.454094409942627,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.4708194732666016,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.4876551628112793,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.5050435066223145,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.520549774169922,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.537886381149292,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.5541234016418457,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
3.5707828998565674,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.5857903957366943,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
3.603832244873047,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
3.6193833351135254,0.009204978959922174,-0.0025869617477841844,0.33887423919824206,-0.023908147409158823,-0.053651306998238245,0.011778228420114707,0.9982039927189864
3.6358962059020996,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.6539552211761475,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.669663906097412,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.6857681274414062,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.7034430503845215,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.71996808052063,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
3.7375190258026123,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.7535860538482666,0.0092734115811182,-0.002528588154974263,0.33862196720256776,-0.023347165702250008,0.016559833307017505,-0.043617416265171655,0.9986381741015443
3.769948959350586,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.786607027053833,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
3.8032102584838867,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
3.8208861351013184,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.839087963104248,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.85357666015625,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.8703224658966064,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.886003255844116,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.9032716751098633,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.9200193881988525,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
3.937558650970459,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
3.9559144973754883,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
3.9717769622802734,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
3.98868727684021,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
4.003958225250244,0.009204978959922174,-0.0025869617477841844,0.33887423919824206,-0.023908147409158823,-0.053651306998238245,0.011778228420114707,0.9982039927189864
4.019548416137695,0.009153432221179468,-0.002594631501783484,0.33701032543377846,-0.021672727290712974,-0.05428411488111881,0.04897784673022511,0.9970881095936439
4.036210060119629,0.0092734115811182,-0.002528588154974263,0.33862196720256776,-0.023347165702250008,0.016559833307017505,-0.043617416265171655,0.9986381741015443
4.053870439529419,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
4.069958925247192,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.086557626724243,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.102378845214844,0.009204850472193802,-0.0025711655207856033,0.3389992589665343,-0.024308790835952717,-0.05938879185682485,0.026101014198978704,0.9975975095937567
4.119518995285034,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.1370885372161865,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
4.15487265586853,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.1702680587768555,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.1867029666900635,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.20380973815918,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.219850301742554,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
4.23847770690918,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.256375551223755,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.271517992019653,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.289339542388916,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
4.305320978164673,0.0092734115811182,-0.002528588154974263,0.33862196720256776,-0.023347165702250008,0.016559833307017505,-0.043617416265171655,0.9986381741015443
4.323813199996948,0.009204978959922174,-0.0025869617477841844,0.33887423919824206,-0.023908147409158823,-0.053651306998238245,0.011778228420114707,0.9982039927189864
4.33953070640564,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.355144500732422,0.009204978959922174,-0.0025869617477841844,0.33887423919824206,-0.023908147409158823,-0.053651306998238245,0.011778228420114707,0.9982039927189864
4.371880769729614,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.388586044311523,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.404196500778198,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.422009229660034,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.437929153442383,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
4.456340789794922,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.471948146820068,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
4.48825216293335,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.5057597160339355,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.522684812545776,0.009259534524872048,-0.002549004519059559,0.3379725764265503,-0.024061916142412366,0.02300027934907274,-0.043097453342766476,0.9985162096114355
4.53871488571167,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.555615425109863,0.009204850472193802,-0.0025711655207856033,0.3389992589665343,-0.024308790835952717,-0.05938879185682485,0.026101014198978704,0.9975975095937567
4.571890115737915,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.588904142379761,0.0092734115811182,-0.002528588154974263,0.33862196720256776,-0.023347165702250008,0.016559833307017505,-0.043617416265171655,0.9986381741015443
4.605853319168091,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.622178554534912,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.63826584815979,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
4.65532374382019,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.672046184539795,0.009204978959922174,-0.0025869617477841844,0.33887423919824206,-0.023908147409158823,-0.053651306998238245,0.011778228420114707,0.9982039927189864
4.688954591751099,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.7049267292022705,0.009204978959922174,-0.0025869617477841844,0.33887423919824206,-0.023908147409158823,-0.053651306998238245,0.011778228420114707,0.9982039927189864
4.721386194229126,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.738068103790283,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.755205154418945,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
4.772365570068359,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.789711952209473,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
4.8062217235565186,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.823466777801514,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.837852239608765,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.856312274932861,0.009054938851632279,-0.002565616285321999,0.33599038840915085,-0.022118865482608073,-0.06181850268989377,0.055278290941911314,0.9963099613400858
4.871980667114258,0.009088269212798412,-0.0025460131522474314,0.33575962230298184,-0.020671422564966523,-0.05060528151044468,0.0667536780639479,0.9962709190964695
4.889829397201538,0.009204978959922174,-0.0025869617477841844,0.33887423919824206,-0.023908147409158823,-0.053651306998238245,0.011778228420114707,0.9982039927189864
4.905885696411133,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.921931028366089,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.937630653381348,0.009048272170283055,-0.0025451680227433476,0.3358597488994089,-0.02254822828439761,-0.06707688017840582,0.06475258576613642,0.9953890556879584
4.954539060592651,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
4.969977617263794,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
4.986658096313477,0.009146310742305291,-0.0025942855775241136,0.33792678615030075,-0.022663945906528718,-0.05240011613307134,0.036489525901753125,0.9977019033181465
