time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.4043543338775635,1.8888826046482843e-05,-2.820127135397428e-08,0.0007512074968787363,0.00023673731931336817,-0.0029601925942396006,0.008305968271788193
0.42207765579223633,-4.694668522969153e-06,1.9551493182523062e-06,7.351290368484698e-05,0.00016977158863915737,0.0003660660607646103,0.0022497337664768025
0.4376382827758789,-2.6229781813769115e-06,1.6516425771148646e-06,-0.0001739949642499683,0.0003474695801060704,0.0038572808963174207,-0.0016912429261501244
0.4551088809967041,4.671172565032938e-06,3.0752893648662225e-06,0.0002683988799576653,0.0001165075587541281,-0.0019148297697834712,0.0022671440773927437
0.47158384323120117,-5.035185162465677e-06,9.66659369496534e-07,-0.00019401502933724668,8.902306263171983e-05,0.003064128760010311,-0.00043552803153310005
0.48848772048950195,6.4734320646686605e-06,4.180862085667071e-06,0.0001596086856737733,9.89704548754397e-05,0.001433773780083962,0.0005471548077260469
0.5063035488128662,1.2536824075929515e-05,4.565071060308023e-07,0.00048675136806941577,0.0002695271772418864,-0.002217674961734877,0.003395622930959595
0.5200111865997314,9.012169703465772e-06,2.606702570381479e-06,0.00038397198468442806,0.00038273395358078,0.003931133664395519,0.0030941177945848636
0.5378577709197998,-5.040688112266378e-06,-9.829376473138082e-07,9.784943149260261e-05,0.0003706503652935317,0.0013858889981499117,0.0005410906268030202
0.5544240474700928,9.158335719374605e-06,1.3224140808967399e-06,0.0003336877614091849,0.00048347549460094064,0.0013929929053274927,0.0014860126547561053
0.5717661380767822,1.472141104387481e-05,-1.0376925381251102e-06,0.0007156073801056761,0.00033409062246719107,-0.003088175742682586,0.007839452784001083
0.5890979766845703,1.0798216342994965e-05,-7.635602777488707e-07,0.000419031796944469,0.0002732698124586763,0.0002280490523950459,0.003682666812511455
0.605790376663208,6.971773077249499e-08,5.565791421334194e-07,-1.6204770577732397e-05,0.0001913565273659601,0.0006317175912708573,-0.001797970587127072
0.6217644214630127,2.274713833688713e-05,-1.8280273145271017e-06,0.0005813054547324503,0.0002024588174515049,0.002773058708403246,0.0047400382507499575
0.638683557510376,1.9598192127417285e-05,-5.226101875338562e-06,0.0006416283596432093,0.00014861835897823222,-0.00037668735293668043,0.0032307310068741962
0.6549112796783447,-4.6328453490174226e-08,-9.848556470182235e-06,-0.00011036051363189081,7.71988764614942e-05,-0.0001385700224627289,-0.0010346125510776183
0.6721796989440918,3.6597306056797285e-06,1.8129789637029783e-06,0.00017648529154312698,0.0001059697246822977,0.0006148625350636313,0.0005549878700850316
0.6886372566223145,8.236240176574816e-06,1.5229887103094825e-06,0.0005355316301179913,0.0002573851450379111,-0.0007811851325136409,0.004678007413524803
0.7046797275543213,3.0807590134136753e-06,-2.2730388668389025e-06,8.185446294417531e-05,-0.00011535720949449463,-0.002516155697018527,0.0004650959388908596
0.7228915691375732,1.2906329644395143e-05,-3.7221801910804295e-06,0.0005332077874494745,0.00030935014744085804,-0.002664366664430916,0.004188360397918416
0.7388720512390137,1.9701122041013153e-05,-1.219866552305826e-06,0.0007041375246619186,0.000446090188044701,-0.0005226209555639749,0.0068467289174458795
0.7548928260803223,6.699783902636147e-06,-4.2459406966524615e-06,0.00041990434351868444,0.00014075965452681888,0.0005855322317011979,0.003198128698587828
0.772453784942627,2.0136376669619566e-05,-4.398471243848489e-06,0.0007847281559444363,0.00032835972932272056,-0.001749328012605673,0.007509496214362289
0.7884871959686279,2.8452114315194454e-06,-7.273223018097394e-06,0.0002863036468402358,0.00014185721516174477,-0.001655800781125703,0.00289124826924244
0.8036849498748779,4.466860076164647e-07,-2.0840067125427013e-06,0.00016844901969204074,0.0005118166091278228,0.0013001348457070301,0.0026842292632546227
0.8219733238220215,9.894334329189208e-06,3.4005991242256825e-06,0.0003266378089915589,0.00038032538306550373,0.00023991397869591903,0.0028051348871062226
0.8371720314025879,2.5140356999589497e-06,-1.1496261812667628e-06,0.00011820202297507798,0.00019891151330930085,-0.00033973822587063385,-0.0009665123948975896
0.854198694229126,-6.0355213145450726e-06,1.6235023334529048e-06,0.00010481508000259598,0.0002600359411657274,0.0002816439633044742,-0.00043337259720694493
0.8699643611907959,7.556104882608383e-06,-9.37760703230775e-08,0.00042262038081264386,0.0003377997427869081,0.0021985629113452053,0.002444605581522055
0.8868436813354492,5.487651174290037e-06,-1.239892736411806e-06,0.0003815415932384436,0.00021185849924087313,0.0005523879139597426,0.0025378815868349267
0.9031229019165039,1.274362040604854e-05,-4.003630724133548e-06,0.000516304456893768,0.0002595049602388613,-0.0020839932351859342,0.004124097369325716
0.9213862419128418,3.3983925960649752e-06,-5.702263224077958e-06,0.0003179121634302451,0.0001911281822394792,-0.0007832480716646658,0.002852585198793278
0.940873384475708,1.082666272224364e-06,1.5740596877079644e-06,0.0003021313448312579,0.0002997988253374273,-0.0025887786998071306,0.003269512610824421
0.9555363655090332,7.434889719069859e-06,-3.159826388524859e-06,0.0004102240803762758,0.0003177982695499182,0.00037617472310773857,0.003809686892991576
0.9748895168304443,2.119956345613197e-05,-4.204443299150049e-06,0.000895895997079732,0.0004367362347867526,0.001319225140654686,0.009003839688921204
0.9908325672149658,7.733179863467221e-06,4.374312872574768e-06,0.0003453746857592366,0.00022820016664967802,-0.00040995597497767676,0.0044860067843943904
1.007246732711792,-6.516249468475205e-06,1.2242714768047683e-06,-0.00019780044073025582,0.0004239020060594484,0.0025550356533225616,0.00019354824002999066
1.023695945739746,1.63384485718579e-05,-3.5398970648589136e-06,0.0005367110209580916,0.0001934013434407647,0.0006484930131603218,0.003886976483931444
1.0407872200012207,1.2069451525917319e-05,-1.3751895571068474e-06,0.0004427894835015156,0.00025991359572316575,-6.584890534275419e-05,0.004690641490946348
1.0562660694122314,1.4118438079566142e-05,5.713435794114409e-07,0.0005444381867243386,0.00018329565864561026,0.0005473866692523553,0.0031018036895673756
1.074354648590088,-3.162809088717161e-06,-2.8221627828757014e-06,-8.786227398926982e-05,3.5196543104333566e-05,-0.0006165907044063963,-0.001810315199015096
1.0902063846588135,1.8639750540630495e-07,-8.399603377694676e-07,9.935156806328838e-05,0.00016956024372247885,-0.0008682095853534428,-0.001846281867282494
1.1077980995178223,5.446521063011411e-06,-6.481193930646736e-07,0.0002669319259787084,0.00017156718884051708,-0.0019310324447593449,0.0022600133549307566
1.1246037483215332,7.77312306918243e-06,6.076300082322314e-06,0.00023293682619407452,0.0001497800643943531,-0.0015681462163997986,0.0015383569071691985
1.1394233703613281,3.293746295280481e-06,-2.255350207604938e-06,0.00013444022176622994,5.531235733072931e-05,0.0001446379972472045,0.0021809894764556748
1.1578121185302734,-3.3058328019371086e-06,-2.8468664156032497e-06,-8.748990024776138e-05,0.0003354313376341539,-0.0015377290354753933,-0.00010217808239128962
1.17403244972229,7.871652282203517e-06,-2.0790618072824823e-06,0.00028386289523651964,0.0002000812157849155,-0.0005850343307838065,0.003440149461180167
1.1910834312438965,3.0322691596737505e-06,2.57927744781207e-07,9.807011167128898e-05,0.00015997359055647947,-0.00024908019582412476,0.001321512936681736
1.207794427871704,2.5140578845880834e-06,-2.048140441000563e-06,0.0001124235565852505,3.5602714425334026e-05,-0.0015482793836054786,-0.00010048152978932995
1.223526954650879,-2.0418346265149712e-07,2.899526312892574e-06,-2.2388902491954354e-05,0.0002795420210168695,0.0004976768645128145,0.001495709884573218
1.24003005027771,1.4753865812330846e-05,-2.508337568031928e-06,0.0007206977505799239,0.0003882873090649483,0.0011666456281102557,0.006369427661330411
1.2561635971069336,1.0670255013466023e-05,-7.062398680883399e-06,0.0004717023992937275,5.6944925061454266e-05,-0.0017461943433827575,0.0036149555597472308
1.2725520133972168,2.8160207009263194e-06,4.659969925907342e-06,6.836295369416767e-05,0.00021950334098296692,0.0007145714324023437,0.0006705008263414858
1.2885441780090332,3.5192716446724726e-06,5.23161803774627e-06,0.0003364712972989681,0.00020475963901531863,-0.004026358315381054,0.00210732637868892
1.306459665298462,1.0504961688369285e-05,8.70035953924337e-07,0.0003789441976168595,0.00028776807398900317,-0.0002494467859986294,0.001008314564408079
1.322899580001831,1.358623205791748e-05,-7.116524936724667e-06,0.0005855262339246048,0.0001507384936528383,-0.0030285514912920027,0.003562083716638062
1.3386118412017822,-9.450143291934998e-06,-9.135956871534224e-07,-0.0003903276985974813,0.00025479630954825666,0.0023060917476614602,-0.002487254923117549
1.3562393188476562,-3.821500992016308e-06,-1.2903133875536831e-06,-0.00016615271991426983,0.0002308033948930921,0.0027035742325839385,0.0009464285426810937
1.3731350898742676,3.1411462896729914e-07,2.8220344443067626e-06,3.5614461470823144e-05,-2.7070977063586854e-05,-0.0005382285832772216,0.000878620327060077
1.3894305229187012,6.857183846718101e-06,1.4627216870872952e-06,0.00036247358498397997,0.00011635018745166648,-0.00017641434385795227,0.0012251691033469125
1.4061336517333984,7.358724357777596e-06,5.4902594457534315e-06,0.00033607042424765865,7.701305060162089e-05,0.001515662076571632,0.0010893627857306576
1.4224610328674316,1.5083521183813925e-05,-3.48484854234294e-07,0.0005254565488154173,0.00029586381787311683,0.0014127547535004014,0.004463061761482583
1.4412708282470703,8.8690434289114e-06,-3.632761382660202e-06,0.0005303936987948177,0.00021253438542878644,-0.0019377363973867735,0.004811665576082563
1.4569666385650635,7.1324710200944275e-06,2.3148275047984133e-06,0.0002143816697189882,6.187190858393532e-05,-0.001754075101964873,0.0011204667800023549
1.4749066829681396,2.186140072615167e-05,3.1840364506541697e-06,0.0008274134927591659,0.0002805447613145745,-0.0020825272677896713,0.007592062099831744
1.490187406539917,1.733705154173537e-05,8.60815750291415e-07,0.0004721542194320305,0.00026541809911818925,0.001401668872643761,0.004785026917880998
1.5064287185668945,1.1223803889296585e-05,-3.7595704350105227e-06,0.00038997616156621895,0.00019043945500596404,-0.00015707309556088622,0.003548037400646374
1.522306203842163,1.2680252076149173e-05,1.2584967085853618e-07,0.0004167531852994344,0.00021007338187769425,0.0011720465028077932,0.0038510387743487876
1.5399701595306396,1.1792956532512971e-05,-2.730824416196818e-06,0.000484967835951311,0.00025894603878391653,0.000870734200787553,0.00451173326934759
1.5561273097991943,5.256558004328865e-06,2.785280286881752e-06,2.5858662012323563e-05,8.061809503537298e-06,-0.0008359230173334998,-0.0006651932928142465
1.5727894306182861,9.181050221018783e-06,3.9221426966294225e-06,0.00032225851358447244,9.518082535663747e-05,0.0008537662204757719,0.00213120722334198
1.5901341438293457,2.5772777739255237e-06,2.237016070834102e-06,0.00012219049390593817,0.00018548809457925863,0.0019320521186573791,0.0017379986624530136
1.6064682006835938,1.4489056626303815e-05,2.5154070639327175e-06,0.0003299956197425624,8.548019709951615e-05,0.0010792063884804276,0.001832714939384715
1.622725248336792,8.94656788764936e-06,1.6624570101943757e-06,0.00018738836186393826,-9.150678243005639e-05,-0.0014952809484327315,0.0009349475568819418
1.6397838592529297,2.766439097967241e-05,-7.013012052114673e-07,0.0006421569206559452,0.0003633752429042722,0.0017703992684180055,0.003688152241595258
1.6557672023773193,1.7523399294464004e-07,4.4792828459176356e-07,9.936597464832442e-05,0.0002495566686666617,-0.0012939453125734527,-0.0005383418894042494
1.6731209754943848,1.9195106503108045e-05,-1.59959045503439e-06,0.0003378134978556657,0.00038921084278691065,0.0028829566595151516,0.0013980131924260855
1.6900744438171387,1.381821980133563e-05,5.208631101017835e-07,0.00046274144180047383,0.0003616013991259853,-0.0011658691134354745,0.003856997845007107
1.7057037353515625,4.253524201469627e-06,-1.4153430490653363e-06,0.00022901040432921071,0.00032438860253403146,-0.0027276404651031486,0.00045681125440606013
1.7231636047363281,1.3108079348539414e-05,-3.2172050322342664e-06,0.00040479972784557283,0.000245858156038517,-0.001458995700517272,0.0035177556839108073
1.739792823791504,-5.623509352726402e-06,2.9297752420557027e-06,-0.00016238916742605802,0.00028603095299225417,0.0018894189947266174,-0.00010218602783945013
1.7550852298736572,8.55332185472138e-06,2.4067338011406637e-06,0.00021201426605099716,0.0002873852647566552,0.00047952558428507666,0.0036146921247807093
1.7721781730651855,1.7080684236340377e-05,-2.4298706060184565e-06,0.0006876721022838206,0.0002077892933105563,-0.0009476778755200862,0.007006394918096535
1.7899482250213623,2.963922371247013e-06,4.075883109383883e-07,0.0001020378654533749,0.00013868354339576644,0.00026291811124961803,-0.0006932669989818535
1.8064472675323486,1.5776863662247953e-05,-1.4512768204484779e-07,0.0005485233374709075,0.000260203691439663,-0.0012567216336851015,0.0033714689378127813
1.8225643634796143,-2.003639147565156e-06,4.5822243048266025e-06,-3.8779598768301504e-05,0.00015484131377755533,-3.829641661976316e-05,-0.0003183092060049797
1.8389930725097656,7.073681740583926e-06,-1.4539061686069492e-06,0.00029720126785504064,0.000381073869686277,0.0013551007066954467,0.0024378771618085576
1.856053113937378,3.5562669236030575e-06,2.1490688884170071e-07,0.00015911531947931934,5.2826839048787655e-05,-0.00018234898335638995,0.0018753239185142628
1.8720710277557373,8.172833185320083e-06,3.479280575140187e-07,0.0003826220845198902,0.0001777297060246083,-0.0002830925248609936,0.003289703755372915
1.8892927169799805,2.357681975272835e-06,4.9973331538001944e-06,6.796615011428475e-05,0.00013006608044385803,-0.0009460117031978178,0.0012385636639836162
1.9064035415649414,-5.934954823705318e-07,-1.1655346857986949e-07,2.8719834094137475e-05,0.0003613337284466972,0.001130168855064971,0.001882422530460788
1.9228549003601074,6.564863815027022e-07,2.3420889803033897e-06,0.00010963171169586783,-5.8296012392641816e-05,0.002037596004187169,0.00131231512899245
1.9393391609191895,1.2867332254171832e-05,-7.939051150037974e-07,0.0005842705185290509,0.00018617612708143189,-0.00025756148285254084,0.0058502699385548015
1.9564743041992188,1.0330898158158325e-05,1.98165117899665e-06,0.00028295895513263947,0.00030752243780376304,0.0002268928159766207,0.0017850034981464619
1.9730117321014404,1.37471821512955e-05,2.1298979993021085e-06,0.0005570348341052966,0.0001926731970707113,0.0013225709209987082,0.00473099076124802
1.9898757934570312,1.2189507708388475e-05,-1.121203637624319e-06,0.0006247701939039452,0.00018051698593660875,-0.003450432600385139,0.003188872824390933
2.006558895111084,2.0093510235803802e-05,4.1574865607455457e-07,0.0005492521144612184,0.00020847555529570488,0.0001029831016743938,0.0025772922519701202
2.0230510234832764,1.353097443944351e-05,-4.290049644485681e-06,0.00029616935257814614,0.0003404429547821039,0.0004670703454552651,0.002834286226508824
2.0417349338531494,4.581326652604301e-06,7.282370461563284e-07,0.00022666936019721806,0.00028905301680570705,0.0007244818557166164,0.0011310253442299162
2.0557236671447754,2.2453872200591668e-05,-1.933931168937933e-06,0.0006298761875069836,0.0003606400154617037,0.0017086692816394196,0.005087717155884526
2.074979543685913,6.332107305450502e-06,4.9429030022024936e-08,0.00037771586844437266,0.000457746933301334,-0.0019100168766684935,0.004409939885872884
2.090250253677368,-7.366810679192148e-06,-1.5107076294434627e-06,-0.00016153421731046613,0.00021365996526626768,0.0024859583551356517,-0.0012204887616414986
2.107097864151001,-7.444425137156929e-06,-2.779042501784056e-06,-0.00021630992367649426,3.54320273257408e-05,0.0008986637068690521,-0.0023287819854741765
2.12600040435791,1.2301972518558024e-05,-3.6289960429797437e-06,0.0004457489300409012,0.0002270221757322763,0.0014751024417809754,0.004065406016448836
2.141646385192871,4.558420548785025e-06,-1.5430545948539286e-06,0.00017891257542368422,0.0003359077863558796,0.0007306962711318716,0.0039887318521173235
2.1577963829040527,-3.0974870007111077e-07,-3.7446677774650213e-06,0.00012101192934743654,0.00013798048658878598,6.0059724830155425e-05,0.0018340704108593953
2.174692392349243,-6.128232544311274e-06,-2.8931256158587666e-07,-0.00021671909332721118,3.073872306418035e-05,-0.0006238374338999927,-0.0007141434058012611
2.192974805831909,1.4634261187845138e-05,-1.5732881058700462e-06,0.0005063097239270675,0.00019679490441473074,-0.0014260969237384052,0.00459645450070547
2.2087409496307373,1.9777020645889848e-05,-1.1756096864471224e-06,0.0007097809958582779,0.0003339125480167973,-0.00010424973158116094,0.005442620917317065
2.2256486415863037,1.1615058941524814e-05,-2.7229952325859372e-06,0.0004252043090731128,0.00013716225608238763,0.0016593321890327507,0.003072014375197142
2.240910291671753,1.1588876599803039e-05,1.1619446403090747e-06,0.00037568635557594376,0.0004032087051759059,0.0009248269802867824,0.0028198367683430203
2.2574689388275146,1.819768123621432e-05,-2.250411245640271e-06,0.0006515840398423345,0.0002535590163474516,-0.0004163095407139338,0.005265963632836247
2.2751495838165283,-1.23225351816858e-06,-2.1629154929984646e-06,9.049786147374839e-05,0.00012646791246280487,0.0004910116093974053,0.0004639854101779889
2.291003942489624,2.0605843291908454e-06,-1.3924831497929765e-06,0.0001136663391901882,0.00025076049828150204,-0.0007769333026454803,0.0010613849539427567
2.3081722259521484,2.1795789502357388e-05,7.25254429279976e-07,0.0006060713436776277,0.00020126261177894067,-0.0007948250524573274,0.003954004900340223
2.323434829711914,-4.231226453252357e-06,-1.9279347521217183e-07,2.9929275764395413e-05,0.0001989280962807205,0.0008605271237040919,0.00017400984457163066
2.3392364978790283,7.264803255500191e-06,1.3976850831896002e-06,0.00026939807793036064,0.0001204773059681058,0.0010967117452833405,-0.0001653865537431798
2.3569791316986084,1.391225344718472e-07,1.1150164344617478e-06,0.00023539526786353626,-1.0575713542307352e-05,0.0005473771085444893,-0.0006920150701912181
2.372894287109375,1.1033523047668248e-05,-5.61460266965217e-07,0.0002907737360646756,8.092452418521218e-05,-0.0013829844323066994,0.0021326854387473046
2.3895328044891357,-7.276025446506518e-06,2.115716356242787e-06,-0.00015807802652711977,0.0003828212113280438,0.001773012110399673,-0.00099370386282438
2.407229423522949,-2.5000036581943053e-06,-5.33986372161315e-06,5.727495878282696e-05,0.0001490566671604951,-0.0003923343785528933,0.0003705587797346102
2.4253768920898438,6.721715494088787e-06,-4.710191625401962e-07,0.0003384562681121306,8.818110908965365e-05,-0.004480539274974342,0.001177513535079916
2.441448211669922,8.082160936766919e-06,-4.252636133158681e-06,0.00024052938685170666,0.00021568113062027383,-0.0020883920681824316,0.0032463932040515814
2.458216905593872,2.2859208739269e-06,4.354656584159254e-07,0.00015771435429956515,0.00020055881649017754,-0.0003248134770146398,0.0016786123219475271
2.4758880138397217,-1.4289195099100732e-05,-5.689522141012196e-06,-0.00026615667179341607,0.0003828231488217093,0.0013716083073763326,-0.0009938965962860286
2.4921653270721436,7.431814648895668e-06,-4.296909136820284e-06,0.00029759854466759883,0.00021157687174071238,0.0012610566464186148,0.002870775797640668
2.5086183547973633,5.595676363590735e-06,-1.1278486838890798e-06,0.00029178037285737535,0.0001999299681376479,-0.0016877683086732615,0.0029927665091239036
2.524319648742676,1.4572188644194906e-05,-6.329967608521099e-06,0.0005053441570764816,0.00028110916318067197,0.0016479536227972848,0.003519079236738075
2.541247606277466,-4.444873847393033e-06,-1.590594182703138e-06,3.096280418413144e-05,0.00011260660169174624,-0.0015183668938226983,0.0016701136978835712
2.556485414505005,4.2312284578190085e-06,-6.803913307237668e-07,0.00020533338328621031,0.00028348035275425204,1.678421955954648e-05,0.003971690768714689
2.573540210723877,8.213800507635843e-06,-3.889451456664779e-06,0.00013117455789690702,0.00014984366652778108,-0.0010573062115572362,0.0024682416649455113
2.5907490253448486,5.1896934663633876e-06,-1.8809855202475516e-07,0.00019463448159018348,0.0002528280538525926,-0.0025476515196624274,0.002381053963278895
2.6075198650360107,2.911116026519528e-06,-3.514426407130126e-06,0.00034476541522487913,0.00020429913088349655,3.45719425181544e-05,0.004427168333301687
2.623847246170044,1.494336675167754e-05,-1.2283182001604845e-07,0.00044770014817951953,0.00017539632016521506,0.0004100972266118403,0.0037026580505473
2.640761375427246,5.22888878889613e-06,1.4822408040630203e-06,0.0002263529464097136,0.00017122745231689523,0.0015183397028635769,0.0021170451848398705
2.656345844268799,1.063733697473021e-05,-3.7001392999428187e-07,0.00033970535016647485,0.00032421281214078945,0.001958179992589411,0.0021989050719072242
2.6733932495117188,1.8068900597599524e-05,-7.993193242847915e-07,0.0006804084040075153,0.00013973052121020457,-0.00032942742582219194,0.004436091610655855
2.6908071041107178,1.692438921756939e-05,-4.700993505308247e-06,0.0006669918719225398,0.00016077030297965283,-0.0038850003573285257,0.00529580538016107
2.707533121109009,1.8262050189322976e-05,-5.3476819595491085e-06,0.0006968204261488253,0.00021073061407719806,-0.001048644547624383,0.008350564962400678
2.723431348800659,1.187302316154118e-05,3.1790115114301194e-06,0.00047137457815404904,0.0002174904865911778,0.00017929672465562263,0.0016602927946056598
2.742098331451416,8.168731483217118e-07,3.228094179834589e-06,0.00013808997717079663,0.0003843124963579872,0.0011991517821340562,0.000343906623210502
2.7587978839874268,1.7035961568007824e-05,-3.0951634677910036e-06,0.0006531787795860389,0.0001486967463512276,0.0009315568877531991,0.0048783948127769025
2.77675724029541,1.452825345974601e-06,1.1901667699341055e-06,0.0001088573444096852,0.0004330219015464265,0.003800698273979849,0.0010593217818810133
2.7923686504364014,5.814441626224992e-06,5.973925054528683e-06,0.0002168378923890213,0.0002309234057883136,0.0014655657378398398,0.0006342937883510452
2.8092684745788574,1.4203189376168351e-05,-1.484224690394059e-06,0.00037943914436189274,0.00026298799706940545,-0.0007458845170000613,0.003862317112160313
2.827488899230957,-9.631489749063749e-06,-4.005986977480497e-06,-0.00031892716032766444,3.1440174369665175e-05,-0.001827745596430926,-0.002012137170117556
2.84045147895813,4.131226600957716e-06,2.039627040334273e-06,3.1564026728103656e-05,0.00022092085877317008,-0.003813549509031776,-0.0007472502775865072
2.8573966026306152,-8.229426971772397e-06,4.682189457379899e-06,-0.00029801441430610254,0.0001603252666129637,-0.000945071172403741,-0.0025577849575484715
2.8756089210510254,1.3638992181583265e-05,1.7251544211331626e-06,0.00031641681165628377,0.00014315419213685454,-0.0015318107634681808,0.0024973450777036957
2.8917758464813232,1.6518059832541787e-05,9.146718618884692e-08,0.0004408648252203218,-0.00010623060958214053,-0.002292867677892158,0.0011431807935761845
2.908747911453247,6.635780201616481e-06,2.69068907880754e-06,0.00019003046792964717,0.00031140692304279516,-0.00015188036056908508,0.0009275317442891881
2.924160957336426,-5.248461032052176e-06,3.1633075630974235e-06,-2.671772672213635e-06,0.0001051116587967374,-0.0014397245881831774,-0.0013657242487169693
2.9405739307403564,8.848697753919416e-06,-2.7738890701631616e-06,0.00047427903245722547,0.00012367750915168174,0.0010763459632914928,0.004763551833239704
2.9581167697906494,-7.821324874399821e-06,-3.2401158670935376e-06,-9.875992349506202e-05,4.6372055262935974e-05,-0.004401699190755568,-0.0013905009900725823
2.9751410484313965,1.887983512215488e-05,-4.935529483772114e-06,0.0005050881732315826,0.00020354983456044584,-0.002156525326055073,0.004427881246775241
2.9904563426971436,7.576164796671558e-06,-4.781281708419972e-06,0.0002795136112749841,0.00019651415126768768,-0.0002218618915760858,0.0018657460130844655
3.008165121078491,-3.824595023536881e-06,-1.5904160226678024e-07,-5.1899458553217315e-05,1.1437821090733158e-05,0.001346870119505893,-0.00031639519711325337
3.0240159034729004,-5.58641088834258e-06,4.680286358386401e-06,-0.00023395033953976796,9.85558275014009e-05,-0.0016614382901291042,-0.002554898558648558
3.040910482406616,1.0769721075245403e-05,-1.111914090587765e-06,0.0002706858569859749,0.0001951649340784095,-0.0006760266218896662,0.003150955026987985
3.058149814605713,3.885397588103412e-06,1.594732850152469e-06,3.916279455074001e-05,0.00028162289331628426,0.0005370492054280647,0.0011582897809615245
3.0742478370666504,3.963671540152536e-07,-9.079582349500164e-07,0.0001089600229025045,0.00021146100416013364,-0.0004503111494482976,0.003161537510033903
3.0911142826080322,4.332323575516328e-06,-1.7133155648363894e-07,0.00016168129643023832,0.0001404040805065357,0.0008313014560775954,0.0011447450414050347
3.108837842941284,2.1696565848484256e-05,2.663253648371375e-06,0.0006964260172001024,0.0002013744380927468,0.002007791101469066,0.005061332888855664
3.124770402908325,1.0647797599874081e-05,2.29570451053371e-06,0.0003417880436645815,0.0002867457457879502,0.0007243603761835794,0.00293769995991975
3.1403932571411133,-3.2020316063224863e-07,2.506918896827328e-06,4.7676748389124946e-05,7.918101117389276e-05,-0.001684954239961527,0.0010178013877199382
3.1583425998687744,4.218319184318142e-06,6.311266769122147e-06,5.869408911862717e-05,0.0003296824046622737,0.0006394571101979683,-0.0014332075681763937
3.174558639526367,1.1298189848681778e-05,1.772955135958534e-06,0.00036408293857215224,0.0002840921112277142,-0.001261588842610897,0.0011342936761308958
3.1912851333618164,5.627468964864574e-06,1.6470356206011068e-06,0.00025165311404728996,0.0002580567162479633,0.0003901989517483672,0.0006002580364749197
3.2083191871643066,-8.71977449628733e-06,1.9453068982955637e-07,-0.00016308259390696023,7.063994757493253e-05,-0.002296711396196688,-0.001697559278047503
3.2246952056884766,7.889584734931121e-06,4.642686105646703e-06,0.00029593483544898547,0.00017688593352260112,-0.00105449795429669,0.001000350962927242
3.2412729263305664,4.977770280648053e-06,3.386466372787148e-06,0.00027452910989900214,0.0003742511065983195,0.0006482440628982795,0.001389159760982292
3.2580795288085938,1.8508284784023166e-05,-3.65071310425881e-07,0.0006256788275874614,0.00041010517659692547,-0.0010917748036602098,0.006294673285777583
3.2748970985412598,2.09821554465299e-05,1.5040545701472743e-07,0.0007769945820018664,0.0003556758019724049,-0.0017589592173745446,0.005933986876718089
3.291954278945923,-1.6651309658610725e-06,-3.782317597165498e-07,3.876225116306031e-05,0.0001878188064292005,0.0013715536702756746,0.0008395753648494375
3.3069143295288086,2.068717178745766e-05,-8.112312148481331e-07,0.0006171760461934905,0.00041293064846617544,0.0028699912393870142,0.005902832010550002
