%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1683169284765154123,35,1683169284765154123,camera_2,35,0,-0.05773898250953195,0.9194441510895136,4.640420466797866,-0.7169960758093228,0.6909494255950778,-0.06506226881170382,0.06536374928764209,0.006618574028834701,0.0020571551256555877,11637.417441216061
1683169284783900022,36,1683169284783900022,camera_2,36,0,-0.05768527353378227,0.9193369103412029,4.639927554885399,-0.7168589349688,0.6911543204046245,-0.06384812517795677,0.06589681064117679,0.007005558465607464,0.002176170869685868,11642.396254798168
1683169284803107023,37,1683169284803107023,camera_2,37,0,-0.05774499726568198,0.9194860837872245,4.64060429596912,-0.7171143191473514,0.6910430632242027,-0.06214722380768496,0.06591100527634741,0.012385008158162236,0.0038464422621292105,11644.50493121333
1683169284821773290,38,1683169284821773290,camera_2,38,0,-0.05776757055410713,0.919822846481479,4.642219545484673,-0.7171579763377066,0.6911030309014066,-0.06300654544874762,0.06396258972798048,0.007982286508195102,0.002481459391332994,11639.582177340984
1683169284840584754,39,1683169284840584754,camera_2,39,0,-0.0577441173864752,0.9196120290867787,4.641249395878033,-0.7171380508834346,0.691057374171726,-0.06358028688088929,0.06411137729086133,0.01096514833625406,0.0034077784038723346,11642.125823419075
1683169284859380722,40,1683169284859380722,camera_2,40,0,-0.05772637124418731,0.9196425427015504,4.641307958693562,-0.7171094163197679,0.6909685593584063,-0.06415800369760494,0.06480961013020123,0.00928934122202918,0.002887589463377732,11637.725356140876
1683169284878175497,41,1683169284878175497,camera_2,41,0,-0.05776210517647551,0.9198638151653691,4.642505892319919,-0.7170178455017981,0.6912841468990272,-0.06308135822093444,0.06350102143309275,0.008722800354007632,0.0027119723520918687,11639.346553970596
1683169284897319316,42,1683169284897319316,camera_2,42,0,-0.05767487375498106,0.9189551086864977,4.637890750474176,-0.7167513682026629,0.6909496389153146,-0.06542124056446637,0.06764712813869772,0.006524213764350861,0.0020258507707904463,11641.626372938277
1683169284916280269,43,1683169284916280269,camera_2,43,0,-0.05769409369269205,0.9194016245713885,4.640133134615316,-0.7169147944510247,0.6910778690402921,-0.06488037437110743,0.06507759554131493,0.008127339999191463,0.00252564312089653,11640.366461539641
1683169284935066223,44,1683169284935066223,camera_2,44,0,-0.05773330568724197,0.9196551037312587,4.641420340504709,-0.7170618874539553,0.6910171473476091,-0.06295190448392642,0.06598946396502095,0.006146089755930006,0.0019099594368200802,11637.545828855129
1683169284953902959,45,1683169284953902959,camera_2,45,0,-0.05774261789961034,0.9195925191978354,4.641220193666954,-0.717053638709422,0.691233883764839,-0.06099141255101506,0.06564940779616135,0.015814774960745126,0.004911252041364084,11646.022178995194
1683169284972599983,46,1683169284972599983,camera_2,46,0,-0.05770903119900479,0.9194738171181848,4.640523979982312,-0.7170000084697974,0.6909553623646986,-0.0641182537046612,0.06618553176974104,0.0067128853988833725,0.0020860073612419473,11637.532599168127
1683169284991897344,47,1683169284991897344,camera_2,47,0,-0.057772379367189035,0.9198225603628414,4.642180757407782,-0.7171262736851818,0.6911637814879603,-0.06256774662610325,0.06409221350367626,0.005643859796691686,0.0017542661201115093,11640.82442835765
1683169285010629177,48,1683169285010629177,camera_2,48,0,-0.057706051710483305,0.918847123532885,4.637348356134711,-0.7166944544365363,0.6910403765393208,-0.06502864885851674,0.06770178579583416,0.006446562823839486,0.0020010454356057207,11645.477247873318
1683169285029716014,49,1683169285029716014,camera_2,49,0,-0.05774761685004111,0.9196790105047599,4.641589822714602,-0.7169567952470641,0.6911963003870086,-0.06347808341161358,0.06473917675380188,0.005227715417277068,0.001624921034170789,11638.849421190102
1683169285048378705,50,1683169285048378705,camera_2,50,0,-0.057765085229486264,0.9201970313253977,4.644266745947109,-0.7171407599513363,0.6912492406975177,-0.061511864519208,0.06403052533671742,0.0060502299456857145,0.001881687805656286,11634.126656410284
1683169285066762447,51,1683169285066762447,camera_2,51,0,-0.05771814527971252,0.9195927543503448,4.641051315870446,-0.7170654090922991,0.6911622759529896,-0.06317833838694838,0.06419038044318943,0.00900997087592259,0.0027996679398487176,11644.19315443025
1683169285085824728,52,1683169285085824728,camera_2,52,0,-0.05769294169242252,0.9196022526195383,4.641168760947305,-0.7171735663095294,0.6911366275469156,-0.06183970413492929,0.0645607376231983,0.0068891559494659305,0.002139952292659235,11646.946052252315
1683169285104656457,53,1683169285104656457,camera_2,53,0,-0.05772212340713996,0.9196911483331497,4.641648266279634,-0.7170359106198487,0.691126105176248,-0.06378077279660148,0.06431347173759674,0.005266288935672492,0.0016370946579395045,11638.878580689667
1683169285123896598,54,1683169285123896598,camera_2,54,0,-0.05769320871564759,0.9195225216778372,4.6407972118989465,-0.7171309149797779,0.6910457569725482,-0.06353127795810333,0.06436450319480976,0.00846386922057718,0.0026299451612075793,11643.824263990156
1683169285142920494,55,1683169285142920494,camera_2,55,0,-0.05768796157584128,0.9193190304646741,4.639790354992152,-0.7168855742328455,0.6910141242119114,-0.0640368302939412,0.06688675476051857,0.007090853527188301,0.002202687983031727,11639.288778312504
1683169285161967039,56,1683169285161967039,camera_2,56,0,-0.057762269964926755,0.9200522546990928,4.643543666600652,-0.7171062062139328,0.6912997165186089,-0.06244691760384567,0.06295850564085945,0.011178789485711604,0.0034764421205794155,11637.915082618594
1683169285181286334,57,1683169285181286334,camera_2,57,0,-0.057741194706947815,0.9195023422589845,4.640558951020294,-0.7169803517512304,0.6910823738479723,-0.06380927352560377,0.06536592668560696,0.00782483967486769,0.002431374707399912,11640.882582905231
1683169285200356960,58,1683169285200356960,camera_2,58,0,-0.05775977625798741,0.9195666280561214,4.641015538506596,-0.7170934097361735,0.6910992186519314,-0.06268398037032406,0.06503560791267514,0.007634541601873934,0.0023718692856281513,11643.426624657346
1683169285219912767,59,1683169285219912767,camera_2,59,0,-0.05770629070950846,0.919254854427078,4.639389481308287,-0.716798558920415,0.6910362133141478,-0.0651819478579738,0.06648376863190418,0.0062192309414967895,0.0019322519031152046,11638.63938030205
1683169285238794088,60,1683169285238794088,camera_2,60,0,-0.05773423362143695,0.9197682336984334,4.641901228216495,-0.7171534447127843,0.6911116110479807,-0.0635515962703558,0.0633788010516281,0.0060019586817361414,0.0018659116514559441,11641.152491102697
1683169285258109331,61,1683169285258109331,camera_2,61,0,-0.057749491257879086,0.9195398372080912,4.640837732454823,-0.7168365950426255,0.6912826118662874,-0.06400149873874343,0.06463323215044674,0.005697868473362178,0.001770745832253666,11641.15391228464
1683169285277207612,62,1683169285277207612,camera_2,62,0,-0.05769957141227579,0.9195416013917155,4.640951251377068,-0.7169595418009873,0.691206300203104,-0.06380569695540221,0.06427829350636236,0.006372774252668023,0.001980477519407713,11642.42134311353
1683169285296245813,63,1683169285296245813,camera_2,63,0,-0.057724453201391836,0.9193702547988758,4.640046577342033,-0.716830243846475,0.6909908059594647,-0.0659726424198017,0.06583098084216456,0.009972337691579014,0.0030998144265003,11634.703442942817
1683169285315240383,64,1683169285315240383,camera_2,64,0,-0.05775438463645033,0.9196723577478422,4.641678050171313,-0.7171476246045477,0.6910549828077377,-0.06302471147325275,0.06457693864194441,0.011950860556680709,0.003714173076599645,11640.449893441284
1683169285334842443,65,1683169285334842443,camera_2,65,0,-0.05771127511954361,0.9195584804280439,4.641003165091334,-0.7169630780057914,0.6911099791721144,-0.06384683268455575,0.06522670788359178,0.007514587079640478,0.002335399375648017,11639.06774521526
1683169285353749752,66,1683169285353749752,camera_2,66,0,-0.05773006052592473,0.91960903054846,4.641218394589142,-0.7170880040010171,0.6909467172636734,-0.06429384365588739,0.06514391827594615,0.008224021003115922,0.002556463159102522,11636.709111372942
1683169285372867345,67,1683169285372867345,camera_2,67,0,-0.05776257372077603,0.91973202087938,4.641869398181557,-0.7170546676872643,0.6911924626052676,-0.06237930306768538,0.0647642319059098,0.009135683998465538,0.0028390154438337786,11640.99512901879
1683169285391906261,68,1683169285391906261,camera_2,68,0,-0.05773615475334072,0.9192463193454157,4.639356575973002,-0.7168962011322594,0.6910566959324181,-0.06469928278156024,0.06568472133347458,0.007954997126944363,0.0024711222824128297,11642.940379877575
1683169285411266565,69,1683169285411266565,camera_2,69,0,-0.057738318545349325,0.919579397609128,4.640990849278735,-0.7169610222004495,0.6911831483313106,-0.06363190601870417,0.06468174892912959,0.0074793638195842505,0.0023242872241896447,11641.465091946535
1683169285430436134,70,1683169285430436134,camera_2,70,0,-0.05771231651700599,0.9196549390159305,4.641346941881085,-0.7171054952495794,0.6910495004118097,-0.06296293059732731,0.06516107760035691,0.01174259273102507,0.0036489919140106275,11640.42820566311
1683169285449769973,71,1683169285449769973,camera_2,71,0,-0.057718109856927845,0.9196954922001672,4.641892820684206,-0.7171157274142561,0.6911527312279809,-0.06269226094575528,0.06420760101992393,0.004458461364265531,0.001385671848738065,11641.705577681074
1683169285468925714,72,1683169285468925714,camera_2,72,0,-0.05771606662325876,0.9194792177648505,4.64060510834648,-0.7170730245838267,0.6909780081527734,-0.0638846377239449,0.0653790694818214,0.0109654605621472,0.003407204422385071,11640.471111330204
1683169285488126039,73,1683169285488126039,camera_2,73,0,-0.057699721955636156,0.9194507267281997,4.640368808716673,-0.7170181794322268,0.6911018235387233,-0.06362189183158665,0.06492653344293446,0.006755138922017068,0.002098652727405485,11643.910672619471
1683169285507336139,74,1683169285507336139,camera_2,74,0,-0.05772069245987686,0.9196547204158048,4.641439656132202,-0.7170247219958717,0.6910833324401022,-0.06408122436238425,0.06459854761868898,0.00827548309462145,0.0025725438730154642,11638.008405894503
1683169285526167869,75,1683169285526167869,camera_2,75,0,-0.05772882842021636,0.9194255703191043,4.640199477175912,-0.7169751037260566,0.6911019656033608,-0.06389957989106951,0.06512770121788666,0.009328615327831358,0.00289818600732755,11643.14126009587
1683169285545084714,76,1683169285545084714,camera_2,76,0,-0.057752107854236866,0.9197789088156478,4.642051623357919,-0.7170357630486724,0.6911172969384207,-0.06258753446737511,0.06556978657151563,0.007996387139428407,0.002485323071107586,11636.89539316459
1683169285564055204,77,1683169285564055204,camera_2,77,0,-0.057749074038105586,0.9196321612242023,4.641373899866291,-0.7169823116298373,0.691086171976147,-0.06296504493125563,0.06611861182825494,0.005116367363370955,0.0015899271398574298,11637.352747044522
1683169285582949876,78,1683169285582949876,camera_2,78,0,-0.05776977616984284,0.9197545863103048,4.642031625425296,-0.7170183948734079,0.6911251825276373,-0.06312630348242594,0.06515883131200571,0.0072585458983667195,0.00225633079524278,11636.515731618274
1683169285601502656,79,1683169285601502656,camera_2,79,0,-0.057722865874805254,0.919161698759263,4.639075912940573,-0.7168521400567042,0.6910346640366811,-0.06415794417633693,0.06691681847563122,0.006989061483182013,0.002170459870252133,11642.361957709307
1683169285620296239,80,1683169285620296239,camera_2,80,0,-0.057695919390244224,0.9193797747427378,4.6402093067815295,-0.7170804431372586,0.6909612141476706,-0.06450779658952065,0.06486125802676501,0.0061505932244472206,0.0019111884056518074,11642.018940596143
1683169285639092445,81,1683169285639092445,camera_2,81,0,-0.057720408122721494,0.9195405195156379,4.64080596876348,-0.7169400582492292,0.6912414348655483,-0.06268712584766865,0.06521162362315583,0.006384331325534731,0.0019833081899395958,11643.916409915546
1683169285657814025,82,1683169285657814025,camera_2,82,0,-0.05772588526684702,0.9196791824921945,4.641542944744288,-0.7170287985625257,0.69118376346676,-0.06311019002136231,0.06443454870932809,0.005262303864583373,0.0016354807473700742,11641.245851254323
1683169285676600217,83,1683169285676600217,camera_2,83,0,-0.05771301607733931,0.9193589032782044,4.63995173596942,-0.7171073809785731,0.6909576054294855,-0.06379906265668044,0.0653013878055575,0.006206430785823613,0.0019279469314232918,11644.251220156671
1683169285695425748,84,1683169285695425748,camera_2,84,0,-0.057739046171815515,0.9195954414221141,4.6412233478291665,-0.7171038422444402,0.6909905711386682,-0.06346093423250947,0.06532089912160763,0.006458283285610378,0.002007080729056055,11638.967795315199
1683169285714149236,85,1683169285714149236,camera_2,85,0,-0.057697865932016985,0.9195038526070358,4.640767355456692,-0.7171444310558511,0.6911532715280173,-0.06234749111361535,0.06421690286471562,0.0031595701002515852,0.0009814410911167235,11648.397510044746
1683169285733462572,86,1683169285733462572,camera_2,86,0,-0.05773910280764987,0.919628942433848,4.641243245125569,-0.7169779166769298,0.6911234099047633,-0.06304776841607536,0.06569686580785215,0.008758925716392696,0.0027217407806928925,11638.99816035549
1683169285752335786,87,1683169285752335786,camera_2,87,0,-0.05773969939402568,0.9195988882299856,4.641267793472621,-0.7168798841741634,0.6912182870302763,-0.06373574562743176,0.06510196671901684,0.007735612511169165,0.0024042485898574527,11638.50538256415
1683169285771572828,88,1683169285771572828,camera_2,88,0,-0.05773315207918747,0.9194776471401244,4.640491653062328,-0.7169028830322779,0.6910271595150338,-0.06461230844618226,0.06600735345283547,0.008429952606093138,0.0026198819064194084,11636.534025630915
1683169285790921926,89,1683169285790921926,camera_2,89,0,-0.057756245882396064,0.9197777629646581,4.642151760314686,-0.717058286917057,0.6913013715836606,-0.0627799601891937,0.06315459926853033,0.008108048932626843,0.0025202254180835488,11643.20789287216
1683169285809937715,90,1683169285809937715,camera_2,90,0,-0.057740583910422506,0.9196016011658994,4.641364443885732,-0.717035653076916,0.6910032956149675,-0.06362183069879629,0.06577674607601165,0.005247924418654293,0.0016311006252063204,11636.356257652867
1683169285829075813,91,1683169285829075813,camera_2,91,0,-0.05773278046701766,0.9199327757328332,4.642771046183855,-0.7172005612316078,0.6912370860843433,-0.06103436587257718,0.06394882307928289,0.011821740481536835,0.0036737958736273416,11643.332905431284
1683169285848250150,92,1683169285848250150,camera_2,92,0,-0.057710192049079234,0.9195015947775812,4.640654550824361,-0.7168813718735404,0.6911268732045468,-0.06390815103837953,0.06588241059700745,0.004927624249830843,0.0015312318009582963,11638.543683274656
1683169285867619514,93,1683169285867619514,camera_2,93,0,-0.0577341751273795,0.9195868825108755,4.6410507083134,-0.717040627970025,0.6909909059066941,-0.063992169248479,0.06549280929592398,0.011915829207282513,0.0037034271517569373,11637.43753527943
1683169285886955976,94,1683169285886955976,camera_2,94,0,-0.05773766707791452,0.9196281422358253,4.641458902500189,-0.7171512948694779,0.6910892267819487,-0.0631064897875862,0.06408800074623015,0.006198212795425206,0.001926239264796815,11642.804825383706
1683169285905994892,95,1683169285905994892,camera_2,95,0,-0.05773541512199576,0.9195926146007979,4.641140282467016,-0.7171022755259137,0.691010439513016,-0.06376487870409449,0.06483007915649329,0.006274750689044595,0.0019501395730421288,11639.867408560356
1683169285925121068,96,1683169285925121068,camera_2,96,0,-0.05773406311515704,0.9196096279576242,4.641285016777752,-0.7171447819761458,0.6910518483312632,-0.0622798385274738,0.06535997487241631,0.0073495390242896965,0.0022833509588894257,11642.442396811904
1683169285944388389,97,1683169285944388389,camera_2,97,0,-0.057716927789519604,0.9195104211511478,4.6406033805983835,-0.7169828766841968,0.6910471355601173,-0.06391855157853026,0.0656035802370083,0.0036693218862637877,0.0011402160684182833,11639.601551130647
1683169285963729143,98,1683169285963729143,camera_2,98,0,-0.05771790117368649,0.9192369952743367,4.639348238750761,-0.7168171911806583,0.6911567752602431,-0.06416167763538978,0.06602049350577252,0.009180844877846539,0.0028514114268410233,11643.783513431905
1683169285983317136,99,1683169285983317136,camera_2,99,0,-0.05770741062006379,0.9194051352862329,4.64021607957503,-0.7169086891161296,0.6909526487700907,-0.06427354865325614,0.06704684609216167,0.007834289513994008,0.002434216367036591,11635.835832711773
1683169286002535104,100,1683169286002535104,camera_2,100,0,-0.057694948427337994,0.9191242400901406,4.6389025672945055,-0.7168322796082781,0.6911428686013605,-0.06513027740467203,0.06504663756315207,0.010785792605020106,0.003350186585970092,11645.821219792128
1683169286021907091,101,1683169286021907091,camera_2,101,0,-0.0577346063876459,0.9197304379901815,4.641751325024108,-0.7169467697711206,0.6910842227248971,-0.06417927919433374,0.06535247919992276,0.0060347000253386796,0.0018762626892513145,11633.761539537461
1683169286041290283,102,1683169286041290283,camera_2,102,0,-0.057735707586868454,0.9194788846016237,4.640495903307244,-0.7170203811975773,0.6909652825549162,-0.06408285862008246,0.06589490482703952,0.007440447341650724,0.0023120143768108822,11638.662815383173
1683169286060974836,103,1683169286060974836,camera_2,103,0,-0.057731178977009995,0.9192579712349731,4.639316303220138,-0.7170263814573103,0.6909594767302445,-0.0647740957920337,0.06521109050787792,0.005380108079407364,0.0016713066353755764,11644.342095731292
1683169286079906702,104,1683169286079906702,camera_2,104,0,-0.057731787757189304,0.9196880803406657,4.641536906018075,-0.7170008011316535,0.6911986976980555,-0.06301955621710675,0.06467416030593573,0.005193010321818292,0.0016139196881732284,11640.811084525427
1683169286099188327,105,1683169286099188327,camera_2,105,0,-0.057740735090758694,0.9194512956047124,4.640465866755592,-0.7169234288988748,0.6910856597330601,-0.06351685735924412,0.06623455924520398,0.00643137568840757,0.001998110206061875,11639.681995159015
1683169286118550777,106,1683169286118550777,camera_2,106,0,-0.05776911996265367,0.9200498007583386,4.643492278553918,-0.7170215846141004,0.6913194463379836,-0.0630378702732253,0.06311653684926281,0.009270354988984764,0.0028833726223556296,11635.736185912738
1683169286137800216,107,1683169286137800216,camera_2,107,0,-0.0577194648579577,0.919431772527932,4.64038413892125,-0.7170401965689273,0.6909608974783946,-0.06467324144736931,0.06514419775341482,0.0034998091869056225,0.0010876733852487966,11639.65173204429
1683169286157714605,108,1683169286157714605,camera_2,108,0,-0.0577023736684852,0.9197247232071709,4.641902024801374,-0.7171982723351031,0.6910605315679037,-0.06132427194198813,0.06558440012239763,0.012295958178583533,0.003820034362629307,11641.797618746758
1683169286176940202,109,1683169286176940202,camera_2,109,0,-0.05773420600651351,0.9195023768432489,4.640596881454372,-0.7170425645769514,0.6909694798781311,-0.0642460879591177,0.06544905380372489,0.0088467777823098,0.0027492264121980964,11638.997832497345
1683169286196171283,110,1683169286196171283,camera_2,110,0,-0.05773426514254486,0.9194642822760799,4.6404513029570325,-0.7171103325988999,0.6910685545111496,-0.06334496070958864,0.06453247088455967,0.0088418252998963,0.002746840633899327,11645.596231974894
1683169286215256690,111,1683169286215256690,camera_2,111,0,-0.057748763187934656,0.9198680353518306,4.642675634989018,-0.7171542912497537,0.6910591010130381,-0.062347629066528784,0.06511385873143784,0.005755947378929704,0.0017893495181658043,11636.071766716419
1683169286234925508,112,1683169286234925508,camera_2,112,0,-0.057761933210720276,0.9197730459579325,4.642041101577416,-0.7171543325644713,0.691181903064399,-0.062391776874348395,0.06375348099315781,0.009544894972350448,0.0029664213046768154,11643.172330334552
1683169286254398822,113,1683169286254398822,camera_2,113,0,-0.057768656012166394,0.9195691278362217,4.641012760002049,-0.717112849183253,0.6910715213334054,-0.06316308488369249,0.06465089826278698,0.008697736950125545,0.002702544127732378,11643.019225853728
1683169286273494720,114,1683169286273494720,camera_2,114,0,-0.057703460088887513,0.9191904226498888,4.6392152371669,-0.7168370072934488,0.6910766279475886,-0.06455882359572368,0.06625675493939068,0.003151024749968201,0.0009787452088593144,11642.43726203451
1683169286293056726,115,1683169286293056726,camera_2,115,0,-0.05767568108486734,0.9191634094577732,4.638986970744385,-0.7169742475781015,0.6909643849042135,-0.06531133793704695,0.06519644346611289,0.005785557557828724,0.0017972520413337453,11644.317734713437
1683169286312481641,116,1683169286312481641,camera_2,116,0,-0.057694047174551004,0.9192878328357487,4.639773917425541,-0.7168715254007534,0.691117479540364,-0.06378709561706454,0.06620462201471393,0.0025310584460385144,0.0007861928776149159,11642.449936487477
1683169286331920623,117,1683169286331920623,camera_2,117,0,-0.05771912635741136,0.9192698788470758,4.639546451994931,-0.7170209474444317,0.6909135066457099,-0.06511402993587609,0.0654190367242443,0.009221359039656818,0.00286507041480196,11641.451050726933
1683169286351237297,118,1683169286351237297,camera_2,118,0,-0.057718498905272704,0.9192279787371347,4.639189461555294,-0.716890387551128,0.6909542819812097,-0.06407779247362745,0.06741208319233993,0.009264313499443233,0.0028771617778968026,11640.373984350124
1683169286370468854,119,1683169286370468854,camera_2,119,0,-0.0577639468567514,0.9197820586401176,4.642124531462137,-0.7171749193885992,0.6910646745994592,-0.06311751720252526,0.06407752759656571,0.01034092711051926,0.0032146179609618885,11639.378821032818
1683169286389940261,120,1683169286389940261,camera_2,120,0,-0.05774913638946869,0.919357289389335,4.640077673887851,-0.7168951469389394,0.691041151092416,-0.06456382509247495,0.06599233502228505,0.006951153161935508,0.002159860936744219,11638.895072715828
1683169286409173965,121,1683169286409173965,camera_2,121,0,-0.05775104073271023,0.9194721619824903,4.640396803418885,-0.7169349247318543,0.6910376286255335,-0.06449796694325652,0.06566065628301428,0.006367835390847176,0.001978896013897602,11638.44585833792
1683169286428706645,122,1683169286428706645,camera_2,122,0,-0.05771544965058872,0.9191858362336897,4.639141471224594,-0.7167515059564065,0.6910589243135034,-0.06581460776432534,0.06613077377979913,0.00801086553838104,0.0024890612941047027,11638.844695839569
