time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719578623.16982,9,-0.19207987883588157,-0.004575472386539225,0.9637120293928347,-0.9950538254695307,-0.025205333252050665,-0.09521901282799707,0.012880807046433348,9,0.06717162954085588,0.02793637640638261,1.2074661371314435,0.9965664902903135,-0.010405216358521594,-0.0812664504229246,-0.011946796166220384,9,0.30990596519260766,0.008659690484796399,1.2182093858912533,0.9864506244737411,-0.009881473123668112,-0.16375642576433933,0.0011640382988472215
1719578623.1891172,9,-0.19210184189788526,-0.004572963292886419,0.9638252760334912,-0.9951102610381704,-0.025255408161037055,-0.09453392064850906,0.01345624695022187,9,0.06718522708321917,0.027934741692802238,1.207680882288809,0.9967155943788578,-0.010450250744882263,-0.07950378788799174,-0.011312112659926358,9,0.30987434357157484,0.008659507631875547,1.2180657132557875,0.9863086319526075,-0.009812449775983247,-0.16461056012760955,0.0015368342929770321
1719578623.2049248,9,-0.19209653727930495,-0.004575077577555677,0.9638066811403924,-0.9950897401524924,-0.025322311094699068,-0.09473735686287015,0.013417258240998322,9,0.06718074242159493,0.027933297205730998,1.2075441578480965,0.9967011508289713,-0.010490240299199764,-0.07926935931016238,-0.013897462690212511,9,0.30990457646527325,0.008656961926847635,1.2181687296256205,0.9862611062387887,-0.009714829541207044,-0.16488563447697252,0.0027166064772465815
1719578623.220172,9,-0.19214365140318976,-0.004577204448659163,0.9640383980121267,-0.9951430809393209,-0.025263633988137527,-0.09408274982506176,0.014157451806890965,9,0.06717845649172896,0.027935152249870226,1.2075201445372603,0.996587345122434,-0.010519775589398516,-0.08080000458220742,-0.013204435727543913,9,0.30983805118212243,0.008656057588417171,1.2178948230376694,0.986189924465791,-0.00959245757611218,-0.16531578012520232,0.002847890693781972
1719578623.2381747,9,-0.19212002805535205,-0.004574721222047891,0.9639370121376579,-0.9951297341627942,-0.025227304706399167,-0.09438007848396333,0.013145191809107391,9,0.06718721295563307,0.027939214368250132,1.2077053919819083,0.9966062241258056,-0.010498758248269787,-0.0808308629973627,-0.011497029879523155,9,0.3099598398017513,0.008663412608811049,1.2183790398449992,0.986335130283305,-0.009655795505900034,-0.16446269026064494,0.0013416014293475705
1719578623.2537036,9,-0.19211851994338883,-0.004573250716141911,0.9639242039908068,-0.9951568470112333,-0.025280222932701588,-0.09398551217821567,0.013801582363345414,9,0.06717454941549122,0.02793480488169416,1.2074159462206695,0.9965689814578443,-0.010542791734865655,-0.08102575817305144,-0.013188678894868964,9,0.3099005267132589,0.008658353833592179,1.2181456460793347,0.9863889520048629,-0.00972486071273224,-0.1641345049806569,0.0014583283652774873
1719578623.270594,9,-0.1921237335508246,-0.004577576565653118,0.9639512991493593,-0.9951420979740466,-0.025213932966108608,-0.09420781462025497,0.013466628704664866,9,0.06719530694420857,0.027942658963420942,1.2078333871890239,0.9968204901684956,-0.010469922765850997,-0.07779143323416726,-0.013703430697866998,9,0.309857509834761,0.008657314806337545,1.217996873155628,0.9862224384909534,-0.009768960464494922,-0.16513001745581485,0.0013951929771157503
1719578623.2868252,9,-0.1921568915161351,-0.004574573268711468,0.9641041249637069,-0.9951786554234467,-0.025225725622136885,-0.0937991281779197,0.013595223774524578,9,0.06720406437523314,0.027946353303370582,1.2080375184025978,0.996890498899953,-0.010319549724749763,-0.07715198550964315,-0.012264225552439178,9,0.3097926488792521,0.008655527741827332,1.2177536422995399,0.986208038912204,-0.009723689273460697,-0.16522194391051923,0.0009290329850349079
1719578623.3031628,9,-0.19214597779258627,-0.0045758407222623275,0.9640421532579964,-0.995120614229506,-0.025221897369535028,-0.09447670865001494,0.013151826916115713,9,0.06720613133886828,0.02795006370798853,1.2081212273129667,0.9969095608927255,-0.010301273383225276,-0.07688630696544578,-0.012397861451578927,9,0.30985855715944777,0.00865726855922366,1.21801276547219,0.9864132894733728,-0.009764770042218549,-0.1639922912622114,4.786701404178793e-06
1719578623.3197885,9,-0.19210385220642107,-0.00457615263103571,0.9638280651289891,-0.9950737629597713,-0.025200062254176217,-0.09501127601581262,0.012884896635737914,9,0.06718892826922064,0.027942282935862987,1.2077553785705941,0.9966798767855509,-0.010317571406590531,-0.07987809219282711,-0.011927334934653033,9,0.30978379974026266,0.00865266390517119,1.21774067764715,0.9863492916526394,-0.0098360330250354,-0.16437231906145053,-0.00026083908403263574
1719578623.3363283,9,-0.19212306696203207,-0.00457701346876048,0.9639122799562978,-0.9950387918149403,-0.025265833835108668,-0.09527259388196528,0.013511967994443305,9,0.0671941453925538,0.027944303416251103,1.207874386117431,0.9966935587926871,-0.010467081704433433,-0.07987435929583796,-0.010605507476795933,9,0.309874788645781,0.008657780227466964,1.218094820108759,0.9863211849402455,-0.00984529935787011,-0.16453959440714208,0.0005586510156910164
1719578623.3526096,9,-0.1921052113785072,-0.004576187803779823,0.9638388267225774,-0.9950255184012774,-0.02525114737054973,-0.09548966267806097,0.012973881777254037,9,0.06742210409783825,0.028040062688180083,1.2120060663964785,0.9969892804655249,-0.009665412633628363,-0.07685616534715259,0.0034762456167234984,9,0.3097969110228389,0.008654147464724492,1.2177845645533028,0.9862049664764996,-0.009711923439210401,-0.1652432658191528,0.0003251793627489844
1719578623.3702908,9,-0.19214650090614716,-0.00457614980990249,0.9640274332927365,-0.9951207779977683,-0.025248714416728928,-0.09442524045928605,0.01345412879471351,9,0.06718016692915883,0.02793634252411817,1.2076499713712097,0.9967340768846192,-0.010364117723901054,-0.07938054470470263,-0.010606326562763939,9,0.3098165223662464,0.0086560964914792,1.2178639714764887,0.9861859727403208,-0.010009535375268679,-0.16533822309340102,0.0005552982218347167
1719578623.3864496,9,-0.1921086948873756,-0.004576561659293592,0.963857349299505,-0.9950719051598746,-0.02524442286175942,-0.09491232468117684,0.013648197664496065,9,0.06717402421776242,0.027936658229446774,1.2074738835499668,0.9965657511593535,-0.010418313684931143,-0.08134222694530156,-0.011471899220932192,9,0.3098785387412236,0.008659997156544653,1.2180855988294312,0.9863431085300606,-0.009794554627783461,-0.16440601765208623,0.0014143248151028548
1719578623.4037137,9,-0.1921218336889431,-0.004576467015699654,0.9639228016745347,-0.9951123120201206,-0.02526527924683873,-0.09444802663506904,0.013882449181989501,9,0.06717322609158022,0.027935149361000982,1.2074910000823464,0.9966189509474176,-0.010545043377536948,-0.08041264333966319,-0.013163413833919266,9,0.30988178080198087,0.008660912992961208,1.218088025708895,0.986399621698096,-0.009883928594588955,-0.16404916575745998,0.002442433964678401
1719578623.4203856,9,-0.19213127222001236,-0.004573967209398129,0.963986139408175,-0.9951676719625683,-0.02531379939208948,-0.09376156249242748,0.014466707984808204,9,0.06718988698838782,0.027943733151873273,1.207811059691756,0.9966972887199845,-0.010498565979710791,-0.07956077663064567,-0.012424877968417295,9,0.3098093244442108,0.00865529056335057,1.2178075099309187,0.986295356726599,-0.009705261155629155,-0.16469879291284306,0.0012588957480648814
1719578623.4363523,9,-0.19209576056599004,-0.004578054306329866,0.9638245670701334,-0.9951072193618608,-0.025235082081462516,-0.09450957252913994,0.013883562460931474,9,0.06718076621043899,0.027938477286807595,1.2076239522805057,0.9966292670554103,-0.010502570935807434,-0.08044092719691852,-0.012208901835717824,9,0.3098609488351597,0.008657906074261295,1.2179972081741444,0.9863032472954472,-0.009677624664746507,-0.1646439136280065,0.00215166460159752
1719578623.4590065,9,-0.19218213746806395,-0.0045801989008239785,0.9642478152829654,-0.9952103813700008,-0.025179907984395324,-0.09346783577383075,0.013639381328746253,9,0.06716783618677076,0.02793197186689659,1.2073563449428035,0.99646043349355,-0.010461906953751978,-0.08260244289144895,-0.011575379609448358,9,0.30986108633510323,0.00865363280648336,1.2180023031422684,0.9862278849805399,-0.00966702001395991,-0.16510307735568744,0.001442726080275108
1719578623.4697137,9,-0.19213662835352585,-0.004578236214975877,0.963998739068169,-0.9951057925006017,-0.025160585950972286,-0.09464351586176972,0.013191343816167192,9,0.06717951434989076,0.027936849111763293,1.2076061526143615,0.9966893919202622,-0.01031460544680389,-0.0798893028276062,-0.011025617525292665,9,0.3098195147123537,0.008656849930928549,1.2178434571965226,0.9861888524521228,-0.00972793619544624,-0.16533819998893687,0.0004406596882096422
1719578623.4868681,9,-0.192119704652235,-0.004576092946550803,0.9639202360979818,-0.9950970424577938,-0.025293025609511,-0.09481222972921617,0.012360422365057461,9,0.06718551282673489,0.027940807023994183,1.2077555837709084,0.9965675724743281,-0.010305466758119455,-0.08119965779148286,-0.012388963720505602,9,0.3099287347843305,0.008663880634144439,1.2182776396146489,0.9863273304264295,-0.00979492698108435,-0.16449739842974093,0.001750019758564687
1719578623.505574,9,-0.19214324786283424,-0.004577676485136815,0.9640418711941503,-0.995167153230837,-0.025270600759997233,-0.09407157460512777,0.012420656946088092,9,0.06718635380596356,0.027942845454714507,1.2078510518314884,0.9966637034824444,-0.010302094087305562,-0.07993169661196424,-0.012893909213560227,9,0.3098143340452219,0.0086587917525135,1.217840602784884,0.9862381637602001,-0.009817134638144914,-0.1650356357736626,0.001071043971257463
1719578623.5224147,9,-0.19215961503794146,-0.0045776374401515114,0.9641148201128272,-0.9952534490035317,-0.025246767276825597,-0.09306873852497871,0.013091329115617646,9,0.0671719496201545,0.027939348655759793,1.207579364956733,0.9966552052087486,-0.010292827534185192,-0.08014213001284222,-0.012235139094577957,9,0.309797357514098,0.008657751494173152,1.2177780520972432,0.986287716554251,-0.009799809909736097,-0.16474168068580625,0.000826162665829711
1719578623.5361493,9,-0.19215214553701124,-0.004575190786016457,0.9640749767809483,-0.9951470851448726,-0.025238181697651175,-0.09419919154835722,0.013108219707336105,9,0.06717257163408272,0.027932099403880715,1.2075198068457202,0.996638682856464,-0.010376253321644267,-0.08057116434723324,-0.010580958220732992,9,0.3097261604582111,0.008650493412037103,1.2174914419667147,0.986117452513483,-0.009928609636166482,-0.16574957999593695,0.0009323573250588065
1719578623.5535088,9,-0.19213010151433013,-0.0045753906293404915,0.9639444462496843,-0.9951041449764336,-0.02520185797418774,-0.0945919030716127,0.013600694050695665,9,0.06719060589591537,0.027942611035373315,1.2079365094977748,0.996795762573557,-0.010361795829713685,-0.07855553907768856,-0.010948432892353187,9,0.3097512349304058,0.008653055135895787,1.217583764074918,0.9862224245297229,-0.009815821212349092,-0.16512146168654893,0.0019702535725133453
1719578623.5726671,9,-0.19210012198258455,-0.004575632590686898,0.9637946328965409,-0.9950723690761023,-0.025234430756427156,-0.09493791064443642,0.013453509881861309,9,0.06719197553369942,0.027944939039959683,1.2079619356005282,0.9967836588167129,-0.010256447790628065,-0.07859993318905766,-0.011798020908634754,9,0.3097315021254015,0.008653541521303244,1.2175046260180478,0.986187310709183,-0.009738760500553315,-0.16534334664358064,0.0011499829578464442
1719578623.5908694,9,-0.19212727429123233,-0.004574679394969403,0.9639408009233302,-0.9951220782414304,-0.025203801428557444,-0.094372163957135,0.013809868212764644,9,0.06717303982015327,0.027937567362015255,1.2075315430368605,0.9965580512350813,-0.010553856759302808,-0.08132910886283096,-0.012093083875470315,9,0.309931100756674,0.008663855718943458,1.21829800787025,0.9863776412495171,-0.009838448521683162,-0.16420206376845536,0.00018981018197801748
1719578623.6037216,9,-0.19206798609724,-0.004571324343669504,0.963663152687828,-0.9950374023893396,-0.025184516183754984,-0.0953698788502731,0.013072650800427172,9,0.06718764670797002,0.027942634224512822,1.2077719172489556,0.9967463582405826,-0.010415418235154414,-0.07886083945572515,-0.013007090276510773,9,0.309926929476809,0.008664434939382116,1.2182788474870259,0.9863568465109764,-0.009885278075069117,-0.16431493082456866,0.0017481780280869574
1719578623.6199524,9,-0.19212295728489412,-0.004575719602037804,0.9639342077270986,-0.9951261782488706,-0.02522057463034043,-0.09440376093098128,0.013256768127967363,9,0.06717912341776516,0.02793363465297778,1.2075900089565705,0.9967057920091702,-0.010500256721544407,-0.07981251341893815,-0.009862630780197383,9,0.3097592292845496,0.008648576353192619,1.2176074434385022,0.9862729564787716,-0.009609626897227204,-0.16483335821019432,0.0018095332738549583
1719578623.6400921,9,-0.19215445966031527,-0.004578939219715902,0.9641002834717972,-0.995192710157222,-0.02527724981928881,-0.09359160049159526,0.013897575648963306,9,0.06717013372876449,0.02793050476114702,1.2074477776253763,0.9967623600475721,-0.010393798320945833,-0.07892913316950868,-0.011267585631695247,9,0.3097568369525111,0.008650886980968865,1.2175890700436367,0.986214637206734,-0.009824787907477563,-0.16516755313504863,0.0019601768145506454
1719578623.659263,9,-0.1921673864104316,-0.004580012870980636,0.964170511800959,-0.9952278376519418,-0.02534839744747548,-0.09324981937060611,0.013545519437597332,9,0.0671780793292933,0.02794027691053049,1.2075836571243612,0.9967431619902581,-0.010335219916323274,-0.07882994901795787,-0.013494124379508782,9,0.3098284239078276,0.008654833460713955,1.2178691571898503,0.9863278412123522,-0.009744009950815842,-0.16449642864038633,0.0018354519928087466
1719578623.6708066,9,-0.19212200995341988,-0.004575715520248935,0.9639264883987552,-0.9950841706686523,-0.02526958816363476,-0.0948253979900933,0.01330733236757637,9,0.06717414028218947,0.027939093625991136,1.2075267914094185,0.9965996532538278,-0.010211025109754848,-0.0809521356881701,-0.011472481339386121,9,0.30993353499102255,0.008661645236677264,1.2182835350625039,0.9863439356348686,-0.009816023744184676,-0.16439999097767935,0.0013889854969885496
1719578623.687375,9,-0.19211041187377892,-0.004574139582617747,0.9638801302452777,-0.9950901331113989,-0.025293858999257773,-0.09479252991723162,0.013046990195254704,9,0.06717675671430731,0.02793245686432705,1.207500927910401,0.9966251697852885,-0.010340906233140995,-0.08063550262356914,-0.011368919269949117,9,0.3100287653220431,0.00866632027446251,1.2186703276713948,0.9864149690624581,-0.00980818091615966,-0.16397506758056735,0.001218855436098447
1719578623.7052443,9,-0.19215599845533077,-0.004575947493208762,0.9640990405864471,-0.995128618941354,-0.025304681525526482,-0.09432155466408075,0.013496265502575714,9,0.06767822334748108,0.028146785627099945,1.2167007780804886,0.9985849765720456,-0.008345269540964482,-0.04856965861831405,0.01998472673309277,9,0.3098275227318319,0.00865636591647612,1.2178728729273913,0.9863158845448753,-0.009789974719123072,-0.16457381798477733,0.0007685853061236308
1719578623.7260137,9,-0.19212772691349067,-0.004574231179930065,0.9639615766620244,-0.995070585403676,-0.025276133471177208,-0.09492196434362161,0.013618657286282611,9,0.06719953690295617,0.027948639954056345,1.207950722731342,0.9967610615430023,-0.010397666927852413,-0.07865899150080884,-0.013116316944958503,9,0.3098367675348961,0.00865726778028462,1.217926163003675,0.9863907071335272,-0.009902988633463726,-0.1641166681076543,0.0010114079234281215
1719578623.7367609,9,-0.1921548958717718,-0.004576918237084882,0.9640735392876867,-0.9950870549453303,-0.025279911354645263,-0.09480229578477654,0.013236460103301489,9,0.06721562538719898,0.027949321525697422,1.2081894554119184,0.9966201409521027,-0.010539693909886825,-0.08067410058252938,-0.01135336937199421,9,0.3096087113407688,0.00864402367421141,1.2170209200337185,0.9860634662531873,-0.00985575095070663,-0.1660752262058169,0.0008508434837453762
1719578623.7532704,9,-0.19212486923616295,-0.00457691743333789,0.9639326936741663,-0.9950604191722915,-0.02519008488349836,-0.09506196639657706,0.01354416350469269,9,0.0676818063058041,0.028146938323442346,1.2167889535374434,0.9992810419057587,-0.008229383600036451,-0.035075867003627914,0.011805087346075776,9,0.30975033196457313,0.008655702048065799,1.2175853597253425,0.986200106947423,-0.00980898789170126,-0.16526662981645696,0.00027181343250315995
1719578623.7730503,9,-0.1921309475181628,-0.004577181480547369,0.9639604827481784,-0.9951074796157736,-0.025191221994204236,-0.09454015806865942,0.013735532735732026,9,0.0672032883673698,0.027951026261002983,1.2083492685446526,0.998086309417224,-0.006338839258478128,0.021899284149566434,0.05748007850114095,9,0.30984661893048965,0.008656948494411586,1.2179806870455319,0.9863045671864596,-0.009849569823420556,-0.1646305847084054,0.0017485136524101478
1719578623.7906199,9,-0.19213667022949982,-0.004574874415710958,0.9639885492372429,-0.9951152054703779,-0.02515104648658134,-0.09455965042308052,0.013100580679587283,9,0.06759819597075217,0.028116743118283483,1.2152645318641186,0.99827035899215,-0.008844177536139397,-0.05692809604489703,0.011715919174207147,9,0.30986030301743667,0.008658400895544259,1.2180282840746564,0.9862946083680845,-0.009771861943623329,-0.16469959502406264,0.00122458854786215
1719578623.803823,9,-0.192096944250185,-0.004572718148628738,0.9637953246965063,-0.9950859215223021,-0.025278533747898565,-0.09480898142901746,0.013276353417238674,9,0.06768905626308921,0.028155000151081615,1.216910143581743,0.9986913556399182,-0.008481213338460128,-0.0474842232199208,0.01699687428943637,9,0.30963850926724545,0.00864698998623792,1.2171651084340334,0.9861792797786976,-0.009808860928185193,-0.16538842743417848,0.0009393898607190488
1719578623.8202088,9,-0.1921344194147515,-0.004577439724264557,0.9639892647516941,-0.9950984350804228,-0.025145065678002673,-0.09468560916757765,0.013470916416752566,9,0.06720888021534134,0.02795682766352516,1.2081349332283104,0.9967432209766728,-0.010433077982742022,-0.0789192747652979,-0.012878291477255959,9,0.309715381533656,0.008648043762001458,1.217457427327885,0.9860614483536307,-0.009916265270407655,-0.16608486855122404,0.0005515361725776101
1719578623.8384163,9,-0.1921201447801682,-0.004574974862090832,0.9639031684871372,-0.9950582875241578,-0.025124794992002496,-0.0951719057048194,0.013040608521592473,9,0.06719855277025823,0.027950974419535864,1.2079783613816772,0.9968331899710776,-0.010407702519306243,-0.07742635395711113,-0.014846912583536324,9,0.30973043778893516,0.008649972228106616,1.2175179205713451,0.9860024392338946,-0.009842293377503492,-0.1664399751068016,0.00023188861166632032
1719578623.858707,9,-0.19213903990384668,-0.004576153779525711,0.9640020959914015,-0.995089823755913,-0.025188556113679258,-0.09470285595736477,0.013897782983360297,9,0.06769031819906025,0.02815381137314505,1.216918125881409,0.9989644651009487,-0.008517025565741564,-0.043746962365833204,0.00914664008531909,9,0.30978975570114703,0.0086524914664485,1.2177258269260758,0.9861271324467569,-0.009757816413956946,-0.16570136127986693,0.0010595004327850566
1719578623.8712022,9,-0.19211736266229348,-0.0045767258707209435,0.9639158476337641,-0.9950692348791843,-0.02526418057686155,-0.09495860121229928,0.013483435487233922,9,0.06721110991169496,0.02794746324597375,1.208094872041159,0.9967354931486805,-0.010455102475846885,-0.07929758067745707,-0.010997328247286617,9,0.30983539119672504,0.008655753354967205,1.217899380652711,0.986249983424728,-0.009748508739901037,-0.16496219733848336,0.0018466784590088013
1719578623.8872032,9,-0.19215526877869554,-0.0045758389939457925,0.9641053167821344,-0.9952028061996457,-0.025370232416297035,-0.09347138837983544,0.013813956487541686,9,0.06721254175313185,0.02795214199494218,1.2081196858290397,0.9966647856120147,-0.010352329685214011,-0.08038297945565885,-0.009524232508543649,9,0.3098781800889187,0.008658201881699138,1.2180723463543452,0.9863684839209444,-0.009896427056848364,-0.1642497389796818,0.0011392559469775682
1719578623.906463,9,-0.19212971362198825,-0.004577207131969439,0.9639887405046283,-0.9951505945842144,-0.025309656756897756,-0.09411936892421924,0.013276285882712313,9,0.06720815163072748,0.027952824174209575,1.2080841629394259,0.9966019312779026,-0.010378765218919707,-0.08094549248793147,-0.011166872954045616,9,0.309784928332106,0.008653902350938845,1.2177145010300872,0.9860740071633882,-0.00988839199154575,-0.16600944911815962,0.001065318752717547
1719578623.9236274,9,-0.19214696884578666,-0.004577345699049981,0.9640546184319853,-0.9951255472398975,-0.025291637680102952,-0.0943937326973531,0.013240148088807194,9,0.067198144623469,0.02794864111306462,1.2079405365015559,0.9967510261831461,-0.010253559825570444,-0.0785204902689426,-0.014723753654337398,9,0.3097889583078156,0.008653423294863596,1.2177481900205114,0.986154041171997,-0.009929069108136426,-0.1655308975182987,0.0010689403967342522
1719578623.9379103,9,-0.19214897089993443,-0.004577139566925351,0.9640528740816162,-0.9950811426782393,-0.025225625718165206,-0.09486447550601645,0.013338612381544249,9,0.06721548665597428,0.027953817197019913,1.2082783308674625,0.9968980818303695,-0.010315170293772534,-0.07696054416827049,-0.012840807843120198,9,0.3098015739099272,0.008654815949851792,1.217788702139375,0.9861624795518491,-0.009912568318689492,-0.16547904820349663,0.001410503151749635
1719578623.9546168,9,-0.19212618898604125,-0.004574881227028808,0.963922778438164,-0.9950419480026644,-0.025239042484524653,-0.09522973362616519,0.013631224560421571,9,0.067228868987395,0.027959196873204334,1.2085408143386505,0.996737248331415,-0.010271668569745271,-0.07931236996145379,-0.010904062757073056,9,0.30984219320387973,0.008658747243651602,1.2179676897302671,0.9862665532056518,-0.009945338990685148,-0.16486050919707665,0.0006235122167625698
1719578623.9713538,9,-0.19210625571146014,-0.00457296780462485,0.9638306570450127,-0.9950468230984096,-0.02524410824324342,-0.0952198993094878,0.013331377132795436,9,0.06722726082369825,0.02796346876014393,1.2084608415177576,0.9968122523263042,-0.010348515081188921,-0.07804744053790692,-0.012916612298001657,9,0.30987661647748166,0.008659219737589666,1.2180996618236768,0.9862450183039099,-0.010017964100623656,-0.16498378721293724,0.0008684600597254754
1719578623.9905818,9,-0.19216365214162098,-0.004577081961282849,0.9641346205211815,-0.9951199876359051,-0.02520477494417952,-0.09446355265206263,0.01332541736233467,9,0.0672372357558427,0.027965468944677913,1.2085989317519557,0.9967809130106986,-0.010206306799877208,-0.07870291612607123,-0.011379532166029813,9,0.30982939964481593,0.008657737226497328,1.217910671955423,0.9862276389011012,-0.009875779603517537,-0.16509664350881656,0.0007820146448820978
1719578624.0039828,9,-0.19211630748197459,-0.004576290308600371,0.9638845153157962,-0.9950887433059427,-0.025215897055271906,-0.09483596451815779,0.012988122089368854,9,0.0672309856269719,0.02796015115697725,1.208548675224942,0.9966451739079506,-0.010321969104985987,-0.08037798311037347,-0.011455745759017795,9,0.309786032673546,0.008652771685698923,1.2177316309576534,0.9862853049583273,-0.009925154660528488,-0.1647469871290395,0.0011039746954364963
1719578624.0203223,9,-0.19214547783894534,-0.0045779109602626065,0.964050520694455,-0.9951374720436998,-0.025267060853151554,-0.09422640565408943,0.013578359541153578,9,0.06720745655165962,0.02795069630658757,1.2081017660140005,0.9967089380396204,-0.010263194995487434,-0.07935814058199807,-0.012970936118283045,9,0.30969208823401057,0.008648901621278677,1.217363589183381,0.9861152993841841,-0.009953251997723837,-0.16576074189100304,0.0009620513786903131
1719578624.0393872,9,-0.19211087879692929,-0.004575622675339536,0.9638739069041342,-0.9950471533925983,-0.025248674088605944,-0.09520480250031459,0.013405691437995325,9,0.0676433840080977,0.028134284479923558,1.216060776470999,0.9980572928181223,-0.00857970099043563,-0.05847425933128393,0.01971775796416447,9,0.30977009856497806,0.008651187820369511,1.2176639925613004,0.9863023563669329,-0.009695531249082791,-0.1646592984269729,0.0009868841730044245
