time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719580553.66281,9,-0.19848974127112282,-0.002040909568736416,0.9625766727603222,-0.9947990862711229,-0.025258436005339086,-0.09768536010634808,0.013941297844765338,9,-0.12067168256445288,-0.05540240439523845,1.2329164125273466,0.9994034075002416,-0.007305521495438873,-0.01926209504202669,0.02772057227363862,9,0.3282015720834353,-0.039002187484179475,1.1711794461997913,-0.9836647636372552,0.004854001592319136,0.17858013201620254,-0.02211804458084585
1719580553.6819265,9,-0.19848172565057065,-0.0020407456687572163,0.962537995927332,-0.9948150662859808,-0.02531319570740403,-0.09746429756722202,0.014245585745286917,9,-0.12002944999422165,-0.0551123028509909,1.226360393743106,0.9986933684890632,-0.006213330242210926,0.022464843024735205,0.045478358492183894,9,0.3282347775295669,-0.03900779351280576,1.1713025163457018,-0.9837316603743053,0.00488544011894817,0.1782458645288869,-0.02183036029035373
1719580553.6978643,9,-0.19846681781160685,-0.0020446279925394398,0.9624623438972544,0.9947314635843348,0.025314248224742226,0.09835350662025873,-0.013967531194956351,9,-0.12005403236417818,-0.0551304820884814,1.2266843474686773,0.9986579695886795,-0.006224215735329393,0.02000799935774234,0.04736242051665886,9,0.3282528548529967,-0.03900904620643582,1.17136431090762,0.9837854118521162,-0.004827823501994968,-0.17791512468840473,0.022117051211792756
1719580553.7134385,9,-0.1984956088857925,-0.002042925124320593,0.96258859718865,-0.9947042903315613,-0.025353211572178635,-0.09863977512965826,0.013812466156772353,9,-0.12005148492090234,-0.05512820310389029,1.2266297770872523,0.998711016591759,-0.006153514083401811,0.01902695083946204,0.046652060452174876,9,0.3282024915082924,-0.039002792671225965,1.171175848718359,-0.983730201312523,0.0048560758059597,0.17818019699344972,-0.02243049158546056
1719580553.7280004,9,-0.19848303429732556,-0.0020418066475221507,0.9627385657862684,-0.9941292163637917,-0.0279450078860153,0.10385795508902934,0.01181959690045002,9,-0.12008560621921976,-0.05514323354257885,1.2269750680691038,0.9987442453904664,-0.006514373648813531,0.018634659179696398,0.04604611506574909,9,0.32811993806033873,-0.0389905260690079,1.1710403412925736,-0.9952106857924663,0.0045836155620381045,-0.09713060859886391,0.01001629802286488
1719580553.746641,9,-0.19848413963021075,-0.0020451907477536876,0.9627584391899945,-0.9941659125282437,-0.027907978853614596,0.10357484953453835,0.011293078724979193,9,-0.1200400751924518,-0.0551239438256935,1.226521086717819,0.9987714399940373,-0.006295345802298926,0.01880579026038165,0.0454127903365248,9,0.328157561856083,-0.03899752098910716,1.171174089625577,-0.995231221826357,0.004629820505460297,-0.09696968131660877,0.009500566796743874
1719580553.7753384,9,-0.19850109465127652,-0.0020472846190656042,0.9626497343986631,0.9947892345151154,0.025364523113186134,0.09768822217940747,-0.014423283519999136,9,-0.12005346459439357,-0.05512523375811365,1.2266111240028068,0.9987327179273554,-0.0062147467260015845,0.02032841806338735,0.04561897065486565,9,0.32823958330027386,-0.03900826670707287,1.1713082911742843,-0.9838438347963389,0.004965067136454606,0.17768562564107054,-0.021318425882466588
1719580553.7803674,9,-0.19847865390851638,-0.0020443635142995548,0.9625296810431512,-0.9947088570686494,-0.02527083440991051,-0.09856774455257185,0.014144763385333695,9,-0.12005233497148868,-0.055124104967286834,1.2265923824952698,0.9987156078018165,-0.0062604011699879504,0.020326611271612977,0.045986639195009976,9,0.3281986758898883,-0.039001902444450544,1.1711632591285288,-0.9838098084269938,0.004876828363470945,0.1778412103114113,-0.02160975018197675
1719580553.7950113,9,-0.19848652179214332,-0.0020433793631625397,0.962584604309336,-0.9948029889928983,-0.025279581608408458,-0.09762196362125435,0.014067980069280037,9,-0.11998973382765335,-0.055094821669527984,1.2261286819582882,0.9968547430321608,-0.009435170983710484,-0.07867439069917674,0.0013925124438053133,9,0.32820384181056894,-0.039001420813375584,1.1711721887432929,-0.9838646956292805,0.004951965487777711,0.17757104269499352,-0.021313458854067404
1719580553.8117616,9,-0.1984917033208592,-0.002042453586708133,0.9626077427328675,-0.9948643458193739,-0.025327126303773897,-0.09689375489415442,0.014665277122973447,9,-0.12006581699516525,-0.055126882541933556,1.2267130882567685,0.9987701238593929,-0.0063016414120206565,0.022161619485120677,0.04390206855267889,9,0.3282145118292813,-0.03900304127662928,1.1712172269457153,-0.9838731762126743,0.004840106547590617,0.1774262051073597,-0.02213793664714582
1719580553.8317811,9,-0.19849438978898484,-0.002042005815800014,0.9626132602764357,-0.9948445741013054,-0.0253088386529399,-0.09718666304480021,0.01408859799441328,9,-0.12009083514807709,-0.05514497036096018,1.2271399523356243,0.9970013901933513,-0.009625162972355675,-0.07677896956557359,0.000757642877093923,9,0.32820681322340717,-0.03900479751626008,1.1711902850430478,-0.9838020089675554,0.0049252413273497015,0.1778962601146727,-0.021500460145821368
1719580553.8540196,9,-0.1985101243801487,-0.0020426255720416772,0.9626929520719442,-0.994803051781439,-0.025300014358577975,-0.09755796047195553,0.014465192302347107,9,-0.12064196685738063,-0.05539382647505409,1.2326617261770334,0.9993333923299983,-0.007513379968668958,-0.01920317796215007,0.030125704171322164,9,0.3281977511963259,-0.039001473084746524,1.1711604686449357,-0.9837381654585018,0.004884354453398309,0.17820901452901025,-0.021838315926692803
1719580553.8634381,9,-0.19847302964148947,-0.0020426359712843976,0.9625092200733398,-0.9947965993413775,-0.025324641762057433,-0.09764199123434082,0.014297902162447472,9,-0.12032342934760529,-0.05524643493422932,1.2294996553162363,0.9972932095602794,-0.009076452844317837,-0.07226800621034138,0.01006019120609931,9,0.3282263792543366,-0.03900484791055177,1.171268984216522,-0.9837755936696166,0.00497107096000919,0.17807597125833854,-0.0212089182633938
1719580553.8816335,9,-0.19844712972306572,-0.0020411912864436305,0.9623720689237729,-0.9947159142348887,-0.025239232682077527,-0.09849968233083764,0.014178987347257766,9,-0.12001006379501225,-0.055103158626496826,1.2263149735570267,0.9970311759126941,-0.009684912320021635,-0.07637822965584255,-0.001184384288720376,9,0.3281725487763914,-0.03899747932424148,1.1710719280070048,-0.9836869323780366,0.004974311549098443,0.17850825835118644,-0.021681259043859584
1719580553.895957,9,-0.19842756821337082,-0.0020415017245548756,0.9622718380017559,-0.994672387245153,-0.02528095978497304,-0.09889106880004499,0.01443161931191501,9,-0.12060702211256902,-0.05537884838457373,1.232336573016501,0.99833782040075,-0.008288321571449956,-0.05230702747491951,0.02273488420348902,9,0.3281889032267384,-0.039000448368868595,1.171138593564543,0.9837549514609661,-0.004888243795417003,-0.17811576060272,0.02184207805001718
1719580553.9139092,9,-0.1984364423309947,-0.0020407929389775203,0.9623057989565548,-0.9946127413683611,-0.025226155263428144,-0.0994927587939111,0.014502646169431926,9,-0.12003642038971028,-0.05511277874210856,1.2263919409143094,0.9987861600205719,-0.006357072496494014,0.023465047769408182,0.042839067611406975,9,0.3282238357078501,-0.039006024054968114,1.1712597331282768,-0.9837963433414056,0.004910038012139307,0.17791459717192573,-0.021611165353817213
1719580553.932526,9,-0.19846161870860807,-0.002043094592908686,0.962431840402079,-0.9947354740931007,-0.025266959100994725,-0.0983008802770345,0.014136983246892413,9,-0.12001999871012578,-0.055108632099451334,1.2262476755858605,0.9987251221980917,-0.0063855495083850276,0.023514249586239405,0.04420899359042936,9,0.3282113539349292,-0.03900500542882347,1.1712113404532078,0.9837692777607231,-0.004915782625763027,-0.17805043497520381,0.02172293305385525
1719580553.9491062,9,-0.19841028730712199,-0.002041432750089483,0.9621810857370183,-0.9946748561734149,-0.025274164175717706,-0.09886724694788339,0.014436571703888878,9,-0.1200535028025213,-0.05512330065219102,1.2265869852416218,0.9986442266155491,-0.00632648317723751,0.02192238345401036,0.04678774798743033,9,0.32821822185966415,-0.03900359966759999,1.1712284833308497,-0.983794277871673,0.004904100150296539,0.17787483265323428,-0.02202981019557887
1719580553.9636748,9,-0.1984742519171522,-0.002044537732347789,0.9624982708845493,-0.9947324640435778,-0.025271056097343172,-0.09827219964344647,0.01453524952505703,9,-0.1206070837978718,-0.055375083437191636,1.2322697218777192,0.9997023611812458,-0.007144738048399571,-0.007319105840553207,0.022148870322363467,9,0.32828104199348057,-0.03901226619073586,1.171453189192558,-0.9838862823519842,0.004861286314789152,0.1774150821453833,-0.02163423033769285
1719580553.9805305,9,-0.19850916095619703,-0.002044964686758261,0.9626669849240492,0.9948220879953467,0.025340070266649525,0.0973051295075095,-0.014785325393336346,9,-0.1200781790986549,-0.05513463981165223,1.2268395437287782,0.9987684072179674,-0.006431935101533529,0.022224698882671805,0.04389033736152556,9,0.3282204055963595,-0.03900352707392897,1.1712410184648117,-0.9837432001190678,0.004959602978766391,0.17817910493382813,-0.021838615404108686
1719580553.9972007,9,-0.19848107371948198,-0.002041632133164866,0.9625420837856209,-0.9947634336163108,-0.025195357721397308,-0.0980036976772968,0.014358980839714335,9,-0.12007191330356529,-0.05513425599556577,1.2267836749629268,0.9987393317219391,-0.006384721032431494,0.02116217136144172,0.04506822730285245,9,0.3281923550338985,-0.03900173008495893,1.1711400296041554,-0.98370179469716,0.004900359683613397,0.1784557911742693,-0.021454514231813947
1719580554.0141494,9,-0.1984406480097253,-0.002042518518372432,0.9623523736192215,-0.9947077368383463,-0.025259780558445525,-0.09856674341070462,0.014249872051451735,9,-0.12008025347431076,-0.05514012053064721,1.226920333994267,0.9988239892911189,-0.006299582774825919,0.01947235891051151,0.04395202966756184,9,0.3282112092554016,-0.039001884359579395,1.1713673327759246,-0.9952325446769634,0.004564148072546482,-0.09693932939172525,0.009701390893600297
1719580554.0311317,9,-0.19846527792479604,-0.00204314290986278,0.9624647738634112,-0.994715614707929,-0.02531615736030334,-0.09845027589351889,0.014404208038806071,9,-0.12002355529061437,-0.05510991890142391,1.2263102674210324,0.998809222460572,-0.006289194605020821,0.022182490945074705,0.042994421200888554,9,0.32821611875888046,-0.039003553860809254,1.1712177133978912,-0.9837648452153849,0.004876760522413142,0.17806354518918044,-0.02182476574485695
1719580554.0465574,9,-0.1984398627611812,-0.0020426240686021134,0.9623508476956749,-0.9947254731955587,-0.025257633649954772,-0.09836288374823306,0.014423176453473206,9,-0.1200316506288146,-0.05511034653670152,1.2263736572990152,0.9986818142897846,-0.006331387092119974,0.02194143210810204,0.045968694797649576,9,0.32831982228135825,-0.03901542545709347,1.1715934064421565,-0.9839107389353353,0.004786767227130506,0.17716679988804074,-0.022553706672441068
1719580554.0637076,9,-0.1984383397551552,-0.0020416659862143548,0.9623229830404026,-0.9946407753126191,-0.025285409461532668,-0.09917393727089464,0.014659683491241552,9,-0.12004845222652057,-0.055120780252469505,1.2265062460340945,0.9986769691985302,-0.006351194105300892,0.02324317327178644,0.04542827778083099,9,0.3282367582341146,-0.03900697326504534,1.1713022220021185,0.9838288295711962,-0.004940442987630388,-0.17767091665341692,0.02212400287450006
1719580554.0844936,9,-0.19846568556491795,-0.002046886498776629,0.9624664094861906,0.9947063498198172,0.025335623867042537,0.09860601417190591,-0.013936920769411179,9,-0.12006174712634503,-0.05512450651957016,1.2266532219760393,0.9986746417910024,-0.006201432805220104,0.02161786835426929,0.046294382408589345,9,0.3282874273262153,-0.03901312980691692,1.1714896974717564,-0.9839079655193254,0.004929518109988361,0.17727425971384117,-0.021786511463172845
1719580554.0992641,9,-0.19849468058796635,-0.0020450921605129346,0.9625874552412301,-0.994699328066397,-0.02525639586155926,-0.09867251362980803,0.014110147636283633,9,-0.12003266682274576,-0.055113597254340334,1.2265042511834796,0.997050373068492,-0.009683095947822996,-0.07605691769922167,-0.0034837461073216973,9,0.32827060400643154,-0.0390093998944525,1.1714246526491605,0.9838821122835026,-0.0049193610715866625,-0.17738457418630885,0.022056787072063263
1719580554.1134105,9,-0.19842768400509014,-0.0020414250376769166,0.9622549448533625,-0.9945639321899974,-0.025183810903826542,-0.1000264744776165,0.0142500827614943,9,-0.12005936214417728,-0.05512465495548853,1.2266210633770713,0.9987137539669991,-0.006424205649951221,0.020856707250060846,0.045766417618126574,9,0.32825275678857435,-0.03900767220710694,1.1713607767263423,0.9838103876023233,-0.004907219557224795,-0.17781138348456868,0.02182091531736032
1719580554.1283085,9,-0.19845833055309492,-0.0020438628133154814,0.9624146116567174,-0.9946121922646898,-0.025303824858669933,-0.09935499497279068,0.015326069943276179,9,-0.12003779270470066,-0.05511894230943919,1.226594612747908,0.997124827790062,-0.009532774393599942,-0.07517361257231833,-0.00036330404220633056,9,0.3281478810171113,-0.03899572274748382,1.1711448336433365,0.9952037342187352,-0.0045283086562975675,0.09724169041305092,-0.009647562563210412
1719580554.1459692,9,-0.19844633599926262,-0.00204230746438043,0.962367762722079,-0.9946914594874753,-0.02528370090537633,-0.09869217088477111,0.014473779646485427,9,-0.12066580492369416,-0.05540761248559913,1.2329565596826206,0.999327661095481,-0.007899013845319174,-0.032413946138626006,0.015204191705886508,9,0.3281695453334646,-0.03899728704405105,1.1712167822622186,-0.9952616955115144,0.004570814405438171,-0.09663555766367415,0.009738280045634502
1719580554.1625772,9,-0.1984861028641884,-0.00204643257666939,0.9625603468457504,-0.9948278213355113,-0.02527566399091595,-0.09737063985984279,0.014060768113549997,9,-0.12001875235903449,-0.05511150250640699,1.22642606859765,0.9970062496247653,-0.009604283014068817,-0.07672066251844654,-0.0004856950448320905,9,0.3282386681489107,-0.03900793340398427,1.171307409449748,-0.9839098839594358,0.004899520195169342,0.1772156002059296,-0.022180306409943347
1719580554.1804962,9,-0.1984889391645466,-0.002045658746765572,0.9625733630752386,-0.9948273046127124,-0.025302786270584826,-0.09733162950306291,0.014316315944729922,9,-0.12062951592701662,-0.055387023493708575,1.2324826246153848,0.9993879845020713,-0.007192661566573368,-0.00932685853722275,0.03293830235915509,9,0.3282141891041721,-0.03900265260986238,1.1713780238842741,-0.9952847114602823,0.004603929969871372,-0.09634322652723404,0.010253275797398105
1719580554.1997154,9,-0.1984947870698787,-0.0020449345999913222,0.9626225423493444,-0.9948147439496506,-0.025310059065166247,-0.09755745687658501,0.013622361699879543,9,-0.12006396583290299,-0.05513341348661779,1.2267786490865862,0.9988115657659712,-0.006087433440999927,0.01701050585871379,0.045266344414601166,9,0.3282515459497569,-0.03900886239094776,1.1713430393781241,-0.983844815133419,0.004857508771468557,0.17757708767408417,-0.022184730713140432
1719580554.2119823,9,-0.19851387773772017,-0.00204407718585534,0.9627001376340614,-0.9948700881127305,-0.02528465332123498,-0.09688837113587118,0.014381850493952901,9,-0.12062076610047923,-0.05538219560252382,1.2324926956820685,0.9995359457837858,-0.007553174091602322,-0.022027627306601905,0.019637369541166263,9,0.3282477194495911,-0.03900847585364088,1.171342359948708,0.9838049420674209,-0.004801340660761681,-0.1777283647067485,0.022746680422497965
1719580554.2277172,9,-0.19850151935514557,-0.002043960263732037,0.9626485595905686,0.9948018884108777,0.02518042625003993,0.09760399033388363,-0.0144433382194428,9,-0.12059918372808343,-0.055373305910325035,1.2322270760902065,0.9996358124284427,-0.007158667691560498,-0.004595290219292267,0.025610140476181223,9,0.3281613848679713,-0.03899740554033351,1.1711827010153746,-0.9952081990943925,0.004577349423563213,-0.09714206773704527,0.010154161871963488
1719580554.2457504,9,-0.19842397235083115,-0.0020418111236094154,0.9622676614129395,-0.9946864619464596,-0.025238403327382315,-0.09879345098665983,0.014202797614041963,9,-0.12003622516078291,-0.05511843505738221,1.226441340193152,0.9987537293326418,-0.006344476364062206,0.020725644148086805,0.04495757376074524,9,0.3282047032175838,-0.03900120682457601,1.1713356286784111,-0.9952126131096328,0.0045718902418472535,-0.0970943609165217,0.010180255661079364
1719580554.2620714,9,-0.19844983289988227,-0.0020424922445971133,0.9623950220498042,-0.9947469748794866,-0.02528491626623539,-0.0982633865515879,0.013543848822725026,9,-0.12065394899930879,-0.055397229746227586,1.2327874015413192,0.9993513110810418,-0.007558654231123086,-0.023989243691801908,0.025774793382537645,9,0.3281589308224125,-0.038996888320961307,1.1711906395346867,-0.9952038344119475,0.004558099788611867,-0.09715858542326482,0.010428853082878173
1719580554.2850301,9,-0.19850145211612877,-0.00204509045669175,0.9626404284659421,0.9947517820621341,0.025354023800049783,0.09813191076250163,-0.014006914415931828,9,-0.12004792116598488,-0.05512297937580406,1.2265565978137072,0.9986772421434764,-0.006257793967223296,0.023006672560471675,0.045555450355133864,9,0.32813424691134496,-0.038993597493144815,1.17108893728524,-0.9951487077354982,0.004518506200493112,-0.0977204105907137,0.010457243808302904
1719580554.2963083,9,-0.19849091558944626,-0.0020441107074958727,0.9625969715926939,-0.994778450727263,-0.025364122541941723,-0.09777575573978595,0.01457384114973045,9,-0.12002265855722512,-0.055115440428821626,1.2265102941088788,0.9970440191284762,-0.009363997204753718,-0.07625636852429762,0.0007111511588634217,9,0.3281861103309988,-0.03899956307030398,1.1711195640741638,0.9837731352804544,-0.00492651219322258,-0.17799185162594008,0.022023817399444447
1719580554.3119497,9,-0.1984855106697121,-0.0020434095286357354,0.9625582019929139,0.9947650839219416,0.025343164197816098,0.09797314235651115,-0.014192082828307485,9,-0.12065199521729877,-0.05539917876656322,1.2327792524374488,0.9993753766399689,-0.007266879697211019,-0.022298318168468997,0.02643546920416159,9,0.3282032060744602,-0.039001353990380176,1.1711868431083228,0.983783285732144,-0.004882387700950852,-0.17800448682956907,0.021471182383521397
1719580554.3272417,9,-0.19847273891641257,-0.002042967707671678,0.9624913195946994,0.9946790788096831,0.025266824843731852,0.09891955754404161,-0.013785458858077172,9,-0.12060935075658968,-0.05537674763017854,1.232377358069506,0.9986599038353658,-0.008280699007932513,-0.04899081871016887,0.01448192589351977,9,0.32822192969189656,-0.03900563286382753,1.171250332616415,0.9837570147365593,-0.0048535037720247205,-0.1781007736555755,0.021879074044242258
1719580554.3525538,9,-0.19849378089920558,-0.002041023815432152,0.9626046498857761,-0.9948188645423939,-0.025306266289037795,-0.09737039935991307,0.014629592119447454,9,-0.1206824075944612,-0.05540940410596733,1.233060347473769,0.9996295768657545,-0.007342722860238725,-0.014088231057374041,0.022097855594251134,9,0.328209292320882,-0.03900529459057298,1.1712144967779596,0.9838355236490107,-0.0048725357015690545,-0.17767924577503338,0.021771688564031437
1719580554.3681676,9,-0.19850722791966383,-0.002041857513315825,0.9626550761380284,0.9947587780964434,0.025355644486272658,0.09790935305313847,-0.015027417525070502,9,-0.12004771363378366,-0.055119255004583784,1.2265362879883193,0.9987887005152393,-0.006283672288401597,0.022826812033476425,0.04313448548481827,9,0.32826939446471914,-0.03901189597372447,1.171421859585997,0.9838840983292191,-0.00481362759085925,-0.17739022066189775,0.02194583463528611
1719580554.3846028,9,-0.19851301575586985,-0.0020432936033397443,0.9626897830758511,0.9947949091856697,0.025335455400328787,0.09769217738596911,-0.014051399770892611,9,-0.12008516955849638,-0.055141733393487796,1.2269213318101233,0.9987551282306941,-0.006233641814111372,0.02002685592067591,0.045257712984148935,9,0.32826407538223384,-0.03900996564069685,1.1714000340679185,-0.9838485846273163,0.004834779712616538,0.17758769837236088,-0.02193619882213929
1719580554.3953774,9,-0.198451353370305,-0.0020419300206296967,0.9623830981607375,0.9946767471252976,0.025371704337523854,0.0988366357552459,-0.014344503471043808,9,-0.1200648842377028,-0.05513337004369413,1.2267940334310843,0.9988687102291021,-0.006223381770796523,0.020027491569589988,0.042678669449915975,9,0.3282539602273712,-0.03901021869176134,1.171363071352622,0.9838647073943191,-0.004890657460974513,-0.17748746878772967,0.022011756786208446
1719580554.4123216,9,-0.19850699124726703,-0.002044686407708239,0.9626685412077898,-0.9947778537795562,-0.025252970621645367,-0.0977556703549552,0.014937804991889582,9,-0.12006849872715064,-0.0551341717926301,1.2269758295713047,0.9973301683547192,-0.009226033914281753,-0.0724390417934068,2.849233419464393e-05,9,0.3283128607449839,-0.03901462452985342,1.1715737087981375,-0.9839260895360619,0.004845725046978445,0.1771437898648132,-0.02204647344528488
1719580554.441732,9,-0.1984583920593297,-0.002043753323260379,0.9624482345306763,-0.9948023658436763,-0.02533894518786657,-0.0977047863978721,0.013415121450693871,9,-0.12003636274243877,-0.05511813323170046,1.2264275083645282,0.9987079082207486,-0.006339776072858857,0.022193563529019623,0.04527435294475617,9,0.32827785147465394,-0.039011996961332174,1.1714513992339706,-0.9838445811844955,0.004966629525953522,0.17765259592813457,-0.021557546823594904
1719580554.4472725,9,-0.19844392440043085,-0.002041572599008442,0.9625722992191719,-0.9942040089553402,-0.02788364573186491,0.10313785292520171,0.011978070454338876,9,-0.12005418350451194,-0.055124284062180194,1.2266052633791564,0.9986662452504459,-0.00613133541886905,0.024428564770361996,0.04507086139201066,9,0.3281318229882908,-0.03899331932709807,1.1710807062145279,-0.9951852715677884,0.004560826183130166,-0.09738359028461811,0.01009507119103995
1719580554.4644923,9,-0.19847443958313057,-0.0020440451306419673,0.9625148423685532,0.9948275497145201,0.025415774444131494,0.09738067022558972,-0.013754628487314104,9,-0.12063646432738528,-0.05539132312077218,1.2326364525428586,0.9993274593071979,-0.007340214789436605,-0.02255987645139282,0.02796072774381444,9,0.3282485989984245,-0.03900824964650714,1.1713365900955524,-0.9837866551295454,0.004911720791483082,0.17799631620764242,-0.02137764262954017
1719580554.4852507,9,-0.19847103894584459,-0.0020416512658227685,0.9624914397878022,0.994738192133284,0.02538068694325543,0.09812213203079927,-0.014959847840960949,9,-0.1200062877196704,-0.05510028304721512,1.2262633688739581,0.9968718868546455,-0.009593229287447378,-0.07842185042820983,-0.002103455754946444,9,0.328202049777581,-0.03900127611258287,1.171183495800851,0.9836976420930799,-0.004830111553923792,-0.17845170260115487,0.021693519807553133
1719580554.496095,9,-0.19848463703969654,-0.002043877936685916,0.9625616734876257,0.9948210338600405,0.02544107076596404,0.09732110501093048,-0.014576180136536086,9,-0.12007468982473707,-0.055132404463600355,1.2267972592478154,0.9987872636886957,-0.0063591714174643325,0.020559601123940105,0.04428166249990688,9,0.32823409131789216,-0.03900481762339192,1.1712901124254038,0.9837999769906053,-0.004903366892588276,-0.1779111513067017,0.021475206800519907
1719580554.5189714,9,-0.1984892083143188,-0.002043075182370343,0.9625834187827189,0.9948326473536181,0.025394388179019043,0.09728499710863486,-0.014098161084986483,9,-0.12002790024398637,-0.05511326908923181,1.2263276118985862,0.9987290043955148,-0.006384896949206393,0.020182105317172645,0.045741572940361706,9,0.32827908269549716,-0.03901081944311117,1.1714619415739387,-0.9838400173492853,0.004935371944534457,0.17773474912109807,-0.021090787581018886
1719580554.5319571,9,-0.1984665625628575,-0.0020421125750006985,0.9624545115647927,-0.994730668753596,-0.025315200322479692,-0.09825693604172721,0.014683725458780944,9,-0.12004675288209718,-0.05512352266678273,1.2265476602711383,0.9987885492042294,-0.0062437172651578065,0.021728728170388175,0.04370712007580236,9,0.3282319297332433,-0.039005566025279166,1.171292538784975,-0.9837204056833827,0.004858241666759664,0.17832486308533546,-0.02169802146798002
