time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719396163.8764305,9,-0.19252015247696475,0.030669716067456852,0.8962579091844769,-0.9940766778790815,0.006244143405172499,-0.10434138912848588,0.029756405776955444,9,0.02544946200248869,-0.016539857715244355,0.7375978051038526,0.9991971568725174,-0.01561483422262063,-0.03509057045898567,0.011396074540859271,9,0.24456933261911692,-0.02278479836947126,0.5735158165647996,-0.9791699079047009,0.008610833842467348,0.202849572070278,-0.0020484397335756273
1719396163.8998923,9,-0.19258496231090483,0.030678332712169798,0.8965031402011641,0.9941690084796059,-0.006022973527284537,0.10303950716801996,-0.03121804496022443,9,0.025446742907323277,-0.016537747147586043,0.7376135316260304,0.9991476235430153,-0.015623034080380321,-0.03637752276383092,0.011688584689144337,9,0.2445874383683098,-0.02278631628150325,0.5735634930970219,-0.9792289593938147,0.00876882172143277,0.20255608266525518,-0.002187744370548587
1719396163.9118085,9,-0.1925680348844777,0.0306770234203374,0.8964413808631149,0.9941273569039427,-0.006136369191803192,0.103349061740566,-0.03149785176273894,9,0.025449528994684584,-0.01653503657395296,0.7376190814271906,-0.9992260950433314,0.015719698582913746,0.034271550721360886,-0.011205484017687473,9,0.2445566638113027,-0.022782655881698925,0.5734899688647289,-0.9791324416418412,0.00861385497784711,0.20303306656442116,-0.0017427301438494465
1719396163.9273612,9,-0.1925766151143929,0.030682830425997405,0.8964881885075973,-0.9942668261530263,0.006208440965401874,-0.10208432921944095,0.031204541339103706,9,0.025439251510083912,-0.016529917136927023,0.7374275545502241,0.9991375976943927,-0.015791360948870858,-0.03666125828727679,0.011430045216624163,9,0.24464152128811562,-0.022791180547061154,0.5736841024973958,-0.9793172705447133,0.008593544690984911,0.2021345016068252,-0.0023404834239020796
1719396163.9460661,9,-0.19256852180318718,0.03068103021291691,0.8964566225148421,-0.9941087135398285,0.006124965158887595,-0.10371486928393107,0.03088003166136011,9,0.025446057457707665,-0.016535458182263974,0.737567651628571,-0.9991918730589455,0.015642729621708977,0.03604187572863426,-0.008478739110260999,9,0.24454088473235622,-0.02278131194980579,0.573450949443649,-0.9791943733438461,0.008735271402703448,0.20272848166428145,-0.0017991574052331919
1719396163.963095,9,-0.19265387743142393,0.030694862912539124,0.8968446380246223,0.9942430661350772,-0.006134156737528762,0.10188305035872353,-0.032602785357108664,9,0.02544452028624318,-0.016531511416400902,0.7375257562029772,-0.9991707349599241,0.015671590749989875,0.03633325611605176,-0.00959886154786711,9,0.24452377234759584,-0.022777054083534094,0.5734145516824625,-0.9790967052658706,0.008765541508592193,0.20319642108890723,-0.002005361872072392
1719396163.9770331,9,-0.19254326408442957,0.030674086353728425,0.8963464454798976,-0.9941254410986261,0.006099503505257863,-0.10327596224678173,0.031803758259876476,9,0.025450971698745013,-0.016535585846001156,0.7376766193985084,0.9992850475966492,-0.015779225171021344,-0.033166320050360173,0.008966878893007367,9,0.24453241060889946,-0.022779251370098237,0.5734329088179414,-0.9791747329163356,0.008828692948230228,0.20281879764575678,-0.0018525443526045712
1719396163.994449,9,-0.19261493377599517,0.030692879722958526,0.896667157891568,-0.994170240199495,0.0062060478456259244,-0.10271946096141095,0.03218277196907477,9,0.025444358107450656,-0.01653573067071565,0.737540631545585,0.9991673026295388,-0.015719775059896766,-0.036226204317336454,0.010259246991690119,9,0.24462480364824632,-0.022790146328192994,0.5736482255050213,-0.9791890935340098,0.008769617052046187,0.20275664907938645,-0.0012466655138035055
1719396164.0160835,9,-0.19254756778136758,0.030673467196342778,0.896352144586819,-0.9940368642578854,0.006037830989787791,-0.10420570509729173,0.031550405995254514,9,0.025446971919022964,-0.016532157034556183,0.7375821219996304,-0.9992214550908384,0.015751297777321024,0.03494813381102263,-0.009327821160649952,9,0.24452782761357195,-0.022779832514180635,0.573421060047123,-0.9790674464923208,0.00879103984852264,0.20333663483149741,-0.001966156858068242
1719396164.0277467,9,-0.19260075537930232,0.03068417763169535,0.896632751988451,-0.9941056966082493,0.006054393518087481,-0.10342168392017553,0.03195565028708961,9,0.025440591205286533,-0.016529961091782303,0.7374529641442682,-0.9991552368111526,0.015770760513723035,0.0364497812426947,-0.010559797016428103,9,0.24446706527880874,-0.022773117974932186,0.5732745010328943,-0.9790937058392778,0.008819199679557112,0.20320627190114565,-0.002224401708240523
1719396164.0444534,9,-0.19252587231418272,0.030675140981628775,0.8962800848292335,-0.9941468292805089,0.006174848570386302,-0.10310965408777732,0.031659948050219586,9,0.025443048207914213,-0.016532463476568518,0.7374874048978628,0.9990633336164699,-0.015694202315683112,-0.038619842803330515,0.01160410180352627,9,0.2445689324972278,-0.022782627055459585,0.5735211657675335,-0.9791576921569491,0.008799265200663759,0.20290434089714546,-0.0016171786854133835
1719396164.0647836,9,-0.19258743171981405,0.030682252255386074,0.8965620070494474,-0.994298076632322,0.006252840966651597,-0.10203277524201232,0.03035703479466255,9,0.025440001307748067,-0.01652868184999814,0.7373563230040137,0.9991130535321364,-0.015729734482902106,-0.0370889246466167,0.012251260479862828,9,0.2446401768060557,-0.022793959203744066,0.5736819747453793,-0.9793488701588293,0.008614411841954515,0.20198777694487122,-0.001587574285135563
1719396164.0780113,9,-0.19258685185093533,0.030680625487168198,0.896572038511602,-0.99443579037134,0.006208096197216293,-0.10064968272228186,0.0304722781891736,9,0.02541863932476584,-0.016525328785145038,0.7374421626727579,-0.998667532762575,0.01572646846584582,-0.04658089614575282,0.015686214003465173,9,0.24457355346789178,-0.022782813426327826,0.5735230496286726,-0.9792345100799688,0.008669316386154527,0.20253404007065393,-0.002140054788776646
1719396164.0951302,9,-0.19256874631083004,0.03068022554044504,0.8964574679227121,-0.9941765844650291,0.006121234048819512,-0.1028093330925952,0.03171262247472241,9,0.025445386887816415,-0.01653106553226442,0.7375209780118704,-0.9991909209120261,0.01573928345421567,0.03617197919676053,-0.007833673743165105,9,0.24450985532251876,-0.02277438486934078,0.5733725041929407,-0.9791783630773748,0.008700153065717638,0.20280242196855863,-0.002284351424866059
1719396164.112095,9,-0.19258755376413567,0.03068149986752617,0.8965316732537824,-0.9941925883953825,0.005989180683321825,-0.10270585635956661,0.03157109380240429,9,0.02544096381060619,-0.016530137054636157,0.737401777697983,0.9991724016124007,-0.015622707784085893,-0.036185056010639684,0.010054082708398405,9,0.24455178181684376,-0.022781507517103984,0.5734765108323966,-0.9791245018189172,0.008762948795966589,0.2030639591185401,-0.0018571950248465992
1719396164.1286147,9,-0.1925896689744991,0.030680264970185937,0.8965456289344059,-0.9942526109707289,0.00615099567703043,-0.10237151061804259,0.030724333090395746,9,0.02544596396823192,-0.016534200748525373,0.7375177631140916,0.9992159238773782,-0.015689268337488148,-0.0348023555228305,0.010496684189509482,9,0.2445446465041931,-0.02278245724767826,0.5734601307299351,-0.9791152157660372,0.008674863522037446,0.20310539576807146,-0.0025177784246794596
1719396164.144068,9,-0.19260529238852467,0.030680461923209668,0.8966149174639769,0.9942765535270311,-0.006211726002593679,0.1024183297600166,-0.02976634501657941,9,0.025448486841124447,-0.016534695907421036,0.7376601207545802,-0.9992419673912634,0.01581526432223479,0.03464951039875833,-0.008048568045415564,9,0.24454401049915275,-0.02278240548454919,0.5734619481154497,-0.9791274095134322,0.008630327029020465,0.20305663997938653,-0.0017419400591562036
1719396164.1627157,9,-0.19261059008715214,0.030689269336986,0.8966813829291077,-0.9942138576220396,0.005977143872832574,-0.10215034142593418,0.032686186837732355,9,0.025445303660836516,-0.016534247061769664,0.7376578040923287,0.9991530171790114,-0.01568232572265981,-0.03661761582130449,0.010318097381298415,9,0.24458586102945593,-0.02278569939682601,0.5735524691034897,-0.9792272251269711,0.008794854337352978,0.2025660294136498,-0.0019224554365248768
1719396164.1783462,9,-0.1925668450473775,0.03067588868721216,0.896428640431139,-0.9940131964904438,0.00610513358139398,-0.10464695930713985,0.030814062610659918,9,0.025450150350348602,-0.016533112677790708,0.7376263921177717,0.999209844458655,-0.015744886332613037,-0.03524282355545422,0.009472522321038228,9,0.24463568969611033,-0.0227909675806569,0.5736846657558414,-0.9792283007150213,0.008784816372625095,0.20256397130596152,-0.001612330248041635
1719396164.1957693,9,-0.192547516786792,0.030671787676184663,0.8963442694504526,-0.9939810041757468,0.006098022196159002,-0.10472199072049508,0.031589272270913786,9,0.025442039618276905,-0.01653497846109718,0.7375960367906179,0.9991911947776391,-0.015769965691705464,-0.03601578121420569,0.008433739647814862,9,0.24456637974501108,-0.022786786347418046,0.5735147890991567,-0.9791539254703657,0.008718741279191729,0.20292281539410317,-0.0019760513684873235
1719396164.2104719,9,-0.19262543449078823,0.03068817842388355,0.8967141883874946,-0.9943612447616392,0.006188891630372925,-0.1011029922879965,0.031394226967457015,9,0.025452758423790852,-0.01653562012695024,0.7377299577925699,-0.9993158227971513,0.015830811461705726,0.031769049030272126,-0.010392268252358462,9,0.2445340615134155,-0.022779311332172522,0.5734348177906019,-0.9790630768732129,0.0087989221445971,0.20336242920050637,-0.001338978087755635
1719396164.230809,9,-0.19256052790296802,0.030677123828736635,0.8964318257054519,0.9941053391359961,-0.00610860755019685,0.10317248934039604,-0.03275205426244052,9,0.025444860357473977,-0.01653357242215459,0.7375703715145021,-0.999109583233984,0.015783574733146594,0.03813775984091757,-0.008742467213240927,9,0.24456830238922195,-0.022782011284314913,0.5735182386653368,-0.9791903468861276,0.00873443346345952,0.20274772809224412,-0.001825647975635507
1719396164.2440917,9,-0.1925179522804074,0.030668518254428304,0.8962149467608601,-0.9942205014663571,0.006085376507438426,-0.10278574693546577,0.030391658126312112,9,0.02544709883020026,-0.016534566738168017,0.737584418066543,-0.999216700643001,0.015762397521678285,0.035242597640089565,-0.008688572498551442,9,0.24454547175266958,-0.02277940160514241,0.57346203111992,-0.9791376412325582,0.0087921639661965,0.2030001462472316,-0.0017657853596219093
1719396164.2631245,9,-0.1925499572876623,0.030680361593834388,0.8964015447291496,-0.9941655040314133,0.006173920737564616,-0.10301870067833648,0.03136846517188499,9,0.025451671356358223,-0.016533620029036286,0.7376473350680092,-0.9992726634691526,0.01578679229586568,0.034070877639346686,-0.006640521753416921,9,0.24449727075433633,-0.022774370611039985,0.5733458036159013,-0.9790886794167823,0.008776372747359646,0.20323420912955673,-0.0020467923158364316
1719396164.2788956,9,-0.19259455867499692,0.030680001588113008,0.8965619351966583,0.9942411742963949,-0.006164026334539729,0.10232499485703839,-0.03124239972505382,9,0.025444416811790577,-0.01653286790469759,0.7374794925472512,0.9991627661210144,-0.015692109558325694,-0.036079787557255445,0.011214875159178532,9,0.24455134781522578,-0.022783013667762177,0.5734804673493958,-0.979186263639111,0.008921390038431606,0.2027602804975071,-0.0017142207652421752
1719396164.2950017,9,-0.1925953254131861,0.03068113583980226,0.8965864595417226,-0.9941356344798237,0.006042572911931753,-0.10300969327889864,0.03235476256425951,9,0.02543508854028613,-0.016531966412182717,0.7373993973161707,0.9990440935532545,-0.015667955686732245,-0.03934079785176492,0.010849697016101147,9,0.24457984037533614,-0.02278234692445594,0.5735498381189369,-0.979247633968278,0.008885669706539341,0.2024666040307788,-0.0015461221296069272
1719396164.3103826,9,-0.19252687267063562,0.030667269839957136,0.8962697943595797,-0.9941850679889914,0.00606622279951779,-0.1029060861855836,0.031138223369941032,9,0.025441990357111022,-0.016532093881704783,0.7375487832977103,-0.9990944787250898,0.01573230250535458,0.03837657200748763,-0.009484511578103143,9,0.24455168162248378,-0.022782777618023137,0.5734761224779966,-0.9791889869620968,0.008729294902063043,0.20275077635719216,-0.0022022509419285215
1719396164.3300633,9,-0.1925284092657855,0.030671854405391268,0.8962624823549227,-0.9940325285783482,0.00611111094402784,-0.10402914719208882,0.03224783691430791,9,0.025442118435583878,-0.01653285809972896,0.737508594301824,0.9991508783286418,-0.01579475138677443,-0.03677894319686927,0.009765116540780121,9,0.24454992555087474,-0.02278057218515796,0.5734763175689951,-0.9791311239770217,0.008905635533723012,0.20302925476397546,-0.00143297774557169
1719396164.3466535,9,-0.19257238056995563,0.030680846351591733,0.8964570653007998,-0.9942325505743643,0.0062174541641786835,-0.10262703198914272,0.03050689999344525,9,0.02543507508301393,-0.016531545069204095,0.7373940844326287,0.9991100651329238,-0.01566034949558714,-0.03758778933931704,0.010999513459433091,9,0.2446008048304645,-0.022786485502849067,0.5735810353402867,-0.9792783694821265,0.008640157135078512,0.20232218014521586,-0.0022266949489735373
1719396164.362533,9,-0.19263133092537527,0.03068994349585555,0.8967407886347297,0.9943876628987339,-0.006232882139823635,0.10106156391413017,-0.03067388717223856,9,0.025443743965148997,-0.016532081961488327,0.7375458294427443,-0.9992140537373431,0.015864348423125056,0.035237892387027264,-0.00882542933892365,9,0.24461737914009102,-0.02279038106527608,0.5736330367751142,-0.9791997003614148,0.008623951272738736,0.20270682356546874,-0.0018756216459835777
1719396164.377675,9,-0.19261355782538347,0.030683814255196742,0.8966818108900962,-0.9942251018546419,0.0061950784559979665,-0.1023693769421536,0.03160029287089605,9,0.025445402408004227,-0.01653192486790752,0.7375324924638751,0.9991622668487222,-0.015626680784946095,-0.03672549377319846,0.009044858234556363,9,0.2446110190588437,-0.02278970148813378,0.5736232003661813,-0.9792101215331335,0.008595192888868659,0.20265345959981307,-0.0022881998374339897
1719396164.398299,9,-0.1925380576152041,0.030673730296623097,0.8962896554909101,-0.9941757116622159,0.006177264081672144,-0.10311357351297984,0.03072599399165418,9,0.025439817834773844,-0.016531848685618647,0.7374773366050321,0.9991677780449997,-0.01581576571173297,-0.03639725932886152,0.009426154301599122,9,0.24452129749982573,-0.022779855863864367,0.5734070748156698,-0.9790087010607322,0.008657844187870613,0.2036237441660383,-0.002091839668853921
1719396164.413665,9,-0.1925163571789876,0.030671801072063326,0.8962265603364473,-0.9939994015437383,0.00606860058929645,-0.10444070438502391,0.03194528267425083,9,0.025446215351193593,-0.016532972306727386,0.7375556427585362,0.9992080686609254,-0.015762131057093218,-0.035207069549459104,0.009759764401979903,9,0.24459041852126479,-0.02278676965447632,0.573560342549148,-0.9792460809076691,0.008691031322408773,0.20247887360426337,-0.00197097576654242
1719396164.4283783,9,-0.19259635631323316,0.030686717548797676,0.8966157253285932,-0.9942535029819484,0.00617161021457328,-0.10225652872585454,0.03107226043310656,9,0.025447111897327512,-0.016534212265216765,0.7375784381156384,0.999129070310275,-0.015669973052382026,-0.03727966810521761,0.010284899193865129,9,0.24455268551246906,-0.022782375111402853,0.5734815905264233,-0.9791384040870778,0.008774809909865405,0.2029956103358202,-0.0019417871263565968
1719396164.4450622,9,-0.19252530224661027,0.030672088894038448,0.8962465220103529,-0.9940149502603889,0.0059032002884399064,-0.10426448586374752,0.03206786355153169,9,0.025448549536807405,-0.016531558650056396,0.7374879380303878,-0.9992140571412834,0.015803372441677586,0.035166511895743574,-0.009210747625039623,9,0.24445470440698708,-0.022772497541626226,0.5732554604691849,-0.9790181855763622,0.008827213868723876,0.20357462161008813,-0.001687021752331716
1719396164.4618392,9,-0.19259793199682984,0.0306854306981482,0.8966029685678399,-0.9942552894978898,0.006156646149161476,-0.1022177794427237,0.03114547446195209,9,0.025448869281365694,-0.01653183936128542,0.73759188419591,-0.9992387699365661,0.01583432633267387,0.034539501022903055,-0.008841811711274251,9,0.24458955650163636,-0.022788578600734914,0.5735572452742558,-0.9792437968103126,0.008687654067592209,0.20249292714648623,-0.00165091822116315
1719396164.4804108,9,-0.19258456724542392,0.03068149555765603,0.8965475004687846,-0.9941494969902986,0.006142140502532475,-0.10313984183785892,0.0314837222965298,9,0.02542533302345091,-0.016528420881011884,0.7375678754069286,-0.9987401061292793,0.015706381403853532,-0.04525430262223466,0.01495185895626047,9,0.24454523080276638,-0.022784061688865754,0.5734578924167314,-0.9791222967254551,0.008729476066124136,0.2030773799542903,-0.00170354148219652
1719396164.4959693,9,-0.1925993082175585,0.030686813548013177,0.8966057471623047,-0.9942874312448566,0.006292259588150603,-0.10192763421296373,0.031043017274871514,9,0.02544120527191683,-0.01653234325673192,0.7374665697693397,-0.999082502253056,0.01562543344892752,0.03856789265669593,-0.010125076657845606,9,0.24452445406148984,-0.022778724931510893,0.5734061015754387,-0.9791272956852989,0.008785681861167417,0.2030476673490696,-0.0020482730113976083
1719396164.514387,9,-0.19255010438444572,0.030675750394643153,0.8963682978218989,-0.9942340129813585,0.006224592449545538,-0.10263027564844548,0.030446812643443046,9,0.02544867748655704,-0.016533650342794273,0.7376328408875447,0.9992525049567088,-0.015703042593521576,-0.03399924132749702,0.009586312127363498,9,0.2445129589996336,-0.022777519600790788,0.5733862511408286,-0.9791106155501801,0.008873079879954424,0.20312750340795022,-0.001699508647987422
1719396164.5292969,9,-0.19262717827067125,0.030694315272744792,0.89672486402068,-0.9942571369225667,0.00637492796606821,-0.10204138842732406,0.031617416399700386,9,0.025449956810254436,-0.01653794964708244,0.7376800215488454,0.9992446708121249,-0.01570066501811565,-0.03395626715466435,0.010514223341654453,9,0.24460715689725443,-0.02278965117427168,0.5736128754359855,-0.9791607414150941,0.008634265675742775,0.2028968411654387,-0.0016011785567570994
1719396164.5492194,9,-0.19259035397855703,0.03068103303850543,0.8965676059246522,-0.994342801074775,0.006123877888319244,-0.10153681401215921,0.030580508018011113,9,0.025442796660363098,-0.016534710137656804,0.7375414205793634,-0.9991884759922672,0.015714457514093304,0.03580084795060542,-0.009682177198630577,9,0.24456005259698183,-0.02278384174691494,0.5735060338807506,-0.9791729985644758,0.00878238443286209,0.20282903748218956,-0.0018681969851043203
1719396164.5637689,9,-0.1925245567836154,0.030671171384606212,0.8962431602738516,-0.9940118185321419,0.006038977353278998,-0.10449116234132243,0.03139478242495178,9,0.025443931312381072,-0.016530963666356455,0.7375224122013705,0.9990971533711828,-0.015733794932909138,-0.038005390134951036,0.010626200793261528,9,0.24464847392376257,-0.022788931845085132,0.5737115928480438,-0.979305100951157,0.008847048291637193,0.20218908120331475,-0.001680603977518028
1719396164.5779135,9,-0.19257538302590177,0.030681828857796765,0.8964845359658479,-0.9941591531415521,0.006167448478696056,-0.10318097371242199,0.03103590610713872,9,0.025443488151741873,-0.016534939942427877,0.7375563000055466,0.9991623197428003,-0.015806061336629998,-0.036282939099703516,0.010410358374991265,9,0.24459057778690152,-0.022788108370997002,0.5735703327223319,-0.9791302538449282,0.008738616492259219,0.20304153518387044,-0.001310563827051572
1719396164.5958693,9,-0.19259133489721045,0.03068440988338539,0.89655894518812,-0.9944226842975155,0.006356390840645543,-0.10058830535458604,0.03106628519629504,9,0.025450307878388968,-0.016538803716753224,0.7378005674066974,-0.9992393222473966,0.015797823054282043,0.03476380121431094,-0.00791730929299774,9,0.24454224370219962,-0.02278259658500384,0.5734551902281126,-0.9790811925426591,0.008597502582981358,0.20327811980236155,-0.0020266643029260316
1719396164.6161807,9,-0.192601744681023,0.030685748111421385,0.8966236282131048,0.994277804700268,-0.006114046132645132,0.1020887006140868,-0.030857134138334612,9,0.025448565134325876,-0.01653551355060342,0.7376470893128743,0.9992481689385666,-0.01570704645498157,-0.03403002730421521,0.009916794152209642,9,0.2445721144277279,-0.022785136500506807,0.5735217081748232,-0.9791443365640428,0.008701159506794716,0.20297014743063568,-0.0019435148015557416
1719396164.628508,9,-0.19253846788673507,0.03067521925521953,0.89631186122597,-0.9941424574184221,0.006071542928684441,-0.103491934459243,0.0305504537840256,9,0.025434813931415636,-0.016528974924696772,0.737423265330665,-0.9990328898905968,0.015742521171249954,0.039955943867363196,-0.00943294724270484,9,0.24448012850743078,-0.022775821326690083,0.5732982519493209,-0.9791668467846918,0.008567556194452654,0.20286527745635063,-0.002135963748945503
1719396164.645285,9,-0.1925333004148567,0.030676283851464425,0.896313349015976,-0.9939841234548825,0.0061839141637796335,-0.1046248469302999,0.031795643255884264,9,0.025445315628497764,-0.016531136678825834,0.7375190874120858,-0.9991788539528655,0.015817377632417435,0.03602986452892876,-0.009658014304136358,9,0.24451183474487073,-0.02277662104167768,0.5733826774921679,-0.979175053548016,0.008684663003630454,0.20281967101893938,-0.0022298397975041555
1719396164.6641488,9,-0.19258040131493318,0.030682342363855253,0.8965311349956872,-0.9941333807432096,0.006056891697720328,-0.1030213127090118,0.03238432464559064,9,0.025440002330444033,-0.01652750726253866,0.737301288411535,0.9991317395371234,-0.015711180997710978,-0.03685301302013314,0.011435963995972269,9,0.2444656043920806,-0.022771340753951146,0.5732736123977152,-0.9790364598173555,0.008769292767816243,0.20348654317206205,-0.0019840868268948906
1719396164.6799204,9,-0.1925141271990319,0.030670036653551364,0.8962112057505388,-0.9940188688870383,0.006033680428783676,-0.10417527373407953,0.032211726738038036,9,0.02544565303981888,-0.016534076779451644,0.7376069113175359,0.9991514483313431,-0.015721417314357403,-0.03676181115244934,0.009888861198308866,9,0.2445019898371772,-0.022776561609054197,0.5733577562261793,-0.9790758457089381,0.008717727958042572,0.20329825192637754,-0.002076133968819015
1719396164.69538,9,-0.19258814793898305,0.030682338863713576,0.8965495021338553,-0.9941310760636117,0.006152160447558328,-0.10344403898494144,0.03106260331837734,9,0.025446574090789292,-0.016532666496805543,0.7374785618430855,0.999264121618586,-0.01574489469677074,-0.03340490566551426,0.01036464250718477,9,0.24455931613682122,-0.022783303361737468,0.573494427046741,-0.9791311017862339,0.00876980325482652,0.20303359697309442,-0.0016536522955813901
1719396164.713565,9,-0.19256721399512164,0.030675091778243513,0.896463756571864,-0.9941683779127186,0.006291872906261335,-0.10326386830570314,0.030433898801629403,9,0.025445156007500507,-0.016531667955862507,0.73755928857223,0.9991708063271786,-0.015746294949819124,-0.036578964841643344,0.008469551934020072,9,0.24459304464914586,-0.022785638387756577,0.5735697631088724,-0.9792280931220632,0.008696193807407214,0.20256654057999374,-0.001874697641186931
1719396164.7305586,9,-0.19256306497832906,0.03068070263690801,0.896421202057831,-0.9941223058655748,0.0060770430307370855,-0.10358125342164691,0.03090039592166435,9,0.02544896248602444,-0.016536236692385884,0.73764417759166,-0.9993084582096512,0.01577711439758521,0.03191904867104155,-0.010717385122830578,9,0.24461823194293514,-0.02278953479622258,0.5736312272020041,-0.9791814433636237,0.008669192164140506,0.20279509796385511,-0.0016414388146958423
