time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719580815.5911252,9,-0.19841822557488667,-0.002027482443672724,0.9624246841530292,0.9939529594176766,0.028033039602183757,-0.10542375968931864,-0.012549663281289399,9,-0.06168530793456642,-0.08761685829448178,1.2323876604165942,-0.998420297555513,0.010093043284163947,0.054772269376281796,0.007418787892721033,9,0.2895221463635948,-0.04687876166890973,0.9609371296236267,0.9831078154965724,-0.0043184144975427505,-0.1813778249207038,0.024134188049725357
1719580815.60095,9,-0.1984320432255913,-0.0020298047836834233,0.9624897744653003,0.9939774490039478,0.02807150462459356,-0.1051240896118093,-0.013028709951650907,9,-0.06169128481286603,-0.08762615223070591,1.2325342306680642,-0.998444242503011,0.010110757608558167,0.0543154977741374,0.007529534827432399,9,0.28956532554937736,-0.04688566810942487,0.9610895621251967,0.9832595105342774,-0.004333229839751188,-0.18062970550576832,0.023555626757713104
1719580815.6301455,9,-0.19839534248707572,-0.002028228921338946,0.9623057353053575,0.9938919074926071,0.028128684246916787,-0.10602427808783312,-0.012103957997191791,9,-0.061686743457561595,-0.08762305442644672,1.2324548177166073,-0.9984107929247684,0.010177196505372903,0.05489274100756949,0.007687667221088064,9,0.28953679128846527,-0.046879776133449555,0.9609945020938861,0.9831998345554692,-0.004265737242052079,-0.1809179385214382,0.02384509041779638
1719580815.6378665,9,-0.19846185444736766,-0.002029392490786701,0.9626385273261056,0.9940285409166227,0.028086318076138855,-0.10478949811957827,-0.011729435789630815,9,-0.06168392668964478,-0.08761396098321848,1.2323872340178101,-0.9984012378830706,0.010161706091935075,0.05489088976683419,0.008871197408399908,9,0.2895099902716418,-0.046875989652178325,0.9609041121289018,0.9831489557044544,-0.0043808272912881155,-0.1811869120893226,0.023879743236073583
1719580815.6573915,9,-0.1984025266331766,-0.0020274576872840767,0.9623317089912411,0.9938373211117529,0.028062334146653108,-0.10655536726571412,-0.012076351871527733,9,-0.06170820638711354,-0.08764413175443707,1.2327921478908233,-0.9985280795825362,0.010039813895177425,0.05292626070280152,0.006299789693442743,9,0.2894906218703055,-0.046871565238483175,0.9608455254578887,0.983088054964,-0.004393175984736316,-0.18148777793620108,0.024099017648998335
1719580815.6670005,9,-0.19838039202646982,-0.0020276362568732893,0.9622195698227626,0.993797632981095,0.028134556158115727,-0.10683748242453125,-0.01266742989506928,9,-0.06167752411789637,-0.08760607397908304,1.2322154298287906,-0.9983575677761197,0.010121293177589044,0.05582308337539141,0.007969294261595795,9,0.2895128028547626,-0.04687820964881136,0.9609168273152124,0.9830841635876578,-0.00432950307705348,-0.18152028229569075,0.024024358920765633
1719580815.682492,9,-0.19837292938820178,-0.0020281183346552746,0.9621839370702986,0.9936983388397781,0.028111023758223056,-0.10780813412163084,-0.012279574403978472,9,-0.061699759415663184,-0.08763127510273463,1.232599592808197,-0.998366890559327,0.010143953423418395,0.05579644322094614,0.006885417034287651,9,0.2895114552409042,-0.04687763862887263,0.9609243020920765,0.983138304548907,-0.004335242793145215,-0.18123493785917336,0.02396199277619806
1719580815.704098,9,-0.1983973140411129,-0.0020287375205187627,0.9623114058057702,0.9938803010886408,0.02818382412328255,-0.10614612415469883,-0.011858309014194395,9,-0.06168984832390012,-0.08761744241720641,1.2323994611967983,-0.9983004075919663,0.010194590968083572,0.05696904612507833,0.006847941318841008,9,0.2895232069594951,-0.046880017914925715,0.9609644741135182,0.9831704473714238,-0.004386978731204866,-0.1810991712119161,0.023658318187130878
1719580815.7178588,9,-0.19838602360958424,-0.0020286743034635853,0.96225862021602,0.993868219626111,0.028150947200436538,-0.10626357247566477,-0.011897031295731896,9,-0.061668598307116476,-0.08759469823394977,1.2320561441805729,-0.9982158854337185,0.010248074659413695,0.058471010044822073,0.006415919099453055,9,0.28950494179246145,-0.04687498673098308,0.9608982050892093,0.9831974116841912,-0.0043974812344396924,-0.18090438329402864,0.024023237111336585
1719580815.7353988,9,-0.19835495756566918,-0.00202860913716783,0.9621040052020984,0.9938449939102623,0.028162177777075362,-0.10656881254396831,-0.011050249559703122,9,-0.06168183582946203,-0.08760913760426801,1.232280330795349,-0.998305143212251,0.01026093581116701,0.05668045950995512,0.008299382024388478,9,0.28958955648494633,-0.04688802550264225,0.9611801427048721,0.9832278214858187,-0.004316022124867984,-0.18073941815551225,0.024035093802103783
1719580815.7553182,9,-0.19838579041253934,-0.0020293149627140412,0.9622577071848973,0.9939264881521792,0.028038137405120976,-0.10577042726898225,-0.011688272569733696,9,-0.061673470517718945,-0.08759661952595908,1.2321019280417993,-0.9982206192882163,0.010227502229929485,0.05836044857521914,0.006712039040856085,9,0.28945531337768227,-0.046867045834290445,0.9607233322793038,0.9829937614495874,-0.004321943451709296,-0.18193017362289526,0.024617020159541186
1719580815.7669046,9,-0.19841893610616013,-0.002030411590325045,0.9624186351081027,0.9939988069718583,0.028107374763431735,-0.10500969962039113,-0.012219255626496622,9,-0.06168859384883558,-0.08761602729781139,1.2323776918242193,-0.9983598284596792,0.010105405886059042,0.05593733028429541,0.0068226659381452354,9,0.28949707857987816,-0.04687356754370331,0.9608659129617223,0.9831645352619796,-0.004335611613360948,-0.18107852128791502,0.02406799125843426
1719580815.7810993,9,-0.19841672730752866,-0.002029445279460109,0.9624255589003954,0.9939581349235639,0.028039606549256663,-0.10534250588145977,-0.01280480138260046,9,-0.06169002041184835,-0.0876240105491463,1.2324722768025036,-0.998378694928523,0.010068139701504619,0.055523137345593845,0.00746962482809421,9,0.2895060310020356,-0.04687434147616929,0.9608973542575929,0.9831816557302918,-0.004290514832293033,-0.1809338350307024,0.02446161603407057
1719580815.8047738,9,-0.1983955348953917,-0.0020278184744579562,0.9623180637175427,0.9940112488908694,0.028057139622913282,-0.10490794418525409,-0.012196607783227443,9,-0.06168743067939509,-0.08761831433053227,1.2324153657583792,-0.9984287381329201,0.009914194619529063,0.05464697650622348,0.007447924145641736,9,0.2894433011307767,-0.04686730191521421,0.9606891935191365,0.9831194416518843,-0.004296186332134693,-0.1812930658345662,0.024300833512261862
1719580815.8171966,9,-0.1984032072683633,-0.0020289410466968194,0.9623531068036383,0.9939588230897216,0.028105595461242323,-0.10540865650811872,-0.012039461741216085,9,-0.061680170555739905,-0.08760627602320355,1.2322532693012402,-0.9984487053713215,0.009986729703824403,0.05430378885214956,0.007179588320795282,9,0.2894910033210626,-0.04687077687764631,0.9608394445683567,0.9831612772186541,-0.004262052294476458,-0.18112738868746966,0.023845480814665223
1719580815.8497088,9,-0.19843524781975103,-0.0020276818352062617,0.9625103865995221,-0.9940218583033587,-0.02801307958260728,0.10471289591681954,0.013077538612043067,9,-0.06168567857071886,-0.08761866262178473,1.2324280117813498,-0.9984434770395647,0.009999632100318161,0.05455046017882874,0.005905743753373956,9,0.2895189630045557,-0.04687633976413262,0.9609240270972751,0.9831072323029124,-0.004306071244705001,-0.1813642228474942,0.024262032377102533
1719580815.8506572,9,-0.1984087551090532,-0.0020285111891408733,0.9623657617467701,0.9939733599989389,0.027989695450068432,-0.10526728983271469,-0.01234237628286154,9,-0.061677766204199846,-0.08760382221363536,1.2321983542183077,-0.9983469482621135,0.010100151252031337,0.05605556860704157,0.007689672850805824,9,0.2895283973555256,-0.04687998148487428,0.9609704046492834,0.9831173369286249,-0.004385998105223187,-0.18131424491768736,0.024211762449654978
1719580815.8637028,9,-0.19837147527054677,-0.0020287535907357115,0.9621864564338388,0.99393005995213,0.02809503244172636,-0.10564329229162885,-0.012377393483249429,9,-0.06169007288974971,-0.087618231372129,1.2324117206639273,-0.9983931991847923,0.010023160922007128,0.05547195444703901,0.005780859496027488,9,0.289535769990073,-0.046879767498035366,0.9610018597137346,0.9831949216095263,-0.004324950987617786,-0.18093153176428775,0.023933694525104653
1719580815.883332,9,-0.1984216217085518,-0.002029882652536799,0.9624315078807287,-0.9939458909613738,-0.028044100214655865,0.10550057392413095,0.012438777505461527,9,-0.06168928990480326,-0.08762188500043813,1.2324482856933598,-0.9983984943780854,0.01012713893982466,0.05518237007892945,0.007265914459848801,9,0.28950752730958057,-0.04687624222983137,0.9609073624328585,0.9831568546525215,-0.004349414702353888,-0.1811381137234839,0.023930430380709248
1719580815.8976219,9,-0.19838595239748028,-0.0020288749693998555,0.9622594976908424,-0.9938561753301118,-0.0280732229924818,0.10632816996595669,0.012494686098778416,9,-0.06168167624930687,-0.08761185307877864,1.2323053582437775,-0.9983589373681085,0.01005559879652912,0.05592610603411848,0.007112508272397167,9,0.2895924181691218,-0.046889927497267024,0.961191928895805,0.9833218791630933,-0.004288516710622351,-0.18019882947177573,0.02425020495970071
1719580815.919116,9,-0.19838628020286742,-0.002028538658766399,0.962253885394459,0.993881572563377,0.028093761528022183,-0.10619734834674507,-0.011501455832878876,9,-0.0616801648014046,-0.08760668667546098,1.2322549425257303,-0.9983383857070357,0.010128876854539962,0.056229137774596226,0.0074938336424762615,9,0.28954252485920057,-0.04688242539620298,0.9610318303471043,0.9833092872050806,-0.004448864852853722,-0.18031247456565114,0.02388440524209867
1719580815.9349422,9,-0.19840981115922213,-0.002030338261728243,0.9623790765520545,0.9939652855000265,0.028077347719278063,-0.10538146249148231,-0.011807672465728988,9,-0.06168814716614715,-0.08762186573020349,1.232471814713187,-0.9983684616283907,0.010046539663501088,0.055566953208132486,0.008473227113408923,9,0.28952600419573626,-0.04688074529252401,0.9609723131414131,0.9831981459971553,-0.004420274547721404,-0.18094980348655293,0.023643931543994242
1719580815.9579759,9,-0.19842422988027544,-0.002030892489589438,0.962444053862529,0.9939304040536545,0.028147881743301784,-0.10567636938210179,-0.011939581455050493,9,-0.06167884096996006,-0.08761227932931932,1.2323122342420312,0.998313063225314,-0.010094355964802253,-0.05680205937492887,-0.006531295592233618,9,0.2894503248031607,-0.04686509840327354,0.9607160798919778,0.9831003403259025,-0.004397830062106497,-0.1814623129081962,0.02378673865513516
1719580815.9677098,9,-0.19845459090908715,-0.0020314636121937756,0.9625899746477631,0.993985023575837,0.02809100957845461,-0.10515815622481905,-0.01210083745873676,9,-0.06167037846463082,-0.08760334461707645,1.2321690018632614,0.9983585707409169,-0.010162694609646743,-0.0560112821617647,-0.006294452876918072,9,0.289572155619715,-0.0468838737031192,0.9611168498872646,0.9832508934013714,-0.004223923262277002,-0.18063655848113838,0.02388038604733274
1719580815.9855633,9,-0.19845440130764333,-0.0020304533773946587,0.9625829520134961,-0.9940551207794441,-0.028053161297924838,0.10449693863691356,0.012158404865387155,9,-0.061671379963497475,-0.08760055056660239,1.2321537653944663,0.9983575199076083,-0.010174397327441506,-0.05589906030480875,-0.007351131885118749,9,0.2894502633469768,-0.04686539139793602,0.9607125709642459,0.9831169246172402,-0.0042814967859206125,-0.18128299260711803,0.024479744847924517
1719580815.9995239,9,-0.19844486926362526,-0.002028280053664653,0.9625461502503898,0.9940530275327827,0.02797041663867116,-0.1044680784321948,-0.012753620452749142,9,-0.061680115906542876,-0.08761842235110848,1.232370564630041,0.9983011972979695,-0.010155582184360459,-0.05683007299112228,-0.007869334645389069,9,0.28949528892198256,-0.04687219213772292,0.9608556396620811,0.9831683802520675,-0.004274532538058714,-0.18101811308567653,0.024374313918720882
1719580816.0269685,9,-0.19843817837235964,-0.0020287409896257297,0.962509754671804,0.9939485328541544,0.02809351959143027,-0.10553129621417014,-0.01184118716163603,9,-0.06168096267895078,-0.08761615432883574,1.2323485028196566,0.99833669844787,-0.010209511495738082,-0.05609837847828084,-0.008519057420447378,9,0.2895209218446278,-0.04687841106612635,0.9609423298776338,0.9832074883114145,-0.0043045647304895945,-0.18083394201592815,0.024157629557152664
1719580816.0369837,9,-0.19843091268304913,-0.002029091898671658,0.9624955100645358,0.9940021090847891,0.02804797196887081,-0.10500155125992683,-0.012156999483160735,9,-0.06168155745773029,-0.08761251119318805,1.2322945066909845,-0.9982739591646661,0.010217543031587695,0.05736142015329835,0.0073737199632993855,9,0.28952178440542486,-0.046878363682017365,0.9609446665567646,0.9831430444709345,-0.004350127000549955,-0.18117479425590285,0.02421826644977938
1719580816.0644925,9,-0.19843503717151229,-0.0020266638859775983,0.9624934963229432,0.9939287742471264,0.02816156534416277,-0.10562055126273727,-0.012522663930917197,9,-0.06167124718751686,-0.08759579692476684,1.232101921108305,0.998166886794633,-0.01030954665081083,-0.058999420410890964,-0.008697571255472871,9,0.28947977777021805,-0.04687135388381158,0.960806634648069,0.9831765680042948,-0.004414637392744858,-0.18099415985822273,0.024196305527977233
1719580816.0777333,9,-0.19844396928622987,-0.0020294971991631078,0.9625418416078618,0.9939989653593551,0.028120618734818015,-0.10506324087379278,-0.011704831634768516,9,-0.06168997007318605,-0.08762083646975122,1.2324273003355344,0.9982685020187053,-0.010169378125001554,-0.057392921024138545,-0.007914179818382225,9,0.2895306794476996,-0.046878325458671564,0.9609808594027509,0.9831966388784007,-0.0043503714591885245,-0.18094030443183712,0.023791801077199626
1719580816.0903676,9,-0.19839984783207285,-0.002028090306723771,0.9623260672245404,0.9939409250375025,0.02804266794031238,-0.10571627044675627,-0.010914049349882217,9,-0.061681166290216055,-0.08761391549588632,1.232313470548674,0.9983150961475679,-0.010153950402502781,-0.05673465821412547,-0.006711531302328815,9,0.2894870544556436,-0.04687340404106015,0.9608338051339135,0.9831030002124069,-0.004342018493305247,-0.18134113749505507,0.024597351499048157
1719580816.107075,9,-0.19839251596962007,-0.0020288253782926695,0.9622803686535726,0.9939496350062292,0.02806651036453193,-0.10548611360706822,-0.012209582426033155,9,-0.06168861660494621,-0.08762374250023422,1.2324546073412832,-0.9983534165316954,0.010056925443593937,0.055943809031679545,0.00772037441708525,9,0.2895151179511989,-0.046874553290704904,0.9609244433364619,0.9831551644162411,-0.004261916199018873,-0.18110643429574963,0.024253210275464898
1719580816.139617,9,-0.19837172697303626,-0.002026950965589809,0.9621804745950471,0.9938966559190163,0.02808149239998064,-0.1059404011260482,-0.012549842502527839,9,-0.06169004908409923,-0.08762244263088924,1.2324265094462108,-0.9983456012871854,0.010097434355848275,0.0560728874844677,0.007741672888458448,9,0.28944278602019313,-0.04686496586244511,0.9606868857535417,0.9830496297340927,-0.004281867596808463,-0.18165354532065162,0.02443523198139874
1719580816.1435883,9,-0.19839968326817126,-0.002027195156808048,0.9623222733698038,0.9939113749088448,0.02809243595100423,-0.10579785495884898,-0.012562155677068872,9,-0.061683468505541225,-0.08761072161282624,1.2323173398703338,-0.9983726578370544,0.010171002024297066,0.05566270114391894,0.00708875888717164,9,0.28946167536983997,-0.04686612050956726,0.9607489910940855,0.9831399993388178,-0.004391425921068942,-0.1812325563915051,0.0239001586239377
1719580816.155723,9,-0.19842690070147884,-0.0020275584166621514,0.9624558099341475,0.99397207597751,0.028098856268592383,-0.10525889013345134,-0.012269168726114681,9,-0.06166935783599362,-0.08759469489453557,1.2321096239307814,0.9982367893404561,-0.010188972602867911,-0.05782467170584312,-0.008706582950121007,9,0.28941967654283024,-0.04686139597510461,0.960618791154546,0.9830534764737952,-0.004383709159696633,-0.18165553818359,0.024246874726837352
1719580816.1729372,9,-0.19841276562444168,-0.002027259714940926,0.9623839709323562,0.9939412934242883,0.028120014478300797,-0.1055016489729825,-0.01262426535583688,9,-0.06166882972351696,-0.08759347808511991,1.232074607698211,-0.9982162510446047,0.010204331173718311,0.05821413553498615,0.008444062983319327,9,0.28950675535235604,-0.04687614929006475,0.960903273622901,0.9831659501167471,-0.0042944057467425,-0.18108368054126173,0.023978599874607296
1719580816.192441,9,-0.1983743009353693,-0.002027563383693934,0.9622091815329759,0.9939108772125571,0.028137637077197342,-0.10575051249969163,-0.012894597486156857,9,-0.06167988820939972,-0.08760921627060872,1.2322974050919568,0.9983374919789405,-0.01008268959051269,-0.0561183471508955,-0.00844527044397713,9,0.2894932365020419,-0.04687038675958996,0.9608552407080971,0.9830471759172208,-0.004296187077826401,-0.18163238409286891,0.02468744106848155
1719580816.2141786,9,-0.19839982072412296,-0.002028729113650641,0.9623274120671572,0.9939300555974371,0.02814719184955556,-0.1055991836344984,-0.012632995954538788,9,-0.061663047840943105,-0.08758696406220415,1.2319945447953449,0.998203527656887,-0.010177478393202667,-0.05836014472611671,-0.008957109715135303,9,0.2894487421154763,-0.046863856320396406,0.9606979782626478,0.9830454854083628,-0.004265980939029432,-0.18173662703933188,0.02398277334319639
1719580816.2374473,9,-0.19839625098088182,-0.0020285762425171286,0.9623307470820525,0.9939661488031798,0.028020068503763793,-0.10528926301997917,-0.012662617704456093,9,-0.061691888800510894,-0.08762835427608931,1.2325848113831228,-0.9983425281576189,0.010103054890414742,0.05611964914247108,0.007791645131871021,9,0.2894507355308064,-0.046865520449156595,0.9607038441160045,0.9830222362891893,-0.004323403542309458,-0.18185677852381568,0.024014646525642426
1719580816.2439964,9,-0.19842712520179628,-0.0020282825143229863,0.9624721026326473,0.9940450947200586,0.0281464003302391,-0.10450665307035358,-0.012668436188909284,9,-0.06168029228438324,-0.0876102658251541,1.232342159724301,-0.9983653974932691,0.0100496789044875,0.055661263182428956,0.008207363947072792,9,0.2894628221954646,-0.04686924150634299,0.9607486467531201,0.9830892899455221,-0.004245792884756061,-0.18147602569405197,0.02416347109751796
1719580816.2573488,9,-0.19837443694214904,-0.00202686675438625,0.9622209335106533,0.9939111478650315,0.02812629445872793,-0.10570785554379261,-0.013243526190895354,9,-0.06169441078021407,-0.08762509204622151,1.2325308541114706,-0.998413693611397,0.010126208170768546,0.05497414465737769,0.006737932659185316,9,0.28948743388952236,-0.046871059284270995,0.9608343337183307,0.9830798734146791,-0.004200989087527346,-0.18145316030258796,0.0247197247935425
