time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719585810.7826567,9,-0.2735911262522666,0.05281457422336895,0.8686620702335256,-0.9905308093315399,-0.03982634248366355,-0.13030119033644247,0.01685758008389165,9,-0.11537515986921162,-0.02462666244366031,0.8173358824117241,-0.9988642730342142,-0.020845601724824234,-0.026409865413725097,-0.03373638915755087,9,0.31055846751569727,0.05635946249210466,0.822789424429706,-0.9764894775896442,-0.021655533484442695,0.20224779833056022,0.07138043216911
1719585810.7947752,9,-0.27343299554252787,0.052789250149993874,0.8681590323946764,-0.9905018123304911,-0.04004605722043696,-0.13046114919442536,0.016803619311928794,9,-0.11538451591733015,-0.024626791869998728,0.8173882633546168,-0.9988443696195114,-0.020874463860891146,-0.02668840479975907,-0.03408681691160597,9,0.3105734405810838,0.056358999647637326,0.8228277190830972,-0.9765152265012077,-0.021671303740796764,0.20206826444333384,0.07153169584406596
1719585810.811797,9,-0.2732480691897766,0.05274092817128202,0.8675614756239027,-0.9901153977580114,-0.0401180864816316,-0.13359176419932295,0.014672382139913596,9,-0.11537294450644901,-0.024625363234522593,0.8172998838414341,-0.9987856375438747,-0.02086304350089874,-0.027585272001242916,-0.03508612860622713,9,0.3105993995864322,0.05636550393246546,0.8229001488423373,-0.976479751512362,-0.02171617597815907,0.2021418312417059,0.0717940293443063
1719585810.82888,9,-0.273533404315266,0.05279837271085882,0.8684625401201685,-0.9905029671212603,-0.040138313585099686,-0.13067457020759007,0.014729039601592714,9,-0.11535904592862228,-0.02462065322235092,0.8172077701979168,-0.9988101701484094,-0.0208263385722872,-0.027359016446973746,-0.03458311508282713,9,0.31060003712365,0.05636567346713928,0.8229000907830166,-0.9764839643220936,-0.021666347713876155,0.20217048574523055,0.0716709947753423
1719585810.8452623,9,-0.27350238788837644,0.05279960629578445,0.868361392979673,-0.9903117231321171,-0.03996339212106296,-0.13219181072037703,0.014523893959385154,9,-0.1153787391389065,-0.024625090830935115,0.8173420875634689,-0.9988206668744835,-0.020849523643134412,-0.027075211910171534,-0.034489211186772756,9,0.31060503494202657,0.05636542452554538,0.8229140527171691,-0.9764974496567501,-0.021666883871202122,0.20209831272554807,0.07169064758154503
1719585810.8583908,9,-0.27356278474619083,0.05280751834805886,0.8685723234306062,-0.9903679729801913,-0.04023314855520925,-0.13159191961605643,0.015366800063866948,9,-0.11537382236980251,-0.02462236946277699,0.8173214078431789,-0.9988277334350534,-0.020800514536638136,-0.027605035621897207,-0.03388892922945395,9,0.31060476085194233,0.056366931988736574,0.8229110960135547,-0.9765447972912605,-0.021654626946544114,0.20198318623246833,0.07137316368605955
1719585810.875823,9,-0.27347219633956754,0.05278513550704225,0.86828440523203,-0.9903761154112273,-0.040097698600935885,-0.13157659883564624,0.015327205509143788,9,-0.11537987917997972,-0.024625055743171413,0.8173699729601913,-0.9988573038402287,-0.02080885654752926,-0.02685711765627795,-0.033612100282638,9,0.3105201981466873,0.05635015149920575,0.8226883553324419,-0.9764401023613015,-0.021693912598777836,0.20243999730973342,0.07149928773101884
1719585810.895325,9,-0.27378580437884287,0.052851427076448056,0.8692965876511161,-0.9906752726058159,-0.039854183571643706,-0.12928841775973596,0.016082702895159583,9,-0.1153772322039146,-0.024625328745145975,0.8173386680247812,-0.9988114061555186,-0.020816532957292935,-0.026761911578600774,-0.03501780943938421,9,0.310527437858075,0.05635166237491264,0.8227098121105954,-0.9763849874711914,-0.021670204352402578,0.20266528554040944,0.07162081067002014
1719585810.9126494,9,-0.2736158781535407,0.05282185868800029,0.8687384691170473,-0.9904680954931628,-0.04002754281557738,-0.13082610673320455,0.015977403522663483,9,-0.11540254476440037,-0.024631161303051742,0.8175041166807143,-0.9988319374146243,-0.02080147304388544,-0.026855470373812588,-0.034363399580861105,9,0.3105869091192062,0.05636146796431078,0.8228667365862702,-0.9765011937327597,-0.0216952412950747,0.20218056233339177,0.07139856691977324
1719585810.9321077,9,-0.2735616626184363,0.05281480310253498,0.8685736942582423,-0.9903895050499598,-0.039942827566826766,-0.1314035255034581,0.01631907773510683,9,-0.11539098386700232,-0.02462729777110729,0.817436852940993,-0.9988391452410333,-0.020858723311958833,-0.02691189796804821,-0.034073821971046865,9,0.3106051291049346,0.05636614672764413,0.8229137892129407,-0.976477050964149,-0.021683738167477176,0.20231191733697895,0.07136016075429072
1719585810.946583,9,-0.27359659808920467,0.052818452199500474,0.8686864386759805,-0.9904867978472657,-0.03973599860732008,-0.13077338427714003,0.015977348642764802,9,-0.11536299240966513,-0.024620610973128954,0.8172264861265486,-0.9987897072918827,-0.02089017869732261,-0.02683384461468321,-0.035534009413299254,9,0.3105770775498002,0.05636190648786012,0.8228349229463274,-0.9765012925858422,-0.021689534381768537,0.20210822433055725,0.07160345895577168
1719585810.9649613,9,-0.27341930161671535,0.05277503643153637,0.868118196924955,-0.9904086246574271,-0.03987454802711128,-0.13148834737576195,0.014546172287178355,9,-0.11536539381561427,-0.024622123997766913,0.8172441063151135,-0.9988098141333842,-0.02079308652958301,-0.02742862229898007,-0.03455826127263521,9,0.31061683592377604,0.05636868095378056,0.8229396416389861,-0.9765343422712359,-0.021659200240031037,0.20196820463042237,0.071556982386142
1719585810.9761708,9,-0.27344829599399706,0.05278818158509738,0.8682258913924482,-0.9902960218447597,-0.03997571316881597,-0.13217017015099852,0.01570915648098199,9,-0.11537871459968328,-0.02462344471639128,0.8173381657402022,-0.9988322209888769,-0.02073511653313568,-0.026973181900073185,-0.03430301320540824,9,0.31060249557880343,0.05636513257571289,0.8229064166437584,-0.9764879303872721,-0.021646142195999203,0.20220800820219387,0.07151704520542176
1719585810.9909108,9,-0.2735283015338479,0.05280384933429873,0.8684718090185035,-0.9904791661550213,-0.03982581542775644,-0.13079343324935655,0.01606249224791307,9,-0.11538955901318271,-0.024626979947591054,0.8174264405107716,-0.9988550522326748,-0.02066224016003739,-0.02648682833781473,-0.03406030512829927,9,0.31060740188504626,0.056367982632980776,0.8229135085586363,-0.9765194129925294,-0.0217160764359348,0.2020357635070897,0.07155276610349619
1719585811.011884,9,-0.2734234345939025,0.052789449218457865,0.868151662868978,-0.9904220925623458,-0.040033757850498175,-0.13122306713652307,0.015552602614204979,9,-0.1153748740468305,-0.02462333577217537,0.8173095266958701,-0.9987841350326454,-0.020817448561961906,-0.027024957464294997,-0.03558844077103789,9,0.3105689339665859,0.05636043682695463,0.8228174430694215,-0.9764576908423493,-0.021738466028915042,0.20230169924456817,0.07163685903427759
1719585811.030119,9,-0.2733618581300989,0.05276779494886892,0.8679351792361943,-0.9903750031056009,-0.03971405511631474,-0.13153436678711686,0.0166990240347084,9,-0.11537343808183376,-0.024624394387541396,0.8172972944697265,-0.9988075199029712,-0.020793260552594988,-0.027751394135050227,-0.03436624251251466,9,0.3105802221910695,0.05636352092209024,0.8228459100734085,-0.9764971115319738,-0.02167251067610826,0.20213033472306527,0.07160322084548718
1719585811.0574052,9,-0.273725195438008,0.05284429668187647,0.8691035028740813,-0.9906410733327529,-0.039860132574129556,-0.12961242024147587,0.015558090385756802,9,-0.11538525069706393,-0.024627932041541005,0.8173889004357636,-0.9988187450806956,-0.020859514279986176,-0.026323678727459818,-0.035114940946571915,9,0.3105534034091464,0.05635965997867441,0.8227802035904814,-0.976446696462367,-0.021650929226467493,0.202375630248786,0.07160440288674454
1719585811.0621989,9,-0.2734855861822339,0.052800991997162386,0.8683379581573042,-0.9903815974423458,-0.04015910640503591,-0.13160803512812186,0.01452111256108019,9,-0.1153847137585555,-0.024625689423555495,0.8173827783860564,-0.9988383019266097,-0.020848203980839215,-0.027178732204858832,-0.03389270586537446,9,0.3105804987502452,0.05636285930925046,0.8228426824449296,-0.9764881217325863,-0.0216594796469122,0.20209505804524772,0.0718289814091711
1719585811.079627,9,-0.27340746224722656,0.052791348217894066,0.8680834463455298,-0.9902325785589673,-0.04006221764695557,-0.13255387039046684,0.016245938636283336,9,-0.11537844814314327,-0.024624248686518524,0.8173184644788636,-0.9987919521015783,-0.0208930007634466,-0.0277135194203726,-0.03478620096465957,9,0.3106022497629059,0.056367926013042136,0.8229112137826289,-0.9765250778052859,-0.021643032883879514,0.20198408454239178,0.07164343051906097
1719585811.096299,9,-0.2735381047767752,0.05281641397867312,0.8685136798274932,-0.9904650502308049,-0.03993983242853727,-0.13098349833018672,0.015070408821773665,9,-0.11539159889223824,-0.02462771086166384,0.8174424671826979,-0.998866073332119,-0.02076596669836089,-0.026452828150248818,-0.03369851711886008,9,0.3106304838942468,0.05637161517443651,0.8229836906980598,-0.9765196317842038,-0.021784295478462824,0.20213531328575324,0.07124723386504743
1719585811.1152072,9,-0.2735459276987614,0.05281347364746526,0.8685548627453117,-0.9905649693009846,-0.0401173614746928,-0.13010398509272794,0.01563943621233142,9,-0.11539548927214766,-0.024628852164379128,0.8174636917695066,-0.9988775640342502,-0.020848332232265898,-0.0261117978584574,-0.033572803349353246,9,0.31057171784660453,0.056360598192297634,0.8228248406607808,-0.9765104261050268,-0.021620356601198504,0.20199431711316018,0.07182091438156603
1719585811.1259952,9,-0.2735658840685591,0.052812625905058766,0.8685754365941288,-0.9903703544233284,-0.039795772984458494,-0.13172220009569058,0.015235469599956836,9,-0.11537423519480544,-0.024622563472847254,0.8173003029422742,-0.9987981731693633,-0.02092195774248971,-0.027850778863728397,-0.03447919770597556,9,0.3105608089289552,0.05635729398281317,0.8227981616643224,-0.9764624720682601,-0.02170337283800625,0.20231921215771478,0.07153279416937829
1719585811.1465178,9,-0.2735661168602127,0.052817435937897755,0.868583344622419,-0.9906455547599256,-0.04000783912604689,-0.1295306642473244,0.015574487552116777,9,-0.11537023924997171,-0.024622789437395314,0.8172552723886842,-0.998775043011128,-0.020863444877308176,-0.027851154677219693,-0.035177312420317276,9,0.3105599699521309,0.056357810928761146,0.8227929471665778,-0.9765037291662898,-0.021608778164753227,0.20198066564204542,0.07195372358225917
1719585811.1629593,9,-0.27364905710534115,0.05282903193721468,0.8688441942639447,-0.9905826634911163,-0.04004098149229104,-0.13002260579875538,0.015389235630181904,9,-0.11538573155075164,-0.02462628337293088,0.817374619501381,-0.9988100423168184,-0.020759200027865445,-0.027583956595706685,-0.034448226656892816,9,0.3105998361673505,0.05636612786724961,0.8228994024855097,-0.9766163496142728,-0.021661423147210816,0.20148595315300608,0.0717962331557497
1719585811.1770453,9,-0.27359675770840897,0.05281300181089279,0.8686844342483251,-0.9905917745490901,-0.03986801307440477,-0.13000388750654104,0.015409963087890798,9,-0.11538984311779923,-0.024629493607597357,0.8174178131384787,-0.998823703955606,-0.020750154486645595,-0.02726066658109585,-0.034314655218122075,9,0.31061406773692807,0.05636980693193455,0.8229369333149396,-0.9765182756083018,-0.021685006393408368,0.20204154298244426,0.07156139189520731
1719585811.2041063,9,-0.27348268156809835,0.05279803702451287,0.8683244848969659,-0.9904143561671762,-0.039894531276444094,-0.13135226511426326,0.01531051669745009,9,-0.11540810460887642,-0.024633023467890834,0.8175253527362883,-0.9988506176418622,-0.020831449448943558,-0.0265517983965334,-0.034036691264520295,9,0.31065166749438416,0.05637509790311396,0.8230387432301464,-0.9765015010308598,-0.021620096823156725,0.2020481484384598,0.07179091593248509
1719585811.2154322,9,-0.2734722647795812,0.052795166999549524,0.8682772471102123,-0.9903743479272525,-0.03980442869896802,-0.13168026952608702,0.015315516352883089,9,-0.11540799797474646,-0.024629131278464743,0.8175302078440819,-0.998856712457092,-0.02080329723813987,-0.026203751283788008,-0.03414460751113454,9,0.31060612161051904,0.05636676715648961,0.8229177285691434,-0.9764511845227577,-0.02168712863072863,0.20252243024057617,0.07111552534649988
1719585811.2334056,9,-0.27356748328564046,0.05281185660009572,0.8685925100095803,-0.9905134505258953,-0.03992071851184723,-0.13078562027558588,0.013585363076221102,9,-0.115398489939956,-0.024628019146770118,0.8174846720434159,-0.9988948408122076,-0.020802076739089147,-0.02604996294633406,-0.033132612824682946,9,0.3106163612844232,0.05636835885933425,0.8229405019437526,-0.9764713181549611,-0.021638663217035822,0.20233321355549963,0.07139190267248222
1719585811.2462249,9,-0.27343566776088946,0.052784761218846184,0.8681657595768468,-0.9904353936914311,-0.040014478300573524,-0.1313170129543734,0.013871357481290545,9,-0.11539380260467827,-0.024629856555723723,0.8174816617556521,-0.9988579477324783,-0.020785627612360733,-0.026387263164168874,-0.0339774966577452,9,0.3105569698692809,0.0563565379953581,0.8227839395250969,-0.9764384380258068,-0.021653051556287443,0.20237384412125897,0.071721330994398
1719585811.2616947,9,-0.2733007576680722,0.05276355531806727,0.8677274496541834,-0.9901837705108943,-0.03973390821934301,-0.13327218633467713,0.013994338284480972,9,-0.11533916817019214,-0.024613617399902518,0.8173186550473357,-0.9934875179323571,-0.01649996931227673,0.11263829152281962,-0.004787275646808304,9,0.31062670158988226,0.05636803169928829,0.8229620916599297,-0.976575190717762,-0.021600408282528835,0.20159881754662348,0.07205717174853882
1719585811.2774303,9,-0.27340805327932954,0.05277957478913085,0.8680732336452842,-0.9903913819356213,-0.03995321469272323,-0.13162087150112606,0.014303755054230228,9,-0.11538577370060626,-0.024626277094258818,0.8174040110142293,-0.9988530837076806,-0.020816162854159936,-0.02603121038323899,-0.034374127155028786,9,0.310591983462524,0.0563649601883367,0.8228727087553623,-0.9765252898340052,-0.021640802141615626,0.20184182998241387,0.07204102766222777
1719585811.2974453,9,-0.2735718892885726,0.05281096528508092,0.868591554798572,-0.9905375135973197,-0.039929012765553884,-0.13053405479402222,0.014211566945245625,9,-0.11540952298867083,-0.024631469873256213,0.8175519223148687,-0.9988262998838853,-0.020803046466067895,-0.026635163202744953,-0.03469616692317356,9,0.31061343129198665,0.05636820157789811,0.8229322536570186,-0.9765210827520246,-0.0216524112189033,0.2020140869526024,0.07161045106635805
1719585811.3158495,9,-0.2734444044996775,0.052783755874425,0.8682027241327834,-0.9903484106049026,-0.04005467431310711,-0.13193544308273206,0.01409565665647245,9,-0.11540775461198492,-0.024634033224661227,0.8175609294241551,-0.9988366768179546,-0.020718007576072315,-0.02663839316639543,-0.03444493017637606,9,0.31058319425869885,0.056363579626510535,0.8228530758233172,-0.9765093941103843,-0.021661816216976763,0.20200068333781415,0.07180454625863354
1719585811.3308163,9,-0.27340728140053655,0.05277766858743567,0.8680943421679762,-0.9903458708895593,-0.040208205835685344,-0.13192701158741132,0.013914733525675313,9,-0.11537786048583427,-0.024624039498042677,0.8173306690543836,-0.9987917304158896,-0.02089451006923609,-0.027548358086478538,-0.03492258106925917,9,0.3106125625870606,0.05636718603615,0.8229227019226992,-0.9765665677849745,-0.021599060449073348,0.20176032719143652,0.0717216121123655
1719585811.3446684,9,-0.27370819463038165,0.052839005967206705,0.8690457887218329,-0.9906914869590147,-0.03987820985240223,-0.1292747774642694,0.015104236407976136,9,-0.11538127637430733,-0.02462676683619479,0.8173404980326171,-0.9987747696847509,-0.020969470022150903,-0.027934485917406496,-0.03505574510252678,9,0.31061949229050617,0.05637020475430181,0.8229512630821327,-0.9765410292206939,-0.02160178950425597,0.2018004352585126,0.07195530048771155
1719585811.3624015,9,-0.27359208086381465,0.052823577891152565,0.8686719934976345,-0.9905333570819513,-0.03995647609766772,-0.13036004311159446,0.01591878405404172,9,-0.11534444850910772,-0.02461648685132569,0.8173383143648599,-0.9934667970782758,-0.01660489274048858,0.11277334162048344,-0.005493092012576187,9,0.3105866256489572,0.05636282083193046,0.8228576652992695,-0.9765176055963434,-0.02161914599180615,0.20197617001189283,0.07177468379795414
1719585811.3816683,9,-0.27342981952701617,0.0527895056701056,0.8681408524714408,-0.9902282467438404,-0.039855845627545426,-0.1327500605617575,0.015393256341109553,9,-0.11538624763008981,-0.024627353128951472,0.8174010481362983,-0.9988080607588464,-0.020784755474077533,-0.027211685555903104,-0.03478470744799214,9,0.3105843918897849,0.056361952373132004,0.8228518295036613,-0.9765276255612597,-0.021691533845393577,0.20195903026262874,0.07166466333208366
