time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719580779.5096362,9,-0.19840471172132793,-0.002028959820746315,0.9623696641269489,0.9939912666115134,0.028077735677703344,-0.10498160754919947,-0.013109719128884012,9,-0.061664645568243866,-0.08758810305890435,1.2320090911540769,0.9982630370857755,-0.010208017382835355,-0.05737368135529113,-0.0086582825743408,9,0.28956706618024464,-0.04687021230989481,0.9610951608796922,0.9832470590148382,-0.004194576964848179,-0.18069021101888127,0.02363628787922598
1719580779.5232584,9,-0.19837915964483482,-0.0020306550557916796,0.962228889446601,0.9938744119807748,0.028122616483533695,-0.10621204926696982,-0.01190681496035491,9,-0.0616663829970664,-0.08759093416643299,1.2320256966598715,0.9982607815389916,-0.010094752448393595,-0.05721094343133393,-0.010020776709616595,9,0.28965777734563314,-0.04688490852989021,0.9613951325833555,0.9833302075587166,-0.00416061410094263,-0.18029293411853348,0.02321314497788891
1719580779.545298,9,-0.1984390875843264,-0.002031142688871005,0.9625239875134243,0.9940173577882075,0.028034904037454574,-0.10492361114760924,-0.011600534259528127,9,-0.06168295686352224,-0.08761768707740623,1.232400760030618,-0.9983755053704414,0.010055043235102028,0.05554836737716146,0.007721739673685286,9,0.28957918366394586,-0.04687330293672036,0.9611399879533914,0.983253901839695,-0.004311864420990352,-0.18062615655016662,0.023819402010664497
1719580779.587134,9,-0.19838087208287605,-0.002030576067196064,0.9622143829165732,0.9938683084908417,0.02819506188446887,-0.10624574235094725,-0.011944291321814252,9,-0.061689991244935086,-0.08762260824270629,1.2324990032340022,-0.9984683429147876,0.009993951522169623,0.05381339740152342,0.00807510929191776,9,0.2894948320796844,-0.046860209322099465,0.9608573424858072,0.9831360517760047,-0.0042072027894787594,-0.18134447345800217,0.023237579246064576
1719580779.596807,9,-0.19838092037755367,-0.002028761149859098,0.9622338354246791,0.9938626611637931,0.02811243652483475,-0.10631491373144651,-0.011993363804037184,9,-0.061675677099666266,-0.08760919775538067,1.2322615954415197,0.9983419523881274,-0.010083251816376272,-0.05602538968474262,-0.008534040387900892,9,0.28953965697355843,-0.046866509995424695,0.9610022374875749,0.9831725085093241,-0.004250452738367724,-0.18108892746623567,0.02367599020379961
1719580779.6118054,9,-0.19842260773452924,-0.0020303562964687737,0.9624330637811305,0.9939772010935837,0.02808477652031456,-0.10526601748332125,-0.011816708389854777,9,-0.06168776906191531,-0.0876208146517112,1.232445731450569,-0.9985039860471965,0.010090673562613324,0.053265591976093804,0.007123543103645756,9,0.2896022032569901,-0.04687656964359211,0.9612007414381706,0.9833057189580817,-0.004204478521952643,-0.18032889617859912,0.02395150575008939
1719580779.6259797,9,-0.19839632178364452,-0.002029461766977974,0.9623113419167821,0.9939826698008378,0.02806631756818099,-0.10517119982322132,-0.012237347813345834,9,-0.06167294500518986,-0.08760031372803918,1.2321743354617112,0.9983916734373433,-0.010169492436484016,-0.055205882622314933,-0.007934630328944045,9,0.2895486948352092,-0.04686659445475374,0.9610181046945608,0.9832511589997507,-0.004186433878512152,-0.1806978740502086,0.023407486211956235
1719580779.6443675,9,-0.19842611444560873,-0.002028186659603054,0.9624560413357844,0.9940198739427479,0.028056133547634955,-0.10481387736894404,-0.012304254877435998,9,-0.061677495577278925,-0.08761036340016645,1.2322914543907981,0.9984014449102887,-0.010090568492284091,-0.05477853902236215,-0.009594107104136987,9,0.28956559692107364,-0.046870198173247724,0.9610783520206911,0.9832709349451269,-0.004149609484152744,-0.18062819347929726,0.023119363176151823
1719580779.6582665,9,-0.19842260773452924,-0.0020303562964687737,0.9624330637811305,0.9939772010935837,0.02808477652031456,-0.10526601748332125,-0.011816708389854777,9,-0.061675593107839856,-0.0876086409471197,1.2322509062753844,0.9983692553246232,-0.010205132857858545,-0.05564490146539771,-0.0076374227863122476,9,0.2896506137465024,-0.046882997922051806,0.9613655818452975,0.9833779769459874,-0.004262794014903,-0.18002336365208738,0.023263094897114003
1719580779.6808848,9,-0.1983971488781617,-0.002027253720017781,0.9623341382222756,0.9939753536072818,0.02794108004330861,-0.10529775469724849,-0.012028105545372226,9,-0.06168620223356363,-0.08762255461172494,1.2324471201715086,0.9983927463973543,-0.010069692833383319,-0.055031234799839034,-0.009060266209928638,9,0.28954680421288137,-0.046870059429191396,0.9610224003049788,0.9832458090038353,-0.004251206210132703,-0.18071254442191048,0.023507075758408203
1719580779.694197,9,-0.1983965306397417,-0.002028862437756504,0.9623351680045222,-0.9939694714735113,-0.02804731837007328,0.10527190756380873,0.012484517964000252,9,-0.06167365597736723,-0.08760547287118813,1.2322000373502686,0.9983031196434788,-0.01020393372420416,-0.05684383466081024,-0.007452483324669595,9,0.289555309445722,-0.046869445238054426,0.9610491447304608,0.9832131338221072,-0.0042040840226967024,-0.18089503960424738,0.023478581810215466
1719580779.7102764,9,-0.19841557803363347,-0.002027725774452205,0.9624161558950273,0.9940091766905395,0.02809766257071872,-0.1048821310990288,-0.012490660077995241,9,-0.06168669500760004,-0.08762022780350946,1.2323900885076569,-0.9983367597435946,0.010157346535410035,0.05636262834119278,0.006617898646279862,9,0.28961561126385266,-0.046879735845263906,0.9612573875098183,0.9833450935255664,-0.004278492794154217,-0.18019597819778782,0.023313750876852706
1719580779.7287102,9,-0.1984079485622474,-0.002028362187666947,0.9623708923215728,0.9939837427693234,0.028066190408932008,-0.10524028457453707,-0.011536488585683683,9,-0.061671979764530566,-0.08759636341632586,1.232083715596786,-0.9983061752943068,0.010171508183771796,0.05668080225270103,0.008282961216304563,9,0.28966447457083855,-0.04689018510821766,0.961427895418841,0.983379180058781,-0.004352273638575565,-0.18000826693313482,0.023312438242790518
1719580779.7477431,9,-0.19841165466550728,-0.0020302224397538565,0.9623859406701865,0.9939614006117338,0.028147501547380296,-0.10537564588498477,-0.012017716293990137,9,-0.061679105505110916,-0.08760455778784729,1.2322464077547188,-0.9983392429332791,0.010239119425997208,0.05602111645689227,0.00869200573576873,9,0.28954830082750505,-0.04687309822920038,0.9610361443066945,0.9831968747290021,-0.004407423670229785,-0.1809573131101585,0.02364172099628625
1719580779.760222,9,-0.19838708118422843,-0.0020278802399811974,0.9622622190562747,0.9939179542290993,0.02819467853803463,-0.10581134181195588,-0.011667060775200373,9,-0.06168842837052579,-0.08761890938551582,1.2324531306272029,-0.9983083094664523,0.01022174365513571,0.05665288425433439,0.008153889412296349,9,0.2896152378523956,-0.04688000927041056,0.9612600661103766,0.9833503840939575,-0.004359022065162158,-0.1801786199182144,0.023209609071876556
1719580779.7906396,9,-0.1983923504788876,-0.002028010320858399,0.9622853714445044,-0.993927387635598,-0.02797122407732166,0.10562447281744484,0.013016507731680938,9,-0.06167779959775662,-0.08760301461914535,1.232213972157604,-0.9982365808149649,0.010231138589802931,0.058080554962675494,0.006760300380315508,9,0.2895316317204663,-0.04686634290496464,0.9609832755012918,0.9832442366676543,-0.004165287481564242,-0.18071574052525052,0.023563585602535825
1719580779.7981856,9,-0.1983827491644056,-0.002027498394844854,0.9622454627078597,0.9939311096131005,0.02799670119112477,-0.10565481687002645,-0.012417477112793814,9,-0.06166699647471651,-0.0875894225515968,1.2320554228103318,-0.9981941236025424,0.010112225236888194,0.05879211397400038,0.007051371538860628,9,0.28947815751875716,-0.04685926112583448,0.9608048191296668,0.9831964094203007,-0.004315860609008061,-0.18103145212100777,0.02310426785663669
1719580779.8129365,9,-0.19842208352102073,-0.0020271195299534847,0.9624182376145782,-0.993923696513415,-0.027970426129675874,0.10568912806878047,0.012772978481717899,9,-0.0616728333752921,-0.08760038992142391,1.2321905740861765,0.9981625936008148,-0.010264919922320138,-0.059158276528258516,-0.008146562053364115,9,0.28949542631814756,-0.0468614172782893,0.9608493144700989,0.9831549641619762,-0.00432225118192575,-0.18116978418908578,0.023772755104612492
1719580779.8255372,9,-0.19841980366945478,-0.002028212850298843,0.9624296545015867,0.9940191545782756,0.02809036899934407,-0.10475849500449404,-0.012747910627410245,9,-0.061683788966706614,-0.0876162415478486,1.2324136045092071,-0.9983834504520332,0.010145060001539297,0.05522968574016748,0.008788938166825576,9,0.28952485118595167,-0.04686708634682483,0.9609442134717053,0.9832015963762146,-0.004227737143845614,-0.18087494490394224,0.024103971206036513
1719580779.838679,9,-0.19841971399410302,-0.0020261954378003426,0.9624452055956767,0.9939727297176985,0.02810714355481704,-0.1052405311791556,-0.012354418475406099,9,-0.06166555226329535,-0.08759044029202603,1.2320099605673323,-0.9982129117552919,0.010191112621386608,0.058287826658245154,0.008345854780574907,9,0.2895671413828811,-0.046870247386638766,0.961080109350968,0.9833190865390916,-0.004187287226997861,-0.18030128152247527,0.02361119554275728
1719580779.8616807,9,-0.1984207318204237,-0.002026480600639157,0.9624567142403835,0.9940385122393492,0.028081604297928584,-0.10455889192261851,-0.012895650621423876,9,-0.06167994120068411,-0.0876100211342088,1.2323468626242158,-0.9983218054148036,0.01013261869229511,0.05625642974274609,0.009279923726140673,9,0.2894669291398897,-0.04685586949850999,0.9607542640499593,0.983075656469735,-0.0041529124478364,-0.1815737460156847,0.0239996194268106
1719580779.8861482,9,-0.19840488634454168,-0.002028342155496965,0.962367716488576,0.9939889419883127,0.02806266507992749,-0.10517621850863838,-0.011680457773125335,9,-0.061673418372048865,-0.08759998048062244,1.2322054545302752,0.9982553572973825,-0.010176940026194495,-0.05736114607666119,-0.009610954143612484,9,0.2894753206059394,-0.046860332845902686,0.9607840075481743,0.98300739142906,-0.004187271481769714,-0.18187803143948023,0.024480948369543565
1719580779.8921168,9,-0.19840671059370094,-0.0020290424580136114,0.962399005151504,0.9940345296084678,0.028075970752906465,-0.10478664163514452,-0.011262928002169234,9,-0.061672773884002184,-0.08760167190904176,1.2322129190018394,0.9982673676799334,-0.010275158923202389,-0.05736600267290374,-0.008113289826698991,9,0.2895117246978495,-0.04686487795184302,0.9609102618096019,0.9830454857396383,-0.004108351367613923,-0.18168552103068164,0.024393971873566456
1719580779.9108055,9,-0.19840415785288817,-0.0020285566846305406,0.9623511963938234,0.9939628064102203,0.02805224698167207,-0.10533902990469449,-0.012437833056293559,9,-0.0616781395251501,-0.0876076843040837,1.2322752519245206,0.9983204054677898,-0.010089241399650596,-0.05656172483254163,-0.0074395240825882265,9,0.2896121898940345,-0.04687874764713362,0.9612423412906217,0.9832887318883788,-0.004094719703936189,-0.18042922998904318,0.023912255800133658
1719580779.9272587,9,-0.198406755921813,-0.0020265094862180096,0.9623712374799182,0.9940326438451597,0.028093035958749586,-0.10469342179191143,-0.012213588101926734,9,-0.06166934050170532,-0.08760027167478703,1.232180877773267,0.9983083333153799,-0.010183337991564689,-0.0567214047768124,-0.0077106096103202754,9,0.28954827412469386,-0.04687225566446445,0.9610402453876358,0.9832342635652865,-0.004187956210985331,-0.1807690648483032,0.023566696159486
1719580779.9512513,9,-0.19843771491856876,-0.0020273154834889416,0.9625098731859502,0.9939813770959165,0.028046075103723037,-0.10518084205638914,-0.01230569470167196,9,-0.06168353969783459,-0.08761996885735172,1.2324479475371597,-0.9983664370769131,0.0101974008885468,0.05561247729306648,0.008229380462488882,9,0.28957987608446695,-0.046875358008769526,0.9611449925196065,0.983289745716282,-0.004137417928990556,-0.18041191344483018,0.023993733124828574
1719580779.9664326,9,-0.1984013966579459,-0.002029253905916687,0.9623300017988876,0.9939402597483039,0.02803419286961454,-0.1055028317221615,-0.012883966013171638,9,-0.06169491839490649,-0.08763443676299637,1.232634636640656,0.9983745381243372,-0.010069125461946958,-0.055723307158069314,-0.006465862418552242,9,0.28951741626968497,-0.04686586642688892,0.9609297246017034,0.9832334550254308,-0.004188973486907912,-0.18073236965717906,0.023879614276220696
1719580779.9752696,9,-0.1984154960810432,-0.0020318284499524636,0.9623938351402264,0.9938711149888793,0.028128644545044153,-0.10619068850724232,-0.012350053488883817,9,-0.06169007779240229,-0.08762004848387875,1.2324697077755593,0.9983332920313682,-0.010141281943161573,-0.05641995233423279,-0.006676930504588302,9,0.2895824592030167,-0.04687394942222483,0.9611527267552394,0.9833175954997428,-0.00422966425649292,-0.18031258862074634,0.023579370342888314
1719580779.994941,9,-0.19841074320889027,-0.0020281656912791296,0.9623701262247473,0.9938635312353588,0.028168801919568616,-0.10632541696884394,-0.011692116369618723,9,-0.061674519507379545,-0.08760086371628462,1.232183892741824,0.9982588968429514,-0.010028910420582094,-0.05771259970728798,-0.0069174897684257134,9,0.28944483709761254,-0.046856072183227244,0.9606883491175573,0.9831360484953608,-0.004281470287079658,-0.18126953740892532,0.023801974049703398
1719580780.0076525,9,-0.1983401581396106,-0.0020281130510726095,0.9620332300758685,0.993868251299722,0.028027871050758556,-0.10633985654038912,-0.011496626190500812,9,-0.061684497417114265,-0.08761314929212839,1.2323376683730025,-0.9983570115136031,0.010112598992624004,0.05596200377632132,0.007019048124981409,9,0.2895378768970481,-0.04686766143202421,0.9609991483962516,0.9832586125869014,-0.004130215850326152,-0.18061172588596416,0.02376650086160774
1719580780.0253222,9,-0.1983748774711784,-0.0020283276477543292,0.9621982775341075,0.9939311364346773,0.02805977002021142,-0.10572024887041194,-0.01169505497472362,9,-0.061677727317006256,-0.0876096178761275,1.232234648032219,-0.998335016808759,0.010176959493013553,0.056351987606801,0.006933772544237053,9,0.28957283454768545,-0.046872297046873186,0.9611048944869958,0.9833266098989283,-0.004182853869318063,-0.1802857025470774,0.023416819922776253
1719580780.0418494,9,-0.19841361430916848,-0.0020290576582687146,0.9623965869031699,0.9940401597667813,0.02806179896248399,-0.10466227261412275,-0.01193754166769532,9,-0.06167828490051176,-0.08760993471720442,1.23231498479249,0.9983045978860592,-0.010125123714828514,-0.05677239987513253,-0.007893435356759435,9,0.2895020367284866,-0.04686112111801041,0.9608655050405833,0.9832442899045626,-0.004182145071209617,-0.1807032225409353,0.023654204615611893
1719580780.0659726,9,-0.1984067323398946,-0.0020299070466168294,0.9623724651635172,0.9939820314416882,0.027980408833717062,-0.10521421373176322,-0.012115573505197309,9,-0.06167797070849598,-0.08761432441044426,1.2323534762672799,0.9983616001657915,-0.010143667010718596,-0.05578191090890436,-0.007720087391159425,9,0.2895023716601192,-0.04686101070049283,0.9608715443627684,0.9832616003330622,-0.004189080102577039,-0.1805851813951675,0.023834201871141984
1719580780.1031756,9,-0.19842983879895276,-0.0020293463231297743,0.9624986398665,0.9941076502389807,0.02797016918993375,-0.1039625102596943,-0.012627186239297518,9,-0.0616789629939757,-0.08760804846723011,1.2322762990812697,0.9983514488884812,-0.010176818918072794,-0.056049711364719444,-0.0070176003670029755,9,0.2894692766187853,-0.04685827603909927,0.9607591378920677,0.9832067633529016,-0.004265214866261137,-0.18093050563893912,0.02346104363608042
1719580780.1043522,9,-0.19844137772401216,-0.002030579634305401,0.9625439396361705,0.9940514905410144,0.027987139340412873,-0.10447439153693783,-0.012784979378734166,9,-0.06167946683046159,-0.08760757565136609,1.2322669289924122,-0.9982691606809281,0.010168956607365075,0.05742422227610785,0.0075982794695509245,9,0.2895746638062463,-0.04687337046786351,0.9611120053244917,0.9833837319302163,-0.004252378372980717,-0.1799284492169777,0.0237509203094746
1719580780.1299818,9,-0.198415514472236,-0.0020305626450719226,0.962424563493571,0.9940809223037624,0.027980557120239807,-0.10427713963840927,-0.012103160073876117,9,-0.06167518880681567,-0.08760185571474735,1.232196635407296,-0.9982496366921291,0.010206790480574648,0.05783004436380137,0.007012149527691822,9,0.2894824310720927,-0.04686032222200098,0.9608062137701843,0.983174905520937,-0.004257297464055288,-0.18100482188169312,0.024212290841132505
1719580780.143518,9,-0.1983978415950851,-0.0020283650458892237,0.9623224903180946,0.9939653458612357,0.02810177695019455,-0.10538280949976347,-0.011732212968243746,9,-0.06169335028899741,-0.08762390412160953,1.2324946491588955,0.9983556239279624,-0.010183741863810797,-0.05591309147551089,-0.007487708241589514,9,0.2895157367154808,-0.04686304606428469,0.960923265407101,0.9832171229381814,-0.004272225176156627,-0.18087145704842497,0.023480913065491844
1719580780.173478,9,-0.19837446516740576,-0.002028829815635347,0.9621921653139941,0.9937875867225151,0.02810873195498753,-0.10704679793341919,-0.011709599323808233,9,-0.06167765670327265,-0.08760605885666184,1.2322213155700947,0.9983154406267887,-0.01004132857344651,-0.056654920773734525,-0.007461412650632429,9,0.28962580389158615,-0.04688241923034664,0.9612866682653358,0.9833447155666402,-0.004390663582088645,-0.18013557999120783,0.02377110139862592
1719580780.1767018,9,-0.19837677732901673,-0.0020284060188304406,0.9622141659191746,0.9939119567775002,0.028158543926209936,-0.10583643341396395,-0.012031954990266134,9,-0.061689605828416344,-0.08761761672104604,1.2324086255884317,-0.998403349925519,0.01000225074635058,0.05485342069314352,0.009044781687235921,9,0.28949454860124185,-0.046863002876165974,0.960846194460155,0.9832268136961178,-0.00422128375384804,-0.18077896548938266,0.02379452098778392
1719580780.1982105,9,-0.1983961558649877,-0.0020296647528181486,0.9622885486506633,0.9937711303535521,0.028229751311452975,-0.10716108089812434,-0.011769637099863828,9,-0.06166985681792021,-0.0875964418263436,1.2320959102591182,0.9983214983835595,-0.010077622396885609,-0.05642063478575894,-0.008327026023869099,9,0.2896137375717939,-0.046875571166738406,0.9612486526055222,0.9834051311233633,-0.004246058342156818,-0.1798457541952369,0.023490929456754458
1719580780.2179527,9,-0.19836833418231434,-0.0020274190171744727,0.9621649008358135,0.9937560801468888,0.02814563808192981,-0.10726351288337418,-0.012296952141474644,9,-0.06168796079671823,-0.0876158052930215,1.2323973805421606,0.9982774651515054,-0.01009034885519855,-0.05738388292467564,-0.006883125100761181,9,0.2896044046175426,-0.04687477965717823,0.9612154111879166,0.9833374206335648,-0.004226860360274409,-0.18024711116586295,0.02325144618262462
1719580780.2375445,9,-0.19840324626287958,-0.0020305026235633156,0.9623361425049253,0.9939062867641392,0.028160379020548236,-0.10595247952828103,-0.011461163376780381,9,-0.061660788950530676,-0.08757685260751373,1.2318702531538273,0.9982021432629155,-0.010157649656058863,-0.058639734168872526,-0.007119333914855827,9,0.2895564742856711,-0.04686956680561165,0.9610572279712819,0.9832990418167841,-0.004234610454148714,-0.18043396324006472,0.023423222365403888
1719580780.2471466,9,-0.1983989880517799,-0.002028992453135918,0.9623313589139395,0.9938804330921734,0.02808935402922894,-0.10614507218239029,-0.01207876476009107,9,-0.06168315592137445,-0.08761128785730864,1.2323601081096103,0.9983197000168224,-0.0101831608417574,-0.05646156851299769,-0.008134560507164658,9,0.28953080904398826,-0.04686641544894986,0.9609615673766327,0.9832566544961971,-0.004229846446164034,-0.18062151203190197,0.0237556136375624
1719580780.2593167,9,-0.19839705677509964,-0.0020276176228385193,0.9623269287707046,0.9939485394861335,0.028035010033814166,-0.10549624619009922,-0.012283367029608727,9,-0.06167706225449408,-0.08760346582685466,1.232233415209503,-0.9983476114662613,0.010077211851976535,0.05600575143087393,0.007990762639747455,9,0.28948091739700227,-0.04685621000453856,0.9607897377420309,0.9831898869446712,-0.004268772767674847,-0.18098393231066187,0.023753737267057626
1719580780.288509,9,-0.19838753810051318,-0.0020265129037210783,0.9622813851622832,0.9939465550495428,0.028040919458982135,-0.10546755342471058,-0.01267074250574761,9,-0.06167111603215071,-0.0875981022872223,1.2321495026828817,0.9983581843140773,-0.010143760820111732,-0.055751274971521846,-0.008356749880968597,9,0.2895731971285268,-0.04687012072411852,0.9610911503431412,0.9832408115457091,-0.004179292639663067,-0.18072230331477465,0.023653522117648852
1719580780.294352,9,-0.19839897505037316,-0.002026173485125689,0.9623466516038766,0.9940494449283778,0.02808438657718494,-0.10457313975055249,-0.011892296282841618,9,-0.06167476450047592,-0.08760598727333745,1.232243785874808,0.9983513426699593,-0.010178932423765493,-0.055965881345961664,-0.007668510218547792,9,0.2896148633654834,-0.04687877250468717,0.9612396085463144,0.9833400610585845,-0.004176456809124162,-0.18014466736961768,0.02393282983917536
1719580780.3220131,9,-0.19842086724692637,-0.0020267794230857117,0.9624545341512432,0.9940633909379049,0.028051123868845382,-0.10441981273062984,-0.01214956608398157,9,-0.061675896236405514,-0.08760683022228101,1.2322487597743763,-0.9983649736101751,0.010102265557757919,0.055732115917472846,0.007697723969879995,9,0.2896491827220811,-0.046882909773684055,0.9613594769216475,0.9833762902578552,-0.004131009204608582,-0.1799583541983935,0.023853663782644065
1719580780.3310034,9,-0.19840603563269732,-0.002029568883852608,0.9623643559288757,0.9939331022259488,0.02797925660909794,-0.10565554418743095,-0.01229046303285417,9,-0.06167374294233622,-0.08760126346180373,1.2321870134362511,-0.9982324330123831,0.010135826850937254,0.05801335547293513,0.00798281172250904,9,0.28955383260207473,-0.0468687475199817,0.9610406998570467,0.9832549278788312,-0.004241868654124334,-0.18067043424072998,0.023450960397850818
1719580780.3427382,9,-0.1984672593366856,-0.002027931682919204,0.9626573441639785,0.9940718757460875,0.027995016343689522,-0.10431514489477572,-0.01247940127384088,9,-0.06165516875882801,-0.08757581005537345,1.2318230117415905,0.9981457353898007,-0.01022675819690526,-0.059429116179872586,-0.008287610633678687,9,0.28959955229363754,-0.04687491235969352,0.9611935768566396,0.9833814842096752,-0.004286929239799885,-0.18001914206565414,0.02314275785673284
1719580780.3571393,9,-0.19844154740600717,-0.0020260908956208877,0.9625289272741356,0.9939876301981819,0.028115219466473083,-0.10513277414240792,-0.012050943883191079,9,-0.06167998047550949,-0.08760382527382377,1.2322408299066667,-0.998353166531777,0.010013629359636974,0.055798906630477235,0.008784311120703355,9,0.2894944808683476,-0.046859455510267746,0.9608518741215293,0.9832715006945714,-0.0042410758192855036,-0.1805630175332986,0.023583169782926135
1719580780.3738182,9,-0.19844924224936022,-0.0020306238633751306,0.9625655620776413,0.9939981789819085,0.028103364691891675,-0.10504046300738747,-0.01201341770014938,9,-0.061685282175371385,-0.08761619875131824,1.232346497227256,0.998331082073749,-0.010104297993237322,-0.05624278569302128,-0.00834881937822668,9,0.28955499122805134,-0.046869610264450016,0.9610587936676687,0.9832605483793619,-0.004252810665343177,-0.1806182358575245,0.0236148359697215
