# sensorTOOL V1.9.2
# SensorTypeName:optoNCDT ILD1420, SerialNumber:18040260, RecordingDate:2023-04-20_06-13-08.015, SA_AnalogScaleMode:0, SA_ApplicationLanguage:EN, SA_ArticleNumber:4120216, SA_Automatic:1, SA_AveragingType:3, SA_BootVersion:001.006, SA_CableHead:Wire, SA_ChartType:0, SA_CmdStr:GETOUTINFO_RS422\\r\\n, SA_CurrentName:ammar, SA_DataOutInterface:1, SA_DataRange:50, SA_DataSource:0, SA_DefaultUser:1, SA_DisplayUnit:0, SA_Echo:0, SA_ErrorHysteresis:2, SA_ErrorLevelOut1:0, SA_ErrorOutHoldTime:50, SA_ErrorOutput1:1, SA_HardwareRevision:01, SA_HoldLastValid:-1, SA_InitialChartType:2, SA_KeyFunction:2, SA_Keylock:2, SA_KeylockState:1, SA_KeylockTime:5, SA_LaserPower:0, SA_Master:1, SA_MasterValue:0, SA_Measrate:1, SA_MeasurePeak:0, SA_MedianCount:9, SA_MovingCount:2, SA_MultiFunctionInputLevel:0, SA_MultiFunctionInputMode:0, SA_Option:000, SA_PresetMode:3, SA_PresetNames:Standard, SA_ROIEnd:511, SA_ROIStart:0, SA_Range:200, SA_RecursiveCount:2, SA_ResampleAnalog:0, SA_ResampleRS422:0, SA_Resampling:1, SA_Sensor:ILD1420, SA_SensorBaudrate:921600, SA_SerialNumber:18040260, SA_SettingNames:ammar, SA_Softwareversion:001.028, SA_TimeRange:9.963, SA_TriggerCount:1, SA_TriggerMode:0, SA_TriggerMoment:0, SA_UpperLimit:0, SA_UserLevel:1, SA_ViewRange:1
# SignalName           , DataRate             , RangeMin             , RangeMax             , AppliedOffset        , SetPoint             
# Distance1            , 1000 Hz              , -102 mm              , 713.9750916 mm       , 0 mm                 , 0 mm                 
# VideoResolution:65536, VideoSignalCount:0
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Data acquisition time, Epoch time (ms), Distance1 (mm)
2023-04-20 06:13:24.456182, 1681938804456.182,   7.86795
2023-04-20 06:13:24.457182, 1681938804457.182,   7.94267
2023-04-20 06:13:24.458182, 1681938804458.182,   8.01117
2023-04-20 06:13:24.459182, 1681938804459.182,   8.07656
2023-04-20 06:13:24.460182, 1681938804460.182,   8.14817
2023-04-20 06:13:24.461182, 1681938804461.182,   8.21355
2023-04-20 06:13:24.462182, 1681938804462.182,   8.27894
2023-04-20 06:13:24.463182, 1681938804463.182,   8.34432
2023-04-20 06:13:24.464182, 1681938804464.182,   8.41282
2023-04-20 06:13:24.465182, 1681938804465.182,   8.47509
2023-04-20 06:13:24.466182, 1681938804466.182,   8.53425
2023-04-20 06:13:24.467182, 1681938804467.182,   8.59341
2023-04-20 06:13:24.468182, 1681938804468.182,   8.64945
2023-04-20 06:13:24.469182, 1681938804469.182,   8.70549
2023-04-20 06:13:24.470182, 1681938804470.182,   8.75531
2023-04-20 06:13:24.471182, 1681938804471.182,   8.81136
2023-04-20 06:13:24.472182, 1681938804472.182,   8.86117
2023-04-20 06:13:24.473182, 1681938804473.182,   8.91099
2023-04-20 06:13:24.474182, 1681938804474.182,   8.95769
2023-04-20 06:13:24.475182, 1681938804475.182,   9.00751
2023-04-20 06:13:24.476182, 1681938804476.182,   9.05110
2023-04-20 06:13:24.477182, 1681938804477.182,   9.09780
2023-04-20 06:13:24.478182, 1681938804478.182,   9.14139
2023-04-20 06:13:24.479182, 1681938804479.182,   9.18187
2023-04-20 06:13:24.480182, 1681938804480.182,   9.22234
2023-04-20 06:13:24.481182, 1681938804481.182,   9.26282
2023-04-20 06:13:24.482182, 1681938804482.182,   9.30330
2023-04-20 06:13:24.483182, 1681938804483.182,   9.34066
2023-04-20 06:13:24.484182, 1681938804484.182,   9.37491
2023-04-20 06:13:24.485182, 1681938804485.182,   9.41227
2023-04-20 06:13:24.486182, 1681938804486.182,   9.44963
2023-04-20 06:13:24.487182, 1681938804487.182,   9.48077
2023-04-20 06:13:24.488182, 1681938804488.182,   9.51502
2023-04-20 06:13:24.489182, 1681938804489.182,   9.54615
2023-04-20 06:13:24.490182, 1681938804490.182,   9.57418
2023-04-20 06:13:24.491182, 1681938804491.182,   9.60220
2023-04-20 06:13:24.492182, 1681938804492.182,   9.63022
2023-04-20 06:13:24.493182, 1681938804493.182,   9.65824
2023-04-20 06:13:24.494182, 1681938804494.182,   9.68004
2023-04-20 06:13:24.495182, 1681938804495.182,   9.70495
2023-04-20 06:13:24.496182, 1681938804496.182,   9.72674
2023-04-20 06:13:24.497182, 1681938804497.182,   9.74542
2023-04-20 06:13:24.498182, 1681938804498.182,   9.76410
2023-04-20 06:13:24.499182, 1681938804499.182,   9.77967
2023-04-20 06:13:24.500182, 1681938804500.182,   9.79524
2023-04-20 06:13:24.501182, 1681938804501.182,   9.80769
2023-04-20 06:13:24.502182, 1681938804502.182,   9.82015
2023-04-20 06:13:24.503182, 1681938804503.182,   9.83260
2023-04-20 06:13:24.504182, 1681938804504.182,   9.84505
2023-04-20 06:13:24.505182, 1681938804505.182,   9.85440
2023-04-20 06:13:24.506182, 1681938804506.182,   9.86062
2023-04-20 06:13:24.507182, 1681938804507.182,   9.86996
2023-04-20 06:13:24.508182, 1681938804508.182,   9.87308
2023-04-20 06:13:24.509182, 1681938804509.182,   9.87619
2023-04-20 06:13:24.510182, 1681938804510.182,   9.87619
2023-04-20 06:13:24.511182, 1681938804511.182,   9.87619
2023-04-20 06:13:24.512182, 1681938804512.182,   9.87619
2023-04-20 06:13:24.513182, 1681938804513.182,   9.87619
2023-04-20 06:13:24.514182, 1681938804514.182,   9.87308
2023-04-20 06:13:24.515182, 1681938804515.182,   9.86996
2023-04-20 06:13:24.516182, 1681938804516.182,   9.86374
2023-04-20 06:13:24.517182, 1681938804517.182,   9.85440
2023-04-20 06:13:24.518182, 1681938804518.182,   9.84505
2023-04-20 06:13:24.519182, 1681938804519.182,   9.83571
2023-04-20 06:13:24.520182, 1681938804520.182,   9.82637
2023-04-20 06:13:24.521182, 1681938804521.182,   9.81392
2023-04-20 06:13:24.522182, 1681938804522.182,   9.80147
2023-04-20 06:13:24.523182, 1681938804523.182,   9.78590
2023-04-20 06:13:24.524182, 1681938804524.182,   9.77033
2023-04-20 06:13:24.525182, 1681938804525.182,   9.75165
2023-04-20 06:13:24.526182, 1681938804526.182,   9.73297
2023-04-20 06:13:24.527182, 1681938804527.182,   9.71117
2023-04-20 06:13:24.528182, 1681938804528.182,   9.68938
2023-04-20 06:13:24.529182, 1681938804529.182,   9.66447
2023-04-20 06:13:24.530182, 1681938804530.182,   9.63956
2023-04-20 06:13:24.531182, 1681938804531.182,   9.61154
2023-04-20 06:13:24.532182, 1681938804532.182,   9.58352
2023-04-20 06:13:24.533182, 1681938804533.182,   9.55238
2023-04-20 06:13:24.534182, 1681938804534.182,   9.52436
2023-04-20 06:13:24.535182, 1681938804535.182,   9.49011
2023-04-20 06:13:24.536182, 1681938804536.182,   9.45586
2023-04-20 06:13:24.537182, 1681938804537.182,   9.42161
2023-04-20 06:13:24.538182, 1681938804538.182,   9.38736
2023-04-20 06:13:24.539182, 1681938804539.182,   9.35000
2023-04-20 06:13:24.540182, 1681938804540.182,   9.31264
2023-04-20 06:13:24.541182, 1681938804541.182,   9.27216
2023-04-20 06:13:24.542182, 1681938804542.182,   9.23168
2023-04-20 06:13:24.543182, 1681938804543.182,   9.19121
2023-04-20 06:13:24.544182, 1681938804544.182,   9.14762
2023-04-20 06:13:24.545182, 1681938804545.182,   9.10714
2023-04-20 06:13:24.546182, 1681938804546.182,   9.06044
2023-04-20 06:13:24.547182, 1681938804547.182,   9.01374
2023-04-20 06:13:24.548182, 1681938804548.182,   8.96392
2023-04-20 06:13:24.549182, 1681938804549.182,   8.91410
2023-04-20 06:13:24.550182, 1681938804550.182,   8.86740
2023-04-20 06:13:24.551182, 1681938804551.182,   8.81447
2023-04-20 06:13:24.552182, 1681938804552.182,   8.76154
2023-04-20 06:13:24.553182, 1681938804553.182,   8.70861
2023-04-20 06:13:24.554182, 1681938804554.182,   8.65568
2023-04-20 06:13:24.555182, 1681938804555.182,   8.59963
2023-04-20 06:13:24.556182, 1681938804556.182,   8.54048
2023-04-20 06:13:24.557182, 1681938804557.182,   8.48132
2023-04-20 06:13:24.558182, 1681938804558.182,   8.42216
2023-04-20 06:13:24.559182, 1681938804559.182,   8.35678
2023-04-20 06:13:24.560182, 1681938804560.182,   8.28828
2023-04-20 06:13:24.561182, 1681938804561.182,   8.22289
2023-04-20 06:13:24.562182, 1681938804562.182,   8.15751
2023-04-20 06:13:24.563182, 1681938804563.182,   8.08590
2023-04-20 06:13:24.564182, 1681938804564.182,   8.01740
2023-04-20 06:13:24.565182, 1681938804565.182,   7.94890
2023-04-20 06:13:24.566182, 1681938804566.182,   7.87418
2023-04-20 06:13:24.567182, 1681938804567.182,   7.80256
2023-04-20 06:13:24.568182, 1681938804568.182,   7.73095
2023-04-20 06:13:24.569182, 1681938804569.182,   7.65311
2023-04-20 06:13:24.570182, 1681938804570.182,   7.57527
2023-04-20 06:13:24.571182, 1681938804571.182,   7.49744
2023-04-20 06:13:24.572182, 1681938804572.182,   7.41960
2023-04-20 06:13:24.573182, 1681938804573.182,   7.33864
2023-04-20 06:13:24.574182, 1681938804574.182,   7.25769
2023-04-20 06:13:24.575182, 1681938804575.182,   7.17363
2023-04-20 06:13:24.576182, 1681938804576.182,   7.08956
2023-04-20 06:13:24.577182, 1681938804577.182,   7.00549
2023-04-20 06:13:24.578182, 1681938804578.182,   6.91832
2023-04-20 06:13:24.579182, 1681938804579.182,   6.83114
2023-04-20 06:13:24.580182, 1681938804580.182,   6.74707
2023-04-20 06:13:24.581182, 1681938804581.182,   6.65989
2023-04-20 06:13:24.582182, 1681938804582.182,   6.57582
2023-04-20 06:13:24.583182, 1681938804583.182,   6.49176
2023-04-20 06:13:24.584182, 1681938804584.182,   6.40458
2023-04-20 06:13:24.585182, 1681938804585.182,   6.31740
2023-04-20 06:13:24.586182, 1681938804586.182,   6.23022
2023-04-20 06:13:24.587182, 1681938804587.182,   6.13993
2023-04-20 06:13:24.588182, 1681938804588.182,   6.04652
2023-04-20 06:13:24.589182, 1681938804589.182,   5.95311
2023-04-20 06:13:24.590182, 1681938804590.182,   5.85971
2023-04-20 06:13:24.591182, 1681938804591.182,   5.76630
2023-04-20 06:13:24.592182, 1681938804592.182,   5.66667
2023-04-20 06:13:24.593182, 1681938804593.182,   5.57015
2023-04-20 06:13:24.594182, 1681938804594.182,   5.47363
2023-04-20 06:13:24.595182, 1681938804595.182,   5.37088
2023-04-20 06:13:24.596182, 1681938804596.182,   5.27436
2023-04-20 06:13:24.597182, 1681938804597.182,   5.17161
2023-04-20 06:13:24.598182, 1681938804598.182,   5.07821
2023-04-20 06:13:24.599182, 1681938804599.182,   4.97546
2023-04-20 06:13:24.600182, 1681938804600.182,   4.87582
2023-04-20 06:13:24.601182, 1681938804601.182,   4.76996
2023-04-20 06:13:24.602182, 1681938804602.182,   4.66722
2023-04-20 06:13:24.603182, 1681938804603.182,   4.56136
2023-04-20 06:13:24.604182, 1681938804604.182,   4.45861
2023-04-20 06:13:24.605182, 1681938804605.182,   4.35275
2023-04-20 06:13:24.606182, 1681938804606.182,   4.24689
2023-04-20 06:13:24.607182, 1681938804607.182,   4.13791
2023-04-20 06:13:24.608182, 1681938804608.182,   4.03205
2023-04-20 06:13:24.609182, 1681938804609.182,   3.92308
2023-04-20 06:13:24.610182, 1681938804610.182,   3.81722
2023-04-20 06:13:24.611182, 1681938804611.182,   3.70824
2023-04-20 06:13:24.612182, 1681938804612.182,   3.60549
2023-04-20 06:13:24.613182, 1681938804613.182,   3.49341
2023-04-20 06:13:24.614182, 1681938804614.182,   3.38755
2023-04-20 06:13:24.615182, 1681938804615.182,   3.27546
2023-04-20 06:13:24.616182, 1681938804616.182,   3.16648
2023-04-20 06:13:24.617182, 1681938804617.182,   3.05128
2023-04-20 06:13:24.618182, 1681938804618.182,   2.93919
2023-04-20 06:13:24.619182, 1681938804619.182,   2.82088
2023-04-20 06:13:24.620182, 1681938804620.182,   2.70568
2023-04-20 06:13:24.621182, 1681938804621.182,   2.59359
2023-04-20 06:13:24.622182, 1681938804622.182,   2.47839
2023-04-20 06:13:24.623182, 1681938804623.182,   2.37253
2023-04-20 06:13:24.624182, 1681938804624.182,   2.26044
2023-04-20 06:13:24.625182, 1681938804625.182,   2.15147
2023-04-20 06:13:24.626182, 1681938804626.182,   2.04249
2023-04-20 06:13:24.627182, 1681938804627.182,   1.93352
2023-04-20 06:13:24.628182, 1681938804628.182,   1.82766
2023-04-20 06:13:24.629182, 1681938804629.182,   1.71868
2023-04-20 06:13:24.630182, 1681938804630.182,   1.61282
2023-04-20 06:13:24.631182, 1681938804631.182,   1.50696
2023-04-20 06:13:24.632182, 1681938804632.182,   1.40421
2023-04-20 06:13:24.633182, 1681938804633.182,   1.30147
2023-04-20 06:13:24.634182, 1681938804634.182,   1.19872
2023-04-20 06:13:24.635182, 1681938804635.182,   1.09286
2023-04-20 06:13:24.636182, 1681938804636.182,   0.98700
2023-04-20 06:13:24.637182, 1681938804637.182,   0.87802
2023-04-20 06:13:24.638182, 1681938804638.182,   0.77216
2023-04-20 06:13:24.639182, 1681938804639.182,   0.66319
2023-04-20 06:13:24.640182, 1681938804640.182,   0.55733
2023-04-20 06:13:24.641182, 1681938804641.182,   0.44524
2023-04-20 06:13:24.642182, 1681938804642.182,   0.33315
2023-04-20 06:13:24.643182, 1681938804643.182,   0.22106
2023-04-20 06:13:24.644182, 1681938804644.182,   0.10897
2023-04-20 06:13:24.645182, 1681938804645.182,  -0.00623
2023-04-20 06:13:24.646182, 1681938804646.182,  -0.11520
2023-04-20 06:13:24.647182, 1681938804647.182,  -0.22729
2023-04-20 06:13:24.648182, 1681938804648.182,  -0.33626
2023-04-20 06:13:24.649182, 1681938804649.182,  -0.44835
2023-04-20 06:13:24.650182, 1681938804650.182,  -0.55421
2023-04-20 06:13:24.651182, 1681938804651.182,  -0.66319
2023-04-20 06:13:24.652182, 1681938804652.182,  -0.76905
2023-04-20 06:13:24.653182, 1681938804653.182,  -0.87802
2023-04-20 06:13:24.654182, 1681938804654.182,  -0.98388
2023-04-20 06:13:24.655182, 1681938804655.182,  -1.08974
2023-04-20 06:13:24.656182, 1681938804656.182,  -1.19872
2023-04-20 06:13:24.657182, 1681938804657.182,  -1.30769
2023-04-20 06:13:24.658182, 1681938804658.182,  -1.41355
2023-04-20 06:13:24.659182, 1681938804659.182,  -1.51941
2023-04-20 06:13:24.660182, 1681938804660.182,  -1.62527
2023-04-20 06:13:24.661182, 1681938804661.182,  -1.73425
2023-04-20 06:13:24.662182, 1681938804662.182,  -1.84634
2023-04-20 06:13:24.663182, 1681938804663.182,  -1.95531
2023-04-20 06:13:24.664182, 1681938804664.182,  -2.06429
2023-04-20 06:13:24.665182, 1681938804665.182,  -2.17015
2023-04-20 06:13:24.666182, 1681938804666.182,  -2.27601
2023-04-20 06:13:24.667182, 1681938804667.182,  -2.38187
2023-04-20 06:13:24.668182, 1681938804668.182,  -2.48462
2023-04-20 06:13:24.669182, 1681938804669.182,  -2.59048
2023-04-20 06:13:24.670182, 1681938804670.182,  -2.69634
2023-04-20 06:13:24.671182, 1681938804671.182,  -2.80220
2023-04-20 06:13:24.672182, 1681938804672.182,  -2.90806
2023-04-20 06:13:24.673182, 1681938804673.182,  -3.00769
2023-04-20 06:13:24.674182, 1681938804674.182,  -3.10733
2023-04-20 06:13:24.675182, 1681938804675.182,  -3.20696
2023-04-20 06:13:24.676182, 1681938804676.182,  -3.30348
2023-04-20 06:13:24.677182, 1681938804677.182,  -3.39689
2023-04-20 06:13:24.678182, 1681938804678.182,  -3.49341
2023-04-20 06:13:24.679182, 1681938804679.182,  -3.59304
2023-04-20 06:13:24.680182, 1681938804680.182,  -3.68956
2023-04-20 06:13:24.681182, 1681938804681.182,  -3.78608
2023-04-20 06:13:24.682182, 1681938804682.182,  -3.87949
2023-04-20 06:13:24.683182, 1681938804683.182,  -3.97289
2023-04-20 06:13:24.684182, 1681938804684.182,  -4.06630
2023-04-20 06:13:24.685182, 1681938804685.182,  -4.15971
2023-04-20 06:13:24.686182, 1681938804686.182,  -4.25311
2023-04-20 06:13:24.687182, 1681938804687.182,  -4.34963
2023-04-20 06:13:24.688182, 1681938804688.182,  -4.44304
2023-04-20 06:13:24.689182, 1681938804689.182,  -4.53956
2023-04-20 06:13:24.690182, 1681938804690.182,  -4.63297
2023-04-20 06:13:24.691182, 1681938804691.182,  -4.72949
2023-04-20 06:13:24.692182, 1681938804692.182,  -4.81667
2023-04-20 06:13:24.693182, 1681938804693.182,  -4.90696
2023-04-20 06:13:24.694182, 1681938804694.182,  -4.99414
2023-04-20 06:13:24.695182, 1681938804695.182,  -5.07821
2023-04-20 06:13:24.696182, 1681938804696.182,  -5.15916
2023-04-20 06:13:24.697182, 1681938804697.182,  -5.24634
2023-04-20 06:13:24.698182, 1681938804698.182,  -5.32729
2023-04-20 06:13:24.699182, 1681938804699.182,  -5.41136
2023-04-20 06:13:24.700182, 1681938804700.182,  -5.48608
2023-04-20 06:13:24.701182, 1681938804701.182,  -5.56703
2023-04-20 06:13:24.702182, 1681938804702.182,  -5.63864
2023-04-20 06:13:24.703182, 1681938804703.182,  -5.71648
2023-04-20 06:13:24.704182, 1681938804704.182,  -5.78810
2023-04-20 06:13:24.705182, 1681938804705.182,  -5.86282
2023-04-20 06:13:24.706182, 1681938804706.182,  -5.93132
2023-04-20 06:13:24.707182, 1681938804707.182,  -5.99982
2023-04-20 06:13:24.708182, 1681938804708.182,  -6.07143
2023-04-20 06:13:24.709182, 1681938804709.182,  -6.13681
2023-04-20 06:13:24.710182, 1681938804710.182,  -6.20531
2023-04-20 06:13:24.711182, 1681938804711.182,  -6.27381
2023-04-20 06:13:24.712182, 1681938804712.182,  -6.33608
2023-04-20 06:13:24.713182, 1681938804713.182,  -6.40147
2023-04-20 06:13:24.714182, 1681938804714.182,  -6.46062
2023-04-20 06:13:24.715182, 1681938804715.182,  -6.52289
2023-04-20 06:13:24.716182, 1681938804716.182,  -6.58205
2023-04-20 06:13:24.717182, 1681938804717.182,  -6.64121
2023-04-20 06:13:24.718182, 1681938804718.182,  -6.69725
2023-04-20 06:13:24.719182, 1681938804719.182,  -6.75330
2023-04-20 06:13:24.720182, 1681938804720.182,  -6.80311
2023-04-20 06:13:24.721182, 1681938804721.182,  -6.85604
2023-04-20 06:13:24.722182, 1681938804722.182,  -6.90586
2023-04-20 06:13:24.723182, 1681938804723.182,  -6.95256
2023-04-20 06:13:24.724182, 1681938804724.182,  -7.00238
2023-04-20 06:13:24.725182, 1681938804725.182,  -7.04908
2023-04-20 06:13:24.726182, 1681938804726.182,  -7.08956
2023-04-20 06:13:24.727182, 1681938804727.182,  -7.13315
2023-04-20 06:13:24.728182, 1681938804728.182,  -7.17674
2023-04-20 06:13:24.729182, 1681938804729.182,  -7.22033
2023-04-20 06:13:24.730182, 1681938804730.182,  -7.26081
2023-04-20 06:13:24.731182, 1681938804731.182,  -7.30128
2023-04-20 06:13:24.732182, 1681938804732.182,  -7.33864
2023-04-20 06:13:24.733182, 1681938804733.182,  -7.37601
2023-04-20 06:13:24.734182, 1681938804734.182,  -7.41026
2023-04-20 06:13:24.735182, 1681938804735.182,  -7.44139
2023-04-20 06:13:24.736182, 1681938804736.182,  -7.47564
2023-04-20 06:13:24.737182, 1681938804737.182,  -7.50678
2023-04-20 06:13:24.738182, 1681938804738.182,  -7.53791
2023-04-20 06:13:24.739182, 1681938804739.182,  -7.56593
2023-04-20 06:13:24.740182, 1681938804740.182,  -7.59396
2023-04-20 06:13:24.741182, 1681938804741.182,  -7.61886
2023-04-20 06:13:24.742182, 1681938804742.182,  -7.64377
2023-04-20 06:13:24.743182, 1681938804743.182,  -7.66557
2023-04-20 06:13:24.744182, 1681938804744.182,  -7.68736
2023-04-20 06:13:24.745182, 1681938804745.182,  -7.70604
2023-04-20 06:13:24.746182, 1681938804746.182,  -7.72784
2023-04-20 06:13:24.747182, 1681938804747.182,  -7.74341
2023-04-20 06:13:24.748182, 1681938804748.182,  -7.75897
2023-04-20 06:13:24.749182, 1681938804749.182,  -7.77454
2023-04-20 06:13:24.750182, 1681938804750.182,  -7.78700
2023-04-20 06:13:24.751182, 1681938804751.182,  -7.79945
2023-04-20 06:13:24.752182, 1681938804752.182,  -7.80879
2023-04-20 06:13:24.753182, 1681938804753.182,  -7.81813
2023-04-20 06:13:24.754182, 1681938804754.182,  -7.82747
2023-04-20 06:13:24.755182, 1681938804755.182,  -7.83370
2023-04-20 06:13:24.756182, 1681938804756.182,  -7.83993
2023-04-20 06:13:24.757182, 1681938804757.182,  -7.84304
2023-04-20 06:13:24.758182, 1681938804758.182,  -7.84304
2023-04-20 06:13:24.759182, 1681938804759.182,  -7.84304
2023-04-20 06:13:24.760182, 1681938804760.182,  -7.84304
2023-04-20 06:13:24.761182, 1681938804761.182,  -7.84304
2023-04-20 06:13:24.762182, 1681938804762.182,  -7.84304
2023-04-20 06:13:24.763182, 1681938804763.182,  -7.83681
2023-04-20 06:13:24.764182, 1681938804764.182,  -7.83059
2023-04-20 06:13:24.765182, 1681938804765.182,  -7.82436
2023-04-20 06:13:24.766182, 1681938804766.182,  -7.81813
2023-04-20 06:13:24.767182, 1681938804767.182,  -7.80879
2023-04-20 06:13:24.768182, 1681938804768.182,  -7.79634
2023-04-20 06:13:24.769182, 1681938804769.182,  -7.78700
2023-04-20 06:13:24.770182, 1681938804770.182,  -7.77143
2023-04-20 06:13:24.771182, 1681938804771.182,  -7.75897
2023-04-20 06:13:24.772182, 1681938804772.182,  -7.74029
2023-04-20 06:13:24.773182, 1681938804773.182,  -7.72161
2023-04-20 06:13:24.774182, 1681938804774.182,  -7.70293
2023-04-20 06:13:24.775182, 1681938804775.182,  -7.68425
2023-04-20 06:13:24.776182, 1681938804776.182,  -7.66245
2023-04-20 06:13:24.777182, 1681938804777.182,  -7.64066
2023-04-20 06:13:24.778182, 1681938804778.182,  -7.61575
2023-04-20 06:13:24.779182, 1681938804779.182,  -7.58773
2023-04-20 06:13:24.780182, 1681938804780.182,  -7.56282
2023-04-20 06:13:24.781182, 1681938804781.182,  -7.53480
2023-04-20 06:13:24.782182, 1681938804782.182,  -7.50366
2023-04-20 06:13:24.783182, 1681938804783.182,  -7.47253
2023-04-20 06:13:24.784182, 1681938804784.182,  -7.43828
2023-04-20 06:13:24.785182, 1681938804785.182,  -7.40714
2023-04-20 06:13:24.786182, 1681938804786.182,  -7.37289
2023-04-20 06:13:24.787182, 1681938804787.182,  -7.33553
2023-04-20 06:13:24.788182, 1681938804788.182,  -7.29505
2023-04-20 06:13:24.789182, 1681938804789.182,  -7.25769
2023-04-20 06:13:24.790182, 1681938804790.182,  -7.21722
2023-04-20 06:13:24.791182, 1681938804791.182,  -7.17363
2023-04-20 06:13:24.792182, 1681938804792.182,  -7.13315
2023-04-20 06:13:24.793182, 1681938804793.182,  -7.08956
2023-04-20 06:13:24.794182, 1681938804794.182,  -7.04597
2023-04-20 06:13:24.795182, 1681938804795.182,  -6.99927
2023-04-20 06:13:24.796182, 1681938804796.182,  -6.94945
2023-04-20 06:13:24.797182, 1681938804797.182,  -6.90586
2023-04-20 06:13:24.798182, 1681938804798.182,  -6.85604
2023-04-20 06:13:24.799182, 1681938804799.182,  -6.80623
2023-04-20 06:13:24.800182, 1681938804800.182,  -6.75330
2023-04-20 06:13:24.801182, 1681938804801.182,  -6.70037
2023-04-20 06:13:24.802182, 1681938804802.182,  -6.64432
2023-04-20 06:13:24.803182, 1681938804803.182,  -6.58828
2023-04-20 06:13:24.804182, 1681938804804.182,  -6.52912
2023-04-20 06:13:24.805182, 1681938804805.182,  -6.46996
2023-04-20 06:13:24.806182, 1681938804806.182,  -6.41392
2023-04-20 06:13:24.807182, 1681938804807.182,  -6.35165
2023-04-20 06:13:24.808182, 1681938804808.182,  -6.28626
2023-04-20 06:13:24.809182, 1681938804809.182,  -6.22088
2023-04-20 06:13:24.810182, 1681938804810.182,  -6.15549
2023-04-20 06:13:24.811182, 1681938804811.182,  -6.09011
2023-04-20 06:13:24.812182, 1681938804812.182,  -6.02161
2023-04-20 06:13:24.813182, 1681938804813.182,  -5.95311
2023-04-20 06:13:24.814182, 1681938804814.182,  -5.88462
2023-04-20 06:13:24.815182, 1681938804815.182,  -5.81612
2023-04-20 06:13:24.816182, 1681938804816.182,  -5.74451
2023-04-20 06:13:24.817182, 1681938804817.182,  -5.67289
2023-04-20 06:13:24.818182, 1681938804818.182,  -5.60128
2023-04-20 06:13:24.819182, 1681938804819.182,  -5.52967
2023-04-20 06:13:24.820182, 1681938804820.182,  -5.45183
2023-04-20 06:13:24.821182, 1681938804821.182,  -5.37711
2023-04-20 06:13:24.822182, 1681938804822.182,  -5.29615
2023-04-20 06:13:24.823182, 1681938804823.182,  -5.21520
2023-04-20 06:13:24.824182, 1681938804824.182,  -5.13114
2023-04-20 06:13:24.825182, 1681938804825.182,  -5.05330
2023-04-20 06:13:24.826182, 1681938804826.182,  -4.96612
2023-04-20 06:13:24.827182, 1681938804827.182,  -4.88205
2023-04-20 06:13:24.828182, 1681938804828.182,  -4.79487
2023-04-20 06:13:24.829182, 1681938804829.182,  -4.70769
2023-04-20 06:13:24.830182, 1681938804830.182,  -4.61117
2023-04-20 06:13:24.831182, 1681938804831.182,  -4.52088
2023-04-20 06:13:24.832182, 1681938804832.182,  -4.42747
2023-04-20 06:13:24.833182, 1681938804833.182,  -4.33718
2023-04-20 06:13:24.834182, 1681938804834.182,  -4.24377
2023-04-20 06:13:24.835182, 1681938804835.182,  -4.15348
2023-04-20 06:13:24.836182, 1681938804836.182,  -4.06319
2023-04-20 06:13:24.837182, 1681938804837.182,  -3.97289
2023-04-20 06:13:24.838182, 1681938804838.182,  -3.88260
2023-04-20 06:13:24.839182, 1681938804839.182,  -3.79231
2023-04-20 06:13:24.840182, 1681938804840.182,  -3.69890
2023-04-20 06:13:24.841182, 1681938804841.182,  -3.60238
2023-04-20 06:13:24.842182, 1681938804842.182,  -3.50897
2023-04-20 06:13:24.843182, 1681938804843.182,  -3.41557
2023-04-20 06:13:24.844182, 1681938804844.182,  -3.32216
2023-04-20 06:13:24.845182, 1681938804845.182,  -3.22875
2023-04-20 06:13:24.846182, 1681938804846.182,  -3.13223
2023-04-20 06:13:24.847182, 1681938804847.182,  -3.03571
2023-04-20 06:13:24.848182, 1681938804848.182,  -2.93608
2023-04-20 06:13:24.849182, 1681938804849.182,  -2.83333
2023-04-20 06:13:24.850182, 1681938804850.182,  -2.73059
2023-04-20 06:13:24.851182, 1681938804851.182,  -2.62473
2023-04-20 06:13:24.852182, 1681938804852.182,  -2.51886
2023-04-20 06:13:24.853182, 1681938804853.182,  -2.41923
2023-04-20 06:13:24.854182, 1681938804854.182,  -2.31337
2023-04-20 06:13:24.855182, 1681938804855.182,  -2.21062
2023-04-20 06:13:24.856182, 1681938804856.182,  -2.10476
2023-04-20 06:13:24.857182, 1681938804857.182,  -1.99890
2023-04-20 06:13:24.858182, 1681938804858.182,  -1.89304
2023-04-20 06:13:24.859182, 1681938804859.182,  -1.78718
2023-04-20 06:13:24.860182, 1681938804860.182,  -1.68443
2023-04-20 06:13:24.861182, 1681938804861.182,  -1.57857
2023-04-20 06:13:24.862182, 1681938804862.182,  -1.47271
2023-04-20 06:13:24.863182, 1681938804863.182,  -1.36996
2023-04-20 06:13:24.864182, 1681938804864.182,  -1.26410
2023-04-20 06:13:24.865182, 1681938804865.182,  -1.16136
2023-04-20 06:13:24.866182, 1681938804866.182,  -1.05549
2023-04-20 06:13:24.867182, 1681938804867.182,  -0.94963
