# sensorTOOL V1.9.2
# SensorTypeName:optoNCDT ILD1420, SerialNumber:18040260, RecordingDate:2023-04-20_06-18-43.332, SA_AnalogScaleMode:0, SA_ApplicationLanguage:EN, SA_ArticleNumber:4120216, SA_Automatic:1, SA_AveragingType:3, SA_BootVersion:001.006, SA_CableHead:Wire, SA_ChartType:0, SA_CmdStr:GETOUTINFO_RS422\\r\\n, SA_CurrentName:ammar, SA_DataOutInterface:1, SA_DataRange:50, SA_DataSource:0, SA_DefaultUser:1, SA_DisplayUnit:0, SA_Echo:0, SA_ErrorHysteresis:2, SA_ErrorLevelOut1:0, SA_ErrorOutHoldTime:50, SA_ErrorOutput1:1, SA_HardwareRevision:01, SA_HoldLastValid:-1, SA_InitialChartType:2, SA_KeyFunction:2, SA_Keylock:2, SA_KeylockState:1, SA_KeylockTime:5, SA_LaserPower:0, SA_Master:1, SA_MasterValue:0, SA_Measrate:1, SA_MeasurePeak:0, SA_MedianCount:9, SA_MovingCount:2, SA_MultiFunctionInputLevel:0, SA_MultiFunctionInputMode:0, SA_Option:000, SA_PresetMode:3, SA_PresetNames:Standard, SA_ROIEnd:511, SA_ROIStart:0, SA_Range:200, SA_RecursiveCount:2, SA_ResampleAnalog:0, SA_ResampleRS422:0, SA_Resampling:1, SA_Sensor:ILD1420, SA_SensorBaudrate:921600, SA_SerialNumber:18040260, SA_SettingNames:ammar, SA_Softwareversion:001.028, SA_TimeRange:9.963, SA_TriggerCount:1, SA_TriggerMode:0, SA_TriggerMoment:0, SA_UpperLimit:0, SA_UserLevel:1, SA_ViewRange:1
# SignalName           , DataRate             , RangeMin             , RangeMax             , AppliedOffset        , SetPoint             
# Distance1            , 1000 Hz              , -102 mm              , 713.9750916 mm       , 0 mm                 , 0 mm                 
# VideoResolution:65536, VideoSignalCount:0
# 1_Averaging:Disabled, 2_Triggering:Disabled, 3_Subsampling:Disabled, 4_Mastering:Disabled
# Data acquisition time, Epoch time (ms), Distance1 (mm)
2023-04-20 06:18:45.194182, 1681939125194.182,  -2.43480
2023-04-20 06:18:45.195182, 1681939125195.182,  -2.42857
2023-04-20 06:18:45.196182, 1681939125196.182,  -2.41923
2023-04-20 06:18:45.197182, 1681939125197.182,  -2.40678
2023-04-20 06:18:45.198182, 1681939125198.182,  -2.39121
2023-04-20 06:18:45.199182, 1681939125199.182,  -2.36941
2023-04-20 06:18:45.200182, 1681939125200.182,  -2.34762
2023-04-20 06:18:45.201182, 1681939125201.182,  -2.31960
2023-04-20 06:18:45.202182, 1681939125202.182,  -2.29158
2023-04-20 06:18:45.203182, 1681939125203.182,  -2.26044
2023-04-20 06:18:45.204182, 1681939125204.182,  -2.22930
2023-04-20 06:18:45.205182, 1681939125205.182,  -2.19505
2023-04-20 06:18:45.206182, 1681939125206.182,  -2.15458
2023-04-20 06:18:45.207182, 1681939125207.182,  -2.11099
2023-04-20 06:18:45.208182, 1681939125208.182,  -2.06740
2023-04-20 06:18:45.209182, 1681939125209.182,  -2.02070
2023-04-20 06:18:45.210182, 1681939125210.182,  -1.97088
2023-04-20 06:18:45.211182, 1681939125211.182,  -1.91484
2023-04-20 06:18:45.212182, 1681939125212.182,  -1.85879
2023-04-20 06:18:45.213182, 1681939125213.182,  -1.79963
2023-04-20 06:18:45.214182, 1681939125214.182,  -1.74048
2023-04-20 06:18:45.215182, 1681939125215.182,  -1.68132
2023-04-20 06:18:45.216182, 1681939125216.182,  -1.61593
2023-04-20 06:18:45.217182, 1681939125217.182,  -1.55055
2023-04-20 06:18:45.218182, 1681939125218.182,  -1.48516
2023-04-20 06:18:45.219182, 1681939125219.182,  -1.41667
2023-04-20 06:18:45.220182, 1681939125220.182,  -1.34817
2023-04-20 06:18:45.221182, 1681939125221.182,  -1.27033
2023-04-20 06:18:45.222182, 1681939125222.182,  -1.19872
2023-04-20 06:18:45.223182, 1681939125223.182,  -1.12088
2023-04-20 06:18:45.224182, 1681939125224.182,  -1.04615
2023-04-20 06:18:45.225182, 1681939125225.182,  -0.96832
2023-04-20 06:18:45.226182, 1681939125226.182,  -0.88425
2023-04-20 06:18:45.227182, 1681939125227.182,  -0.80641
2023-04-20 06:18:45.228182, 1681939125228.182,  -0.72234
2023-04-20 06:18:45.229182, 1681939125229.182,  -0.64139
2023-04-20 06:18:45.230182, 1681939125230.182,  -0.55733
2023-04-20 06:18:45.231182, 1681939125231.182,  -0.47326
2023-04-20 06:18:45.232182, 1681939125232.182,  -0.37985
2023-04-20 06:18:45.233182, 1681939125233.182,  -0.29267
2023-04-20 06:18:45.234182, 1681939125234.182,  -0.20238
2023-04-20 06:18:45.235182, 1681939125235.182,  -0.11209
2023-04-20 06:18:45.236182, 1681939125236.182,  -0.01868
2023-04-20 06:18:45.237182, 1681939125237.182,   0.07473
2023-04-20 06:18:45.238182, 1681939125238.182,   0.17125
2023-04-20 06:18:45.239182, 1681939125239.182,   0.26465
2023-04-20 06:18:45.240182, 1681939125240.182,   0.36117
2023-04-20 06:18:45.241182, 1681939125241.182,   0.45147
2023-04-20 06:18:45.242182, 1681939125242.182,   0.54487
2023-04-20 06:18:45.243182, 1681939125243.182,   0.63828
2023-04-20 06:18:45.244182, 1681939125244.182,   0.73168
2023-04-20 06:18:45.245182, 1681939125245.182,   0.81886
2023-04-20 06:18:45.246182, 1681939125246.182,   0.90916
2023-04-20 06:18:45.247182, 1681939125247.182,   0.99945
2023-04-20 06:18:45.248182, 1681939125248.182,   1.08974
2023-04-20 06:18:45.249182, 1681939125249.182,   1.18004
2023-04-20 06:18:45.250182, 1681939125250.182,   1.26099
2023-04-20 06:18:45.251182, 1681939125251.182,   1.34505
2023-04-20 06:18:45.252182, 1681939125252.182,   1.42912
2023-04-20 06:18:45.253182, 1681939125253.182,   1.51007
2023-04-20 06:18:45.254182, 1681939125254.182,   1.59414
2023-04-20 06:18:45.255182, 1681939125255.182,   1.67509
2023-04-20 06:18:45.256182, 1681939125256.182,   1.75604
2023-04-20 06:18:45.257182, 1681939125257.182,   1.83700
2023-04-20 06:18:45.258182, 1681939125258.182,   1.91484
2023-04-20 06:18:45.259182, 1681939125259.182,   1.99579
2023-04-20 06:18:45.260182, 1681939125260.182,   2.07363
2023-04-20 06:18:45.261182, 1681939125261.182,   2.15147
2023-04-20 06:18:45.262182, 1681939125262.182,   2.22619
2023-04-20 06:18:45.263182, 1681939125263.182,   2.29780
2023-04-20 06:18:45.264182, 1681939125264.182,   2.37253
2023-04-20 06:18:45.265182, 1681939125265.182,   2.44414
2023-04-20 06:18:45.266182, 1681939125266.182,   2.51575
2023-04-20 06:18:45.267182, 1681939125267.182,   2.58425
2023-04-20 06:18:45.268182, 1681939125268.182,   2.64963
2023-04-20 06:18:45.269182, 1681939125269.182,   2.71502
2023-04-20 06:18:45.270182, 1681939125270.182,   2.78040
2023-04-20 06:18:45.271182, 1681939125271.182,   2.84267
2023-04-20 06:18:45.272182, 1681939125272.182,   2.89872
2023-04-20 06:18:45.273182, 1681939125273.182,   2.96099
2023-04-20 06:18:45.274182, 1681939125274.182,   3.01081
2023-04-20 06:18:45.275182, 1681939125275.182,   3.06062
2023-04-20 06:18:45.276182, 1681939125276.182,   3.11044
2023-04-20 06:18:45.277182, 1681939125277.182,   3.16026
2023-04-20 06:18:45.278182, 1681939125278.182,   3.20385
2023-04-20 06:18:45.279182, 1681939125279.182,   3.24121
2023-04-20 06:18:45.280182, 1681939125280.182,   3.27546
2023-04-20 06:18:45.281182, 1681939125281.182,   3.30971
2023-04-20 06:18:45.282182, 1681939125282.182,   3.34084
2023-04-20 06:18:45.283182, 1681939125283.182,   3.36886
2023-04-20 06:18:45.284182, 1681939125284.182,   3.39377
2023-04-20 06:18:45.285182, 1681939125285.182,   3.41557
2023-04-20 06:18:45.286182, 1681939125286.182,   3.43114
2023-04-20 06:18:45.287182, 1681939125287.182,   3.44670
2023-04-20 06:18:45.288182, 1681939125288.182,   3.45916
2023-04-20 06:18:45.289182, 1681939125289.182,   3.46850
2023-04-20 06:18:45.290182, 1681939125290.182,   3.47161
2023-04-20 06:18:45.291182, 1681939125291.182,   3.47161
2023-04-20 06:18:45.292182, 1681939125292.182,   3.47161
2023-04-20 06:18:45.293182, 1681939125293.182,   3.47161
2023-04-20 06:18:45.294182, 1681939125294.182,   3.47161
2023-04-20 06:18:45.295182, 1681939125295.182,   3.46227
2023-04-20 06:18:45.296182, 1681939125296.182,   3.45293
2023-04-20 06:18:45.297182, 1681939125297.182,   3.43736
2023-04-20 06:18:45.298182, 1681939125298.182,   3.42179
2023-04-20 06:18:45.299182, 1681939125299.182,   3.40000
2023-04-20 06:18:45.300182, 1681939125300.182,   3.37821
2023-04-20 06:18:45.301182, 1681939125301.182,   3.35330
2023-04-20 06:18:45.302182, 1681939125302.182,   3.32216
2023-04-20 06:18:45.303182, 1681939125303.182,   3.29103
2023-04-20 06:18:45.304182, 1681939125304.182,   3.25366
2023-04-20 06:18:45.305182, 1681939125305.182,   3.21630
2023-04-20 06:18:45.306182, 1681939125306.182,   3.17582
2023-04-20 06:18:45.307182, 1681939125307.182,   3.13223
2023-04-20 06:18:45.308182, 1681939125308.182,   3.08242
2023-04-20 06:18:45.309182, 1681939125309.182,   3.03260
2023-04-20 06:18:45.310182, 1681939125310.182,   2.97967
2023-04-20 06:18:45.311182, 1681939125311.182,   2.92363
2023-04-20 06:18:45.312182, 1681939125312.182,   2.86447
2023-04-20 06:18:45.313182, 1681939125313.182,   2.80531
2023-04-20 06:18:45.314182, 1681939125314.182,   2.74304
2023-04-20 06:18:45.315182, 1681939125315.182,   2.67454
2023-04-20 06:18:45.316182, 1681939125316.182,   2.61227
2023-04-20 06:18:45.317182, 1681939125317.182,   2.54377
2023-04-20 06:18:45.318182, 1681939125318.182,   2.47216
2023-04-20 06:18:45.319182, 1681939125319.182,   2.40366
2023-04-20 06:18:45.320182, 1681939125320.182,   2.32894
2023-04-20 06:18:45.321182, 1681939125321.182,   2.25733
2023-04-20 06:18:45.322182, 1681939125322.182,   2.18260
2023-04-20 06:18:45.323182, 1681939125323.182,   2.10788
2023-04-20 06:18:45.324182, 1681939125324.182,   2.03004
2023-04-20 06:18:45.325182, 1681939125325.182,   1.95220
2023-04-20 06:18:45.326182, 1681939125326.182,   1.87125
2023-04-20 06:18:45.327182, 1681939125327.182,   1.79341
2023-04-20 06:18:45.328182, 1681939125328.182,   1.71245
2023-04-20 06:18:45.329182, 1681939125329.182,   1.63150
2023-04-20 06:18:45.330182, 1681939125330.182,   1.55055
2023-04-20 06:18:45.331182, 1681939125331.182,   1.46960
2023-04-20 06:18:45.332182, 1681939125332.182,   1.38864
2023-04-20 06:18:45.333182, 1681939125333.182,   1.30769
2023-04-20 06:18:45.334182, 1681939125334.182,   1.22051
2023-04-20 06:18:45.335182, 1681939125335.182,   1.13645
2023-04-20 06:18:45.336182, 1681939125336.182,   1.04615
2023-04-20 06:18:45.337182, 1681939125337.182,   0.95586
2023-04-20 06:18:45.338182, 1681939125338.182,   0.86557
2023-04-20 06:18:45.339182, 1681939125339.182,   0.77839
2023-04-20 06:18:45.340182, 1681939125340.182,   0.68810
2023-04-20 06:18:45.341182, 1681939125341.182,   0.59780
2023-04-20 06:18:45.342182, 1681939125342.182,   0.50751
2023-04-20 06:18:45.343182, 1681939125343.182,   0.41410
2023-04-20 06:18:45.344182, 1681939125344.182,   0.32070
2023-04-20 06:18:45.345182, 1681939125345.182,   0.22729
2023-04-20 06:18:45.346182, 1681939125346.182,   0.13388
2023-04-20 06:18:45.347182, 1681939125347.182,   0.03736
2023-04-20 06:18:45.348182, 1681939125348.182,  -0.05293
2023-04-20 06:18:45.349182, 1681939125349.182,  -0.14634
2023-04-20 06:18:45.350182, 1681939125350.182,  -0.23352
2023-04-20 06:18:45.351182, 1681939125351.182,  -0.32381
2023-04-20 06:18:45.352182, 1681939125352.182,  -0.41099
2023-04-20 06:18:45.353182, 1681939125353.182,  -0.50128
2023-04-20 06:18:45.354182, 1681939125354.182,  -0.58223
2023-04-20 06:18:45.355182, 1681939125355.182,  -0.66630
2023-04-20 06:18:45.356182, 1681939125356.182,  -0.74414
2023-04-20 06:18:45.357182, 1681939125357.182,  -0.82821
2023-04-20 06:18:45.358182, 1681939125358.182,  -0.90916
2023-04-20 06:18:45.359182, 1681939125359.182,  -0.99011
2023-04-20 06:18:45.360182, 1681939125360.182,  -1.06484
2023-04-20 06:18:45.361182, 1681939125361.182,  -1.14267
2023-04-20 06:18:45.362182, 1681939125362.182,  -1.21740
2023-04-20 06:18:45.363182, 1681939125363.182,  -1.28901
2023-04-20 06:18:45.364182, 1681939125364.182,  -1.36374
2023-04-20 06:18:45.365182, 1681939125365.182,  -1.42912
2023-04-20 06:18:45.366182, 1681939125366.182,  -1.50073
2023-04-20 06:18:45.367182, 1681939125367.182,  -1.56612
2023-04-20 06:18:45.368182, 1681939125368.182,  -1.62839
2023-04-20 06:18:45.369182, 1681939125369.182,  -1.69066
2023-04-20 06:18:45.370182, 1681939125370.182,  -1.75293
2023-04-20 06:18:45.371182, 1681939125371.182,  -1.81209
2023-04-20 06:18:45.372182, 1681939125372.182,  -1.87125
2023-04-20 06:18:45.373182, 1681939125373.182,  -1.92418
2023-04-20 06:18:45.374182, 1681939125374.182,  -1.97711
2023-04-20 06:18:45.375182, 1681939125375.182,  -2.02692
2023-04-20 06:18:45.376182, 1681939125376.182,  -2.07363
2023-04-20 06:18:45.377182, 1681939125377.182,  -2.11722
2023-04-20 06:18:45.378182, 1681939125378.182,  -2.15769
2023-04-20 06:18:45.379182, 1681939125379.182,  -2.19817
2023-04-20 06:18:45.380182, 1681939125380.182,  -2.23242
2023-04-20 06:18:45.381182, 1681939125381.182,  -2.26667
2023-04-20 06:18:45.382182, 1681939125382.182,  -2.29780
2023-04-20 06:18:45.383182, 1681939125383.182,  -2.32271
2023-04-20 06:18:45.384182, 1681939125384.182,  -2.35073
2023-04-20 06:18:45.385182, 1681939125385.182,  -2.37564
2023-04-20 06:18:45.386182, 1681939125386.182,  -2.39432
2023-04-20 06:18:45.387182, 1681939125387.182,  -2.40678
2023-04-20 06:18:45.388182, 1681939125388.182,  -2.42234
2023-04-20 06:18:45.389182, 1681939125389.182,  -2.43168
2023-04-20 06:18:45.390182, 1681939125390.182,  -2.43791
2023-04-20 06:18:45.391182, 1681939125391.182,  -2.43791
2023-04-20 06:18:45.392182, 1681939125392.182,  -2.43791
2023-04-20 06:18:45.393182, 1681939125393.182,  -2.43791
2023-04-20 06:18:45.394182, 1681939125394.182,  -2.43791
2023-04-20 06:18:45.395182, 1681939125395.182,  -2.42857
2023-04-20 06:18:45.396182, 1681939125396.182,  -2.41923
2023-04-20 06:18:45.397182, 1681939125397.182,  -2.40678
2023-04-20 06:18:45.398182, 1681939125398.182,  -2.39121
2023-04-20 06:18:45.399182, 1681939125399.182,  -2.36941
2023-04-20 06:18:45.400182, 1681939125400.182,  -2.34762
2023-04-20 06:18:45.401182, 1681939125401.182,  -2.31960
2023-04-20 06:18:45.402182, 1681939125402.182,  -2.29158
2023-04-20 06:18:45.403182, 1681939125403.182,  -2.26044
2023-04-20 06:18:45.404182, 1681939125404.182,  -2.22930
2023-04-20 06:18:45.405182, 1681939125405.182,  -2.19505
2023-04-20 06:18:45.406182, 1681939125406.182,  -2.15458
2023-04-20 06:18:45.407182, 1681939125407.182,  -2.11099
2023-04-20 06:18:45.408182, 1681939125408.182,  -2.06740
2023-04-20 06:18:45.409182, 1681939125409.182,  -2.02070
2023-04-20 06:18:45.410182, 1681939125410.182,  -1.96777
2023-04-20 06:18:45.411182, 1681939125411.182,  -1.91484
2023-04-20 06:18:45.412182, 1681939125412.182,  -1.85879
2023-04-20 06:18:45.413182, 1681939125413.182,  -1.79963
2023-04-20 06:18:45.414182, 1681939125414.182,  -1.74048
2023-04-20 06:18:45.415182, 1681939125415.182,  -1.68132
2023-04-20 06:18:45.416182, 1681939125416.182,  -1.61282
2023-04-20 06:18:45.417182, 1681939125417.182,  -1.55055
2023-04-20 06:18:45.418182, 1681939125418.182,  -1.48516
2023-04-20 06:18:45.419182, 1681939125419.182,  -1.41355
2023-04-20 06:18:45.420182, 1681939125420.182,  -1.34505
2023-04-20 06:18:45.421182, 1681939125421.182,  -1.27033
2023-04-20 06:18:45.422182, 1681939125422.182,  -1.19560
2023-04-20 06:18:45.423182, 1681939125423.182,  -1.11777
2023-04-20 06:18:45.424182, 1681939125424.182,  -1.04304
2023-04-20 06:18:45.425182, 1681939125425.182,  -0.96520
2023-04-20 06:18:45.426182, 1681939125426.182,  -0.88425
2023-04-20 06:18:45.427182, 1681939125427.182,  -0.80330
2023-04-20 06:18:45.428182, 1681939125428.182,  -0.71923
2023-04-20 06:18:45.429182, 1681939125429.182,  -0.63828
2023-04-20 06:18:45.430182, 1681939125430.182,  -0.55421
2023-04-20 06:18:45.431182, 1681939125431.182,  -0.47015
2023-04-20 06:18:45.432182, 1681939125432.182,  -0.37985
2023-04-20 06:18:45.433182, 1681939125433.182,  -0.28956
2023-04-20 06:18:45.434182, 1681939125434.182,  -0.19927
2023-04-20 06:18:45.435182, 1681939125435.182,  -0.10897
2023-04-20 06:18:45.436182, 1681939125436.182,  -0.01557
2023-04-20 06:18:45.437182, 1681939125437.182,   0.07784
2023-04-20 06:18:45.438182, 1681939125438.182,   0.17436
2023-04-20 06:18:45.439182, 1681939125439.182,   0.26465
2023-04-20 06:18:45.440182, 1681939125440.182,   0.36117
2023-04-20 06:18:45.441182, 1681939125441.182,   0.45458
2023-04-20 06:18:45.442182, 1681939125442.182,   0.54799
2023-04-20 06:18:45.443182, 1681939125443.182,   0.64139
2023-04-20 06:18:45.444182, 1681939125444.182,   0.73168
2023-04-20 06:18:45.445182, 1681939125445.182,   0.82198
2023-04-20 06:18:45.446182, 1681939125446.182,   0.91227
2023-04-20 06:18:45.447182, 1681939125447.182,   1.00256
2023-04-20 06:18:45.448182, 1681939125448.182,   1.09286
2023-04-20 06:18:45.449182, 1681939125449.182,   1.18315
2023-04-20 06:18:45.450182, 1681939125450.182,   1.26410
2023-04-20 06:18:45.451182, 1681939125451.182,   1.34817
2023-04-20 06:18:45.452182, 1681939125452.182,   1.42912
2023-04-20 06:18:45.453182, 1681939125453.182,   1.51007
2023-04-20 06:18:45.454182, 1681939125454.182,   1.59414
2023-04-20 06:18:45.455182, 1681939125455.182,   1.67509
2023-04-20 06:18:45.456182, 1681939125456.182,   1.75604
2023-04-20 06:18:45.457182, 1681939125457.182,   1.83700
2023-04-20 06:18:45.458182, 1681939125458.182,   1.91484
2023-04-20 06:18:45.459182, 1681939125459.182,   1.99579
2023-04-20 06:18:45.460182, 1681939125460.182,   2.07363
2023-04-20 06:18:45.461182, 1681939125461.182,   2.15147
2023-04-20 06:18:45.462182, 1681939125462.182,   2.22619
2023-04-20 06:18:45.463182, 1681939125463.182,   2.29780
2023-04-20 06:18:45.464182, 1681939125464.182,   2.37564
2023-04-20 06:18:45.465182, 1681939125465.182,   2.44414
2023-04-20 06:18:45.466182, 1681939125466.182,   2.51575
2023-04-20 06:18:45.467182, 1681939125467.182,   2.58425
2023-04-20 06:18:45.468182, 1681939125468.182,   2.64963
2023-04-20 06:18:45.469182, 1681939125469.182,   2.71813
2023-04-20 06:18:45.470182, 1681939125470.182,   2.78352
2023-04-20 06:18:45.471182, 1681939125471.182,   2.84267
2023-04-20 06:18:45.472182, 1681939125472.182,   2.90183
2023-04-20 06:18:45.473182, 1681939125473.182,   2.96099
2023-04-20 06:18:45.474182, 1681939125474.182,   3.01392
2023-04-20 06:18:45.475182, 1681939125475.182,   3.06374
2023-04-20 06:18:45.476182, 1681939125476.182,   3.11044
2023-04-20 06:18:45.477182, 1681939125477.182,   3.16026
2023-04-20 06:18:45.478182, 1681939125478.182,   3.20385
2023-04-20 06:18:45.479182, 1681939125479.182,   3.24121
2023-04-20 06:18:45.480182, 1681939125480.182,   3.27857
2023-04-20 06:18:45.481182, 1681939125481.182,   3.30971
2023-04-20 06:18:45.482182, 1681939125482.182,   3.34396
2023-04-20 06:18:45.483182, 1681939125483.182,   3.36886
2023-04-20 06:18:45.484182, 1681939125484.182,   3.39377
2023-04-20 06:18:45.485182, 1681939125485.182,   3.41557
2023-04-20 06:18:45.486182, 1681939125486.182,   3.43114
2023-04-20 06:18:45.487182, 1681939125487.182,   3.44670
2023-04-20 06:18:45.488182, 1681939125488.182,   3.45916
2023-04-20 06:18:45.489182, 1681939125489.182,   3.46850
2023-04-20 06:18:45.490182, 1681939125490.182,   3.47161
2023-04-20 06:18:45.491182, 1681939125491.182,   3.47161
2023-04-20 06:18:45.492182, 1681939125492.182,   3.47161
2023-04-20 06:18:45.493182, 1681939125493.182,   3.47161
2023-04-20 06:18:45.494182, 1681939125494.182,   3.47161
2023-04-20 06:18:45.495182, 1681939125495.182,   3.46227
2023-04-20 06:18:45.496182, 1681939125496.182,   3.45293
2023-04-20 06:18:45.497182, 1681939125497.182,   3.43736
2023-04-20 06:18:45.498182, 1681939125498.182,   3.42179
2023-04-20 06:18:45.499182, 1681939125499.182,   3.40000
2023-04-20 06:18:45.500182, 1681939125500.182,   3.37821
2023-04-20 06:18:45.501182, 1681939125501.182,   3.35330
2023-04-20 06:18:45.502182, 1681939125502.182,   3.31905
2023-04-20 06:18:45.503182, 1681939125503.182,   3.28791
2023-04-20 06:18:45.504182, 1681939125504.182,   3.25366
2023-04-20 06:18:45.505182, 1681939125505.182,   3.21630
2023-04-20 06:18:45.506182, 1681939125506.182,   3.17582
2023-04-20 06:18:45.507182, 1681939125507.182,   3.12912
2023-04-20 06:18:45.508182, 1681939125508.182,   3.07930
2023-04-20 06:18:45.509182, 1681939125509.182,   3.02949
2023-04-20 06:18:45.510182, 1681939125510.182,   2.97967
2023-04-20 06:18:45.511182, 1681939125511.182,   2.92051
2023-04-20 06:18:45.512182, 1681939125512.182,   2.86447
2023-04-20 06:18:45.513182, 1681939125513.182,   2.80220
2023-04-20 06:18:45.514182, 1681939125514.182,   2.73993
2023-04-20 06:18:45.515182, 1681939125515.182,   2.67143
2023-04-20 06:18:45.516182, 1681939125516.182,   2.60916
2023-04-20 06:18:45.517182, 1681939125517.182,   2.54066
2023-04-20 06:18:45.518182, 1681939125518.182,   2.46905
2023-04-20 06:18:45.519182, 1681939125519.182,   2.40055
2023-04-20 06:18:45.520182, 1681939125520.182,   2.32582
2023-04-20 06:18:45.521182, 1681939125521.182,   2.25421
2023-04-20 06:18:45.522182, 1681939125522.182,   2.17949
2023-04-20 06:18:45.523182, 1681939125523.182,   2.10476
2023-04-20 06:18:45.524182, 1681939125524.182,   2.02692
2023-04-20 06:18:45.525182, 1681939125525.182,   1.94908
2023-04-20 06:18:45.526182, 1681939125526.182,   1.86813
2023-04-20 06:18:45.527182, 1681939125527.182,   1.79029
2023-04-20 06:18:45.528182, 1681939125528.182,   1.70623
2023-04-20 06:18:45.529182, 1681939125529.182,   1.62839
2023-04-20 06:18:45.530182, 1681939125530.182,   1.54432
2023-04-20 06:18:45.531182, 1681939125531.182,   1.46337
2023-04-20 06:18:45.532182, 1681939125532.182,   1.38553
2023-04-20 06:18:45.533182, 1681939125533.182,   1.30147
2023-04-20 06:18:45.534182, 1681939125534.182,   1.21740
2023-04-20 06:18:45.535182, 1681939125535.182,   1.13333
2023-04-20 06:18:45.536182, 1681939125536.182,   1.04615
2023-04-20 06:18:45.537182, 1681939125537.182,   0.95586
2023-04-20 06:18:45.538182, 1681939125538.182,   0.86557
2023-04-20 06:18:45.539182, 1681939125539.182,   0.77839
2023-04-20 06:18:45.540182, 1681939125540.182,   0.68498
2023-04-20 06:18:45.541182, 1681939125541.182,   0.59780
2023-04-20 06:18:45.542182, 1681939125542.182,   0.50440
2023-04-20 06:18:45.543182, 1681939125543.182,   0.41099
2023-04-20 06:18:45.544182, 1681939125544.182,   0.31758
2023-04-20 06:18:45.545182, 1681939125545.182,   0.22418
2023-04-20 06:18:45.546182, 1681939125546.182,   0.13077
2023-04-20 06:18:45.547182, 1681939125547.182,   0.03425
2023-04-20 06:18:45.548182, 1681939125548.182,  -0.05604
2023-04-20 06:18:45.549182, 1681939125549.182,  -0.14634
2023-04-20 06:18:45.550182, 1681939125550.182,  -0.23663
2023-04-20 06:18:45.551182, 1681939125551.182,  -0.32381
2023-04-20 06:18:45.552182, 1681939125552.182,  -0.41410
2023-04-20 06:18:45.553182, 1681939125553.182,  -0.50128
2023-04-20 06:18:45.554182, 1681939125554.182,  -0.58223
2023-04-20 06:18:45.555182, 1681939125555.182,  -0.66941
2023-04-20 06:18:45.556182, 1681939125556.182,  -0.74725
2023-04-20 06:18:45.557182, 1681939125557.182,  -0.82821
2023-04-20 06:18:45.558182, 1681939125558.182,  -0.90916
2023-04-20 06:18:45.559182, 1681939125559.182,  -0.99011
2023-04-20 06:18:45.560182, 1681939125560.182,  -1.06795
2023-04-20 06:18:45.561182, 1681939125561.182,  -1.14267
2023-04-20 06:18:45.562182, 1681939125562.182,  -1.21740
2023-04-20 06:18:45.563182, 1681939125563.182,  -1.29212
2023-04-20 06:18:45.564182, 1681939125564.182,  -1.36374
2023-04-20 06:18:45.565182, 1681939125565.182,  -1.42912
2023-04-20 06:18:45.566182, 1681939125566.182,  -1.50073
2023-04-20 06:18:45.567182, 1681939125567.182,  -1.56612
2023-04-20 06:18:45.568182, 1681939125568.182,  -1.62839
2023-04-20 06:18:45.569182, 1681939125569.182,  -1.69377
2023-04-20 06:18:45.570182, 1681939125570.182,  -1.75293
2023-04-20 06:18:45.571182, 1681939125571.182,  -1.81209
2023-04-20 06:18:45.572182, 1681939125572.182,  -1.87125
2023-04-20 06:18:45.573182, 1681939125573.182,  -1.92418
2023-04-20 06:18:45.574182, 1681939125574.182,  -1.98022
2023-04-20 06:18:45.575182, 1681939125575.182,  -2.03004
2023-04-20 06:18:45.576182, 1681939125576.182,  -2.07674
2023-04-20 06:18:45.577182, 1681939125577.182,  -2.12033
2023-04-20 06:18:45.578182, 1681939125578.182,  -2.16081
2023-04-20 06:18:45.579182, 1681939125579.182,  -2.19817
2023-04-20 06:18:45.580182, 1681939125580.182,  -2.23242
2023-04-20 06:18:45.581182, 1681939125581.182,  -2.26667
2023-04-20 06:18:45.582182, 1681939125582.182,  -2.29780
2023-04-20 06:18:45.583182, 1681939125583.182,  -2.32582
2023-04-20 06:18:45.584182, 1681939125584.182,  -2.35073
2023-04-20 06:18:45.585182, 1681939125585.182,  -2.37253
2023-04-20 06:18:45.586182, 1681939125586.182,  -2.39121
2023-04-20 06:18:45.587182, 1681939125587.182,  -2.40678
2023-04-20 06:18:45.588182, 1681939125588.182,  -2.41923
2023-04-20 06:18:45.589182, 1681939125589.182,  -2.43168
2023-04-20 06:18:45.590182, 1681939125590.182,  -2.43791
2023-04-20 06:18:45.591182, 1681939125591.182,  -2.43791
2023-04-20 06:18:45.592182, 1681939125592.182,  -2.43791
2023-04-20 06:18:45.593182, 1681939125593.182,  -2.43791
2023-04-20 06:18:45.594182, 1681939125594.182,  -2.43791
2023-04-20 06:18:45.595182, 1681939125595.182,  -2.42857
2023-04-20 06:18:45.596182, 1681939125596.182,  -2.41923
2023-04-20 06:18:45.597182, 1681939125597.182,  -2.40678
2023-04-20 06:18:45.598182, 1681939125598.182,  -2.39121
2023-04-20 06:18:45.599182, 1681939125599.182,  -2.37253
2023-04-20 06:18:45.600182, 1681939125600.182,  -2.34762
2023-04-20 06:18:45.601182, 1681939125601.182,  -2.31960
2023-04-20 06:18:45.602182, 1681939125602.182,  -2.29158
2023-04-20 06:18:45.603182, 1681939125603.182,  -2.26044
2023-04-20 06:18:45.604182, 1681939125604.182,  -2.22619
2023-04-20 06:18:45.605182, 1681939125605.182,  -2.19194
2023-04-20 06:18:45.606182, 1681939125606.182,  -2.15147
