time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719230754.9721377,9,-0.08186987100505937,-0.053878423774297565,0.9080393659374237,-0.9999670394759501,-0.005255820116711215,0.0011092147870611635,-0.006088181925715888,9,0.19829992205349187,0.03820740759162168,0.9013055879900547,-0.9906056608674632,0.028907568091139074,0.13261732109807284,0.016656029213568298,9,0.32427838101737444,0.01971862615385859,0.6365262741618934,-0.9757274238407981,-0.0007607646373145446,0.21898520425086196,0.0009465312327334916
1719230754.9892008,9,-0.08186987100505937,-0.053878423774297565,0.9080393659374237,-0.9999670394759501,-0.005255820116711215,0.0011092147870611635,-0.006088181925715888,9,0.19821491461145607,0.038193405116422094,0.9009257728944855,-0.9904840525346402,0.02886147783166768,0.13359970062640872,0.01610828248020911,9,0.32407784266381967,0.01971014821484196,0.6361180231611995,-0.9754805816959236,-0.0008008410399339431,0.2200820408817733,0.0009426924868783162
1719230755.006457,9,-0.08187539776580359,-0.05388306841516666,0.9080547228568013,-0.9999528754931941,-0.005320839989543234,0.0003808250079669461,-0.008111129823374955,9,0.19821491461145607,0.038193405116422094,0.9009257728944855,-0.9904840525346402,0.02886147783166768,0.13359970062640872,0.01610828248020911,9,0.32407784266381967,0.01971014821484196,0.6361180231611995,-0.9754805816959236,-0.0008008410399339431,0.2200820408817733,0.0009426924868783162
1719230755.0220401,9,-0.08187539776580359,-0.05388306841516666,0.9080547228568013,-0.9999528754931941,-0.005320839989543234,0.0003808250079669461,-0.008111129823374955,9,0.19829438171757097,0.0382074304674201,0.9012841103486432,-0.9905993897321164,0.028815299920136265,0.13263652906296425,0.01703169724369215,9,0.32410840530433,0.01970918964688658,0.6361812051949501,-0.9755282326093041,-0.0007680536881377925,0.21986955261617594,0.0012071901516830274
1719230755.0391583,9,-0.08188336411051368,-0.05388698765555885,0.9081932442074124,-0.9999683466522011,-0.00480244559238205,-0.0017911896197566764,-0.006085544325813255,9,0.19829438171757097,0.0382074304674201,0.9012841103486432,-0.9905993897321164,0.028815299920136265,0.13263652906296425,0.01703169724369215,9,0.32410840530433,0.01970918964688658,0.6361812051949501,-0.9755282326093041,-0.0007680536881377925,0.21986955261617594,0.0012071901516830274
1719230755.0567865,9,-0.08188336411051368,-0.05388698765555885,0.9081932442074124,-0.9999683466522011,-0.00480244559238205,-0.0017911896197566764,-0.006085544325813255,9,0.1983214439112955,0.0382103961090772,0.9014038795124459,-0.9905988175747611,0.028690600379016204,0.1326942093693304,0.016824947822361717,9,0.3240374685774063,0.019708138225463506,0.6360409422735934,-0.9753765676764296,-0.0006793982753344958,0.2205429992170585,0.0009354902861406366
1719230755.0729566,9,-0.08186373341010693,-0.053878801534996454,0.908052155763324,0.9999514668202877,0.004997836775947194,0.0009067015375182664,0.008441772553067968,9,0.1983214439112955,0.0382103961090772,0.9014038795124459,-0.9905988175747611,0.028690600379016204,0.1326942093693304,0.016824947822361717,9,0.3240374685774063,0.019708138225463506,0.6360409422735934,-0.9753765676764296,-0.0006793982753344958,0.2205429992170585,0.0009354902861406366
1719230755.0891132,9,-0.08186373341010693,-0.053878801534996454,0.908052155763324,0.9999514668202877,0.004997836775947194,0.0009067015375182664,0.008441772553067968,9,0.1983319682383457,0.03821418546909654,0.901454756077024,-0.9905590669602359,0.02884099158428762,0.13315614201153658,0.015178073392419406,9,0.3242951227785875,0.019724238480870876,0.636540619963111,-0.9756235028127873,-0.0007271176697228083,0.21944907428190794,0.0005965366838771623
1719230755.1082668,9,-0.08187008654825792,-0.05387366818160857,0.9080070072422775,-0.9999666525552263,-0.0049493732706465034,-0.0014206235222093526,-0.006338715211404005,9,0.1983319682383457,0.03821418546909654,0.901454756077024,-0.9905590669602359,0.02884099158428762,0.13315614201153658,0.015178073392419406,9,0.3242951227785875,0.019724238480870876,0.636540619963111,-0.9756235028127873,-0.0007271176697228083,0.21944907428190794,0.0005965366838771623
1719230755.1233525,9,-0.08187008654825792,-0.05387366818160857,0.9080070072422775,-0.9999666525552263,-0.0049493732706465034,-0.0014206235222093526,-0.006338715211404005,9,0.19829030792547267,0.03820985279012146,0.9012868631441064,-0.9904938661347863,0.028677100878613946,0.1335309752248939,0.01640133195965422,9,0.32403572743048786,0.019706311864516653,0.6360436208129728,-0.9755166254521489,-0.0007492842370811326,0.21991660814667263,0.0018540498501748647
1719230755.1417775,9,-0.08188909785235396,-0.053896126130337584,0.9082362901859009,-0.9999564696526301,-0.005235201683404232,-0.0006893022113034138,-0.00769261500689373,9,0.19829030792547267,0.03820985279012146,0.9012868631441064,-0.9904938661347863,0.028677100878613946,0.1335309752248939,0.01640133195965422,9,0.32403572743048786,0.019706311864516653,0.6360436208129728,-0.9755166254521489,-0.0007492842370811326,0.21991660814667263,0.0018540498501748647
1719230755.1584322,9,-0.08188909785235396,-0.053896126130337584,0.9082362901859009,-0.9999564696526301,-0.005235201683404232,-0.0006893022113034138,-0.00769261500689373,9,0.1982647798863264,0.038206825423190344,0.90115540292337,-0.9905307629241346,0.028884026893227943,0.13318438453468912,0.01662649715001559,9,0.3241608932132133,0.01971446972615743,0.6362851773380319,-0.975537546179987,-0.0006646384603259863,0.21982979330058636,0.0009571970896196136
1719230755.1722653,9,-0.0818728481131885,-0.05387537122291532,0.9082642132507539,-0.9938992320590556,-0.004546135791822979,0.0945263216307391,0.056642949082335525,9,0.1982647798863264,0.038206825423190344,0.90115540292337,-0.9905307629241346,0.028884026893227943,0.13318438453468912,0.01662649715001559,9,0.3241608932132133,0.01971446972615743,0.6362851773380319,-0.975537546179987,-0.0006646384603259863,0.21982979330058636,0.0009571970896196136
1719230755.1895478,9,-0.0818728481131885,-0.05387537122291532,0.9082642132507539,-0.9938992320590556,-0.004546135791822979,0.0945263216307391,0.056642949082335525,9,0.1983577476858801,0.03821956760056916,0.90158041851565,-0.99047885846086,0.02855112688139563,0.13367297309759338,0.016370716512242832,9,0.3241417874038662,0.019713785582387296,0.6362417998793011,-0.9754899040716898,-0.0007287312326926149,0.22004209678765504,0.0006258164974087084
1719230755.2066355,9,-0.08184222336253191,-0.05386156308126018,0.9080453964996816,-0.9935541144167824,-0.0042941150518009084,0.09804894053704813,0.05672907156800216,9,0.1983577476858801,0.03821956760056916,0.90158041851565,-0.99047885846086,0.02855112688139563,0.13367297309759338,0.016370716512242832,9,0.3241417874038662,0.019713785582387296,0.6362417998793011,-0.9754899040716898,-0.0007287312326926149,0.22004209678765504,0.0006258164974087084
1719230755.2220373,9,-0.08184222336253191,-0.05386156308126018,0.9080453964996816,-0.9935541144167824,-0.0042941150518009084,0.09804894053704813,0.05672907156800216,9,0.19826792219108585,0.038203223799274946,0.9011650798693472,-0.9905626277501433,0.02876565133873262,0.13296867496456818,0.016659810501835567,9,0.32425392681798415,0.019720170393762924,0.6364733812630837,-0.9756622602901512,-0.0006802090224877986,0.21927381419427572,0.0012982949946613706
1719230755.241441,9,-0.0819052271564741,-0.053900050015811496,0.9084511863507395,-0.9999816350989162,-0.004957725477831616,0.0004873324095273167,-0.0034515112787085276,9,0.19826792219108585,0.038203223799274946,0.9011650798693472,-0.9905626277501433,0.02876565133873262,0.13296867496456818,0.016659810501835567,9,0.32425392681798415,0.019720170393762924,0.6364733812630837,-0.9756622602901512,-0.0006802090224877986,0.21927381419427572,0.0012982949946613706
1719230755.256216,9,-0.0819052271564741,-0.053900050015811496,0.9084511863507395,-0.9999816350989162,-0.004957725477831616,0.0004873324095273167,-0.0034515112787085276,9,0.19833913050557675,0.03821663841556217,0.9014884620092752,-0.9906336732922615,0.028705492339245686,0.13254785702248426,0.01587405580780934,9,0.32418133516827197,0.019719131343502835,0.6363335996739512,-0.9756145036971846,-0.0009761861139518407,0.21948892055990418,3.14295265073588e-05
1719230755.2729445,9,-0.08186998828311452,-0.05388088009067571,0.9083226986125106,-0.9938421887245739,-0.004590423394159345,0.0964471085210686,0.054356114487114804,9,0.19833913050557675,0.03821663841556217,0.9014884620092752,-0.9906336732922615,0.028705492339245686,0.13254785702248426,0.01587405580780934,9,0.32418133516827197,0.019719131343502835,0.6363335996739512,-0.9756145036971846,-0.0009761861139518407,0.21948892055990418,3.14295265073588e-05
1719230755.2904198,9,-0.08186998828311452,-0.05388088009067571,0.9083226986125106,-0.9938421887245739,-0.004590423394159345,0.0964471085210686,0.054356114487114804,9,0.19826280797238066,0.03820323410680596,0.9011479228635261,-0.9904895628302954,0.028754715682989873,0.13349704289671346,0.01679677909820506,9,0.32414080335146545,0.019716878940537398,0.636242039883759,-0.9755433095761239,-0.0007959479379075707,0.21980574425990518,0.0002289071696353699
1719230755.3089948,9,-0.0818607253147704,-0.05387171087776086,0.9081781380512405,-0.9936588938620085,-0.004366089641907235,0.09741407750846391,0.05597711508593298,9,0.19826280797238066,0.03820323410680596,0.9011479228635261,-0.9904895628302954,0.028754715682989873,0.13349704289671346,0.01679677909820506,9,0.32414080335146545,0.019716878940537398,0.636242039883759,-0.9755433095761239,-0.0007959479379075707,0.21980574425990518,0.0002289071696353699
1719230755.3221233,9,-0.0818607253147704,-0.05387171087776086,0.9081781380512405,-0.9936588938620085,-0.004366089641907235,0.09741407750846391,0.05597711508593298,9,0.19824149365113744,0.03819499684959886,0.901060826153623,-0.9904488872756123,0.02882380249077768,0.13367245948388373,0.017659662511029496,9,0.32427589791913025,0.019719887948513447,0.6365167897442056,-0.9756672769743111,-0.0005823070361040586,0.21925286571056155,0.001098379604244698
1719230755.3397093,9,-0.08188417272455023,-0.053883035777666434,0.9083722721932754,-0.9938969125005486,-0.004551062620261626,0.09554028320319168,0.05495697804972064,9,0.19824149365113744,0.03819499684959886,0.901060826153623,-0.9904488872756123,0.02882380249077768,0.13367245948388373,0.017659662511029496,9,0.32427589791913025,0.019719887948513447,0.6365167897442056,-0.9756672769743111,-0.0005823070361040586,0.21925286571056155,0.001098379604244698
1719230755.3568716,9,-0.08188417272455023,-0.053883035777666434,0.9083722721932754,-0.9938969125005486,-0.004551062620261626,0.09554028320319168,0.05495697804972064,9,0.19834114053987725,0.03821894268862714,0.901499212289523,-0.9904983088702574,0.028877119548956776,0.13337398283763005,0.017046782504130054,9,0.32422848957077793,0.019716773843955787,0.6364219064995763,-0.9756887077726429,-0.0006754257059669306,0.2191582531295763,0.0008656848494483937
1719230755.3734818,9,-0.08188523608456627,-0.05388865538624487,0.9082194402379451,-0.9999778307517216,-0.0050940769689665905,-0.000504511627121196,-0.004258386188864605,9,0.19834114053987725,0.03821894268862714,0.901499212289523,-0.9904983088702574,0.028877119548956776,0.13337398283763005,0.017046782504130054,9,0.32422848957077793,0.019716773843955787,0.6364219064995763,-0.9756887077726429,-0.0006754257059669306,0.2191582531295763,0.0008656848494483937
1719230755.3895068,9,-0.08188523608456627,-0.05388865538624487,0.9082194402379451,-0.9999778307517216,-0.0050940769689665905,-0.000504511627121196,-0.004258386188864605,9,0.19823398504244635,0.03819691098550186,0.9010076943295395,-0.990529161722581,0.02879817989083003,0.13324029906415596,0.016421550396687926,9,0.32407081555873135,0.019706259923635727,0.636108772916112,-0.9756188698402464,-0.0006960995331874722,0.21946679949380976,0.001288478569548137
1719230755.406374,9,-0.08189168148899824,-0.05389199252450036,0.9083070134024539,-0.9999629018445403,-0.005200115140124625,-0.0005252270169948079,-0.006846741835100252,9,0.19823398504244635,0.03819691098550186,0.9010076943295395,-0.990529161722581,0.02879817989083003,0.13324029906415596,0.016421550396687926,9,0.32407081555873135,0.019706259923635727,0.636108772916112,-0.9756188698402464,-0.0006960995331874722,0.21946679949380976,0.001288478569548137
1719230755.4225974,9,-0.08189168148899824,-0.05389199252450036,0.9083070134024539,-0.9999629018445403,-0.005200115140124625,-0.0005252270169948079,-0.006846741835100252,9,0.1982849200545291,0.03820295666288298,0.9012525373087744,-0.9906353383486517,0.028855504209141104,0.13232273077322876,0.01731130302445067,9,0.3242418729186179,0.019721391640323993,0.6364505916181306,-0.975694662373002,-0.0006267429138846549,0.21912981556677158,0.0012872217471732775
1719230755.4415505,9,-0.08191624782601292,-0.05390745120239465,0.9084733563796008,-0.9999725787118605,-0.005241709277866915,0.0030560248972697937,-0.004245823833555482,9,0.1982849200545291,0.03820295666288298,0.9012525373087744,-0.9906353383486517,0.028855504209141104,0.13232273077322876,0.01731130302445067,9,0.3242418729186179,0.019721391640323993,0.6364505916181306,-0.975694662373002,-0.0006267429138846549,0.21912981556677158,0.0012872217471732775
1719230755.458742,9,-0.08191624782601292,-0.05390745120239465,0.9084733563796008,-0.9999725787118605,-0.005241709277866915,0.0030560248972697937,-0.004245823833555482,9,0.19828739899621234,0.03820675447939846,0.901261726589314,-0.9904965370934761,0.028748078713687925,0.1334059589617048,0.017117479067072137,9,0.3241480017452459,0.01970942067098431,0.6362580046125126,-0.9755657960996261,-0.0007559086837820943,0.21970363389806585,0.0010579860818385083
1719230755.475883,9,-0.0819244174152547,-0.053911262311976446,0.9088694875537302,-0.9943057267102905,-0.004474401783223208,0.09192589463749996,0.05371900459705659,9,0.19828739899621234,0.03820675447939846,0.901261726589314,-0.9904965370934761,0.028748078713687925,0.1334059589617048,0.017117479067072137,9,0.3241480017452459,0.01970942067098431,0.6362580046125126,-0.9755657960996261,-0.0007559086837820943,0.21970363389806585,0.0010579860818385083
1719230755.4896953,9,-0.0819244174152547,-0.053911262311976446,0.9088694875537302,-0.9943057267102905,-0.004474401783223208,0.09192589463749996,0.05371900459705659,9,0.1982201551609925,0.038194425533513585,0.9009373922937408,-0.9903530745909696,0.028912699886253595,0.13440106177398797,0.017355057692955055,9,0.32402066888625775,0.019707553984443925,0.6360135026005681,-0.9754214246844863,-0.0006966813280157908,0.22034339677719417,0.0011603440447354957
1719230755.506919,9,-0.08187082353607196,-0.053877017524968755,0.9083270788183369,-0.9936323175154773,-0.004292459840901412,0.0972083403745057,0.056806081883636776,9,0.1982201551609925,0.038194425533513585,0.9009373922937408,-0.9903530745909696,0.028912699886253595,0.13440106177398797,0.017355057692955055,9,0.32402066888625775,0.019707553984443925,0.6360135026005681,-0.9754214246844863,-0.0006966813280157908,0.22034339677719417,0.0011603440447354957
1719230755.5222852,9,-0.08187082353607196,-0.053877017524968755,0.9083270788183369,-0.9936323175154773,-0.004292459840901412,0.0972083403745057,0.056806081883636776,9,0.19835904201272575,0.038219626080869845,0.901593112853391,-0.9906690164143009,0.02891343363794996,0.13202154106423025,0.017584822063676654,9,0.3240861998089586,0.01971164756322414,0.636129325074185,-0.9754756825405767,-0.000604587130993264,0.22010163877453928,0.0014477068623543774
1719230755.5407836,9,-0.08189761857585194,-0.05389668605360225,0.9085601293131829,-0.9940708471935679,-0.004418602541560757,0.0929044813738701,0.056323920780556126,9,0.19835904201272575,0.038219626080869845,0.901593112853391,-0.9906690164143009,0.02891343363794996,0.13202154106423025,0.017584822063676654,9,0.3240861998089586,0.01971164756322414,0.636129325074185,-0.9754756825405767,-0.000604587130993264,0.22010163877453928,0.0014477068623543774
1719230755.5566516,9,-0.08189761857585194,-0.05389668605360225,0.9085601293131829,-0.9940708471935679,-0.004418602541560757,0.0929044813738701,0.056323920780556126,9,0.19827244412238687,0.038205319319471714,0.9012034630076842,-0.9904957815936505,0.028719750324536754,0.1335138532177976,0.01635033900004046,9,0.32412805738711276,0.019710956776663655,0.6362224191488478,-0.9754583104121851,-0.0006684536217437777,0.22018048269758614,0.001092179755738333
1719230755.572955,9,-0.08186692368146731,-0.05387696519579882,0.9080005890136548,-0.9999677598045623,-0.0050512923826578965,-0.0018680191292165882,-0.005956030661707487,9,0.19827244412238687,0.038205319319471714,0.9012034630076842,-0.9904957815936505,0.028719750324536754,0.1335138532177976,0.01635033900004046,9,0.32412805738711276,0.019710956776663655,0.6362224191488478,-0.9754583104121851,-0.0006684536217437777,0.22018048269758614,0.001092179755738333
1719230755.5908842,9,-0.08186692368146731,-0.05387696519579882,0.9080005890136548,-0.9999677598045623,-0.0050512923826578965,-0.0018680191292165882,-0.005956030661707487,9,0.1982445887163441,0.038198001919237605,0.9010664179656793,-0.9904608366254128,0.028631144493984774,0.13384303085962249,0.015925820750021313,9,0.3241830299886643,0.019712548512169324,0.6363328271996633,-0.9755767100003226,-0.0005880652600459447,0.21965442020962828,0.0012933547727863883
1719230755.606886,9,-0.08188063120466427,-0.05388428956396016,0.9084117303310295,-0.9936494811453996,-0.004411354244658093,0.09630336541154315,0.05802508408970394,9,0.1982445887163441,0.038198001919237605,0.9010664179656793,-0.9904608366254128,0.028631144493984774,0.13384303085962249,0.015925820750021313,9,0.3241830299886643,0.019712548512169324,0.6363328271996633,-0.9755767100003226,-0.0005880652600459447,0.21965442020962828,0.0012933547727863883
1719230755.6225772,9,-0.08188063120466427,-0.05388428956396016,0.9084117303310295,-0.9936494811453996,-0.004411354244658093,0.09630336541154315,0.05802508408970394,9,0.1983060239935504,0.038212997071570526,0.9013383452154337,-0.9906230767603155,0.02878536721748551,0.13229527311299896,0.01831073827124324,9,0.32405583940277516,0.019708838602989102,0.6360852808895613,-0.9755394185310194,-0.0006150502253979767,0.21982061947882733,0.00116612920610541
1719230755.6416526,9,-0.08191706326351539,-0.0539074493093263,0.9085744242267018,-0.9999596153793924,-0.005241971301537448,0.0007245109986547405,-0.007263912925175158,9,0.1983060239935504,0.038212997071570526,0.9013383452154337,-0.9906230767603155,0.02878536721748551,0.13229527311299896,0.01831073827124324,9,0.32405583940277516,0.019708838602989102,0.6360852808895613,-0.9755394185310194,-0.0006150502253979767,0.21982061947882733,0.00116612920610541
1719230755.6567504,9,-0.08191706326351539,-0.0539074493093263,0.9085744242267018,-0.9999596153793924,-0.005241971301537448,0.0007245109986547405,-0.007263912925175158,9,0.19828342409566674,0.03820658036890823,0.9012384742527805,-0.9905608416712414,0.028797787224420817,0.13297671350494353,0.016646322836088447,9,0.3240853426082875,0.019708522495991386,0.6361340481652213,-0.975471790944626,-0.0006254213655371426,0.2201233958018694,0.0002907577221213982
1719230755.6731226,9,-0.08190085233756608,-0.053896370706485015,0.9083474872107137,-0.9999768080310704,-0.005132508849824006,0.0010719798590082326,-0.004346448214385528,9,0.19828342409566674,0.03820658036890823,0.9012384742527805,-0.9905608416712414,0.028797787224420817,0.13297671350494353,0.016646322836088447,9,0.3240853426082875,0.019708522495991386,0.6361340481652213,-0.975471790944626,-0.0006254213655371426,0.2201233958018694,0.0002907577221213982
1719230755.6896634,9,-0.08190085233756608,-0.053896370706485015,0.9083474872107137,-0.9999768080310704,-0.005132508849824006,0.0010719798590082326,-0.004346448214385528,9,0.19828091158077238,0.038206916031768755,0.9012461282232197,-0.9905333781083675,0.02874602829638812,0.13326217875923188,0.01607745075414344,9,0.3241699153198871,0.019715544857786742,0.6363081534239485,-0.9755930151617896,-0.0006755466032552384,0.21958307047553477,0.0010428637740664674
1719230755.706591,9,-0.0818868630890358,-0.053887484290245424,0.9082524545296826,0.999965029624769,0.004837319655990404,0.0013992743122371318,0.006676967685991775,9,0.19828091158077238,0.038206916031768755,0.9012461282232197,-0.9905333781083675,0.02874602829638812,0.13326217875923188,0.01607745075414344,9,0.3241699153198871,0.019715544857786742,0.6363081534239485,-0.9755930151617896,-0.0006755466032552384,0.21958307047553477,0.0010428637740664674
1719230755.7225668,9,-0.0818868630890358,-0.053887484290245424,0.9082524545296826,0.999965029624769,0.004837319655990404,0.0013992743122371318,0.006676967685991775,9,0.198201619997414,0.03819025458400693,0.9008550238530838,-0.9905051476206369,0.02883554036897523,0.13340336567936475,0.016480478575191342,9,0.32415303346507757,0.019711915890308525,0.6362785798387312,-0.9756015882144825,-0.0005952307689548295,0.21954585916976602,0.0008958209199709472
1719230755.739516,9,-0.08188373342041323,-0.0538854301169597,0.9081785399436494,-0.9999672028023942,-0.005062655226816765,-0.0026526254146293266,-0.005738154757365332,9,0.198201619997414,0.03819025458400693,0.9008550238530838,-0.9905051476206369,0.02883554036897523,0.13340336567936475,0.016480478575191342,9,0.32415303346507757,0.019711915890308525,0.6362785798387312,-0.9756015882144825,-0.0005952307689548295,0.21954585916976602,0.0008958209199709472
1719230755.7566102,9,-0.08188373342041323,-0.0538854301169597,0.9081785399436494,-0.9999672028023942,-0.005062655226816765,-0.0026526254146293266,-0.005738154757365332,9,0.19826768950031776,0.038201381259106645,0.901174829330722,-0.9904977765037034,0.028819976070797323,0.13344967753581347,0.016575502589238022,9,0.32405966928422647,0.019709438682369473,0.6360817253678162,-0.9755302228793472,-0.0008894597334484404,0.21986138505943037,0.0009820743875853916
1719230755.7736828,9,-0.08188019940525841,-0.053885740537095064,0.9081556773888383,-0.999968101416867,-0.005232985204199537,0.00039330912216205516,-0.00602140536200519,9,0.19826768950031776,0.038201381259106645,0.901174829330722,-0.9904977765037034,0.028819976070797323,0.13344967753581347,0.016575502589238022,9,0.32405966928422647,0.019709438682369473,0.6360817253678162,-0.9755302228793472,-0.0008894597334484404,0.21986138505943037,0.0009820743875853916
1719230755.7896276,9,-0.08188019940525841,-0.053885740537095064,0.9081556773888383,-0.999968101416867,-0.005232985204199537,0.00039330912216205516,-0.00602140536200519,9,0.19825962749115045,0.03819720739911911,0.901120076681439,-0.9903790186112106,0.0288317528724958,0.13410791755909263,0.018253656317534485,9,0.324035994774842,0.01970671162223041,0.6360426527656036,-0.9754872575399113,-0.0007024986791011272,0.22005221362372093,0.001067779082451025
1719230755.8069153,9,-0.08193103546159265,-0.053917790952219984,0.9086873980234452,-0.9999776370205592,-0.004935643155782692,8.809527306997737e-05,-0.0045118870376813155,9,0.19825962749115045,0.03819720739911911,0.901120076681439,-0.9903790186112106,0.0288317528724958,0.13410791755909263,0.018253656317534485,9,0.324035994774842,0.01970671162223041,0.6360426527656036,-0.9754872575399113,-0.0007024986791011272,0.22005221362372093,0.001067779082451025
1719230755.823406,9,-0.08193103546159265,-0.053917790952219984,0.9086873980234452,-0.9999776370205592,-0.004935643155782692,8.809527306997737e-05,-0.0045118870376813155,9,0.1982862483762615,0.038203174058025285,0.9012473701036331,-0.9906158547562355,0.02887063630393238,0.13239186218320861,0.01786363604200823,9,0.32401731573548054,0.019704082143715718,0.6360052005627219,-0.975356066011208,-0.0007954602516145449,0.22063352583491028,0.0008712151194569511
1719230755.8415396,9,-0.08188046526851234,-0.053881990162895174,0.9081428339291898,-0.9999753482752203,-0.005071665379556185,-0.0006477992507550546,-0.004812630077255011,9,0.1982862483762615,0.038203174058025285,0.9012473701036331,-0.9906158547562355,0.02887063630393238,0.13239186218320861,0.01786363604200823,9,0.32401731573548054,0.019704082143715718,0.6360052005627219,-0.975356066011208,-0.0007954602516145449,0.22063352583491028,0.0008712151194569511
