time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719401248.260041,9,-0.17061185556382238,0.009859601643039985,0.9043169112133957,0.9960129999071058,-0.005785668312913144,0.08581558307284075,-0.02367098984176925,9,-0.03520226215874685,-0.011312970056402562,0.7681998156621259,0.999594867341724,-0.015710985753927133,0.0042194500564459066,0.023355135451172834,9,0.2574862442054896,-0.018511839630549882,0.6094767404394031,0.9785892184372811,-0.010476057474331139,-0.20555623099306758,-0.00017227312793146853
1719401248.2767024,9,-0.1706416168566391,0.009864467755806364,0.9044751204346156,0.9959403306832092,-0.0058142060266268645,0.08643746728803184,-0.024446205753251512,9,-0.035187009325721504,-0.011306718828888937,0.7680523558738817,0.9992868899583541,-0.01666946242375765,-0.03290034316659182,0.008087521213799348,9,0.25747891626942293,-0.018510760451539515,0.609456099280709,0.9785260047199964,-0.010499832211677345,-0.20585561899892985,-0.00027520322615480925
1719401248.2938197,9,-0.1706275919377322,0.00985749281265303,0.9044011772593772,0.995952692852997,-0.005954080443303575,0.08668040850325284,-0.023006288415295176,9,-0.03518679373790879,-0.011305353996655769,0.7679955190465102,-0.999320426901289,0.01678588575160725,0.03240467309123448,-0.005182236892512675,9,0.2574791209150223,-0.018513635088677056,0.6094588451111294,0.9786441245636871,-0.010555776084045261,-0.20529057151711638,0.00018518750938463063
1719401248.3092866,9,-0.17063041219961803,0.00985937174587772,0.9043431187334036,0.9960309088399113,-0.005735931240806469,0.08533166333774479,-0.024658364916495614,9,-0.03520003421490129,-0.011308818802613807,0.7679789882636109,0.9994430615976241,-0.01570300697964267,0.007470590624039781,0.028481089724465395,9,0.2574986660791382,-0.018516686258129928,0.6095171083539908,0.9785534988364405,-0.01040885302455623,-0.20572922713299577,0.00043680308351018535
1719401248.334596,9,-0.1706482664869698,0.009862904672453064,0.9044270792587414,0.9960060314634583,-0.005788124064913255,0.0860069019260128,-0.02326576302877202,9,-0.035211438622849124,-0.01131096330953724,0.7681833256248985,0.9995207456143375,-0.015858482135275156,0.0023510056059105836,0.02648132178658818,9,0.25750146802489154,-0.01851723309625429,0.6095368032120905,0.9785984366122131,-0.010497122391399692,-0.2055106451366769,0.0005338699649269709
1719401248.345611,9,-0.17062358034530695,0.009861398133764167,0.9042800877564136,0.9959586755285692,-0.005848400502330537,0.08628624803834994,-0.024223877691378425,9,-0.035194693702184705,-0.011306451611437333,0.7679853962450924,0.9990935088347765,-0.016885945822297806,-0.03818545136273245,0.00830040614218217,9,0.25750548193751926,-0.018517222374090873,0.6095697452770894,0.9787060397697297,-0.010207647830032262,-0.20500793509107473,0.0014276532226878244
1719401248.3615272,9,-0.17067269834603463,0.009859486683932217,0.9045103983747897,0.9960694528143557,-0.005648009946288668,0.08509174632219271,-0.023940339629930658,9,-0.03520516971294585,-0.0113097932657052,0.7678792579836955,0.9994740171825677,-0.015704999469096845,0.010742483374166327,0.026261017108482578,9,0.2574907914549377,-0.018515387255411592,0.60955146857289,0.9788159990336078,-0.010090252379260277,-0.20448403088111058,0.001925605716664513
1719401248.3768773,9,-0.17065565622151568,0.009862670910638437,0.9044369410544777,0.9959722644956447,-0.005780700335022399,0.08624817008371635,-0.023813546906430418,9,-0.035195987633568744,-0.01130324590945174,0.7679777501018806,0.9990594724390232,-0.01686975102239137,-0.039403125371623694,0.006555588551104457,9,0.25750176148451914,-0.018518107233976268,0.6095794596605141,0.9788852204651404,-0.010118229727257021,-0.20415218786150013,0.0017974352458344147
1719401248.3936799,9,-0.1706960573459537,0.009864924265052276,0.904640939017083,0.9961089778130804,-0.005738077819696565,0.08488188372046399,-0.023000969526978932,9,-0.03520700739111507,-0.011310574466826713,0.768025067876158,0.9994632408544253,-0.01571249236196588,0.010196262060101432,0.026877202319921134,9,0.25746179686026355,-0.018513614863451967,0.609467798796903,0.9787523522913398,-0.010170084219988194,-0.20478834706560148,0.0014612245775613955
1719401248.4104161,9,-0.17066351208842861,0.009860843008428231,0.9044997112310554,0.996039876037073,-0.005881751288200981,0.08554269468574921,-0.023503568489416773,9,-0.03520463338398798,-0.011308929673253847,0.7679751896071771,0.9996089380893363,-0.015773010007430328,0.008552466698866053,0.021448504856511806,9,0.25748569929002674,-0.01851302400152688,0.6095272723334321,0.9788141347673295,-0.010222846957731603,-0.20449274719886903,0.0010484859666692727
1719401248.4270065,9,-0.17064671359980285,0.009861042838608877,0.9044390382346059,0.9959781194340813,-0.005761069069372431,0.08608754196250756,-0.02415224235101618,9,-0.035204808868487855,-0.011309174723822278,0.7681051561512614,0.9996396738003163,-0.015800831127588517,0.007358319013935547,0.02041351124533992,9,0.25753562339659514,-0.018517776304335314,0.6096245621546941,0.9787283812968598,-0.010426582817182383,-0.20489420551979678,0.0006376199467659279
1719401248.4435165,9,-0.17060757768776133,0.009860399520110127,0.9042433295102416,0.9958409670951188,-0.005732724305460578,0.0876223937265699,-0.024294448845816052,9,-0.03520250029634489,-0.0113099011764916,0.7681459877804434,0.9996001474149011,-0.015772361113198134,0.0054264615368697245,0.022832683333587532,9,0.25754459005662583,-0.018518822597800216,0.6096322225563108,0.9787022237125075,-0.010500367329316777,-0.20501633821680032,-2.55013107420324e-05
1719401248.465606,9,-0.17059623696876797,0.009863784367215231,0.9042279091033679,0.9959307783939658,-0.005837707725777998,0.08665979016624262,-0.024039271711939786,9,-0.03520301441651794,-0.011309774344759303,0.7682122020139472,0.999644036360026,-0.015831918695689867,0.0030472920369584247,0.02125711484396671,9,0.25754324560982994,-0.01851968311630134,0.6096275650500907,0.978666188473318,-0.010618816912068334,-0.20518218113818637,6.93532440418677e-05
1719401248.4828289,9,-0.1706454130169179,0.00986124491455475,0.9044927572702409,0.995974415654764,-0.005700623861644396,0.08647269062601518,-0.02291156966768076,9,-0.03519925680660478,-0.01130870139410749,0.7680653268362742,-0.99961873779655,0.015800640235156586,-0.008520274636686738,-0.020979126156895976,9,0.2574788182809829,-0.01851425481950046,0.6094589792548913,0.9786161522795759,-0.010588156133315579,-0.20542040358746239,-0.0008804755412539246
1719401248.4984763,9,-0.170618721087103,0.00986103132801025,0.9043489137490857,0.9959958956394938,-0.005740061670379512,0.08589786325460615,-0.024099474052265854,9,-0.03519409762355186,-0.01130467321929212,0.7681724103946237,-0.9993925251627855,0.016665886659498218,0.029920757963645423,-0.006448031752781983,9,0.25752059206767763,-0.018515691107296367,0.6095524679745792,0.9787111071651707,-0.010597880115171106,-0.20496835319937878,-0.00047732098732112497
1719401248.516458,9,-0.17064696910429714,0.009865178183625721,0.9044837167628221,0.9960282136393341,-0.005825621648934294,0.08602066873123194,-0.02223295567107381,9,-0.03519268396179259,-0.011307500483178728,0.7681120092623253,0.9992213143183164,-0.016663894870284957,-0.034521915011457995,0.009344356782050449,9,0.25750415466545984,-0.01851591293749446,0.6095186781127253,0.9786313776306286,-0.010565003768927925,-0.20535088853541722,-0.00014138548440885626
1719401248.5388608,9,-0.17066066680951983,0.009860980593429998,0.9045273443319675,0.9960510188960048,-0.005803585675477972,0.08568396310523885,-0.022515430622536727,9,-0.035195739895030435,-0.011309159364129774,0.7678672139764271,0.9994548442937834,-0.01569003126597881,0.010566607670721671,0.027058897592010574,9,0.25755094843436616,-0.018518212001820314,0.6096343572570775,0.9787176770610075,-0.010554282369392968,-0.20493974741402543,0.0001251473060399791
1719401248.5536366,9,-0.17062977591954254,0.009863160330931577,0.9043105909233142,0.9959286911185301,-0.005766956982559987,0.08661725102584933,-0.024294778015405614,9,-0.03520708658549749,-0.01130889489225725,0.7679753363470345,0.9994443213563622,-0.015740809242783302,0.01046050788091584,0.02745638737664678,9,0.2575631484470706,-0.01852139889153966,0.6096850976690715,0.9788426804888151,-0.010323332356679803,-0.20435258825427827,0.000674786116144451
1719401248.5676663,9,-0.17067734971323584,0.009863914916188182,0.9045519564572212,0.9961139806384935,-0.005663506137506828,0.08467919873476097,-0.02354348267364402,9,-0.03520512359176329,-0.011309037967866763,0.7679488278912032,0.999437394016694,-0.01573917673339964,0.010244728395840813,0.027788834034017065,9,0.25748206051360684,-0.018515217066216533,0.6095109414057261,0.978652362753375,-0.010182382628898532,-0.2052683392131494,0.0008836729659752657
1719401248.5819602,9,-0.17069905114035988,0.00986368021164364,0.9046531404910655,0.9961205879183154,-0.005763647546590032,0.08489425160429054,-0.022439267741529812,9,-0.03521054665366688,-0.011311575709802308,0.7680183032006819,0.9994479712318082,-0.015736434256495478,0.008916820164583419,0.027867682997808764,9,0.2574555398437458,-0.01851556023209476,0.6094758068740705,0.9787033975662924,-0.010057545497315114,-0.20502685388025554,0.0015794172120094899
1719401248.6012108,9,-0.17069598307587536,0.009866251918054063,0.9046301735557412,0.9961145237342335,-0.005670587530346226,0.0845671674250602,-0.02391849151773738,9,-0.035204895469272406,-0.011311984319883273,0.7679264785191914,0.9994697376790819,-0.01578648363700884,0.00687237065600662,0.027636948450440648,9,0.25742636705813693,-0.018509662538133503,0.6094059930119665,0.9787548135661808,-0.009991785092278733,-0.20478324364567227,0.0017327070317593347
1719401248.6176355,9,-0.17064256218930365,0.009861838915413833,0.9043699570135677,0.9961054334630624,-0.005730875364617133,0.08497571812702642,-0.022808985547719273,9,-0.03519395422411749,-0.011308388653148285,0.767759404102711,0.9993987493409284,-0.01575448523350919,0.009217200458334957,0.029478453597940185,9,0.2574675493928736,-0.018512646723615963,0.6094962705700272,0.9787641805654207,-0.010095716298122597,-0.20473483276470952,0.0015503571636741817
1719401248.6329043,9,-0.1705947527527033,0.009857277570073028,0.9041442330293941,0.9959157080292697,-0.0058269500808465005,0.08683001580483075,-0.02405197515063523,9,-0.03520341824777424,-0.011310458009605503,0.7680717187466359,0.9995186431614078,-0.015743091146576425,0.007917718152200243,0.0255332487786268,9,0.2575417024962299,-0.018519123171351567,0.6096524932546465,0.9788352663550424,-0.01033225823645174,-0.20438640631023133,0.0009811702082344195
1719401248.6472447,9,-0.17060908128608238,0.009860123890350264,0.9042352444908887,0.9959921140688958,-0.005814105752307229,0.08602543462717815,-0.023780863821104448,9,-0.035198941743892216,-0.01130893001239923,0.7682426904519312,0.9992319691236347,-0.016707192604727736,-0.034638742602045365,0.007516588822156561,9,0.25755393148266487,-0.018519686400115472,0.6096539007164093,0.9787622884673681,-0.0105274738725846,-0.20472791760963385,-0.00018633090391026946
1719401248.6618078,9,-0.17069253561940062,0.009863361555595244,0.9047028955816819,0.9960257479314828,-0.005819947084206063,0.0856606061677189,-0.023687511993588987,9,-0.0351957736990454,-0.011309917624311591,0.768223473231452,-0.9992800965878764,0.016675927208199163,0.033353348653006654,-0.00698256032573038,9,0.2575262544140077,-0.018518243087295612,0.6095822530996605,0.9786951037095427,-0.010567853546402186,-0.20504678133556561,0.0001786345829989692
1719401248.6769593,9,-0.17067719816098115,0.009863108304427957,0.9046357184299794,0.9960839124177853,-0.0057953366563649935,0.08511372107720926,-0.023214391654930812,9,-0.03519712740942614,-0.011310763635962322,0.768062881943996,0.999555871224524,-0.015706032275301807,0.007262498239384485,0.024261841852439944,9,0.2575846717541429,-0.018523754051036394,0.6097153160532262,0.978776299269412,-0.010640850338577802,-0.2046551242602602,-9.168731516643999e-05
1719401248.6939824,9,-0.17066244821128929,0.009862955256265148,0.9045882933542329,0.9960231176908435,-0.005743376024068274,0.08574435760421724,-0.023513140927964776,9,-0.035197308108067746,-0.011309953096703722,0.7680711709698755,0.9995679762418098,-0.015697959229748686,0.007705142866798885,0.02362341468281695,9,0.2575276555390595,-0.01851626267163397,0.6095695290525832,0.9786053572109964,-0.010562068047836949,-0.20547498094058939,-0.00017252233324681248
1719401248.710193,9,-0.17064666981338422,0.009862535060249915,0.9044949073932118,0.9960268204163034,-0.0057305626457347355,0.08574422307281142,-0.023359406516267847,9,-0.03518228248895781,-0.011304157823130212,0.767950040764671,0.9991594280674936,-0.01669062386915263,-0.03690804153925968,0.006297368373688868,9,0.2574900834962476,-0.01851332167573655,0.6094881206768885,0.9785589940953608,-0.010593260013775559,-0.20569405249911726,-0.00018623599703467017
1719401248.7264023,9,-0.17063342856864214,0.009862215308136281,0.9044188027521471,0.9959624159604404,-0.005764932097611159,0.08663870960809422,-0.022789593010782146,9,-0.03518988703551728,-0.011306321369052314,0.7679820190542577,0.9993365137020899,-0.01671390015112459,-0.031947184198748174,0.0051531878737629795,9,0.2574620579247642,-0.018509514872510707,0.6094202828212545,0.978635274815481,-0.01056308173534497,-0.20533246221521087,-1.2317460742110933e-05
1719401248.743535,9,-0.1706400180390058,0.00985981406118236,0.9044022809255666,0.9960224498760469,-0.0058209325020616536,0.08569528369286186,-0.023700515617256883,9,-0.03519534669860304,-0.01130740463698443,0.7677621232998706,0.9994099163023453,-0.01564246838829815,0.012748986987561878,0.027795605948628673,9,0.2575302918992715,-0.018518266617933352,0.6096034323125827,0.9787348068886078,-0.01053897825742379,-0.2048585828340953,0.00026222359803481596
1719401248.7604163,9,-0.17067619619726898,0.009866436752868475,0.9045592513812741,0.9960045238611163,-0.005640237217682017,0.08577648883132347,-0.024198556487712505,9,-0.035208484498668174,-0.011310605170795029,0.768026734382132,0.9994649507670217,-0.015850801426260695,0.007443123258144078,0.027625426667913604,9,0.25750079556609995,-0.018516844151516304,0.6095512756335206,0.9786652427833008,-0.010292482529673063,-0.20520204408844153,0.0007269616251257368
1719401248.7768357,9,-0.17067203557597893,0.009862116337239345,0.9045006588108813,0.9960582748454269,-0.005678095573440881,0.08560299819670841,-0.022534396871126468,9,-0.03518916965424494,-0.011309285490720532,0.7678423843668952,0.9990123002125469,-0.01692047324280255,-0.040492441010325814,0.006963033125077064,9,0.25749650251408035,-0.0185153260829474,0.6095552505741703,0.9787723758779187,-0.010126752996769267,-0.20469607206320192,0.0012661650497130573
1719401248.7929456,9,-0.17070033840597099,0.009863368709827555,0.9046557451985909,0.9961161227280176,-0.005748747250774369,0.08474450724411563,-0.023194620891489073,9,-0.035207278757494465,-0.011312139531378402,0.7678763269276052,0.9993984837471842,-0.015727156268989136,0.011658400638378742,0.028625319807384857,9,0.25753685135367155,-0.018519837578346496,0.6096633295551205,0.9787720401233059,-0.01004249399747523,-0.20469650284782837,0.001945124428271504
1719401248.8102667,9,-0.17063562704879404,0.009861085860928584,0.9043172479028766,0.9960816977487664,-0.005769297832150834,0.08498443932688739,-0.023782592052883994,9,-0.0351999952630193,-0.011307225125395438,0.7680908471730804,0.9992428446360915,-0.016748717382881775,-0.03454343815036408,0.0063220874995802865,9,0.25752780438498746,-0.018518298214623485,0.6096295674323313,0.9788585228565538,-0.01016807102355339,-0.2042806847872227,0.0014157632601821705
1719401248.826906,9,-0.17065226729882768,0.009862287809174163,0.9044313790121348,0.9960350660727275,-0.005638728088495923,0.08554863166333558,-0.023744126001441886,9,-0.03520813695103393,-0.011312653652131473,0.7681024052060174,0.9995552338864538,-0.015808903135087954,0.005530551834994874,0.024674399450896518,9,0.25751020426931637,-0.01851444954944275,0.6095840269576503,0.9787671678521387,-0.010241128901474305,-0.20471652969947174,0.0010454096480354343
1719401248.843846,9,-0.17067091737658283,0.009863163702276356,0.904545090003396,0.9960454154265009,-0.005700693923499559,0.0853439485025226,-0.024030042668265562,9,-0.03519991602416971,-0.011311222656430437,0.7679713285495381,0.9994790286093452,-0.015780849889651536,0.010045512478798296,0.026300643070431094,9,0.25756646109871295,-0.018520608630453156,0.609712007752596,0.978745187956762,-0.01031309547757913,-0.2048191725664542,0.0007769571070190795
1719401248.8633459,9,-0.1706336987055393,0.00985805159358319,0.9044001873541235,0.9960211920376398,-0.005807808507915605,0.08590677576456458,-0.022979996736098917,9,-0.03520625843716668,-0.011310370487119768,0.7681986772131297,0.9996247766251156,-0.015935119445946524,0.006779449125956671,0.021223029825637476,9,0.25751748983975986,-0.01851649181843358,0.6095773217379626,0.9786655440992974,-0.010437789254105089,-0.20519453099463336,9.89858850296079e-05
1719401248.881528,9,-0.170618458812243,0.009859787155226,0.9043462323281226,0.99598067646427,-0.005892079113966008,0.08650121300087624,-0.022479227363659385,9,-0.03519989109198402,-0.01130861588013692,0.7680840650154901,-0.999562705042072,0.015818062627351373,-0.010213159031902896,-0.022800854507716902,9,0.2574806747980004,-0.018513335493996454,0.6094704916365823,0.9785098489797358,-0.010469744387748132,-0.20593411034124556,-4.5826518116795464e-05
1719401248.8958743,9,-0.17061561663504637,0.009861213155317128,0.904344546141284,0.9959773904017709,-0.005823148215014365,0.08638374148578347,-0.023086315432779458,9,-0.035204001808480656,-0.011312526075198032,0.7682017464703433,0.9995923477285734,-0.015796421156689715,0.008113689655835029,0.02235574828289322,9,0.257527457985641,-0.01851488613917603,0.6095637264709148,0.9786855729597841,-0.010573658194265466,-0.2050898775733411,-0.0009429473590957105
1719401248.9104624,9,-0.17062170690260492,0.00985974826576419,0.9043614852487405,0.9959341562083348,-0.005866859321141461,0.08670756201853841,-0.0237178234266845,9,-0.03519570203340483,-0.011310898152842627,0.7682961069176495,0.9992505054253272,-0.016679871990858797,-0.03330231997313843,0.010543470112031437,9,0.25755666621436235,-0.01852043032013865,0.6096380644171742,0.9787525885891556,-0.010665141387481609,-0.20476675834930808,-0.00044695002879416827
1719401248.9273567,9,-0.17062609518851907,0.00985966393562819,0.9043846632617527,0.9960070771198142,-0.0058561374422415715,0.08599392961831195,-0.023251925733217077,9,-0.03519373860125208,-0.01130695975002836,0.7681496097820745,-0.9992461717583043,0.016771249514196295,0.033948852941072645,-0.00856088780977752,9,0.25750308663371996,-0.018517931540659126,0.6095222486305925,0.9785521134802826,-0.010628311176971734,-0.20572501384526942,-0.0001374160156779671
1719401248.947003,9,-0.1706524287666379,0.00986344548014062,0.9044680506575032,0.9959364442532889,-0.005688328384679195,0.08652850654840212,-0.024311714929369843,9,-0.03519704412650974,-0.011307614357791217,0.7681801095850946,0.9992511347758317,-0.01678177232708235,-0.03362989492474537,0.009196300023670827,9,0.25756558989769124,-0.01852330207563986,0.6096673827623964,0.9787607460848275,-0.010589679548404608,-0.20473192714031652,0.0003140381285004772
1719401248.9638414,9,-0.17065208708047203,0.009861568386393911,0.9044530048011528,0.9960207565905371,-0.005852767520211195,0.08573840963343676,-0.023607682366076414,9,-0.03520872223986403,-0.01131057538051652,0.7680358394960027,0.9995410403145819,-0.015748487790792014,0.007093499476651595,0.024887268317780962,9,0.2575174936514824,-0.018520575774753623,0.6095815737185347,0.9787180226422355,-0.01040743296535177,-0.20494370150655727,0.0008925845256342559
1719401248.976733,9,-0.1706530075855056,0.00986419586563124,0.9044338128936268,0.9960437171248236,-0.005769552146567421,0.08535855640724864,-0.024032117931279497,9,-0.035203669936889545,-0.01130996361498152,0.7679212813403046,0.9994726647414955,-0.015782161939082915,0.00831215418623154,0.02713344600022112,9,0.2575026573397299,-0.018518343225007297,0.6095629220208476,0.9786575077303868,-0.010293134989659699,-0.20523553735219535,0.0013813554170127227
1719401248.9939945,9,-0.17071628268222808,0.00986463815952121,0.9047416182902288,0.9960838820337655,-0.005743407131835202,0.08505824820440958,-0.023430912049224713,9,-0.03520815598119632,-0.011310936203063282,0.7680214940179937,0.999445129553634,-0.015712838061899263,0.00821787750521456,0.028195854675282378,9,0.25748290978306854,-0.01851504318645299,0.609531733063736,0.9787421278520174,-0.010070405706967251,-0.20484152661771896,0.0015437193801349362
1719401249.0106103,9,-0.1706390112087944,0.009861843950232346,0.9043373595216876,0.9960285196255405,-0.005780751897805138,0.08593475837243308,-0.022560769125225942,9,-0.03520803242091807,-0.01130962561450883,0.76793523166461,0.9994001919419961,-0.015755608644121417,0.00981517891639637,0.02923490046834205,9,0.2575872963608218,-0.018525264734059542,0.6097864154242048,0.9789032803556965,-0.01016567758207686,-0.20406236604758973,0.0018914204221878246
1719401249.0268617,9,-0.17064209949064696,0.009860310275294333,0.9043461322313778,0.9960510436521881,-0.0056635752933755544,0.08520961879274902,-0.024280922953579843,9,-0.035202734451004435,-0.011311959137349566,0.767958517946515,0.9994540553925745,-0.015747396581843993,0.00846346095035057,0.02778453686806814,9,0.25752993428776444,-0.01851888127381271,0.609647814116563,0.9787804634724526,-0.010084689852904779,-0.20465627342680293,0.0017067812617177918
1719401249.0438395,9,-0.17066642129548712,0.009863025628799524,0.9045278283299403,0.99604146638468,-0.0058319089054429795,0.08575591696634771,-0.022656318898618875,9,-0.035187168761460906,-0.011303182399211287,0.7679011675980991,0.9991519991828873,-0.01685798028337068,-0.03714730231798182,0.005582916809465289,9,0.2575262297196211,-0.018517317309925407,0.6096152763852725,0.9787120709147245,-0.010223485085703863,-0.20498090613318065,0.0009953488503817336
1719401249.060875,9,-0.17063723093141167,0.009861067002788257,0.9044112895209282,0.9960707282288818,-0.005785949145513923,0.08515294307407469,-0.023634793079152585,9,-0.03520031084615221,-0.011308591997110366,0.7680120369290288,0.9995245372840924,-0.01578195739276203,0.008224962302816812,0.025178943246121514,9,0.25755451217548203,-0.018521141423874857,0.6096873585618606,0.978700516413204,-0.010381755530261064,-0.2050286863021345,0.0008695503773967177
1719401249.0783403,9,-0.17065129479467084,0.009862464375211766,0.9044930526813363,0.9960145932110457,-0.005776987006577151,0.08605905878300792,-0.022702311185076835,9,-0.03520015598012758,-0.011309055157606693,0.7681057699899168,0.9996175937502316,-0.015787611939053692,0.007984494307950667,0.02125242162449517,9,0.2575481557913804,-0.018520127539250184,0.6096435382947439,0.9787102767945726,-0.010570776940536469,-0.20497421342645514,0.00015684951621583538
1719401249.0936317,9,-0.170641799656342,0.009862760356193219,0.9044717599328918,0.9960615064509857,-0.005763371665566014,0.08556284294634238,-0.022522407077780162,9,-0.03520105241264536,-0.011308292451901954,0.7681102742328106,-0.9996020660688696,0.015725008800176646,-0.009693078088773883,-0.02131848602144447,9,0.2575650157013063,-0.01852253053935853,0.6096708202876462,0.9787117206261949,-0.010650734237850103,-0.2049630527058476,0.00027711840059154916
1719401249.1102085,9,-0.1706073197262906,0.00985808692305088,0.90428895985477,0.9959198006192184,-0.005716368411160557,0.0865715375641051,-0.0248282651538731,9,-0.035189292722313074,-0.011306999983252325,0.7681298343371422,-0.9992072971717438,0.016683997825160377,0.03546005639635126,-0.007000421107069169,9,0.257587747882889,-0.018523353156596613,0.6097179188007184,0.9787907743868545,-0.010608984228364543,-0.20458755874864545,1.5300120243552622e-05
1719401249.1323712,9,-0.17057795482995997,0.009861802996226854,0.9041345007086169,0.9959664368719517,-0.005737193039224678,0.08581422136758683,-0.02557069908497351,9,-0.035191807548187584,-0.011307768068019,0.7681411807240399,0.99924255378521,-0.016693659883625016,-0.0340327850196165,0.008798293488518984,9,0.25760322935287067,-0.01852371241382336,0.6097539749516667,0.9788188707392981,-0.010609590211352328,-0.20445303904514753,9.851596776013767e-05
