time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719583577.4656389,9,-0.2573492581705414,0.022552580739476302,1.0264877643881296,-0.9957485750104798,-0.006630636751711915,-0.09038752952692468,0.016459177588363218,9,0.09345726179043222,-0.018081648207791023,0.9062059552808229,0.997315423615469,-0.005472803699374127,-0.06936535042471877,0.022813206675554892,9,0.6563150815688067,-0.06212694149818659,1.006973037552577,-0.9555742401525591,0.009260258376544091,0.29357975354842597,-0.024557025025531354
1719583577.4811177,9,-0.2574168076232636,0.022555701483462146,1.0267670588140865,-0.9958561687512845,-0.006839829179411884,-0.08913762228806896,0.016679094389061594,9,0.09343875277908623,-0.018079821421585603,0.9060050900811221,0.9972541997431271,-0.005459236517517097,-0.07006554776668963,0.02334688089434275,9,0.6563613175506677,-0.06213162661512657,1.0070353631421392,-0.9556736886738513,0.008964411486518511,0.29327727509470325,-0.024410653744644604
1719583577.4990468,9,-0.2573267545035308,0.022549320872890542,1.026401850777163,-0.9957636278184594,-0.006615385936587723,-0.09033822064620195,0.01581265547619812,9,0.0934640317890555,-0.018082604804585702,0.9062503788927639,0.9972576129359649,-0.005415529177179401,-0.06945725569402478,0.02497228696870758,9,0.6560145714332797,-0.062099167194378246,1.0064952926485924,-0.9554932604088525,0.009019287176065545,0.2939161092768931,-0.0237613652728485
1719583577.5168557,9,-0.2574480753856788,0.02255852948340837,1.0268910636841244,-0.9959411803690094,-0.0068011941724207365,-0.0883079832676472,0.016019022885749374,9,0.09425289253089908,-0.018225835396919618,0.914028780396439,0.9998398213807972,-0.004749468779841678,-0.0017363551302893275,0.01716855260021902,9,0.655844203682519,-0.06208649636108736,1.0062338228786918,-0.9553163690888463,0.00886034479794257,0.294477273228819,-0.023984678290199637
1719583577.5318758,9,-0.257390600639001,0.022556108152939954,1.026666113889567,-0.995842066006519,-0.006871929761513054,-0.08941647326167423,0.016001576880569076,9,0.09421521126361204,-0.01821765537813721,0.9136965657235061,0.9998472644746971,-0.0047454053429942635,-0.011799964645267365,0.011987063233602102,9,0.6560772898536842,-0.062104490166694476,1.0065933018462057,-0.9554697606633765,0.00878684589677068,0.2939857320994732,-0.023931508915931633
1719583577.5498278,9,-0.25734002670324796,0.022552244637169302,1.0264680427032453,-0.995762002590465,-0.0066965844465464745,-0.09016526919625642,0.01683490969811596,9,0.09343155153509401,-0.018079777304560868,0.9059394603324892,0.9972032040311104,-0.005445775424106313,-0.07121033797956977,0.02202728228704729,9,0.6557235089556287,-0.06207298890170606,1.0060509458870723,-0.9553739787588836,0.008892197051162702,0.2943238082110125,-0.023558129428940436
1719583577.5656521,9,-0.25735759845903516,0.022552556321379306,1.0265483902299484,-0.9958747645683957,-0.006874741655516506,-0.08904065921935012,0.01606089128273623,9,0.09342870667353129,-0.018077477204940413,0.9059389801564859,0.9972139724543241,-0.005456126633669069,-0.07122075505496542,0.021497159659469467,9,0.6561417155930594,-0.062108264657206855,1.0066965049008185,-0.9555613694092889,0.009194960536807087,0.2936801119424095,-0.023872868341797637
1719583577.5813777,9,-0.25739238888150084,0.022552957837237653,1.0266843859211672,-0.9958345883132381,-0.006896829742635439,-0.08944213689254242,0.016309831593262703,9,0.09343439214139888,-0.01808276487910957,0.9060095980367254,0.9972169087734015,-0.005561272532448713,-0.07095837647170841,0.022190491493894005,9,0.6561783676141355,-0.06211512626617765,1.0067657526319025,-0.9554399222632626,0.009046315756262153,0.29407713735205393,-0.023903062641221162
1719583577.5998166,9,-0.257224314618276,0.022542740534150216,1.0260030547708405,-0.9957221991760752,-0.006635940158141768,-0.09057662701640336,0.017004146685723125,9,0.09345005513218686,-0.018083478610188605,0.9061863719714086,0.9972279012319735,-0.005506814229666452,-0.07042528563530678,0.023376636727696548,9,0.6564012032643446,-0.062133593405486284,1.0071093222371033,0.9556061457417391,-0.00900891451512559,-0.29356802240732705,0.023527641184963366
1719583577.618259,9,-0.25727871868247254,0.022544619071202796,1.0262043495026267,-0.9956985623991274,-0.006688509232135777,-0.09096048769088573,0.016304182273233905,9,0.09342902469528984,-0.018079223889763248,0.9059874525968705,0.9972167304393994,-0.005508770091903338,-0.07042767898198361,0.023840889602519882,9,0.6562415633625576,-0.06211746526503373,1.0068567077167638,-0.9554795753091356,0.009208086799037053,0.2939682083962777,-0.02359416785687145
1719583577.631921,9,-0.2573350248587609,0.02254827859922538,1.026436649553898,-0.9957629610795378,-0.006600759131627646,-0.09044038489333735,0.015267354104185726,9,0.09342543632280452,-0.018075426837981794,0.9059471012584797,0.9971737728926516,-0.005549552477005037,-0.07106782697459958,0.023728318344287475,9,0.6562112217010256,-0.062115069113935016,1.0068070751900107,-0.9555043015581032,0.008989362458188018,0.2938768531617925,-0.023814202532926536
1719583577.6480923,9,-0.2572958069264252,0.022551989083631055,1.026276860687723,-0.9957406932226265,-0.006778800075136648,-0.09014655895980658,0.018114017714762305,9,0.093436093126735,-0.018078498553137638,0.9060112310791837,0.9971574806698819,-0.005406845549678507,-0.07159905155886474,0.022832007821635195,9,0.6561145661822768,-0.06210835513469457,1.0066586277242555,-0.9553930468306497,0.008867763796871122,0.2942297364868431,-0.023965621205672288
1719583577.668686,9,-0.25740420011410603,0.022553638113275598,1.0267274987024557,-0.9958995452133191,-0.006832924284281451,-0.08883340206005254,0.015685460403393615,9,0.09343234361575066,-0.018076970952143633,0.9059188411651913,0.9972237904124134,-0.005366205128396049,-0.07074740748243287,0.022599115304217505,9,0.6561241918728968,-0.06211242544280981,1.0066745680534421,-0.9555025917392757,0.008930956855738942,0.29386919121546445,-0.023998617533870982
1719583577.6863005,9,-0.25737767531792616,0.0225511954607723,1.0266279500371898,-0.9957939669310706,-0.006778199965843342,-0.08983708113406873,0.016665241738899435,9,0.09343453266805285,-0.01807620270303602,0.905976629091433,0.997231965011705,-0.005406390191440691,-0.07015033062656253,0.02404391850293036,9,0.6562612247338737,-0.062124977023040484,1.006877727837084,-0.9554663477345219,0.008976844063135937,0.2939756828459809,-0.024119960878060447
1719583577.699302,9,-0.2573459958375224,0.022550353775678718,1.026485622925727,-0.9957395458558517,-0.006669952084484643,-0.09063467033777366,0.015608494185416356,9,0.09343530439248,-0.018077724248491158,0.9059844645712307,0.9972259489811277,-0.00545371993694968,-0.0708322880111234,0.022213747829844165,9,0.6558547834528938,-0.06208192206934352,1.0062511790848165,-0.9554310993632236,0.008732464587022069,0.29412260289535924,-0.02381287252469215
1719583577.715916,9,-0.25726422959936973,0.02254620667670297,1.026166035132519,-0.9957511827668021,-0.006609512746780522,-0.09029164581630117,0.01683196529073871,9,0.09427908665537692,-0.018228973819480004,0.9142901788397232,0.999945630328443,-0.004626229538381771,-0.0008737159183685318,0.009304354239004949,9,0.6561250629495059,-0.06210996681069856,1.0066717825365021,-0.9554393805650359,0.009082862067184871,0.2940751325115088,-0.023935499169809516
1719583577.7360437,9,-0.25725086930767005,0.022544378792467144,1.0261181581092655,-0.9957037560437659,-0.006601510627107782,-0.09105097916958116,0.015497401396286678,9,0.09342182432519332,-0.01807719465074043,0.9058239161118408,0.9971349625499214,-0.005395531258835928,-0.0719660064919305,0.022663817255823487,9,0.6560076388187934,-0.0620970864278132,1.0064764546314602,-0.955383042484027,0.00905871991494179,0.2942627047495362,-0.023888120917184695
1719583577.7482066,9,-0.2572779520326822,0.022548448300984916,1.0262155461886293,-0.99574884377474,-0.006614839667426051,-0.09035226701214841,0.016641870784503528,9,0.09343595263915165,-0.0180790259022224,0.90599702154477,0.9971065038114018,-0.00534384002532008,-0.07246380336624159,0.0223396650038813,9,0.6560424993002174,-0.062103398654912816,1.0065329089160204,-0.9553833900921008,0.0091984673316023,0.29423645443450486,-0.024142804656579853
1719583577.7661703,9,-0.25735453096176636,0.022549955587931658,1.0265267807547818,-0.9958181136313203,-0.006686097182613555,-0.08979808704151225,0.015423496098766065,9,0.09343586057089369,-0.018081241246128355,0.9059935438367723,0.9971338767403872,-0.005339558947880559,-0.07148106703937068,0.024206982914882214,9,0.6561729459769283,-0.06210603209530411,1.0067380779513593,-0.955495221595782,0.008989722349273126,0.293885315380423,-0.02407255290699427
1719583577.7816427,9,-0.25732843398868765,0.02254901927224313,1.0264287595685881,-0.9957452736664719,-0.006742797237828307,-0.09034993636594076,0.01681587508763113,9,0.09344368364280035,-0.018078660553156413,0.9060203457374084,0.9972535552856023,-0.005407985006674879,-0.07015287586780147,0.023123022636988948,9,0.6559141068306734,-0.062090245127727275,1.0063359419918962,-0.9555417223571707,0.008988329729185085,0.2937653947817594,-0.02368796302108447
1719583577.7983837,9,-0.25728598659183866,0.022547746410127908,1.0262483748709035,-0.9957638559189441,-0.006768089992987578,-0.09008466272944352,0.017125704195900475,9,0.09345686632628054,-0.018081420496929027,0.9061871704669848,0.9973239126746026,-0.005543492449756425,-0.0692504547925013,0.022774051240673283,9,0.6554992170512708,-0.06205118949484889,1.0057098573551428,-0.9551497257434809,0.00900721188311687,0.29505652572144914,-0.023441804014063056
1719583577.8156,9,-0.25734149122772904,0.02254856131094074,1.0264716956736808,-0.9957573681668447,-0.006870281074389275,-0.09028444816332395,0.0163945539506895,9,0.09343356829934531,-0.01807960115834617,0.906001435968609,0.9971370112302089,-0.005436541111416149,-0.07198759526003799,0.022494687913086373,9,0.6562754003604232,-0.062122907839117045,1.006899372062243,-0.9554753351664104,0.009199703560060652,0.29398992219829356,-0.023498403964618275
1719583577.8330247,9,-0.2573785907063031,0.02255168461653776,1.0266116034209818,-0.995879692523035,-0.006839009709689763,-0.08904222969018769,0.015759038619668028,9,0.09382964921772761,-0.018143854985182863,0.9098580354881382,0.998090455822845,-0.0054376348525982145,-0.06152685152049875,0.0005662724872443218,9,0.6562283637283279,-0.06211973988566672,1.0068269283910165,-0.955509626121905,0.009137491462952002,0.29386154019112937,-0.023733011495362874
1719583577.8487475,9,-0.2572409752465357,0.022545611177379576,1.0260640193865767,-0.9956775226598309,-0.006520016201479971,-0.09127889964119659,0.015872074187295145,9,0.09343628520521635,-0.018078511974504188,0.906001705997698,0.997219517599869,-0.005568524704428527,-0.07081964168283339,0.02251229891450268,9,0.6560587468257835,-0.06210627104907574,1.0065780093144514,-0.9554946584605835,0.008941185588780893,0.29394918536886744,-0.0233214338011087
1719583577.8657277,9,-0.2574444709049651,0.02255694752208226,1.0268870779768635,-0.9958454429793379,-0.00691562643281979,-0.08930290713004835,0.016401786074999307,9,0.0934215111370502,-0.018076751398935838,0.905845233413643,0.9970993200594791,-0.005531398505818081,-0.07201346660347452,0.024008544213357914,9,0.6558273474673105,-0.06208036899348981,1.0062161475318043,-0.9553366187962906,0.00857435031677413,0.29444072856292064,-0.023729362967694477
1719583577.8853025,9,-0.2573969821191073,0.022552907982559257,1.0267002334942525,-0.9958128122887627,-0.0067593058332784265,-0.08976901712760764,0.0158958557536607,9,0.09344154396011697,-0.01808074022983197,0.9060275178936043,0.9971827846346099,-0.005308458970761243,-0.07075256930156354,0.02433902686938618,9,0.6561329614802962,-0.062105849518406336,1.0066713482927978,-0.9554237120829635,0.008826774805103604,0.29412249737041596,-0.024074363475284542
1719583577.902148,9,-0.2572654929947368,0.02254855348861575,1.0261570452587248,-0.9956332360071894,-0.0066932058932194964,-0.09155970968863167,0.01692571754628826,9,0.09343424239498924,-0.018077870167980726,0.9059325241528134,0.9971177574187502,-0.005269672218952894,-0.07170014334321415,0.02423835471871213,9,0.6557675342183896,-0.06207727563791507,1.0061183630835937,-0.9552770803645403,0.008707093266391514,0.294648164026052,-0.02350203593578446
1719583577.916274,9,-0.2572485580678204,0.02254583928707227,1.0260947213095242,-0.9957837545873313,-0.006503220284152676,-0.09003213808499794,0.01632900296213573,9,0.09341223561604936,-0.018075864744987007,0.9057409931782622,0.9970180943881937,-0.005258170351980979,-0.07304814316770056,0.02431542487467114,9,0.6558039041959887,-0.06208577588894415,1.006177572294766,-0.955211716492966,0.008950484356516573,0.29478545426603575,-0.024331080072866478
1719583577.9341621,9,-0.25731686053389824,0.022549445913296197,1.0263815198217048,-0.9958472013820343,-0.006589110046342887,-0.08936469266126862,0.01608996065639473,9,0.09342390397877164,-0.018078235320079503,0.9058347344400267,0.9971906093790663,-0.0054143422173674426,-0.07119803688080933,0.022636541451348986,9,0.6561028672668584,-0.062109437151471186,1.006630072561389,-0.9553688941784739,0.009057680731347767,0.2942866715913614,-0.024157594657729056
1719583577.953061,9,-0.25739130382687175,0.02255554877294462,1.0266662368417045,-0.9958209957058519,-0.006750927730586296,-0.08970701432059261,0.015735980041525433,9,0.09409234576852828,-0.018201006056799102,0.9124559002448411,0.9991080973407089,-0.005001802597717714,-0.02950257567354669,0.029792445814813114,9,0.6561507484207068,-0.062115326982057226,1.0067006799032103,-0.9553569146463828,0.00915804388535539,0.294314559190166,-0.024253579493270522
1719583577.966815,9,-0.25728694421217924,0.022548097239758782,1.0262486045199217,-0.9957725781457443,-0.00670848261177408,-0.08998341892442958,0.017174201369953776,9,0.09341682848035654,-0.018076331787067097,0.9057614528492971,0.9971456636911269,-0.005349368560731255,-0.07199009576511997,0.02212093464825689,9,0.6560407161263945,-0.062102515764541684,1.0065322046422447,-0.9553279113949913,0.00915337790611167,0.29440305614944795,-0.024323608129898634
1719583577.984526,9,-0.2572975291093176,0.022547290928308275,1.0262945086840083,-0.995745919798429,-0.006660246729485417,-0.09025830890314693,0.017295721789712944,9,0.09343092224559969,-0.018078580868261546,0.9059263635091904,0.9971482889113154,-0.005457062366161836,-0.07132769787410496,0.024038924841772457,9,0.6557332659392499,-0.06207775677854559,1.006059189807952,-0.9551656923629133,0.008851591035600041,0.29496319174686386,-0.024018013729653415
1719583577.9983313,9,-0.25735897386963513,0.022552429388818736,1.0265465013806612,-0.9958277588235601,-0.006753222984305041,-0.08949467131339328,0.016497652629319813,9,0.09343412733821689,-0.018080599985313372,0.9059761819415455,0.9972068399824802,-0.00551142335152681,-0.07137769292187425,0.021292427244145273,9,0.6561063683158962,-0.06210720601740677,1.0066408983907005,-0.9553620917035344,0.008943629626223717,0.2943160221388175,-0.02411149803184057
1719583578.0151865,9,-0.2574282636184021,0.02255869748403603,1.0268209751371198,-0.9958618937424942,-0.006877636288709108,-0.08926520360878487,0.015604811289331926,9,0.09342175471335959,-0.01807444816950595,0.9058534565152174,0.9970942848808267,-0.0054147773987811305,-0.07258473286236124,0.022474959377363782,9,0.6560092090351544,-0.062093971507509955,1.0064849075713223,-0.9552733323362287,0.009152768549674818,0.2945881713708441,-0.024225949795528907
1719583578.0335932,9,-0.25729975572691227,0.022548983235058342,1.0263046040411283,-0.9956969476629406,-0.006629120283853125,-0.09079553087693203,0.01731515959331536,9,0.09343970161809767,-0.018077613080973127,0.9060467147158829,0.9972511479587454,-0.0054687068705409425,-0.07055903357057274,0.021946843092242,9,0.6558465902585131,-0.06208875090427626,1.006245412203506,-0.9553658341207264,0.009078900508516195,0.29428720780036105,-0.024263880263312318
1719583578.0507102,9,-0.257329513085934,0.02255599290581487,1.0264252151140059,-0.9956839195054107,-0.006725317391378006,-0.09097508220155963,0.017083236307783904,9,0.0934126487284303,-0.018074666323232017,0.9057528183234203,0.997141705201938,-0.005397588367721649,-0.07191753504559387,0.022520078591110833,9,0.656297318222623,-0.06212554207449783,1.0069374347669213,-0.9555721288219658,0.00892771512887899,0.29364346480973735,-0.023994126276370834
1719583578.0656111,9,-0.2573446662287867,0.02255282937529127,1.0264683037119462,-0.9958760447782915,-0.00664480892705392,-0.08919421162363655,0.01520337343839723,9,0.09341956696899748,-0.018076421116778645,0.9058312297656673,0.9971296305611888,-0.005303077989210377,-0.07170963071221886,0.023708776515558114,9,0.6561290805038413,-0.062112857764878966,1.006685350368054,-0.9555584924191803,0.008886438782570534,0.2937023580973237,-0.023831148092744715
1719583578.082044,9,-0.25737902760316467,0.022555044748595356,1.0266250948795899,-0.9957774957853717,-0.006661129960898631,-0.09005143702472566,0.016539254059356117,9,0.09345012899103698,-0.018079201636043193,0.9061043538228118,0.9971332218174174,-0.005330707497233515,-0.07178036587228301,0.023334536225028454,9,0.6561299501813714,-0.06210712514816487,1.006679629736598,-0.9554144393383249,0.009009395284037108,0.29413036762760075,-0.024277700461589908
1719583578.1031651,9,-0.25750059192948,0.02256677834169534,1.0271060400332865,-0.995976216970497,-0.006852254769328864,-0.08791556942557598,0.015977311610238073,9,0.09343615922848002,-0.018077705404106272,0.9059655167538662,0.9971090690963539,-0.005329853751905717,-0.0719688448794396,0.023781975349098348,9,0.6561880608403573,-0.062114012514761,1.006759834279245,-0.9553234221235124,0.00901956329665288,0.29447284802142093,-0.023697012434317103
1719583578.1205199,9,-0.25736529902687627,0.022550794992710028,1.026581703103597,-0.9958512114515806,-0.006685301313521953,-0.08939397260166618,0.01563294787489304,9,0.09340608492472309,-0.01807515405532872,0.9056415597345719,0.9970761067195316,-0.005293484969425809,-0.0725286060302674,0.023469506454247627,9,0.6562624246806453,-0.06211971992916038,1.0068765084171403,-0.9553965424064244,0.008869364596447327,0.29422198725699245,-0.023920772229400568
1719583578.133486,9,-0.2574124832714697,0.02255550417181293,1.026750942024814,-0.9959285387944158,-0.006747541938107908,-0.08861827225368875,0.015087018107772793,9,0.09342608697301169,-0.018075833732374744,0.9058437352217065,0.9971649430778479,-0.005369486197487627,-0.07156721379900989,0.022613686642704217,9,0.6559365994938084,-0.06209346196388747,1.0063810752255635,-0.9553181449451301,0.008807915520656247,0.2945009194767608,-0.02364045240935623
1719583578.1484714,9,-0.25730711690532615,0.022547720307735615,1.0263289458175489,-0.9958294120532102,-0.006623226540009402,-0.08952198103413865,0.0163012230118156,9,0.09412391230336938,-0.018197600784526237,0.9127625777408875,0.999720205049327,-0.004860561313179269,-0.02262409273987843,0.004902753058214786,9,0.6559022177697292,-0.062087082463555876,1.0063205304898517,-0.9552969948256842,0.00909482528429682,0.2945230788526969,-0.024105846867368285
1719583578.1702666,9,-0.2573822807529734,0.022552128204085746,1.0266284090799975,-0.9958001789599321,-0.006868091260605822,-0.08988262224093357,0.015998347567693045,9,0.09343785276846885,-0.01807800774990485,0.9059789124396778,0.9973137848178247,-0.005435604874032854,-0.06892178271025935,0.024196212101041097,9,0.6560296600958428,-0.06209959588759127,1.0065121779888615,-0.9552845119761463,0.009070645828264367,0.2945479360813502,-0.024305100554640538
1719583578.1822586,9,-0.25747847354999265,0.02255947714158829,1.0270253646773926,-0.9959035712139814,-0.006985980640518306,-0.08879304990627261,0.015590612754817256,9,0.09343362639723213,-0.018079736594839826,0.9059591179681568,0.9973357505471427,-0.005532379560967833,-0.06923590650580157,0.022297594203885367,9,0.6560363022725392,-0.06210527175114408,1.0065254975464522,-0.9553029741638803,0.00901774525259594,0.29455673402937915,-0.02347846379449607
1719583578.2022603,9,-0.25724500912425624,0.022546366326263743,1.0260937283356872,-0.9956759330810196,-0.006540189681023598,-0.09122272452792422,0.016281177226468446,9,0.0934355188318338,-0.018077118887470604,0.9059790020601801,0.9972995128998011,-0.005450900957877539,-0.06892598132512337,0.024762438226789894,9,0.6559297119322296,-0.06209224642106963,1.0063792004210237,-0.9554443840227199,0.009080541679604976,0.2940821753717399,-0.02364840229012604
1719583578.2154555,9,-0.25737758068831257,0.022555589678343667,1.0266172093267116,-0.9958441910869315,-0.006855275776931305,-0.0893205096515864,0.016407279726337595,9,0.09343460417846662,-0.01807844674353788,0.9059847078895366,0.9972199378801694,-0.005309042089639147,-0.07057757283278798,0.023302698972309792,9,0.6558942407812838,-0.06208760814642919,1.0063184345011749,-0.9553669734685148,0.00899767552279784,0.2943675574228168,-0.023253579890441647
1719583578.2319148,9,-0.25740281729439063,0.02255405404188726,1.0267009952260475,-0.9958641591438011,-0.006780726209943284,-0.08910053732036224,0.016422318170666597,9,0.09343689665803866,-0.018079755464616543,0.9059905839543136,0.9972326245333464,-0.005364925399338114,-0.0705135032997234,0.022938090465281356,9,0.6559016199472162,-0.06209352531710782,1.006334293668836,-0.9553511914258619,0.008991717918518752,0.29439841403793615,-0.023512206659689214
1719583578.2500734,9,-0.2573785517698379,0.022553271683615393,1.0266181378379424,-0.9958316504574352,-0.006833947017638748,-0.0894976580917133,0.016210808477047596,9,0.09344027909418276,-0.018078210030165808,0.9060430116454722,0.9972018249160917,-0.005380767304528983,-0.07055133809882923,0.024126259960788037,9,0.656248630919068,-0.062123690546436384,1.0068645155758724,-0.9555412584022613,0.009030380565580691,0.2937534476437755,-0.023838366455342416
1719583578.2677312,9,-0.2573215078353427,0.022548839621814226,1.0263651932681466,-0.9957884579550007,-0.0068155835879313426,-0.08985614245578755,0.01687508479750706,9,0.09342378512048187,-0.018078283458169576,0.905922025204904,0.9971990926707701,-0.005354749889958879,-0.07079029594241429,0.023537846770559125,9,0.6559800041283027,-0.06210367911366771,1.0064488906809714,-0.9554062401228473,0.008862143300414625,0.29417721071264413,-0.02408625018088037
1719583578.2818844,9,-0.2572843320075044,0.022544872582911143,1.0262304712945978,-0.9957505675639217,-0.006726634575476387,-0.0904623580497972,0.01587832987081245,9,0.09344136123837506,-0.018081566012236056,0.906036858615747,0.9972930951608914,-0.005378880418733697,-0.06947449504929684,0.023470077279282867,9,0.6559955083031096,-0.06209867506624402,1.0064689812134369,-0.9554058448127926,0.009042512496358025,0.294189913398946,-0.02387885088583523
