time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719577060.6510212,9,-0.2426255177013652,0.016525524547092812,0.9536548888655272,0.9925088339782311,0.024472720890452593,0.11781095307381756,-0.021163169498663682,9,0.10180383026786416,-0.01956720668056592,1.210601214342159,-0.9996601950947799,0.008881003553847293,0.015596751163795454,-0.01890405967188007,9,-0.3431433309225649,0.008213077871413095,1.219313385454015,-0.9961934671131044,0.007336168948919524,-0.08681727040766049,-0.0027419455297844455
1719577060.668658,9,-0.2426440977447681,0.016524123341050637,0.953727250079952,0.9925447001558084,0.02441493068712749,0.1175418967380315,-0.021043570594960703,9,0.10156779297813225,-0.01952021286371785,1.2079309566516967,-0.9990853261769882,0.007651027110713684,-0.04040273887749095,-0.011729940032645655,9,-0.354107111582509,0.008480171759790676,1.258252297319429,-0.9999146351066497,0.007861550058279694,-0.010260302621269054,-0.0019091150664440437
1719577060.685194,9,-0.24263904446293386,0.016526550716007355,0.9536965603604725,0.9924965256199132,0.024382205088880685,0.1180106129556468,-0.020727998871994988,9,0.10183929530527544,-0.01957185842163349,1.2111057346810963,-0.9995391023827332,0.008083424106420734,-0.021043897993348194,-0.020332127775548568,9,-0.353680304425363,0.00846423068099058,1.256743976707353,-0.9994685028048932,0.007502329427403358,-0.019394705774120287,-0.025105225393199457
1719577060.7032409,9,-0.24265436253075856,0.016526179799679443,0.9537687724443837,0.992602643636788,0.02450681419801368,0.11707010642475764,-0.02083262069015297,9,0.10159131416209272,-0.019522540329114248,1.2080494858963013,-0.9989778068195366,0.00914855759161157,0.036620397458348275,-0.02487150711184007,9,-0.34320053694262487,0.008213796007179093,1.2195259803567038,-0.9962212337786771,0.007261090691582284,-0.08647822768795105,-0.0034707443596469225
1719577060.7174118,9,-0.24266940813423296,0.01652802734247394,0.9538248535748499,0.9925917758799596,0.02448812595034999,0.11716009876428105,-0.020866465931046935,9,0.10156705781013808,-0.019515002769962028,1.207766705355102,-0.9990539304332559,0.009188385347126233,0.034389725623761275,-0.024983283052843128,9,-0.34314033991389875,0.008211523396965301,1.21945558391833,-0.9817490095375825,0.008735143755521731,0.18978642222360181,-0.008584490381556112
1719577060.7383645,9,-0.242658111016238,0.016527030745031188,0.95378046473374,-0.9925478402252191,-0.024397717924765028,-0.11734090767664511,0.02201471348752051,9,0.10153375600035484,-0.01950668272944938,1.207339437250793,-0.9988608829463284,0.009080933809771536,0.03653873569920508,-0.029315421783214612,9,-0.34314389165399317,0.008211801920073314,1.2193250040083086,-0.9962737210980394,0.007447269375079848,-0.08581624100798509,-0.004334005950672469
1719577060.7524903,9,-0.24266245862048122,0.016528867464210683,0.9537971606174741,0.9925361520877671,0.024509802968787738,0.11755896152452862,-0.021240219455418378,9,0.10164999383554893,-0.019529043659150466,1.2089031755553408,-0.999455898081024,0.007724205729941477,-0.03190790397126332,0.0031827819680486833,9,-0.3431843892622364,0.008213075394213972,1.219454207169903,-0.9962589634843572,0.007398651893269802,-0.08600957884369051,-0.003961057228506947
1719577060.7675798,9,-0.2427127483819398,0.016530471299004246,0.9539947242154222,0.9926757156406442,0.024419937390285397,0.11636768438557954,-0.021381119379670556,9,0.10178192562560304,-0.019556329098222837,1.210429394057397,-0.9997055814957042,0.008273269291811481,-0.012442091690261434,-0.019117994035259975,9,-0.343150647889055,0.008212575217046294,1.2193384480500504,-0.9961974866714035,0.007430017537486876,-0.08672014968029135,-0.003870145785322666
1719577060.7849376,9,-0.24271722841059873,0.016530632838110557,0.9540203383043931,0.9926129663332653,0.02452878612068041,0.11689439549009638,-0.021296432131391048,9,0.10154433656816417,-0.019511714091630432,1.2076382443274465,-0.9991247759851383,0.007559776973110253,-0.040237558345964264,-0.008571504133997416,9,-0.3431575656420064,0.008214268901887456,1.2193635286722917,-0.9961787797982617,0.00739421669303893,-0.08695115372403686,-0.00355824467983954
1719577060.803205,9,-0.24268226389713113,0.016528663088047398,0.9538794600567766,0.9925517489359823,0.024469319299589405,0.11734606910953418,-0.02172966087351627,9,0.10184035401642699,-0.019565440032322974,1.211062025211791,-0.9995810406345897,0.007948240938746416,-0.020007056416748242,-0.019346481938257075,9,-0.3431737057291179,0.008213720442754393,1.219417276100907,-0.9962554172167003,0.00736624050798129,-0.08607930650535095,-0.0033518888279432425
1719577060.8188567,9,-0.2426630240106649,0.016528247804979145,0.953812055050715,-0.9925550870098989,-0.024460689088829184,-0.11739834294195775,0.021300305503775877,9,0.10180581434872654,-0.01955711020929126,1.2106104981267816,-0.99967496428188,0.008184317201234196,-0.013371974001949968,-0.020104055592416074,9,-0.34319645092926193,0.00821379734659801,1.2195030384004013,-0.9961917588352731,0.0073591559203712836,-0.08682433428695291,-0.003058991410973434
1719577060.8359518,9,-0.24269712001077354,0.01652969848727312,0.9539399626818347,0.9926228554180585,0.02452043395002635,0.11672538749300117,-0.021766927555613436,9,0.10179874355060087,-0.019556412559789745,1.210571883211333,-0.9997512291072908,0.008140492342905337,-0.018577524434621552,-0.009278354851899252,9,-0.343253078855035,0.00821523867520778,1.2197004476260278,-0.9962731645068202,0.007406714664587593,-0.08586639045996228,-0.003447499212599127
1719577060.853599,9,-0.24268029666568292,0.016526831418823787,0.9538758316051575,0.9925704597673158,0.02450639607548806,0.11716254764328365,-0.021823298981274816,9,0.10154222209075638,-0.019509555731126164,1.207565577881665,-0.9991724565349653,0.007618228808500458,-0.03922812052269897,-0.007584144774510859,9,-0.3432693458250427,0.008212451075989231,1.219751730496426,-0.9963311899096162,0.007433922905849185,-0.08513968977211693,-0.004486650089548627
1719577060.8697572,9,-0.24267989330417597,0.016529420538706603,0.9538724904016826,-0.9925782437034302,-0.02457056842786589,-0.1170922956431601,0.02177410376480348,9,0.10154671856110552,-0.019509682153157307,1.2074266812744903,-0.9987661804946409,0.009086105218934314,0.03830085183375646,-0.030275470944406555,9,-0.34323848024401393,0.008216836733394002,1.219657496915317,-0.9963649094448419,0.007412741902200283,-0.08473930006802108,-0.004611887731197085
1719577060.888078,9,-0.24269910980281,0.016529376516921847,0.953949664899135,-0.9925971970183767,-0.024455920530184083,-0.11700035896074434,0.02153203254085178,9,0.10160930895764246,-0.019528440858073592,1.208214176203543,-0.9989918519080486,0.009019877338202099,0.032828248055661764,-0.0292613698197373,9,-0.354760117953507,0.008491529519672709,1.260576979837571,-0.9999609407056077,0.007928384498337672,-0.0019404851667903344,-0.003390029457118845
1719577060.9032464,9,-0.24270800827881495,0.016529925426804787,0.9539857080022618,0.9925947116133808,0.024547828407691038,0.11701450861737041,-0.02146502668648766,9,0.10156853085511282,-0.01951985235381804,1.2077414136032136,-0.9989519470976695,0.009238087682699177,0.034616376407120016,-0.028484585483772168,9,-0.34319104774827036,0.008210262890989403,1.2194928033153438,-0.996276154731473,0.007372514299268051,-0.08581542540360015,-0.003896448277116428
1719577060.9185488,9,-0.24265297278156572,0.01652617385808959,0.9537690491017308,-0.9925603259194531,-0.024475451313418932,-0.1173280542965098,0.02142613751166604,9,0.10180324775078438,-0.019560096953101548,1.2106568629258219,-0.9997338898830098,0.008227775198429434,-0.0183283206748684,-0.011336921800447493,9,-0.3432114747697239,0.00821588026780883,1.2195697507827836,-0.996295261560451,0.007483931523245113,-0.08555789052704962,-0.00442605125472096
1719577060.9356427,9,-0.24266843093955237,0.01652839910896979,0.953827384474629,0.9925419231395762,0.024485005220939195,0.11745963380204598,-0.021546455783064328,9,0.10173255463427726,-0.01954987609524919,1.2097103553737705,-0.999143497932222,0.008927003692404886,0.0182086177756751,-0.0360697294630709,9,-0.3532301690215164,0.008456188813157618,1.2551465341796333,-0.9995211371691496,0.007521726229010196,-0.020946495730667085,-0.02149800695951005
1719577060.954825,9,-0.24263942768345143,0.01652786944087231,0.9537132141359693,-0.9924865440531764,-0.024430853813776323,-0.11790248861534004,0.021739283190162367,9,0.10152198647087363,-0.019506407040017514,1.2073589722352949,-0.9990935428649893,0.007607197085750763,-0.04157674251501793,-0.005059411015352999,9,-0.35488162733063844,0.008495735705550629,1.2609994350563478,-0.9999615613542039,0.007816377678937714,0.0001333277204660006,-0.003970173517870931
1719577060.9679658,9,-0.24270007214214664,0.0165280390753468,0.9539539423810982,0.9925981895979842,0.024521069935075503,0.11690279296087025,-0.0219382801055903,9,0.1015331326110332,-0.01950691348720348,1.207459222274146,-0.9989945786157093,0.007422759728023221,-0.043708438798042135,-0.006656343762103591,9,-0.35313087371828206,0.008453609909545724,1.2547784491713116,-0.9996864104188434,0.007943537072472065,-0.021500885844993878,0.010084292268013554
1719577060.9857445,9,-0.24274089902770687,0.016530681203213177,0.954121243255639,0.9926177556410637,0.02454242759317457,0.11686682063782901,-0.021208646065621433,9,0.10165517102531588,-0.019526186766536946,1.2088830538100128,-0.999226165527146,0.007377707231018093,-0.03823085085769828,0.005571499315854092,9,-0.34314257913658397,0.008211792332450367,1.2192972825855615,-0.9961968322769081,0.0072728506507682,-0.08676612489255739,-0.003258308762917801
1719577061.0036755,9,-0.24267274199648287,0.016527071237796332,0.9538516212575743,0.9925725293012984,0.024531875589825957,0.1172537514447462,-0.021201861441921113,9,0.10152821345805549,-0.019500369420315217,1.2073382454726869,-0.9990726456370527,0.007393257701065062,-0.042209715147538684,-0.00418669649120087,9,-0.3532263382296482,0.008454224470399297,1.255127252351288,-0.9995291741837419,0.007595439759379689,-0.021362295536485082,-0.020673451086861326
1719577061.0190234,9,-0.24274860008126686,0.01653294860739093,0.9541454095822205,0.9926887125263768,0.024463861380621652,0.11632911055303666,-0.02093269086892042,9,0.10156703969325923,-0.019523439620784205,1.2077077288700484,-0.9987687240302269,0.009320665166040227,0.03620271410310939,-0.0326117247545086,9,-0.3431505901545919,0.008213706136410774,1.219343598273145,-0.9962390323698145,0.007354266340055723,-0.0862758885446623,-0.003190016502221551
1719577061.0349422,9,-0.24271420683675332,0.01652620374827186,0.9540192109638848,0.9925737136166246,0.02449650306060031,0.117315533356325,-0.020842504850094753,9,0.10180103921101795,-0.019556016721933682,1.2105862589194398,-0.9996753087442003,0.008049788053699318,-0.018870328666290608,-0.01511253438390656,9,-0.35322378870509386,0.008454731812501124,1.2551281404696313,-0.9995264668490556,0.007534625697209006,-0.020858946640068016,-0.021330162421171462
1719577061.0528007,9,-0.2426506811798498,0.016526743508916922,0.9537804221802331,-0.9925320066514357,-0.024502478950292682,-0.11760126803082342,0.021208160111317553,9,0.10154729057766253,-0.019508233638381348,1.2073287110892015,-0.9985681583004116,0.00939153221316925,0.04399719067639427,-0.02894269448061566,9,-0.354688440953881,0.008497777681145418,1.260337578592549,-0.9999182070976159,0.008590434462274919,-0.0038197711216566483,0.008671383915891102
1719577061.0684664,9,-0.24263162085024143,0.016527341529679423,0.9536975354924244,-0.9924900601739309,-0.024541167699464593,-0.11778129996082302,0.022108299876572278,9,0.10154245142205773,-0.01950631679806835,1.2075354069768474,-0.9989106451801995,0.0073601532347923075,-0.04543187610755467,-0.007700371639469096,9,-0.3533663700530732,0.008458316928047228,1.2556264301508242,-0.999770221053117,0.007613137788286774,-0.016798607868330064,-0.01092483419115844
1719577061.0859673,9,-0.2427168402525688,0.016530257829393137,0.9540212622728999,0.9926366554958164,0.024464551937155406,0.11668081256823667,-0.021436973737223166,9,0.10150520902032209,-0.019507395757988898,1.2069415330654685,-0.9986482405890482,0.009270444272722137,0.04002906952347676,-0.03183432148592735,9,-0.3531979198366633,0.008452450025328658,1.2550280374197147,-0.9995220905970579,0.007568077518882965,-0.019790051353034646,-0.02250929760342078
1719577061.102021,9,-0.2426649079483152,0.016524761247742176,0.9538076005546317,0.9925539257137879,0.02447605381037392,0.11732238681151887,-0.021750514772497242,9,0.10149535032079184,-0.01950508200451192,1.2068300006718873,-0.9986713215373935,0.009222956892134928,0.04192092185775506,-0.028516046631993277,9,-0.34319803123236925,0.008212799558547756,1.2195131695843642,-0.9963629638502427,0.007417005050105682,-0.08475929666538452,-0.00465767457385857
1719577061.119805,9,-0.24273753029930564,0.016526126846084132,0.9540966411297427,0.9926555812866273,0.024501245729296007,0.11664039333739908,-0.02072690378029345,9,0.10155564305733208,-0.019510345682409634,1.207503488026346,-0.9988586377081667,0.009253225612532003,0.039147130381349385,-0.025754647628234945,9,-0.35470432190427414,0.008489167215509042,1.2603948290355287,-0.9999629134995032,0.0079160585227998,-0.0010868046553865003,-0.0032134869985486507
1719577061.1352255,9,-0.24260928457700456,0.016526797017552688,0.9536013629642568,-0.9923726791777956,-0.024483718736387983,-0.11884774966075372,0.021730750997068834,9,0.10175099374501002,-0.01954426302001175,1.209974135645432,-0.9991460482525439,0.0077848903454388226,-0.03221451170373633,-0.02467377108033124,9,-0.3551380838318198,0.008503299315818582,1.2619304314301398,-0.9999627826681996,0.008019575883823224,0.0024575238601378326,-0.0020199647500998698
1719577061.1538522,9,-0.242637402534277,0.01652980304799605,0.9537007000423778,-0.9924701291998049,-0.024521678747106066,-0.117998832930396,0.02186333333713877,9,0.10156732919414888,-0.019517835956504512,1.2078480659938613,-0.9992022028212307,0.007458681480936604,-0.038317848077942716,-0.008430211530071681,9,-0.3544258971581771,0.008482983029682355,1.2594053860360814,-0.9995558401933958,0.0070996093091556765,-0.006721199566905951,-0.02815214661999735
1719577061.169561,9,-0.2426724275824653,0.016528254305007744,0.9538546561216575,-0.9925309249517623,-0.02446976112035665,-0.11754363809632629,0.021612194432583828,9,0.10182066450749108,-0.01956395040236962,1.2108864642737647,-0.9996849057036973,0.00827802597585503,-0.015428851906585779,-0.01798649835231031,9,-0.355059826981028,0.008499858818352607,1.261660799229054,-0.9999653508624942,0.007974809894217566,0.002247325404167029,-0.0008056116483368886
1719577061.1864455,9,-0.24282233435119324,0.01653067492235419,0.9544279584796994,0.9927890898680217,0.024540438478264755,0.11562458030721724,-0.019963625600063636,9,0.10155686400006173,-0.01951568928410849,1.207574198282732,-0.9989696381295594,0.00914391067860232,0.03472593286218775,-0.027751767144630294,9,-0.3532615106145647,0.008452309957546797,1.2552608316982077,-0.9995095837794606,0.00763054318053347,-0.02015563031375321,-0.022718215388423186
1719577061.2049327,9,-0.24268761756817772,0.016525780300266822,0.9539048857631268,0.9926381625445246,0.024433048035509573,0.11682807488358161,-0.020584104132086223,9,0.10179648759765773,-0.019551637112035905,1.2105585832085712,-0.9996706079946851,0.0083243757711017,-0.014994332961942303,-0.01909319927578169,9,-0.3533555163697176,0.008457143000212044,1.255587736846268,-0.9997673300740089,0.007739778876575467,-0.016814628925997485,-0.01107473673324049
1719577061.218473,9,-0.24266491885395752,0.016526560859662108,0.9538138015780704,0.9925684120744003,0.0244266738872884,0.11734287254972324,-0.02102225527118762,9,0.1015586104938118,-0.01951471536296437,1.2077094776023154,-0.9991438468995809,0.007524966261894148,-0.039894856903665815,-0.007959175717398381,9,-0.34318408133657896,0.00821336413863808,1.2194741099258297,-0.9963428964130414,0.007444942325139735,-0.08501653775834299,-0.00419450934328679
1719577061.2360945,9,-0.24260630473210318,0.01652495366133296,0.9535948867418146,-0.9925211501977582,-0.024492283828684742,-0.11760966708244014,0.0216762693222798,9,0.10153968265104496,-0.019510268230422324,1.207361913152509,-0.9987314968949174,0.009277536700652029,0.041183804846149336,-0.027444829043014714,9,-0.34307535261367095,0.008214614321839207,1.2190749929918407,-0.9962011413820068,0.007329195153850836,-0.08667885844769634,-0.004042809145601113
1719577061.2555075,9,-0.24267801915430637,0.016527459846396964,0.9538763044470056,-0.9926386766811547,-0.02452163849195447,-0.11673888983299369,0.020956583760626934,9,0.1018321774219734,-0.01956297707043521,1.2109043775617339,-0.9997892422096595,0.008190959778162888,-0.004399466047164629,-0.01830366188081969,9,-0.34317409240380026,0.008214393044119611,1.2194243705715713,-0.9962972677129701,0.00746265995849614,-0.08555368967016061,-0.004077896251278341
1719577061.2710054,9,-0.24269686604170596,0.016527789836422283,0.9539450804607059,-0.9926253567839827,-0.024474230264205102,-0.11682042897976103,0.021187272014831227,9,0.10186799427569979,-0.019564906888224494,1.2113530293547357,-0.9997985479843112,0.00827196195475972,0.0010347516864599637,-0.018258351043548116,9,-0.3431517158038375,0.008211413850441098,1.2193454646170236,-0.996312861092935,0.007558335645411044,-0.0853585015039874,-0.00418098123349828
1719577061.2866743,9,-0.2426465789039664,0.01652278643811933,0.9537450709751695,-0.9925468077520161,-0.02444481152324012,-0.11756316524869315,0.02078912666718249,9,0.10156180049907591,-0.019515074571192476,1.207659156350621,-0.9988189557604731,0.009100924277247822,0.038153839597606216,-0.028673181107407335,9,-0.34314557719918787,0.008211592220910663,1.2193203809227509,-0.9962596842387975,0.007403025703860252,-0.08599548806554694,-0.004075880666547589
1719577061.3027906,9,-0.24270594290174266,0.016526482189359867,0.9539711416671312,-0.9925441606459757,-0.02449353611090843,-0.11752190220103767,0.02108929490069926,9,0.10179276658347036,-0.019563374770971677,1.2105640705471987,-0.9995672951098737,0.008357915355421904,-0.018602396411717043,-0.021197137669590457,9,-0.34313780264101323,0.008214310698094252,1.219302170979219,-0.9962906331622688,0.007446716775620186,-0.08564031820752062,-0.0039059671918882876
1719577061.3201158,9,-0.24268222543420795,0.01652709502398544,0.953890269315035,0.9925661035189292,0.024444203790550692,0.11734122888390854,-0.021119826000950845,9,0.10157283951366429,-0.019521540701506836,1.2078861736359578,-0.9990473156104591,0.009339972241021685,0.034141618721122216,-0.02552598599808467,9,-0.3430626596415192,0.008211110144722707,1.2191801411814625,-0.9818817898075533,0.009077626562867838,0.18912029270481948,-0.007698209372613348
1719577061.3352058,9,-0.24262704191072273,0.016525493738152056,0.9536681697744509,-0.9924571860146961,-0.024420488810246298,-0.11830192052090255,0.020905244679874684,9,0.10186442270519404,-0.019568679692315454,1.2113216612043456,-0.9997577478575498,0.008521320671316274,0.006967725255908809,-0.019059997313082992,9,-0.3430868092376052,0.008213586480502926,1.2191285653039603,-0.9962779844680815,0.007518060702054073,-0.08576284441759346,-0.004288466497614167
1719577061.3527665,9,-0.242720751588771,0.016528869766997058,0.9540315387005023,0.9926635791087703,0.024433987136280467,0.11660668746288552,-0.020612603487265336,9,0.10183860406408607,-0.01956697419795443,1.2110380410139727,-0.999793607665811,0.008352295460795293,-0.004888043977619042,-0.01786304165562836,9,-0.3431894616111529,0.00821227682665208,1.2194830333655062,-0.9963658722151477,0.00750776436389152,-0.08472784120094703,-0.0044581481168132
1719577061.370474,9,-0.24276344286512916,0.016528192898104782,0.954202566960831,0.9927326923283128,0.024464332929083735,0.11611326291289009,-0.02002518845445582,9,0.1015833531278526,-0.019521839462824278,1.2079289804286957,-0.9990501594176754,0.009162229771489828,0.03320538896703368,-0.026687724831464175,9,-0.3431606379055406,0.008209677092260479,1.219377657577913,-0.9963488931778857,0.007457011072767446,-0.08489357054270252,-0.005133977948341378
1719577061.3857982,9,-0.24275053319268483,0.016524116848062938,0.9541463163322859,0.9926833353112107,0.024437823769968305,0.11657117388112571,-0.019843134449347818,9,0.10156200575164523,-0.019518076272652077,1.2076215177387144,-0.9988094888874938,0.009142539525757153,0.038791789050924744,-0.028128561668738845,9,-0.343215186490997,0.008212057602613444,1.21957039485926,-0.9963025489548911,0.007579053507088839,-0.08548747371841633,-0.003959890297325666
1719577061.4019191,9,-0.24267831229616926,0.01652461211551223,0.9538661219208037,0.9926642951728232,0.024495345250643907,0.11653782159366044,-0.020892852564886724,9,0.10156053597474726,-0.01951354300323739,1.2075939744200526,-0.9988292453227752,0.009121062353592741,0.0360953924110938,-0.030887984009423965,9,-0.3431203375326013,0.00820995338177209,1.2192414988284948,-0.9962543974374188,0.007552752031007839,-0.08607302104180377,-0.003400966348115843
1719577061.4213123,9,-0.24264845269445792,0.01652566175515313,0.9537466448162495,0.992585659053532,0.024482137999086655,0.11722690384550451,-0.02078911674544715,9,0.10155212913704738,-0.019512593360326423,1.2076232354002725,-0.9992361534347841,0.007529566389310733,-0.03747249122065835,-0.008138040339236144,9,-0.3431810577985761,0.008211578137239035,1.2194495482231544,-0.9962899125563853,0.007388565102540282,-0.08567499284115455,-0.0034080560124236004
1719577061.43497,9,-0.2427159700648601,0.016526581941419243,0.9540126623406554,-0.9926062463896004,-0.024520574701921274,-0.1171088921327887,0.020422742912407487,9,0.10165827617131448,-0.01953706599163038,1.2088693289212225,-0.9992334686129654,0.009159321012638834,0.03199287150139904,-0.020616454966470462,9,-0.34320688773573915,0.008215464797004298,1.219547141386315,-0.9963081292220393,0.0073479924973582945,-0.0854545586525354,-0.0036928387237160102
1719577061.4538739,9,-0.24271393344666914,0.016525644848797927,0.9540018040641618,0.992695078078557,0.02441466759558122,0.1163431920723132,-0.02060746523059056,9,0.10157986415784385,-0.019524156408917005,1.207927193112481,-0.9990623637019994,0.009149219377820903,0.03450034238639554,-0.024503297618314553,9,-0.3527979958808397,0.008446943946575164,1.2536962777000324,-0.9915029089480251,0.009217322103647358,0.1290809853276268,-0.013233357385446884
1719577061.4714935,9,-0.24270692155001317,0.016525603317860044,0.9539835742466828,0.9926642356420906,0.024517792726045953,0.11655959484085089,-0.020747384593811428,9,0.10156279384392633,-0.019516854684967534,1.207618851022574,-0.9989046489758494,0.009002584184153074,0.035385298035930456,-0.029263226331879444,9,-0.35353963507027397,0.00846878881937027,1.2562380969441032,-0.9996524141918938,0.008736689890126824,-0.015771499124919288,0.0192348866759103
1719577061.486599,9,-0.24266424056511787,0.016524869127765386,0.9538061824212212,0.9926192025136892,0.024474183147858063,0.1169242205509111,-0.020901191566384567,9,0.10155316650865438,-0.019509458362920673,1.2075023216725032,-0.9988822548954174,0.0090107971721691,0.03455003595767603,-0.030973236910144926,9,-0.35363568946251844,0.008464020053248936,1.2565805425956236,-0.9997909604941848,0.007882476409605002,-0.015650902330165493,-0.010533334515672756
1719577061.5030155,9,-0.24266496178179625,0.016526188560982674,0.9538190683938081,0.9926492824632895,0.024486820242051063,0.11669785100961427,-0.02072219171052808,9,0.10154505236776783,-0.01951354982771037,1.2074298653723448,-0.9988629928090925,0.009141482053395501,0.0353562027053976,-0.030644637909188772,9,-0.3534196513150942,0.008461164756363621,1.2558133381198775,-0.9996725359737849,0.008327437602971447,-0.018091562590307433,0.016067668335868705
1719577061.5216744,9,-0.24264284519667023,0.01652353287938498,0.9537348573435364,0.9926152917419481,0.024523040660513157,0.11696803468374468,-0.020784175206933476,9,0.10175762788648944,-0.01955526120445053,1.2101078747951592,-0.9996752403312463,0.008226082769126578,-0.016567243094969295,-0.01752917246114656,9,-0.35333023604621216,0.008457067753719882,1.2554849297488457,-0.9996877334789004,0.00797161913490877,-0.02014996529257506,0.012444585927026129
