# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-06-24_21-30-02.911; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:1; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-06-24 21:30:21.986392; 1719232221986.392;  -0.293
2024-06-24 21:30:21.987392; 1719232221987.392;  -0.296
2024-06-24 21:30:21.988392; 1719232221988.392;  -0.296
2024-06-24 21:30:21.989392; 1719232221989.392;  -0.296
2024-06-24 21:30:21.990393; 1719232221990.393;  -0.296
2024-06-24 21:30:21.991393; 1719232221991.393;  -0.296
2024-06-24 21:30:21.992393; 1719232221992.393;  -0.296
2024-06-24 21:30:21.993393; 1719232221993.393;  -0.296
2024-06-24 21:30:21.994394; 1719232221994.394;  -0.296
2024-06-24 21:30:21.995394; 1719232221995.394;  -0.296
2024-06-24 21:30:21.996394; 1719232221996.394;  -0.296
2024-06-24 21:30:21.997394; 1719232221997.394;  -0.296
2024-06-24 21:30:21.998394; 1719232221998.395;  -0.296
2024-06-24 21:30:21.999395; 1719232221999.395;  -0.296
2024-06-24 21:30:22.000395; 1719232222000.395;  -0.296
2024-06-24 21:30:22.001395; 1719232222001.395;  -0.296
2024-06-24 21:30:22.002396; 1719232222002.396;  -0.296
2024-06-24 21:30:22.003396; 1719232222003.396;  -0.296
2024-06-24 21:30:22.004396; 1719232222004.396;  -0.296
2024-06-24 21:30:22.005396; 1719232222005.396;  -0.296
2024-06-24 21:30:22.006397; 1719232222006.396;  -0.296
2024-06-24 21:30:22.007397; 1719232222007.397;  -0.296
2024-06-24 21:30:22.008397; 1719232222008.397;  -0.296
2024-06-24 21:30:22.009397; 1719232222009.397;  -0.296
2024-06-24 21:30:22.010397; 1719232222010.397;  -0.296
2024-06-24 21:30:22.011398; 1719232222011.398;  -0.296
2024-06-24 21:30:22.012398; 1719232222012.398;  -0.296
2024-06-24 21:30:22.013398; 1719232222013.398;  -0.296
2024-06-24 21:30:22.014398; 1719232222014.398;  -0.296
2024-06-24 21:30:22.015399; 1719232222015.399;  -0.296
2024-06-24 21:30:22.016399; 1719232222016.399;  -0.296
2024-06-24 21:30:22.017399; 1719232222017.399;  -0.296
2024-06-24 21:30:22.018399; 1719232222018.399;  -0.296
2024-06-24 21:30:22.019400; 1719232222019.400;  -0.296
2024-06-24 21:30:22.020400; 1719232222020.400;  -0.296
2024-06-24 21:30:22.021400; 1719232222021.400;  -0.296
2024-06-24 21:30:22.022400; 1719232222022.400;  -0.296
2024-06-24 21:30:22.023401; 1719232222023.401;  -0.296
2024-06-24 21:30:22.024401; 1719232222024.401;  -0.296
2024-06-24 21:30:22.025401; 1719232222025.401;  -0.296
2024-06-24 21:30:22.026401; 1719232222026.401;  -0.296
2024-06-24 21:30:22.027402; 1719232222027.402;  -0.296
2024-06-24 21:30:22.028402; 1719232222028.402;  -0.296
2024-06-24 21:30:22.029402; 1719232222029.402;  -0.296
2024-06-24 21:30:22.030402; 1719232222030.402;  -0.296
2024-06-24 21:30:22.031403; 1719232222031.403;  -0.296
2024-06-24 21:30:22.032403; 1719232222032.403;  -0.296
2024-06-24 21:30:22.033403; 1719232222033.403;  -0.296
2024-06-24 21:30:22.034403; 1719232222034.403;  -0.296
2024-06-24 21:30:22.035403; 1719232222035.404;  -0.296
2024-06-24 21:30:22.036404; 1719232222036.404;  -0.296
2024-06-24 21:30:22.037404; 1719232222037.404;  -0.296
2024-06-24 21:30:22.038404; 1719232222038.404;  -0.296
2024-06-24 21:30:22.039405; 1719232222039.405;  -0.296
2024-06-24 21:30:22.040405; 1719232222040.405;  -0.296
2024-06-24 21:30:22.041405; 1719232222041.405;  -0.296
2024-06-24 21:30:22.042405; 1719232222042.405;  -0.296
2024-06-24 21:30:22.043406; 1719232222043.406;  -0.296
2024-06-24 21:30:22.044406; 1719232222044.406;  -0.296
2024-06-24 21:30:22.045406; 1719232222045.406;  -0.296
2024-06-24 21:30:22.046406; 1719232222046.406;  -0.296
2024-06-24 21:30:22.047406; 1719232222047.406;  -0.296
2024-06-24 21:30:22.048407; 1719232222048.407;  -0.296
2024-06-24 21:30:22.049407; 1719232222049.407;  -0.296
2024-06-24 21:30:22.050407; 1719232222050.407;  -0.296
2024-06-24 21:30:22.051408; 1719232222051.407;  -0.296
2024-06-24 21:30:22.052408; 1719232222052.408;  -0.296
2024-06-24 21:30:22.053408; 1719232222053.408;  -0.296
2024-06-24 21:30:22.054408; 1719232222054.408;  -0.296
2024-06-24 21:30:22.055408; 1719232222055.408;  -0.296
2024-06-24 21:30:22.056409; 1719232222056.409;  -0.293
2024-06-24 21:30:22.057409; 1719232222057.409;  -0.296
2024-06-24 21:30:22.058409; 1719232222058.409;  -0.293
2024-06-24 21:30:22.059409; 1719232222059.409;  -0.296
2024-06-24 21:30:22.060410; 1719232222060.410;  -0.296
2024-06-24 21:30:22.061410; 1719232222061.410;  -0.296
2024-06-24 21:30:22.062410; 1719232222062.410;  -0.296
2024-06-24 21:30:22.063410; 1719232222063.410;  -0.296
2024-06-24 21:30:22.064411; 1719232222064.411;  -0.296
2024-06-24 21:30:22.065411; 1719232222065.411;  -0.296
2024-06-24 21:30:22.066411; 1719232222066.411;  -0.293
2024-06-24 21:30:22.067411; 1719232222067.411;  -0.293
2024-06-24 21:30:22.068412; 1719232222068.412;  -0.293
2024-06-24 21:30:22.069412; 1719232222069.412;  -0.293
2024-06-24 21:30:22.070412; 1719232222070.412;  -0.293
2024-06-24 21:30:22.071412; 1719232222071.412;  -0.293
2024-06-24 21:30:22.072412; 1719232222072.413;  -0.293
2024-06-24 21:30:22.073413; 1719232222073.413;  -0.293
2024-06-24 21:30:22.074413; 1719232222074.413;  -0.293
2024-06-24 21:30:22.075413; 1719232222075.413;  -0.293
2024-06-24 21:30:22.076414; 1719232222076.414;  -0.293
2024-06-24 21:30:22.077414; 1719232222077.414;  -0.293
2024-06-24 21:30:22.078414; 1719232222078.414;  -0.293
2024-06-24 21:30:22.079414; 1719232222079.414;  -0.293
2024-06-24 21:30:22.080415; 1719232222080.415;  -0.293
2024-06-24 21:30:22.081415; 1719232222081.415;  -0.296
2024-06-24 21:30:22.082415; 1719232222082.415;  -0.296
2024-06-24 21:30:22.083415; 1719232222083.415;  -0.293
2024-06-24 21:30:22.084415; 1719232222084.416;  -0.296
2024-06-24 21:30:22.085416; 1719232222085.416;  -0.293
2024-06-24 21:30:22.086416; 1719232222086.416;  -0.293
2024-06-24 21:30:22.087416; 1719232222087.416;  -0.293
2024-06-24 21:30:22.088417; 1719232222088.417;  -0.293
2024-06-24 21:30:22.089417; 1719232222089.417;  -0.293
2024-06-24 21:30:22.090417; 1719232222090.417;  -0.293
2024-06-24 21:30:22.091417; 1719232222091.417;  -0.293
2024-06-24 21:30:22.092417; 1719232222092.417;  -0.293
2024-06-24 21:30:22.093418; 1719232222093.418;  -0.293
2024-06-24 21:30:22.094418; 1719232222094.418;  -0.293
2024-06-24 21:30:22.095418; 1719232222095.418;  -0.290
2024-06-24 21:30:22.096418; 1719232222096.418;  -0.290
2024-06-24 21:30:22.097419; 1719232222097.419;  -0.293
2024-06-24 21:30:22.098419; 1719232222098.419;  -0.290
2024-06-24 21:30:22.099419; 1719232222099.419;  -0.290
2024-06-24 21:30:22.100419; 1719232222100.419;  -0.290
2024-06-24 21:30:22.101420; 1719232222101.420;  -0.290
2024-06-24 21:30:22.102420; 1719232222102.420;  -0.290
2024-06-24 21:30:22.103420; 1719232222103.420;  -0.290
2024-06-24 21:30:22.104420; 1719232222104.420;  -0.290
2024-06-24 21:30:22.105421; 1719232222105.421;  -0.290
2024-06-24 21:30:22.106421; 1719232222106.421;  -0.290
2024-06-24 21:30:22.107421; 1719232222107.421;  -0.290
2024-06-24 21:30:22.108421; 1719232222108.421;  -0.290
2024-06-24 21:30:22.109422; 1719232222109.422;  -0.290
2024-06-24 21:30:22.110422; 1719232222110.422;  -0.290
2024-06-24 21:30:22.111422; 1719232222111.422;  -0.290
2024-06-24 21:30:22.112422; 1719232222112.422;  -0.290
2024-06-24 21:30:22.113423; 1719232222113.423;  -0.290
2024-06-24 21:30:22.114423; 1719232222114.423;  -0.290
2024-06-24 21:30:22.115423; 1719232222115.423;  -0.290
2024-06-24 21:30:22.116423; 1719232222116.423;  -0.290
2024-06-24 21:30:22.117424; 1719232222117.424;  -0.290
2024-06-24 21:30:22.118424; 1719232222118.424;  -0.290
2024-06-24 21:30:22.119424; 1719232222119.424;  -0.290
2024-06-24 21:30:22.120424; 1719232222120.424;  -0.290
2024-06-24 21:30:22.121425; 1719232222121.425;  -0.290
2024-06-24 21:30:22.122425; 1719232222122.425;  -0.290
2024-06-24 21:30:22.123425; 1719232222123.425;  -0.290
2024-06-24 21:30:22.124425; 1719232222124.425;  -0.290
2024-06-24 21:30:22.125426; 1719232222125.426;  -0.290
2024-06-24 21:30:22.126426; 1719232222126.426;  -0.290
2024-06-24 21:30:22.127426; 1719232222127.426;  -0.290
2024-06-24 21:30:22.128426; 1719232222128.426;  -0.290
2024-06-24 21:30:22.129426; 1719232222129.427;  -0.290
2024-06-24 21:30:22.130427; 1719232222130.427;  -0.290
2024-06-24 21:30:22.131427; 1719232222131.427;  -0.290
2024-06-24 21:30:22.132427; 1719232222132.427;  -0.290
2024-06-24 21:30:22.133428; 1719232222133.427;  -0.290
2024-06-24 21:30:22.134428; 1719232222134.428;  -0.290
2024-06-24 21:30:22.135428; 1719232222135.428;  -0.290
2024-06-24 21:30:22.136428; 1719232222136.428;  -0.290
2024-06-24 21:30:22.137428; 1719232222137.428;  -0.290
2024-06-24 21:30:22.138429; 1719232222138.429;  -0.293
2024-06-24 21:30:22.139429; 1719232222139.429;  -0.293
2024-06-24 21:30:22.140429; 1719232222140.429;  -0.293
2024-06-24 21:30:22.141429; 1719232222141.429;  -0.293
2024-06-24 21:30:22.142430; 1719232222142.430;  -0.293
2024-06-24 21:30:22.143430; 1719232222143.430;  -0.293
2024-06-24 21:30:22.144430; 1719232222144.430;  -0.293
2024-06-24 21:30:22.145430; 1719232222145.430;  -0.290
2024-06-24 21:30:22.146431; 1719232222146.431;  -0.290
2024-06-24 21:30:22.147431; 1719232222147.431;  -0.290
2024-06-24 21:30:22.148431; 1719232222148.431;  -0.290
2024-06-24 21:30:22.149431; 1719232222149.431;  -0.290
2024-06-24 21:30:22.150432; 1719232222150.432;  -0.290
2024-06-24 21:30:22.151432; 1719232222151.432;  -0.290
2024-06-24 21:30:22.152432; 1719232222152.432;  -0.290
2024-06-24 21:30:22.153432; 1719232222153.432;  -0.290
2024-06-24 21:30:22.154433; 1719232222154.433;  -0.293
2024-06-24 21:30:22.155433; 1719232222155.433;  -0.293
2024-06-24 21:30:22.156433; 1719232222156.433;  -0.293
2024-06-24 21:30:22.157433; 1719232222157.433;  -0.290
2024-06-24 21:30:22.158434; 1719232222158.434;  -0.293
2024-06-24 21:30:22.159434; 1719232222159.434;  -0.290
2024-06-24 21:30:22.160434; 1719232222160.434;  -0.290
2024-06-24 21:30:22.161434; 1719232222161.434;  -0.293
2024-06-24 21:30:22.162435; 1719232222162.435;  -0.293
2024-06-24 21:30:22.163435; 1719232222163.435;  -0.293
2024-06-24 21:30:22.164435; 1719232222164.435;  -0.290
2024-06-24 21:30:22.165435; 1719232222165.435;  -0.293
2024-06-24 21:30:22.166435; 1719232222166.436;  -0.293
2024-06-24 21:30:22.167436; 1719232222167.436;  -0.293
2024-06-24 21:30:22.168436; 1719232222168.436;  -0.293
2024-06-24 21:30:22.169436; 1719232222169.436;  -0.293
2024-06-24 21:30:22.170437; 1719232222170.437;  -0.293
2024-06-24 21:30:22.171437; 1719232222171.437;  -0.293
2024-06-24 21:30:22.172437; 1719232222172.437;  -0.293
2024-06-24 21:30:22.173437; 1719232222173.437;  -0.293
2024-06-24 21:30:22.174437; 1719232222174.438;  -0.293
2024-06-24 21:30:22.175438; 1719232222175.438;  -0.293
2024-06-24 21:30:22.176438; 1719232222176.438;  -0.293
2024-06-24 21:30:22.177438; 1719232222177.438;  -0.293
2024-06-24 21:30:22.178438; 1719232222178.438;  -0.293
2024-06-24 21:30:22.179439; 1719232222179.439;  -0.293
2024-06-24 21:30:22.180439; 1719232222180.439;  -0.293
2024-06-24 21:30:22.181439; 1719232222181.439;  -0.293
2024-06-24 21:30:22.182440; 1719232222182.439;  -0.293
2024-06-24 21:30:22.183440; 1719232222183.440;  -0.293
2024-06-24 21:30:22.184440; 1719232222184.440;  -0.293
2024-06-24 21:30:22.185440; 1719232222185.440;  -0.293
2024-06-24 21:30:22.186440; 1719232222186.440;  -0.293
2024-06-24 21:30:22.187441; 1719232222187.441;  -0.293
2024-06-24 21:30:22.188441; 1719232222188.441;  -0.293
2024-06-24 21:30:22.189441; 1719232222189.441;  -0.296
2024-06-24 21:30:22.190441; 1719232222190.441;  -0.293
2024-06-24 21:30:22.191442; 1719232222191.442;  -0.293
2024-06-24 21:30:22.192442; 1719232222192.442;  -0.293
2024-06-24 21:30:22.193442; 1719232222193.442;  -0.296
2024-06-24 21:30:22.194442; 1719232222194.442;  -0.296
2024-06-24 21:30:22.195443; 1719232222195.443;  -0.296
2024-06-24 21:30:22.196443; 1719232222196.443;  -0.296
2024-06-24 21:30:22.197443; 1719232222197.443;  -0.296
2024-06-24 21:30:22.198443; 1719232222198.443;  -0.296
2024-06-24 21:30:22.199444; 1719232222199.444;  -0.296
2024-06-24 21:30:22.200444; 1719232222200.444;  -0.296
2024-06-24 21:30:22.201444; 1719232222201.444;  -0.296
2024-06-24 21:30:22.202444; 1719232222202.444;  -0.296
2024-06-24 21:30:22.203444; 1719232222203.445;  -0.296
2024-06-24 21:30:22.204445; 1719232222204.445;  -0.296
2024-06-24 21:30:22.205445; 1719232222205.445;  -0.296
2024-06-24 21:30:22.206445; 1719232222206.445;  -0.296
2024-06-24 21:30:22.207446; 1719232222207.446;  -0.296
2024-06-24 21:30:22.208446; 1719232222208.446;  -0.296
2024-06-24 21:30:22.209446; 1719232222209.446;  -0.296
2024-06-24 21:30:22.210446; 1719232222210.446;  -0.296
2024-06-24 21:30:22.211447; 1719232222211.447;  -0.296
2024-06-24 21:30:22.212447; 1719232222212.447;  -0.296
2024-06-24 21:30:22.213447; 1719232222213.447;  -0.296
2024-06-24 21:30:22.214447; 1719232222214.447;  -0.296
2024-06-24 21:30:22.215447; 1719232222215.448;  -0.296
2024-06-24 21:30:22.216448; 1719232222216.448;  -0.296
2024-06-24 21:30:22.217448; 1719232222217.448;  -0.296
2024-06-24 21:30:22.218448; 1719232222218.448;  -0.296
2024-06-24 21:30:22.219449; 1719232222219.448;  -0.296
2024-06-24 21:30:22.220449; 1719232222220.449;  -0.296
2024-06-24 21:30:22.221449; 1719232222221.449;  -0.296
2024-06-24 21:30:22.222449; 1719232222222.449;  -0.296
2024-06-24 21:30:22.223449; 1719232222223.449;  -0.296
2024-06-24 21:30:22.224450; 1719232222224.450;  -0.296
2024-06-24 21:30:22.225450; 1719232222225.450;  -0.296
2024-06-24 21:30:22.226450; 1719232222226.450;  -0.296
2024-06-24 21:30:22.227450; 1719232222227.450;  -0.296
2024-06-24 21:30:22.228451; 1719232222228.451;  -0.296
2024-06-24 21:30:22.229451; 1719232222229.451;  -0.296
2024-06-24 21:30:22.230451; 1719232222230.451;  -0.296
2024-06-24 21:30:22.231451; 1719232222231.451;  -0.296
2024-06-24 21:30:22.232452; 1719232222232.452;  -0.296
2024-06-24 21:30:22.233452; 1719232222233.452;  -0.296
2024-06-24 21:30:22.234452; 1719232222234.452;  -0.296
2024-06-24 21:30:22.235452; 1719232222235.452;  -0.296
2024-06-24 21:30:22.236453; 1719232222236.453;  -0.296
2024-06-24 21:30:22.237453; 1719232222237.453;  -0.296
2024-06-24 21:30:22.238453; 1719232222238.453;  -0.296
2024-06-24 21:30:22.239453; 1719232222239.453;  -0.296
2024-06-24 21:30:22.240454; 1719232222240.454;  -0.296
2024-06-24 21:30:22.241454; 1719232222241.454;  -0.296
2024-06-24 21:30:22.242454; 1719232222242.454;  -0.296
2024-06-24 21:30:22.243454; 1719232222243.454;  -0.296
2024-06-24 21:30:22.244455; 1719232222244.455;  -0.296
2024-06-24 21:30:22.245455; 1719232222245.455;  -0.296
2024-06-24 21:30:22.246455; 1719232222246.455;  -0.296
2024-06-24 21:30:22.247455; 1719232222247.455;  -0.296
2024-06-24 21:30:22.248456; 1719232222248.456;  -0.296
2024-06-24 21:30:22.249456; 1719232222249.456;  -0.296
2024-06-24 21:30:22.250456; 1719232222250.456;  -0.296
2024-06-24 21:30:22.251456; 1719232222251.456;  -0.296
2024-06-24 21:30:22.252457; 1719232222252.457;  -0.296
2024-06-24 21:30:22.253457; 1719232222253.457;  -0.296
2024-06-24 21:30:22.254457; 1719232222254.457;  -0.296
2024-06-24 21:30:22.255457; 1719232222255.457;  -0.296
2024-06-24 21:30:22.256458; 1719232222256.458;  -0.293
2024-06-24 21:30:22.257458; 1719232222257.458;  -0.293
2024-06-24 21:30:22.258458; 1719232222258.458;  -0.293
2024-06-24 21:30:22.259458; 1719232222259.458;  -0.293
2024-06-24 21:30:22.260458; 1719232222260.458;  -0.293
2024-06-24 21:30:22.261459; 1719232222261.459;  -0.293
2024-06-24 21:30:22.262459; 1719232222262.459;  -0.293
2024-06-24 21:30:22.263459; 1719232222263.459;  -0.293
2024-06-24 21:30:22.264459; 1719232222264.459;  -0.293
2024-06-24 21:30:22.265460; 1719232222265.460;  -0.293
2024-06-24 21:30:22.266460; 1719232222266.460;  -0.293
2024-06-24 21:30:22.267460; 1719232222267.460;  -0.296
2024-06-24 21:30:22.268460; 1719232222268.460;  -0.296
2024-06-24 21:30:22.269461; 1719232222269.461;  -0.296
2024-06-24 21:30:22.270461; 1719232222270.461;  -0.296
2024-06-24 21:30:22.271461; 1719232222271.461;  -0.293
2024-06-24 21:30:22.272461; 1719232222272.461;  -0.293
2024-06-24 21:30:22.273462; 1719232222273.462;  -0.293
2024-06-24 21:30:22.274462; 1719232222274.462;  -0.293
2024-06-24 21:30:22.275462; 1719232222275.462;  -0.293
2024-06-24 21:30:22.276462; 1719232222276.462;  -0.293
2024-06-24 21:30:22.277463; 1719232222277.463;  -0.290
2024-06-24 21:30:22.278463; 1719232222278.463;  -0.293
2024-06-24 21:30:22.279463; 1719232222279.463;  -0.293
2024-06-24 21:30:22.280463; 1719232222280.463;  -0.293
2024-06-24 21:30:22.281464; 1719232222281.464;  -0.293
2024-06-24 21:30:22.282464; 1719232222282.464;  -0.293
2024-06-24 21:30:22.283464; 1719232222283.464;  -0.293
2024-06-24 21:30:22.284464; 1719232222284.464;  -0.293
2024-06-24 21:30:22.285465; 1719232222285.465;  -0.293
2024-06-24 21:30:22.286465; 1719232222286.465;  -0.293
2024-06-24 21:30:22.287465; 1719232222287.465;  -0.293
2024-06-24 21:30:22.288465; 1719232222288.465;  -0.293
2024-06-24 21:30:22.289466; 1719232222289.466;  -0.293
2024-06-24 21:30:22.290466; 1719232222290.466;  -0.296
2024-06-24 21:30:22.291466; 1719232222291.466;  -0.293
2024-06-24 21:30:22.292466; 1719232222292.466;  -0.293
2024-06-24 21:30:22.293467; 1719232222293.467;  -0.293
2024-06-24 21:30:22.294467; 1719232222294.467;  -0.293
2024-06-24 21:30:22.295467; 1719232222295.467;  -0.293
2024-06-24 21:30:22.296467; 1719232222296.467;  -0.293
2024-06-24 21:30:22.297467; 1719232222297.468;  -0.293
2024-06-24 21:30:22.298468; 1719232222298.468;  -0.293
2024-06-24 21:30:22.299468; 1719232222299.468;  -0.293
2024-06-24 21:30:22.300468; 1719232222300.468;  -0.293
2024-06-24 21:30:22.301469; 1719232222301.469;  -0.293
2024-06-24 21:30:22.302469; 1719232222302.469;  -0.293
2024-06-24 21:30:22.303469; 1719232222303.469;  -0.293
2024-06-24 21:30:22.304469; 1719232222304.469;  -0.293
2024-06-24 21:30:22.305469; 1719232222305.469;  -0.293
2024-06-24 21:30:22.306470; 1719232222306.470;  -0.293
2024-06-24 21:30:22.307470; 1719232222307.470;  -0.293
2024-06-24 21:30:22.308470; 1719232222308.470;  -0.293
2024-06-24 21:30:22.309470; 1719232222309.470;  -0.293
2024-06-24 21:30:22.310471; 1719232222310.471;  -0.293
2024-06-24 21:30:22.311471; 1719232222311.471;  -0.293
2024-06-24 21:30:22.312471; 1719232222312.471;  -0.293
2024-06-24 21:30:22.313472; 1719232222313.471;  -0.293
2024-06-24 21:30:22.314472; 1719232222314.472;  -0.293
2024-06-24 21:30:22.315472; 1719232222315.472;  -0.290
2024-06-24 21:30:22.316472; 1719232222316.472;  -0.290
2024-06-24 21:30:22.317472; 1719232222317.472;  -0.290
2024-06-24 21:30:22.318473; 1719232222318.473;  -0.290
2024-06-24 21:30:22.319473; 1719232222319.473;  -0.290
2024-06-24 21:30:22.320473; 1719232222320.473;  -0.290
2024-06-24 21:30:22.321473; 1719232222321.473;  -0.290
2024-06-24 21:30:22.322474; 1719232222322.474;  -0.290
2024-06-24 21:30:22.323474; 1719232222323.474;  -0.290
2024-06-24 21:30:22.324474; 1719232222324.474;  -0.290
2024-06-24 21:30:22.325474; 1719232222325.474;  -0.290
2024-06-24 21:30:22.326475; 1719232222326.475;  -0.293
2024-06-24 21:30:22.327475; 1719232222327.475;  -0.290
2024-06-24 21:30:22.328475; 1719232222328.475;  -0.293
2024-06-24 21:30:22.329475; 1719232222329.475;  -0.293
2024-06-24 21:30:22.330476; 1719232222330.476;  -0.290
2024-06-24 21:30:22.331476; 1719232222331.476;  -0.290
2024-06-24 21:30:22.332476; 1719232222332.476;  -0.290
2024-06-24 21:30:22.333476; 1719232222333.476;  -0.290
2024-06-24 21:30:22.334476; 1719232222334.477;  -0.290
2024-06-24 21:30:22.335477; 1719232222335.477;  -0.290
2024-06-24 21:30:22.336477; 1719232222336.477;  -0.290
2024-06-24 21:30:22.337477; 1719232222337.477;  -0.290
2024-06-24 21:30:22.338478; 1719232222338.478;  -0.290
2024-06-24 21:30:22.339478; 1719232222339.478;  -0.290
2024-06-24 21:30:22.340478; 1719232222340.478;  -0.290
2024-06-24 21:30:22.341478; 1719232222341.478;  -0.290
2024-06-24 21:30:22.342478; 1719232222342.479;  -0.290
2024-06-24 21:30:22.343479; 1719232222343.479;  -0.290
2024-06-24 21:30:22.344479; 1719232222344.479;  -0.293
2024-06-24 21:30:22.345479; 1719232222345.479;  -0.293
2024-06-24 21:30:22.346479; 1719232222346.479;  -0.293
2024-06-24 21:30:22.347480; 1719232222347.480;  -0.293
2024-06-24 21:30:22.348480; 1719232222348.480;  -0.293
2024-06-24 21:30:22.349480; 1719232222349.480;  -0.293
2024-06-24 21:30:22.350481; 1719232222350.480;  -0.293
2024-06-24 21:30:22.351481; 1719232222351.481;  -0.290
2024-06-24 21:30:22.352481; 1719232222352.481;  -0.293
2024-06-24 21:30:22.353481; 1719232222353.481;  -0.290
2024-06-24 21:30:22.354481; 1719232222354.481;  -0.290
2024-06-24 21:30:22.355482; 1719232222355.482;  -0.290
2024-06-24 21:30:22.356482; 1719232222356.482;  -0.293
2024-06-24 21:30:22.357482; 1719232222357.482;  -0.293
2024-06-24 21:30:22.358482; 1719232222358.482;  -0.290
2024-06-24 21:30:22.359483; 1719232222359.483;  -0.293
2024-06-24 21:30:22.360483; 1719232222360.483;  -0.293
2024-06-24 21:30:22.361483; 1719232222361.483;  -0.293
2024-06-24 21:30:22.362483; 1719232222362.483;  -0.293
2024-06-24 21:30:22.363484; 1719232222363.484;  -0.293
2024-06-24 21:30:22.364484; 1719232222364.484;  -0.293
2024-06-24 21:30:22.365484; 1719232222365.484;  -0.293
2024-06-24 21:30:22.366484; 1719232222366.484;  -0.290
2024-06-24 21:30:22.367485; 1719232222367.485;  -0.293
2024-06-24 21:30:22.368485; 1719232222368.485;  -0.293
2024-06-24 21:30:22.369485; 1719232222369.485;  -0.293
2024-06-24 21:30:22.370485; 1719232222370.485;  -0.293
2024-06-24 21:30:22.371486; 1719232222371.486;  -0.293
2024-06-24 21:30:22.372486; 1719232222372.486;  -0.293
2024-06-24 21:30:22.373486; 1719232222373.486;  -0.293
2024-06-24 21:30:22.374486; 1719232222374.486;  -0.293
2024-06-24 21:30:22.375487; 1719232222375.487;  -0.293
2024-06-24 21:30:22.376487; 1719232222376.487;  -0.293
2024-06-24 21:30:22.377487; 1719232222377.487;  -0.293
2024-06-24 21:30:22.378487; 1719232222378.487;  -0.293
2024-06-24 21:30:22.379487; 1719232222379.488;  -0.293
2024-06-24 21:30:22.380488; 1719232222380.488;  -0.293
2024-06-24 21:30:22.381488; 1719232222381.488;  -0.293
2024-06-24 21:30:22.382488; 1719232222382.488;  -0.293
2024-06-24 21:30:22.383489; 1719232222383.489;  -0.293
2024-06-24 21:30:22.384489; 1719232222384.489;  -0.293
2024-06-24 21:30:22.385489; 1719232222385.489;  -0.293
2024-06-24 21:30:22.386489; 1719232222386.489;  -0.293
2024-06-24 21:30:22.387490; 1719232222387.490;  -0.296
2024-06-24 21:30:22.388490; 1719232222388.490;  -0.296
2024-06-24 21:30:22.389490; 1719232222389.490;  -0.296
2024-06-24 21:30:22.390490; 1719232222390.490;  -0.296
2024-06-24 21:30:22.391490; 1719232222391.490;  -0.296
2024-06-24 21:30:22.392491; 1719232222392.491;  -0.296
2024-06-24 21:30:22.393491; 1719232222393.491;  -0.296
2024-06-24 21:30:22.394491; 1719232222394.491;  -0.296
2024-06-24 21:30:22.395491; 1719232222395.491;  -0.296
2024-06-24 21:30:22.396492; 1719232222396.492;  -0.296
2024-06-24 21:30:22.397492; 1719232222397.492;  -0.296
2024-06-24 21:30:22.398492; 1719232222398.492;  -0.296
2024-06-24 21:30:22.399492; 1719232222399.492;  -0.296
2024-06-24 21:30:22.400493; 1719232222400.493;  -0.296
2024-06-24 21:30:22.401493; 1719232222401.493;  -0.296
2024-06-24 21:30:22.402493; 1719232222402.493;  -0.296
2024-06-24 21:30:22.403493; 1719232222403.493;  -0.296
2024-06-24 21:30:22.404494; 1719232222404.494;  -0.296
2024-06-24 21:30:22.405494; 1719232222405.494;  -0.296
2024-06-24 21:30:22.406494; 1719232222406.494;  -0.296
