time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719743630.4732044,9,-0.19759478291981944,0.07999767408552619,1.3662737493816919,-0.9955881375669916,-0.06247929712671336,-0.06333325737695768,0.029824424159823833,9,0.09332792697070298,0.029042354015095258,0.801618659567199,-0.9983908022869723,-0.018998874842758622,0.0509070554634633,0.016227149088025236,9,0.2704517842135768,0.07560400936376252,0.7706968071906232,-0.9854502880004512,-0.015734156030993818,0.16051943927292983,0.05360667709646408
1719743630.4827895,9,-0.19756375964638356,0.07998919842820915,1.3660750335993648,-0.9954941582075449,-0.06260286213569606,-0.0650025161360473,0.02910215667357957,9,0.0933377749467588,0.029045808477279236,0.8017147321267186,-0.9983859186931842,-0.018939138236930657,0.05134948544258191,0.015168940068154623,9,0.2704367988814109,0.07559974299627753,0.7706494124790237,-0.9854860628080034,-0.015768243665187066,0.16037124056027457,0.05338209160433671
1719743630.5006456,9,-0.1976713860390127,0.08002509702329769,1.3668050195177404,-0.9955616956410939,-0.062492508131872154,-0.0634414302659416,0.030443086660679426,9,0.09332519584041124,0.02904266601761156,0.8015982496326828,-0.9983514011830097,-0.01895511080157911,0.0519248940270566,0.015459266175985809,9,0.27044459648981617,0.07560318413309915,0.7706660290873008,-0.985543467802651,-0.015751166661963613,0.15996413283304795,0.05354857633292497
1719743630.5149298,9,-0.19748833432078627,0.07995233558296438,1.365545165451859,-0.9953876190915898,-0.06239954209937839,-0.06630134117605507,0.030231061232126176,9,0.09331614531659457,0.029035964869286838,0.8015092883381528,-0.998380237567597,-0.018918600068858527,0.05139243856916991,0.015420929408355754,9,0.2704819424359053,0.07561082218404225,0.7707654057131411,-0.9855848669978569,-0.015776363264782076,0.1596881528294499,0.05360289313901865
1719743630.5330014,9,-0.19754774733743105,0.07997807331652103,1.3659723297124569,-0.9954133659659341,-0.06245250034973831,-0.06536870638785239,0.03128655113006174,9,0.09333293968587614,0.029044154777496063,0.8016639020506527,-0.9984359346186891,-0.019017212588333138,0.05030178309707545,0.01528923492950847,9,0.2704028712666022,0.0755879357935799,0.7705379809863857,-0.9855517275070619,-0.01578607768112969,0.15988958325023883,0.05360889224145818
1719743630.5533328,9,-0.197539218327795,0.07996713963393597,1.3658826549659395,-0.9954558277523571,-0.06235791385668926,-0.06543520958815208,0.02995695110431005,9,0.09332593980497768,0.029041569811702833,0.8016169439790779,-0.9984288078773311,-0.01900363593826214,0.0501743937151139,0.0161650127466159,9,0.27042319985290036,0.07559551054557254,0.7706012405624659,-0.9855058638752066,-0.015755256569747786,0.16023907970324583,0.05341723966905521
1719743630.5733218,9,-0.19750176686163168,0.07995359509127951,1.365633897910174,-0.9954314833127194,-0.06244781463901247,-0.06519428732141137,0.031082750478430194,9,0.09333965490652538,0.029044295518990713,0.8017350275764866,-0.9984259976265283,-0.019008004349953648,0.05064742672136354,0.014800716219421613,9,0.2704210430865279,0.07559356021180248,0.7705958241791251,-0.9856174550555281,-0.01578105755786495,0.1596097306210746,0.05323461658815101
1719743630.581403,9,-0.19754061906638057,0.07996898769316205,1.3658801175558692,-0.9953973564713254,-0.06253453017167072,-0.0662687519394145,0.029698279116778973,9,0.0933342355268007,0.029041166319078604,0.8016559706783338,-0.9984175432194852,-0.01905900073232972,0.05078762238246815,0.014825022610040928,9,0.2704793317427578,0.07560957563807831,0.7707630159920179,-0.9856834367240649,-0.015762453044151532,0.15907150336016976,0.05362801936117785
1719743630.5980399,9,-0.19756341598568283,0.07998287112545222,1.3660599885725337,-0.9954397415838906,-0.06246364525552082,-0.06546451275282732,0.03020614948689498,9,0.09332920333009251,0.02903958757924838,0.8016224728937896,-0.9983935356015009,-0.018997676904520915,0.05103322234502338,0.015653963026962047,9,0.27046655254883456,0.07560604293533474,0.7707251621840467,-0.9856227810372178,-0.015857483541470527,0.15954913855216002,0.05329489753678462
1719743630.6141112,9,-0.197580445162936,0.07998749242185693,1.366174417271294,-0.9955275920304164,-0.06264608938409551,-0.06420929300729329,0.029621743407583154,9,0.09333286743178944,0.02904106321675004,0.8016609399702707,-0.9984437347029318,-0.018949689863301002,0.049694135859302935,0.016778282025983884,9,0.27046135811781213,0.07560556360456011,0.7707165289782182,-0.9855608598773293,-0.01577176820091178,0.15978868448405395,0.05374587534435996
1719743630.6318045,9,-0.19757178431927733,0.07998793504313836,1.3661191933254244,-0.9955326263503088,-0.06264951495171388,-0.06400635289644911,0.02988335552220632,9,0.09331137058460884,0.029035342009633553,0.8014868863997793,-0.9983849212618089,-0.01895829104317756,0.05094901208820172,0.01650243512364959,9,0.27044779643918515,0.0756017640770658,0.7706831536482951,-0.9855036754791159,-0.015781233190183857,0.1600300899181374,0.0540724386073306
1719743630.651771,9,-0.1976114549178558,0.08000333454345665,1.3664036311564083,-0.9956093783436842,-0.062454570185899616,-0.0628552733629267,0.030176265962985775,9,0.09330840844528435,0.029035723308505297,0.8014600513836545,-0.9983586828966378,-0.018936482161972655,0.051549476062360315,0.016248121304203396,9,0.2704398717602494,0.07559976676334593,0.7706571529757392,-0.9855272533286918,-0.01587337465022102,0.159902734734903,0.05399244713770149
1719743630.6672778,9,-0.19754731967959493,0.07997562109435175,1.3659736258420678,-0.9955099487459029,-0.062435858400919364,-0.06421234056910433,0.0306346348486074,9,0.09331924082782526,0.02903909242323961,0.801552955229243,-0.998430655828353,-0.01891128206055472,0.050512665542716786,0.015068494707855047,9,0.27045216139186834,0.07560252951852728,0.7706902970547254,-0.9855811894569476,-0.015779012139646643,0.15964163109795151,0.053807911917400794
1719743630.6811256,9,-0.19753099567492297,0.07997128499453621,1.3658354738793552,-0.9953649900832668,-0.06255184563522978,-0.06672519758547972,0.029724587992828438,9,0.09331294251467553,0.029037443269385232,0.8015105843740072,-0.9983485347025844,-0.018946509674705486,0.051570788028842005,0.016783529141188393,9,0.2704597380671066,0.075605387391383,0.7707068016784161,-0.9856157739571203,-0.01576592505470305,0.1594223697956739,0.05382833587254671
1719743630.7022505,9,-0.19753609583866893,0.07997522912905224,1.3658723865985172,-0.9954676137549706,-0.06242432686405212,-0.06568759382908836,0.028854347982571676,9,0.09333131043066825,0.029041257870825017,0.8016544427815426,-0.9983970095269764,-0.01901026923711494,0.050795433598108945,0.016181624044054498,9,0.2704485458500905,0.07560476387911277,0.770677290925864,-0.9856128645935958,-0.015810229581148836,0.15956595497521847,0.05344177954600782
1719743630.7203164,9,-0.19753492185673524,0.07996974822537195,1.3658480946894964,-0.9954353681826896,-0.062532148073273,-0.06518629900696958,0.030804295968407832,9,0.09332624342431657,0.029039649310256807,0.8016021204454764,-0.9984431699200993,-0.019011315364008137,0.04997090805061544,0.015897002127164116,9,0.2704476286620186,0.0756014664449943,0.7706738564271294,-0.985553342184505,-0.015807280186243163,0.15972713604865985,0.05405535692009099
1719743630.7345297,9,-0.19762823621947712,0.08000884883197723,1.3665134068526021,-0.9955448905758386,-0.06251618306107894,-0.06361892502379166,0.03057335576335115,9,0.0933174053044803,0.02903625225489511,0.801511130404166,-0.9984292208545128,-0.019039369828671545,0.050373629237718466,0.015462561812281011,9,0.2703690715317815,0.07558004527914226,0.7704547375847314,-0.9854403865371649,-0.01584390321812109,0.16046932291576807,0.053905581485155674
1719743630.7480266,9,-0.1975884534614364,0.07999413729015598,1.366220169004863,-0.9955111472049026,-0.06250305730112979,-0.06487363828656173,0.02902300250240854,9,0.09332101318863248,0.029038992756573626,0.801542101475196,-0.9984033291639616,-0.01895966290436779,0.050869570393000316,0.01560802053120426,9,0.27045586239449587,0.07560519319491096,0.770699455270985,-0.9855338428645076,-0.01579628293839705,0.16003821187318185,0.05349105303207772
1719743630.7646036,9,-0.19756810988452242,0.0799818122954357,1.3660663551032712,-0.9954229963814346,-0.062453231201332185,-0.06603110234987489,0.029538884711166242,9,0.09331135361073306,0.029033577740991204,0.8014586048239869,-0.9983630426097884,-0.019036683781753907,0.05142583580179494,0.01625494489706116,9,0.2704677363415555,0.07560862670620298,0.770731443338266,-0.9855015442966418,-0.0157663727527117,0.1603352464104989,0.05320466556272373
1719743630.7835884,9,-0.19760874617455176,0.0800019960566646,1.3663607848329573,-0.9954716692640493,-0.06253184009497038,-0.06535725871968523,0.029229324310229038,9,0.09330235260813403,0.02903171361984118,0.801391809737786,-0.9983495760916632,-0.018946873282828482,0.051380701274821715,0.017296342009468352,9,0.2705332709150647,0.07562620414131291,0.770921000180538,-0.985583458645598,-0.015852606973075094,0.1596741787667053,0.053647903328240994
1719743630.7996254,9,-0.1976314279780343,0.08001222978990097,1.3665082798980348,-0.9955188707649505,-0.06254021430046,-0.06446288752456827,0.029587762303446546,9,0.09331387449014396,0.029036843563789164,0.801476049817485,-0.9983502917163037,-0.018936556597791032,0.051586064661438426,0.016642709723350798,9,0.27051120521697625,0.0756194550149776,0.7708610252747005,-0.9855728252720753,-0.015839876663187872,0.15987881524039277,0.05323597308063887
1719743630.8167396,9,-0.19768928595456112,0.08003496232267845,1.3669277855746178,-0.9956988550732137,-0.06253461677807386,-0.060699382913747046,0.03144513673370025,9,0.09331995739354369,0.02903774994897781,0.8015290113504533,-0.9983860367163303,-0.019042665947389348,0.050865323340716084,0.016595705616786662,9,0.2705059400223111,0.07561822479155728,0.7708531026702107,-0.9855672870428185,-0.015746632410882644,0.15985062526295782,0.053450387106332244
1719743630.8317108,9,-0.19759931496438252,0.07999614393345805,1.3664529456530368,-0.9946101491106975,-0.061503081020480445,0.06986613688607406,-0.045680906597843095,9,0.09333437739031236,0.029042399063410475,0.8016707536290053,-0.9984569061006497,-0.01904447994709543,0.049643191144358785,0.016020861914002486,9,0.27046815242978917,0.07560747469530472,0.770746752827012,-0.9855791961778876,-0.01581511078618269,0.15981372684059586,0.05332075623516133
1719743630.8504746,9,-0.19761623435560252,0.080004130463791,1.3664199682928009,-0.9955423788189476,-0.06240429998842748,-0.06439219732695206,0.029235598880000924,9,0.09333362449322596,0.02904229912066688,0.8016531265478484,-0.9984296427213174,-0.01904506175669233,0.050451554944092515,0.015171511519610013,9,0.2704237474893057,0.07559655900627961,0.770613306663018,-0.9854901022794222,-0.015797802309313574,0.16033840083088316,0.053397424755176434
1719743630.868097,9,-0.19759203429743608,0.07999502420973545,1.3662524460129477,-0.9955009171269018,-0.06252440512262494,-0.06451695443147151,0.030102912723631994,9,0.09333024565359782,0.029041166120937,0.8016240484873607,-0.9984327364478031,-0.01900473049188979,0.05013304501098114,0.01604895031487924,9,0.27045562648162275,0.07560429858381179,0.7706976585617303,-0.9855779589862869,-0.015801585308120564,0.1597466917667126,0.05354802640402498
1719743630.882172,9,-0.197582398401171,0.07999464011714255,1.3662090287948505,-0.9955102595983749,-0.062442131650554566,-0.06459429381860798,0.029797322621109224,9,0.09329546406488963,0.029029509912546277,0.8013165760964528,-0.9983331342286552,-0.019041436245940124,0.052122236530939184,0.01586345693392675,9,0.2704172072886141,0.07559455880341398,0.7705902928569573,-0.9855153811516425,-0.015791512125878066,0.16031037077237767,0.053015532451667936
1719743630.9009895,9,-0.19750390131716536,0.07996144571097405,1.3656678634217927,-0.9953803579716464,-0.06253206885926935,-0.06616719701455022,0.030489102440950065,9,0.09330069362001167,0.02903210234885853,0.8013822831982969,-0.9983471604232707,-0.019005327641159864,0.051677687140064446,0.01646698053372384,9,0.27044105583341066,0.07560074751385208,0.7706480217607165,-0.9855501728030712,-0.015845636756282238,0.1600512127260112,0.05313550591231479
1719743630.9190748,9,-0.19759917801608604,0.07999974987700016,1.366307895475004,-0.9954513159999481,-0.06250689564289999,-0.06484082740311067,0.03106819229918652,9,0.09331176612220277,0.029036427420235725,0.8014776318062065,-0.9983855452388496,-0.019029286198988762,0.05085140263233997,0.01668305053656671,9,0.2703789753097427,0.07558441574304575,0.7704670486724282,-0.9854795242727254,-0.015756506871827634,0.16040490407609867,0.053405116596994394
1719743630.9404526,9,-0.1975443298698017,0.07997439753499386,1.3659263669569595,-0.9953894034290736,-0.0625464283187708,-0.06563360864532097,0.03130669675757872,9,0.09332340514575267,0.02903804495591389,0.8015781154967657,-0.998400377998379,-0.01901623743409112,0.05087486705526536,0.015710373281788953,9,0.2704097030003755,0.07559256759791302,0.7705519860020092,-0.9854915476606162,-0.01592932078983604,0.1603743708180226,0.05322337281102274
1719743630.951654,9,-0.19757970726983767,0.07999253152577805,1.3661690115433995,-0.9954852221385094,-0.06266507021476515,-0.06434068004221966,0.03070078778347749,9,0.09333064227009753,0.029040397594615824,0.8016360355990746,-0.998427429360987,-0.018966067601740532,0.050286070338184774,0.015945774025758953,9,0.2704225597958868,0.07559502202176965,0.7705890438553069,-0.9855648749221185,-0.015889136987374115,0.15984811558244316,0.05346019631732946
1719743630.9642386,9,-0.19763162283285007,0.0800173337925956,1.3665334951777321,-0.9955668628717325,-0.06253617737933337,-0.06339854615444951,0.030273295427151976,9,0.09333412849799992,0.02904366308412848,0.8016759025162704,-0.9984461300071334,-0.018977798653909448,0.04991296419796606,0.01593313016963772,9,0.2704217998541989,0.0755966776197172,0.7705953665103318,-0.9855494313870926,-0.01585446105119547,0.159915879277185,0.053552459442672916
1719743630.9826143,9,-0.19756404592383753,0.07999095548153784,1.3660635600934008,-0.99554241015662,-0.06260042356221489,-0.0638287786515643,0.03003969981922027,9,0.09332339546107887,0.02903972862815829,0.8015771813166317,-0.9983982756570455,-0.01897994289735491,0.05038121421727894,0.017389024890549568,9,0.2704432466796204,0.07560355115548784,0.7706661404328096,-0.9855338654732748,-0.015738963152609756,0.15998569224939002,0.053664358001090935
1719743631.001737,9,-0.19760931323445075,0.08001006374457173,1.3663801555330248,-0.9955288349146633,-0.06258569466147691,-0.06390268690451592,0.030361427561582527,9,0.09332452435245975,0.029037497094383212,0.801590959180766,-0.998403584386606,-0.018875144763785465,0.05086281164402644,0.01571578778769636,9,0.2704666049146868,0.07560689035939644,0.7707248555894548,-0.9855640306729785,-0.015726753768018707,0.1598463216766219,0.05352909588258183
1719743631.0180604,9,-0.19755446693688475,0.07998491402368475,1.3659648220091092,-0.995432790169816,-0.06254861356254135,-0.06550870054754963,0.030163576523851834,9,0.09331418543739838,0.029036017341382406,0.8014933583305957,-0.9983600837799477,-0.018998691808777474,0.05144087481531931,0.01643256591910488,9,0.27044818488324995,0.07560211649071154,0.7706805244849924,-0.985554021785907,-0.015785295811712504,0.1600312243827471,0.05314227884010804
1719743631.035607,9,-0.19752791578981754,0.07996977492961932,1.3658106246031732,-0.995451295121801,-0.062503614996881,-0.06473615040074253,0.031292938244009555,9,0.09331928568778233,0.02904025984743273,0.8015542979182061,-0.9983698265071581,-0.018941132882063647,0.050976526626280196,0.017329649111596738,9,0.27048307208205413,0.07561212446803134,0.7707780583967283,-0.9855626037800548,-0.015707389268123605,0.15976255334050365,0.05381039400321371
1719743631.0514555,9,-0.1975773135469289,0.07998570389346676,1.3661779243891894,-0.9954287880032079,-0.06245660856938341,-0.06519223347806882,0.031155621557214654,9,0.09330763172483715,0.02903453779953784,0.8014361876060964,-0.9983274859729103,-0.01898936327420645,0.05187326931926314,0.017052822745218528,9,0.27046537581485597,0.0756095619708898,0.7707287933600004,-0.9855708651059015,-0.01573991803457542,0.1596935943303378,0.053854254841444286
1719743631.0685241,9,-0.19755886585409482,0.07998189453541397,1.3660514224956355,-0.9954715275512478,-0.06265729318631812,-0.06470518098715304,0.03039310775108237,9,0.09331109012439598,0.029036307118038472,0.8014511875326152,-0.9982974154388238,-0.019071279591887064,0.052776807726703075,0.01591116554722953,9,0.2705124194868936,0.07561852536292936,0.7708565224397711,-0.9857039022906184,-0.015813767434273127,0.15901201343643795,0.0534127452156486
1719743631.0878663,9,-0.1975420879709832,0.0799780745787518,1.3659133298538917,-0.9954563606668743,-0.06244705868702085,-0.06499576827370608,0.03070096050146687,9,0.09330643604015103,0.029032635708572153,0.8014077083404029,-0.9983396423826273,-0.019026178213447674,0.05231664331843401,0.014796344880072499,9,0.2704595588394212,0.07560362244807273,0.7707088944657081,-0.9855288466755399,-0.015802958923339435,0.1602216264369493,0.053030079026401555
