time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1720076323.0957012,9,-0.11340702415904916,0.02197356850657721,0.4724666117650908,-0.9874379804165184,-0.043435921931891365,-0.1503673245635412,0.021661560896585167,9,0.011729377384600177,0.0004247930616695663,0.3469011075180887,-0.9998593486739157,-0.014966493626691842,-0.0038346001229783207,-0.006525548236900403,9,0.04442312570761887,0.01441531293681889,0.3281345514094638,-0.9964573731304838,-0.014833211230875519,0.07651378591023586,0.03159620141977228
1720076323.117564,9,-0.11341811307957339,0.021974025874952723,0.4725021578895766,0.9873357662387686,0.043408036081288896,0.15104098633340474,-0.021689803058157934,9,0.011728595608266522,0.000424717620411668,0.34688480787600984,-0.9998645601007767,-0.01493166733048651,-0.003856291111435652,-0.005747676406673903,9,0.04442021298240206,0.014412034865058185,0.32807994956636205,-0.996384518123682,-0.014858568308184385,0.0775268993674313,0.031411699504187984
1720076323.1289346,9,-0.11342944078967562,0.021977972010308905,0.4725720014362814,0.9873917928316334,0.04345658483086377,0.15071184832637832,-0.02132865344126134,9,0.011730305190488309,0.00042666482878390586,0.3469327107508312,-0.9998430997080147,-0.014900635433200178,-0.00781716006420766,-0.005535254148319017,9,0.044419454529836686,0.014415228227567314,0.3280787125868951,-0.9964245724067948,-0.014784300093430834,0.07712420394819659,0.03116653878826789
1720076323.1459622,9,-0.11343886701164255,0.021981996520982927,0.472634065034018,-0.9875158986859838,-0.043400377953982425,-0.1499491710136162,0.021071382208929706,9,0.011727805601508927,0.00042685363553488865,0.3469234044085087,-0.999859083332139,-0.01497842730093383,-0.007576548216429573,-0.00023687745678428778,9,0.044412654940371686,0.01441360409475431,0.3280238146078515,-0.9963490511162323,-0.014702156328718241,0.07751732397459032,0.032611032226655505
1720076323.1621423,9,-0.11341207155585659,0.021976551109352323,0.47247494997937683,-0.9873281085075815,-0.043266233342718,-0.15120681839729713,0.021159803244405685,9,0.011731366530224012,0.00042421855886831065,0.3469859431159993,-0.9998500890481239,-0.015021406406458685,-0.005748808206696566,-0.006411550844658396,9,0.04441781931697408,0.014414426593759187,0.3280597884133178,-0.9963667130346184,-0.014775266479220993,0.07809658144296512,0.030593931162579895
1720076323.180363,9,-0.11346283997709963,0.021981839924442317,0.47270731930756477,0.9875890934226942,0.04340067029497568,0.14949433571585866,-0.020871223235888928,9,0.011726695350180475,0.00042435756446243143,0.3468738688339031,-0.9998548878735412,-0.014953611137548105,-0.006017482550840937,-0.005512042551158823,9,0.044410878531867225,0.014412707601856976,0.3280231303335974,-0.996342208199387,-0.014756131523572007,0.0782811444584006,0.030927708694816352
1720076323.1980894,9,-0.11342367008617088,0.021980251653169438,0.47257408779892324,-0.9875480932680958,-0.043334044335628985,-0.14971892174598306,0.021334679638714837,9,0.011730292822187773,0.0004245463952967923,0.34689585084879515,-0.9998526411643801,-0.014903462264511459,-0.0037245420056946444,-0.007662281382961698,9,0.04441820516268614,0.014414500267984251,0.32807455967514376,-0.9963992003569041,-0.014816746289140925,0.07732024271541586,0.03147503175462738
1720076323.2129006,9,-0.11338972379583684,0.021972530066168325,0.4724344240660143,0.9874465713780294,0.04347461821219116,0.15028319211665586,-0.02177586765910379,9,0.011729896989243496,0.0004233151979827544,0.34691974732244946,-0.9998541870202681,-0.014949036346538599,-0.005215520561511709,-0.006397605459960427,9,0.0444108765781068,0.01441006177039707,0.32799997608124876,-0.9962841529637297,-0.014787681385503935,0.0787076743863576,0.031690898145614134
1720076323.2293587,9,-0.11348198291969613,0.021987339118548624,0.47280864458959804,0.9876896404348998,0.04350225484989482,0.1488360845930711,-0.020604560746525075,9,0.011727716834055346,0.00042228088427908976,0.34696422727862264,-0.9998562057907919,-0.014980310554407109,-0.005392264780356112,-0.0058379378100161285,9,0.044408434289165896,0.014408764753766493,0.32795522153464385,-0.9963008069140545,-0.014764782922789384,0.0781105861044484,0.032641073298320424
1720076323.246106,9,-0.11341458479045399,0.021974151109279496,0.47251985127991286,-0.9873491201362714,-0.0434733379744494,-0.1509045134040846,0.021900038487787907,9,0.011727358860936635,0.0004200251320968947,0.3468677001143114,-0.9998384468212843,-0.014957858130319104,-0.005244448002399472,-0.008475759747959182,9,0.044415486351877635,0.014409413881137922,0.3280151738959744,-0.9963113731008965,-0.014874788029554803,0.07849677710438543,0.03131524381361623
1720076323.2631934,9,-0.1133119257719036,0.021952613416341218,0.4724989866384057,0.9951343715392766,0.04047494770378973,-0.08296075888844304,0.034451032991160736,9,0.011727576404240025,0.0004260228576155006,0.3469255377498437,-0.999855045985415,-0.015046937920619697,-0.007905127931161372,-0.0009927885519008528,9,0.04441738336128819,0.014411501163840119,0.3280471187045295,-0.9964476172713076,-0.014982217961329033,0.07684398402601747,0.031027105864105037
1720076323.2795885,9,-0.11340161785472662,0.021975521849727134,0.4724647147693077,0.987435471609729,0.04341213668478056,0.15043037510787008,-0.02138406042452465,9,0.011726334988004052,0.00042668832387085954,0.34694653018301136,-0.9998595623949965,-0.014925129435376938,-0.00709067581560889,-0.002796125015318326,9,0.04442395970635737,0.01441571464220465,0.3280960674349039,-0.9964987866536589,-0.014760156327860811,0.07559995602925877,0.03251080791578308
1720076323.2973862,9,-0.11342214783751757,0.02197818797038435,0.47253338687400687,-0.9874277517525037,-0.04335559652655941,-0.1504933130276755,0.021412380829235807,9,0.011726940868215522,0.0004248460721412838,0.34692327436517617,-0.9998628831525358,-0.014903303333634002,-0.004837383318851054,-0.005357813571868856,9,0.04441828235383616,0.014413257717049929,0.3280516674221291,-0.9963105574895912,-0.01478504198186911,0.07840061767339633,0.03162307253895912
1720076323.3134756,9,-0.11339129121161592,0.021970733952695734,0.4724034755453965,0.9873021255831107,0.043426547483191136,0.15128500736928813,-0.02148241927800404,9,0.011728461021599933,0.0004247300365656974,0.34688190480968456,-0.9998703380841404,-0.014968289718135621,-0.002540529165891984,-0.005366845812772429,9,0.044424401657896406,0.014414963911088218,0.32807558038401285,-0.9964455317453733,-0.014834180789087895,0.07670210595643408,0.0315124782720278
1720076323.3319418,9,-0.11338398242857159,0.021972689493798617,0.47236181913254416,-0.9871258996241589,-0.043457198482008755,-0.15240072609645236,0.021632126029695994,9,0.011729858725227625,0.00042646926110358717,0.34693740413050655,-0.9998566081254948,-0.014890152248925153,-0.003483884220411673,-0.007273864483423214,9,0.04442133671240666,0.01441176698564881,0.3280680084599659,-0.9963752740098089,-0.014918944050808576,0.07777745692225314,0.031054881178231453
1720076323.3544588,9,-0.11341632192088663,0.02198099824882072,0.47251076518098806,-0.987317179824483,-0.04330013523744119,-0.1512752905679671,0.021110925499046484,9,0.011727918591903825,0.0004234946853628823,0.3469425911321241,-0.9998641277351114,-0.014941038924479252,-0.003428342494327355,-0.00606117910177805,9,0.04442114438474114,0.014414137065421141,0.32808611877281546,-0.996449072268443,-0.014822123058131973,0.07678763238805639,0.03119632279044649
1720076323.362336,9,-0.11340995345171506,0.021974846355981625,0.4724711570287993,0.9874354380711097,0.04329160748669241,0.15050440738238244,-0.02110724333047079,9,0.011730592372348117,0.0004260992090962044,0.3469297324405393,-0.9998520743777942,-0.01501014416512184,-0.0068429719523294096,-0.004868127917771319,9,0.04441285960899219,0.014413011922134074,0.32802057711865845,-0.9962778467356563,-0.014721397348978494,0.07843891627885957,0.03257405373691969
1720076323.3807786,9,-0.11343032517311286,0.021979860382585887,0.4725840184803095,-0.9874682868981398,-0.04333620171569549,-0.15027538527572434,0.02111076908931004,9,0.011727007944538966,0.0004277620084698632,0.34694289791099714,-0.9998493416995708,-0.015078136727037802,-0.00859898952755672,3.278537130553801e-05,9,0.0444182487586379,0.014411917748783823,0.3280682416412024,-0.9963812350999355,-0.014822483898188464,0.07769354931423897,0.031119779992326027
1720076323.3959486,9,-0.11339513255448046,0.021972020012467987,0.47242978208286307,-0.9872905750731386,-0.04330434764397353,-0.15148744383232712,0.020823261224626376,9,0.011723497595883148,0.00042761366447784197,0.34690712926989326,-0.9998595663561445,-0.015106155627802095,-0.007046629075674187,-0.0017310825864808815,9,0.044413370448574595,0.01441124269813153,0.3280057266322248,-0.9964469382046804,-0.014840675560575053,0.07681497600485304,0.03118834963247359
1720076323.4144158,9,-0.11340655588050846,0.021978220841095436,0.4724813191328293,0.9874690897359272,0.043498231072202194,0.15010969125751444,-0.021903910615748194,9,0.01172826682753333,0.00042673253040461084,0.34693840791267566,-0.999853510208742,-0.015025316013291356,-0.006916065012651568,-0.004400687071194053,9,0.04440434180879675,0.014410487948586029,0.32797031279081995,-0.9963625116833414,-0.014773201987486164,0.07762709728387225,0.031898770860028916
1720076323.4329064,9,-0.11339449741211971,0.021969856660312113,0.47241154184559514,-0.9871954570264069,-0.04343965069928371,-0.15188709554949933,0.022100601328591585,9,0.011731356351016376,0.0004235325242452361,0.3469717596469711,-0.9998549456946565,-0.015005231980383294,-0.007010306974443277,-0.003973182512090509,9,0.04441491719100042,0.014410287718809523,0.32801929578631855,-0.9963742263104003,-0.014890615478293453,0.07742699685612887,0.031964525225161126
1720076323.4459045,9,-0.11341199821145653,0.02197270998775875,0.4724855459551468,-0.987313675232848,-0.04332996093648165,-0.15136685132902133,0.020549878398358687,9,0.011727673853753784,0.0004232096485140683,0.3468691815247109,-0.9998679186666439,-0.014923707546999032,-0.002426266356812075,-0.00596166133314545,9,0.04441401777407039,0.014410398858391946,0.3280213242125273,-0.9963379082923031,-0.0147814044169741,0.07795363899110946,0.0318671108076011
1720076323.4629257,9,-0.11340359870431077,0.021973314860348973,0.47245034559361787,0.9872566484366665,0.04351789597806589,0.1515928857271622,-0.021215556654361496,9,0.011729581369358342,0.00042473594525235976,0.34692971806895645,-0.999862963888474,-0.014962704188625754,-0.005131394499734118,-0.004882593369119461,9,0.044407109517194156,0.014407769051935049,0.32797004350718817,-0.9963336025409218,-0.014805523336037192,0.0780141582139832,0.03184242523329073
1720076323.4790463,9,-0.11343574980905498,0.021984090716257627,0.4725841375369744,-0.987383988827272,-0.0434254230907457,-0.15080283473954428,0.02110915136743268,9,0.011733130932040073,0.0004266053532588779,0.34698596851474983,-0.9998721569404593,-0.0149421637125439,-0.003736240154709206,-0.00429441827579691,9,0.04441678864858018,0.014415477806106233,0.3280465984842424,-0.9964517014125404,-0.014803792625658223,0.07670112664859857,0.03133355464650662
1720076323.49688,9,-0.113402237003422,0.021972534445485158,0.4724338044579835,-0.9873130826080809,-0.0434714892824258,-0.15114385726485927,0.021877864191834823,9,0.011730585803631356,0.0004246636223617585,0.34693493298063915,-0.999847066872317,-0.01496050431008511,-0.005472342771768123,-0.0072166226311762005,9,0.044413099443701906,0.014413461314387758,0.32803984125927765,-0.9964317177207871,-0.014870767267854936,0.07730866452649024,0.030431276509501833
1720076323.5149074,9,-0.11341370626622593,0.021978592413383694,0.4724922676004938,-0.9873641841208205,-0.04331446657487812,-0.1508827687291352,0.02168444145903869,9,0.011727573900440089,0.00042742593345482206,0.34694404563120196,-0.9998597261226374,-0.015036308411827924,-0.0063549538229371065,-0.003748608970991718,9,0.04441176317047118,0.014414820377203468,0.32802136028049267,-0.9963328382696645,-0.014772792757571297,0.07796703589530139,0.03199658252622342
1720076323.5341399,9,-0.11338417699667197,0.02197531394257858,0.47236406796643254,0.987344697007947,0.043454249364460726,0.15091470407696983,-0.02206648127403298,9,0.011732612532253018,0.00042270709980129486,0.34691479565496713,-0.9998498941616648,-0.014922732987657486,-0.0034837743181743482,-0.008084831574442916,9,0.04441564113511558,0.014411442339071715,0.32802190583862934,-0.9963645453613174,-0.014866557747245292,0.07787491670988621,0.03117972987554115
1720076323.5461762,9,-0.1134278555138796,0.021978735313565638,0.4725251580801001,-0.9873278117602942,-0.04337266877928577,-0.1512184956727574,0.020870320890197906,9,0.011728156167275959,0.000424911581869311,0.34694052062605885,-0.9998603405139942,-0.01500335555545692,-0.007050695180383186,-0.0021181328545289593,9,0.04441197921123779,0.014410574299723608,0.32800061776796874,-0.9962751360547544,-0.014776856876528433,0.07885898831035416,0.03160312868370434
1720076323.5626452,9,-0.11343930459589982,0.021978501350962673,0.4726083292677648,-0.9875336851385131,-0.043346392283954815,-0.14978672567390836,0.02149994894418683,9,0.011727960908421983,0.00042725036778572473,0.3469136078514457,-0.9998610124250394,-0.01497440654266838,-0.007230932028270802,-0.0011985837778170103,9,0.044418698866768684,0.01441098202943648,0.32804167906973275,-0.9964219532374355,-0.01482655440802591,0.07645608750682048,0.03283186065438681
1720076323.587668,9,-0.11340484602948392,0.02197693660120413,0.4724680087643153,0.9873662569038902,0.04346243818160207,0.1508134943189343,-0.021775700361284418,9,0.011727066566357226,0.00042344736393798215,0.3468603342393623,-0.9998678654132622,-0.014871365494370235,-0.004123738192639151,-0.005107737814156338,9,0.04441005527670551,0.014410087346981609,0.3279763051843444,-0.9963550436507553,-0.014778598932342802,0.07763871665431753,0.03210061808702749
1720076323.5957177,9,-0.11342530915485681,0.021978416715800912,0.4725379401141902,0.9872678848086616,0.04350120275466165,0.15153170055035473,-0.021163948418168602,9,0.011732180390156862,0.00042154744623698745,0.3468825338842749,0.9998391281665627,0.014883582242124131,0.00555340633014631,0.008328051687036413,9,0.044412856308221484,0.01441194707979343,0.32802238595157607,-0.9963492004253797,-0.014796027404535339,0.0780084971886993,0.03136913692009469
1720076323.6137145,9,-0.11342538086014169,0.02197760665103169,0.4725720254777503,-0.9875461495843897,-0.04332659129571593,-0.1498083275444723,0.02080562246289407,9,0.0117301865658373,0.0004256399101691343,0.34693903213393157,-0.9998639958889504,-0.0150812325498046,-0.006547708714759977,-0.0012937002536793406,9,0.04442231387126179,0.014413608738843023,0.3280705633903847,-0.996416218562546,-0.014842609642372212,0.07719921217265391,0.03122015317775304
1720076323.6290567,9,-0.11341849580064109,0.02198055848976664,0.47254214580442816,-0.9875091146158086,-0.04327210629255387,-0.15007518790455068,0.020753586271331788,9,0.011729615398555434,0.00042643855599707554,0.34695818083989344,-0.999855846550548,-0.014962239012065046,-0.006339930035144576,-0.004921667357931385,9,0.04442461397016415,0.014416621842331563,0.3281437188954305,-0.9964510817662314,-0.014802562153202518,0.07709420905953893,0.030374474976403148
1720076323.6467898,9,-0.11341731674629829,0.02198056851521709,0.4725071318755487,0.987505095802519,0.04348704616649175,0.14987177348544292,-0.02193203346931754,9,0.011731155776568858,0.00042387720007443057,0.34694395157329416,-0.9998491554071259,-0.014952131194759403,-0.006363543656437046,-0.0061323336931768955,9,0.04441167605208307,0.014410144507879346,0.3280028719718647,-0.9962797916741706,-0.014872223670491097,0.07860264330005723,0.03204712359963505
1720076323.6669128,9,-0.1133970046060507,0.021972629568312772,0.47242249080747134,0.9872403391458151,0.043338350458275374,0.15174551822538812,-0.021250831544205213,9,0.01173028060550068,0.00042322540584164734,0.3468962904257568,-0.9998541979051175,-0.014989858576580214,-0.005749717222070644,-0.005816169120170393,9,0.044417827854196554,0.014414332323223925,0.32805106360538727,-0.9963163106184084,-0.014692201727832692,0.078128320803984,0.032154531445223726
1720076323.6789556,9,-0.11344792220076816,0.021979979266410744,0.4726645835962945,0.987531255500126,0.04351689211712453,0.1497639211820284,-0.021425858745793547,9,0.011728859135349845,0.0004237896737299572,0.34685242849304976,-0.9998629609856291,-0.01500367317521242,-0.004152423069316437,-0.005630845669627591,9,0.04441891827074911,0.014414310361032126,0.3280494719307452,-0.9964270574943386,-0.014824016034701218,0.07675109424410344,0.03197869875573171
1720076323.6961155,9,-0.11340435953172467,0.021977643367813784,0.47245890833855175,-0.9874051968478907,-0.04328769352878098,-0.15071502723884778,0.021026968186824913,9,0.011729163180246863,0.00042547100148289125,0.34691327240692627,-0.9998697397545375,-0.01497717248968226,-0.005658417024848442,-0.0020420930881541307,9,0.04442322390422419,0.014412435146962058,0.32808736366324215,-0.9964747562538478,-0.014918720636826874,0.07678242060569887,0.030330707366047076
1720076323.7127156,9,-0.11344288338889827,0.021982727499669716,0.47258721537569304,0.9875466650860208,0.04339998122698899,0.1495804867156414,-0.02221944870800043,9,0.011729985404765376,0.0004232370049442394,0.34690087712065737,-0.9998527472584767,-0.014956952619115454,-0.0043092280973828665,-0.007225228109261651,9,0.044413415158354334,0.014414583778432907,0.3280050495938683,-0.9963349433148696,-0.014780426525943406,0.07860811047088914,0.03031476026069568
1720076323.729007,9,-0.11341817724731015,0.021975525524835275,0.47252788237886595,-0.9874561249462267,-0.043544002761081356,-0.15012542718240893,0.022286256819486604,9,0.011727044474941807,0.00042776456461054773,0.3469510455010835,-0.9998349723090478,-0.015127178786499353,-0.009811373828475408,-0.002221160355444601,9,0.04441294653496413,0.014410286653956342,0.32800463316052186,-0.9963599538793868,-0.014865979651885665,0.07795999406647419,0.03111405276737834
1720076323.7495337,9,-0.11335905846452646,0.021964400563658927,0.47268201390827264,0.995279797432561,0.04044958724538135,-0.08148159678364282,0.03380392136818992,9,0.011726491285021174,0.00042355168566454585,0.3469184540829588,-0.9998489790758447,-0.015049196673835597,-0.007298913755328566,-0.004718747551598371,9,0.044413591075042246,0.014407919619776013,0.3280084580938394,-0.9963214021524873,-0.014889693338808893,0.07799482422671289,0.03222992458914773
1720076323.7624302,9,-0.11343140087276662,0.021983563013343123,0.47256463315181446,-0.9875108390533218,-0.04325985917231339,-0.14992895553850075,0.021730983128482314,9,0.011728476706730563,0.0004271322648863418,0.34692982276621986,-0.9998437754038102,-0.015048023157024195,-0.008960728649570848,-0.002384769881897605,9,0.04441712949231093,0.014412170935458827,0.32803199700475744,-0.9963625719046068,-0.014832091489782326,0.07780053394559536,0.03144377978959111
1720076323.7790194,9,-0.11343329930106669,0.02198344857221196,0.47255952664975126,-0.9874456517910928,-0.04328692198832563,-0.15046324428331645,0.020931776402865657,9,0.011724685305037251,0.0004296782169521218,0.3469487028744915,-0.9998444782084369,-0.015139893705932864,-0.008750913258659121,0.0022857234765344585,9,0.044420022506966,0.014417288239274212,0.3280614870007232,-0.9963164921546933,-0.014812626417672019,0.07838833768875583,0.03145317271072923
1720076323.7956853,9,-0.1133277090578069,0.021956813874370762,0.47258300237357087,0.9951546293842032,0.040410612243304826,-0.08288647138241947,0.03411860042677341,9,0.011724562775453966,0.0004250094167872662,0.34692579229531345,-0.9998385907394612,-0.015139862722315857,-0.009402170460295813,-0.00227512977946129,9,0.04441677127678566,0.014415223208977358,0.3280508444587073,-0.9963713943735197,-0.014772423027056789,0.07738256190301257,0.03221426866163534
1720076323.8208666,9,-0.11339294932051433,0.021976399981149107,0.4724532047878701,0.9872538880810368,0.04335233602631131,0.15158709581916976,-0.02171837496332217,9,0.011730464827447624,0.0004241760192995915,0.34689790334815634,-0.9998441893751945,-0.014897172018748977,-0.004127761566604358,-0.008522489246327208,9,0.044412352877914583,0.014413861491580339,0.32802716279763894,-0.9964034323871009,-0.014733517925963828,0.07735502699315482,0.0312941396369602
1720076323.82967,9,-0.11345072565048016,0.021990453791973702,0.4726519389776042,-0.98757536421761,-0.04343947687295041,-0.14953771261558652,0.021127809757704487,9,0.011730766275362868,0.0004260067206816125,0.34693532559006435,-0.9998398830058841,-0.014833441820839252,-0.006469369287195713,-0.007637055424292567,9,0.04441817541075308,0.014413842346079588,0.328048948263211,-0.9962595597684483,-0.01482165647089595,0.07911494792867799,0.031432993552621566
