time,cam1_fiducial_id,cam1_trans_x,cam1_trans_y,cam1_trans_z,cam1_rot_x,cam1_rot_y,cam1_rot_z,cam1_rot_w,cam2_fiducial_id,cam2_trans_x,cam2_trans_y,cam2_trans_z,cam2_rot_x,cam2_rot_y,cam2_rot_z,cam2_rot_w,cam3_fiducial_id,cam3_trans_x,cam3_trans_y,cam3_trans_z,cam3_rot_x,cam3_rot_y,cam3_rot_z,cam3_rot_w
1719398334.1108243,9,-0.19324080286143605,0.030663340910693893,0.8992504933147835,0.9959361982050291,-0.005770383114909527,0.0864566050689317,-0.024557019843115438,9,0.0254244189574373,-0.01652619016016548,0.7377758138632124,0.9992804169953758,-0.01576931623102459,-0.0322282651760601,0.012301048690871886,9,0.24440726976593646,-0.022736176922876026,0.5731853616398875,-0.9787159194440157,0.008857970440151438,0.20502365915687237,-0.001408748545042668
1719398334.1272533,9,-0.1933462090252258,0.030680459586050132,0.899729066561623,0.9960661390252563,-0.005662735483859002,0.08443793430400273,-0.026275756214269603,9,0.02541903338172455,-0.016520580660742305,0.7375985751375792,0.9991154994359595,-0.015751251911103666,-0.03685186619522055,0.012730153494600589,9,0.24443606671634022,-0.022737106330312028,0.5732512420449081,-0.9786502462836846,0.008888367457732997,0.2053325130814691,-0.001803176216666456
1719398334.1422133,9,-0.19331044732557376,0.030674428219786304,0.8995619380300259,0.9959482232233797,-0.005752793466729092,0.08610720848960458,-0.02529012992553143,9,0.025425522809039678,-0.016521572161883574,0.7376626316128093,0.9991236510301562,-0.015803530299201226,-0.03664517113528076,0.012621799187069746,9,0.2444135477010536,-0.022735649109273497,0.5731961947913494,-0.9787313665399396,0.008902792028670828,0.20494601074080035,-0.0016688697937056976
1719398334.16327,9,-0.1933153887807799,0.030675481537973955,0.8995906064699716,0.9960283214500033,-0.005691126278153709,0.08519779215584661,-0.025229549400342912,9,0.025431686994627847,-0.016523933509784795,0.7377587736249499,0.9991104199460679,-0.01569108051895124,-0.037257410362877136,0.012001838208866824,9,0.24443420897699142,-0.022738579339301467,0.5732423401349647,-0.9787539478291875,0.008934098212595583,0.20483639119016225,-0.0017159085344883038
1719398334.1771333,9,-0.19326303711002762,0.030666341118358746,0.8993721196802402,0.995854829170824,-0.00565409647287023,0.08715043484879778,-0.025416374955725872,9,0.0254313832793832,-0.01652052514652843,0.7376431734215905,0.9991141291927992,-0.015811940202866567,-0.037022568828243174,0.012258417177342064,9,0.24443139428271285,-0.022734871100443216,0.5732244172972694,-0.9787812848501387,0.008893734797489372,0.2047078272992193,-0.0016743210255741512
1719398334.1933074,9,-0.1932755551720067,0.030669872306752284,0.8994419319436298,0.9958445036480107,-0.0056510223020436005,0.0873058100119049,-0.025288061198008766,9,0.025433638507207222,-0.016521301128481238,0.7377425355268328,0.9991370524821683,-0.01568566458592153,-0.03582926561409256,0.0139776253096767,9,0.24444615986391663,-0.02273896489461581,0.5732581045966046,-0.9788102472828165,0.008872379100145999,0.20456902908436184,-0.0018146742784077585
1719398334.2106895,9,-0.19320166610535708,0.030657938683007847,0.8991118601287261,0.9957391639799527,-0.005822513753938243,0.08846769407062971,-0.025359076401081416,9,0.025441617936645955,-0.016524159530899165,0.7378373220636396,0.9992395606268093,-0.01579598111019457,-0.03306691558103067,0.013317903478567943,9,0.2444086570677939,-0.02273338678400594,0.5731563929612407,-0.9788217430924124,0.00887657835598646,0.20451501581160914,-0.0016762797495107288
1719398334.227485,9,-0.19326547619483816,0.030670392397346577,0.899424428854481,0.9958115811307221,-0.005710410028483136,0.0877858722181942,-0.024906359471605983,9,0.025430961163831183,-0.01652206192654343,0.7375931939096044,0.9991142038649418,-0.01573247931309781,-0.03728441006285908,0.011539908849335999,9,0.24438501578381724,-0.022732178950028627,0.5731028606873807,-0.9787920736669002,0.008812294750661703,0.20465730752652883,-0.0019510161631379889
1719398334.2440588,9,-0.19330175031775698,0.030676973565560227,0.899601330080754,0.995801564767368,-0.005638868412660841,0.08770970856414259,-0.025582294531165634,9,0.025437586672838488,-0.016526091075221808,0.7378217816373515,0.9991989344115348,-0.015733531097486892,-0.034412092666634204,0.013028942718454199,9,0.24441354318548592,-0.022733409585299538,0.5731689937437738,-0.9788865893755433,0.008942810101297067,0.2042022642224528,-0.0015832165462323282
1719398334.2608702,9,-0.19327239869673846,0.030669286156980502,0.8994524260074651,0.9958265418460786,-0.005744524349051353,0.08763661769556587,-0.024825838027445875,9,0.025435414809043683,-0.016521921350348096,0.7378155173868828,0.9991804335169685,-0.01575007311995801,-0.0356514457825575,0.010925698475257203,9,0.24445910115843872,-0.022737464128554895,0.573273454994879,-0.9788981487073494,0.008934155729252161,0.20414694356874116,-0.001618873148531364
1719398334.277608,9,-0.19328205880280372,0.03066988183526153,0.8994863813813472,0.9958855181200205,-0.005651342589074984,0.08651595034133074,-0.02636451141773865,9,0.025432500726832293,-0.016522917574459367,0.7377677663440197,0.9991536904706754,-0.015797463840239126,-0.03617100035653096,0.011575909824034197,9,0.24442392867753052,-0.0227340412223847,0.5732045715658088,-0.9788625557575206,0.008997993888574928,0.2043153192496176,-0.0015438140312577645
1719398334.294183,9,-0.19325114282540087,0.030663218777666444,0.899312788110249,0.9958739089761801,-0.0057083074476491445,0.08701076923597459,-0.025133616603072933,9,0.025426917123650146,-0.01652453139239116,0.7376891711851716,0.999128235336873,-0.01570220231773799,-0.03599832154498442,0.014153834849356015,9,0.24437901162102607,-0.022730589288350755,0.5731084672920354,-0.9788049529201396,0.008930615754465838,0.20459263561530325,-0.0017209570689805875
1719398334.310085,9,-0.1932413459003218,0.030661814964999617,0.8992448234660018,0.9958313614911299,-0.005718341300966666,0.08744305001560411,-0.025316260534617906,9,0.025427365239417306,-0.016524943379066365,0.7377476841630838,0.9991822969617763,-0.015759244796695382,-0.0355582186712727,0.011045212834179427,9,0.24441632181152723,-0.022735583165136186,0.5732055734286418,-0.9787103152850438,0.00887566268974413,0.20504227620380094,-0.002237484219426109
1719398334.3297236,9,-0.19330475386508228,0.030672685989923662,0.8995474842894925,0.995963930433301,-0.005673447498745659,0.086079586457822,-0.024778338616223656,9,0.0254240332431038,-0.016525549105052436,0.7377176870014542,0.9991512263791349,-0.015739184484134833,-0.03564325708996956,0.01336649246674352,9,0.2444324029246177,-0.02273664600872713,0.5732399182643212,-0.9787196031907649,0.008871661245722374,0.20500041157081242,-0.002015741216146084
1719398334.3442564,9,-0.19329529385637742,0.030670191271163258,0.8994880187467467,0.9959486404064573,-0.005769743876372359,0.08611971958470309,-0.025227160497818,9,0.02542438077252992,-0.016522761681134295,0.7377332512905158,0.9991819907334334,-0.015751335021734002,-0.03528739763092306,0.011918238437093323,9,0.24446067484707895,-0.02273745884950938,0.5733031240342332,-0.9787868234614235,0.00887930001287647,0.2046827396613804,-0.0015774454947865017
1719398334.3609083,9,-0.19333538848541656,0.030677800095190645,0.8996946611353441,0.9960015439097858,-0.0057992795027194035,0.08580783119400359,-0.024172484199062812,9,0.025425884605185606,-0.01652080078108357,0.7376667399973016,0.9991263494655754,-0.01577554809732334,-0.03667353343586848,0.012358067452086244,9,0.24444035021614594,-0.022735097436584556,0.5732571996485633,-0.978818766354567,0.00889800541198771,0.2045294334724333,-0.001535895588059202
1719398334.377265,9,-0.1932782029939045,0.030667399498376324,0.8994364083664094,0.9958965950056945,-0.005748938294421115,0.0868508606336301,-0.024775991841865932,9,0.025428619851195943,-0.016525289331055355,0.7377729638135364,0.9991624861487917,-0.015734735404811562,-0.03557508779417443,0.012694782516579814,9,0.24441980984235315,-0.022735483358234464,0.5732022795751687,-0.9787877224785388,0.008913374971760844,0.2046760987957795,-0.0016854238718597098
1719398334.3995335,9,-0.1932471279548414,0.030665567206773228,0.8993121858486073,0.9958471159967635,-0.005737462729097458,0.08745173312043034,-0.024653548559874998,9,0.025433457226895245,-0.01652111363539201,0.7377007901996651,0.9990645166469402,-0.015737490829661492,-0.03821248064996285,0.012736925923400791,9,0.24440183871707616,-0.022733944813236377,0.5731585106617145,-0.9787106721687305,0.00882005516259145,0.20504708878306982,-0.0018215903898713562
1719398334.4108837,9,-0.19329356114638738,0.03067351044816477,0.8995465742135922,0.9958910159964129,-0.0056545278745325726,0.08669223623691473,-0.025564951562470368,9,0.02544007129065325,-0.01652495208879313,0.737868056062378,0.9991875123988672,-0.015787445694972216,-0.03550653587976277,0.010693808227717398,9,0.2444537037726312,-0.022739634184787607,0.5732732102716909,-0.9788730581500922,0.008892102519734109,0.20426469166682845,-0.002098160842395028
1719398334.4276705,9,-0.19328994745570782,0.030670982022220836,0.8995300603640171,0.9958357574267565,-0.005679584265109253,0.08746041990291717,-0.0250910642113747,9,0.02544353170133482,-0.016526882630690132,0.7379120840635117,0.9992026831383101,-0.015736039160685555,-0.03474361201216941,0.011800699347212723,9,0.2444342521947721,-0.0227362653781304,0.5732222041364029,-0.9788416893013143,0.008899358407662834,0.20442062005220482,-0.001399572489467301
1719398334.4445322,9,-0.19328826845872643,0.030672266648836974,0.8995366568816623,0.9957704119943122,-0.005694283919141676,0.08808914023720442,-0.025478718562680237,9,0.025443810042800594,-0.016528268619906018,0.7379926896941497,0.9992327207370247,-0.015809034727930656,-0.03389712612771403,0.011620200933554037,9,0.24443067808812338,-0.02273545422647151,0.573197855069768,-0.9788145626304479,0.008999684209301723,0.2045444182690514,-0.0016243834748338255
1719398334.460958,9,-0.1932518060410218,0.03066725858863739,0.8993607327737075,0.9957325836981358,-0.005739026352166958,0.08878187962432077,-0.02452474645611748,9,0.02543678928819106,-0.016524284286574452,0.7378273199018165,0.9991303662762333,-0.015761718337279507,-0.03709293788867669,0.010686130195874902,9,0.24445990756099786,-0.022739377592771958,0.57327687228022,-0.9789022658210527,0.009089650551325934,0.20411980550798178,-0.001684405725450914
1719398334.4777174,9,-0.19328052092694561,0.030670507470743825,0.8994887684018381,0.9958715621247972,-0.005616242751484572,0.08682426945963814,-0.02588118624161075,9,0.025429340516116835,-0.01651981812848423,0.7376323087898545,0.999115887009038,-0.015825050273140778,-0.03754858316890743,0.01034968656547399,9,0.24439716351845628,-0.0227312673041161,0.5731333165119393,-0.9788022680086192,0.008880189328381577,0.204605961225947,-0.0019138990259285112
1719398334.4963894,9,-0.1932592941759967,0.030663795862605973,0.8993647625892949,0.995774929275767,-0.005806452472021384,0.08837133152507617,-0.024271034176904974,9,0.02543291752017429,-0.016525172017057315,0.7378125509785857,0.9992257955670933,-0.015701041153771217,-0.034074379412082086,0.011841598189361952,9,0.24444867695668307,-0.022737060353231465,0.5732626283674987,-0.9788945654348961,0.008842387494756092,0.20416724673795095,-0.0017254868481571446
1719398334.5110042,9,-0.1932783429810127,0.0306683367246871,0.8994325654761404,0.9958475717671847,-0.00580372010898904,0.0872585386870685,-0.025295811204544116,9,0.02542921346373575,-0.016523479891209555,0.7377527695746084,0.9991389919818919,-0.015822077597313952,-0.03624749849770947,0.012532175173222576,9,0.24437729937651068,-0.02273193105712207,0.5731058064756828,-0.9786673313060941,0.008882662491872527,0.20525282341796466,-0.0016221652866790532
1719398334.5276792,9,-0.19327121074926018,0.030669034403138125,0.8993757670357077,0.9959335765887763,-0.005711524510230659,0.08626136443804736,-0.02535086815364459,9,0.025427443953418456,-0.01652494867955453,0.7378061549208721,0.9991500883847664,-0.015711736308855525,-0.03605224741411968,0.012348185262033308,9,0.24444043350963526,-0.02273777724969078,0.5732602648552196,-0.9787281381358637,0.008995120985306224,0.2049560090985464,-0.0018313257389541912
1719398334.5443525,9,-0.19327865384006226,0.03066635469011343,0.8994255228915421,0.9959394660751578,-0.005775299341657748,0.08642858955505049,-0.024521923639232755,9,0.025425107439841017,-0.016524556774829176,0.7377177677681274,0.9992124681175217,-0.015892715041515675,-0.03428060674279673,0.01211219090196267,9,0.2444061184250282,-0.02273432159945896,0.5731858716882587,-0.9787112767914894,0.008974390919043212,0.20504010770089873,-0.0015004075475222188
1719398334.563709,9,-0.19330248317784632,0.03066914867661917,0.8995306197844033,0.9958951246133099,-0.005715064096717019,0.08705897481696291,-0.02410339639200124,9,0.025429900002037948,-0.01652502518645723,0.7377647617475517,0.9991902299340285,-0.015808716268242876,-0.035142840614164055,0.011573661819020649,9,0.24437789807864546,-0.022730872273837032,0.5731130721990849,-0.978675100000289,0.008940919036632826,0.20521269492703656,-0.0016906942325333907
1719398334.577394,9,-0.19324986593319257,0.03066487202695125,0.8992961785103228,0.9958723350986662,-0.005730056220828235,0.08702620057191841,-0.02513760240858959,9,0.02543021443690859,-0.01652431561251347,0.7377727624150963,0.9991853383460136,-0.015711237890184956,-0.03515066479445201,0.012093279242139248,9,0.24444353856122994,-0.022737594741719342,0.5732672214272033,-0.9787452108487468,0.008906053116941835,0.20488045664227855,-0.001578906131445707
1719398334.5946417,9,-0.19329726158480467,0.030673057127353992,0.8995417902238113,0.9960125053348177,-0.005670726897795022,0.0857285167360011,-0.024032342610648773,9,0.02543464036958147,-0.01652484829228312,0.7378465366337404,0.9991327580792295,-0.015689499229964876,-0.03661228442579272,0.012128972587564377,9,0.2444331969761618,-0.022736651025630522,0.5732333965047652,-0.9787134132915802,0.008868929190033221,0.2050315349499319,-0.0018618308842933524
1719398334.6112115,9,-0.19321052649636836,0.03066012389380031,0.8991448559654514,0.9957075344613024,-0.005702226297699325,0.08837180697523424,-0.026914943139011126,9,0.025431819093644566,-0.016523674554856507,0.7377160681098156,0.999111277930526,-0.015698597712429437,-0.03682474688776491,0.013196452498546821,9,0.2444178110413332,-0.022736629100500467,0.5731895133695198,-0.9788260327155262,0.008909682297676623,0.20449203930543558,-0.0017947424445794234
1719398334.6280415,9,-0.19330782700516763,0.030676880627271738,0.8996180730314283,0.9959574477009041,-0.0057287073755890395,0.08626548291556602,-0.0243764381780807,9,0.025434474891231337,-0.01651979763339176,0.7377007587703863,0.9990946225634889,-0.015741854284645734,-0.03807004990635041,0.010620757436672686,9,0.24439083334961195,-0.022731833831645395,0.5731221248067822,-0.978770059159288,0.008875919848109246,0.2047612549460251,-0.0017938263859475952
1719398334.6442468,9,-0.1933103343662778,0.030676430108348238,0.8996309954067239,0.9958552268719025,-0.005777141217012948,0.08729829521737022,-0.024859593790151263,9,0.025438280834853968,-0.016524094860386924,0.7377750207287184,0.9991842937416283,-0.015749408794859518,-0.035239666444126835,0.01186883193758554,9,0.24446058939777618,-0.02273878207038519,0.5732809897798902,-0.9788988068387169,0.008969684594439831,0.20414244350327615,-0.00159169360263076
1719398334.6635146,9,-0.1932356709239419,0.030664013949326593,0.8993079228262846,0.9957328966892117,-0.005823201561069793,0.0888331034679257,-0.02430572983367952,9,0.025436509192270487,-0.01652356696017958,0.7377829472868802,0.9992186194243149,-0.015760182673704187,-0.034431815795372786,0.011323307771639734,9,0.24437914035756447,-0.022732644025742273,0.5730906211013373,-0.978801069772685,0.008907758677297256,0.2046143835910632,-0.0014393313877889015
1719398334.678341,9,-0.19327987428043597,0.030671540257479556,0.8994828809633914,0.9957465636392167,-0.005791920415311526,0.08853368926084237,-0.024839897835114314,9,0.025431185212806198,-0.016522344878931755,0.7377344499488394,0.9991627806480632,-0.01574299582606645,-0.036264478327721145,0.010525372281744579,9,0.2444254579252319,-0.022738751920366538,0.573207554177788,-0.9787880721857797,0.008851274508559664,0.20467772139987453,-0.0016109155703075645
1719398334.6944728,9,-0.19324107085614967,0.030666001068353523,0.8992895224963382,0.9957797939099691,-0.005778896024294571,0.08826659037678068,-0.02445844280851801,9,0.025434256065608667,-0.01652525834281887,0.7378882144853031,0.9991959793092864,-0.01570868207407656,-0.03481903890844427,0.012176484268623423,9,0.2443930122716432,-0.022735094292460893,0.5731353051298631,-0.9787183013660676,0.008788298976600465,0.20501548382235574,-0.001379770018072752
1719398334.7112274,9,-0.19333496330837122,0.03067829221583898,0.899697221358803,0.9960381525221265,-0.005824365088860885,0.08538808472669836,-0.024144367424454798,9,0.025433686918315164,-0.01652606391109425,0.7379237100963607,0.9992343813974321,-0.015793715574031527,-0.0344119670580435,0.009850182985802421,9,0.2444079092112569,-0.02273690435592978,0.5731783816037428,-0.9787111029454403,0.008795799257798305,0.20504923628715485,-0.0014218244586233354
1719398334.7281399,9,-0.1932574146838863,0.030665709807040725,0.8993507480125378,0.9958898258926989,-0.005700572678505227,0.08683896842996827,-0.025098838948557974,9,0.025428711646251972,-0.01652543408337085,0.7378060518442281,0.9992656006064772,-0.015834973784504807,-0.03268748892659476,0.01220823973774774,9,0.24446673904065627,-0.022740132691589088,0.5733222499654667,-0.9787576434730865,0.008812663455995608,0.2048222225049785,-0.0019155871014114234
1719398334.7446377,9,-0.19326238800479176,0.03066466566289759,0.8993397166272485,0.9958077865940302,-0.00576069224255873,0.08779047106522336,-0.025029977501608913,9,0.025423963273006393,-0.016522112924541785,0.7377037068985919,0.9991790807445908,-0.015763760332015365,-0.03555595990913524,0.011333233321917284,9,0.24444111791402434,-0.022736962177693745,0.5732659148885023,-0.9786994143778676,0.008887903919006348,0.2050965715732867,-0.0019641255635085963
1719398334.7613378,9,-0.19329366404884363,0.030669181957778888,0.899497709854811,0.9959383831353242,-0.005730198588690386,0.08646877130281985,-0.024434676411009885,9,0.025432619313804247,-0.01652700808642351,0.7379211075720784,0.9992457811416534,-0.01568406533670174,-0.03306715700831892,0.012978524280837098,9,0.24447804337295434,-0.02274323694087923,0.5733556512086306,-0.9787122087114539,0.008864702690770885,0.2050398178535317,-0.0015819797541394528
1719398334.7805107,9,-0.19326667490465357,0.030667879815515463,0.8993750379741703,0.9958321286052783,-0.005798716558993048,0.08757938424872089,-0.024791086671705456,9,0.025431681980775934,-0.016524919344313892,0.7378463891680654,0.9991972890153009,-0.015768861534375567,-0.03554112768285418,0.009640999606578124,9,0.24444175087545017,-0.022737661465786325,0.5732650548833751,-0.9787601145563684,0.008977062484252965,0.2048041326019421,-0.0018214752056404458
1719398334.7958324,9,-0.19328725860999305,0.03067086554663491,0.8994783980545522,0.9959297388443167,-0.005760455182875912,0.08654485678184744,-0.024510410159502578,9,0.0254262458446068,-0.016521174646927164,0.737605706515545,0.9990773780346456,-0.015714165833845516,-0.03796481012041819,0.012495234454987585,9,0.24445353693824248,-0.02273790856219695,0.5732811685171234,-0.9787496214719325,0.008970195629433976,0.20485463091859016,-0.0018150069219520012
1719398334.811444,9,-0.19329392620354788,0.030672113561897335,0.899523141487557,0.9958940709243919,-0.00579412313945415,0.08687117153856841,-0.024795709108716073,9,0.025430913813987772,-0.016523171196096004,0.7377153829258446,0.9990911538907297,-0.015729217598199636,-0.036897073725523685,0.014424419625481117,9,0.24444033177937466,-0.022735649248543616,0.5732472875613608,-0.9787660280486864,0.008871306683618699,0.20477941364505026,-0.0019375248933707545
1719398334.8279004,9,-0.19328839990740573,0.030675310649766384,0.8995106036138265,0.9958346637759095,-0.005688035789014896,0.08763543343821655,-0.024515290683169728,9,0.025435476688857716,-0.01652262927748553,0.7377239307051481,0.9991283414148999,-0.015764836292076014,-0.03652329469264645,0.012652124840886854,9,0.24441823446003827,-0.022735048150912894,0.5731951067448292,-0.9788153733037844,0.008830237825406727,0.20454501363704675,-0.0019568547059628624
1719398334.8447132,9,-0.1932292030339058,0.030667820681257327,0.8992673899380661,0.9957510649284266,-0.005577597161127767,0.08809646527832393,-0.02622441437435451,9,0.025437609505083243,-0.016525094750918994,0.7378368140096464,0.9991700710318046,-0.015710196204719754,-0.035303209288359595,0.01288574031439706,9,0.24443435204871503,-0.022734121517002312,0.5732206219424166,-0.9788323141903729,0.008888592153510972,0.20446471663530089,-0.0015726657285768096
1719398334.8611426,9,-0.1932652194958196,0.03066834029529738,0.899434148354367,0.9958119341438589,-0.005711778441558631,0.08767387632886423,-0.02528356804670875,9,0.025437913465842128,-0.01652371658195524,0.7378041955126285,0.9991656247913104,-0.015790694100377103,-0.03560569792568286,0.012285865473934421,9,0.2444067329652737,-0.022735073980036012,0.5731531258823684,-0.9788228255401433,0.00892762506759998,0.2045074170322844,-0.001700026777997447
