%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1681064605894683122,30,1681064605894683122,camera_1,61,0,0.09674204542807582,0.2152271470634483,2.9580181694534557,-0.999397097132746,-0.011871110677157737,0.01260314288971428,0.030094513839447938,8.211244130507112e-05,1.2416503767607657e-05,19211.385992850992
1681064605914715290,31,1681064605914715290,camera_1,63,0,0.09673714642801365,0.21385774181675135,2.958218918338471,-0.999308864629916,-0.011953838209244876,0.009987386007983842,0.03375131026883442,5.567504558712244e-05,8.421597541946438e-06,19203.9093860297
1681064605944706678,32,1681064605944706678,camera_1,65,0,0.09684718643375165,0.20831414439144869,2.9588636650128586,-0.9993469492590429,-0.012061436585131088,0.01160887038476103,0.03202234973478005,0.0005921300034970045,8.958202570717583e-05,19203.990864168503
1681064605964686870,33,1681064605964686870,camera_1,67,0,0.09687554531114007,0.20423519085044048,2.95854101162593,-0.999389671223218,-0.011880016376871284,0.010196135586011092,0.031228017585902972,0.0001562192919664085,2.362673567048803e-05,19215.577069091953
1681064605984690666,34,1681064605984690666,camera_1,69,0,0.09686774880159424,0.20178339239841056,2.957694896758434,-0.9994072465995947,-0.012055215733555457,0.011205340882660775,0.030236857534104676,0.0004123373655602336,6.231721775422824e-05,19229.524005658215
1681064606014758110,35,1681064606014758110,camera_1,71,0,0.09684889280798346,0.20295057599830915,2.9577508931157124,-0.9993429833571631,-0.012184517461349437,0.007860909327177154,0.033216641214744484,6.129470421001315e-05,9.265990174329118e-06,19224.320757328773
1681064606024717807,36,1681064606024717807,camera_1,72,0,0.09684796699409945,0.20645723435088462,2.958554386101286,-0.999394823822369,-0.011981645158144224,0.010847892440329417,0.03080177796757047,0.00021185801597312093,3.2042121620351386e-05,19213.82747326244
1681064606044639825,37,1681064606044639825,camera_1,74,0,0.09686235386609887,0.20865988763195642,2.959642824281099,-0.9995156371793343,-0.012235991115569124,0.01580842644319662,0.02385089534585909,0.00045846932334825397,6.937787042946365e-05,19206.40175464633
1681064606074734926,38,1681064606074734926,camera_1,76,0,0.09671262377035686,0.2139936098732324,2.9579203379062946,-0.999345685438504,-0.012062373745349991,0.012832644918669258,0.03159150771118211,0.0010407728841528296,0.0001573641639161535,19209.816819853513
1681064606094722747,39,1681064606094722747,camera_1,78,0,0.09674574615027604,0.2152064464636696,2.9577031834138583,-0.9992946298467761,-0.011980588050981199,0.014557824164512461,0.03247734633467912,0.00012636056635528803,1.9104462463342735e-05,19206.11522610158
1681064606124646663,40,1681064606124646663,camera_1,80,0,0.09681503699108196,0.2123504036475149,2.9585413431212024,-0.9994802213464108,-0.011532625264171353,0.01477042660928896,0.026232045090411542,0.0036964394384995103,0.0005591319254474582,19213.742872614297
1681064606144668102,41,1681064606144668102,camera_1,82,0,0.09679154703228293,0.20827285728715766,2.958202794116906,-0.9992331432165112,-0.012180474175054119,0.009445268274675258,0.03599372797782265,0.0017613008385524154,0.000266372150711517,19204.228167032947
1681064606174759626,42,1681064606174759626,camera_1,84,0,0.09687056601779154,0.20272548558451248,2.957959732958163,-0.9993666200666415,-0.012096724826277926,0.01168941480185199,0.03135897840563083,0.001957720029167831,0.000295951262958709,19221.973913255504
1681064606194737911,43,1681064606194737911,camera_1,86,0,0.09685689995290292,0.20145541518764518,2.9576153556374716,-0.9995214114524792,-0.012037908151216184,0.010495478427987707,0.026493050937073482,0.0011733845458365977,0.00017730693450344214,19240.263043458115
1681064606214735269,44,1681064606214735269,camera_1,88,0,0.09688088070973526,0.202980624258138,2.958642993123591,-0.9995195910050172,-0.012150333109646434,0.012931653807519547,0.025411196986571197,0.0007984711555764079,0.00012072284510765381,19224.937699620037
1681064606244650840,45,1681064606244650840,camera_1,90,0,0.09681101685999619,0.20858886055701262,2.9581721830198613,-0.9992881029577402,-0.011912374780801177,0.011178441650693146,0.03400625025586677,0.0016867922968231142,0.00025511604466428616,19207.808697444387
1681064606264692306,46,1681064606264692306,camera_1,92,0,0.09678800132341767,0.21263083395952737,2.9589079314590254,-0.9993714523910838,-0.011848177948051047,0.012259173942141339,0.031081079120636942,0.0016012130654416978,0.0002422816560602587,19200.703495775226
1681064606284706830,47,1681064606284706830,camera_1,94,0,0.09672076676305591,0.21492766186675102,2.9576665314422534,-0.9992415926045181,-0.012131090188239612,0.009595569310976161,0.035735155094520604,1.8608581740409136e-05,2.8142240579541873e-06,19204.387925943818
1681064606314714193,48,1681064606314714193,camera_1,96,0,0.09671264607186916,0.21381091219236592,2.957841339326139,-0.9993478117522152,-0.012121016439346223,0.010710757350534483,0.03228485377873124,0.0010330122313462196,0.00015619241455970965,19212.046011663268
1681064606334674358,49,1681064606334674358,camera_1,98,0,0.09681516441224527,0.21043508971846075,2.9589996000532066,-0.9994654165428053,-0.011993567383310734,0.013011767011276166,0.027490532835559425,0.00043345626909285784,6.557739921657325e-05,19209.56157632277
1681064606364804983,50,1681064606364804983,camera_1,100,0,0.09690387516993032,0.20420061081451785,2.9586050677702445,-0.999510316507995,-0.012025217745950518,0.01472728024977799,0.024852133684949443,0.004212076135445386,0.0006368875608406241,19222.927779114347
1681064606384582757,51,1681064606384582757,camera_1,102,0,0.09684915732638255,0.20176595715094592,2.9576592884922444,-0.9994656934188053,-0.012125474623530983,0.010683378617484432,0.028410666400781204,0.0003679833607748151,5.560905826198442e-05,19235.011272865813
1681064606414761543,52,1681064606414761543,camera_1,104,0,0.09689414214968611,0.2029715017540048,2.9584828639914442,-0.9994294465078906,-0.011899361913767191,0.012853717162899066,0.02887851440211028,0.00042653398122638464,6.448920152461316e-05,19219.451261560076
1681064606434698581,53,1681064606434698581,camera_1,106,0,0.09683370208432962,0.2064919372050693,2.9582674169500467,-0.9993289080102007,-0.012034620652001204,0.007668384698390591,0.033735699148228764,0.0016600298113189638,0.0002510636361647362,19213.46389151411
1681064606454715967,54,1681064606454715967,camera_1,108,0,0.09680439168392779,0.21076429261776022,2.958902480802918,-0.9993786626502188,-0.012056565650307226,0.011506100099426556,0.03105700443832541,7.275410462170839e-05,1.100707975891848e-05,19203.818363826027
1681064606484685897,55,1681064606484685897,camera_1,110,0,0.09674016743649325,0.2149543292856036,2.9583920563702613,-0.9993333025449911,-0.011926148334782206,0.012172646195675799,0.032288451418624194,0.0011080530239269137,0.00016762003367384095,19201.63955794729
1681064606504748821,56,1681064606504748821,camera_1,112,0,0.09675439218374547,0.21480428672478152,2.9578601371543694,-0.9993846690647384,-0.01186189065269509,0.014946277901147461,0.029431064632601808,0.00021314446348696947,3.222500079526245e-05,19212.024999388377
1681064606524661540,57,1681064606524661540,camera_1,114,0,0.09673621821545639,0.21234658953695779,2.957878217080771,-0.9992147926960202,-0.011990882683844078,0.010094572582970873,0.0363884101642113,0.0010442740167491138,0.000157936519125661,19202.11373512598
1681064606554651737,58,1681064606554651737,camera_1,116,0,0.09684001671857523,0.20609417596269725,2.9582685336180297,-0.9992288404867178,-0.011973941051176109,0.012324484549440334,0.03530518596273117,0.0012361304252408445,0.00018695307882335836,19203.669383656113
1681064606574731588,59,1681064606574731588,camera_1,118,0,0.09685510107902727,0.20265182234844298,2.9568803481335757,-0.9992129946492995,-0.011908858517123618,0.011432513951681074,0.03606754826076945,0.0017599522252567112,0.00026591138838576677,19223.536402338883
1681064606594726800,60,1681064606594726800,camera_1,120,0,0.09686789651796174,0.201460974475464,2.9577175712645776,-0.9995144652906914,-0.01192275681983654,0.014913983336597927,0.024622238840405413,0.001711960998363793,0.00025866411919326336,19236.47244328751
1681064606624663829,61,1681064606624663829,camera_1,122,0,0.09687978337293439,0.20452822767069098,2.9587120767883284,-0.9994200821947199,-0.011955920696347443,0.012694958905257311,0.02924710728595154,3.054278204217553e-05,4.619049205272407e-06,19214.680591356006
1681064606644689559,62,1681064606644689559,camera_1,124,0,0.09682478336792762,0.20857194553466735,2.9580691795065923,-0.9992139320255037,-0.012304987658092525,0.0140753829024904,0.0349569581201577,0.000547802250366658,8.283626690777984e-05,19202.293977898662
1681064606664637088,63,1681064606664637088,camera_1,126,0,0.09680098309919258,0.21256043596283183,2.9583299726607586,-0.9994036734808027,-0.012116945868052975,0.013830815407897474,0.029226453788657642,2.566725015640259e-06,3.881535414877425e-07,19210.643023367047
1681064606694777965,64,1681064606694777965,camera_1,128,0,0.09669705621942554,0.21515477538033054,2.9569788408554425,-0.9992430715115064,-0.011705613445594698,0.010164099613563307,0.03567847711377902,4.852761048823595e-05,7.335396986911946e-06,19212.4504026689
1681064606714726448,65,1681064606714726448,camera_1,130,0,0.09676572706857864,0.21386229445411797,2.9588394901198494,-0.9994658457728663,-0.011993873023934403,0.011763245180946978,0.028032056760568698,0.002834384678862989,0.0004287351595060912,19208.687664747347
1681064606745113134,66,1681064606745113134,camera_1,132,0,0.09679598649901347,0.20820963713545126,2.9574147719258583,-0.999130891567812,-0.012036776672559679,0.012053305934025442,0.038043335005030876,0.0008610478253103793,0.0001301644962597778,19204.82953112234
1681064606765239715,67,1681064606765239715,camera_1,134,0,0.09688977475660848,0.2042321985496842,2.9586956517344682,-0.9994640887035239,-0.011959722585219953,0.010886904329638942,0.02846007276583131,0.001489158777985722,0.0002252003202007308,19219.428828315802
1681064606784965038,68,1681064606784965038,camera_1,136,0,0.09685350419150508,0.20174428248172369,2.957350850759223,-0.9993707118514539,-0.011962100999272073,0.013200350495617819,0.0306731018971732,0.0018329409649595618,0.0002769636270972357,19230.142693990267
1681064606814702272,69,1681064606814702272,camera_1,138,0,0.09684296564519651,0.2028745894668046,2.9571485477900175,-0.9993507703766418,-0.012037550515209664,0.015527263738166196,0.030199986854499608,0.00025799532886594534,3.8972837394804525e-05,19229.47060251003
1681064606834755659,70,1681064606834755659,camera_1,140,0,0.09684591178051277,0.2064472484898861,2.9579214250651145,-0.9992265544804291,-0.012160178710306661,0.00801993031099669,0.03652538285508168,0.0008084584260359406,0.00012227130551925946,19209.552397929365
1681064606854906797,71,1681064606854906797,camera_1,142,0,0.09683189500134196,0.2108370665091425,2.9598042842366117,-0.9994734803914572,-0.011731597542453159,0.011167147791374813,0.028114523355292163,0.0008831469458527863,0.00013368355575533482,19199.916953060427
1681064606884735345,72,1681064606884735345,camera_1,144,0,0.0967544037982496,0.21496750778131524,2.9587961144923662,-0.9994007594208881,-0.011879948167532805,0.006634880080303156,0.03182714669600361,0.00010325259063392878,1.5626574553307867e-05,19204.218339023642
1681064606904735803,73,1681064606904735803,camera_1,146,0,0.09676654346217606,0.21487799995322063,2.9589337997800134,-0.9994876221180622,-0.01181142419955365,0.01258380453105761,0.026956100509605292,0.00047710922081023455,7.218904869920992e-05,19207.751711183468
1681064606934759140,74,1681064606934759140,camera_1,148,0,0.0967740650569681,0.21039485542886066,2.9580833425167814,-0.9992957390811591,-0.012214896353822155,0.01347863956489563,0.0328199396218986,0.0005059918039478362,7.650818906448174e-05,19207.25267466717
1681064606954704046,75,1681064606954704046,camera_1,150,0,0.09685144534449536,0.2060824658329176,2.958514747409929,-0.9993944549645487,-0.011924372740644099,0.015385917718628066,0.028841051589887597,0.0007619727402925491,0.00011521600606406248,19212.82426422077
1681064606974710464,76,1681064606974710464,camera_1,152,0,0.09686017699698021,0.20273768123189337,2.9582604584901264,-0.999313463846181,-0.012042353875251629,0.00733006571577399,0.0342615356557946,0.0006175246089696884,9.339524387307218e-05,19215.628552717975
1681064607004734516,77,1681064607004734516,camera_1,154,0,0.09687841276541674,0.20189289781438766,2.9578734763860295,-0.9994523633683272,-0.012209850852281696,0.011693881090394128,0.0284454925194471,7.612083572894335e-05,1.1504655743914496e-05,19230.71044822724
1681064607024660825,78,1681064607024660825,camera_1,156,0,0.0968727388462393,0.204507072355736,2.958478611936517,-0.9994290935129565,-0.012030930019535114,0.013260789419908004,0.0286512691986937,2.3083994165062904e-05,3.4903779736634205e-06,19218.29536772741
1681064607044787168,79,1681064607044787168,camera_1,158,0,0.09681430432430455,0.2086198057353726,2.958472258253379,-0.9993054729099788,-0.011851835534834631,0.007155129306199944,0.034596386100724706,0.0006163431098684669,9.325112290742708e-05,19206.929943114403
1681064607074831962,80,1681064607074831962,camera_1,160,0,0.09670346742922784,0.21389915139633514,2.956458815451246,-0.9990897983313093,-0.012157919901828853,0.010128593816552229,0.039612768664454984,0.0005212994292378426,7.878660048574403e-05,19208.240327143103
1681064607094769239,81,1681064607094769239,camera_1,162,0,0.09673595027539243,0.21519665693015685,2.9576995008102935,-0.9993920373966128,-0.01183855905891416,0.012447379470816903,0.030339196626897397,0.0010595290805213153,0.00016018851159298894,19215.096264056272
1681064607124733924,82,1681064607124733924,camera_1,164,0,0.09674551555615404,0.21231988418951286,2.957446850465713,-0.9991732462205203,-0.012062197935143694,0.012510112688354535,0.03675356443456351,0.00027791259344667196,4.201541539997584e-05,19203.35351300508
1681064607144724369,83,1681064607144724369,camera_1,166,0,0.09688468897663152,0.2083039629046431,2.9594556176127584,-0.9994654759119529,-0.012026633839494722,0.012599291400253475,0.027665509118677885,0.0016697525279596448,0.0002526829915072728,19205.770665106837
1681064607164728879,84,1681064607164728879,camera_1,168,0,0.09686003076311633,0.20419383589876305,2.958133427916798,-0.9993206509850137,-0.011914867193543673,0.009224161321541132,0.033633128052010346,0.002039722225163132,0.0003084721492394136,19215.707926952404
1681064607194765806,85,1681064607194765806,camera_1,170,0,0.09687306064940879,0.20144288785345313,2.957438953006872,-0.9994707559249291,-0.011995803561357347,0.013156084733032966,0.02722546936721916,0.0011016708449460566,0.0001664544583244883,19237.287576638748
1681064607214715480,86,1681064607214715480,camera_1,172,0,0.09686979053388119,0.20295496687356718,2.9583259361174297,-0.9993749119483564,-0.012034017830671142,0.011813118570075708,0.031071176558273503,8.410552982240915e-05,1.2716572042700001e-05,19217.655761227707
1681064607234708070,87,1681064607234708070,camera_1,174,0,0.09679238063617449,0.20634788525132586,2.9564356145845125,-0.9990794373201407,-0.01206313188349266,0.010850133735398119,0.03971187947146876,0.002030331059359014,0.0003067579621652282,19215.618953697965
1681064607264739274,88,1681064607264739274,camera_1,176,0,0.09675868559705125,0.21255682242305457,2.957954056298615,-0.9992796626997229,-0.01194519285411872,0.008431362404021784,0.035019711740932824,8.361530490219593e-06,1.2646890841463668e-06,19206.904681324966
1681064607284776210,89,1681064607284776210,camera_1,178,0,0.09672397164485819,0.2149296090829304,2.9580680302453666,-0.9994129064311642,-0.011888811242081423,0.009477164372174274,0.030703126575742635,0.0006834071245975792,0.00010335458502049769,19213.601990250747
1681064607304736852,90,1681064607304736852,camera_1,180,0,0.09669211713253792,0.21476968566977456,2.9570073652580344,-0.999153619986501,-0.011931865264175577,0.010607540788011932,0.03790981848570573,0.0005319821648299694,8.042640583740016e-05,19205.07214131253
1681064607334765672,91,1681064607334765672,camera_1,182,0,0.09681331313515948,0.21048600783029595,2.9589156818648545,-0.9992596563659355,-0.0121961990311716,0.01263017597644661,0.034232594751622075,0.0018266358529217541,0.0002763904374338036,19193.70323113503
1681064607354795217,92,1681064607354795217,camera_1,184,0,0.09685747626009028,0.20605260707328502,2.957967311548051,-0.9992596281555992,-0.01175305373731684,0.012350694671657978,0.034489441968650475,0.0006063954788260162,9.168517113393528e-05,19209.8461965007
1681064607374779224,93,1681064607374779224,camera_1,186,0,0.09688761560193601,0.20277189419219235,2.9584996442472398,-0.9994236967711154,-0.012056581512834182,0.009212383338681757,0.030365196653455544,0.0007908149855211376,0.0001196007747667893,19220.559130385744
1681064607404704809,94,1681064607404704809,camera_1,188,0,0.09686624525468085,0.2019010866315344,2.957658732028837,-0.999342541445235,-0.011839412532065387,0.00828098434512463,0.03325264601426435,0.002784341457299888,0.0004209452099095287,19225.728887322235
1681064607424883365,95,1681064607424883365,camera_1,190,0,0.09687392232142641,0.20450639860586128,2.9582684683389093,-0.9994095130323277,-0.012000432928246867,0.014438471508203246,0.028777515711524763,0.0002176620182581246,3.290701840716147e-05,19218.904711759176
1681064607454768896,96,1681064607454768896,camera_1,192,0,0.09683179147923779,0.21077267504645858,2.9589653336640014,-0.9993517900112394,-0.011881690106274727,0.01584642910526571,0.030061868307904874,0.005911258398555219,0.0008943968068879273,19198.9480524012
1681064607474849939,97,1681064607474849939,camera_1,194,0,0.09672284447804896,0.21401493672835534,2.9580078677051826,-0.9992638286774607,-0.011976293678391061,0.006993896463571645,0.035769463217224955,0.0016377026913687587,0.00024772765425098016,19203.864652283726
1681064607494788885,98,1681064607494788885,camera_1,196,0,0.09672756839454166,0.21522898859810352,2.95787442826154,-0.9993530135199813,-0.011933092102426025,0.009971042471067114,0.03243044855451686,0.0011904536513611674,0.00018001792469503878,19210.476683518504
1681064607524761199,99,1681064607524761199,camera_1,198,0,0.0967768315762797,0.2124138400030646,2.9589401273495266,-0.999363396603602,-0.01203174021306472,0.013153919259243743,0.030903287276251398,0.0017543454887345433,0.0002654449029254375,19199.72510522604
1681064607544776439,100,1681064607544776439,camera_1,200,0,0.09680224052549279,0.208212240095504,2.9578600278437936,-0.9991009792711352,-0.012085431287804814,0.008355108470081815,0.03976641462968312,9.802344720810652e-06,1.4826835337562133e-06,19198.208629857043
1681064607564773797,101,1681064607564773797,camera_1,202,0,0.09685022193976794,0.2041870581128145,2.957734126946926,-0.9993013055389648,-0.012080436397846008,0.012687615595747322,0.03301496956007859,0.00022278964752331376,3.367589148503912e-05,19218.044286316497
1681064607594729900,102,1681064607594729900,camera_1,204,0,0.09685197637335968,0.20144475202835924,2.9571687151417665,-0.9993907024789419,-0.012161117407438221,0.009803989727143973,0.03121238227818686,0.0018009536433964968,0.00027208556802930223,19235.942044021336
1681064607614768743,103,1681064607614768743,camera_1,206,0,0.0968908986520329,0.20297095397257242,2.9590192288067234,-0.9995652845370987,-0.011932886823163067,0.013588037501967059,0.023285476099488674,0.0004780897288583219,7.230345614851054e-05,19223.348259458897
1681064607644780397,104,1681064607644780397,camera_1,208,0,0.09682280762965431,0.2086296880946887,2.958286195752839,-0.9992921128576226,-0.011960324304863053,0.011838893700300434,0.03364616499727894,0.0028887525550089777,0.00043694231698040807,19206.397855877185
1681064607664784431,105,1681064607664784431,camera_1,210,0,0.09679496756576353,0.21267236449346238,2.9594495539480614,-0.9993714181376508,-0.012133304505549577,0.010949069928222054,0.03145901141204351,0.00022031122352927923,3.3348749063371036e-05,19194.47136211116
1681064607684801816,106,1681064607684801816,camera_1,212,0,0.09673642300358276,0.2149039725373797,2.957499966298482,-0.999253264891333,-0.011997741142219485,0.013226397613019018,0.03426410976047586,0.001660473004449159,0.00025105426635365643,19206.034943408336
1681064607714767694,107,1681064607714767694,camera_1,214,0,0.09673015907726287,0.21382900461044804,2.9579416528698044,-0.9992515797932291,-0.01202878910863809,0.00974065828910995,0.03545007883503923,0.00030763918766751885,4.653173192044009e-05,19202.84655451798
1681064607734737396,108,1681064607734737396,camera_1,216,0,0.09680253709392236,0.2104291805315163,2.9585523227587376,-0.9992197170621707,-0.012124358305697412,0.011657723704338787,0.035735898588171576,0.0005211416282691061,7.884367846599701e-05,19195.426153251196
1681064607754875659,109,1681064607754875659,camera_1,218,0,0.09685705210300163,0.20604886818070522,2.9577100426890355,-0.9992062725152988,-0.012161964206904886,0.014756078922481194,0.03494523898252503,0.00130628258921206,0.00019746436721084718,19208.25067698001
1681064607784862041,110,1681064607784862041,camera_1,220,0,0.09685006153600295,0.20174810979081467,2.9575185836475737,-0.9994138610798595,-0.01192465716784714,0.01207590515730464,0.029730612968932237,1.4886376447975636e-05,2.2493814728151952e-06,19231.894257867476
1681064607804748296,111,1681064607804748296,camera_1,222,0,0.0968825869082088,0.20190274496494875,2.957986011155164,-0.9994146006065158,-0.012011643092735143,0.013728556012777891,0.02894310409294961,5.775614408776164e-05,8.729562173868914e-06,19225.180005838396
1681064607834743261,112,1681064607834743261,camera_1,224,0,0.09686101844985681,0.206483104337147,2.9583822531501593,-0.9993447821877203,-0.012097790976989067,0.013753684127319157,0.031216757368136398,0.0028422687901183963,0.00042985217745777486,19210.84527043346
