%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1681064606234737157,64,1681064606234737157,camera_1,70,0,0.09677148639508626,0.23659446986640412,2.9562667151291846,-0.9992276469770006,-0.012220634783647898,0.013323056420506935,0.034889278724378525,0.0006006965413689613,9.085853050006475e-05,19199.81105057616
1681064606244650840,65,1681064606244650840,camera_1,71,0,0.09672357300089432,0.2387049951408194,2.9558972962278633,-0.9992881029577402,-0.011912374780801177,0.011178441650693146,0.03400625025586677,0.0016867922968231142,0.00025511604466428616,19207.808697444387
1681064606254689693,66,1681064606254689693,camera_1,72,0,0.09670041028465384,0.24091407297957623,2.9564307218103156,-0.9994047942118578,-0.011747841358605704,0.012078182657123477,0.030102541976857564,0.00021062354790046814,3.186182208322774e-05,19207.719159274366
1681064606264692306,67,1681064606264692306,camera_1,73,0,0.09669913612086739,0.24275423571364774,2.956591888258878,-0.9993714523910838,-0.011848177948051047,0.012259173942141339,0.031081079120636942,0.0016012130654416978,0.0002422816560602587,19200.703495775226
1681064606274772167,68,1681064606274772167,camera_1,74,0,0.096649198589699,0.24408171345485508,2.9550619360118127,-0.9993795963613992,-0.011930132870459572,0.012504768947125164,0.03068753916167063,0.0007797851576469839,0.00011786756935698135,19219.448166899965
1681064606284706830,69,1681064606284706830,camera_1,75,0,0.09663110189979948,0.2450382924953683,2.9553271871535602,-0.9992415926045181,-0.012131090188239612,0.009595569310976161,0.035735155094520604,1.8608581740409136e-05,2.8142240579541873e-06,19204.387925943818
1681064606294731855,70,1681064606294731855,camera_1,76,0,0.09658811985314311,0.24522636470001935,2.95414239158288,-0.9992796423724949,-0.011932195864917406,0.008175672817897746,0.03508528773880686,0.0007627845043316483,0.00011526840214788542,19222.951417210512
1681064606304686546,71,1681064606304686546,camera_1,77,0,0.0966316944180123,0.24496210815916286,2.9557803125707203,-0.9993227324954278,-0.012096708883859018,0.009865390793937633,0.033322965302233394,0.000420203956309706,6.356305949829378e-05,19205.409498352325
1681064606314714193,72,1681064606314714193,camera_1,78,0,0.09662337208590457,0.2439233761173912,2.9555133464864687,-0.9993478117522152,-0.012121016439346223,0.010710757350534483,0.03228485377873124,0.0010330122313462196,0.00015619241455970965,19212.046011663268
1681064606324672460,73,1681064606324672460,camera_1,79,0,0.0966696897972569,0.24249724277931642,2.9563236841903513,-0.9993715470600939,-0.011869908411153948,0.010826576152967393,0.03159749119517834,0.0005406336858868599,8.178842724331196e-05,19205.059646869548
1681064606334674358,74,1681064606334674358,camera_1,80,0,0.09672706896277723,0.24055954728322942,2.9567058890766904,-0.9994654165428053,-0.011993567383310734,0.013011767011276166,0.027490532835559425,0.00043345626909285784,6.557739921657325e-05,19209.56157632277
1681064606344667434,75,1681064606344667434,camera_1,81,0,0.09674123274249471,0.2384165307655003,2.9561263725072617,-0.9993170275684569,-0.01201953972103353,0.008350429064924668,0.03393050855896828,0.0014741079066880047,0.0002230067423794128,19208.786623939173
1681064606354754924,76,1681064606354754924,camera_1,82,0,0.09676521813773503,0.2362696252521897,2.956728126223064,-0.9993288610667248,-0.012251843634456704,0.012636753162481409,0.03212525853825608,0.00013836025027558208,2.0931080701852177e-05,19202.808749012176
1681064606364804983,77,1681064606364804983,camera_1,83,0,0.09681796847464302,0.23432140897352596,2.9563747996140224,-0.999510316507995,-0.012025217745950518,0.01472728024977799,0.024852133684949443,0.004212076135445386,0.0006368875608406241,19222.927779114347
1681064606374734878,78,1681064606374734878,camera_1,84,0,0.09681605740309854,0.23277996357309075,2.955266054847491,-0.999404476180943,-0.01199187670872342,0.015180823682011103,0.02857324753740311,0.001452550117392093,0.00021949219689161158,19229.675666186384
1681064606384582757,79,1681064606384582757,camera_1,85,0,0.09676410919614356,0.23187724099409399,2.955453836524056,-0.9994656934188053,-0.012125474623530983,0.010683378617484432,0.028410666400781204,0.0003679833607748151,5.560905826198442e-05,19235.011272865813
1681064606394717931,80,1681064606394717931,camera_1,86,0,0.0967868411041636,0.2316131210811163,2.955730977721554,-0.999447396653047,-0.011990629205197027,0.013004019518997,0.02814287851411112,0.00032142980489879847,4.858246950266443e-05,19229.05899647996
1681064606404663801,81,1681064606404663801,camera_1,87,0,0.09682848227949212,0.2320459746510631,2.956109280211511,-0.9994342296188082,-0.012188414089428954,0.01601863158970722,0.02694562432450479,0.0008794718887656927,0.00013295876953657002,19221.692424752517
1681064606414761543,82,1681064606414761543,camera_1,88,0,0.09680866717679795,0.2330911170158853,2.9562651056638938,-0.9994294465078906,-0.011899361913767191,0.012853717162899066,0.02887851440211028,0.00042653398122638464,6.448920152461316e-05,19219.451261560076
1681064606424676418,83,1681064606424676418,camera_1,89,0,0.09678435307227123,0.2346014118690717,2.955955627126957,-0.9994043171536899,-0.011923057459815964,0.008436504362884662,0.03126782610786844,0.000932605704292655,0.00014102217058627412,19221.87624259258
1681064606434698581,84,1681064606434698581,camera_1,90,0,0.09674699329817055,0.23660915717872272,2.9560138569034655,-0.9993289080102007,-0.012034620652001204,0.007668384698390591,0.033735699148228764,0.0016600298113189638,0.0002510636361647362,19213.46389151411
1681064606444670915,85,1681064606444670915,camera_1,91,0,0.0966790574465429,0.23867935223694364,2.955550882253422,-0.9992750079883399,-0.01208003580649667,0.011098599677230165,0.03435625459827838,0.0008453711052425206,0.0001278113751325418,19211.485594937465
1681064606454715967,86,1681064606454715967,camera_1,92,0,0.09671618122979972,0.2408877413712309,2.956605425913139,-0.9993786626502188,-0.012056565650307226,0.011506100099426556,0.03105700443832541,7.275410462170839e-05,1.100707975891848e-05,19203.818363826027
1681064606464649677,87,1681064606464649677,camera_1,93,0,0.09671268148122053,0.24275158742057526,2.956676582808016,-0.9993693646035752,-0.011942153805141867,0.01730307407571352,0.028615759327178542,0.0001453993609175086,2.1995232059016323e-05,19197.847819718547
1681064606474799871,88,1681064606474799871,camera_1,94,0,0.09664587764140027,0.2441757587824327,2.956191986610422,-0.9994052712432148,-0.011906136523811287,0.0131073816714417,0.029589597328656885,0.00023852562298998237,3.607785714464337e-05,19206.81726028573
1681064606484685897,89,1681064606484685897,camera_1,95,0,0.09665048971769677,0.24507234597939667,2.9560524032808373,-0.9993333025449911,-0.011926148334782206,0.012172646195675799,0.032288451418624194,0.0011080530239269137,0.00016762003367384095,19201.63955794729
1681064606494733810,90,1681064606494733810,camera_1,96,0,0.09662216512701204,0.2452732931431916,2.9549081075767196,-0.9993326379009635,-0.012102901995428936,0.013754460089972841,0.031600845191608246,0.00212545960675925,0.00032121896984186335,19215.68254167354
1681064606504748821,91,1681064606504748821,camera_1,97,0,0.09666476966043924,0.24491690505853597,2.955522037964206,-0.9993846690647384,-0.01186189065269509,0.014946277901147461,0.029431064632601808,0.00021314446348696947,3.222500079526245e-05,19212.024999388377
1681064606514703512,92,1681064606514703512,camera_1,98,0,0.09662100168296939,0.24392794944505017,2.955283171212615,-0.9993094538734648,-0.01218707680040443,0.010753218203160777,0.033413453225517045,0.0008291515405289828,0.00012535557402085598,19211.799633770715
1681064606524661540,93,1681064606524661540,camera_1,99,0,0.09664745768778149,0.242459512742997,2.955565118667908,-0.9992147926960202,-0.011990882683844078,0.010094572582970873,0.0363884101642113,0.0010442740167491138,0.000157936519125661,19202.11373512598
1681064606534848451,94,1681064606534848451,camera_1,100,0,0.09670769349100633,0.24049497354631513,2.9557233779146657,-0.9992925319736978,-0.012126782016189483,0.014584704350206278,0.03247557695476987,0.0004048001719638705,6.120610443902276e-05,19207.325498511433
1681064606544623136,95,1681064606544623136,camera_1,101,0,0.09674312743764629,0.23837424352706263,2.95600504851279,-0.9992455444947105,-0.012009158393865264,0.012319700648296496,0.03481877220806603,0.00023251253878697748,3.516445017502044e-05,19202.928343179174
1681064606554651737,96,1681064606554651737,camera_1,102,0,0.09675344744859005,0.2362114301176476,2.956019019879093,-0.9992288404867178,-0.011973941051176109,0.012324484549440334,0.03530518596273117,0.0012361304252408445,0.00018695307882335836,19203.669383656113
1681064606564658641,97,1681064606564658641,camera_1,103,0,0.09679287190594528,0.2343499705145735,2.9560930309605737,-0.9993418496999866,-0.012046600079057888,0.008321975505857563,0.03318872682741207,0.0016971362638287246,0.0002566986383800033,19215.425142516382
1681064606574731588,98,1681064606574731588,camera_1,104,0,0.09676974597315013,0.23275513835642442,2.95466592472274,-0.9992129946492995,-0.011908858517123618,0.011432513951681074,0.03606754826076945,0.0017599522252567112,0.00026591138838576677,19223.536402338883
1681064606584696292,99,1681064606584696292,camera_1,105,0,0.09680498516693845,0.23191245417932063,2.955718650343508,-0.9994283781074731,-0.012093212762534201,0.010422161396768588,0.02980016426742758,0.0005489495233632624,8.297034500097305e-05,19228.597083892208
1681064606594726800,100,1681064606594726800,camera_1,106,0,0.09678295508357614,0.23157287359293602,2.9555152188410148,-0.9995144652906914,-0.01192275681983654,0.014913983336597927,0.024622238840405413,0.001711960998363793,0.00025866411919326336,19236.47244328751
1681064606604671001,101,1681064606604671001,camera_1,107,0,0.0967647368429623,0.23194480554142924,2.954783497198081,-0.999423608114813,-0.012057689112740199,0.014590478813983983,0.028181227865513976,0.001489221234805882,0.00022495265210130123,19238.51723653824
1681064606614682197,102,1681064606614682197,camera_1,108,0,0.09680065668270883,0.2331113463124359,2.9566301862402518,-0.9994985631052513,-0.011960517650070886,0.008726574716941366,0.027989556298558125,0.0013823427143506704,0.00020907356549050533,19222.096868384157
1681064606624663829,103,1681064606624663829,camera_1,109,0,0.09679376124533098,0.23465008899020454,2.9564784702741322,-0.9994200821947199,-0.011955920696347443,0.012694958905257311,0.02924710728595154,3.054278204217553e-05,4.619049205272407e-06,19214.680591356006
1681064606634735584,104,1681064606634735584,camera_1,110,0,0.0967725126917095,0.23660273067548301,2.9567036685979216,-0.9993736231836705,-0.01223340456702569,0.010721375317422788,0.031428604944305986,0.0004101533559150994,6.204696431980335e-05,19207.186147528937
1681064606644689559,105,1681064606644689559,camera_1,111,0,0.09673734593816515,0.23868703798693364,2.9557944701354035,-0.9992139320255037,-0.012304987658092525,0.0140753829024904,0.0349569581201577,0.000547802250366658,8.283626690777984e-05,19202.293977898662
1681064606654666900,106,1681064606654666900,camera_1,112,0,0.09670540649470023,0.2408341448686112,2.9556956309422433,-0.99935988693977,-0.01185498462758358,0.013296956483289475,0.031023646843847508,8.343521039932965e-05,1.2615062983956148e-05,19213.125551394543
1681064606664637088,107,1681064606664637088,camera_1,113,0,0.09671214537755388,0.24267796644201114,2.956014675529999,-0.9994036734808027,-0.012116945868052975,0.013830815407897474,0.029226453788657642,2.566725015640259e-06,3.881535414877425e-07,19210.643023367047
1681064606674740314,108,1681064606674740314,camera_1,114,0,0.09666478201349568,0.24408826776323783,2.9553331266435214,-0.9993219461045929,-0.011949952844496667,0.010933960094061682,0.033065014402006765,0.005910757288802415,0.0008938391501159761,19211.608799169422
1681064606684641599,109,1681064606684641599,camera_1,115,0,0.0966414843935891,0.24501931646447375,2.9553741437448835,-0.9992933536898165,-0.01209295711568078,0.010639286728570795,0.03396114305297754,0.00043097021989524364,6.51738294699664e-05,19207.739933753386
1681064606694777965,110,1681064606694777965,camera_1,116,0,0.09660731501119207,0.24525839016675488,2.954637221734066,-0.9992430715115064,-0.011705613445594698,0.010164099613563307,0.03567847711377902,4.852761048823595e-05,7.335396986911946e-06,19212.4504026689
1681064606704681873,111,1681064606704681873,camera_1,117,0,0.09661692924272508,0.2448765720501555,2.954978041430128,-0.999370928737005,-0.01191135693616004,0.015336971049600056,0.0296756413629003,0.001260439574252814,0.00019047919583478165,19217.878269720353
1681064606714726448,112,1681064606714726448,camera_1,118,0,0.09667643024055059,0.24398492835525615,2.9565109229949424,-0.9994658457728663,-0.011993873023934403,0.011763245180946978,0.028032056760568698,0.002834384678862989,0.0004287351595060912,19208.687664747347
1681064606724706888,113,1681064606724706888,camera_1,119,0,0.09670871456744926,0.24258328780575514,2.9573925623350066,-0.9994963149110608,-0.011773517130807307,0.01190057334609618,0.0269606588868705,0.00042835366912186146,6.483636104244492e-05,19201.319965288963
1681064606734731197,114,1681064606734731197,camera_1,120,0,0.09671330311155356,0.24055884084251505,2.955809136174608,-0.9991841734588206,-0.012056540431926025,0.015231545913245392,0.035406600392009525,0.0005521324928849936,8.349519042115542e-05,19196.827012073598
1681064606745113134,115,1681064606745113134,camera_1,121,0,0.09670867931441066,0.2383180810792219,2.955143782082295,-0.999130891567812,-0.012036776672559679,0.012053305934025442,0.038043335005030876,0.0008610478253103793,0.0001301644962597778,19204.82953112234
1681064606754869222,116,1681064606754869222,camera_1,122,0,0.09677777473687738,0.23620885385330812,2.9563144892071835,-0.9994437482809878,-0.012102418788719163,0.01319366520599476,0.028136323141878927,0.0008876726496964693,0.00013423280048063897,19217.22646706435
1681064606765239715,117,1681064606765239715,camera_1,123,0,0.09680385654520057,0.23435391162101535,2.9564650575366485,-0.9994640887035239,-0.011959722585219953,0.010886904329638942,0.02846007276583131,0.001489158777985722,0.0002252003202007308,19219.428828315802
1681064606774729967,118,1681064606774729967,camera_1,124,0,0.09682146165825731,0.23291217431896516,2.9567763307449653,-0.9994951065856928,-0.012162821977064428,0.010306770985546724,0.027483961589627095,0.000711557106114924,0.00010763519283085265,19219.603465346154
1681064606794800996,119,1681064606794800996,camera_1,126,0,0.09677399787735111,0.2315897817952675,2.95559963401641,-0.9994815305757823,-0.012160052644194895,0.011066896165906894,0.027682611271970293,0.0004871960263699293,7.362419039496792e-05,19234.51106164372
1681064606804776430,120,1681064606804776430,camera_1,127,0,0.09682027049970668,0.23210276771707725,2.9566444074217477,-0.9994886762204672,-0.01203722034082551,0.012568591672100936,0.026823906070974398,0.0007068134727887809,0.00010689625480887742,19220.405823610727
1681064606814702272,121,1681064606814702272,camera_1,128,0,0.09675753110655148,0.23298061802621586,2.9549318443140407,-0.9993507703766418,-0.012037550515209664,0.015527263738166196,0.030199986854499608,0.00025799532886594534,3.8972837394804525e-05,19229.47060251003
1681064606824720621,122,1681064606824720621,camera_1,129,0,0.09678925080348835,0.23457254916182002,2.955990323122603,-0.9993893289748864,-0.011990243382759933,0.013384902573135248,0.02996744196384091,0.00038909754948690534,5.88240048438361e-05,19218.287296934388
1681064606834755659,123,1681064606834755659,camera_1,130,0,0.09675922033820195,0.23656095534558183,2.955668337547772,-0.9992265544804291,-0.012160178710306661,0.00801993031099669,0.03652538285508168,0.0008084584260359406,0.00012227130551925946,19209.552397929365
1681064606844756126,124,1681064606844756126,camera_1,131,0,0.09670753557272363,0.2386565067606052,2.9552256808786552,-0.9992342562620627,-0.012289242126727835,0.012994148776549039,0.03479982382032844,0.0019354273681528866,0.0002925630141660613,19211.742112605243
1681064606854906797,125,1681064606854906797,camera_1,132,0,0.09674365466804732,0.24096969503267365,2.957506442401515,-0.9994734803914572,-0.011731597542453159,0.011167147791374813,0.028114523355292163,0.0008831469458527863,0.00013368355575533482,19199.916953060427
1681064606864753484,126,1681064606864753484,camera_1,133,0,0.09669585290127741,0.24273708647094885,2.9563752676059334,-0.9992963042407416,-0.01195288601780475,0.014641408617237263,0.03239836416153712,0.0021990800742059946,0.00033270024570150256,19196.417447032534
1681064606874819517,127,1681064606874819517,camera_1,134,0,0.09664509983379435,0.24408148154857773,2.955086509858247,-0.9993156312967603,-0.012037654744857382,0.014256924062926522,0.03193906746392539,0.0005327020189724863,8.051772948315777e-05,19213.201226852263
1681064606884735345,128,1681064606884735345,camera_1,135,0,0.0966647195066187,0.2450896392006356,2.9564563064504092,-0.9994007594208881,-0.011879948167532805,0.006634880080303156,0.03182714669600361,0.00010325259063392878,1.5626574553307867e-05,19204.218339023642
1681064606894790172,129,1681064606894790172,camera_1,136,0,0.09663833564861285,0.24529928081288685,2.955146698020891,-0.9993508905077864,-0.012019830771824351,0.011728426742389787,0.03187107333711685,0.0008341408101841807,0.00012609772951227801,19214.734976431588
1681064606904735803,130,1681064606904735803,camera_1,137,0,0.09667688990203044,0.245001540917051,2.9565948951767544,-0.9994876221180622,-0.01181142419955365,0.01258380453105761,0.026956100509605292,0.00047710922081023455,7.218904869920992e-05,19207.751711183468
