# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420; SerialNumber:18040260; RecordingDate:2024-07-16_09-24-54.529; SA_AnalogScaleMode:0; SA_ApplicationLanguage:EN; SA_ArticleNumber:4120216; SA_Automatic:1; SA_AveragingType:3; SA_BootVersion:001.006; SA_CableHead:Wire; SA_ChartType:0; SA_CmdStr:GETOUTINFO_RS422\\r\\n; SA_CurrentName:new; SA_DataOutInterface:1; SA_DataRange:50; SA_DataSource:0; SA_DefaultUser:1; SA_DisplayUnit:0; SA_Echo:0; SA_ErrorHysteresis:2; SA_ErrorLevelOut1:0; SA_ErrorOutHoldTime:50; SA_ErrorOutput1:1; SA_HardwareRevision:01; SA_HoldLastValid:-1; SA_InitialChartType:2; SA_KeyFunction:2; SA_Keylock:2; SA_KeylockState:0; SA_KeylockTime:5; SA_LaserPower:0; SA_Master:1; SA_MasterValue:0; SA_Measrate:1; SA_MeasurePeak:0; SA_MedianCount:9; SA_MovingCount:2; SA_MultiFunctionInputLevel:0; SA_MultiFunctionInputMode:0; SA_Option:000; SA_PresetMode:3; SA_PresetNames:Standard; SA_ROIEnd:511; SA_ROIStart:0; SA_Range:200; SA_RecursiveCount:2; SA_ResampleAnalog:0; SA_ResampleRS422:0; SA_Resampling:1; SA_Sensor:ILD1420; SA_SensorBaudrate:921600; SA_SerialNumber:18040260; SA_SettingNames:new; SA_Softwareversion:001.040; SA_TimeRange:3; SA_TriggerCount:1; SA_TriggerMode:0; SA_TriggerMoment:0; SA_UpperLimit:0; SA_UserLevel:1; SA_ViewRange:1
# SignalName           ; DataRate             ; RangeMin             ; RangeMax             
# Distance1            ; 1000 Hz              ; -102 mm              ; 713.9750916 mm       
# VideoResolution:65536; VideoSignalCount:0
# 1_Averaging:Disabled; 2_Triggering:Disabled; 3_Subsampling:Disabled; 4_Mastering:Disabled
# Data acquisition time; Epoch time (ms); Distance1 (mm)
2024-07-16 09:24:55.376629; 1721089495376.629;  -0.072
2024-07-16 09:24:55.377630; 1721089495377.630;  -0.072
2024-07-16 09:24:55.378630; 1721089495378.630;  -0.068
2024-07-16 09:24:55.379630; 1721089495379.630;  -0.068
2024-07-16 09:24:55.380630; 1721089495380.630;  -0.068
2024-07-16 09:24:55.381631; 1721089495381.631;  -0.068
2024-07-16 09:24:55.382631; 1721089495382.631;  -0.065
2024-07-16 09:24:55.383631; 1721089495383.631;  -0.065
2024-07-16 09:24:55.384631; 1721089495384.631;  -0.065
2024-07-16 09:24:55.385632; 1721089495385.632;  -0.065
2024-07-16 09:24:55.386632; 1721089495386.632;  -0.062
2024-07-16 09:24:55.387632; 1721089495387.632;  -0.062
2024-07-16 09:24:55.388632; 1721089495388.632;  -0.062
2024-07-16 09:24:55.389632; 1721089495389.633;  -0.059
2024-07-16 09:24:55.390633; 1721089495390.633;  -0.059
2024-07-16 09:24:55.391633; 1721089495391.633;  -0.059
2024-07-16 09:24:55.392633; 1721089495392.633;  -0.056
2024-07-16 09:24:55.393634; 1721089495393.634;  -0.056
2024-07-16 09:24:55.394634; 1721089495394.634;  -0.056
2024-07-16 09:24:55.395634; 1721089495395.634;  -0.056
2024-07-16 09:24:55.396634; 1721089495396.634;  -0.056
2024-07-16 09:24:55.397634; 1721089495397.635;  -0.053
2024-07-16 09:24:55.398635; 1721089495398.635;  -0.050
2024-07-16 09:24:55.399635; 1721089495399.635;  -0.050
2024-07-16 09:24:55.400635; 1721089495400.635;  -0.050
2024-07-16 09:24:55.401635; 1721089495401.635;  -0.050
2024-07-16 09:24:55.402636; 1721089495402.636;  -0.050
2024-07-16 09:24:55.403636; 1721089495403.636;  -0.050
2024-07-16 09:24:55.404636; 1721089495404.636;  -0.047
2024-07-16 09:24:55.405637; 1721089495405.636;  -0.047
2024-07-16 09:24:55.406637; 1721089495406.637;  -0.047
2024-07-16 09:24:55.407637; 1721089495407.637;  -0.044
2024-07-16 09:24:55.408637; 1721089495408.637;  -0.044
2024-07-16 09:24:55.409637; 1721089495409.637;  -0.044
2024-07-16 09:24:55.410638; 1721089495410.638;  -0.044
2024-07-16 09:24:55.411638; 1721089495411.638;  -0.040
2024-07-16 09:24:55.412638; 1721089495412.638;  -0.040
2024-07-16 09:24:55.413638; 1721089495413.638;  -0.040
2024-07-16 09:24:55.414639; 1721089495414.639;  -0.040
2024-07-16 09:24:55.415639; 1721089495415.639;  -0.040
2024-07-16 09:24:55.416639; 1721089495416.639;  -0.037
2024-07-16 09:24:55.417639; 1721089495417.639;  -0.037
2024-07-16 09:24:55.418640; 1721089495418.640;  -0.037
2024-07-16 09:24:55.419640; 1721089495419.640;  -0.034
2024-07-16 09:24:55.420640; 1721089495420.640;  -0.034
2024-07-16 09:24:55.421640; 1721089495421.640;  -0.034
2024-07-16 09:24:55.422641; 1721089495422.641;  -0.034
2024-07-16 09:24:55.423641; 1721089495423.641;  -0.034
2024-07-16 09:24:55.424641; 1721089495424.641;  -0.034
2024-07-16 09:24:55.425641; 1721089495425.641;  -0.031
2024-07-16 09:24:55.426642; 1721089495426.642;  -0.031
2024-07-16 09:24:55.427642; 1721089495427.642;  -0.031
2024-07-16 09:24:55.428642; 1721089495428.642;  -0.031
2024-07-16 09:24:55.429642; 1721089495429.642;  -0.028
2024-07-16 09:24:55.430643; 1721089495430.643;  -0.028
2024-07-16 09:24:55.431643; 1721089495431.643;  -0.028
2024-07-16 09:24:55.432643; 1721089495432.643;  -0.028
2024-07-16 09:24:55.433643; 1721089495433.643;  -0.028
2024-07-16 09:24:55.434643; 1721089495434.644;  -0.028
2024-07-16 09:24:55.435644; 1721089495435.644;  -0.025
2024-07-16 09:24:55.436644; 1721089495436.644;  -0.025
2024-07-16 09:24:55.437644; 1721089495437.644;  -0.025
2024-07-16 09:24:55.438645; 1721089495438.645;  -0.025
2024-07-16 09:24:55.439645; 1721089495439.645;  -0.025
2024-07-16 09:24:55.440645; 1721089495440.645;  -0.025
2024-07-16 09:24:55.441645; 1721089495441.645;  -0.025
2024-07-16 09:24:55.442646; 1721089495442.646;  -0.025
2024-07-16 09:24:55.443645; 1721089495443.646;  -0.025
2024-07-16 09:24:55.444645; 1721089495444.646;  -0.025
2024-07-16 09:24:55.445646; 1721089495445.646;  -0.025
2024-07-16 09:24:55.446645; 1721089495446.646;  -0.025
2024-07-16 09:24:55.447645; 1721089495447.646;  -0.025
2024-07-16 09:24:55.448646; 1721089495448.646;  -0.025
2024-07-16 09:24:55.449645; 1721089495449.646;  -0.025
2024-07-16 09:24:55.450645; 1721089495450.646;  -0.025
2024-07-16 09:24:55.451646; 1721089495451.646;  -0.025
2024-07-16 09:24:55.452646; 1721089495452.646;  -0.025
2024-07-16 09:24:55.453646; 1721089495453.646;  -0.025
2024-07-16 09:24:55.454647; 1721089495454.646;  -0.025
2024-07-16 09:24:55.455647; 1721089495455.647;  -0.025
2024-07-16 09:24:55.456647; 1721089495456.647;  -0.025
2024-07-16 09:24:55.457647; 1721089495457.647;  -0.025
2024-07-16 09:24:55.458647; 1721089495458.647;  -0.028
2024-07-16 09:24:55.459648; 1721089495459.648;  -0.028
2024-07-16 09:24:55.460648; 1721089495460.648;  -0.028
2024-07-16 09:24:55.461648; 1721089495461.648;  -0.028
2024-07-16 09:24:55.462648; 1721089495462.648;  -0.028
2024-07-16 09:24:55.463649; 1721089495463.649;  -0.028
2024-07-16 09:24:55.464649; 1721089495464.649;  -0.028
2024-07-16 09:24:55.465649; 1721089495465.649;  -0.028
2024-07-16 09:24:55.466650; 1721089495466.649;  -0.031
2024-07-16 09:24:55.467650; 1721089495467.650;  -0.031
2024-07-16 09:24:55.468650; 1721089495468.650;  -0.031
2024-07-16 09:24:55.469650; 1721089495469.650;  -0.031
2024-07-16 09:24:55.470650; 1721089495470.650;  -0.031
2024-07-16 09:24:55.471651; 1721089495471.651;  -0.034
2024-07-16 09:24:55.472651; 1721089495472.651;  -0.034
2024-07-16 09:24:55.473651; 1721089495473.651;  -0.034
2024-07-16 09:24:55.474651; 1721089495474.651;  -0.034
2024-07-16 09:24:55.475652; 1721089495475.652;  -0.034
2024-07-16 09:24:55.476652; 1721089495476.652;  -0.037
2024-07-16 09:24:55.477652; 1721089495477.652;  -0.037
2024-07-16 09:24:55.478652; 1721089495478.652;  -0.037
2024-07-16 09:24:55.479653; 1721089495479.653;  -0.037
2024-07-16 09:24:55.480653; 1721089495480.653;  -0.037
2024-07-16 09:24:55.481653; 1721089495481.653;  -0.037
2024-07-16 09:24:55.482653; 1721089495482.653;  -0.040
2024-07-16 09:24:55.483654; 1721089495483.654;  -0.040
2024-07-16 09:24:55.484654; 1721089495484.654;  -0.040
2024-07-16 09:24:55.485654; 1721089495485.654;  -0.044
2024-07-16 09:24:55.486654; 1721089495486.654;  -0.044
2024-07-16 09:24:55.487654; 1721089495487.655;  -0.044
2024-07-16 09:24:55.488655; 1721089495488.655;  -0.044
2024-07-16 09:24:55.489655; 1721089495489.655;  -0.047
2024-07-16 09:24:55.490655; 1721089495490.655;  -0.047
2024-07-16 09:24:55.491656; 1721089495491.656;  -0.047
2024-07-16 09:24:55.492656; 1721089495492.656;  -0.050
2024-07-16 09:24:55.493656; 1721089495493.656;  -0.050
2024-07-16 09:24:55.494656; 1721089495494.656;  -0.050
2024-07-16 09:24:55.495656; 1721089495495.656;  -0.050
2024-07-16 09:24:55.496657; 1721089495496.657;  -0.050
2024-07-16 09:24:55.497657; 1721089495497.657;  -0.050
2024-07-16 09:24:55.498657; 1721089495498.657;  -0.053
2024-07-16 09:24:55.499657; 1721089495499.657;  -0.053
2024-07-16 09:24:55.500658; 1721089495500.658;  -0.053
2024-07-16 09:24:55.501658; 1721089495501.658;  -0.053
2024-07-16 09:24:55.502658; 1721089495502.658;  -0.056
2024-07-16 09:24:55.503658; 1721089495503.658;  -0.056
2024-07-16 09:24:55.504658; 1721089495504.658;  -0.059
2024-07-16 09:24:55.505658; 1721089495505.658;  -0.059
2024-07-16 09:24:55.506658; 1721089495506.658;  -0.059
2024-07-16 09:24:55.507658; 1721089495507.658;  -0.059
2024-07-16 09:24:55.508658; 1721089495508.658;  -0.059
2024-07-16 09:24:55.509658; 1721089495509.658;  -0.062
2024-07-16 09:24:55.510658; 1721089495510.658;  -0.062
2024-07-16 09:24:55.511658; 1721089495511.658;  -0.065
2024-07-16 09:24:55.512659; 1721089495512.659;  -0.065
2024-07-16 09:24:55.513659; 1721089495513.659;  -0.065
2024-07-16 09:24:55.514659; 1721089495514.659;  -0.065
2024-07-16 09:24:55.515659; 1721089495515.659;  -0.065
2024-07-16 09:24:55.516660; 1721089495516.660;  -0.068
2024-07-16 09:24:55.517660; 1721089495517.660;  -0.068
2024-07-16 09:24:55.518660; 1721089495518.660;  -0.068
2024-07-16 09:24:55.519660; 1721089495519.660;  -0.072
2024-07-16 09:24:55.520660; 1721089495520.660;  -0.072
2024-07-16 09:24:55.521660; 1721089495521.660;  -0.072
2024-07-16 09:24:55.522660; 1721089495522.660;  -0.072
2024-07-16 09:24:55.523660; 1721089495523.660;  -0.072
2024-07-16 09:24:55.524660; 1721089495524.660;  -0.072
2024-07-16 09:24:55.525660; 1721089495525.660;  -0.072
2024-07-16 09:24:55.526660; 1721089495526.660;  -0.075
2024-07-16 09:24:55.527660; 1721089495527.660;  -0.075
2024-07-16 09:24:55.528661; 1721089495528.661;  -0.075
2024-07-16 09:24:55.529661; 1721089495529.661;  -0.075
2024-07-16 09:24:55.530661; 1721089495530.661;  -0.075
2024-07-16 09:24:55.531661; 1721089495531.661;  -0.078
2024-07-16 09:24:55.532662; 1721089495532.662;  -0.078
2024-07-16 09:24:55.533662; 1721089495533.662;  -0.078
2024-07-16 09:24:55.534662; 1721089495534.662;  -0.078
2024-07-16 09:24:55.535662; 1721089495535.662;  -0.078
2024-07-16 09:24:55.536663; 1721089495536.663;  -0.081
2024-07-16 09:24:55.537663; 1721089495537.663;  -0.081
2024-07-16 09:24:55.538663; 1721089495538.663;  -0.081
2024-07-16 09:24:55.539663; 1721089495539.663;  -0.081
2024-07-16 09:24:55.540663; 1721089495540.664;  -0.081
2024-07-16 09:24:55.541664; 1721089495541.664;  -0.081
2024-07-16 09:24:55.542664; 1721089495542.664;  -0.081
2024-07-16 09:24:55.543664; 1721089495543.664;  -0.081
2024-07-16 09:24:55.544664; 1721089495544.664;  -0.081
2024-07-16 09:24:55.545664; 1721089495545.664;  -0.081
2024-07-16 09:24:55.546664; 1721089495546.664;  -0.081
2024-07-16 09:24:55.547664; 1721089495547.664;  -0.081
2024-07-16 09:24:55.548664; 1721089495548.664;  -0.081
2024-07-16 09:24:55.549664; 1721089495549.664;  -0.081
2024-07-16 09:24:55.550664; 1721089495550.664;  -0.081
2024-07-16 09:24:55.551664; 1721089495551.664;  -0.084
2024-07-16 09:24:55.552664; 1721089495552.665;  -0.084
2024-07-16 09:24:55.553665; 1721089495553.665;  -0.084
2024-07-16 09:24:55.554665; 1721089495554.665;  -0.084
2024-07-16 09:24:55.555665; 1721089495555.665;  -0.084
2024-07-16 09:24:55.556665; 1721089495556.666;  -0.084
2024-07-16 09:24:55.557666; 1721089495557.666;  -0.084
2024-07-16 09:24:55.558666; 1721089495558.666;  -0.084
2024-07-16 09:24:55.559666; 1721089495559.666;  -0.084
2024-07-16 09:24:55.560667; 1721089495560.667;  -0.081
2024-07-16 09:24:55.561667; 1721089495561.667;  -0.081
2024-07-16 09:24:55.562667; 1721089495562.667;  -0.081
2024-07-16 09:24:55.563667; 1721089495563.667;  -0.081
2024-07-16 09:24:55.564667; 1721089495564.667;  -0.081
2024-07-16 09:24:55.565668; 1721089495565.668;  -0.081
2024-07-16 09:24:55.566668; 1721089495566.668;  -0.081
2024-07-16 09:24:55.567668; 1721089495567.668;  -0.081
2024-07-16 09:24:55.568668; 1721089495568.668;  -0.081
2024-07-16 09:24:55.569669; 1721089495569.669;  -0.081
2024-07-16 09:24:55.570669; 1721089495570.669;  -0.078
2024-07-16 09:24:55.571669; 1721089495571.669;  -0.078
2024-07-16 09:24:55.572669; 1721089495572.669;  -0.078
2024-07-16 09:24:55.573670; 1721089495573.670;  -0.078
2024-07-16 09:24:55.574670; 1721089495574.670;  -0.078
2024-07-16 09:24:55.575670; 1721089495575.670;  -0.078
2024-07-16 09:24:55.576670; 1721089495576.670;  -0.078
2024-07-16 09:24:55.577671; 1721089495577.671;  -0.075
2024-07-16 09:24:55.578671; 1721089495578.671;  -0.075
2024-07-16 09:24:55.579671; 1721089495579.671;  -0.075
2024-07-16 09:24:55.580671; 1721089495580.671;  -0.072
2024-07-16 09:24:55.581672; 1721089495581.672;  -0.072
2024-07-16 09:24:55.582672; 1721089495582.672;  -0.072
2024-07-16 09:24:55.583672; 1721089495583.672;  -0.072
2024-07-16 09:24:55.584672; 1721089495584.672;  -0.072
2024-07-16 09:24:55.585673; 1721089495585.673;  -0.072
2024-07-16 09:24:55.586673; 1721089495586.673;  -0.072
2024-07-16 09:24:55.587673; 1721089495587.673;  -0.068
2024-07-16 09:24:55.588673; 1721089495588.673;  -0.068
2024-07-16 09:24:55.589673; 1721089495589.674;  -0.068
2024-07-16 09:24:55.590674; 1721089495590.674;  -0.065
2024-07-16 09:24:55.591674; 1721089495591.674;  -0.065
2024-07-16 09:24:55.592674; 1721089495592.674;  -0.065
2024-07-16 09:24:55.593675; 1721089495593.675;  -0.062
2024-07-16 09:24:55.594675; 1721089495594.675;  -0.062
2024-07-16 09:24:55.595675; 1721089495595.675;  -0.062
2024-07-16 09:24:55.596675; 1721089495596.675;  -0.062
2024-07-16 09:24:55.597676; 1721089495597.676;  -0.059
2024-07-16 09:24:55.598676; 1721089495598.676;  -0.059
2024-07-16 09:24:55.599676; 1721089495599.676;  -0.059
2024-07-16 09:24:55.600676; 1721089495600.676;  -0.059
2024-07-16 09:24:55.601676; 1721089495601.677;  -0.056
2024-07-16 09:24:55.602677; 1721089495602.677;  -0.056
2024-07-16 09:24:55.603677; 1721089495603.677;  -0.056
2024-07-16 09:24:55.604676; 1721089495604.677;  -0.053
2024-07-16 09:24:55.605676; 1721089495605.677;  -0.053
2024-07-16 09:24:55.606677; 1721089495606.677;  -0.053
2024-07-16 09:24:55.607676; 1721089495607.677;  -0.053
2024-07-16 09:24:55.608676; 1721089495608.677;  -0.050
2024-07-16 09:24:55.609677; 1721089495609.677;  -0.050
2024-07-16 09:24:55.610677; 1721089495610.677;  -0.050
2024-07-16 09:24:55.611677; 1721089495611.677;  -0.050
2024-07-16 09:24:55.612677; 1721089495612.677;  -0.050
2024-07-16 09:24:55.613677; 1721089495613.677;  -0.047
2024-07-16 09:24:55.614678; 1721089495614.678;  -0.047
2024-07-16 09:24:55.615678; 1721089495615.678;  -0.047
2024-07-16 09:24:55.616678; 1721089495616.678;  -0.047
2024-07-16 09:24:55.617678; 1721089495617.678;  -0.044
2024-07-16 09:24:55.618679; 1721089495618.679;  -0.044
2024-07-16 09:24:55.619679; 1721089495619.679;  -0.044
2024-07-16 09:24:55.620679; 1721089495620.679;  -0.040
2024-07-16 09:24:55.621679; 1721089495621.679;  -0.040
2024-07-16 09:24:55.622679; 1721089495622.679;  -0.040
2024-07-16 09:24:55.623679; 1721089495623.679;  -0.040
2024-07-16 09:24:55.624679; 1721089495624.679;  -0.037
2024-07-16 09:24:55.625679; 1721089495625.679;  -0.037
2024-07-16 09:24:55.626679; 1721089495626.679;  -0.037
2024-07-16 09:24:55.627679; 1721089495627.679;  -0.037
2024-07-16 09:24:55.628679; 1721089495628.679;  -0.034
2024-07-16 09:24:55.629679; 1721089495629.679;  -0.034
2024-07-16 09:24:55.630680; 1721089495630.680;  -0.034
2024-07-16 09:24:55.631680; 1721089495631.680;  -0.034
2024-07-16 09:24:55.632680; 1721089495632.680;  -0.034
2024-07-16 09:24:55.633680; 1721089495633.680;  -0.034
2024-07-16 09:24:55.634681; 1721089495634.681;  -0.034
2024-07-16 09:24:55.635681; 1721089495635.681;  -0.031
2024-07-16 09:24:55.636681; 1721089495636.681;  -0.031
2024-07-16 09:24:55.637681; 1721089495637.681;  -0.031
2024-07-16 09:24:55.638681; 1721089495638.681;  -0.031
2024-07-16 09:24:55.639681; 1721089495639.681;  -0.031
2024-07-16 09:24:55.640681; 1721089495640.681;  -0.031
2024-07-16 09:24:55.641681; 1721089495641.681;  -0.031
2024-07-16 09:24:55.642681; 1721089495642.681;  -0.028
2024-07-16 09:24:55.643681; 1721089495643.681;  -0.028
2024-07-16 09:24:55.644681; 1721089495644.681;  -0.028
2024-07-16 09:24:55.645681; 1721089495645.681;  -0.028
2024-07-16 09:24:55.646682; 1721089495646.682;  -0.028
2024-07-16 09:24:55.647682; 1721089495647.682;  -0.025
2024-07-16 09:24:55.648682; 1721089495648.682;  -0.025
2024-07-16 09:24:55.649682; 1721089495649.682;  -0.025
2024-07-16 09:24:55.650683; 1721089495650.683;  -0.025
2024-07-16 09:24:55.651683; 1721089495651.683;  -0.025
2024-07-16 09:24:55.652683; 1721089495652.683;  -0.025
2024-07-16 09:24:55.653683; 1721089495653.683;  -0.025
2024-07-16 09:24:55.654684; 1721089495654.684;  -0.025
2024-07-16 09:24:55.655684; 1721089495655.684;  -0.025
2024-07-16 09:24:55.656684; 1721089495656.684;  -0.025
2024-07-16 09:24:55.657684; 1721089495657.684;  -0.025
2024-07-16 09:24:55.658684; 1721089495658.685;  -0.025
2024-07-16 09:24:55.659685; 1721089495659.685;  -0.025
2024-07-16 09:24:55.660685; 1721089495660.685;  -0.025
2024-07-16 09:24:55.661685; 1721089495661.685;  -0.025
2024-07-16 09:24:55.662686; 1721089495662.686;  -0.025
2024-07-16 09:24:55.663686; 1721089495663.686;  -0.025
2024-07-16 09:24:55.664686; 1721089495664.686;  -0.025
2024-07-16 09:24:55.665686; 1721089495665.686;  -0.025
2024-07-16 09:24:55.666687; 1721089495666.687;  -0.025
2024-07-16 09:24:55.667687; 1721089495667.687;  -0.028
2024-07-16 09:24:55.668687; 1721089495668.687;  -0.028
2024-07-16 09:24:55.669687; 1721089495669.687;  -0.028
2024-07-16 09:24:55.670687; 1721089495670.688;  -0.028
2024-07-16 09:24:55.671688; 1721089495671.688;  -0.028
2024-07-16 09:24:55.672688; 1721089495672.688;  -0.028
2024-07-16 09:24:55.673688; 1721089495673.688;  -0.028
2024-07-16 09:24:55.674689; 1721089495674.688;  -0.031
2024-07-16 09:24:55.675689; 1721089495675.689;  -0.031
2024-07-16 09:24:55.676689; 1721089495676.689;  -0.031
2024-07-16 09:24:55.677689; 1721089495677.689;  -0.031
2024-07-16 09:24:55.678689; 1721089495678.689;  -0.034
2024-07-16 09:24:55.679690; 1721089495679.690;  -0.034
2024-07-16 09:24:55.680690; 1721089495680.690;  -0.034
2024-07-16 09:24:55.681690; 1721089495681.690;  -0.034
2024-07-16 09:24:55.682690; 1721089495682.690;  -0.034
2024-07-16 09:24:55.683691; 1721089495683.691;  -0.034
2024-07-16 09:24:55.684691; 1721089495684.691;  -0.037
2024-07-16 09:24:55.685691; 1721089495685.691;  -0.037
2024-07-16 09:24:55.686691; 1721089495686.691;  -0.037
2024-07-16 09:24:55.687691; 1721089495687.691;  -0.037
2024-07-16 09:24:55.688691; 1721089495688.691;  -0.037
2024-07-16 09:24:55.689691; 1721089495689.691;  -0.037
2024-07-16 09:24:55.690691; 1721089495690.691;  -0.040
2024-07-16 09:24:55.691691; 1721089495691.691;  -0.040
2024-07-16 09:24:55.692691; 1721089495692.691;  -0.040
2024-07-16 09:24:55.693691; 1721089495693.691;  -0.040
2024-07-16 09:24:55.694691; 1721089495694.691;  -0.044
2024-07-16 09:24:55.695691; 1721089495695.691;  -0.044
2024-07-16 09:24:55.696692; 1721089495696.692;  -0.044
2024-07-16 09:24:55.697692; 1721089495697.692;  -0.044
2024-07-16 09:24:55.698692; 1721089495698.692;  -0.047
2024-07-16 09:24:55.699692; 1721089495699.692;  -0.047
2024-07-16 09:24:55.700693; 1721089495700.693;  -0.047
2024-07-16 09:24:55.701693; 1721089495701.693;  -0.047
2024-07-16 09:24:55.702693; 1721089495702.693;  -0.050
2024-07-16 09:24:55.703693; 1721089495703.693;  -0.050
2024-07-16 09:24:55.704693; 1721089495704.693;  -0.050
2024-07-16 09:24:55.705693; 1721089495705.693;  -0.050
2024-07-16 09:24:55.706693; 1721089495706.693;  -0.053
2024-07-16 09:24:55.707693; 1721089495707.693;  -0.053
2024-07-16 09:24:55.708693; 1721089495708.693;  -0.053
2024-07-16 09:24:55.709693; 1721089495709.693;  -0.056
2024-07-16 09:24:55.710693; 1721089495710.693;  -0.056
2024-07-16 09:24:55.711693; 1721089495711.693;  -0.056
2024-07-16 09:24:55.712693; 1721089495712.693;  -0.059
2024-07-16 09:24:55.713694; 1721089495713.694;  -0.059
2024-07-16 09:24:55.714694; 1721089495714.694;  -0.059
2024-07-16 09:24:55.715694; 1721089495715.694;  -0.059
2024-07-16 09:24:55.716694; 1721089495716.694;  -0.059
2024-07-16 09:24:55.717694; 1721089495717.695;  -0.062
2024-07-16 09:24:55.718695; 1721089495718.695;  -0.062
2024-07-16 09:24:55.719695; 1721089495719.695;  -0.062
2024-07-16 09:24:55.720695; 1721089495720.695;  -0.065
2024-07-16 09:24:55.721696; 1721089495721.696;  -0.065
2024-07-16 09:24:55.722696; 1721089495722.696;  -0.065
2024-07-16 09:24:55.723696; 1721089495723.696;  -0.065
2024-07-16 09:24:55.724696; 1721089495724.696;  -0.065
2024-07-16 09:24:55.725697; 1721089495725.697;  -0.068
2024-07-16 09:24:55.726697; 1721089495726.697;  -0.068
2024-07-16 09:24:55.727697; 1721089495727.697;  -0.068
2024-07-16 09:24:55.728697; 1721089495728.697;  -0.068
2024-07-16 09:24:55.729697; 1721089495729.698;  -0.068
2024-07-16 09:24:55.730698; 1721089495730.698;  -0.072
2024-07-16 09:24:55.731698; 1721089495731.698;  -0.072
2024-07-16 09:24:55.732698; 1721089495732.698;  -0.072
2024-07-16 09:24:55.733699; 1721089495733.698;  -0.072
2024-07-16 09:24:55.734699; 1721089495734.699;  -0.075
2024-07-16 09:24:55.735699; 1721089495735.699;  -0.075
2024-07-16 09:24:55.736699; 1721089495736.699;  -0.075
2024-07-16 09:24:55.737699; 1721089495737.699;  -0.075
2024-07-16 09:24:55.738700; 1721089495738.700;  -0.075
2024-07-16 09:24:55.739700; 1721089495739.700;  -0.075
2024-07-16 09:24:55.740700; 1721089495740.700;  -0.075
2024-07-16 09:24:55.741700; 1721089495741.700;  -0.078
2024-07-16 09:24:55.742701; 1721089495742.701;  -0.078
2024-07-16 09:24:55.743701; 1721089495743.701;  -0.078
2024-07-16 09:24:55.744701; 1721089495744.701;  -0.078
2024-07-16 09:24:55.745701; 1721089495745.701;  -0.081
2024-07-16 09:24:55.746702; 1721089495746.702;  -0.081
2024-07-16 09:24:55.747702; 1721089495747.702;  -0.081
2024-07-16 09:24:55.748702; 1721089495748.702;  -0.081
2024-07-16 09:24:55.749702; 1721089495749.702;  -0.081
2024-07-16 09:24:55.750703; 1721089495750.703;  -0.081
2024-07-16 09:24:55.751703; 1721089495751.703;  -0.081
2024-07-16 09:24:55.752703; 1721089495752.703;  -0.081
2024-07-16 09:24:55.753703; 1721089495753.703;  -0.081
2024-07-16 09:24:55.754703; 1721089495754.704;  -0.081
2024-07-16 09:24:55.755704; 1721089495755.704;  -0.081
2024-07-16 09:24:55.756704; 1721089495756.704;  -0.081
2024-07-16 09:24:55.757704; 1721089495757.704;  -0.081
2024-07-16 09:24:55.758705; 1721089495758.705;  -0.084
2024-07-16 09:24:55.759705; 1721089495759.705;  -0.084
2024-07-16 09:24:55.760705; 1721089495760.705;  -0.084
2024-07-16 09:24:55.761705; 1721089495761.705;  -0.084
2024-07-16 09:24:55.762705; 1721089495762.705;  -0.084
2024-07-16 09:24:55.763705; 1721089495763.705;  -0.084
2024-07-16 09:24:55.764705; 1721089495764.705;  -0.084
2024-07-16 09:24:55.765705; 1721089495765.705;  -0.081
2024-07-16 09:24:55.766705; 1721089495766.705;  -0.081
2024-07-16 09:24:55.767705; 1721089495767.705;  -0.081
2024-07-16 09:24:55.768705; 1721089495768.705;  -0.081
2024-07-16 09:24:55.769705; 1721089495769.705;  -0.081
2024-07-16 09:24:55.770705; 1721089495770.706;  -0.081
2024-07-16 09:24:55.771706; 1721089495771.706;  -0.081
2024-07-16 09:24:55.772706; 1721089495772.706;  -0.081
2024-07-16 09:24:55.773706; 1721089495773.706;  -0.081
2024-07-16 09:24:55.774707; 1721089495774.707;  -0.081
2024-07-16 09:24:55.775707; 1721089495775.707;  -0.081
2024-07-16 09:24:55.776707; 1721089495776.707;  -0.078
2024-07-16 09:24:55.777707; 1721089495777.707;  -0.078
2024-07-16 09:24:55.778707; 1721089495778.708;  -0.078
2024-07-16 09:24:55.779708; 1721089495779.708;  -0.078
2024-07-16 09:24:55.780708; 1721089495780.708;  -0.078
2024-07-16 09:24:55.781708; 1721089495781.708;  -0.078
2024-07-16 09:24:55.782708; 1721089495782.708;  -0.075
2024-07-16 09:24:55.783709; 1721089495783.709;  -0.075
2024-07-16 09:24:55.784709; 1721089495784.709;  -0.075
2024-07-16 09:24:55.785709; 1721089495785.709;  -0.075
2024-07-16 09:24:55.786710; 1721089495786.709;  -0.075
2024-07-16 09:24:55.787710; 1721089495787.710;  -0.072
2024-07-16 09:24:55.788710; 1721089495788.710;  -0.072
2024-07-16 09:24:55.789710; 1721089495789.710;  -0.072
2024-07-16 09:24:55.790710; 1721089495790.710;  -0.072
2024-07-16 09:24:55.791711; 1721089495791.711;  -0.072
2024-07-16 09:24:55.792711; 1721089495792.711;  -0.072
2024-07-16 09:24:55.793711; 1721089495793.711;  -0.068
2024-07-16 09:24:55.794711; 1721089495794.711;  -0.068
2024-07-16 09:24:55.795712; 1721089495795.712;  -0.068
