Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721062113.99559,9,-0.058625755906133836,-0.007401632108964302,1.173563849161566,0.00017140819713239757,-0.10864458793185915,0.008790252794746756,0.9940417775869136,0.3086755461363494,-0.02741134412903056,1.1334513209233201,0.00017140819713239757,-0.10864458793185915,0.008790252794746756,0.9940417775869136,2.7551970307855556e-05,5.456799592459122e-06,-0.0002888282523207941,-3.336134309188864e-05,0.0014298602516380956,0.9999989771317399,1.1052400352641101e-05
1721062114.0120602,9,-0.058630066837754784,-0.007402224201427465,1.1736397293132892,0.00023574930398652293,-0.10840401884328225,0.009119452292600892,0.9940650626145022,0.30869601249831347,-0.027413228865090927,1.1335244940599782,0.00023574930398652293,-0.10840401884328225,0.009119452292600892,0.9940650626145022,2.3241038686908078e-05,4.864707129296347e-06,-0.00021294810059768743,-0.00013507632032387352,0.0010860403958238504,0.9999993371849422,-0.0003576315457589901
1721062114.0291703,9,-0.05864116113414475,-0.007403543776577756,1.173817357235341,0.0002139766011276782,-0.10803657293182438,0.008616119101844039,0.9941095591607515,0.30874490187584724,-0.02741757223257004,1.1336955714322596,0.0002139766011276782,-0.10803657293182438,0.008616119101844039,0.9941095591607515,1.2146742296943736e-05,3.5451319790047453e-06,-3.5320178545905634e-05,-0.00010056665758892216,0.00045033833703074733,0.9999998903821324,7.94824052600135e-05
1721062114.045416,9,-0.058640124545159114,-0.007405092631405656,1.1737376455813173,0.00021343476408107166,-0.10780912800640498,0.009211579073047947,0.9941289117489144,0.30872680962157534,-0.027417755297890527,1.1336179179836716,0.00021343476408107166,-0.10780912800640498,0.009211579073047947,0.9941289117489144,1.3183331282577704e-05,1.996277151104786e-06,-0.00011503183256955651,-9.983973142875117e-05,0.00015620083607378318,0.9999998307779797,-0.0005514320799178904
1721062114.0624065,9,-0.05864806791070612,-0.0074051292519422595,1.1737917435824223,0.00025187433677708503,-0.10817878561986422,0.009413903628009741,0.9940868499882756,0.3087461583647342,-0.02741870302394768,1.1336690493837533,0.00025187433677708503,-0.10817878561986422,0.009413903628009741,0.9940868499882756,5.239965735572005e-06,1.959656614501648e-06,-6.0933831464549115e-05,-0.00016062883356500606,0.0007624987274556668,0.9999994589834085,-0.0006890768889448212
1721062114.079288,9,-0.058652333247822555,-0.007404856068581302,1.1737370546247696,0.00010796214915963425,-0.10749224344199826,0.0085641642341019,0.9941690304143214,0.3087386086039075,-0.02741748223286685,1.1336147294003254,0.00010796214915963425,-0.10749224344199826,0.0085641642341019,0.9941690304143214,9.746286191367193e-07,2.232839975459429e-06,-0.00011562278911725343,6.688579414820577e-05,-0.00041507531157542555,0.9999999109009572,3.7905855261507303e-05
1721062114.0958183,9,-0.05865264998689064,-0.007403264200657176,1.1737670292290496,9.625781939918109e-05,-0.10858733825165308,0.009465047936010152,0.9940418469930843,0.30874534219544175,-0.027416404262527484,1.133643963079428,9.625781939918109e-05,-0.10858733825165308,0.009465047936010152,0.9940418469930843,6.578895510520044e-07,3.824707899584799e-06,-8.564818483725034e-05,8.528383713132847e-05,0.0014137629722245242,0.9999987728431032,-0.0006695619561701057
1721062114.114579,9,-0.058662873064846036,-0.007405722185967905,1.1739118923716658,0.0001668696290354194,-0.10724984012012877,0.008772535222174433,0.9941933848977821,0.3087863593232812,-0.027421325531723557,1.1337832084004862,0.0001668696290354194,-0.10724984012012877,0.008772535222174433,0.9941933848977821,-9.565188404343783e-06,1.3667225888559786e-06,5.921495777894137e-05,-2.618901512158948e-05,-0.0007752760956283519,0.9999996769599451,-0.00021057330482786548
1721062114.1292238,9,-0.05866421339205871,-0.007404318597613212,1.173986443420135,8.898523172043576e-05,-0.10793349374145118,0.008257238358386368,0.9941238207713792,0.30880364243493663,-0.027421198501849712,1.1338557542706655,8.898523172043576e-05,-0.10793349374145118,0.008257238358386368,0.9941238207713792,-1.0905515617019856e-05,2.7703109435487164e-06,0.00013376600624814827,9.688596358046769e-05,0.0002482735785126873,0.9999998769122568,0.000418507839350026
1721062114.1445155,9,-0.05863593070422309,-0.007402854609216615,1.1735400927157267,9.194647199043096e-05,-0.1083476501264568,0.008782359797270545,0.9940742670516688,0.30868039321693647,-0.027412136802044906,1.133425918812754,9.194647199043096e-05,-0.1083476501264568,0.008782359797270545,0.9940742670516688,1.7377172218599468e-05,4.234299340146082e-06,-0.00031258469816020096,9.216090024306048e-05,0.0009599363381525067,0.9999995344920997,-3.231376041467743e-05
1721062114.1646163,9,-0.058645483299901206,-0.007402638175785963,1.1737933889974548,8.292099813690489e-05,-0.10785069603767988,0.00857309119915556,0.9941301336322057,0.308743990176908,-0.02741624614295269,1.1336712529629749,8.292099813690489e-05,-0.10785069603767988,0.00857309119915556,0.9941301336322057,7.824576540485517e-06,4.450732770798493e-06,-5.92884164321017e-05,0.00010643550270874562,0.00015204722324819642,0.999999978695469,9.034482447724185e-05
1721062114.1788619,9,-0.0586368382888343,-0.00740401088052209,1.1737243990750232,0.0001914791836478869,-0.10825458301420114,0.008974905209446962,0.9940826724516554,0.30872076345142163,-0.027416453512951616,1.1336057036978944,0.0001914791836478869,-0.10825458301420114,0.008974905209446962,0.9940826724516554,1.6469587607391423e-05,3.0780280346710473e-06,-0.00012827833886364104,-6.510229044677754e-05,0.0008340618194236001,0.9999996213238307,-0.0002396972430004627
1721062114.1956692,9,-0.058636095315630445,-0.0074037863117653825,1.1737171201188352,0.000131290022624592,-0.10815688884888497,0.008717904631425796,0.994095603197347,0.30871847864806223,-0.027416105682149538,1.1335987578839868,0.000131290022624592,-0.10815688884888497,0.008717904631425796,0.994095603197347,1.7212560811247224e-05,3.302596791378634e-06,-0.00013555729505165814,3.0020857074506805e-05,0.0006515341832625508,0.9999997873004021,-1.051993089327958e-06
1721062114.2114022,9,-0.05863130853979444,-0.007407296293665752,1.1736616419704946,0.00018272837184744748,-0.10878031616827907,0.008505213289022795,0.9940294114218047,0.3087019119696035,-0.02741867352060287,1.1335455412558553,0.00018272837184744748,-0.10878031616827907,0.008505213289022795,0.9940294114218047,2.1999336647253454e-05,-2.0738510899103585e-07,-0.0001910354433922734,-5.119041940984353e-05,0.001612830248869007,0.9999986475747326,0.000317815725041391
1721062114.2290702,9,-0.058628849584143376,-0.007403753775772591,1.173608396580621,0.00013817131967081486,-0.10864676774766432,0.008956660302071304,0.9940400590534089,0.3086881084360428,-0.027414223193642034,1.1334941279843207,0.00013817131967081486,-0.10864676774766432,0.008956660302071304,0.9940400590534089,2.445829229831553e-05,3.3351327841700876e-06,-0.00024428083326588634,1.911787964197242e-05,0.0014516380807409802,0.9999989343351224,-0.00015398054642113196
1721062114.2470675,9,-0.058624880000113844,-0.007405869207879448,1.173471006439861,0.00018175049430195917,-0.10894262213413952,0.009344841972341488,0.9940040975659044,0.3086547934470163,-0.027413989368522827,1.133360762545543,0.00018175049430195917,-0.10894262213413952,0.009344841972341488,0.9940040975659044,2.84278763278481e-05,1.2197006773132651e-06,-0.0003816709740258606,-4.9800755978247386e-05,0.00196193745096537,0.9999979547772326,-0.000488633477116183
1721062114.2625575,9,-0.0586406160888967,-0.007406043454296875,1.1736802904514045,0.00012004726902196009,-0.10781295162606928,0.009128727287892378,0.9941292769999439,0.30871500058255325,-0.027417720739781815,1.1335617815248427,0.00012004726902196009,-0.10781295162606928,0.009128727287892378,0.9941292769999439,1.269178754498973e-05,1.0454542598865163e-06,-0.00017238696248234042,4.772960531746271e-05,0.0001531797629170876,0.9999998774093057,-0.00046844339935001337
1721062114.279451,9,-0.05865258357034788,-0.007406185509826694,1.1738013012232815,5.569850080819616e-05,-0.10746101209689417,0.009139903784232161,0.9941672846838218,0.3087526151341825,-0.027419913363050392,1.1336773980704202,5.569850080819616e-05,-0.10746101209689417,0.009139903784232161,0.9941672846838218,7.243060938105783e-07,9.033987300672078e-07,-5.13761906053567e-05,0.00014939943952337037,-0.00040166302023550703,0.9999997624986549,-0.0005397677828375527
1721062114.2965624,9,-0.05867475919736087,-0.007407470571940044,1.1741629166254968,0.00010856829233726138,-0.10710577625123778,0.008574258018174866,0.994210653235009,0.30885174580568375,-0.027427355366185825,1.134025789854902,0.00010856829233726138,-0.10710577625123778,0.008574258018174866,0.994210653235009,-2.145132091917884e-05,-3.8166338328302074e-07,0.0003102392116098862,6.592732000341146e-05,-0.0010243727662881995,0.9999994724346485,-3.800590784242779e-05
1721062114.312605,9,-0.05865374946225141,-0.007403956239137977,1.1737311797141847,9.878206250547602e-05,-0.1078667914155571,0.008536756731365789,0.9941286985779689,0.30873873470924473,-0.02741647866636073,1.1336087038810592,9.878206250547602e-05,-0.1078667914155571,0.008536756731365789,0.9941286985779689,-4.4158580971703776e-07,3.1326694187837345e-06,-0.00012149769970215551,8.138773840019214e-05,0.00017349617683059634,0.99999997328823,0.0001292232637573465
1721062114.330797,9,-0.05864942998608485,-0.007403188158617562,1.1736793067184095,0.0001806143644338699,-0.10855287403606258,0.008999875220477713,0.9940499198546208,0.30872340353548544,-0.02741482993391403,1.1335589817300076,0.0001806143644338699,-0.10855287403606258,0.008999875220477713,0.9940499198546208,3.877890356843161e-06,3.9007499391995396e-06,-0.0001733706954774039,-4.794223750464107e-05,0.001308061407137272,0.999999120625988,-0.00021312941560498806
1721062114.3455033,9,-0.0586408749660904,-0.007403323562503756,1.1735860854524323,4.196727201727194e-05,-0.10888355509599383,0.008186968052368878,0.9940207961720496,0.30869507535855956,-0.027413384199766973,1.1334697694249338,4.196727201727194e-05,-0.10888355509599383,0.008186968052368878,0.9940207961720496,1.2432910351294069e-05,3.76534605300502e-06,-0.00026659196145462083,0.0001711352681933016,0.0017407704381587192,0.9999982576905339,0.0006519562088220021
1721062114.3655567,9,-0.058634276153371426,-0.007406065351469194,1.1735252886316934,0.00017311040548477773,-0.10812989758333129,0.009242203266123442,0.9940937968623451,0.3086756004555053,-0.027415096613205556,1.1334117598486622,0.00017311040548477773,-0.10812989758333129,0.009242203266123442,0.9940937968623451,1.903172307026607e-05,1.0235570875672187e-06,-0.0003273887821935162,-3.612959789773136e-05,0.0006664007325882348,0.9999996385233201,-0.000526837683749537
1721062114.3804238,9,-0.05863664838128561,-0.007406004516971321,1.1736916572312925,9.623620656394434e-05,-0.10803979266722195,0.00891302938397024,0.994106609899671,0.30871356026838465,-0.02741788543349995,1.1335737333563298,9.623620656394434e-05,-0.10803979266722195,0.00891302938397024,0.994106609899671,1.6659495156085002e-05,1.0843915854404432e-06,-0.00016102018259434026,8.537192337249387e-05,0.00048794854571641713,0.9999998541686314,-0.0002151291878406077
1721062114.3962836,9,-0.05863429108063374,-0.007406975306061459,1.1736869387396203,0.0002744643243316378,-0.10822043668609453,0.00972148866745164,0.9940793501581723,0.30871024530226365,-0.027418780208060916,1.133569613424342,0.0002744643243316378,-0.10822043668609453,0.00972148866745164,0.9940793501581723,1.901679580795096e-05,1.1360249530228267e-07,-0.00016573867426661337,-0.00019641302496278641,0.0008621123942239652,0.9999991213745656,-0.0009876407444655373
1721062114.414338,9,-0.05863265815384239,-0.007403188075283753,1.1737581280053162,4.823621057080402e-05,-0.1086925899698956,0.00841201640328138,0.994039816375046,0.3087239077041176,-0.02741621863497159,1.133639554100891,4.823621057080402e-05,-0.1086925899698956,0.00841201640328138,0.994039816375046,2.0649722599304365e-05,3.900833273008143e-06,-9.454940857067662e-05,0.00016122542500782454,0.0014640134004981,0.9999988372163838,0.0003952682706875873
1721062114.4302666,9,-0.05862604954985549,-0.007402962923782719,1.1735950420425532,0.00011929680795755365,-0.1084750895465358,0.0089408679082493,0.9940589527775453,0.3086825135982267,-0.027413209359043976,1.133481699015936,0.00011929680795755365,-0.1084750895465358,0.0089408679082493,0.9940589527775453,2.725832658620475e-05,4.125984774042482e-06,-0.00025763537133371983,4.8938050201990044e-05,0.0011786808278878634,0.9999992900615877,-0.00016790739665585385
1721062114.4478323,9,-0.05863355295610933,-0.007402692971163875,1.1736082286360345,0.00010494964475114008,-0.10844132477199404,0.009144388404457774,0.994060786988389,0.3086926682756172,-0.02741314949644093,1.1334929746166311,0.00010494964475114008,-0.10844132477199404,0.009144388404457774,0.994060786988389,1.9754920332362702e-05,4.395937392886323e-06,-0.0002444487778523463,7.158203301224282e-05,0.0011477263865616975,0.9999992681028296,-0.0003760238814079915
1721062114.4629672,9,-0.058645992056641186,-0.007402421240427175,1.1737704377083769,7.936347136368535e-05,-0.10779513656524983,0.009529519147847531,0.9941274518386107,0.3087395704081627,-0.027415634311129335,1.1336487327749034,7.936347136368535e-05,-0.10779513656524983,0.009529519147847531,0.9941274518386107,7.3158198005060515e-06,4.667668129586244e-06,-8.223970551002324e-05,0.00011197734719871231,0.00016887623830576636,0.999999601102063,-0.0008699066643475184
1721062114.4789279,9,-0.058641062771535864,-0.007401550022902846,1.1736651458666014,3.837342592092147e-05,-0.1086209629810597,0.00834770476742068,0.9940481883458485,0.30871219936876265,-0.027412967143640814,1.133546972560498,3.837342592092147e-05,-0.1086209629810597,0.00834770476742068,0.9940481883458485,1.2245104905828086e-05,5.5388856539150336e-06,-0.00018753154728545773,0.00017680387205965995,0.0013438170295873204,0.9999989816207684,0.0004468261496410943
1721062114.495446,9,-0.058647716878449115,-0.007400284711215874,1.1737237914902996,9.401559292150454e-05,-0.10804814854606447,0.008735359830863853,0.9941072790425897,0.3087312651027781,-0.027412693953974554,1.1336028439349692,9.401559292150454e-05,-0.10804814854606447,0.008735359830863853,0.9941072790425897,5.590997992577229e-06,6.804197340886699e-06,-0.00012888592358728523,8.889692557100402e-05,0.00048168296003295915,0.9999998793516741,-3.708773046734934e-05
1721062114.5137486,9,-0.0586622048691724,-0.0074061910240652935,1.173867550110474,8.338920044544821e-05,-0.10689140033785875,0.008306500219638578,0.9942359999688977,0.30877620608644785,-0.027421034860649507,1.133740037464495,8.338920044544821e-05,-0.10689140033785875,0.008306500219638578,0.9942359999688977,-8.896992730711428e-06,8.978844914676182e-07,1.4872696587175938e-05,0.00010571850557345294,-0.0013919685523849932,0.9999990072404067,0.0001917429208092677
1721062114.5290794,9,-0.05865523103122929,-0.007404728532482385,1.1738148698411406,0.00013569160163917022,-0.10757091022445055,0.009021583820721052,0.994156472536712,0.30875811032214606,-0.0274186837078775,1.133690107518878,0.00013569160163917022,-0.10757091022445055,0.009021583820721052,0.994156472536712,-1.9231547876003008e-06,2.3603760743763635e-06,-3.780757274629565e-05,2.3026449578880234e-05,-0.0002409351999717577,0.999999889360931,-0.0004033585723714204
1721062114.5467858,9,-0.058659987271778805,-0.00740722695827161,1.1738912145291163,4.1875576549822846e-05,-0.10705351997269145,0.008864688122355037,0.9942137392997474,0.308779108192197,-0.027422481500438686,1.1337636061009233,4.1875576549822846e-05,-0.10705351997269145,0.008864688122355037,0.9942137392997474,-6.679395337112759e-06,-1.380497148487786e-07,3.853711522938674e-05,0.0001712513568340189,-0.0010753855940491882,0.9999993507858114,-0.0003356288912559148
1721062114.5630794,9,-0.05864058883529272,-0.007403078437660625,1.1736074199459254,7.42068248933842e-05,-0.10826550449425713,0.008973843272914242,0.9940815083114988,0.3086993669267859,-0.027413505816006118,1.1334906708655847,7.42068248933842e-05,-0.10826550449425713,0.008973843272914242,0.9940815083114988,1.271904114897443e-05,4.0104708961359245e-06,-0.0002452574679614461,0.00012016873997790823,0.0008511993375974711,0.9999996024753683,-0.0002367873877806139
1721062114.5790439,9,-0.05864781633969566,-0.007407414830356864,1.1738920075099062,0.0001939287101244917,-0.10772077659509346,0.008937012372814225,0.9941409993010315,0.3087673894609787,-0.027422709266941934,1.1337669847342684,0.0001939287101244917,-0.10772077659509346,0.008937012372814225,0.9941409993010315,5.491536746032866e-06,-3.25921800103067e-07,3.93300960193077e-05,-6.896469215157694e-05,-1.3404059891579772e-05,0.9999999544207026,-0.00029363718311887246
1721062114.597486,9,-0.05864026519906068,-0.007403001544376909,1.1737876787551196,3.2166913840016364e-05,-0.10852941233421652,0.008444595897661241,0.994057369784966,0.30873766931710234,-0.027416522755588424,1.1336667877980946,3.2166913840016364e-05,-0.10852941233421652,0.008444595897661241,0.994057369784966,1.3042677381010226e-05,4.087364179851914e-06,-6.499865876730127e-05,0.0001866020423618926,0.001209896177594351,0.999999194643863,0.00033472756460396845
1721062114.612443,9,-0.05863101196979342,-0.007404501479550001,1.1736964506338814,0.0001127965921234345,-0.10855866348676933,0.008205644056753126,0.9940561710811463,0.3087090840169757,-0.02741647705931667,1.1335796481361113,0.0001127965921234345,-0.10855866348676933,0.008205644056753126,0.9940561710811463,2.2295906648268915e-05,2.5874290067598796e-06,-0.00015622678000548618,5.929114735065581e-05,0.0012298092436037467,0.9999990753936641,0.0005772916083832748
1721062114.628547,9,-0.058642670909199036,-0.007404555376523549,1.1738865589275747,0.0002192920896080587,-0.10770073233002629,0.009276264355905613,0.9941400580834446,0.30876120068380203,-0.02741976787197845,1.1337628150564185,0.0002192920896080587,-0.10770073233002629,0.009276264355905613,0.9941400580834446,1.0636967242655393e-05,2.5335320332125003e-06,3.388151368777237e-05,-0.00010910913698852628,-8.00344696758462e-06,0.9999997928503479,-0.0006342952013281348
1721062114.64639,9,-0.05862361873972735,-0.0074031282527407954,1.173509700300416,0.00021570528596282778,-0.10844632999059586,0.009267823438699401,0.9940590799502358,0.30866185547887426,-0.027411915511378906,1.1333988695695685,0.00021570528596282778,-0.10844632999059586,0.009267823438699401,0.9940590799502358,2.9689136714340647e-05,3.9606558159656705e-06,-0.0003429771134708659,-0.00010343961445169522,0.0011692165750435027,0.9999991872018108,-0.0004978238289538774
1721062114.6628191,9,-0.058633112679237244,-0.00740194728575658,1.1736346417904855,0.00013656734579405266,-0.10856835860903313,0.009414659932651576,0.9940443938962952,0.30869789810525283,-0.027412858106726855,1.1335188776780818,0.00013656734579405266,-0.10856835860903313,0.009414659932651576,0.9940443938962952,2.0195197204447846e-05,5.141622800181392e-06,-0.00021803562340139138,2.1588401602654338e-05,0.001378216236187574,0.9999988561192203,-0.000622747298687672
1721062114.6791794,9,-0.058647962594062346,-0.007404705225064178,1.17379837996459,8.740737812178006e-05,-0.10787126077328521,0.009233650896924512,0.9941219860511313,0.30874747792600643,-0.02741839316411921,1.1336755605436806,8.740737812178006e-05,-0.10787126077328521,0.009233650896924512,0.9941219860511313,5.34528237934595e-06,2.383683492582743e-06,-5.429744929696945e-05,9.929103021664124e-05,0.0002567910812669745,0.9999998037545059,-0.0005627526824745117
1721062114.6963944,9,-0.05863957851554733,-0.007404619486522506,1.173519823968757,0.00012241848863063672,-0.10816512273323113,0.008547259487902716,0.9940961903121173,0.30867961121779675,-0.02741354572997383,1.1334053118522183,0.00012241848863063672,-0.10816512273323113,0.008547259487902716,0.9940961903121173,1.3729360894360054e-05,2.4694220342553683e-06,-0.00033285344512989923,4.405528015513868e-05,0.0006458292926488268,0.999999776034502,0.00016998412541134787
1721062114.7193637,9,-0.05865007278113834,-0.0074048971737057795,1.173689229960409,0.00015335346805899134,-0.10820282002890956,0.009160984437963674,0.9940866172445099,0.3087261546724851,-0.027416707579810736,1.1335685059276601,0.00015335346805899134,-0.10820282002890956,0.009160984437963674,0.9940866172445099,3.235095303352753e-06,2.191734850981626e-06,-0.00016344745347796064,-4.89890596972227e-06,0.0007727092838520295,0.9999996074549938,-0.000433573778788812
1721062114.7323718,9,-0.05865752016261542,-0.007405428637782037,1.1738175958270818,6.481579627524326e-05,-0.1080893604937033,0.00842027732632272,0.9941055199910734,0.30876092921621706,-0.02741942553510649,1.1336922673331904,6.481579627524326e-05,-0.1080893604937033,0.00842027732632272,0.9941055199910734,-4.212286173727042e-06,1.6602707747243733e-06,-3.5081586805096876e-05,0.00013504138865026293,0.0005122599990647334,0.9999998195804193,0.0002831830601026735
1721062114.7468677,9,-0.058658321472942726,-0.007405629946647124,1.1737694003651287,0.0001058359751502536,-0.10762690750779759,0.009063947874940576,0.9941500301403076,0.30875138627789606,-0.027418798079138995,1.1336450230340256,0.0001058359751502536,-0.10762690750779759,0.009063947874940576,0.9941500301403076,-5.013596501034223e-06,1.4589619096372006e-06,-8.32770487582124e-05,7.019027646817804e-05,-0.0001478410544803974,0.9999998916029939,-0.0004359017643601766
1721062114.7624009,9,-0.0586523873242046,-0.007405437813778915,1.1738327799900121,0.0001662976673831569,-0.1076113500143284,0.008865854761197679,0.9941534923303006,0.30875916858091124,-0.027419706357910294,1.1337081961190865,0.0001662976673831569,-0.1076113500143284,0.008865854761197679,0.9941534923303006,9.205522370908659e-07,1.6510947778462445e-06,-1.9897423874759568e-05,-2.530126613349241e-05,-0.0001940414524797166,0.9999999516609694,-0.00024163157792558962
1721062114.7795672,9,-0.05864299254226805,-0.007405002306430651,1.1736827668249483,0.0002553730487658494,-0.10843294987313297,0.008391419504824148,0.9940683146771708,0.3087178540185383,-0.027416717102297063,1.1335637088443058,0.0002553730487658494,-0.10843294987313297,0.008391419504824148,0.9940683146771708,1.0315334173643942e-05,2.086602126110358e-06,-0.00016991058893855993,-0.00016589296508102194,0.0010517102286876762,0.999999364368203,0.0003710098500463359
1721062114.7959938,9,-0.05864071338286038,-0.007404287978077124,1.1738031167744665,0.00012636283638397915,-0.10760325029877166,0.009797414550028149,0.9941456307934509,0.30874141250088893,-0.02741807293400488,1.1336817468670413,0.00012636283638397915,-0.10760325029877166,0.009797414550028149,0.9941456307934509,1.2594493581312427e-05,2.800930479636768e-06,-4.956063942040956e-05,3.7665290377269e-05,-0.00010511091106532697,0.9999993104197011,-0.001169056518953684
1721062114.8129487,9,-0.05862449726490567,-0.007403385853778726,1.1735433549355958,6.858794778457314e-05,-0.1092627655994991,0.008188251751420378,0.9939791727609274,0.3086699233230622,-0.02741274866559486,1.1334315450707593,6.858794778457314e-05,-0.1092627655994991,0.008188251751420378,0.9939791727609274,2.881061153602038e-05,3.7030547780352724e-06,-0.0003093224782910742,0.00012910013568377302,0.002339698343824086,0.9999969979618786,0.000716388194716674
1721062114.8297112,9,-0.05863485005858796,-0.007403021023935922,1.1738346487035272,0.0001549072542575763,-0.10885391629310513,0.009111957225830407,0.9940159823397765,0.3087424426602072,-0.027417359913792655,1.1337138198567456,0.0001549072542575763,-0.10885391629310513,0.009111957225830407,0.9940159823397765,1.8457817853728686e-05,4.067884620839214e-06,-1.8028710359718758e-05,-7.34621670535407e-06,0.0017960416564487254,0.9999983499532483,-0.00027252739681861643
1721062114.845932,9,-0.058633628949057395,-0.00740538250359951,1.1737178411609923,0.000123902249400584,-0.10852178372591643,0.008610491596050446,0.9940567722920317,0.3087162215281015,-0.02741771934052368,1.1335999629609015,0.000123902249400584,-0.10852178372591643,0.008610491596050446,0.9940567722920317,1.9678927384296496e-05,1.7064049572515158e-06,-0.0001348362528945657,4.1703877800637906e-05,0.0012160954526777823,0.9999992454851416,0.0001685282887024459
1721062114.8629296,9,-0.05863174763633485,-0.007403798155740424,1.1735818863558158,0.00026421717106308483,-0.10864174400256972,0.009180915326186064,0.9940385366992267,0.30868525961341126,-0.02741380640304637,1.1334676156628358,0.00026421717106308483,-0.10864174400256972,0.009180915326186064,0.9940385366992267,2.156024010684099e-05,3.290752816337457e-06,-0.0002707910580710404,-0.00018007146229269497,0.0014684160011650422,0.9999988343327174,-0.0003777061323424234
1721062114.8795688,9,-0.05864604647864665,-0.0074050380938171225,1.1738259350828784,0.00010650981963522561,-0.10803676719008946,0.009055662178015601,0.9941056485974167,0.3087515091512516,-0.027419202953585995,1.1337028764787338,0.00010650981963522561,-0.10803676719008946,0.009055662178015601,0.9941056485974167,7.261397795041424e-06,2.0508147396385706e-06,-2.6742331008522413e-05,6.912654587472476e-05,0.0004987985422604729,0.999999809333794,-0.00035742679046233544
1721062114.8972046,9,-0.05864872347604445,-0.007403063556849486,1.1736994869808792,-8.8486371014505e-06,-0.10765638863950201,0.009078807116826975,0.994146708070865,0.3087270370162577,-0.02741505315828963,1.13357884389665,-8.8486371014505e-06,-0.10765638863950201,0.009078807116826975,0.994146708070865,4.584400397245059e-06,4.025351707274798e-06,-0.000153190433007655,0.0002513835213728407,-9.964031655538222e-05,0.9999998641422846,-0.0004456383564997416
1721062114.91341,9,-0.058657380650007925,-0.0074061127869601805,1.1738745505510615,0.0001818580823628824,-0.1076682144063525,0.009040249396973059,0.9941457621621822,0.30877299377197853,-0.027421087188894057,1.1337479091655511,0.0001818580823628824,-0.1076682144063525,0.009040249396973059,0.9941457621621822,-4.072773566232701e-06,9.761215965806494e-07,2.187313717461059e-05,-4.991459830957529e-05,-8.516751956602233e-05,0.9999999130096587,-0.00040526004166199987
1721062114.9303265,9,-0.05864640713470959,-0.007400916197778849,1.1736174720951633,0.00016164564051439887,-0.1082925722863434,0.009863939731716918,0.994070115912989,0.30870720706687904,-0.0274115038076547,1.1334992788711373,0.00016164564051439887,-0.1082925722863434,0.009863939731716918,0.994070115912989,6.900741732103477e-06,6.172710777911823e-06,-0.00023520531872356365,-1.8116077556779183e-05,0.0009917959578427619,0.999998884320779,-0.0011168571005619
1721062114.9486775,9,-0.05865650034999035,-0.0074041454678597605,1.1737937199354755,5.92833215993679e-05,-0.10795254890544492,0.008626930229839042,0.9941186145250046,0.30875481995387993,-0.02741773506764069,1.1336691899855034,5.92833215993679e-05,-0.10795254890544492,0.008626930229839042,0.9941186145250046,-3.192473548657704e-06,2.9434406970006363e-06,-5.8957478411336695e-05,0.0001437662630414096,0.0003188078881928685,0.9999999373729628,5.428501211665192e-05
1721062114.9636917,9,-0.058645703873026776,-0.00740088871559248,1.1736524200081757,8.192641990022237e-05,-0.10791826960284884,0.008642813021485717,0.9941221967932635,0.308714007369135,-0.02741207753315126,1.133533561208929,8.192641990022237e-05,-0.10791826960284884,0.008642813021485717,0.9941221967932635,7.604003414915517e-06,6.200192964281315e-06,-0.00020025740571116835,0.00010800057609281048,0.00026640189514336984,0.9999999581508903,3.262090761238579e-05
1721062114.9807234,9,-0.05864149891497158,-0.007402906474437895,1.1737044404642276,0.00011615549672820264,-0.10787979969086194,0.008897920058120122,0.9941241181790126,0.30872104168169295,-0.02741499671851349,1.1335852320679747,0.00011615549672820264,-0.10787979969086194,0.008897920058120122,0.9941241181790126,1.1808961470113899e-05,4.182434118865999e-06,-0.00014823694965926393,5.3905765048172104e-05,0.00023354305107025418,0.9999999453852161,-0.00022755521690115836
1721062114.9973378,9,-0.05863937140289722,-0.00740316637516583,1.173664011623792,0.00013538781579147807,-0.10834221889324083,0.00934529107570086,0.9940697213023536,0.3087103017462108,-0.027414567448299912,1.1335461993316127,0.00013538781579147807,-0.10834221889324083,0.00934529107570086,0.9940697213023536,1.3936473544473582e-05,3.922533390931203e-06,-0.0001886657900949107,2.3461925233453056e-05,0.0010132245481278995,0.999999310714888,-0.0005927860507767645
1721062115.0133338,9,-0.05863419186820812,-0.007404554621112398,1.1736906730876435,0.00017667156296543378,-0.10819546966937436,0.009323198300695957,0.9940859052937168,0.3087109522220536,-0.02741642417862227,1.133573323451779,0.00017667156296543378,-0.10819546966937436,0.009323198300695957,0.9940859052937168,1.9116008233573123e-05,2.5342874443627997e-06,-0.00016200432624335903,-4.177112303426696e-05,0.0007789041464740913,0.9999995181305962,-0.0005960722098128006
