Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1720811327.9339628,9,0.1343380822223704,-0.057746664355658894,0.589178597307687,-0.009296988377750795,-0.09714482864598914,0.04877866026261222,0.9940307291917236,9,-0.03637990355014428,-0.0012730744232484579,0.2535801071076493,-0.006210741171958805,0.05176853665701668,0.006550018189934506,0.9986183167598108
1720811327.952523,9,0.134316500911844,-0.057736173348061685,0.5890717965478215,-0.009422201683301797,-0.0968699425990691,0.049517317061938126,0.9940198547550646,9,-0.03638192734083304,-0.0012738869956406677,0.2535727655963699,-0.006225341859297477,0.052228819013376566,0.006891933535767678,0.9985919571253021
1720811327.9730697,9,0.13428613113014348,-0.05772031029336607,0.5889498706161788,-0.009416097840236306,-0.09819180881369122,0.04924069234169407,0.993903949082138,9,-0.03638534711438715,-0.0012741593275950127,0.25358552920599314,-0.006308922997058345,0.05168193656669351,0.007035134749916939,0.9986188871648602
1720811327.991468,9,0.13433546106108024,-0.05774477098686724,0.5891732994869885,-0.00941700760470722,-0.09731975863836001,0.04852845826272787,0.99402473474506,9,-0.03638190367544255,-0.0012732473861900885,0.2535695102947767,-0.006206064788537918,0.05151815093609866,0.007242144621001016,0.9986265148819423
1720811328.0112472,9,0.13431077939570266,-0.05773416570183738,0.589064451547084,-0.009386072381901301,-0.0979233043145657,0.04921387091618477,0.9939320515139874,9,-0.03638439523105602,-0.001273745316021719,0.2536040863598477,-0.006265353120861655,0.050926401162352676,0.0073840021143962535,0.9986554578670747
1720811328.0315742,9,0.13431012037774256,-0.05773281686565113,0.5890723707485168,-0.009445982508702272,-0.09824454034561925,0.0488219517494603,0.9939191117661923,9,-0.03638667904290645,-0.001273582497057391,0.2535813367731823,-0.0062373236266186245,0.052494063514137435,0.0072503237541182925,0.9985754362566761
1720811328.0469575,9,0.13431237351308517,-0.05773504048220962,0.5890723153421169,-0.00947368777188883,-0.09786035676072964,0.04868838456162654,0.9939632996360794,9,-0.03638257120810657,-0.001273776907519238,0.2535812888985813,-0.006194045593244067,0.05136168921152706,0.00729919716534598,0.998634233541625
1720811328.0647318,9,0.13432772938033968,-0.05774192645987238,0.5891337605833864,-0.009375741827763935,-0.09673827589872531,0.0497610728810499,0.9940209439780673,9,-0.03638309403109273,-0.0012747050189053158,0.2535862860211892,-0.006297370374532258,0.051070950779921374,0.007534575207163155,0.9986467500018454
1720811328.0848315,9,0.13434163166196333,-0.05774759541027273,0.5892059844426826,-0.009474126741324505,-0.09750788985758836,0.048913150010494975,0.9939868993573611,9,-0.03638313919319173,-0.0012732620316802815,0.25358851306038654,-0.00622807337706293,0.051876104280767506,0.006172916451776263,0.9986150289321407
1720811328.1052017,9,0.13431878154532925,-0.05773652369292856,0.5890872625038284,-0.009368377584495735,-0.09737583750347469,0.04945746389856787,0.9939739126539755,9,-0.03637843361594316,-0.0012740182627683067,0.2535582535600836,-0.006222637236822715,0.05187509839482163,0.006598578036504998,0.9986123931337136
1720811328.1245198,9,0.13431960975695184,-0.05773794648106734,0.5890949824393344,-0.009489347919870508,-0.09773456056667747,0.049362075391542685,0.9939422988584063,9,-0.03638501293412434,-0.0012736015464814144,0.2536007642311847,-0.006183441247492475,0.051143211215115246,0.007388241990198663,0.9986448572346623
1720811328.1403217,9,0.1343027646708611,-0.05773136710385547,0.5890239256548999,-0.009314222213797347,-0.09728448965200875,0.0496895349059127,0.9939717920839274,9,-0.03637716158299653,-0.001274211327770176,0.2535528236509244,-0.006187606938278782,0.051528070060971,0.007092269101605926,0.9986271933184874
1720811328.1597538,9,0.13431568029730795,-0.05773674115587662,0.5890772784550875,-0.009330222373277687,-0.09771227132632945,0.04942912008865104,0.993942664880614,9,-0.0363839541867783,-0.001273314200675552,0.25360409507591786,-0.006290393955051486,0.05103720389442869,0.007475890781192716,0.9986489602555827
1720811328.1780422,9,0.1343302770518823,-0.05774313842704191,0.5891466885973524,-0.00944353921385226,-0.09734528394030816,0.04881668046789081,0.9940078706779907,9,-0.03638122175050135,-0.0012724006130650461,0.2535833188106878,-0.006185001396309871,0.05125510380103078,0.006710008633728132,0.9986438984323733
1720811328.1960196,9,0.1343252811580976,-0.05773937326247482,0.5891175912702605,-0.009337978458283127,-0.09719189340271346,0.049187486758069145,0.994005598154021,9,-0.036381728251792866,-0.0012743468903491468,0.25357925608855747,-0.006278621518261071,0.051633785399862825,0.007290957398279637,0.9986197339614954
1720811328.2180295,9,0.13432925654345082,-0.057744094191764433,0.5891455964954656,-0.009439102820568326,-0.09785620594544099,0.048930147239700204,0.9939521653414753,9,-0.036377739653535024,-0.0012740610560419657,0.2535513593095822,-0.006279858201086288,0.052313976597107924,0.007379182074162225,0.9985836764665683
1720811328.2330337,9,0.13430232520678903,-0.057728589207143126,0.5890350894558,-0.009474130906275413,-0.09853627944104594,0.04866801739207456,0.9938975131071672,9,-0.03638389799298375,-0.001275217213038499,0.2535897214129786,-0.006278850057040298,0.051697804792888206,0.0073045676182308195,0.9986163208727705
1720811328.2522852,9,0.134314967391952,-0.057738456134835595,0.589078260373721,-0.009345655875327768,-0.09744783169937012,0.04964894440019318,0.9939575248134588,9,-0.03637874210163673,-0.0012740250363623955,0.2535514684001136,-0.006239189485876257,0.05231993400534311,0.00696643019922637,0.9985865840629521
1720811328.2698636,9,0.13430685220081384,-0.05773190174155179,0.589049544598145,-0.009521164388152027,-0.09797782571229602,0.04906066664431929,0.9939329676018397,9,-0.03638151197065031,-0.0012735968401057425,0.253574165030453,-0.0061962133493367365,0.05170769644219305,0.006749085755057549,0.9986202335774308
1720811328.2887192,9,0.13432876832120114,-0.057741678834888226,0.5891418929560448,-0.009469698884545196,-0.09765005017692202,0.04920775029122338,0.993958444712231,9,-0.03637614168356327,-0.0012722561171636592,0.25354165208121504,-0.006220450404168214,0.05204983127320093,0.007276783411545311,0.998598602785114
1720811328.3069038,9,0.13429812128300272,-0.05772763984551021,0.5890020716052495,-0.009451888126666606,-0.09797255515889877,0.04965853625464297,0.9939044571906918,9,-0.03638018670040988,-0.0012731809145517725,0.2535711227098086,-0.006274286112085618,0.051874289576547855,0.006787949151550941,0.998610842701514
1720811328.3273246,9,0.13433240835525256,-0.05774423879627404,0.5891610625965541,-0.009343930982591403,-0.09743603819526242,0.04895412356160847,0.9939931605403121,9,-0.03638239539553441,-0.0012734114024299079,0.2535817743018227,-0.006293151130045381,0.05187683947937752,0.007637364421901804,0.9986044564486842
1720811328.3494277,9,0.13432571623608375,-0.05774171704274866,0.589128552866263,-0.009365412141124912,-0.09755455153842475,0.04903999804929044,0.9939771009036824,9,-0.036380782816017004,-0.0012713751117550023,0.2535664716528485,-0.006193828312553908,0.051550789037543995,0.006772625718804354,0.9986282011746485
1720811328.3640528,9,0.13433646516758158,-0.057747127782691296,0.589172817089143,-0.009390537145434604,-0.0968675628887656,0.049017709148547084,0.994045148502793,9,-0.03637865469146653,-0.001272687832376182,0.25354484751019685,-0.0062709095797416434,0.05269942837575158,0.007146407934970879,0.9985651580120041
1720811328.3828638,9,0.13432187456309297,-0.05774008014379173,0.5891117504394258,-0.009341199842575141,-0.0980462276224598,0.04903053050294467,0.9939294171685964,9,-0.03638080354227075,-0.0012732871242550643,0.2535900772328837,-0.006217560529528244,0.05074335916874567,0.00699159028888763,0.9986678983058209
1720811328.4007692,9,0.13429225824253085,-0.057724538051437894,0.5889630178764127,-0.009319133248855941,-0.09757440209442259,0.050035014576402644,0.993925996806475,9,-0.036384365957818,-0.0012737469936272023,0.25360770015181944,-0.006238320492696649,0.0507726407400867,0.00681562813995358,0.9986674969792331
1720811328.4175186,9,0.134312318627322,-0.057736700769106586,0.5890700606857344,-0.009312336672207294,-0.0975799856015319,0.049923012122488335,0.9939311443235523,9,-0.03637749823465521,-0.0012727276266345637,0.2535475345735494,-0.006272506711728176,0.05265257468458961,0.007268317243172732,0.998566739683977
1720811328.4423451,9,0.1343341928178096,-0.05774567685829139,0.5891724279767332,-0.0094833127406369,-0.0973657697014304,0.04864810426620452,0.9940137502173779,9,-0.03638038227545924,-0.0012739578414586285,0.25355279233534045,-0.006272520486216119,0.05243193122822784,0.007184591941360395,0.9985789551723312
1720811328.4563575,9,0.13433311529034483,-0.05774415602797389,0.589164378369497,-0.009405448122734037,-0.09801699824982825,0.048505361131885784,0.9939574616356421,9,-0.03637800261424749,-0.0012725285389959796,0.25353647750447045,-0.006267803587600541,0.05295920483353379,0.007518122946531298,0.9985487044150365
1720811328.4778688,9,0.1343226788943283,-0.05774196432838434,0.5891219300920648,-0.009459810951364535,-0.09758493509484374,0.048932151336705185,0.9939785394991489,9,-0.03638175815712047,-0.0012717986744948803,0.2535567975606904,-0.006230924681299766,0.05268151255016537,0.006552394655621812,0.9985704281307952
1720811328.4941084,9,0.1342896424715939,-0.05772469975794221,0.588975873390493,-0.009468252727970694,-0.09846564992288591,0.04957293969039798,0.9938598450616642,9,-0.03638241266619985,-0.0012725219828793027,0.2535749364069077,-0.006242204692030972,0.05138576724241563,0.007270865237700917,0.9986329016831893
1720811328.5108218,9,0.13429307838417093,-0.05772651153208718,0.5889977462212966,-0.009427538988812567,-0.09844076094140998,0.0490105846377642,0.993890587885485,9,-0.0363843475453168,-0.0012720298870913943,0.2535796625641779,-0.006175183526363038,0.052047986874056915,0.007183971801458753,0.9985996518725258
1720811328.5338054,9,0.13431765786608915,-0.05773755541614333,0.5890877629194919,-0.009413713614111405,-0.09783648573754256,0.04923616191250822,0.9939392357758318,9,-0.03638380493680138,-0.0012738049481870089,0.2535938510894857,-0.006247904963068433,0.051499714014810176,0.0074840331785496345,0.9986254214605933
1720811328.5483923,9,0.13432070125010787,-0.057739939415377105,0.5891040047650806,-0.009403888843812401,-0.0976290382378022,0.049198883242909636,0.9939615725243233,9,-0.036383680698180945,-0.0012730723836056048,0.25357997577273267,-0.006226253364881201,0.05170356122965225,0.007525223291138457,0.9986147137608309
1720811328.568132,9,0.13433403064729912,-0.05774575661813666,0.5891583146092902,-0.00938176156882362,-0.09689075201447699,0.049638607146491785,0.9940121595858328,9,-0.03638407176188335,-0.0012726707524360345,0.2535792503511194,-0.0062206278412601885,0.05185166295107875,0.007210952900724212,0.9986093885983306
1720811328.5876036,9,0.13432855651439593,-0.05774246150382203,0.5891386238569581,-0.009381738945600866,-0.09722910754291982,0.049161884502642784,0.9940028132419508,9,-0.03637995004661695,-0.0012725845528909424,0.2535727781311826,-0.006258674141178949,0.05145523619842518,0.007349219406291679,0.9986286480168076
1720811328.6044636,9,0.13432333431366247,-0.057739077153186345,0.5891206871838341,-0.009431948974458855,-0.0978166955264961,0.04846592376327942,0.9939788662987719,9,-0.03638251305754637,-0.0012717944157912028,0.25357188293188515,-0.00621596519425494,0.052153539770844554,0.006803541783246317,0.9985965561152704
1720811328.6263402,9,0.13430269747356932,-0.057730210752244285,0.5890481606931357,-0.00957429702071811,-0.09892398864210941,0.04838790761199048,0.9938717159194281,9,-0.03638717561143913,-0.0012735877761796857,0.25360104896293567,-0.006289450777455174,0.05218916836954731,0.007146731871015221,0.9985918374077453
1720811328.6440532,9,0.1343153693365179,-0.05773654757603338,0.589104602405058,-0.009469449695509516,-0.09894550722647362,0.04808770255472693,0.9938851487899235,9,-0.03637855045912733,-0.0012737411335580168,0.2535745161165145,-0.006178833617825961,0.050463307910654745,0.007360842897084234,0.99867967565265
1720811328.6606567,9,0.13428133692665678,-0.05771987694257624,0.5889426461870528,-0.009515470914652787,-0.09879119200498825,0.04850535742590889,0.9938797646076163,9,-0.036381905085281,-0.0012748348865784251,0.25356302168302136,-0.006220539718273476,0.05233077227608687,0.007615865444739441,0.9985813906498204
1720811328.6803424,9,0.13428234218706928,-0.05772141280661369,0.5889480789538981,-0.00950673515374788,-0.09883021326221224,0.049110308878351945,0.9938462599895092,9,-0.03638540701805058,-0.0012730157489565606,0.2535924757002571,-0.006272708070126768,0.05169626851143329,0.006946663247788494,0.9986189928221787
1720811328.6982138,9,0.13429266145823712,-0.057726178772202506,0.5890023673781962,-0.009573736436114044,-0.0990776246792816,0.04850956955738364,0.9938504865018283,9,-0.03638555739970511,-0.0012719140906907143,0.2535954886783092,-0.0062726019005168495,0.05147189290599602,0.007063899682713709,0.9986297612365376
1720811328.7206283,9,0.13432513517380107,-0.05774086587005287,0.5891430651823167,-0.009545737100160533,-0.09846859477017039,0.048115476505511755,0.9939304380427485,9,-0.03637843613314787,-0.001273813257394659,0.25353901982649524,-0.006202683399593959,0.052623733383449736,0.006805475570871168,0.9985719578005815
1720811328.7351615,9,0.1343114972136228,-0.05773685538289884,0.5890840016098721,-0.00948079818730381,-0.09828558006566518,0.048633667072608126,0.9939239536523697,9,-0.03638489094437073,-0.0012757729614773267,0.2535905434315936,-0.006251371045928997,0.051296672536071355,0.0075249816168427575,0.9986355423268487
1720811328.7558434,9,0.13431341398496202,-0.057736759232251696,0.5890960038944787,-0.009438275896634424,-0.09830583849972797,0.04840408089363714,0.9939335621749609,9,-0.036381706094096446,-0.0012718254433267987,0.25354770765469703,-0.006234312028194654,0.052396376679385556,0.007279121418203132,0.9985803760618301
1720811328.7730222,9,0.1342954615185727,-0.05772975296494607,0.589019815615675,-0.009483749621275867,-0.09862472412298925,0.04861110428622139,0.9938914341238984,9,-0.036382102910693825,-0.0012743606143031175,0.2535825173370751,-0.006196670469993542,0.05038373946931865,0.007429849684593628,0.9986830715526516
1720811328.7892933,9,0.13430036445298257,-0.05773000944958947,0.5890346117946371,-0.009554372340250406,-0.09845827653848636,0.048677097891660616,0.9939040305236219,9,-0.0363828551316493,-0.0012742969057719946,0.2535584925450576,-0.006318749557956452,0.05221668629159846,0.006959851890620099,0.9985915338808001
1720811328.8095734,9,0.13429952400333267,-0.05772885990685505,0.5890348400980585,-0.00951845610044831,-0.09899146231731278,0.047527382330005676,0.9939070566761268,9,-0.03638284257225756,-0.0012715212679651742,0.2535638696836291,-0.00622874502152024,0.05206482770895633,0.006930354094583944,0.9986002336486896
1720811328.826469,9,0.1343202022055623,-0.05773754754343053,0.5891273111587687,-0.009574077278656837,-0.09837324073252955,0.047972243400326665,0.9939465309639055,9,-0.036386456858132125,-0.0012736187933387448,0.2535889994292699,-0.006248407918666564,0.051712980304281925,0.006865712486511341,0.9986188397274425
1720811328.8452895,9,0.1342822830322042,-0.05772275653084829,0.5889606613143268,-0.009456404952540298,-0.0988925975172638,0.048331423846918534,0.9938787169622818,9,-0.036386105939229994,-0.001273892190039404,0.2535783737393486,-0.006242377298433764,0.05214255840757594,0.006853713113613336,0.9985966217371922
1720811328.8640735,9,0.13430138412002152,-0.05773029165332477,0.5890394021995412,-0.009438763420300927,-0.09858157677516688,0.04878340318059786,0.9938877009198458,9,-0.03638285460513386,-0.001272948043882502,0.2535669098414784,-0.006331222246815418,0.05158159431709282,0.006871739722184444,0.9986250717590455
1720811328.8829381,9,0.13433245578603673,-0.05774481827782398,0.5891785361358537,-0.009507154657687457,-0.09827721765476419,0.04836004706268065,0.9939378795218785,9,-0.03638532537192278,-0.001272342428897755,0.2535994240441477,-0.006255792580783153,0.05087438528686259,0.007110625399514687,0.9986601528985214
1720811328.903947,9,0.1343035011081495,-0.05773067177545407,0.58904848588082,-0.009508096984258725,-0.09829506498921141,0.04883986646443576,0.993912643915068,9,-0.03638734962125268,-0.0012750456476011886,0.2535950413523703,-0.006230419726532816,0.05190045293374313,0.007171430869083803,0.9986070776008918
1720811328.919413,9,0.1343015473157589,-0.05773031916480758,0.5890387510447916,-0.009516814193675631,-0.09858346683009685,0.048905570351239304,0.9938807652349361,9,-0.03638611741851735,-0.001273234691910314,0.2535787198763423,-0.006313694220236257,0.05113594986022483,0.007228982313914514,0.9986455796286744
1720811328.9415193,9,0.1342955572993923,-0.05772688755121315,0.5890061611536984,-0.00949505000502502,-0.09834573147552066,0.048849651806606886,0.9939072756773241,9,-0.03638413422804208,-0.001273225294083346,0.25359520164629573,-0.006226632239681905,0.05117379064234121,0.00686206377850368,0.998646776534599
1720811328.956483,9,0.13428453530545276,-0.057723713929802585,0.5889705454173046,-0.009496178574270972,-0.09910004512606586,0.04831130370778765,0.9938586527180568,9,-0.036386753850048914,-0.0012723500571369811,0.2535777740373591,-0.006223503211746639,0.05248637694716481,0.0072120179687895644,0.99857620392214
1720811328.9769802,9,0.1342872254316282,-0.05772614750060237,0.5889752931611137,-0.009390011590639243,-0.09834194227696207,0.04875526365131986,0.9939132831076425,9,-0.036386619918844613,-0.0012741201805765833,0.2535765536482348,-0.006298704967033103,0.05246388374867573,0.007357385602151971,0.9985758539514387
1720811328.9944768,9,0.134305063612361,-0.05773301857279207,0.5890569896831896,-0.00949530531195255,-0.09838794463222156,0.04904420249384048,0.9938935142809932,9,-0.03638245044658423,-0.0012704309464195399,0.2535589926474744,-0.006238662888570066,0.052604817282902616,0.0070194383532163045,0.998571249220205
1720811329.0146263,9,0.13430959377426294,-0.057734023434992225,0.5890645439460304,-0.009474953533266467,-0.09839857123499449,0.04836335218494873,0.9939260196814895,9,-0.036386333556764856,-0.0012733517619404546,0.25356894407015085,-0.0062513183014149135,0.0524398362109286,0.006931638787815106,0.9985804609451262
1720811329.0334828,9,0.13427500371175444,-0.05771821570947185,0.5889106530401501,-0.009550255406862298,-0.09865633484829049,0.04900848061745333,0.993868144697039,9,-0.036381903693560785,-0.0012740289326720181,0.2535582428057618,-0.006263667153920609,0.05223809231473199,0.0076573897536765636,0.9985856560992966
1720811329.0510097,9,0.13430126741196724,-0.05773149994031483,0.5890355190048183,-0.009508358410132105,-0.09839648796427623,0.04881814894482322,0.9939036727018578,9,-0.03638440650408239,-0.0012733509609157462,0.25355922475248127,-0.006263337876760525,0.05241033349654739,0.0070129551173006965,0.9985813667408104
1720811329.069419,9,0.13428000892540848,-0.05772155319788012,0.5889520020264549,-0.009477411964644465,-0.09863189503284882,0.04927571448064291,0.9938580542044743,9,-0.036387501332010005,-0.0012742429586265463,0.25358514945451693,-0.0062868083792011285,0.05120069064869031,0.008093393228168438,0.9986358006318192
1720811329.0872064,9,0.13429039663089565,-0.05772460557048126,0.5889842665995871,-0.009514207984894186,-0.09892524564607162,0.048425224916769184,0.9938703503033205,9,-0.03638172057787381,-0.0012725243983941759,0.2535591345035424,-0.006246512076266077,0.05247402872120723,0.00701321261147983,0.9985781252588669
1720811329.105233,9,0.13431616824228404,-0.0577365725776647,0.5891114922418996,-0.009603821321638811,-0.09813056563330193,0.04869172599896877,0.9939352466452488,9,-0.03638777176418618,-0.0012741367018347769,0.25359307623975796,-0.006267857586485458,0.05165135863051946,0.0076895957331261765,0.9986159027525838
1720811329.12455,9,0.1342948521611693,-0.057725806460841925,0.5890007851915975,-0.009461681304745366,-0.09814101166492137,0.049103454572652534,0.9939153229351607,9,-0.036383162625548575,-0.0012738184076164548,0.25357610308712586,-0.006278496456646064,0.05211322901732915,0.007135053381559504,0.9985959557583204
1720811329.1432066,9,0.13431529089050417,-0.05773643453056295,0.5890984758893048,-0.00947922242715259,-0.0977703071741872,0.04850865056932645,0.9939808962938799,9,-0.036386069369307134,-0.0012730777186847073,0.25360027296223353,-0.006212762445073014,0.05128470317340683,0.00705421865574329,0.9986398343759243
1720811329.1619458,9,0.13430537803534864,-0.057733031270185774,0.5890504250431403,-0.009454470725785036,-0.09815651946766446,0.04889041896157649,0.9939243621136625,9,-0.03638812547371189,-0.0012735069337046403,0.2535897352196902,-0.006235885243530168,0.052224155066790366,0.007200034282608799,0.998589961330034
1720811329.1796632,9,0.13431723992470607,-0.05773881464593749,0.589097182703887,-0.009420574894648256,-0.09811825349373907,0.048964469390850696,0.9939248169943566,9,-0.03638642680376741,-0.0012747286566196264,0.2535796461888807,-0.006216960763040016,0.05223294170896751,0.007105435060313153,0.9985902973651918
1720811329.1988676,9,0.13431477328817207,-0.057736601834083065,0.5891021726632185,-0.00945922774741722,-0.09893020435317018,0.04805570026971066,0.9938883173418682,9,-0.036382678920298034,-0.0012738532437671967,0.25357152381231723,-0.006275499668940555,0.051824299038580976,0.007043102066871045,0.9986116636843074
1720811329.2167854,9,0.13430662244806935,-0.05773054451336375,0.5890628874476029,-0.009435706782822842,-0.09850123446184746,0.04860357223797282,0.993904505982697,9,-0.0363843921675162,-0.0012738120297033579,0.25359573537236246,-0.006193713275571774,0.0510974606562447,0.0068894500826418925,0.9986507011502582
1720811329.2355003,9,0.13430838486060825,-0.0577314999523356,0.5890692174285808,-0.0095839936154518,-0.09850221565765778,0.04847251644316364,0.9939093900988049,9,-0.03638216296944727,-0.0012735409172524893,0.2535846722687432,-0.006247870277181055,0.05097060459276727,0.007100007745711357,0.9986553717246296
1720811329.2552292,9,0.13429784693222785,-0.05772865863740312,0.58902379292664,-0.009531303692870967,-0.09877650035022598,0.048597411350374105,0.9938765762601102,9,-0.03637888067629637,-0.0012727363459127863,0.25355935983324335,-0.006203634237684626,0.05178744029936229,0.006596723318670959,0.9986170733524147
1720811329.2723422,9,0.13429522183346904,-0.05772711094175872,0.5890030429704362,-0.009564665779566854,-0.098951650343822,0.04840266195082125,0.9938683365410298,9,-0.03638281228786829,-0.0012741828609036028,0.2535953095735322,-0.0062627330071308475,0.05138953854047513,0.00722013607483443,0.9986329471527261
1720811329.2910802,9,0.13428881990536584,-0.0577241091387934,0.5889725511644682,-0.009581991386686755,-0.0987776491963711,0.048722793742388505,0.9938698359595389,9,-0.036378270855832534,-0.0012747660865915296,0.2535501868458062,-0.006214250334112335,0.05214919158705465,0.007515851821395802,0.9985916867674197
1720811329.3087783,9,0.1342870504358926,-0.057724033903360464,0.588962654831348,-0.0094724293892157,-0.09860884099872486,0.048731160809863124,0.9938872388377255,9,-0.03637881353237404,-0.0012745488136877508,0.2535676907188683,-0.006254460703564604,0.05176695721156858,0.007486881643263406,0.998611541324064
1720811329.328123,9,0.13429599947033333,-0.05772842560916999,0.5890099224375079,-0.009432544902868439,-0.09872242007726253,0.049028603653689336,0.9938617141707962,9,-0.036382529116297295,-0.001275054599923762,0.25359550327258445,-0.006209261913745181,0.05101354610665913,0.006693144138888247,0.9986562296414349
