time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.41953253746032715,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.43585944175720215,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.45249080657958984,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.4703335762023926,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
0.4848968982696533,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.5019145011901855,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.5204048156738281,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.5359930992126465,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
0.5528373718261719,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
0.5706558227539062,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
0.5863890647888184,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
0.6031007766723633,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
0.6194813251495361,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
0.6368706226348877,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.6536686420440674,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.6699116230010986,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
0.687169075012207,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.704282283782959,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
0.7175052165985107,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
0.7331664562225342,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.7507808208465576,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
0.7674124240875244,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.7851879596710205,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.8024735450744629,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.8185098171234131,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.8343002796173096,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.8517186641693115,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.8687806129455566,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.8853614330291748,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
0.9029402732849121,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.919022798538208,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.9370560646057129,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
0.9533746242523193,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.9689948558807373,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
0.9869227409362793,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
1.0031630992889404,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.019028663635254,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.0360453128814697,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.0510950088500977,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.0684819221496582,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.0857408046722412,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.101914405822754,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.1190636157989502,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.1356420516967773,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.1519052982330322,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.1687521934509277,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.186004400253296,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.2022638320922852,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.2188475131988525,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.2354140281677246,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.2520406246185303,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.2692549228668213,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.2866697311401367,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.3052685260772705,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.3190410137176514,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.3406200408935547,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.3546831607818604,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.3677010536193848,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
1.3847172260284424,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
1.4015328884124756,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.4198315143585205,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.4370996952056885,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.4531235694885254,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.4705665111541748,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
1.4853663444519043,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.502990961074829,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.5198910236358643,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.5361061096191406,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.5524792671203613,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.5691659450531006,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.5855495929718018,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.6022639274597168,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.6191661357879639,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
1.6360397338867188,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.6532318592071533,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.6697335243225098,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.6850066184997559,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.7041528224945068,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.7196986675262451,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.7349653244018555,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.7534170150756836,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
1.7703547477722168,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
1.7859220504760742,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
1.8042712211608887,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.8205056190490723,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
1.837289810180664,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
1.8542070388793945,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.8699569702148438,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.887143850326538,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.903698205947876,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.9200549125671387,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
1.935915470123291,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
1.951918125152588,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
1.97062087059021,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
1.9867167472839355,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.003739356994629,0.013847634696503177,0.0008303795595155577,0.3146652466014686,-0.0397803578082604,0.04355686171079508,-0.03970423598663362,0.9974687446608396
2.018474817276001,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
2.0369834899902344,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.05293345451355,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.0703108310699463,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.08663010597229,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.1026034355163574,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
2.1197962760925293,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
2.1362264156341553,0.014045110909434121,0.0007935675788627854,0.3181335877731716,-0.038952833935142414,0.017220684106419772,-0.003365877367716408,0.9990869810166048
2.153414011001587,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.169426679611206,0.013832613275319214,0.000854577389837185,0.3152759064238582,-0.0398339778202701,0.02646827489948829,-0.038007794707586834,0.9981323019401412
2.1866793632507324,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.2032883167266846,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.219542980194092,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.236318826675415,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.253777265548706,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.270570755004883,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.2858879566192627,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.304387331008911,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.3201353549957275,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.336167335510254,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.3540284633636475,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.3701999187469482,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.3859615325927734,0.01374682321676703,0.0008936237355064443,0.3141880258844555,-0.04305799952644391,0.01364806575318213,-0.06754622652163417,0.9966931555201258
2.40498685836792,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.4205923080444336,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.438124656677246,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.4539949893951416,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.4710726737976074,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.4891555309295654,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.5041918754577637,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.521162986755371,0.013847634696503177,0.0008303795595155577,0.3146652466014686,-0.0397803578082604,0.04355686171079508,-0.03970423598663362,0.9974687446608396
2.5370333194732666,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.5536739826202393,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.569920539855957,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.586825370788574,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.6039905548095703,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.620171070098877,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.6373276710510254,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.655266046524048,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.671497106552124,0.01374682321676703,0.0008936237355064443,0.3141880258844555,-0.04305799952644391,0.01364806575318213,-0.06754622652163417,0.9966931555201258
2.6875367164611816,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.7051517963409424,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.7207865715026855,0.013847634696503177,0.0008303795595155577,0.3146652466014686,-0.0397803578082604,0.04355686171079508,-0.03970423598663362,0.9974687446608396
2.7396090030670166,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.755324363708496,0.01387722585503944,0.0008536483734305489,0.315417325903283,-0.039155646894377685,0.03836416065466966,-0.036431205649736856,0.9978315457773682
2.772670030593872,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.7880008220672607,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.8040695190429688,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
2.8211140632629395,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.8374125957489014,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.8539021015167236,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
2.869845390319824,0.01374682321676703,0.0008936237355064443,0.3141880258844555,-0.04305799952644391,0.01364806575318213,-0.06754622652163417,0.9966931555201258
2.8881380558013916,0.014045110909434121,0.0007935675788627854,0.3181335877731716,-0.038952833935142414,0.017220684106419772,-0.003365877367716408,0.9990869810166048
2.904327154159546,0.013847634696503177,0.0008303795595155577,0.3146652466014686,-0.0397803578082604,0.04355686171079508,-0.03970423598663362,0.9974687446608396
2.9219584465026855,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.9379284381866455,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.9535598754882812,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
2.9695279598236084,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
2.9865217208862305,0.013805982075245356,0.0008307469906442479,0.3145922987180664,-0.04046337384247244,0.031493378069321606,-0.04006185529287128,0.9978807194577718
3.003279685974121,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
3.0200772285461426,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
3.0386898517608643,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
3.0534098148345947,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
3.0705902576446533,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
3.0872812271118164,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
3.104138135910034,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
3.1208834648132324,0.013962131985473771,0.0008130495665953228,0.31754022574729374,-0.040274415471672084,-0.024626144467275065,-0.03521147151368242,0.9982643320989352
3.1372876167297363,0.013767949129246332,0.0008859398595209972,0.3154706250860222,-0.04360743250539968,0.00812984553184167,-0.04940514980166504,0.9977932794998122
3.153665065765381,0.014045110909434121,0.0007935675788627854,0.3181335877731716,-0.038952833935142414,0.017220684106419772,-0.003365877367716408,0.9990869810166048
3.171527147293091,0.01374682321676703,0.0008936237355064443,0.3141880258844555,-0.04305799952644391,0.01364806575318213,-0.06754622652163417,0.9966931555201258
3.187485456466675,0.013810962695624264,0.00081924681506994,0.31539863596997125,-0.04094250962766186,0.033460563361204405,-0.018587172191528924,0.9984280738415072
3.204920768737793,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
3.2210676670074463,0.013848237053456792,0.0008215190946409458,0.3153632795890184,-0.040333346054845086,0.045822595404282615,-0.022837414324417323,0.9978737211959289
3.237480878829956,0.013847634696503177,0.0008303795595155577,0.3146652466014686,-0.0397803578082604,0.04355686171079508,-0.03970423598663362,0.9974687446608396
