Time (s),Cam2 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721726285.8448243,9,,,,,,,,,,,,,,,-0.009597119362095596,-0.0028048693483776286,0.45494315343088915,-0.013452845493621579,0.12962328128543768,-0.009526715395282047,0.9914262794533432
1721726285.8629968,9,,,,,,,,,,,,,,,-0.009598462031162392,-0.002804764575630037,0.45494099148226924,-0.013440017862197003,0.12967946583630247,-0.009554498768164103,0.9914188386416531
1721726285.8781059,9,,,,,,,,,,,,,,,-0.009600902302076431,-0.0028064016845973506,0.4549918565735922,-0.013419184448564207,0.12942845106574505,-0.009373047537036876,0.9914536537445036
1721726285.895148,9,,,,,,,,,,,,,,,-0.009602893135713993,-0.0028081347366006493,0.45502674741784704,-0.013564722812393053,0.1289667367279946,-0.009588617012960782,0.9915097768234734
1721726285.9127085,9,,,,,,,,,,,,,,,-0.009601067705828125,-0.0028072057523774708,0.45495453084795606,-0.013459777002684586,0.1298496819310815,-0.009361535188525857,0.9913981320157654
1721726285.9310246,9,,,,,,,,,,,,,,,-0.009601479483560351,-0.0028024125633775857,0.4549385107331498,-0.013467979019908866,0.12994953282939298,-0.00964886096928029,0.9913821825817414
1721726285.9465423,9,,,,,,,,,,,,,,,-0.00960221055358944,-0.002800770358797402,0.4551537655568544,-0.013531990827310308,0.12851420890367823,-0.00934142332873031,0.9915713394125028
1721726285.9618793,9,,,,,,,,,,,,,,,-0.009595528139741011,-0.0028043855156618235,0.454989819301217,-0.013451313269413864,0.12966155562830797,-0.009096133515201851,0.9914253393566502
1721726285.9811637,9,,,,,,,,,,,,,,,-0.009591913250491845,-0.0028067262772649352,0.45496265781859885,-0.01344525571880061,0.12942822818654875,-0.008628307832859226,0.9914600905488269
1721726285.9950168,9,,,,,,,,,,,,,,,-0.009591503950086962,-0.002802520714718776,0.45496377230194524,-0.013371425426641732,0.12925504576186647,-0.00928744025313778,0.9914777262151186
1721726286.0134766,9,,,,,,,,,,,,,,,-0.009592287660030445,-0.0028011650606598244,0.45498112920960565,-0.01340753633307989,0.1292112526167339,-0.00948661743802339,0.9914810609670143
1721726286.0294168,9,,,,,,,,,,,,,,,-0.009595780709959463,-0.0028048225088935803,0.45512577960740874,-0.013473174975793627,0.12856258010926133,-0.009302941205205799,0.9915662316944107
1721726286.0468624,9,,,,,,,,,,,,,,,-0.009592399274028943,-0.002806226458016809,0.4549602498029427,-0.01346748213075459,0.12960533905553284,-0.00963989700098408,0.9914273323845619
1721726286.068021,9,,,,,,,,,,,,,,,-0.009598625347096485,-0.0028030282284262605,0.4550011902213631,-0.01341075171356084,0.12926799940866862,-0.009250294402957847,0.9914758535238346
1721726286.078486,9,,,,,,,,,,,,,,,-0.009602115203161647,-0.0028037934639316463,0.45495756535006554,-0.013482985685652928,0.12968766258265585,-0.009216547999559116,0.9914203823372907
1721726286.097118,9,,,,,,,,,,,,,,,-0.009604434033463002,-0.002801109208881046,0.4550374320730965,-0.013534809164599893,0.12878634952131995,-0.0096324891184249,0.9915332068424304
1721726286.1146107,9,,,,,,,,,,,,,,,-0.00960273348733502,-0.002803993519238232,0.4549977824662968,-0.013446717640464229,0.12929860821770525,-0.008583626743968805,0.9914773709215869
1721726286.1299431,9,,,,,,,,,,,,,,,-0.009601011189747625,-0.002807687378367164,0.45501419730111503,-0.013434419435671766,0.1293219815225365,-0.009382825717459428,0.991467248098023
1721726286.1447492,9,,,,,,,,,,,,,,,-0.009597535039417696,-0.002809295090505701,0.4550131309387546,-0.013514359579480753,0.12902478236755527,-0.008788377042393568,0.9915103287657281
1721726286.160804,9,,,,,,,,,,,,,,,-0.009593747526754128,-0.0028058945253496646,0.4549706710320123,-0.013458051535520656,0.12968116007888048,-0.009505098078430847,0.9914188472487208
1721726286.1814213,9,,,,,,,,,,,,,,,-0.009592140584010858,-0.0028057160778485754,0.45497055597596764,-0.013455039301412518,0.12916458890184962,-0.00893129373612593,0.9914916554784576
1721726286.19481,9,,,,,,,,,,,,,,,-0.009591201411189685,-0.00280721643544834,0.4550485766969986,-0.01352496458737968,0.1287606994683348,-0.008739480729590616,0.9915449455682341
1721726286.2143462,9,,,,,,,,,,,,,,,-0.009590242265705935,-0.002805343647151475,0.45495395596821114,-0.013452569050594243,0.12929783592070856,-0.009494486380520339,0.9914690881416983
1721726286.232975,9,,,,,,,,,,,,,,,-0.009591588800604144,-0.0028034183079258166,0.4549656306601009,-0.013422650917073618,0.12936965338536172,-0.009361129700954856,0.9914613933361358
1721726286.2484164,9,,,,,,,,,,,,,,,-0.009595611010578875,-0.0028049675214978287,0.454963787508841,-0.013327920865552687,0.12975124377806563,-0.009361760299148172,0.99141279934624
1721726286.261207,9,,,,,,,,,,,,,,,-0.00959732485889152,-0.00280573465249326,0.4549247720046312,-0.013390632066106828,0.12989402748756876,-0.00934861511158255,0.9913933810508442
1721726286.2802553,9,,,,,,,,,,,,,,,-0.00960311312246633,-0.0028032501917752343,0.45498398691260156,-0.013457384105846805,0.1293037368228285,-0.00941266125528944,0.9914690334371384
1721726286.2982194,9,,,,,,,,,,,,,,,-0.009602696926759838,-0.002804203088872308,0.4550086613275362,-0.013458523592730285,0.12951420536928487,-0.009194374843929409,0.9914435950781547
1721726286.3128452,9,,,,,,,,,,,,,,,-0.009605514352870975,-0.0028028155372783344,0.45505681694105476,-0.01349509074646159,0.1290814187873711,-0.00891884126178437,0.991502054521387
1721726286.3288631,9,,,,,,,,,,,,,,,-0.009602570237429966,-0.0028044584089036715,0.4549858101442604,-0.013464299028785674,0.12946849158092452,-0.009060430266639254,0.9914507203803964
1721726286.3469446,9,,,,,,,,,,,,,,,-0.00960072866070833,-0.0028053658415719052,0.4549803999832844,-0.013488232869608483,0.12934675690791947,-0.009825786733814885,0.9914589945966098
1721726286.3634126,9,,,,,,,,,,,,,,,-0.009595729547411355,-0.0028045306820096154,0.4548561611876574,-0.013454848761309621,0.13024217008192077,-0.009683859560153666,0.9913436170375948
1721726286.3786366,9,,,,,,,,,,,,,,,-0.009596544656143846,-0.0028043945184944995,0.45501545943466376,-0.013423574934396824,0.1286651523008755,-0.009341805137973442,0.9915532345245702
1721726286.3972802,9,,,,,,,,,,,,,,,-0.009593056902491568,-0.002800703691038664,0.4550028860227361,-0.013436843529173154,0.12926470174081287,-0.00909358431710444,0.9914773798953251
1721726286.4160402,9,,,,,,,,,,,,,,,-0.009595500033955527,-0.0028006184214540157,0.4551109506631328,-0.013530573528712115,0.12789915354755407,-0.009269733576899537,0.9916515527851588
1721726286.430871,9,,,,,,,,,,,,,,,-0.009595183083599768,-0.002802687573087752,0.4550625263008193,-0.013458279380443791,0.12866667716467078,-0.008971648515732076,0.991555984514455
1721726286.4445977,9,,,,,,,,,,,,,,,-0.009596879184777212,-0.002804052627646141,0.4550433950787528,-0.013462518602254427,0.12868702687064154,-0.009446353896349654,0.9915488773157598
1721726286.463754,9,,,,,,,,,,,,,,,-0.009595289602442892,-0.00280411848658641,0.4550156971548661,-0.013470721198246728,0.12888167337911138,-0.009341890865530875,0.9915244742377546
1721726286.481131,9,,,,,,,,,,,,,,,-0.009599328576738038,-0.0028042137405494476,0.45497475050262615,-0.013375798504824683,0.1292657735016109,-0.00926645429364911,0.9914764649956207
1721726286.4955812,9,,,,,,,,,,,,,,,-0.009601053673329675,-0.0028086236736605775,0.4549527510868336,-0.013369234487095375,0.1294431180508826,-0.00925949809473793,0.9914534807309558
1721726286.5124888,9,,,,,,,,,,,,,,,-0.009603691889698673,-0.0028085938227653258,0.45493497143011186,-0.01349072837951097,0.1291533227629233,-0.009915643042457576,0.9914832825066396
1721726286.5299056,9,,,,,,,,,,,,,,,-0.00960388335890134,-0.0028072014408440805,0.45500688621113294,-0.013396365841008692,0.1289274841387796,-0.00913743413152665,0.9915214311921808
1721726286.5453398,9,,,,,,,,,,,,,,,-0.009606623420445813,-0.002801537805029098,0.45513171337566144,-0.013505089243061583,0.1283286757762704,-0.009811422058450559,0.9915911957733573
1721726286.5611448,9,,,,,,,,,,,,,,,-0.009604313373468459,-0.0028020909381660324,0.45503310983793543,-0.013491052412144098,0.12894858900315614,-0.009438274320133297,0.9915145848028489
1721726286.5805779,9,,,,,,,,,,,,,,,-0.009598672197000049,-0.0028035558289693074,0.4548959493244889,-0.013474726341632898,0.12981249936738115,-0.009124700038578711,0.9914050063456498
1721726286.597229,9,,,,,,,,,,,,,,,-0.009601885695631888,-0.0028064112260571886,0.45506677015099795,-0.013438354474447689,0.12881177119440504,-0.009250751830862049,0.9915348515414592
1721726286.6134846,9,,,,,,,,,,,,,,,-0.00959367437713149,-0.00280907631708499,0.45502523074022444,-0.013495151955644673,0.12918372064870678,-0.009096986691254619,0.9914871113767391
1721726286.6274586,9,,,,,,,,,,,,,,,-0.009592260906280186,-0.0028065683098857912,0.45494523971393064,-0.013496616971860215,0.12967677560695376,-0.009363510178055952,0.9914202438298525
1721726286.6475859,9,,,,,,,,,,,,,,,-0.009594010789441412,-0.002805979043547342,0.4549496963140953,-0.013477956187925836,0.12936742427881184,-0.009772977960327577,0.9914569597991882
1721726286.6618903,9,,,,,,,,,,,,,,,-0.009597551941223987,-0.0028067519443808475,0.45501715709749874,-0.013401796494513991,0.12876963787617365,-0.009539324850401036,0.9915380847417598
1721726286.6793184,9,,,,,,,,,,,,,,,-0.009603599437166264,-0.0028030856892694534,0.45505465791275407,-0.013502380644079898,0.1287303124637279,-0.009471238719543642,0.9915424791742665
1721726286.697999,9,,,,,,,,,,,,,,,-0.009605062505202962,-0.00280065050267705,0.45512348791452606,-0.013342974941617932,0.1288599141779685,-0.009477676867365248,0.9915277410032216
1721726286.7155452,9,,,,,,,,,,,,,,,-0.009607668423958797,-0.0027985029596586694,0.4551056603610851,-0.013505114120139773,0.1284197125920903,-0.009996118444863183,0.9915775647554774
1721726286.7305999,9,,,,,,,,,,,,,,,-0.009607741466001313,-0.0027983935724108025,0.4551317711360382,-0.013475458493187717,0.12886273362475645,-0.009468003653658909,0.9915256753145466
1721726286.7454956,9,,,,,,,,,,,,,,,-0.009606562557320302,-0.0028007074460329054,0.4549952542811962,-0.013453534798779816,0.12919862278040498,-0.009741208424281354,0.9914796150862101
1721726286.7639773,9,,,,,,,,,,,,,,,-0.009604792086418281,-0.0028061529061045773,0.45500054477548607,-0.013468401460370533,0.12894983625085507,-0.009410830300575497,0.9915149913975249
1721726286.781536,9,,,,,,,,,,,,,,,-0.009599385410151724,-0.0028102964999132275,0.45498008089693065,-0.013468204644224498,0.12942371577488207,-0.009562885427216812,0.9914517943304101
1721726286.7979465,9,,,,,,,,,,,,,,,-0.009596525742041567,-0.0028084147584386005,0.45493410744547924,-0.013409315229360043,0.1296017007876888,-0.009338800838613341,0.9914314783266239
1721726286.8144417,9,,,,,,,,,,,,,,,-0.009596507278860971,-0.0028032897658060714,0.45495540160184744,-0.013478128450116436,0.1289520075180498,-0.009000265406316432,0.9915183886510439
1721726286.8305402,9,,,,,,,,,,,,,,,-0.009596178857522824,-0.0028044994384279795,0.45500254513703653,-0.013435448299131354,0.129242293958792,-0.009253054908030548,0.9914788445328219
1721726286.8461285,9,,,,,,,,,,,,,,,-0.009593292363119607,-0.002807403647779861,0.4549134104600892,-0.013362219006461219,0.12940161379196,-0.00908041077423458,0.9914606495425983
1721726286.8620155,9,,,,,,,,,,,,,,,-0.009595564243986568,-0.0028057772221231863,0.45494629792975644,-0.013452476310714423,0.12921697348752986,-0.009070061938958845,0.9914836048166689
1721726286.8809798,9,,,,,,,,,,,,,,,-0.009598562190170542,-0.0028054125736839187,0.4549850904512869,-0.013416325066258424,0.12911470950047274,-0.009389866932796833,0.9914944399295991
1721726286.8979187,9,,,,,,,,,,,,,,,-0.00960149168079745,-0.002801894223261527,0.45506643376073075,-0.013466666271675446,0.12890663769903554,-0.009429400665359088,0.9915204556940562
1721726286.9138052,9,,,,,,,,,,,,,,,-0.00960781063202201,-0.0027998446634441483,0.4551862894350304,-0.013488633071988868,0.12834476235531,-0.010128946937858794,0.991586145116872
1721726286.9286835,9,,,,,,,,,,,,,,,-0.009609076311716494,-0.0028011211820129977,0.4551246349776695,-0.013396609398429817,0.1284900447846031,-0.00949732470317906,0.9915748282763933
1721726286.9479153,9,,,,,,,,,,,,,,,-0.009607147794280237,-0.0028029114579416355,0.45502750105148987,-0.013462638743180178,0.12935669130331362,-0.009162335786917504,0.9914643994496513
1721726286.9649467,9,,,,,,,,,,,,,,,-0.009604952940652655,-0.0028052429464540743,0.4550392246879074,-0.01345675512269264,0.12903313243621256,-0.009102265266368455,0.9915071937420764
1721726286.980165,9,,,,,,,,,,,,,,,-0.009603994704429424,-0.002807373570309901,0.455031850822637,-0.013412906163721561,0.12933515872571344,-0.00917609586960885,0.9914677553658664
1721726286.9961967,9,,,,,,,,,,,,,,,-0.009597111754948276,-0.002805832106455683,0.4549556254918038,-0.013487645165975752,0.12923756554274185,-0.008947987502772276,0.9914815523246574
1721726287.0148711,9,,,,,,,,,,,,,,,-0.009591858469381149,-0.002805047905809008,0.4549044145756113,-0.013460812986604606,0.12995519196276636,-0.00899534258633944,0.9913876832034049
1721726287.0306768,9,,,,,,,,,,,,,,,-0.009592094532027345,-0.002805591528861466,0.45492944201001145,-0.013427787462055848,0.12960925267139428,-0.009012545763936826,0.9914332605701149
1721726287.046212,9,,,,,,,,,,,,,,,-0.009589688271013364,-0.0028046516577809816,0.45493986899534294,-0.013444156423944016,0.1294540980289705,-0.009047921877261758,0.9914529874236383
1721726287.0643713,9,,,,,,,,,,,,,,,-0.009590617231311022,-0.0028025236470352213,0.4549705386797452,-0.013423004035919197,0.1289322286408566,-0.009303939631287795,0.9915189055624158
1721726287.081978,9,,,,,,,,,,,,,,,-0.009597176853719002,-0.00280054161982705,0.45500190655464695,-0.013436470203422073,0.128951620513737,-0.010209992001017694,0.9915072853482686
1721726287.0974922,9,,,,,,,,,,,,,,,-0.009601410871836455,-0.002802662042513202,0.45502138799593594,-0.013484960925598572,0.12938750311236769,-0.009472588402858044,0.9914571599096617
1721726287.1130493,9,,,,,,,,,,,,,,,-0.009598548829038659,-0.002805331815584864,0.45494388187369994,-0.013367981634933388,0.12972350755072162,-0.00919563167760967,0.9914174443763817
1721726287.1310382,9,,,,,,,,,,,,,,,-0.009604600163537341,-0.0028034892282277207,0.4549760583496901,-0.013360523924134242,0.12969864570664946,-0.009775405166338244,0.9914152506171001
1721726287.1491947,9,,,,,,,,,,,,,,,-0.00960720474181787,-0.002799417430926453,0.4550471971376689,-0.013400536196338646,0.12909244075739743,-0.009882870182412053,0.9914927615701014
1721726287.1627848,9,,,,,,,,,,,,,,,-0.00960891661596657,-0.0027992520711880913,0.4550756057556137,-0.013441643136630387,0.12845903063927125,-0.009410263476312238,0.9915790672550084
1721726287.1793013,9,,,,,,,,,,,,,,,-0.00960608464913567,-0.0028030184671006403,0.45501746817532013,-0.0134378394484793,0.12888299605238404,-0.010182131270063335,0.9915164759106716
1721726287.2028265,9,,,,,,,,,,,,,,,-0.009602310720238412,-0.0028052353752994813,0.4549513819632338,-0.013453979543706364,0.12925935289580728,-0.009101459080903965,0.9914777726030943
1721726287.212959,9,,,,,,,,,,,,,,,-0.009597438393940044,-0.0028046212051826887,0.45491470838439096,-0.013419453908257328,0.12978026832164896,-0.009139294387923175,0.9914098413417409
1721726287.2287242,9,,,,,,,,,,,,,,,-0.009596805148831794,-0.0028012120187193095,0.45498894982541765,-0.013434174231696084,0.1291705275148074,-0.009961350689928915,0.9914813509475058
1721726287.2486439,9,,,,,,,,,,,,,,,-0.009596474344124833,-0.002804985283066876,0.4549678774191194,-0.013465050946513358,0.12926401271981242,-0.009308370625194459,0.991475093814708
1721726287.2654295,9,,,,,,,,,,,,,,,-0.00959312407098468,-0.0028044103672506815,0.45495057581151993,-0.013347928540524759,0.12959800047214268,-0.009656744809163214,0.9914297445391632
1721726287.2809927,9,,,,,,,,,,,,,,,-0.00960003686882261,-0.002808428273187464,0.455032357071591,-0.01341324617101214,0.12946161772870182,-0.009900194329711749,0.9914442800856019
1721726287.2958283,9,,,,,,,,,,,,,,,-0.0095995231873931,-0.0028056733240457397,0.45500524132194387,-0.013327874541863525,0.12906654836615333,-0.009374781548037019,0.9915020460513283
1721726287.3149874,9,,,,,,,,,,,,,,,-0.00960455758848904,-0.0028038418165866304,0.4550059945039865,-0.01343823946511134,0.12924833324262405,-0.008732076046826154,0.9914827446415768
1721726287.3320308,9,,,,,,,,,,,,,,,-0.009604402260872816,-0.0028042887659606203,0.4550152408924493,-0.013413124257840898,0.12920821601977814,-0.008563568100954454,0.9914897832615374
1721726287.346381,9,,,,,,,,,,,,,,,-0.00960442370957492,-0.0028059267533671528,0.45498448266978914,-0.01341724203808126,0.12948235466763564,-0.008639940215841349,0.9914533014110564
1721726287.362752,9,,,,,,,,,,,,,,,-0.009602366410455962,-0.002804660747551336,0.45487800403200446,-0.013450475815996506,0.12988125124715894,-0.009069189995694582,0.9913968403558777
1721726287.3811016,9,,,,,,,,,,,,,,,-0.009602468135798304,-0.0028039282390229614,0.4550080288582712,-0.013445070734409627,0.1292000772812733,-0.009532407239162063,0.991481569831576
1721726287.3973842,9,,,,,,,,,,,,,,,-0.009599554708707983,-0.0028061576499463017,0.4549724578281472,-0.013411898222264705,0.12937682270595413,-0.009294348609179144,0.9914612316255834
1721726287.4142277,9,,,,,,,,,,,,,,,-0.009594094134626441,-0.0028082517985493303,0.4549062905015406,-0.013478617030665488,0.12941216598214697,-0.008735389943336168,0.9914607965730605
1721726287.431292,9,,,,,,,,,,,,,,,-0.0095911897933945,-0.002805988474780355,0.4549177213216102,-0.013401843824819081,0.12916785194073196,-0.009292727942041343,0.9914886291907273
1721726287.4493327,9,,,,,,,,,,,,,,,-0.009592413472268434,-0.0028036733358478123,0.45501750641641947,-0.013311386485290592,0.1288835082681696,-0.009198049409648025,0.9915277324277852
1721726287.4643166,9,,,,,,,,,,,,,,,-0.00959060696287485,-0.0028038202849188917,0.4549694657182112,-0.013341468934576753,0.12891375553184226,-0.009907169823095438,0.9915165640711407
1721726287.4789581,9,,,,,,,,,,,,,,,-0.009592877551042506,-0.0028061000719564392,0.45492973011256405,-0.013410886527993736,0.12960565239379318,-0.009685755479070036,0.9914276116443964
1721726287.4992325,9,,,,,,,,,,,,,,,-0.00959919486193713,-0.0028062439095078405,0.45499114993081163,-0.013419503506729845,0.12881162888719716,-0.009836244761562089,0.9915294899689321
1721726287.5131621,9,,,,,,,,,,,,,,,-0.009598763406173109,-0.0028083081565823077,0.45496946474044797,-0.013376782166715144,0.12940781268488272,-0.009336173699357143,0.9914572686584299
1721726287.5294344,9,,,,,,,,,,,,,,,-0.009603940065826214,-0.0028075347686261163,0.4549915653822646,-0.01343615521733467,0.12918016060384238,-0.009266333257170339,0.9914868082366544
1721726287.5484357,9,,,,,,,,,,,,,,,-0.009603957675884267,-0.002807654108415089,0.4549621945094241,-0.01338626736485068,0.12915650394937364,-0.008924068616435259,0.9914937046360613
1721726287.5672212,9,,,,,,,,,,,,,,,-0.009605411911993936,-0.002802854755350408,0.4549528045599887,-0.013495118890431377,0.1294077295323637,-0.009618822630523513,0.9914529739501587
1721726287.5819488,9,,,,,,,,,,,,,,,-0.00960218199719512,-0.0028059775317922503,0.45491384497222265,-0.013461390810466862,0.12963333246406614,-0.008963971553385587,0.9914300970243434
1721726287.5959342,9,,,,,,,,,,,,,,,-0.009603736865313307,-0.0028040046880108234,0.4549760877561406,-0.013437952673166326,0.12908413826036597,-0.009274044275723448,0.9914992177406415
1721726287.6148832,9,,,,,,,,,,,,,,,-0.009598339804253639,-0.0028034728414013917,0.45497341861815094,-0.013389466204118136,0.12933867288739792,-0.009014643893113596,0.991469094871835
1721726287.6319807,9,,,,,,,,,,,,,,,-0.009597669793923638,-0.0028046225136176524,0.4549573461812042,-0.013466129807619043,0.1291279617065337,-0.009464095614052022,0.9914913331682372
1721726287.6468687,9,,,,,,,,,,,,,,,-0.009595608259081727,-0.002805618221811909,0.4550014993765909,-0.013472959454542424,0.1288697803333744,-0.009043512369512197,0.9915287559946946
1721726287.6650712,9,,,,,,,,,,,,,,,-0.009598008628293034,-0.0028038810304506175,0.4550499644800143,-0.013398316948179893,0.1287283912048281,-0.0095008730507489,0.9915438567264921
1721726287.679385,9,,,,,,,,,,,,,,,-0.009594777913907086,-0.002804111388762469,0.45502583947399555,-0.01341493371643869,0.1291732482630756,-0.009815598943102978,0.9914827106429732
1721726287.7004707,9,,,,,,,,,,,,,,,-0.009598059869313854,-0.002807918047278022,0.4550961832408475,-0.013486373263831456,0.12878697778132708,-0.009075656613204744,0.9915390383374624
1721726287.713148,9,,,,,,,,,,,,,,,-0.009597619332524364,-0.002806132942720448,0.4549279752349636,-0.013406819415425741,0.12945016751497662,-0.009075324120527509,0.9914537557625236
1721726287.731416,9,,,,,,,,,,,,,,,-0.009597661501887627,-0.002805424324349794,0.4549395501640532,-0.013338338394281252,0.12946501644623162,-0.00977917489467832,0.9914460479440301
1721726287.748506,9,,,,,,,,,,,,,,,-0.009603430399365563,-0.002804214936792273,0.4550352489024659,-0.01343094006067998,0.1289736207883347,-0.009217632127398165,0.9915142209004353
1721726287.7637608,9,,,,,,,,,,,,,,,-0.009604430565546716,-0.0028063547515678774,0.4549657848352675,-0.013440308085966612,0.12967956686831159,-0.009310031132184015,0.9914211473313039
1721726287.780088,9,,,,,,,,,,,,,,,-0.009605398535399285,-0.002803753110787661,0.4549916430033905,-0.013384316614539777,0.12951874303707303,-0.009453605643343858,0.9914415689344473
1721726287.798317,9,,,,,,,,,,,,,,,-0.009607932076761508,-0.002803821135222861,0.45507141109262766,-0.013470541705014617,0.12855361299224963,-0.009045218096882744,0.991569814547817
1721726287.8139107,9,,,,,,,,,,,,,,,-0.00960289239687973,-0.002803469486466997,0.45502557878045496,-0.013412732703535362,0.12876591030018963,-0.009141501043551629,0.9915421684954491
1721726287.8305805,9,,,,,,,,,,,,,,,-0.009600070380185143,-0.0028035202583641403,0.45501838955808754,-0.013471830903139609,0.12910794138500428,-0.00942842014884364,0.991494202775256
1721726287.848344,9,,,,,,,,,,,,,,,-0.00960143027846135,-0.0028040349361636648,0.4551572831098944,-0.01343176240997196,0.1283818622262643,-0.009330327666377142,0.991589950632577
1721726287.8665192,9,,,,,,,,,,,,,,,-0.009595014950252504,-0.002807221904449193,0.4549753635143418,-0.013427071735253595,0.12922872949976724,-0.008862752393824667,0.9914842917749621
1721726287.8807764,9,,,,,,,,,,,,,,,-0.009596948022435482,-0.0028069903439225346,0.45508863483572465,-0.013517733801958302,0.1284212084433763,-0.009227557754902827,0.9915846490707096
1721726287.8964534,9,,,,,,,,,,,,,,,-0.009594612828187524,-0.002805759575943054,0.45502030491257695,-0.013428344469738566,0.12883102848399758,-0.009248129458039578,0.9915325096869416
1721726287.9150746,9,,,,,,,,,,,,,,,-0.009594430198366878,-0.002806206009029322,0.45496633518295987,-0.01341723116141893,0.12919085294570012,-0.009767262717285705,0.9914808631547737
1721726287.930688,9,,,,,,,,,,,,,,,-0.009597214566059572,-0.002802964144067624,0.454955238955968,-0.013391146262197331,0.1295986920019395,-0.00986879847349603,0.9914269832165455
1721726287.9492657,9,,,,,,,,,,,,,,,-0.009603283427010625,-0.002805461124267228,0.4549991556507906,-0.013445271166101513,0.129420799548977,-0.010235279978123695,0.9914457727839393
1721726287.9654934,9,,,,,,,,,,,,,,,-0.009604099187366977,-0.002802327192114212,0.4549839020861232,-0.013435243541872808,0.12926152703523142,-0.009606746388527451,0.991472976073134
1721726287.980455,9,,,,,,,,,,,,,,,-0.009612563786885532,-0.0028021095660884262,0.45512803360418036,-0.013472258125807686,0.12832265437313667,-0.00948083812508238,0.9915956375176678
1721726287.9983857,9,,,,,,,,,,,,,,,-0.00960701238114018,-0.0028024021595126746,0.4550335528604232,-0.013458812045095473,0.12856629417640358,-0.009020776799099423,0.9915685523280889
1721726288.014068,9,,,,,,,,,,,,,,,-0.009604246584065326,-0.0028052562174113705,0.45502463819411093,-0.013493188105910148,0.12871708710352583,-0.008706477372076298,0.9915513313056926
1721726288.0316591,9,,,,,,,,,,,,,,,-0.00960315710084844,-0.0028091571866318502,0.45510041467753876,-0.013363314319381288,0.12812693446601114,-0.009271374458747907,0.9916244007235752
1721726288.0499196,9,,,,,,,,,,,,,,,-0.009594795582420348,-0.0028074537203280742,0.4549149402596279,-0.013451099238899247,0.12942081515943477,-0.0091493972935422,0.9914563071875117
1721726288.0659764,9,,,,,,,,,,,,,,,-0.009594171494387236,-0.0028044885801296513,0.45500745016407385,-0.013382195788415185,0.12886540794487444,-0.009079124016292767,0.9915302279699689
1721726288.0810184,9,,,,,,,,,,,,,,,-0.009592220006068674,-0.0028054785749674284,0.4550240720606909,-0.013449672680081086,0.12882079976749997,-0.009357759266368691,0.9915325209964487
1721726288.0986161,9,,,,,,,,,,,,,,,-0.009590772740149469,-0.0028023989950116592,0.4549219355000115,-0.013356746255661437,0.1292133980973159,-0.009279837848851634,0.9914834238105574
1721726288.116628,9,,,,,,,,,,,,,,,-0.009594506118529009,-0.0028030067733378935,0.455011602425835,-0.013327346975180655,0.1291237380670698,-0.009680943432285783,0.9914916648285304
1721726288.1309388,9,,,,,,,,,,,,,,,-0.009601401283227956,-0.00280598985118826,0.4550965513101503,-0.013384943323408373,0.12869057260305033,-0.009765171536114222,0.9915463787640992
1721726288.1505876,9,,,,,,,,,,,,,,,-0.0096025554164379,-0.002805107276400891,0.4549151627099217,-0.013387680224154036,0.12986726360383571,-0.009017949615310408,0.9913999901386943
1721726288.163266,9,,,,,,,,,,,,,,,-0.009603158160600067,-0.002802201603108588,0.45493172833932016,-0.01347900302114501,0.1295775468271678,-0.009423501395267977,0.9914328890334748
1721726288.1861145,9,,,,,,,,,,,,,,,-0.009607054120120553,-0.002804170350811477,0.45499828874361264,-0.013400366140017132,0.1291007793720182,-0.0094435513331073,0.9914959597956362
1721726288.1977413,9,,,,,,,,,,,,,,,-0.00960542419418288,-0.0028038846831490057,0.45496156026211887,-0.013444594097921573,0.1296362593891506,-0.009374048858211017,0.9914261497202577
1721726288.2146468,9,,,,,,,,,,,,,,,-0.009606124727868913,-0.002808324750179098,0.45496995174773663,-0.013344888829494589,0.12915754912858537,-0.009298056622196007,0.9914906896125024
1721726288.233776,9,,,,,,,,,,,,,,,-0.009604088141530437,-0.002805781807140482,0.454937256455329,-0.013476700130224735,0.12959789231346716,-0.009106587830172755,0.9914332226224811
1721726288.2501247,9,,,,,,,,,,,,,,,-0.009601543720399053,-0.0028045624393605566,0.45499760441248993,-0.013454044791057435,0.12922402827334886,-0.009151954706741587,0.9914819115448423
1721726288.26442,9,,,,,,,,,,,,,,,-0.009601959188553054,-0.0028029456091547,0.45505517651838046,-0.013418263499237366,0.12834572474029698,-0.009382711762890728,0.9915943171809365
1721726288.281766,9,,,,,,,,,,,,,,,-0.009599350709115481,-0.00280565725655805,0.45501966750093503,-0.013413704117224107,0.1286174785211121,-0.009215672780072124,0.991560733458086
1721726288.3003054,9,,,,,,,,,,,,,,,-0.009595037716767124,-0.0028074435233576287,0.4549409221680156,-0.01351865271978196,0.12929630030283415,-0.008999956154738087,0.9914730019248402
1721726288.3164039,9,,,,,,,,,,,,,,,-0.009593025644339906,-0.0028073257038273174,0.45490606531834976,-0.013348541174413956,0.1293926515583142,-0.009038730177273455,0.9914623843232815
