Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1722358316.251186,9,-0.1971203281505611,0.08304260110182972,1.0607923468297504,-0.0009951351081984442,-0.11047838440206448,0.028487219786067112,0.9934696847890662,9,1.341288238050075,-0.010270749684176694,2.3725802366520283,-0.0037088237239502803,-0.2296849119320199,0.007419797316712049,0.9732296915246389
1722358316.2672076,9,-0.19710630875634375,0.08303708704815878,1.060720923112883,-0.0008992306761550185,-0.11000324223997464,0.029518122461191326,0.9934924048664139,9,1.3416582929270506,-0.010272859102745193,2.37323767547341,-0.003699018165094643,-0.2295096289699158,0.007551768457356161,0.973270064405493
1722358316.2826123,9,-0.19714361238639955,0.08305274775525597,1.0609041258357528,-0.000970641632389569,-0.11011633151015443,0.028376780118804696,0.9935130647050677,9,1.3416884770100432,-0.010277554164970453,2.3732888957173386,-0.003832009601536595,-0.22915853969093772,0.0075141611266283026,0.9733525655032166
1722358316.3016481,9,-0.1971498446172168,0.08305504726018736,1.0609446871382175,-0.0008805594087930641,-0.10959198478119538,0.02912192806453727,0.9935495633297061,9,1.3417321031681058,-0.010275527881090117,2.3733698104779255,-0.003604326679974734,-0.2290316550432013,0.007394148244652399,0.9733842182761606
1722358316.317625,9,-0.19712845947031704,0.08304464726985183,1.0608291849835996,-0.0008840488103263966,-0.10990675736546725,0.028619445320950655,0.9935293908549613,9,1.3418294236874466,-0.01027773390377569,2.3735456954664884,-0.0037536725628434754,-0.22879035803710987,0.007192947325563211,0.9734419055702882
1722358316.332712,9,-0.19711300696133055,0.08303590717417783,1.0607337886739294,-0.0009981140510552534,-0.11085449026837442,0.02809298596711244,0.9934390116635906,9,1.342027128981176,-0.010279780955830493,2.3738889752635264,-0.0034931862225046554,-0.22858341694405862,0.0076612854071572214,0.9734879166451444
1722358316.350432,9,-0.19711550605946088,0.08303597514577422,1.0607397259559508,-0.000899409590319376,-0.11100594252085765,0.028445106674639335,0.9934121741219569,9,1.3413373514909153,-0.010274023583081859,2.3726738682817463,-0.0037010028224733907,-0.2296192159741848,0.007702100091352139,0.9732430302281602
1722358316.3739443,9,-0.1970815535246912,0.08302193534855666,1.0605681810769558,-0.00089097144922041,-0.1111618915706905,0.02880382856715653,0.993384406708791,9,1.3419589679406128,-0.010279255822315597,2.3737769414757217,-0.00372070538352586,-0.2285804113236254,0.007539502992353198,0.9734887301891069
1722358316.390659,9,-0.1970777207894579,0.08302352736508259,1.0605551189396556,-0.0008915472209908003,-0.11163072986275845,0.028347716606740913,0.9933449512918685,9,1.3414895423068258,-0.010273441315463006,2.3729278824211546,-0.003554132553649025,-0.22923635402564282,0.007719936892014168,0.9733336862090022
1722358316.400284,9,-0.19708363288303996,0.0830285017657376,1.0605933846732147,-0.0008864566876748941,-0.11024516836562213,0.028911577324333807,0.9934834360688635,9,1.3416992653827973,-0.010274657031309968,2.373307558722397,-0.003708646519472924,-0.22892347129579052,0.00792087431528357,0.9734051314745369
1722358316.4183824,9,-0.1970492668544355,0.08301683125801225,1.0604131524247817,-0.0009031898378033606,-0.11065629741609936,0.029612431897218995,0.9934170684900724,9,1.3416316632852443,-0.010272081901184874,2.373191834451308,-0.003689439890823837,-0.2294107224990628,0.007452763917459754,0.9732941820157667
1722358316.4366302,9,-0.19705771560005275,0.08301640672219085,1.0604487273775471,-0.0008491935013914262,-0.11124175071831507,0.02894949156078269,0.9933712693177178,9,1.3418024522075649,-0.010272915257928476,2.3734972655671047,-0.0038555045513036863,-0.2291788479900609,0.0073226981633483686,0.9733491505159966
1722358316.4535024,9,-0.19706386039133,0.08302002420701488,1.0604878755342038,-0.000942500908688963,-0.1105896601769568,0.02855070169757723,0.9934555330695775,9,1.3417257450959166,-0.010274379050643828,2.3733553527740177,-0.0035785505696936675,-0.22882500718911822,0.007310379924986482,0.9734335459629858
1722358316.467393,9,-0.1970773384965373,0.08302291138345672,1.060566086773162,-0.0009174965332571874,-0.1098805180589401,0.029123008134913503,0.9935176296112637,9,1.3418039039245138,-0.010274275952256967,2.3735058652124827,-0.003716240831081984,-0.22900266487726337,0.007445138647492449,0.9733902295296152
1722358316.4828818,9,-0.19710871506754313,0.08303569567707493,1.0607316037152505,-0.0010724342577300985,-0.1092017463683784,0.02781376116853106,0.9936298219983734,9,1.3414628972597984,-0.010275287364602422,2.372890626929633,-0.003653521450772636,-0.22914337888784508,0.00792470729331478,0.9733535651073487
1722358316.5037165,9,-0.19707772223920042,0.0830190680188667,1.060550422170682,-0.001125912515526789,-0.10947985744645296,0.02753987206152069,0.9936067877089744,9,1.3415105791690998,-0.010280658579057656,2.3729738277766543,-0.003660020189608221,-0.2292252628003922,0.007356240797703937,0.9733387225768987
1722358316.5181153,9,-0.19703786192166245,0.083006940659228,1.0603279897531022,-0.000977166208094666,-0.11087581285249082,0.02890260318460344,0.9934134279340373,9,1.3416847929967124,-0.010278229884410912,2.3732928452766062,-0.003708330665664229,-0.22884690642224229,0.007518639876811656,0.9734263257992596
1722358316.532681,9,-0.19703560907029158,0.0830112708218041,1.0603192754571364,-0.001023203598219501,-0.1108058319687257,0.028461690711385396,0.9934339197037539,9,1.3414174336300073,-0.010273370617335157,2.372820157146132,-0.003666597379797882,-0.22916848498469652,0.007184800726108745,0.9733533480663635
1722358316.5514388,9,-0.20070435353157434,0.08453643346857838,1.0798153100177623,-0.0026056415998099674,-0.009393153642175685,-0.0017950879749306073,0.9999508772713138,9,1.3411612202152874,-0.010266504205087568,2.3723747678988896,-0.0037327022834489332,-0.22932685714114173,0.007837481101911235,0.9733107589138253
1722358316.5670764,9,-0.19704749320423406,0.08301119425469411,1.0603942353699407,-0.0009980526996851528,-0.11031941734282917,0.02759654719358766,0.9935124863991088,9,1.3413414761362932,-0.010264268250521054,2.3726867296349794,-0.00374851844032134,-0.2290667342388121,0.007952897183976987,0.9733710142083793
1722358316.5835397,9,-0.1971017386679857,0.08303149880377188,1.0606989444804036,-0.001018845108064056,-0.10870044805924499,0.028846728072879576,0.9936553933964503,9,1.3412280209983407,-0.010269905593495835,2.372483140882327,-0.003632312553810748,-0.2294147362815367,0.007554138028071161,0.973292669283519
1722358316.6002202,9,-0.1970623815371776,0.08301730701477661,1.0604905847623267,-0.0009279053924177373,-0.10939110520721781,0.028793205696388435,0.9935812379462746,9,1.3411986359334045,-0.010272271237912807,2.3724147418907866,-0.0035359613063551984,-0.22969356913851982,0.007749557101166931,0.9732257218337294
1722358316.618819,9,-0.1970348032047814,0.08300324303900575,1.0603209906768742,-0.0009708816815849582,-0.11048899385406583,0.028504090292242653,0.9934680450132698,9,1.3412823539543108,-0.010278716145168941,2.37257066409301,-0.00375905740172273,-0.22939405056564294,0.007653010040670193,0.9732962912134491
1722358316.6355968,9,-0.197040339562515,0.08300818162715629,1.0603418580107618,-0.0011299747278142658,-0.11038541820653779,0.027393605434705787,0.9935106305348574,9,1.3414122990878503,-0.010278329849078848,2.3728018795851393,-0.0036948968054328567,-0.22847661483214787,0.007437927874907259,0.9735139759866661
1722358316.6508195,9,-0.1970577872664937,0.0830174552228635,1.060462042581161,-0.0009643806359190106,-0.10897462902034438,0.028698537234946968,0.9936297067622534,9,1.3415291749996807,-0.010274411453622205,2.3730246533113966,-0.0036302084438248716,-0.22887222238157628,0.007538069468340199,0.9734205180277756
1722358316.6682208,9,-0.19705401111062193,0.08301348405120922,1.0604189593225262,-0.0010111785349906767,-0.11057032947218738,0.028219423330406977,0.9934670824467621,9,1.3415430527979588,-0.01026802997723079,2.373043513678319,-0.0037365108001186846,-0.2288510984255583,0.007712925030892578,0.9734237124828651
1722358316.6869814,9,-0.19705217291587113,0.08301157826498522,1.0604213036342416,-0.0009823158128524389,-0.11017255809337738,0.028783475082098494,0.9934951203005495,9,1.341424731304464,-0.010266334510879136,2.3728283052092003,-0.0036565408800366328,-0.22932150275727867,0.007398353888128365,0.9733157465291938
1722358316.7041297,9,-0.19708374966433378,0.08302184878339125,1.0605713519011513,-0.001002865416027415,-0.11019182081282972,0.028210419864738906,0.993509400608754,9,1.341227550796565,-0.010272056094897572,2.3724743515134943,-0.0037572881720361745,-0.2296168327023262,0.007265593027363349,0.9732467334048981
1722358316.7172484,9,-0.1970589150803227,0.08301563306410834,1.060441873753439,-0.000891897115631821,-0.11059617211860497,0.028304200490403573,0.9934619084126205,9,1.3413634109175037,-0.010275451635251847,2.3727231756030354,-0.0037338463315865086,-0.22947784560161316,0.007509547276950016,0.9732777524783506
1722358316.7361803,9,-0.19707268978176076,0.08302374001257139,1.0605142867034343,-0.0010240832375143485,-0.11053917796318347,0.028152378262029126,0.9934724379603784,9,1.3413482236754088,-0.010280294730394754,2.372699592386896,-0.003710342450435902,-0.2290140159366601,0.0072533242356095685,0.9733890297054908
1722358316.7520165,9,-0.1970849871258083,0.0830263193641166,1.0605836103763664,-0.0009370960572240599,-0.11003347181565284,0.02849767329378666,0.9935188169068636,9,1.3414607563897885,-0.010274929848952261,2.3729030323824816,-0.003798756916413025,-0.22956007213712765,0.007763834639911999,0.9732561151094662
1722358316.769501,9,-0.197124865026221,0.08304001149946469,1.0607897343381363,-0.0009868125550052144,-0.1101432509010317,0.028270119191209846,0.9935131055214362,9,1.3414575329238019,-0.010271407103614644,2.372889824287701,-0.0036591151335164584,-0.22890198452105426,0.007744619102273004,0.9734117901657671
1722358316.7845614,9,-0.19710464461078064,0.08303120274497926,1.0606980154560275,-0.0008969294261098616,-0.11123757854424464,0.028884036885374432,0.9933735999363088,9,1.3415431391914432,-0.010269979839945693,2.373049505436612,-0.0038194870345333904,-0.22961297453749469,0.007112008263096856,0.9732485359769635
1722358316.801542,9,-0.1971375561995216,0.08304694691361687,1.0608831474297529,-0.0010079062372687813,-0.10965046935006019,0.028316216977138563,0.993566278892572,9,1.341366086892152,-0.010267663800734877,2.37272435390265,-0.003794837207456476,-0.22926857497465625,0.007487122925589142,0.9733270070895785
1722358316.8184848,9,-0.1971672302424487,0.08305795016263429,1.0610260034786212,-0.0009947211780801058,-0.11070758341237756,0.027811636597417727,0.9934633130491244,9,1.3417869073165767,-0.010275887018910036,2.3734674880634503,-0.003726565661814342,-0.22957647356065775,0.007187898111107845,0.9732569494314259
1722358316.8360927,9,-0.19710355270675053,0.08303400538186982,1.0606760784848286,-0.000972683420154336,-0.1115586300001845,0.028388395888254446,0.993351813275809,9,1.3416734921173998,-0.010278493204403782,2.373272632301983,-0.0037454140428432644,-0.22945877722865357,0.007793767369492933,0.9732799692876499
1722358316.8501685,9,-0.19718102062147813,0.08306667023340501,1.0611059763234865,-0.0009031904025702757,-0.10953515637385647,0.02825038449853685,0.9935809728154703,9,1.341878156398598,-0.01028262226627371,2.3736269920228734,-0.0037013322109499345,-0.22916695319276378,0.007364116567046852,0.9733522371122372
1722358316.8687458,9,-0.19713983550964323,0.08305261673048203,1.0608762963715117,-0.000982486756044024,-0.11032312199927825,0.028048180888294524,0.9934994428891061,9,1.341731747586491,-0.010279408602438455,2.373384803515312,-0.003665954052021809,-0.2294864469917375,0.007206353895642498,0.9732782746427291
1722358316.8840315,9,-0.19715915969243625,0.08306036275652484,1.0609897678296998,-0.0009281323960901506,-0.1100523216794286,0.029129621276580853,0.9934984097760328,9,1.3418701875224985,-0.01027492416798539,2.3736111249182703,-0.00350915167481328,-0.22864822065553717,0.007929802096646187,0.9734704901969488
1722358316.9009073,9,-0.19713776966969238,0.08304777397720434,1.0608563451934112,-0.0009620982814004485,-0.11106126705953831,0.028557582890440417,0.9934027047403698,9,1.3414267985877188,-0.010269942027454178,2.372840011601881,-0.0037664314817007407,-0.2300421359492123,0.007516792061714537,0.9731443508128271
1722358316.9178727,9,-0.19717753457940138,0.08306636571729739,1.0610844788559335,-0.0010524933666466903,-0.10921674991762845,0.02877243569774107,0.993600896104247,9,1.3421293614855494,-0.010279871594331089,2.3740727846880207,-0.003648289296599764,-0.22868803621566727,0.007514906916153999,0.9734639172825418
1722358316.935815,9,-0.19718337645395953,0.08306714849072405,1.061111836702258,-0.0009206833028575816,-0.10981917086867482,0.02816787405074727,0.9935519477729557,9,1.3417004632231577,-0.01028043494462895,2.3733238854164487,-0.0035032499129110666,-0.22972546313188327,0.007478691146605431,0.9732204313554167
1722358316.950546,9,-0.1971486361160384,0.08305162476944049,1.060914225271797,-0.0009662421967985771,-0.11026828032406825,0.02891007819504979,0.9934808403331924,9,1.3419226100311512,-0.0102862739780508,2.3737154168205676,-0.0035751435378414543,-0.22914749395590198,0.007447617617916337,0.9733566547541713
1722358316.9673975,9,-0.19716268752905292,0.08305871079793685,1.061010486051477,-0.000966695590949812,-0.1102532708915668,0.0286412290163137,0.9934902927345493,9,1.3418075934622842,-0.010285871046411793,2.373507008804351,-0.003585228595414447,-0.2295605837869051,0.007932493996598304,0.9732554443959345
1722358316.9850063,9,-0.19718376152333011,0.08306764755575667,1.0611411902923373,-0.0009208463111711494,-0.10978651903246078,0.02884756304651984,0.9935360538939105,9,1.3415473687985007,-0.010277578209423379,2.3730505697905806,-0.0037422262878523465,-0.22977329051350823,0.007695883928304656,0.9732065577664217
1722358317.0055013,9,-0.1971373620831623,0.08304891588291625,1.060868781659781,-0.0009057268346017547,-0.11117283443129074,0.02898005123438172,0.9933780434325425,9,1.3421993442742604,-0.010284121434821944,2.3742026653378816,-0.0036905257483384976,-0.2292330829713214,0.007187803613416674,0.9733380241059006
1722358317.0210147,9,-0.19713794916824473,0.08304966802418681,1.0608788546677523,-0.0009197393086956817,-0.11043176396932136,0.028885885905889672,0.9934634292119967,9,1.3418793458372384,-0.010278192120209232,2.373627380558832,-0.003729058004072786,-0.22907432361754518,0.007791616463779725,0.9733706072706572
1722358317.0330248,9,-0.19719038555447022,0.08307295007372564,1.0611490541770656,-0.0010503699923670405,-0.11006191857077523,0.028021878361586795,0.9935290862055763,9,1.341908265955802,-0.010282818096850938,2.3736862353102226,-0.0037363879630264367,-0.229640585682302,0.007265638850846295,0.9732412092100129
1722358317.0519035,9,-0.1971653917799776,0.08306084035158978,1.0610114960188652,-0.000992597209245727,-0.11121205814997281,0.027810955030907917,0.9934069879224204,9,1.3418970502875267,-0.010284694450929107,2.3736675213466416,-0.0036835325917096992,-0.2294355858047606,0.0076366976134103265,0.9732869178220951
1722358317.0693593,9,-0.19718031163499639,0.08307010446690845,1.0611185640480585,-0.0010252294935721266,-0.1104785613636408,0.028369563994400104,0.993473001254827,9,1.3416932612911634,-0.010283246395568843,2.373314491950007,-0.0036879190273112327,-0.22963711455875843,0.00725944893901251,0.9732422592918362
1722358317.0849724,9,-0.19721876081160217,0.08308290591847987,1.061309170919428,-0.0009297537776580226,-0.10965986809325197,0.029217906416664084,0.9935392105157755,9,1.34191490194346,-0.010281980442702033,2.3737090658549844,-0.0037883827593666267,-0.22948817491714799,0.00759258102343771,0.9732744620314804
1722358317.1005368,9,-0.19722367159282647,0.08308499021777016,1.0613378329738552,-0.0010124372591176626,-0.10916685350254494,0.02889363543294991,0.9936029040308899,9,1.3422101101342732,-0.010285969035947503,2.3742252576389618,-0.0037255069987952418,-0.22886321026216147,0.00737905537463428,0.9734234952618915
1722358317.1197653,9,-0.19722739444597778,0.08308667581274956,1.0613439136839364,-0.001001891626931129,-0.11022176338372582,0.028249531686172752,0.9935049688095485,9,1.3424285973315164,-0.010284693920723415,2.374613377247687,-0.003631037085433001,-0.22915404909218642,0.007798194564002104,0.9733521590441365
1722358317.135647,9,-0.19720574960793721,0.08307693328966834,1.0612155264573635,-0.0008312343028356457,-0.11209778560106379,0.02884734192243737,0.9932780206854885,9,1.3423951190130776,-0.010285799850191459,2.3745538898129444,-0.0036619473269171934,-0.22902647876762433,0.007526283724621749,0.9733842084287038
1722358317.1513646,9,-0.19726381249378194,0.0831015424407545,1.0615264213985833,-0.0009017486112118593,-0.10990632390209544,0.028703889649201814,0.9935269868175581,9,1.3421457807354578,-0.01028702982088014,2.374102972148944,-0.0036261659471809532,-0.2295833212037733,0.007417263130403421,0.9732539924157635
1722358317.1705604,9,-0.19726495157867846,0.08310162448014305,1.0615267448732686,-0.0010080492514017388,-0.11044250077842674,0.028401379698323778,0.9934761192347531,9,1.3420698851958182,-0.010288968561923153,2.3739865802644213,-0.003643087464686501,-0.22986516950382455,0.00747887553247089,0.9731869286953418
1722358317.1868186,9,-0.19726586062287357,0.0831043612209727,1.0615498586230872,-0.0010995854712084767,-0.1100424033384863,0.02775692831295166,0.9935386320168487,9,1.3420774171069012,-0.010288696986173919,2.3740028634056625,-0.003594962679150689,-0.22982663966488792,0.007729776787246019,0.9731942470516872
1722358317.2011285,9,-0.19721125125145822,0.08308129131262616,1.0612596993103693,-0.000958392899771144,-0.11070962882892971,0.028636416917108765,0.9934396887550647,9,1.3418390507439353,-0.010284164453140222,2.373561664391186,-0.003653216383349457,-0.2300478189159564,0.007560714506597628,0.9731430987363665
1722358317.216594,9,-0.1972425711609284,0.08309427402714444,1.0614150153255613,-0.0009895992397124815,-0.11069184181860699,0.028436024449281116,0.9934473963736928,9,1.3423124251507097,-0.010286542213939666,2.3744079655878854,-0.0037310633403803938,-0.22938008032425608,0.007125259507297617,0.9733036980273636
1722358317.2354505,9,-0.1972386391945642,0.08309330113244272,1.0613919927562319,-0.0009212491803459471,-0.11042199622817463,0.028503991797434423,0.9934755439871404,9,1.3420186111536199,-0.01028369775509483,2.3738957904504616,-0.0036467942685088277,-0.22975934627337963,0.00763250749917092,0.9732107112649694
1722358317.2583332,9,-0.1972106223014913,0.08308275402639138,1.061251122931282,-0.0009459268965141483,-0.11131255055881915,0.028498464534964064,0.9933762926653454,9,1.3421999315723372,-0.010281005037156682,2.374205657594738,-0.0038174090075504636,-0.22907490291098873,0.0075429302219731115,0.9733720873584041
1722358317.2673526,9,-0.19722078846228297,0.08308273736706058,1.0613059428327971,-0.0009747595570355243,-0.11146299274586546,0.02818970712535501,0.9933682054022707,9,1.3423132651875642,-0.010285118400740518,2.3744038847985274,-0.0036590839918482524,-0.2293463140065481,0.007154766612254137,0.9733117119765254
1722358317.2840772,9,-0.19722332940107773,0.08308344022270554,1.0613225220939395,-0.0008729800299767193,-0.11050367681100566,0.029296977014875804,0.9934434369680569,9,1.3423776666465874,-0.010289333485977402,2.3745269104667748,-0.003703827723811178,-0.22991699194097015,0.007661619492297902,0.973173036034067
1722358317.302277,9,-0.19721108990356997,0.08307801301991431,1.0612474237765923,-0.0008813985182089927,-0.11183674226458094,0.0289835799961791,0.9933034371766277,9,1.341780836446879,-0.010282381710564958,2.3734615393990297,-0.0036517023939968522,-0.23005896543750814,0.007410906150594927,0.9731416217393418
1722358317.3206134,9,-0.19727794484424288,0.08310872947703957,1.0615916910473662,-0.0008672747707600623,-0.11116325066024815,0.02814383553873359,0.9934031930984959,9,1.3419896136460363,-0.010285127966407093,2.3738403183607897,-0.0038092773983664134,-0.22993112409800837,0.007331233427195276,0.9731718350800975
1722358317.335522,9,-0.19721710105375198,0.08308157925572483,1.061258230567698,-0.000849559944096461,-0.11197849426504532,0.028384727318454456,0.9933047882322382,9,1.3423352993543607,-0.010283195765290364,2.3744450166965327,-0.003589940800462559,-0.22916905891049055,0.007796803187553901,0.9733487887818959
1722358317.350389,9,-0.19724417086345492,0.08309264072663546,1.0614218687840118,-0.0009564821780904629,-0.11143782897216754,0.028177674812552844,0.9933713877789974,9,1.342467614092484,-0.010284210572963205,2.374680912473144,-0.0035462570632335162,-0.2294240696079901,0.00764761576383661,0.9732900566216004
1722358317.368932,9,-0.19723666523463373,0.08308904296306278,1.061378290955866,-0.0008640918865149343,-0.11145324614891908,0.028364255027270694,0.9933644327762233,9,1.3422778743271635,-0.01028318629578573,2.3743511995769713,-0.003663456209383738,-0.22941728947390755,0.007671948684321003,0.9732910292314588
1722358317.3855228,9,-0.19723934010169542,0.08309284398088546,1.0614066129117117,-0.0009144022105983656,-0.10989169375308136,0.0292329767256498,0.9935131667896675,9,1.3424512631329675,-0.01028183383882494,2.3746547695556455,-0.003590588270974266,-0.22967728761933898,0.007714253144146462,0.9732296448044109
1722358317.400164,9,-0.1972316664923558,0.08308836835770082,1.061362558837759,-0.0009051408534309425,-0.11075800986398203,0.028974178047117674,0.9934245522320754,9,1.3424166094961372,-0.010283074457448315,2.374591338531014,-0.003653186793100735,-0.22919133146351248,0.007540891387150333,0.9733453255475799
1722358317.4184513,9,-0.19727330488905642,0.08310485893858965,1.0615659323915991,-0.0009041805605724123,-0.11087790355380366,0.029240981249290844,0.9934033611663522,9,1.342245539426151,-0.010284842385525097,2.3742756949714807,-0.003615312131351413,-0.22942343515253494,0.007682609330922044,0.9732896765274314
1722358317.4344616,9,-0.19723593338180548,0.08309040300025003,1.0613715232523595,-0.0009203823992167495,-0.11091747637758288,0.028947873261847987,0.9934075130397815,9,1.3425683041389789,-0.010286227682779175,2.374860536357627,-0.003768626048342029,-0.2290014035671109,0.007330479285452033,0.9733911950985825
1722358317.4522188,9,-0.19726062567426386,0.0830981572100148,1.0615074385890644,-0.0008215958974559204,-0.11153842221920462,0.029069028434725364,0.9933345342506184,9,1.342536371565396,-0.010284581936428196,2.37480370471643,-0.00378616356547386,-0.22933074359780684,0.007284618172734407,0.9733139315474787
1722358317.470207,9,-0.1972485260747156,0.083098334567011,1.061469151908562,-0.0010982751226233675,-0.11048664707186052,0.027636714876219548,0.9934926806984659,9,1.3424459056601101,-0.010283123764690563,2.3746440491510263,-0.0035783047105894883,-0.22937180822917005,0.007914212916533468,0.9733001256339131
1722358317.485934,9,-0.19725267123082596,0.08309910001760089,1.0614670684968575,-0.0010277242555733845,-0.11100686490885403,0.028113887363348383,0.9934213753807006,9,1.3421452482810061,-0.010281440477354888,2.374121546133168,-0.0035668251239777335,-0.22959874206624642,0.008035305378496936,0.9732456674794944
1722358317.505146,9,-0.19725005104802112,0.08309579429149136,1.061444458459453,-0.000905161830080748,-0.11115889033967313,0.02907478934906553,0.9933768360520701,9,1.3422724167115483,-0.01028141938926411,2.374334892265757,-0.003595837428718965,-0.23008842522395426,0.007816012210095646,0.973131695344612
1722358317.5178192,9,-0.19726569209801698,0.08310322139059505,1.0615356422525721,-0.0009602097270596697,-0.11112978171893978,0.029018210697712595,0.9933816955532673,9,1.342495160399888,-0.010285741044347617,2.3747300463055816,-0.0035441628001710614,-0.229266518345405,0.007606839197356817,0.9733275083306993
1722358317.533876,9,-0.19726564459258306,0.08310380613919664,1.0615379668051128,-0.0009897382861653677,-0.11056435786107018,0.028334678309391535,0.9934644881393583,9,1.342243252914809,-0.01028604846827581,2.374281989800678,-0.0035713216218102688,-0.22917289403594893,0.007939002049919925,0.9733468048683946
1722358317.550489,9,-0.19727134375360741,0.08310742963479292,1.0615811245473912,-0.0009568848897270427,-0.11020437011090595,0.02825525928649801,0.9935067797969065,9,1.342050186355378,-0.010281628986450738,2.3739434229600334,-0.003438890091676641,-0.22995961345909396,0.007838317523507015,0.9731625306140194
1722358317.568772,9,-0.1972500716528277,0.08309789607672227,1.061458567563562,-0.0009498200321762377,-0.11027077731804737,0.02879053667614558,0.9934840504555066,9,1.3423900578443746,-0.010281283351223917,2.37453877741439,-0.003775315350138587,-0.22952190094116168,0.007334792874998567,0.9732685368364907
1722358317.5856771,9,-0.19723636799613586,0.08308991616259306,1.0613606417933878,-0.0008656102795005701,-0.11163494367433259,0.029534620194570014,0.9933099195516146,9,1.342196374997253,-0.010282926592479286,2.3741954869296786,-0.003525065784756178,-0.22966757511493546,0.008179319095446317,0.9732283789487304
1722358317.6008084,9,-0.19724490885443713,0.08309393839573596,1.0614276769637065,-0.0009466976263514996,-0.1112743398310901,0.029080597072890832,0.9933637017390173,9,1.342428956667765,-0.010281836684495602,2.374609872675917,-0.003642846266089012,-0.22897922019164657,0.007891348339445057,0.9733925071690723
1722358317.6198604,9,-0.19726720122222968,0.08310323588840814,1.0615356946842656,-0.0009349468459250665,-0.1109894079351763,0.028848204019574285,0.9934023647673884,9,1.3423829442974748,-0.010280672739510607,2.3745301067434506,-0.0037999453633472905,-0.22913470471770758,0.007890861742673306,0.9733553214577514
1722358317.6397173,9,-0.19728440138839742,0.08311145834234042,1.0616309126490067,-0.0007940125158508957,-0.11042665102880961,0.028485015902672668,0.993475680706735,9,1.3423389789268476,-0.010283400427425983,2.374449006617173,-0.003709187037610409,-0.22956132065001647,0.007411093896252953,0.9732589160548191
1722358317.6548805,9,-0.19725399494384027,0.08309871627157166,1.0614729365205913,-0.0008965767267838593,-0.1111533914441093,0.02885804179741245,0.9933837793845158,9,1.3424992756835892,-0.01028394811211615,2.3747329713866674,-0.003720417629465335,-0.22905067208598306,0.0075037660359023725,0.9733784678144983
1722358317.6683807,9,-0.1972886325856685,0.08311253055404677,1.0616494647578054,-0.0009689445691126499,-0.11089541777778256,0.02820657718229382,0.9934312540211186,9,1.3422435105963149,-0.01028363952373164,2.3742815161283453,-0.003592171390061244,-0.22981071147394008,0.007673556994476794,0.9731984636853874
1722358317.6851082,9,-0.19725286243080392,0.08309882006867093,1.0614608348818906,-0.0008722512909102634,-0.11100680206017764,0.029055755446259376,0.9933944292925672,9,1.3422320105642962,-0.01028207076241086,2.374267402913125,-0.003645059125429767,-0.22962568900607802,0.0073255610360601665,0.9732446211759729
1722358317.703116,9,-0.1972571720648365,0.08310054188170225,1.0614915397116067,-0.0008274006079754859,-0.1111210254430055,0.028527192805840196,0.9933970164960972,9,1.3421333236032478,-0.01028070832996131,2.3740816573410806,-0.0034675615757832606,-0.22952287952072384,0.0074412462493145615,0.973268643102967
1722358317.7193553,9,-0.1972425049089706,0.0830927945711999,1.0614156717221541,-0.0008783904238136948,-0.11191054642915256,0.028702598418752036,0.9933032864499158,9,1.3424093105453156,-0.010285470306288695,2.3745755692841306,-0.003563745231895643,-0.22928267479616962,0.007560328177275978,0.9733239934349137
1722358317.7353249,9,-0.19731439172599508,0.0831205584721055,1.0617932994534582,-0.0008364250161350934,-0.11027956581237294,0.029233561434008758,0.9934702394351383,9,1.3425544137410848,-0.010284665400470903,2.3748404400106247,-0.0037579207202094902,-0.22917445628548735,0.007514209816710961,0.9733491065742765
1722358317.7529247,9,-0.19729327846406503,0.08310309028850954,1.0615710252944395,-0.001031932049141652,-0.11329055385174953,0.027742097278324045,0.9931739835309873,9,1.3421583985282226,-0.010283112013045933,2.374150938575002,-0.0036327943283681074,-0.22991587188259852,0.007590733796697208,0.9731741238967774
1722358317.769574,9,-0.197482089523978,0.08315311439720657,1.06222769023864,-0.0013116855867206295,-0.11272479473303514,0.024006850406403973,0.9933353266983317,9,1.3422403283668418,-0.010282818537149109,2.374355319741887,-0.0037755939775947,-0.22969498110117156,0.0066294217178234135,0.9732327631737107
1722358317.7843254,9,-0.19779167971164385,0.08319005900309845,1.062709650370406,-0.001469514666677258,-0.11621000570884886,0.02088093275974483,0.9930040592801606,9,1.3422999110682343,-0.01028871046593137,2.374706854198525,-0.00393462536334735,-0.2305231683835542,0.005695101139862316,0.9730422156230758
1722358317.80097,9,-0.19816567007027455,0.08319995229531241,1.0629416627482862,-0.001334797112214693,-0.12226090964107425,0.01766815496858006,0.9923398231404464,9,1.34252295890956,-0.010299948054664838,2.3755888350592715,-0.0038605716183548766,-0.23077577511106162,0.004680186437782392,0.9729880438441039
1722358317.8194268,9,-0.1985256695516493,0.08317605427738733,1.0628060099280427,-0.0007820294998840878,-0.11895410177724489,0.01758653214074751,0.9927436849396185,9,1.342020943160506,-0.010310969691780289,2.3753893349288884,-0.0035738925671805408,-0.23128941234613382,0.003752861523322151,0.9728711893456837
