time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
3.2250189781188965,0.009205322797997838,-0.0026453069274813418,0.3377528635894738,-0.019670541085844758,-0.057289191686189914,0.04079042760568903,0.9973300152632919
3.241109848022461,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.2582385540008545,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.2769365310668945,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.291454553604126,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.3083791732788086,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.325133800506592,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.3412787914276123,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.3578991889953613,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.37459397315979,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.391123056411743,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.4087789058685303,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.425130605697632,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.4411988258361816,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.4576547145843506,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.4746406078338623,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.4915363788604736,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.5093986988067627,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.5243279933929443,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.539841413497925,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.5583953857421875,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.574648141860962,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.591245412826538,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.6082651615142822,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.625030755996704,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.641885995864868,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.6576483249664307,0.009205322797997838,-0.0026453069274813418,0.3377528635894738,-0.019670541085844758,-0.057289191686189914,0.04079042760568903,0.9973300152632919
3.6759722232818604,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.6911957263946533,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.7081122398376465,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.7259461879730225,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.741621255874634,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.7574663162231445,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.775020122528076,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.792755126953125,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.810124397277832,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
3.825171709060669,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.8425161838531494,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.85968279838562,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.8773984909057617,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.8944027423858643,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
3.908565044403076,0.009205322797997838,-0.0026453069274813418,0.3377528635894738,-0.019670541085844758,-0.057289191686189914,0.04079042760568903,0.9973300152632919
3.927297353744507,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
3.9430205821990967,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
3.959355592727661,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.976889133453369,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
3.993727684020996,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.008697986602783,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.025587558746338,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.042870998382568,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.058365345001221,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.075031280517578,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.092055320739746,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.110335826873779,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.128152370452881,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.142603874206543,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.162029266357422,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.177236557006836,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.193099737167358,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.210201025009155,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.225737810134888,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.2433226108551025,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.259359359741211,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.276804208755493,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.293278217315674,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.309838771820068,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.325760126113892,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.3436174392700195,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.3588831424713135,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.3768041133880615,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.3937482833862305,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.409076929092407,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.425359010696411,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.443976640701294,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.461052656173706,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.475931644439697,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.49129319190979,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.510285139083862,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.527378797531128,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.542659282684326,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.558535575866699,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.575916051864624,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.592326402664185,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.609752893447876,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.626466512680054,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.64313268661499,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.659233570098877,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.676560878753662,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.692483425140381,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.709285736083984,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.726019859313965,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.74311089515686,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.75959849357605,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.776103734970093,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.793246269226074,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.810377597808838,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.8253560066223145,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.842208623886108,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.859782457351685,0.009239298914064956,-0.0026034045224032085,0.33889768135559545,-0.022644888294379304,-0.0526344844067026,0.039531046709179944,0.9975741157585497
4.876056432723999,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.892223358154297,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.909554958343506,0.009173405336244464,-0.002625041572509168,0.3376119830622602,-0.020984302600512976,-0.04818852521227327,0.0504267256830149,0.997343807530345
4.927005767822266,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
4.942239999771118,0.00926631771853211,-0.00264001087722011,0.3387683526431679,-0.020891637749049074,-0.05791044742063462,0.018345989530400134,0.99793453904545
4.95881462097168,0.009205322797997838,-0.0026453069274813418,0.3377528635894738,-0.019670541085844758,-0.057289191686189914,0.04079042760568903,0.9973300152632919
4.975294589996338,0.009163862637128057,-0.002605236751521619,0.3374035636288441,-0.021367845877866946,-0.05462731813398415,0.06226796105499202,0.9963342673531219
4.992420196533203,0.009267447326534506,-0.002580904903872423,0.3388692063387634,-0.02350613826743123,-0.005240514383736298,-0.042257145430369736,0.9988164656896795
