time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
0.33342719078063965,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.3500089645385742,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.36810994148254395,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.3842439651489258,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.3997793197631836,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.41634225845336914,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.4331061840057373,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.44969892501831055,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.4667971134185791,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.48303914070129395,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.5008859634399414,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.5181596279144287,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.5346078872680664,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.5504438877105713,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.5675661563873291,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.5853433609008789,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.600888729095459,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.6178867816925049,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.6346580982208252,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.6514480113983154,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.6668884754180908,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.684525728225708,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.7011086940765381,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.7170214653015137,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.7353489398956299,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.7515265941619873,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.7695021629333496,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.7856733798980713,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.8012650012969971,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.8174219131469727,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
0.8341166973114014,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.8519723415374756,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.8670153617858887,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
0.8839852809906006,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.90030837059021,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.9166769981384277,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
0.9342420101165771,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.9515159130096436,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.9676837921142578,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
0.9843487739562988,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.0005383491516113,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.0169949531555176,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.0338444709777832,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.0502426624298096,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.0688989162445068,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.08524751663208,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.101978063583374,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.117889404296875,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.1346263885498047,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.1516437530517578,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.1674249172210693,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.1840863227844238,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
1.2005443572998047,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.2176334857940674,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.233820915222168,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.2499051094055176,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.2675256729125977,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.2842991352081299,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
1.300356149673462,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.3188107013702393,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.3345394134521484,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.3510472774505615,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.3677875995635986,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.383970022201538,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.4016327857971191,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.4180657863616943,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.4344792366027832,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.4507758617401123,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
1.4686014652252197,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.485379695892334,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.501410722732544,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.5192620754241943,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.5348410606384277,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
1.5524086952209473,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.5689725875854492,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.5849173069000244,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.6018056869506836,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.6184792518615723,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
1.6346948146820068,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.6517024040222168,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.6694471836090088,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.685210943222046,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.7015876770019531,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
1.7177326679229736,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
1.7346434593200684,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.750347375869751,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.7686302661895752,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.7854292392730713,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.802037000656128,0.009215332166161437,-0.002513302620793958,0.3376442194451206,-0.022729239188333507,0.01958001704438494,-0.05718769222749824,0.9979126076346335
1.8185389041900635,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.83512544631958,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.851851224899292,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.8689091205596924,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.8846628665924072,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.901693344116211,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.918346881866455,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.935225486755371,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.9517145156860352,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
1.9691212177276611,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
1.9853098392486572,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.0020861625671387,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.019219160079956,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.034287929534912,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.051819324493408,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.068570613861084,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.0865790843963623,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.1030519008636475,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.1188671588897705,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.137051582336426,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.1516621112823486,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.1690332889556885,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.1864287853240967,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.2016701698303223,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.233985185623169,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.2451438903808594,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.254251480102539,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.2694497108459473,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.2857272624969482,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.302396774291992,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.319507360458374,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.336099863052368,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.35318922996521,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.3691442012786865,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.38523268699646,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.4025790691375732,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.4193482398986816,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.436725378036499,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.452883243560791,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.4708688259124756,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.486621141433716,0.009147709278049022,-0.0024383105460797153,0.33659852646267374,-0.02524605094451424,0.008615547937062965,-0.08726381226790142,0.9958280154293327
2.5015640258789062,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.5196735858917236,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.536606550216675,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.553429126739502,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.5687055587768555,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.586008071899414,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.6030282974243164,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.6192357540130615,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.6355769634246826,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.653574228286743,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.6707944869995117,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.6863954067230225,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.703073740005493,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.7201120853424072,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.736912488937378,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.7535295486450195,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.7711751461029053,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.7874701023101807,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.8027596473693848,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.8191723823547363,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.836886405944824,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.854795217514038,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.8690028190612793,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.8858132362365723,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.902388334274292,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.918623685836792,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.9360058307647705,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
2.9522087574005127,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.969287395477295,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
2.9855966567993164,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.002774238586426,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.0197322368621826,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.0354442596435547,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.0541129112243652,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.07108736038208,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.087999105453491,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.1042075157165527,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.1212236881256104,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.136983871459961,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.153430223464966,0.009271200638187713,-0.0024952889865726344,0.33860980837365046,-0.02427570787262093,0.01308053942602399,-0.05773853537000317,0.9979508259573385
3.1695396900177,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.1882050037384033,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.2031989097595215,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
3.2198646068573,0.009171125764393185,-0.0025567265101028814,0.33750941538833407,-0.02153820650855,-0.04703879723435332,0.06287378571752299,0.9966796598128645
