time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.4375877380371094,2.8291450961791947e-06,2.866076874763479e-05,-0.00047692788666897634,-0.0001220938924536355,-0.0009627981507675243,-0.0009609402881901874
0.4523143768310547,3.0287614774700267e-06,4.600566324887423e-05,-0.0008499852842733802,-0.0004832940791352283,-0.0017056890348804699,-0.0027076824347042547
0.4693424701690674,5.172089907579114e-06,1.4691527038201979e-05,-0.0001935639780532572,4.988575634218284e-06,-0.0006368291869501275,-0.0010650903272870736
0.4856102466583252,5.880956744835908e-06,-5.044442841176111e-06,0.0001942633471119226,-0.00020661704673285985,0.0004040839209733249,-0.002143281464288632
0.5026164054870605,-3.385806960562454e-07,2.3730974840485697e-05,-0.00042926578710922314,7.221094390934962e-05,-0.0019437624787174979,-0.00021759176259936175
0.5186512470245361,2.907688491208399e-06,3.8552227616464596e-05,-0.000604423050432068,6.308716927772018e-05,-0.0015963433646014047,-0.0009990926577677119
0.5357773303985596,4.4647533482562035e-06,2.3839268316186435e-05,-0.0003325048743887393,-0.00017267562902271993,-0.00019129446998453203,-0.0007854790659766533
0.5526115894317627,2.5495436107875885e-06,1.0292373776241148e-05,-0.0001682785367091988,-0.00026603760615762084,-0.00022301175653086092,-0.0009036180564168557
0.5689735412597656,1.2767217443272055e-06,2.6669035960172338e-05,-0.00044830075791679747,-0.00016918773127939934,-0.000627126186087984,-0.0011669641693011872
0.5863752365112305,-3.2455262828634535e-07,3.3719829595491024e-05,-0.0005573433246055526,1.6192004095194612e-05,-0.002348019949340502,-0.00121663609214534
0.6035110950469971,3.586164025111069e-06,1.917674910603684e-05,-0.0003555934341474831,-0.00011043352869246487,-0.0005760066072410808,-0.0007835222716762319
0.619823694229126,9.551869548148767e-07,8.764376068393087e-06,-8.281537219878565e-05,-0.00013294932921464192,-0.00119995157040248,-0.0013534870619180024
0.6352832317352295,2.642776639669858e-06,3.593573312477005e-05,-0.0006861405439491097,-0.00021340521824204928,-0.0011431532031921099,-0.0008421486973957046
0.6529133319854736,2.1333554753050904e-06,1.6700654772439094e-05,-0.0002211900950079837,-9.321778461930663e-05,-0.0008084345129619197,-0.0010677775504980523
0.6694285869598389,5.757749188683645e-06,-2.806761363549626e-06,0.00015911070998608778,-0.00018780803702281995,0.0005705902023607212,-0.0005992049668110816
0.6861529350280762,2.6257835239879013e-06,3.414943157543926e-05,-0.000604760468557064,-0.00019407748575642203,-0.0009743118121631755,-0.0019937813360948256
0.7025799751281738,2.219782777706722e-06,4.605314754049794e-05,-0.0008369250387334493,-0.00019976925421637953,-0.0015795727726120867,-0.001249189173561812
0.719656229019165,-1.9494992255283256e-06,3.592982439738768e-05,-0.0006593568645099079,-0.00014528711030881158,-0.002119683274445755,-0.0010957620490155973
0.7362067699432373,6.423657952912831e-06,2.004085144975687e-05,-0.0002661116869262514,-6.557474256926876e-05,-0.0014013016941126777,-0.001381259552486424
0.7530903816223145,2.4610584891567033e-06,1.8096687387975097e-05,-0.0003478934112468579,-6.52708523538395e-05,-0.0008580487279324922,-0.0008187150028861126
0.7696042060852051,7.030348091970062e-06,1.4935242408767313e-05,-0.00025866938629048875,-2.413607221104369e-05,-0.00028991918063481226,-0.0008642075297828969
0.7864501476287842,2.965930688658691e-06,1.008238407766704e-05,-0.00011955992053569453,-0.0003524449782353542,-0.0003408270396476343,-0.0014362285446752818
0.8039054870605469,-5.676483208129357e-06,6.963485987968032e-05,-0.0012655456803032372,-0.00016505861162820212,-0.002331794414435262,-0.0009286370809745738
0.8208558559417725,1.6352244806647903e-06,1.6905512422407676e-05,-0.00032706701449169984,-0.00023223206408428537,-0.0007885283495585038,-0.001385855188798829
0.8358876705169678,8.718733102371784e-06,-3.513344533911944e-07,7.376539937964388e-05,-0.00015327097122434796,-0.0006231732225394637,-0.0013702690117844592
0.8530902862548828,4.04557131075331e-06,4.012818791970796e-05,-0.0006391911161691688,-0.00034365195415560906,-0.002198373948009147,-0.0013686407357871647
0.8698313236236572,-1.6408647876848398e-06,3.414024232492596e-05,-0.0006372963106719975,-0.00019350950753344726,-0.0019165488724119384,-0.0007948598076241847
0.8863446712493896,1.6228031144531474e-06,7.1307635656214785e-06,-7.957295058824698e-05,0.00013636607774708542,-0.0013399923235116462,-0.0011050439050649848
0.9030425548553467,1.5443634234692943e-06,1.5053796407704656e-05,-0.0002660356810759712,-7.857418239534675e-05,-0.00019821066552039301,-0.000476810636478274
0.9196021556854248,-2.898324568869487e-07,4.592965966271345e-05,-0.0008853915744031493,-0.00022739711370075438,-0.002078553025537472,-0.001132630671850255
0.9364926815032959,4.109467509458634e-06,1.2581686056015173e-05,-0.00020640643827785077,-0.0002644435257778757,0.00034310354194960757,-0.001330840986684928
0.9537150859832764,2.4919014556378655e-06,1.4041363560118869e-05,-0.0002605523333547577,-0.0001097504904383137,-0.0010256881542928253,-0.0008244962840015316
0.9696340560913086,7.419319842976585e-06,1.1109638788753262e-05,-0.00016618052559524976,-0.00032512924800954385,-0.0006149114282489321,-0.0015010473561563945
0.9867641925811768,1.702891816170518e-06,4.6715232056931955e-05,-0.0008742368924992139,-3.6635900527173804e-05,-0.0023225740205029266,-0.0016415053172806199
1.0030059814453125,-4.409882707466506e-06,5.134747357210534e-05,-0.0009859638641298574,-7.048628815571611e-05,-0.002180549538251114,-0.0015025347048910759
1.0197834968566895,-4.0914609842970795e-06,2.6139381458928357e-06,7.45553468473048e-06,2.3503743753705564e-05,-0.0006028462890729225,-0.0008490097056409115
1.0366830825805664,4.899371888401199e-06,4.466300290856262e-07,9.634663413593536e-05,-0.00017867679877892062,-0.0011683751762640582,-0.0011867098538563235
1.0552442073822021,4.623856895768358e-06,-3.6572563766185118e-06,8.301313040459668e-05,-0.00023577402039649115,9.013761290757594e-05,-0.0010353839999513517
1.0724031925201416,1.0339289826277395e-05,-2.052650202455375e-05,0.0003549417812911404,-5.318129336906452e-05,0.00015150152225612556,-0.0006537626509263497
1.0883190631866455,5.787490989245941e-07,5.141867317137727e-05,-0.0009701124396848115,4.428134451771315e-05,-0.0021270565214276116,-0.0011020049708495017
1.1066110134124756,2.321415224743051e-06,-2.3360770409347476e-06,4.917396041936861e-05,-0.00017443304819548394,-0.0003526466045766785,-0.001003344077470103
1.1207752227783203,2.922353405897249e-06,2.777202568167436e-05,-0.0005627282185507454,-2.34406097864015e-06,-0.0015480076772282358,-0.0010721533375316165
1.137305498123169,6.310662573087364e-06,4.849599236980695e-06,-6.751751568767617e-05,-0.00022648646737866845,-0.00017512220997195627,-0.0017754281557704546
1.155818223953247,9.31590641479324e-07,2.5992077052061635e-05,-0.00043494360179252567,-0.00018220662915331004,-0.0012189084416161788,-0.0005476835926135071
1.1718456745147705,3.3882995098266644e-06,-7.3326445517857275e-06,9.41746483149597e-05,-3.3049300996804143e-06,-0.00028189668378730826,-0.001128763756828615
1.1885361671447754,-4.554640720789288e-06,2.0284679703844177e-05,-0.0002935553629814791,-0.00029948627214784057,-0.0005468042051041955,-0.0016488102947443371
1.20717191696167,7.97372310976964e-06,1.93674954805656e-05,-0.00034756111633260645,3.706945295066377e-05,-0.000978480181961977,-0.0008968681184724006
1.2209680080413818,-1.9329222988914013e-06,3.5907071507843e-05,-0.000667393494210744,-0.00018402064185225192,-0.0012214036994028232,-0.0014465046994539925
1.2383537292480469,6.620792903106604e-06,1.4147484626164664e-05,-0.00023127199795669462,-0.0002526814622874976,-0.0002878328334418312,-0.0011438037517404326
1.2568399906158447,-7.350935475099879e-07,2.6561364148927624e-05,-0.0005587683463326165,-0.00017395115261832628,-0.0015293369061295525,-0.0018274549398601299
1.2721238136291504,2.919905547205462e-06,-1.4073131297615005e-05,0.00027098553249871316,-7.018973168362169e-05,-0.00034597243416895074,-0.0005911029343573411
1.2864913940429688,5.205308966995531e-06,3.661173196357892e-05,-0.0006988376177801126,-0.000240646557580243,-0.0014618092300546504,-0.0013093309986807987
1.3031113147735596,4.154505071483905e-06,1.4938112637627454e-05,-0.0002844670069475086,-0.0003270441007655403,-0.0009566795999623179,-0.0010275131913819735
1.3197154998779297,6.419573422834085e-06,2.4668815325160076e-05,-0.0004777373531199558,-0.00013799109485702205,-0.0008426199298620651,-0.0011200546264445166
1.3361153602600098,9.296791078985955e-08,3.5547633897528574e-05,-0.000653753385111866,-0.0001285474295303346,-0.001200198351956533,-0.00071520676197721
1.3531103134155273,-1.1437199191454556e-06,2.103038488891762e-05,-0.0003559246251618742,-0.000143319084317306,-0.0004513772905422042,-0.000729883757452806
1.3709747791290283,3.1789163069725207e-06,1.3615658263993469e-05,-0.00023649675902337464,-0.00018230537242477918,-0.0011916361170883905,-0.0010181645833095727
1.3881912231445312,2.1640229982636955e-06,4.781802326418727e-05,-0.0008173992903619531,-0.00011232126140647142,-0.0014274501904262271,-0.0008854921965358135
1.4050970077514648,1.1469164170687524e-05,9.714200477045631e-06,-0.00016304677561795877,-0.00023727302658747146,-0.0003268917328354548,-0.0012876248290417981
1.4216334819793701,1.799795928576764e-06,4.64754863366279e-05,-0.0008170580574764497,-1.7785149410094736e-05,-0.0013720383610977827,-0.0006806025023844732
1.4377319812774658,-7.54399077212628e-07,9.801406071055507e-06,-0.00017825851554276184,-0.00015446425957837961,-0.0006355593334569642,-0.0008134083540907722
1.4547340869903564,1.421199093140993e-06,4.115528111095501e-05,-0.0006672977990140883,-5.745092077150821e-05,-0.002055622944877128,-0.0009438521063634374
1.4716124534606934,-4.221664951618506e-06,3.288001361197168e-05,-0.0006139179725235255,-0.00018277042925111953,-0.0011923783099196394,-0.001957120084919963
1.487088918685913,4.503837442245209e-06,3.2626134575511334e-05,-0.0005995818643549367,-0.0001387082749455537,-0.0009801288778668593,-0.0015487216885334797
1.504866123199463,1.9101925800568686e-06,1.3112318472494056e-05,-0.0002483303612130783,-0.00017597675259280882,-0.000573455670939832,-0.0012294024929735518
1.5220286846160889,3.3545566072035876e-06,-2.2679166460370936e-06,4.989109319808449e-05,-2.8372853809528753e-05,-0.0012063206803924198,-0.0016248726264128793
1.5366406440734863,-1.0559718179488364e-06,1.3381825575906059e-05,-0.00023516201694051553,-7.78792949992016e-05,-0.0008948671083461035,-0.0012760292119356476
1.5531833171844482,8.92581394729662e-06,-4.3399812063582566e-06,7.337471806789786e-05,-0.00017031915621281563,-0.00019749015703834916,-0.0013559911245887533
1.5702311992645264,9.267235639293103e-08,4.6138029286782456e-05,-0.0008537123292826632,-0.00012203817955381419,-0.0008184680194708027,-0.001305212899989864
1.5870649814605713,-2.9990771345106415e-06,2.6209850886790842e-05,-0.0004392683179628154,-7.40382269798362e-05,-0.0012958323385839354,-0.0008043250634306026
1.604067325592041,2.7546607696028735e-06,1.2412115497628662e-06,-2.7143634779847048e-05,4.041414138923616e-05,-0.0009201491781211379,-0.00026128499974554034
1.6200017929077148,6.028464893051075e-06,8.64777313995535e-06,-0.0001536987537760215,-0.000284308422057393,-0.0003230007305503879,-0.0006337481981592633
1.6384282112121582,4.716568552205411e-06,3.0281686824160103e-05,-0.0004987260179361019,-0.0001861340677962106,-0.0015787605263630766,-0.001786353903571427
1.6543846130371094,7.925928256213854e-06,4.797055676505901e-06,-2.5417879525813092e-05,-0.00014287307818885292,-0.000891805635247489,-0.0011245189465023953
1.6722309589385986,4.598653214589812e-06,4.494100195429063e-06,-5.778031483694157e-05,-0.0003187783685251952,-0.0013951142715981912,-0.002014139568291877
1.6888937950134277,2.652553276274311e-06,2.9025576218422167e-05,-0.0004167660339489121,-0.00025977527756281676,-0.0005720331841109483,-0.001454879835734585
1.7052526473999023,4.511295417588407e-06,4.830115254078615e-05,-0.0008630156358127028,-7.25476999188096e-05,-0.0022549097989489064,-0.001041046876440431
1.7220726013183594,-4.951761369310914e-07,1.0717436405641156e-05,-0.0002126469981280632,7.10350859893516e-06,-0.000989533297255124,-0.0012291947668099726
1.7389063835144043,-5.241049791790062e-06,3.4877561937068924e-05,-0.0006319096993316897,-3.389107993192336e-05,-0.0019552015681405244,-0.000993342140475504
1.755366325378418,7.735284252137486e-06,2.8986628453214758e-06,-7.496017216057638e-06,-0.00031004947438835473,-0.0011014300351361583,-0.0010624213830430704
1.7722487449645996,7.364658561671497e-06,1.866318552842805e-05,-0.00039407799423263334,-0.0002161350098990114,-0.0013583803742918399,-0.0014995061888920178
1.7883358001708984,-1.7804904896435297e-06,2.1362896072088522e-05,-0.0004559316284546977,-0.00016165956979848073,-0.0017302515904302485,-0.0008265223994459829
1.8047828674316406,8.529923360214853e-07,2.0527928170060994e-05,-0.0003816131447462734,-0.00032317081532108605,-0.0011876703960461976,-0.0017968039660165268
1.8205313682556152,1.447787446602622e-06,3.8824489324157385e-05,-0.0006879594389668231,-0.00011457025894950901,-0.0015595303818318196,-0.000813880213199808
1.8370070457458496,4.0383629987036235e-06,2.3516163520143074e-05,-0.0003724974405796555,-7.902525545582656e-05,-0.0012018988487720872,-0.0015273407518798868
1.856557846069336,3.86691555075841e-06,8.41875506699119e-06,-0.0001113153063796446,-0.00022187150301159614,-0.00047656342007626473,-0.0006936905060592365
1.8729674816131592,1.828869640618791e-06,5.139398009694485e-05,-0.0009363167578417819,-0.00020902627031950394,-0.0016684930838837542,-0.0009648926434364345
1.8870770931243896,8.87995419090841e-06,-1.0343617513397518e-05,0.00022272126570244133,-0.00022252418932654922,0.00018035690232703905,-0.0002558910162892454
1.907486915588379,-1.7363427847177232e-06,3.005691613036654e-05,-0.0005656969591703032,-7.940828047069831e-05,-0.0005212760073994294,-0.0009534929140555155
1.9231278896331787,2.845854095653161e-06,2.5140180274982327e-05,-0.0004650680201983004,1.625685394193721e-05,-0.0005263649061319209,0.00012029937063295915
1.937382698059082,1.4727485116595301e-06,2.9206059515327065e-05,-0.00047655847781347127,-0.00025890921052003357,-0.0008623190013768156,-0.001060877805285132
1.9558744430541992,7.896476331550883e-06,-1.0296439826806836e-05,0.00020142900535802255,2.7142090903153893e-05,0.0004310629854143988,-0.0013369956160860924
1.9727764129638672,-9.224628653922706e-07,2.429243826290728e-05,-0.00040768725391604477,-7.861945467471654e-05,-0.0013102337263337094,-0.0013407942730792079
1.9886908531188965,4.714594637826239e-06,-3.5971637771803344e-06,0.00014458930160854422,-8.9137749018392e-05,-0.0006552436582565879,-0.001907616985772593
2.005851984024048,-2.679590003735327e-06,3.63692193785653e-05,-0.0006382610782416087,-0.00013790080274136973,-0.0017018092976274768,-0.0008387743531370964
2.021066904067993,5.190760547958348e-06,1.8550253847296472e-05,-0.0003629759348617867,-0.00019564920849880763,-0.0007445406526077614,-0.0013888411806184421
2.038954973220825,5.025742886853243e-06,3.030409717784399e-05,-0.0004894079969990361,-0.00011954544723001559,-0.0010019200126587247,-0.0007087462389435695
2.055502414703369,2.3381208169286766e-06,1.5536607581495554e-05,-0.00023289173756935178,-0.00012825687132676095,-0.0009418802644390045,-0.001543936610592829
2.0722098350524902,3.2889419031983946e-08,8.841609818524554e-06,-0.00018359071607165767,-0.0002941494367612388,-0.0009312160023803584,-0.0017122281453984742
2.0896480083465576,-5.520904167513607e-08,3.011483736725662e-05,-0.000556307483684737,-0.00026552694127729426,-0.0009872484103948809,-0.0017197715938780875
2.105294942855835,4.050379265766596e-06,3.268325342847822e-05,-0.0006148113239050623,-0.0002399983887822893,-0.001321780425282637,-0.0016514875903960204
2.120521068572998,4.131584487808079e-06,1.7816616268956365e-05,-0.0003110958422498644,-0.00026911759082162007,-0.0010254727707349753,-0.001692751775619783
2.137354850769043,3.6221422486729105e-07,2.510986284422201e-05,-0.0003321564381977282,-0.00020069433989968605,-0.0017413258448403801,-0.0016506345618771852
2.154085874557495,-2.1188885471722096e-07,2.9107091184893408e-05,-0.0005191415512262321,-0.0002783989337599782,-0.0016852282928944695,-0.0009260946958844773
2.1707370281219482,4.333848282585262e-06,2.6474737250245517e-05,-0.00048011944902448533,-0.00016733801569058376,-0.0006405070125292123,-0.001785466720471935
2.187727928161621,-2.2384644993919678e-06,5.2163821000511534e-05,-0.0009026943662222564,-0.00012246598046734142,-0.0015304634875556167,-0.0010646181974488557
2.2039895057678223,7.415420712390472e-06,3.4652536887253005e-05,-0.0006131015630526093,-0.00042125688076845996,-0.001207615790887101,-0.0014988939122076786
2.221329927444458,2.7887730441582964e-06,1.6876807038546104e-05,-0.00019175310447772098,-0.00019409109247766482,-0.0006088135117457427,-0.001801508041804227
2.236952304840088,-9.121649058724257e-07,1.520288767625777e-05,-0.00027288549228110526,-5.439634750274008e-05,-0.0004248182632997366,-0.001295766693372339
2.254647970199585,1.5464496163734853e-06,2.17046326664444e-05,-0.0004182973310802307,2.9871225823499548e-05,-0.000580596338636663,-0.0007536963061481744
2.271732807159424,5.348848972170847e-06,7.751748389558943e-06,-0.00015369954391841745,-0.0002482089573227625,-3.1406322208771265e-05,-0.0014984149292538093
2.2888925075531006,6.68866278029194e-06,-2.432001064391065e-05,0.0006109410693193595,-0.0002888335213660914,0.00031108877687691106,-0.0007993267914314824
2.305879592895508,2.1446179199781368e-06,-1.3526283920609061e-05,0.0002839816764961256,-0.00011947272461584196,-0.00016214384684351546,-0.0007865455835323158
2.321774959564209,3.4215374545253086e-06,9.354642294137627e-06,-0.00016750509469876107,-1.3866838115585145e-05,-0.000552871235135366,-0.00045754980701271514
2.337822198867798,2.1663385506714983e-06,3.858007506236938e-05,-0.0006435834059339562,6.238220233396874e-05,-0.0012040166778995998,-0.0006294713786291241
2.3540380001068115,4.6945961184614166e-06,-7.702780488505478e-06,0.00011109987879720506,-0.00032470777443151244,-0.0002912701370473558,-0.0011392289823226598
2.3706517219543457,7.092425599333763e-06,4.4080887482284e-06,-5.143652244665731e-05,-0.0001098328137516813,-8.42402605197301e-06,-0.0005700468087605458
2.387544631958008,-6.276671460211589e-06,1.59344986331994e-05,-0.0002483415873149042,-0.00010447548842287824,-0.0005087126612370874,-0.0008122548367088742
2.4043993949890137,3.0837366543339656e-06,3.223702589484623e-05,-0.0005683228243098526,-0.0001252872217021722,-0.0006674739375013283,-0.0009577772315563053
2.4209134578704834,-1.6346336357934976e-07,2.064372039858875e-05,-0.0004053508027597186,-0.00011585350907127034,-0.0009004899968478863,-0.0016424900414526607
2.437028408050537,2.248155618620254e-06,1.6499339422507142e-05,-0.0002056425667626982,-3.1190840535370856e-05,-0.0006104696471779802,-0.0009759170752750082
2.454735517501831,5.740394482690175e-07,9.551247176817212e-06,-0.0001898610438386683,1.302465732315461e-06,-0.0009069127238200969,-0.0006427467696131124
2.470975160598755,-3.445082309174591e-06,1.1864277363188291e-05,-0.00018659761396877528,1.741573635538618e-05,-0.001629274326405833,-0.00027892749603271663
2.4874768257141113,-5.295381364782414e-06,4.065795084014223e-05,-0.0007016245383015818,-0.000147193941409815,-0.0016201398667077538,-0.0009618468200598904
2.5062429904937744,2.037927466062156e-06,1.888398905305899e-05,-0.00034498060080778714,-0.0001109119092073535,-0.0008794890456811921,-0.0009577959906944197
2.522432565689087,8.520938207348325e-06,2.7309136265613043e-05,-0.0004182954685980622,6.043839665334505e-05,-0.0013264041546356964,-0.0005461092339286572
2.5396792888641357,2.8227116262782848e-06,2.330337132287752e-05,-0.00039287742822824434,-8.492356392739153e-05,-0.001112427556439366,-0.0008486472256894369
2.5563626289367676,7.693790814942633e-06,-3.0518154246206297e-06,7.510790537379464e-05,-0.00010056585573519489,-0.0005257163586984415,-0.0005508429440613805
2.5707921981811523,4.151134835853401e-06,-1.4119774282644881e-05,0.0003228362595697476,-7.794033765563119e-05,0.00019868662994945718,-0.0006188603650125919
2.589416265487671,5.160412632916264e-06,1.2465939548025884e-05,-0.00028585287426241557,-0.0001969807168989493,-0.0001833794307036507,-0.001112511720303258
2.606529951095581,-2.3639095969585355e-06,1.780611980123359e-05,-0.0002894419514676283,-8.381220835961684e-05,-0.000410179692571927,-0.0015193478908980054
2.6246249675750732,8.881464210165613e-06,1.252968366373397e-05,-0.0002156623269582436,-0.000436655620580588,-0.00023633287280930282,-0.0011945972804523128
2.6403255462646484,3.1290314586162465e-06,1.8377387854498495e-05,-0.00041127180484124004,-0.0002525287119379202,-0.0003214765456572566,-0.0010383841680979937
2.656525135040283,2.8008751683100686e-06,1.668093878587351e-05,-0.0003074224351233834,-0.00018116296773047075,-0.0011906966877174852,-0.0011529400661427283
2.6714863777160645,-4.198990862073343e-06,6.479767191606978e-05,-0.0011998946832745272,-0.00012796814677916435,-0.0022012789029773328,-0.0007547411516186445
2.6906116008758545,3.3231516313285414e-06,2.1404596160609635e-05,-0.0003228450621843848,7.055422732728245e-05,-0.0012205036064602826,-0.000644969854895653
2.7064461708068848,3.7553755583112636e-06,1.5486253084243118e-05,-0.0002337930289797452,-0.00016978066082955906,-0.0012157446713075837,-0.001579946986313585
2.723435401916504,6.030160850241731e-06,-7.690332995205496e-06,0.00010593869150365975,-6.544348337482464e-05,-0.0004353856834899139,-0.0011779932305786035
2.7379631996154785,2.1952184106870803e-06,6.241023566555537e-06,-0.0001397509142466724,-0.00021546871825894875,-0.00033535086980227,-0.0004891544795675024
2.754887819290161,4.474848879805829e-06,3.63927069965686e-07,2.2409581551308122e-05,-5.3025244730067755e-05,-0.00042960125953683814,-0.0004015993354154618
2.7715258598327637,-1.196314555161615e-06,4.27616059323066e-06,-6.18202412112634e-05,-0.00014178798815838584,-0.0011396363141265853,-0.0009502007535381607
2.788205862045288,8.937338573678302e-06,-1.0615364749513856e-05,0.00021183914875311238,-0.0002724960090192824,-5.6755339596148424e-05,-0.0009128488489206082
2.804885149002075,-1.5050590392220314e-06,2.1089339805810403e-05,-0.0003653955138356313,-8.104349362311053e-05,-0.0002746543187450434,6.562251799152596e-05
2.8215510845184326,4.859724713764113e-06,5.06623430406028e-06,-0.0001062498776558396,1.1144549832600714e-05,-0.0011193604533763502,-0.0007487880476803807
2.8379709720611572,-1.6807513026646098e-06,1.1025937166064814e-05,-0.00014925258877895864,-0.0004491881596066366,-0.0004993208553324135,-0.0017216255118589069
2.854214668273926,-3.759326975700736e-06,2.1973860235530163e-05,-0.00046630521988477724,-2.4018723958435517e-05,-0.0015809768696656568,-0.0008222346350547707
2.871295690536499,-3.4903766157196037e-06,4.5262249971686486e-05,-0.0007626361025754314,-0.00019079732433189417,-0.0008774198190959204,-0.0008693285183312069
2.888475179672241,3.1349739157762735e-07,2.0740441073072158e-05,-0.00033881262051038696,-0.00014410908278573303,-0.0005216047218980224,-0.0016141008639041741
2.9044790267944336,-3.1674852545918175e-06,2.6879140427774062e-05,-0.0004883057213851405,-7.051030609366016e-05,-0.0008240069598373645,-0.0015906886353002046
2.9214606285095215,8.344535771356507e-06,1.4808066579441448e-05,-0.00023749523232985403,-0.0001473235924516897,-0.0005945120114997371,-0.000757773895192753
2.9380688667297363,3.0447879820500595e-06,-3.507248006684449e-06,4.50022985478693e-05,-1.745129239130727e-05,-0.0004423647957697008,-0.0014054077926812375
2.9546022415161133,-1.5526641055675638e-06,4.0530703809840696e-05,-0.0006956882405335651,-0.00012749278787991397,-0.0011443188396411952,-0.0009691035795587714
2.971463680267334,1.111297175039605e-06,3.62494993039475e-05,-0.0007266381644885911,1.084228924863595e-06,-0.0011239020627843155,-0.0007095685853441107
2.987948179244995,1.99098443557158e-06,4.784613016882433e-05,-0.0009019628431916615,-0.00029435978428261206,-0.0015285538540651955,-0.001817232629333563
3.0050816535949707,1.7049551127926166e-06,8.715364590336505e-06,-0.00025248735123395427,-0.00013538000783731158,3.608713085062609e-05,-0.0019343639721137972
3.021594762802124,9.957871908964841e-06,-3.0958445400602885e-05,0.0005785913618674421,-5.1564281608199036e-05,0.0011293366207013322,-0.0008332289342892416
3.038569688796997,7.810438611300513e-07,-2.887675449578242e-06,2.7644717368380256e-05,-0.00027594427896351914,-0.0010521409110140767,-0.0006119426135600854
3.0557174682617188,2.7839344126506793e-06,2.8819938381885457e-06,-0.00011205338872266601,-2.4280978047727664e-05,-0.0005863693053872743,-0.0005214426267073947
3.071749448776245,3.8006101639159046e-06,9.353752538604487e-06,-0.00023567150519254731,3.6188611534856974e-06,0.00013196444543769892,1.5282252331362545e-05
3.088388681411743,1.4602200508889718e-06,1.965361932822207e-05,-0.0004140652326731775,-3.069915959867664e-05,-0.00161817873560266,-0.0010482018008329194
3.1054158210754395,-3.1607630548661364e-06,2.1873546955139545e-05,-0.0003942311674571819,-0.00015127237649803504,-0.00018401741225421153,-0.00132015709017156
3.1217856407165527,2.896854365408777e-06,-1.5489052792999614e-05,0.00027642972750907546,-3.129242365167845e-05,0.00025504351599309194,-0.0008974700235130778
3.1386332511901855,2.3510963750514313e-06,4.0825349940556976e-05,-0.0007495801210928299,-0.0002807201373450918,-0.0007488461194518903,-0.001012394167194567
3.1550590991973877,-6.25229564609267e-06,3.0344726831152413e-05,-0.0005764977328766019,-0.00015046048524067213,-0.0012115386551392604,-0.0012292022892221623
3.172027349472046,4.681395648036338e-06,3.8048774947258e-06,-5.908080365113477e-05,1.8535586840694174e-05,-0.0010877246494125081,-0.001325156664517057
3.1886582374572754,2.7860100141954836e-06,-7.537702643889421e-06,0.00013435104651171592,-0.0002538203013716864,-8.090670701629832e-05,-0.0007074862710107488
