time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.537689208984375,1.3138827253941776e-05,-2.4631528482935584e-06,0.0003770100899608275,0.0005550082318877617,0.001040328266627033,0.002603534918543593
0.5551211833953857,1.2852691887457746e-05,7.787681163883096e-07,0.0003705213099751692,0.00031552033479613495,-0.00019472758042156368,0.0018615298439040515
0.5725514888763428,6.590589335327829e-06,1.5312943022530688e-06,9.295459646729842e-05,0.00027919942179864543,-0.001503538237289822,0.0002963684942734676
0.5889678001403809,9.275218232341481e-06,2.9422990306174606e-06,0.00042819454918563427,0.0001128009609742825,-0.002105730292982541,0.0034110379385687423
0.60475754737854,-2.0682729667612088e-06,4.440361585921013e-06,-8.33909179390746e-05,0.00022715992124984485,-0.003094631487147396,-0.0012796621739294203
0.6224324703216553,1.2687325075439598e-05,-5.51440231288578e-06,0.0004290741150007049,0.00021152076325697822,-0.0010571617026258057,0.0036995391554029144
0.6397900581359863,1.5800166147082045e-05,-4.661944220806348e-06,0.0003969452822851771,0.00024054619475861322,-0.0012697727828990535,0.0012831678511572575
0.6543684005737305,1.082746896108322e-05,-2.1738924052268176e-06,0.00017106117567688983,0.00010002417865397073,-0.0022106876802751134,0.0011465563805736975
0.6720983982086182,1.5357715045863363e-06,-8.017515005651543e-06,-0.00013376234471018655,0.00020748815018896416,-3.742143085485802e-05,-0.003371660980945601
0.688546895980835,1.7883187180500054e-05,-9.98901140141558e-06,0.0003676648157611151,1.906983407330698e-05,-0.0011832858249017746,0.0022350045629895357
0.7059357166290283,1.28553016903038e-05,-4.8486413988760736e-06,0.00041570954315117703,0.00019287235650759793,-0.0021281677284368666,0.001245975063047515
0.7222931385040283,2.254106957594315e-05,-5.7896537668041155e-06,0.00045534806624003554,0.00028702003263562925,-0.00032807626157794166,0.0031363049850853947
0.7392635345458984,6.81385767199727e-06,-6.8392285565200845e-06,0.00019519472492102174,0.00010726898408100483,-0.0053770184888362604,0.002485617635944605
0.7543745040893555,2.0072011830841313e-05,-7.982808043448253e-07,0.0006589964937727677,0.000380746782366187,0.00035224741707933285,0.004510040538934522
0.7714035511016846,5.139090570763921e-06,3.929461192254697e-06,9.967131229104975e-05,0.0001051480445608613,-0.0020945096163632396,0.0001392579521338061
0.7886521816253662,-8.665868371886265e-07,4.0652596278952825e-06,-3.2924452607385746e-05,0.00020776514217211994,-0.0008271614916705288,-0.00021596472887423085
0.8045370578765869,1.8749785359803428e-06,1.4263527005513917e-06,-5.7763907443941775e-06,0.00016673809577311127,0.00015665292078059952,-0.0005885730229741454
0.8215906620025635,3.4834751141410436e-06,8.817641290882316e-07,0.0001187301639442584,-4.2238621713375224e-05,-0.0031716590988675464,0.001868220889894627
0.8400216102600098,1.395888852027613e-05,-2.7096188143027958e-06,0.00032763092899767976,0.00019256124203309577,0.0003352680942693056,0.00028418086766023726
0.8555920124053955,1.4204900230116446e-05,-4.4246605226433595e-06,0.0003301647101612293,8.996572996188695e-05,-0.0021700252908758016,0.002062478057246707
0.874382495880127,2.2214986215903648e-05,-6.016360225480702e-06,0.0005072338898151063,0.000251614406129988,-0.00036708607527020064,0.0022441713101963995
0.8907086849212646,1.549192854767567e-05,-4.252470209979405e-06,0.00047106720329248564,0.0002285392370355785,-0.0017305171225899633,0.002177259671367532
0.9077968597412109,1.494058741423332e-05,-5.163953545820081e-06,0.0003500019682700639,9.671923175898905e-05,-0.001000819703208547,0.000954458254946132
0.9230687618255615,1.7148366781873786e-05,-5.409008459197591e-06,0.0002471865124414885,0.00012916298619712607,-0.0009589612815898291,0.0005211632195429097
0.9400434494018555,2.3285217375490497e-05,-1.7198188012653576e-06,0.0004888298068215224,0.00038971790792371314,-0.0005695519168642162,0.003677073662218047
0.9570276737213135,5.515792499116018e-06,4.590383202284637e-07,0.0002712310011220298,0.0003330086978117347,-0.0003030308233176564,-0.0001559290829654808
0.972628116607666,8.135549345891085e-06,2.8720242763087284e-06,0.0004234299174551426,0.00020160833600145478,0.0006044517884316522,0.0012706205634402598
0.9890937805175781,1.5432176890314148e-05,5.023121370621719e-07,0.0004264618645990481,0.00032944260328946623,-0.002769480754903429,0.0036488373927570997
1.005300760269165,-2.45401112420468e-07,2.513488372518852e-06,0.00013413622355662458,0.00012550157906913995,0.0008512986888669014,-0.00048172742959345927
1.0220794677734375,-7.335768421313366e-06,2.6342377099069364e-06,-0.00028861105995081626,7.235563294546998e-05,-0.0020590822490434493,-0.00021036547609921963
1.0392084121704102,1.4030011258808067e-05,-5.014927455511279e-06,0.00032891773106935585,0.0001494229902989433,-0.0008331194453916006,0.0013919231291764644
1.0586180686950684,2.020543429790203e-05,-5.173381022107338e-06,0.000448096436715395,0.00015921318820865532,-0.0018004558338747187,0.002501517518933377
1.0739762783050537,2.4610752511571715e-05,-3.2931778670198565e-06,0.0005509503227915102,0.0003652888361397391,0.0021549074605216618,0.0027424339540821838
1.089566946029663,-1.192738351079789e-05,-4.5931941243762976e-06,-0.0003530201406961586,0.00011071453372111378,-0.0005131377001350058,-0.0027211717050988973
1.10624098777771,1.4654919178392484e-05,-8.293213628727918e-06,0.00031450492304763156,5.913703587654556e-05,-0.0018132613621343052,0.00022024328775278879
1.122016191482544,5.936721511414639e-06,-6.262896568798521e-06,1.651868683572033e-05,1.6111493825604617e-05,-0.0032615595475995983,-0.0017229796078429976
1.1402833461761475,1.9397883880091504e-05,-3.037883412030382e-06,0.0006259900969742827,0.00038555597378729656,-0.0015475508691229316,0.004448576330665331
1.155745506286621,1.0738390768035705e-05,-4.547422388492383e-06,0.0002144715847149925,0.00015491107375989466,-0.0021017700099520177,0.0014845983517986008
1.1720702648162842,1.0183092281793732e-05,-2.4002808500490046e-06,0.00023263185512756301,0.00025842059336245865,-8.148753806440541e-05,0.0022296137343776196
1.1893835067749023,-7.455711487566741e-07,1.1801902922170277e-06,8.012307889937453e-05,1.764457719647533e-05,-0.0006779849892753799,6.339068622598226e-05
1.2058439254760742,4.099084394096342e-06,1.0362308653743928e-07,-3.98530412504261e-05,0.00020810628104679652,0.0018584059451169886,-0.0007384639687696079
1.2223105430603027,1.5905947107406476e-05,-1.8491905288751768e-06,0.000587456339888659,0.00016724072491736824,-0.002432934013459429,0.005998050538367251
1.2393076419830322,-1.7500637934202146e-06,1.309243386201503e-06,-0.00016273595837423827,8.538946524463964e-05,0.000502257769931215,-0.0006327034952180385
1.2562377452850342,7.81540137533357e-06,-9.556541113921874e-08,5.774781351175484e-05,0.00028707182424869693,-0.0014272040493047353,-0.00029791515937380164
1.2720844745635986,1.0623675244143121e-05,-6.623078665761277e-06,0.00032036229445342457,0.0003318183467094435,-0.002304204972166001,0.0014448669106337311
1.2895236015319824,2.12797065827601e-05,-3.6139626055620676e-06,0.0005982741091788979,0.0002795554539951617,-0.0003165506931063645,0.0032525182109967715
1.3061742782592773,2.103435259068545e-05,-2.189583080119224e-06,0.0006656556914265144,4.817256306330342e-05,-0.004237991251743782,0.0036508115647895314
1.3222928047180176,8.992511242970902e-06,-1.7516430502930586e-06,0.0002235065868715358,0.00016095064629212397,-0.0011771247495827933,-0.0009650694830189502
1.339277744293213,1.1234926424741332e-05,-4.163773127327736e-06,0.0001753374947934816,9.703316901193276e-05,-0.0012382556096235883,-0.001153926009831531
1.3553745746612549,2.020766105623184e-05,-8.070600570934993e-06,0.0004464708479315904,0.0001826019707721338,0.001723258471829756,0.002342734609114161
1.3738582134246826,2.082839279136245e-06,-1.312801721075653e-06,0.00010184244929756225,0.0002506995034022366,-0.0017771212391963429,0.001161856096156523
1.3884968757629395,2.690679700597526e-06,-1.2123285283765963e-06,0.00015651750273049103,8.446800026565282e-05,-0.0004889941068021361,0.001311445033198723
1.4062204360961914,6.2134925304623e-06,-3.481224900056751e-06,0.00016568348579726333,0.0003592114732086024,0.00031102856026347936,0.0019480788454894551
1.4227807521820068,5.444575202479679e-06,2.0149120559813556e-07,0.00021642986541170472,0.00035324723743917347,-0.0013579705333904707,0.0012018402062551892
1.439223289489746,9.440264633727574e-06,-6.574885958107735e-07,0.0003123701843615878,0.00013781456519199736,-0.0003832665886671586,0.0021315953576740987
1.4561998844146729,4.3292539185293966e-06,-1.1862594832365726e-06,0.00016952242283274632,0.0002365241053564962,-0.0025548134454180665,0.00033264622108312297
1.4725372791290283,1.23386587912791e-05,-4.807047997722885e-06,0.00030055593244115997,-5.457262767666338e-05,-0.002387174580441069,0.0008523483419976413
1.489140272140503,1.8147905990889557e-05,-4.787588730554779e-06,0.00036863464546388336,0.00022244167517510016,0.0017502973872275014,0.0014899298735144006
1.5070381164550781,9.43877853511188e-06,-5.934871085118507e-06,0.00022845903851975713,0.00025396667321107846,0.0005650899789910301,0.0014289588096539005
1.5222523212432861,1.8259441135631133e-05,-5.783904276762935e-06,0.0003808314130177015,7.026666608678234e-05,-0.0007615715585591477,0.0018238245698387265
1.5406858921051025,2.7617789876126925e-05,-5.639286502805629e-06,0.0007020364063035078,6.632006036742799e-05,-0.003338664148865699,0.005907808968800762
1.5579140186309814,2.289731217108848e-05,-5.601835381593805e-06,0.0004833709407184861,0.0002328057406135453,-0.0033231147371332453,0.0039731522680950745
1.5749828815460205,1.4525580607386429e-05,-4.553082167256311e-06,0.000391256039727117,0.00023517451034377884,-0.0005094099818086506,0.0033664569807652506
1.590402364730835,-3.024523322323752e-06,4.042243053968119e-07,6.178771827669571e-05,0.0002484596931362354,-0.0035294294782413083,0.0014794801807528832
1.6063380241394043,-1.5720909456104493e-06,4.79122652453077e-06,9.888684849479468e-05,0.0002725495290004723,-0.0024911519921556637,-0.0005734698988601322
1.623382568359375,1.3979674104453582e-05,6.713087604269963e-07,0.0003680272855929312,0.0002383371941723847,-0.0008068571566852995,-0.0005491998661245889
1.6402394771575928,1.2503428078521062e-05,1.3642915892137213e-06,0.0003776662490680982,0.00012425166116903502,-0.0038167087242041015,5.7722040816401976e-05
1.6559653282165527,-3.820825352347096e-06,1.200759608866505e-06,-0.00017958641752136018,3.1678474331095496e-05,-0.0008228774684343639,-0.003750599443662926
1.6724071502685547,8.290928214600007e-06,-2.8271065165704715e-06,0.0002203005753840248,0.00025915476022631,0.0035811917122878546,0.0022782667162091
1.6888868808746338,1.5561411141895576e-05,-6.706805727691367e-06,0.00030469084898432364,-1.3431811635301882e-05,-0.003131190159814664,-0.00023408553888922684
1.706289529800415,9.708685563422637e-06,-5.045948703818592e-06,0.00023317985967741262,0.00029177110896175945,-0.002751402821344461,-0.0006836146879388369
1.723599910736084,1.576209976169099e-05,-1.011781118728859e-05,0.0005107302177324025,8.911584796716249e-05,-0.004982236713888071,0.003562100382731602
1.7390384674072266,2.317951691802045e-05,-6.151619284183426e-06,0.0005001012235911206,0.0001833655108952753,0.0016175349484148331,0.0035929896254765087
1.7557220458984375,-1.7223028126699125e-06,-9.911212812088515e-06,-0.00017492107088423747,0.00022641510433555473,0.0006838537830995781,-0.0014889493700476902
1.7735435962677002,4.628913808712304e-06,-1.7937739339168868e-06,3.2299581327777105e-05,0.000156527204943524,0.00037728115286994254,0.000465790955648554
1.787996768951416,1.4845275550696285e-05,-6.519314727404047e-06,0.00046207001252651647,0.0002583938613824263,-0.002992923336671994,0.003199642949981263
1.8042457103729248,1.3990627009616285e-05,-2.6286547041458937e-06,0.0005604318884426807,0.00022154527611037422,-0.0030531527777049455,0.004124397540427323
1.8237743377685547,1.067798184505725e-05,3.223619474198181e-07,0.00036181920377653665,0.00022778486719968183,-0.0003911028735861001,0.003950749125407042
1.841371774673462,-5.3001758471907245e-06,5.791837339539502e-06,-0.0002578839075942918,0.00029852657834289476,-0.0009156764704109088,-0.0032832203477248453
1.8583953380584717,-5.892707328748054e-06,2.1673766198849857e-06,-0.00016863169175362902,5.585618054890218e-05,0.0012047704616952818,-0.003252157395241803
1.8739724159240723,5.265337767988015e-06,-8.526262702730249e-07,8.367674764231392e-05,8.793127744007728e-05,-0.0002828412026216944,-5.2287667712584696e-05
1.8907406330108643,1.5605556347258326e-05,-6.65238926152471e-07,0.00029237986270480576,7.782984224363743e-05,-0.0022479336676737155,0.0012500147886249438
1.9075961112976074,2.854280598856701e-06,-1.126444209155952e-06,-0.0001677974439542318,0.00040774079511653877,0.0034737726003902115,-0.0038995937804313374
1.922814130783081,1.5272507569601135e-05,-9.13170638764684e-06,0.00018378574086563848,0.00022602748718399124,-0.003049131153795088,-0.000648681335313768
1.9411003589630127,1.4027601526883648e-05,-6.410057744024502e-06,0.000236588449831876,8.303428366281812e-05,0.0001250483301639231,-0.0013850377256204374
1.9567813873291016,9.582989619137672e-06,-9.45210585044957e-06,0.00021965304718385426,0.0002693564894241732,-0.00017705803551464235,0.0015166734814956936
1.9738178253173828,1.606844100509805e-05,-3.273138603882746e-06,0.0003179358340194005,9.917959973223395e-05,-0.004070513028359958,-0.0002907851421912813
1.9898958206176758,7.432376865346146e-07,-4.780842593391996e-06,-9.739262064600851e-05,0.0002939290099693709,0.0001701465529023935,0.0005943591579768148
2.0064215660095215,7.790371634938675e-06,-3.7770732794243592e-06,0.00020959749644178238,0.00026079182611791346,-0.0014442791721312395,0.0025648940543503557
2.0240700244903564,5.119588679380893e-06,-2.847760716562925e-07,0.00015055610674807873,0.00014931257334902664,-0.0005156875016708272,0.0011164570511679114
2.040661096572876,9.925272949563163e-06,2.02736110877671e-06,0.0002710726716027567,0.00015026253218670266,-0.0007129720478721516,0.0005835985531012916
2.056795358657837,1.1284788877265889e-05,4.607854802372554e-06,0.00022931131680858918,0.00024574336851904133,-0.00012267884775050975,-0.0026222589720000175
2.0733587741851807,9.093177376254258e-06,-1.5760686898355983e-06,0.0003340538416616301,5.0118840736745884e-05,-0.001278530901279322,0.0015876182894244625
2.0904109477996826,2.1231700632347306e-05,-6.147059502501417e-06,0.00046793733980621255,0.00016200866511603684,-0.0005848153808351922,0.0017910740112847545
2.107133150100708,2.4937934728699873e-06,-2.414583919698029e-06,9.920798222573524e-05,2.866655432071097e-05,-0.00590305833625995,1.79702152551392e-05
2.1237950325012207,5.256999404078949e-06,-6.6471707073582215e-06,8.775360775681307e-05,0.00014366228696361533,-0.00025787490490108284,-0.00087146937277751
2.1405560970306396,6.025998113789316e-06,-4.949628743777931e-06,-7.046134456656361e-05,3.914022600853828e-05,-0.0007103493294470433,-0.003700952305381533
2.1573240756988525,2.2537473432615585e-05,-7.2848154990612715e-06,0.0005284151170076301,0.00023243380992236246,-0.0009796777290048513,0.002106045186518239
2.1732699871063232,1.2575028858256843e-05,-2.8407429193098854e-06,0.0001408296663560904,0.0001177641451153566,-0.0021947947089880245,-0.001070602987255094
2.1898632049560547,-2.657920382082707e-06,-2.9739345869374354e-06,-0.00018489059145654352,0.00028137501155543754,0.0027803078913831575,-0.0011416029267026784
2.2074484825134277,1.0423094462853194e-05,-2.574198722516503e-06,0.00036813351123488047,0.00024703997298008984,-0.001306443198665904,0.0005995612579391477
2.223345994949341,8.196816188524997e-06,5.9539463642980725e-08,0.00025566740008053923,0.00031192421597757425,0.0009894150830590843,0.0028515693174205464
2.2407772541046143,3.755490396994965e-06,1.8612967377553812e-06,-0.00010206875677210014,0.000193293911194041,0.0014438236386813963,-0.0009380630194633158
2.257054328918457,4.61573144694416e-06,9.095823369005985e-07,0.00011398369727277924,0.0002208238326547457,-0.0010067093065855327,-0.00042794369668049115
2.273921012878418,6.799913422096682e-07,-2.3557882792861386e-06,-6.620383616007253e-05,0.0002205437078971681,0.002300921240348447,0.0009069775669786201
2.2910470962524414,-5.491336800556024e-07,1.5576445253392534e-06,-0.00011635839295076611,-0.00011614222161429599,-0.0004903027903274734,-0.002831060715445685
2.306114912033081,4.580452430905796e-06,-2.2885885159809865e-06,-7.065754167046023e-05,6.077352297375466e-05,0.0019768520488710785,-0.0031144340564371042
2.323212146759033,2.1530792621838463e-05,-3.851438035626462e-06,0.0005500579839011754,7.580898083672793e-05,-0.0016815715390033417,0.0022458180006371953
2.341197967529297,1.4367543099098185e-05,-7.959807234355189e-06,0.0002714473256669736,0.00012742652105153518,-0.0019711187595085715,0.0008022978002595466
2.3571135997772217,7.465892589254147e-06,-1.0410029449822115e-05,0.00012763058477860412,0.00016202118933444226,0.001058840405525608,-0.0019608241793132378
2.3740968704223633,1.57473793197839e-05,-6.189978679631888e-06,0.0005355203829116029,0.00023080679860101178,-0.0020132760021737556,0.0013831692903421913
2.3918285369873047,1.878690322073412e-05,-3.3349862021416713e-06,0.00045005942842668567,0.00017806220026889835,-0.0016056105484036909,0.00336027857958629
2.4072835445404053,9.3832351076642e-06,-4.653682672104906e-06,6.875415112195249e-05,0.0002555635938498377,-0.0006081214120622035,-0.0001583403011920434
2.426149368286133,-1.0746119026065759e-05,1.0026008907834758e-06,-0.0002817188285825223,0.00016304501414422107,0.0009507837565012021,-0.00336018190554168
2.4415395259857178,8.278297597349993e-07,3.0252628599649473e-06,0.00020842335794235556,3.099030447355905e-05,-0.0008638403493279323,0.0011569228898946488
2.458897829055786,2.774778202065814e-06,3.0194036848762637e-06,0.00022106212895522948,0.0003722146912733329,-6.132447852215915e-05,0.0019360416288185939
2.4762420654296875,-9.942731402739352e-06,2.8234038564980447e-06,-0.0002051389612275356,0.00010601003297572298,-0.0010907703115621177,-0.000667288146068673
2.4913697242736816,-4.105894773287488e-06,1.0863818940901049e-06,-0.00010863545785988471,0.00013096355337065269,-0.0017119804539514026,-0.001468738770453705
2.5086355209350586,7.760371087319612e-06,3.4042746893199385e-06,0.0003839856952848608,0.00023593681250590887,-0.0012364721409146018,0.002104793578050511
2.525583505630493,6.620173877418256e-06,-4.729452494641774e-06,0.00033947399015088475,0.00028659684910960215,-0.002250797798976554,0.0010376721126890767
2.541524887084961,2.7893569324314443e-05,-7.998788525116459e-06,0.000571487648300395,0.00032271427459544533,0.0015348636081261614,0.004773725314064212
2.557765483856201,6.643067919559487e-06,-1.3366304006470504e-06,-0.00010805501963451203,6.711009451872141e-05,0.0003055217609246076,-0.002455586095781115
2.5756452083587646,3.440311916697719e-05,-6.179338996651967e-06,0.0008935159581068275,0.0002159240888140665,0.0009963269157910234,0.0075578778862689724
2.5932812690734863,9.13780218432525e-06,-8.581715313174488e-06,0.00022474448325815466,0.00028855890859594974,-0.002942057513445579,0.001865606770242223
2.6073648929595947,2.324307386908711e-05,-2.3315540060909502e-06,0.0004458909056231919,4.9747534104097046e-05,-0.001784423494296198,0.002228256960212352
2.6259689331054688,1.092827216617187e-05,-2.1222283863881614e-06,9.679186008282326e-05,0.000284094564020905,-0.0006075425980787402,-2.9694287174142353e-06
2.641124725341797,8.388794165030411e-06,-8.855428543842227e-07,0.0002142534690906528,0.0001186457116658865,0.00211974028714031,0.001172282700490121
2.657926559448242,2.3127145150243777e-06,6.8782009993452985e-06,3.3534117981348643e-05,0.00015517368462900777,-0.0007502253583689302,-0.0006826192764149211
2.675283670425415,3.831820871443015e-06,4.723958369903282e-06,9.678843280935823e-05,0.00014792752564256328,-0.0018052055228247807,0.0009819385820499238
2.6914260387420654,-4.859088839334613e-06,3.1842185116471872e-06,-0.00022684260494953978,0.0003447431114673577,-0.0003720945946984449,-0.002455482012813044
2.708739995956421,7.520672908961634e-06,2.183668136935971e-06,0.00011414625097438957,0.00016123400772443536,0.00011562453207337488,0.0005841979895476468
2.72537899017334,1.2262803494277053e-06,-2.3409865577016156e-06,-9.256113958688861e-05,3.8948299229540906e-05,-0.002256716227638681,-0.000705309651042138
2.742675542831421,5.938486767990969e-06,-7.356701430699143e-07,0.00020426970879861006,0.00016708012620206963,-0.0005766186995677935,0.0017940472681821293
2.7586305141448975,-1.7792973140660917e-06,-3.2757119052984496e-06,-0.00016915670753026024,0.0001858542264108476,0.0004375491817386161,-0.002516447883687996
2.7763350009918213,1.4539511911187963e-05,-7.34877629126056e-06,0.0005061108214078347,0.0002485980585016437,-0.0013171221227022516,0.0030409800873624285
2.7908949851989746,-8.176042533176997e-07,-1.1679637722903247e-06,-0.00018409331515034655,0.00021018635893356452,-0.0004996697993599232,-0.0021706580807905745
2.8096134662628174,1.9092029166917213e-05,-3.965775675375798e-06,0.00042912774687975386,0.00012463688110675442,-0.0020890319246655957,0.0018020065983420444
2.824756383895874,-6.490878951513623e-06,-2.0192208074678187e-06,-0.0002117574811927314,0.00033660992244552435,-0.00035857242281440126,-0.0008779084616461416
2.843508720397949,-2.553748505579323e-07,1.7174810740979134e-06,-0.00010303033596914535,0.0001240521302091832,0.00015219487764463364,-0.0019082577356295607
2.8583321571350098,1.062516475673278e-05,4.576052828205411e-06,0.0002462880893843167,3.740035556033805e-05,-0.0018033108967932775,-0.0007441324814469671
2.876662015914917,4.951514565282311e-06,3.1858210712922864e-07,0.0003266144303980534,0.00031977810310813287,0.0011965592688071812,0.0004912849748263393
2.8915066719055176,-1.1603308880697716e-05,-1.0422277345828544e-06,-0.0003688835898151277,0.0001924107657435628,-0.0009651361556377198,-0.0025922431429075965
2.908432722091675,1.1909471259206189e-05,-3.7676452984696136e-06,0.00027327598407422826,9.533180444837308e-05,-0.0018219831627915156,0.004011504139806589
2.926459550857544,9.020082119951672e-06,2.2198046274229857e-06,0.0003521231508518685,0.00021573503972237285,-0.002099352696895547,0.0012336127845096745
2.943087339401245,1.579023733274884e-05,-2.972969912783726e-06,0.0004919309311781639,0.00018908155894371836,-0.0025802906907903753,0.0036842432575241724
2.960031509399414,8.576154880913373e-06,-6.2146794679400746e-06,0.00014352751441049083,0.00026556015376819064,0.0022373356825112923,0.0012701415135155311
2.975562810897827,2.586428261279472e-06,3.5355658422795387e-07,0.0001489175037756585,5.633786388425238e-05,-0.003159026875823978,-0.001012266664993787
2.9919846057891846,1.3539092871595743e-05,-4.796353707789891e-06,0.00021014352031556438,0.00015117129060091689,-0.00023043857233923278,-0.0001923748207905418
3.0094406604766846,9.57790909822745e-06,-7.534219521214153e-06,0.00024066028009728235,0.0002545126516681623,-0.0014694852271253216,0.0014407194938021242
3.0265555381774902,1.4346068560402297e-05,-2.6556171034877295e-06,0.0003002766247305333,-8.597966471264595e-05,0.0008663673583546149,0.0026974681012975205
3.0423531532287598,7.339138369082121e-06,1.4394362317629496e-06,0.0004404426420981933,0.0002991719581436486,-0.0017063520305550667,0.0034235140203557266
3.058016061782837,-5.584240660182205e-06,1.7273032054555132e-06,-0.00023954737359765943,-1.9257989556348276e-05,-0.0021773512195629313,-0.0021759348071859197
3.0766754150390625,4.4106889815834216e-07,3.4183499573821243e-06,0.00015127432568862176,0.00027620426315688035,0.0002649932916121995,0.002423457688952843
3.090790271759033,5.552019347404569e-06,5.886791581690039e-06,0.00020855061960678434,9.929487439886558e-05,-0.0005667904131869926,0.00029316972613729203
3.1100635528564453,5.171140354493647e-06,1.7403102004808282e-06,0.0001995199596327435,0.00024172505070909484,-0.00012573382187892716,0.0007478908779805504
3.124911308288574,9.097226642287848e-06,1.417718376925739e-06,0.00011739331661864139,1.9289722415924415e-05,-0.002719639366693522,-0.00024261823239829505
3.140263557434082,9.385415800991503e-06,-5.257612170359374e-06,0.0001811396341798721,0.00014273117479392944,0.0003964447126278362,0.0015300565206776279
3.1593334674835205,2.704136709081456e-05,2.785000598947915e-07,0.0008604858514941194,0.00029705582381751167,-0.004056064801686195,0.006698841720482962
3.174865245819092,1.847003287832466e-05,-5.444738899534939e-06,0.0003651291188769834,0.000282292790664683,-0.0012419683962979107,0.0009142832324876282
3.193387508392334,2.81151689584154e-05,-7.253343495052531e-06,0.000929411024804816,0.0002480508066991377,-0.0019208282624158107,0.006093063829574946
3.209181547164917,1.665344123880086e-05,-4.2545352260977935e-06,0.00047082514589558144,0.0004098629079648322,-0.0019113013795888471,0.005158024714883552
3.224423885345459,2.231957864997497e-05,-7.654982606979024e-07,0.0005849642730145765,0.0002661778063543091,5.3634271382921664e-05,0.005757950345826324
3.242697238922119,1.4398030950327906e-05,-2.019211682573619e-07,0.00020352174707793935,0.0001484579104260239,0.0005933378213447919,3.522013402577212e-05
3.258955240249634,9.671759675734803e-06,-7.386868240213951e-07,0.00032617928265921137,0.00011754405367313259,0.0015610052869791356,-0.000128751237547943
3.2755980491638184,9.069031717358345e-06,3.973016492451933e-06,0.0001738810831990456,0.00021254140105576858,3.8988172069698984e-05,0.0006996309338125201
