time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.3915536403656006,1.9912143219526918e-05,-2.2436484568150172e-05,0.0003095870141511803,-0.00023239764379526413,4.717990863239985e-05,-0.0006042523026003653
0.40842437744140625,5.897092491432068e-05,-6.343875853215275e-05,0.001203609358861657,3.870330816195186e-06,0.0007882682662057605,-0.001056648418631981
0.4248809814453125,8.0002047911195e-05,-5.463257885347794e-05,0.0010573460927580935,8.533037209901978e-05,0.0011890469218658606,-0.0003283670705100665
0.44213175773620605,9.022081665647705e-05,-1.65537856776643e-05,0.0002414582764562745,-5.47918892289485e-05,1.8659742515303446e-06,-0.00047204268016121185
0.45854997634887695,9.463440964778413e-05,2.40226770073515e-07,-0.0001257366736202581,0.00021495226634495913,0.00035253492864470437,0.0005436000215673841
0.4739799499511719,8.441081160565772e-05,-9.707833598146531e-06,0.00013619864175984375,0.00018605262060956886,0.00013437461593671096,0.0008651467285996093
0.49086761474609375,8.368034948756653e-05,-4.636680713129837e-05,0.0009178601211805582,-0.00019789390502254842,3.197784338690446e-05,8.454539331151194e-05
0.5078561305999756,5.4171527498498434e-05,-3.7674853584537815e-05,0.0007118496814446651,0.00014696140176543963,0.0009919166836730442,-0.00033113109765280134
0.5246505737304688,1.9746713261051957e-05,-1.4846875747848154e-06,-4.26058475713198e-05,0.00015241524770010732,-0.0004517534513908128,-0.0003830170468865591
0.5413210391998291,1.1588357620488654e-05,-3.9377509839469416e-05,0.0007598280765079846,-0.00014130856361097704,0.00037485114608715175,0.0001805454838519397
0.5584356784820557,0.00017394945580505652,-0.0006096826106570946,0.012187057739901697,-0.0005432099983574594,0.007850733121746667,-0.011782327614053567
0.5749297142028809,5.189396417863007e-06,-4.9511136708466075e-05,0.001030203747852232,-0.0002447816823283513,0.001243109646058671,-0.0008887431423848183
0.591557502746582,1.2295915305444993e-05,-3.481997465352993e-05,0.0006584963334062,5.4638934822361096e-05,0.00010300682119615545,-0.0004168189563690033
0.6083431243896484,4.1032842137266046e-05,-4.118199967846625e-05,0.0007262967430787803,-0.00020617068860487916,0.0010520746793646063,-0.0009080215814802968
0.6257381439208984,4.993741481890482e-05,-4.463123263034885e-06,-9.203350961106693e-05,-0.0003372584137326107,-7.515793364493151e-05,-0.0006848686394339649
0.6415266990661621,8.137763683880098e-05,-2.2797567216820136e-05,0.00035925658611590805,-8.234273415111144e-05,0.0007543794857891306,-0.0008568014249399152
0.6583702564239502,8.241025014784145e-05,-2.4868728557975173e-06,1.7935369012178626e-07,-4.912883526684859e-05,-0.0007399518805780159,0.00020042554761174908
0.6751234531402588,0.00010099537178005769,-2.7758403757044414e-05,0.0005008448407914923,4.2009402086814335e-05,-0.0002774578915927528,-5.099248910358199e-06
0.6916556358337402,8.875676517481126e-05,-5.522404486421606e-05,0.0010040985976551564,2.88964597046212e-05,0.00030401961187195847,-0.0006261951044084211
0.707730770111084,6.920062042436309e-05,-3.4904228427681816e-05,0.0005602186594777514,2.166328187742407e-05,-0.0004757057771573314,0.0009435486985900814
0.7251014709472656,2.963971071739263e-05,-5.896342789801778e-06,3.1560005729014406e-05,-0.00011778848532503078,7.08404234759652e-05,-0.00039426205016834717
0.741692304611206,1.7795764689774313e-05,-4.211290818818825e-05,0.0007774950795136348,-3.960247402951065e-05,0.0009225991239359133,0.00012951094735990949
0.7581930160522461,-8.647266996588548e-06,1.4591364572200116e-05,-0.0003148298494330959,-6.04891128686549e-05,-0.000754855503077273,2.7678211627407603e-05
0.7753841876983643,-1.6833920714224432e-05,1.4753454265159505e-05,-0.0003133597856208592,-0.00010261148349268931,-0.0006552304475881399,-6.704963938276463e-05
0.7915894985198975,3.146803667641862e-07,-9.077860626788281e-06,0.0001527216713319568,-7.172264635336208e-05,0.0007727937051578149,-5.536924342356558e-06
0.8086488246917725,1.830923358826092e-05,-2.6215776808238833e-05,0.00045312454525592294,-0.00019109387350703302,-0.0004912622300945191,-0.0013918180533421822
0.8250899314880371,4.372871461375688e-05,-6.830412238811867e-06,-2.8703383953221362e-05,-0.00011134949633411807,-0.00022646620056748779,-0.0008542323168707531
0.8420584201812744,7.775571694079372e-05,-3.607066586691632e-05,0.0006086377481817618,-0.00010398151337101969,0.0002639276036027205,-0.00021453725074572485
0.8580348491668701,9.477538874426775e-05,-4.749123160371904e-05,0.0008950669858835969,-0.00011603587070775807,0.000534586476937382,-0.00016772750287379285
0.87583327293396,8.905339412819749e-05,-8.944480006406463e-06,8.39040399436275e-05,7.168376700925592e-05,-0.0018352517699587456,0.0002779621148191894
0.8926396369934082,9.496022527947373e-05,-3.996388168546472e-05,0.0006376306545607946,-9.471662879480952e-05,0.0004615341988043198,-0.0007866916513332711
0.9080901145935059,6.731259713494211e-05,-1.1369286076340357e-05,0.00013676032591325438,-0.00020036606582818275,-0.0005437654888814092,-0.0007255018763256196
0.9253404140472412,5.028587670044202e-05,-2.691152263845087e-05,0.0005042007849975771,-0.00025486297022856916,0.0009550035903397869,-0.000235394610900338
0.9418621063232422,3.0708096033189164e-05,-3.697956425188775e-05,0.000728043978207582,-0.00030787965271288943,0.00011441422069838336,-0.00042410229692374816
0.9583814144134521,1.1590855565894731e-05,-3.46276048382721e-05,0.0007624261363510243,-7.14286381131423e-05,0.00125600912977189,0.0003000179556986752
0.9756038188934326,-6.9903135666953e-06,-6.683891971559497e-07,8.933437542602007e-06,-0.00014711521652068047,-0.00039543069218556104,-0.0002573217805236015
0.9916555881500244,6.79985147715792e-06,-3.624406946801939e-05,0.0007109187225500246,0.00014323864701459247,-0.00024545374682111154,-0.0007281499423779096
1.007610559463501,1.9488641320421912e-05,-4.433071284613843e-05,0.0008355140649416448,-6.524983202397649e-05,0.0005710050817646084,-0.00047763263584629225
1.025726556777954,4.5541811820721395e-05,-4.1505428633459296e-05,0.0008843927578836563,-0.00010639883520071561,0.001007900261426553,-0.0005364745249262707
1.0418148040771484,5.862619604745864e-05,-2.8622767928407344e-05,0.0004385658067505016,-0.0002510183625307168,0.00106670964365993,-0.0001947001752874984
1.058337926864624,7.848760753396619e-05,-3.304374236165475e-05,0.0005713444323425243,-0.00019002393360814229,0.0007014517325493741,-0.0007765134273532504
1.0757193565368652,0.00010022997521415972,-4.5791735121744614e-05,0.0008515487604279226,-1.8459147439556407e-05,0.0014325172988683965,-0.0003984337369182982
1.0920820236206055,9.892648498919382e-05,-3.772040650557029e-05,0.0007463473223967565,0.0002626185269961733,0.00036831811141366244,0.0004159405107460896
1.1088013648986816,8.596006693922104e-05,-2.6420406434218835e-05,0.0004746643518793725,-0.00010038835806074585,0.0013082217350635361,0.0007872104971743468
1.1260545253753662,6.372596607439468e-05,-2.354864554497682e-05,0.0003241075845670238,-6.345670870300593e-05,-0.0003016508466631984,0.0009162758245031995
1.1416218280792236,4.4370691964692316e-05,-3.8752338328021385e-05,0.000769309277986796,-0.00012799618457395336,0.0008159158373126918,-0.0001187261695168077
1.1590502262115479,2.7161608063472342e-06,-1.1408540841154058e-05,0.00020006155816076898,0.00015183227929850204,-0.00021857812170772428,-0.00017898728579602424
1.1754016876220703,5.22086800771801e-06,-3.959623018659486e-05,0.0007599965622016036,-0.0002600173279114614,0.00044737792844468105,-0.0006592953934762193
1.1927454471588135,4.71120454936802e-06,-5.2289671266900206e-05,0.0010462011530139037,-2.3414790682916957e-05,0.0009561271030693319,-0.0002703947727512282
1.2087256908416748,5.923676644179615e-06,-1.5493998355750604e-05,0.00026004319019290456,-9.668225744960401e-05,0.000869158564466066,0.0001951311828602793
1.2251026630401611,2.3890792084795692e-05,-2.128057355899049e-05,0.000460773688255145,-0.00011130786334694054,-0.00014156913931995252,-0.0014608940344805056
1.2420454025268555,4.9149452925917325e-05,-1.360228109034689e-05,0.00016111877002256136,-8.744920561823584e-06,0.0002458221874622468,-0.00029596622950864033
1.2596170902252197,6.696849597127158e-05,-8.035202965467336e-06,5.091439787174856e-05,-6.594286113952366e-06,-0.0010126728901969917,-0.0010015389144995717
1.275766134262085,8.104250984489539e-05,-1.5975286076580497e-05,0.00021788822098045557,0.00013309604496313052,-0.00024478502988017903,0.00020887346494516488
1.2918686866760254,8.401814395726792e-05,1.521337611153084e-05,-0.0004731014471235362,-4.9443705605574546e-05,-0.0011698300765508873,-0.00036788766852235066
1.3083150386810303,8.559624843818003e-05,-2.2200337864625164e-05,0.00036133519730952024,0.00011834978888159743,0.0005802778388120655,-4.3264117635683635e-05
1.324946641921997,7.06697893139395e-05,-1.4870650948614617e-05,0.0002777773552506968,5.214479824881737e-05,-1.3693581035478797e-05,-0.00019038282899262477
1.3419594764709473,5.272700624045501e-05,-2.364920241852697e-05,0.0003726664581511496,2.37552850779919e-05,0.00029387816470430317,6.359914914832706e-05
1.358752965927124,1.896186146434914e-05,4.7078874568229345e-07,-0.00016650190677824916,5.074665403038709e-05,-0.0006405111098971294,-4.658103670279398e-05
1.3756699562072754,3.172575180284548e-06,-1.3407759612893422e-05,0.0002604764081244326,1.9940160758330668e-05,0.0003479773862087032,0.0004600926008604617
1.3926417827606201,-8.60111495325222e-06,-1.3835077985191457e-06,2.3420285118369577e-05,-4.847122030696496e-05,-0.00035739065135653725,-0.000319895722402372
1.4082586765289307,3.2666815618989653e-06,-2.9221833621057014e-05,0.0006441580390614821,-0.00017159214107500317,0.0005903613577706579,-0.0004215802433551381
1.4257376194000244,1.2790043070441681e-05,-3.337007354840826e-05,0.0005724379904465948,-3.564474174847301e-05,0.0010271787458400183,-0.00013156064900824577
1.4422452449798584,2.9100018470579886e-05,-1.565258392040303e-05,0.00023232029856701253,-3.124323520357214e-05,-0.00025179046700857244,-0.0008253408458132713
1.459082841873169,6.287214452038378e-05,-3.063827870655733e-05,0.00045882248127115943,-3.874395209951982e-05,-0.0001373235405461859,-0.0005134501571842595
1.4761624336242676,8.974792340777152e-05,-5.883024962778649e-05,0.001121513052439127,-0.00014759378991593183,0.000871610172117121,-0.00029197776290947313
1.4921083450317383,8.675007282715405e-05,-6.748846429177613e-06,-3.680093387958827e-05,-8.182578555385872e-05,-0.000915974918785617,0.00011922792591488422
1.5086123943328857,8.867815385192254e-05,-1.2258007939691673e-05,0.00017388866988365947,0.00025687849475325257,-0.0008338365012636462,0.0004956698376796216
1.5262467861175537,8.150863214737361e-05,-1.2814841939878807e-05,0.0001849339923654103,-7.486469667222686e-05,-0.00021572859528604105,0.0011179278925124376
1.542722225189209,6.21835611393784e-05,-1.761254349970376e-05,0.0002282298024631757,-7.712045882233686e-05,-0.0001577105373615495,-3.3708324586601e-05
1.5588645935058594,1.752495915005245e-05,2.7180426224363008e-05,-0.0006467098047164832,-0.0001665713603311728,-0.0014064023400283676,-0.0006361495609266002
1.5758216381072998,7.768325285782696e-06,-2.2963865131106487e-05,0.00044422202555582935,-0.00019473944174708702,0.00030247326303159405,-0.0008316286372309638
1.5919756889343262,-4.484385632459037e-06,-3.0560168996801584e-05,0.0004609245928692829,-0.0002475996608965374,0.0005668132484985267,0.00034158251819312816
1.609222412109375,-5.321845184431961e-07,-2.4543973879839753e-05,0.00047067506753917243,-0.00019872667873776367,6.366854061551352e-05,-0.000810937206293781
1.626690149307251,-3.5426492702925194e-07,1.5131296611514689e-06,-3.995104017384676e-06,6.666505991712555e-05,-0.00046669686767450425,-0.00011998206458466816
1.6419639587402344,3.2449935178577305e-05,-4.556079463594043e-05,0.0008628124560972061,-0.0002848436959687591,0.0010548995932462557,-0.00048627075398453585
1.6590607166290283,4.0147487208222477e-05,-9.954383296137403e-06,0.00011054442001401377,-9.965974785429519e-05,-0.0004958679771484009,-0.0012727306868063819
1.6755824089050293,8.356878053067049e-05,-7.665045664696779e-05,0.0014035545683444006,-0.00018349454545407012,0.001695899300814735,-0.0013745945237018816
1.6923432350158691,7.987815888651009e-05,-5.393291037131265e-06,-7.330068492561459e-05,-4.635035549932238e-05,-0.00114763581444291,0.0004573933578482037
1.7094240188598633,7.88070021014442e-05,-1.8921732148680093e-05,0.00022343587904116724,-5.479790030089686e-05,-0.00010109478063366484,-0.00036104736207343783
1.7252445220947266,9.19808357693272e-05,-3.30187715877478e-05,0.0005534178127772904,0.00011150932159333451,0.0002367445410891844,0.0009819610681191067
1.7429254055023193,7.019015080510921e-05,-2.176410660952033e-05,0.0003567697112607515,0.00013089013390039147,-0.0006390166589644031,0.0009494485712977421
1.758380651473999,4.462418090969353e-05,-1.5878316097658884e-05,0.00025894499402756566,0.00020789874742016805,0.00019635637180009935,0.0010315516412043486
1.7758417129516602,2.3164156360565985e-05,-1.7505974929998835e-05,0.00030247878491729274,-8.497788408485737e-06,-0.0008788224570079051,-0.0003270168716865379
1.7931396961212158,-1.0310735997220988e-06,-5.05653696213082e-06,3.8460201848833364e-05,-4.30090280967221e-05,-1.4623343909114794e-05,0.00047414625298174747
1.8100430965423584,-5.202249282014459e-07,-2.191710073526365e-05,0.00039679045512941435,-1.9613894177423e-05,-3.774764159142352e-05,-0.0004078301418414124
1.8256103992462158,5.631471973119306e-07,-2.9241178267969126e-05,0.00046685737076979095,-0.0001271569610410252,0.0007518477307889293,0.0005443956220001758
1.8418076038360596,1.5581758564461867e-05,-3.091014889616828e-05,0.0005542702788803311,-0.00028305045810152196,0.0008474942172200794,-0.00028095696149454214
1.8591582775115967,3.4446552316394485e-05,-2.961344248876563e-05,0.0005622904077124957,-8.630043697487565e-05,-8.55460899803484e-05,-0.0009716638607970662
1.8766725063323975,6.873617228645226e-05,-4.1500523702178715e-05,0.0007226132793647366,5.330611687741609e-05,0.001086663039720298,-0.0005122625493777636
1.8927559852600098,8.027027115375951e-05,-3.38890099214062e-05,0.0005690476328072958,0.000156110370382552,-9.094691737784877e-05,1.638192835086384e-05
1.9087741374969482,9.53509096335084e-05,-2.759301705243522e-05,0.0004229285257524307,-7.67817877714615e-05,0.00025018279159164103,0.00020404282506605257
1.9251439571380615,8.473824076952324e-05,-1.5701222512987112e-05,0.00016467307406542453,-0.00022202879841940956,3.910329999085027e-05,-0.00043677660107596964
1.9426023960113525,8.649426869182172e-05,-3.597824351048162e-05,0.0005882720593577417,-0.00017600031099971204,0.0006351641193119983,-0.0008596173135469562
1.9590647220611572,4.961011618986183e-05,-1.543649883889442e-06,-0.00010282468522904153,-0.0003809540063051545,-0.0003694814152799264,-0.0002780239218748543
1.9762842655181885,3.6928573363549655e-05,-1.9684354937224424e-05,0.0003260177223654015,-0.0001666461047772497,0.00022008730850758829,-0.00010182543821712171
1.9926490783691406,2.103770704817501e-05,-3.769496004593642e-05,0.0006557917626559551,9.050765463884149e-06,0.0009249766233727363,-0.0002581231614838331
2.0095326900482178,6.742750478135051e-07,-1.515972402102439e-05,0.00014700383852295218,-0.00020173496781800224,0.0009623957912735792,0.0008739904493653521
2.0259885787963867,3.439689180557287e-06,-3.22835827547413e-05,0.000639116038155807,-0.00012125164314559164,0.0006769694924093073,-0.0006768929970382906
2.042595148086548,1.2043402635476819e-05,-4.05276072334565e-05,0.0007865381610816513,-9.09804405179052e-05,0.00027947622733731636,-0.0007040011143388844
2.058889865875244,3.215180757243363e-05,-4.2530553568745355e-05,0.0008738865226480819,-0.00020368605960740128,0.0006625690969712938,-0.0002916184882825433
2.076167583465576,5.3911355210024825e-05,-4.617593591971225e-05,0.0008628666808574437,-0.00024674302911499146,0.00045099760698597,-5.014464880930339e-05
2.092338800430298,6.557131725779333e-05,-1.9040444010548496e-05,0.00030896333431851275,0.00010741660845058239,-0.0006269607041232139,-5.9784963814504995e-06
2.109602212905884,8.2069003977666e-05,-9.866617086171092e-06,0.00014698813296032398,0.00017118754872920503,0.0009992090747691085,0.00035352962172989673
2.127647876739502,9.591272108948334e-05,-3.22552582285307e-05,0.00044705246806930887,5.9206022869357465e-05,0.0003028632562233069,0.0008267837255163868
2.143704652786255,9.4511292302462e-05,-3.9022534733673675e-05,0.0007044871576509237,-6.458895103911982e-07,0.0002170455859939746,1.0442600645803757e-05
2.159785747528076,6.582182307488318e-05,-9.90415729570926e-06,0.00013287913847492838,2.2386064607686496e-06,-2.783213590618061e-05,3.771440935033347e-05
2.176656484603882,5.749756481956969e-05,-4.730061346649994e-05,0.0009276614414495121,0.0001554436428695188,0.0003495368888886963,-0.00034699601473615156
2.1927037239074707,3.34234425173989e-05,-4.664039934432207e-05,0.0008858031845633274,-6.987709288778805e-05,0.0014607309818062408,0.0006260089257404972
2.209766149520874,8.315751196787124e-06,-3.1650079035147605e-05,0.0005555400467072147,-0.00016307249636587657,0.0008604172420632883,0.00029845963358201937
2.2273058891296387,-6.147165317778314e-07,-2.648172932710746e-05,0.000415351997421487,-3.575128648615304e-05,-2.0065103337685297e-05,0.00023473454481534508
2.243056535720825,-9.53269612749899e-06,-9.908618938403446e-07,-8.410638262645875e-05,-0.0001282995611132402,-0.0008734814838278482,1.9866795471709664e-06
2.2599680423736572,1.695299219748106e-05,-1.4395862217519984e-05,0.0002512253402335851,-0.00015407925227620134,-8.857886107482837e-05,-0.0003096194083013369
2.2758536338806152,3.771889093602196e-05,-2.7809661292593768e-05,0.00043363112775107737,-9.018672980491433e-05,0.00012024744004215937,-0.00045373166523629636
2.2930216789245605,6.270012888722268e-05,-3.444155995088738e-05,0.0006165098416417436,1.1507947370521451e-05,0.00026981547231980096,-0.0005487061923846528
2.3101234436035156,7.14515441773006e-05,-3.079531225387566e-05,0.00043001733137693066,-0.00018323111687380215,-0.000480947810446275,-0.00038686983224839105
2.3273329734802246,8.542427573591041e-05,-1.8967167238120863e-05,0.0002624547341265604,-2.871416977394837e-05,0.0006657143147380251,0.00018717603319066316
2.3436543941497803,7.984389819598592e-05,-2.0358678605475466e-05,0.0003424804776783752,-9.246165506519854e-05,0.00038580097608170716,0.00022134199121567888
2.3597540855407715,7.825986124923925e-05,-3.4889567685950085e-05,0.000493069025648607,-3.1983836855058526e-05,0.0008063609101976454,0.000522180338296826
2.376633405685425,6.000471742245023e-05,-2.2944249231812708e-05,0.00040241294855491994,-9.999540924705841e-05,-0.00013382343346282632,3.7445119091051356e-05
2.3931682109832764,3.8797916253413556e-05,-1.7382114271824456e-05,0.0003399383928084365,-0.0001230235947538112,0.0005509930159911247,0.0007010014054270128
2.410294532775879,1.9944953050750336e-05,-2.461963777115883e-05,0.0005014486646359728,3.58750447359028e-05,0.00020561212645597848,0.0002875913716549735
2.427565813064575,3.091406701481725e-06,-2.9140048716416733e-05,0.0005484709367686857,7.151253255531596e-05,0.0008630277850520951,3.121291468042653e-05
2.4436447620391846,2.9436728335337226e-06,-3.294005692282276e-05,0.0007114380683330701,-5.128738024902466e-05,0.0007576632749979884,-0.0009049150323843375
2.4594826698303223,9.186741406451426e-06,-2.9430204010513772e-05,0.0006327229128875178,-0.00011799337911836977,0.0004511613005397652,-2.0247149053886134e-05
2.4765563011169434,1.6145510204193525e-05,-9.052077027865701e-06,0.0001613025158795356,-0.0001511240800859499,0.00016818083116490468,-0.000779879513512086
2.4933736324310303,4.4442204838054944e-05,-3.030814650303859e-05,0.0006008842200841968,-0.00010783960718850974,0.00037830738752434034,-0.0003008244057292027
2.509608745574951,7.788760199963982e-05,-4.157125985027044e-05,0.0007032263062114463,-9.231147742892742e-05,5.579464574154147e-05,-0.0014793010264534845
2.5272274017333984,9.490518930229536e-05,-5.629510158276785e-05,0.001099001128862076,0.00017150632076652367,0.0010595577694515745,0.0004983490755815891
2.543710470199585,8.685740238844122e-05,-2.4715191016669302e-05,0.0003927747690031236,-8.240073686543222e-05,0.00021728492752459694,-8.045535470190338e-05
2.5601184368133545,8.126273597839143e-05,-4.586666654884941e-06,-7.4822071394198275e-06,5.134128448445064e-05,-0.0005963026190362042,-0.00039155428884172453
2.5765106678009033,7.033582565248511e-05,-8.926500479497501e-06,5.949627745538422e-05,8.79981738369541e-05,-0.00028484057308006405,0.0003249871754442881
2.593839168548584,6.326743696393952e-05,-7.632502766492799e-05,0.0014236353510641564,-0.000259494160675092,0.0015262551386591439,0.00029925020016844175
2.6098034381866455,2.392846301066051e-05,-2.5921044895446665e-05,0.00040146641487770474,7.745011367042698e-06,0.000489447867756454,-0.00011989718995527579
2.627077341079712,6.182439559840325e-06,-8.20611805857352e-06,0.0001680482705661568,-0.00012093404415543761,-0.0004365774976636816,0.0005291836499093476
2.6436750888824463,5.956059729288893e-06,-3.81697217175514e-05,0.0008575187958932418,4.619628176394039e-05,0.0008330683512601245,-1.3499394735137088e-05
2.6597442626953125,5.934594789713116e-06,-3.850850921378879e-05,0.0006963685797731767,-6.678511639489175e-05,5.802115227160343e-05,-0.00023393801157014192
2.676812171936035,1.6482964798579525e-05,-2.671635791967608e-05,0.00042003894231901207,-5.767932996594404e-05,-0.0003373658571441396,-0.0008007958793564743
2.6936142444610596,3.1650095240132875e-05,-1.3482527797856192e-05,0.0002028523997013032,-0.0001239194091132859,0.0001686343556012715,-0.0004936149496956354
2.709704875946045,5.210378354571568e-05,-4.606048668878704e-06,5.272657952914983e-06,-2.6659183721415743e-05,-0.0007374730475233904,-0.00047072582760483966
2.7271080017089844,8.787611009314356e-05,-5.4824824147661766e-05,0.0010219702036364797,0.0001413166195701164,0.0008314548687597956,-0.00046300819111872674
2.743347644805908,9.290055207383796e-05,-4.824751980167519e-05,0.0008505946843442302,-8.381647707076702e-05,0.0006716521448937862,-0.0005057704505265262
2.760352849960327,8.989847640176324e-05,-3.5192049838428385e-05,0.0005218126624069175,7.660587688723686e-05,0.00014447213585699892,0.0008333888579419458
2.777282238006592,8.483068525105136e-05,-4.557744017513743e-05,0.0007818652145126226,-0.00016435130808121166,0.0005948462248416275,0.00031776382246917565
2.793849468231201,6.257455615081217e-05,-3.043788322107388e-05,0.0004937083087304117,2.0558038420929146e-05,0.0003949958175206436,0.00021070004126186748
2.8107807636260986,3.792029992717369e-05,-1.5992119174246255e-05,0.00031993556764775555,-0.00018589934219015967,0.0011670052148768373,0.0005972998010012071
2.8274009227752686,4.554060379205471e-06,-9.980212692717316e-06,9.415728842521176e-05,-0.00018038984742637688,3.5758917911715704e-05,-0.0002677316248857623
2.84356427192688,6.855179924148552e-06,-2.025062828744928e-05,0.0003215790706683208,-9.686299191544265e-05,0.00040487940257077915,2.866005479686606e-05
2.8605964183807373,-8.633057958611079e-06,6.752732540415973e-06,-0.00022574991850343729,-4.732198982046465e-07,-0.0009374034000916021,0.00012672653432977505
2.877222776412964,1.1821821769782831e-05,-3.398704412746478e-05,0.0006478657516588715,-0.00025651924396954354,0.0010468198212817137,-0.00025952739565505024
2.8937981128692627,2.08322638153291e-05,-2.2596415094611189e-07,1.0009468542904187e-05,6.435997078886157e-05,0.00019419310171447934,0.0003620975098882033
2.9103755950927734,3.379866641810628e-05,1.5869353089600913e-05,-0.0003646336861955479,6.006613166792407e-05,-0.0007236056337675267,-0.0004181032554868109
2.926928997039795,7.572761612545734e-05,-4.109003751036344e-05,0.0007367462984202433,-0.0002670392944658824,0.0006178197838589694,-0.00011043876047340303
2.944136381149292,8.260245409875966e-05,-2.070653418240198e-05,0.000321402231962864,-0.0002068239207550929,8.988390578379413e-05,-0.0004975998164751367
2.9606118202209473,9.459315120990616e-05,-2.4959823454129282e-05,0.0003590035927210078,8.538024500670538e-05,-0.00015606039676091532,0.0006870809988016686
2.9770522117614746,8.573244781125491e-05,-2.0754482735599322e-05,0.00027681099887999494,-0.00012882238499245524,-0.0001945929495192622,0.0006592626103514914
2.9936933517456055,6.584412592349279e-05,-2.7972292144476385e-05,0.0004561693223903429,2.8356954325080112e-05,0.00046309559492305197,0.00022883647719803592
3.0109331607818604,5.529286003332773e-05,-3.2609510939460296e-05,0.0006729675709218341,-8.077147186396575e-05,1.3227904707785454e-05,0.0004934857972755703
3.026974678039551,2.8340106471902438e-05,-2.2232399730731656e-05,0.0003360907521134937,-3.9799338190805306e-07,6.407433168564847e-05,0.0004968712573152623
3.0434517860412598,1.3634307306116533e-05,-4.5799550594180505e-05,0.0008800346921664648,-0.0003536478658566636,0.0007833586658985425,-0.0007032528309864161
3.0600619316101074,1.2212502729959385e-05,-4.3296954452654024e-05,0.0008668406991789723,-5.882676270401246e-06,0.0012174620680217019,-6.152885418651746e-05
3.0779645442962646,1.2924730368676224e-05,-3.999692682811473e-05,0.0007969833336436416,6.163062783866649e-06,0.000551143872349058,-7.580232878092374e-05
3.0941274166107178,1.533574578226407e-05,-1.6946077842958096e-05,0.0003667360456407476,-3.4908910185040345e-05,0.00029824303318640166,0.00011018134890797369
3.110355854034424,4.7332268878149536e-05,-3.891048007673148e-05,0.0007597204673037705,-8.076856248771715e-05,0.00028056807670928663,-0.0002825772644264365
3.12776255607605,5.599734384313659e-05,-3.109965707374929e-05,0.0005865966775187026,-0.00024180545275816895,0.0002845298879211866,-0.0008635532089145727
3.144576072692871,7.204511586824877e-05,-2.1763082058007255e-05,0.0002699160069330464,-0.00024525551481954354,-0.0006512454482543728,-0.000784523598392341
3.16094708442688,9.590356544516426e-05,-4.167582830943983e-05,0.0007013079354845075,-1.622010373729301e-05,0.0012078637717027885,6.016295306598973e-05
3.1772332191467285,9.456729022813345e-05,-3.775987438503492e-05,0.0006755458204177334,-1.9553200157158487e-05,0.0015685897567658535,0.00024341072690960662
3.1937673091888428,8.080188693999207e-05,-1.262075494165571e-05,0.0002969472840419485,1.626159785119135e-05,0.00018742651028846868,0.0007786274094404152
3.21093487739563,6.151406319467728e-05,-2.7188156878105163e-05,0.0004923857233076756,7.301323411766387e-05,0.0005951002578061249,0.00013618166100620504
