Time (s),Cam1 Fiducial ID,Cam1 Position X,Cam1 Position Y,Cam1 Position Z,Cam1 Rotation X,Cam1 Rotation Y,Cam1 Rotation Z,Cam1 Rotation W,Cam2 Fiducial ID,Cam2 Position X,Cam2 Position Y,Cam2 Position Z,Cam2 Rotation X,Cam2 Rotation Y,Cam2 Rotation Z,Cam2 Rotation W
1721726372.5727887,9,-0.0057180547955410785,-0.006730954293811782,1.1388423357582003,0.016930293252310942,-0.19804633999070106,-0.008982981744713056,0.9800052644887438,9,-0.009608270179626536,-0.0028325654553657347,0.4552283958952023,-0.013416309065811502,0.12923217314271107,-0.010007683485834359,0.9914730931029396
1721726372.5831356,9,-0.0057165089023407745,-0.006730754721387489,1.1388539844971501,0.01693617639172759,-0.19832555419581804,-0.008985916893449648,0.9799486689514579,9,-0.009605229553542415,-0.0028350041359238186,0.4552042959339318,-0.013390787492202847,0.12944884978735471,-0.00994263366633696,0.9914458261220562
1721726372.6009643,9,-0.005713869480342331,-0.00672923423588192,1.1388264193309134,0.016981737743280538,-0.19802800084036357,-0.008978472994959992,0.9800081216444414,9,-0.009602779694552066,-0.0028363299706110168,0.45521883860474865,-0.013476452374996022,0.12926795851450978,-0.009962925262343464,0.9914680631533687
1721726372.6175618,9,-0.005714045847779467,-0.006730602226585714,1.13876258082278,0.016998701365282795,-0.1982077547115228,-0.008828430561768866,0.9799728511228903,9,-0.00960314956092249,-0.0028367627184411512,0.4551889876375037,-0.013354361323521146,0.12914273132273976,-0.010391045714541457,0.9914816398446831
1721726372.6349545,9,-0.005715993966390488,-0.006732064095656282,1.138800188326519,0.016862711503370383,-0.19838589825636493,-0.009113347021355495,0.9799365444965493,9,-0.009603155648825164,-0.0028332421143837153,0.4551635913139132,-0.013400230356780889,0.12952429786659533,-0.01026210901435974,0.9914325893408629
1721726372.6508014,9,-0.005720344389797067,-0.006734351591861072,1.139008714414211,0.016905209469377413,-0.19789004437503546,-0.008896939321416733,0.9800380547207103,9,-0.009606420161174172,-0.002835941895988637,0.4552035465199114,-0.013454844397496224,0.12934192597030025,-0.009792916346097337,0.9914604037166441
1721726372.6676185,9,-0.00571950114830326,-0.006733846095480109,1.1389370727639907,0.016894973935354135,-0.19815919810537666,-0.008987689527493414,0.9799830169441281,9,-0.009607223511523594,-0.0028349886872822056,0.4551702231904615,-0.01336301884205253,0.12902623605290003,-0.009853358121333707,0.9915021792568995
1721726372.683265,9,-0.005723755994110652,-0.0067319016966302025,1.1389726858862224,0.016958405458270744,-0.19774054815015132,-0.008837308488807398,0.9800678497329989,9,-0.00961088031452112,-0.0028371376611775094,0.4552789357312896,-0.01336785120866607,0.12917546309862551,-0.009922461140972106,0.9914819943156933
1721726372.7012236,9,-0.005725880359476352,-0.006731853523654606,1.139013048031323,0.016908056109059072,-0.1976483599217584,-0.00880374787151672,0.9800876172476962,9,-0.009609648199817324,-0.0028356640882692538,0.455146899099634,-0.013452704427278965,0.12914721087996572,-0.010107457494541481,0.9914826584305517
1721726372.7192667,9,-0.00572401370648744,-0.00673116472622378,1.1389457137569203,0.01689129629403291,-0.19783344964584876,-0.009075401947712211,0.9800480842235334,9,-0.009609523471578599,-0.002834097383636897,0.45513761603209585,-0.013416179035438233,0.12941721144159907,-0.010279369620786063,0.9914461791156234
1721726372.7372942,9,-0.005723804982003609,-0.006730431655185579,1.1388209877153894,0.016964193718044276,-0.19826594232770017,-0.00885950952533027,0.9799613978802311,9,-0.009612197228640594,-0.002834191803179977,0.45525518910701,-0.01341242701949455,0.12853838313042787,-0.010074761356099252,0.9915626505911161
1721726372.7517617,9,-0.005657448144591848,-0.0067327706790252925,1.1389382794724123,0.015703331626186427,0.20335884612963626,0.0032147407520289315,0.9789730591382779,9,-0.009608634649663746,-0.002831514755417645,0.45515592744013006,-0.01350109178654196,0.12922784923499966,-0.010203690559231995,0.9914705079837922
1721726372.7682226,9,-0.005723459904001032,-0.006734034500023921,1.1391711245544662,0.01693937014128919,-0.19788730240573885,-0.009127002346623465,0.9800359029719069,9,-0.009606172201567833,-0.002833940358263706,0.45511039799191905,-0.013433602277961644,0.12946528625727527,-0.009897056040580627,0.9914435567725925
1721726372.7892628,9,-0.005718129673042688,-0.006733403031319493,1.1389727892385548,0.016973516816697034,-0.1979966585367726,-0.009084502253810234,0.9800136196777811,9,-0.00960437322783371,-0.0028324784606753623,0.45512002021391323,-0.013411250854252689,0.12937819369086162,-0.010357153247852196,0.9914505286318701
1721726372.8002644,9,-0.005716519674101211,-0.006733657490002921,1.1389721156995833,0.01690512430922729,-0.1981743362445977,-0.008943426432757348,0.9799801856924172,9,-0.009602678347331218,-0.002831972394656398,0.455196725751837,-0.013495442533116289,0.1290660186608649,-0.010008366797289845,0.9914936552756753
1721726372.8182254,9,-0.005717923155180903,-0.006733494717504133,1.1389846424806578,0.016919486485181313,-0.19789590924383163,-0.008630165597464587,0.980039009592677,9,-0.00960063074456677,-0.0028337302793978825,0.4550950529690041,-0.01335542527805455,0.12976089642933186,-0.010005825363987468,0.991404874827779
1721726372.834815,9,-0.005715353558200793,-0.006729778914207411,1.138861672213579,0.016987552674734105,-0.19798657048942248,-0.008827554485401656,0.9800177627174761,9,-0.009601321312067425,-0.002833629168653696,0.45516474756506486,-0.013433157589812728,0.12912102720484267,-0.010017141015547718,0.9914872502945301
1721726372.8518453,9,-0.005715636361045671,-0.006732168893419584,1.1388457142116672,0.01695798570796813,-0.198093601340272,-0.00887255713791041,0.9799962395635017,9,-0.009602973316621664,-0.0028344319581704667,0.45512055533800877,-0.013414961700274342,0.12949615709856857,-0.010116217755438636,0.9914375654763176
1721726372.8675535,9,-0.005715261009756175,-0.006731630624777473,1.138862189135567,0.01692979734930349,-0.19812471561250858,-0.008971512273543833,0.979989536164902,9,-0.00960177940191395,-0.0028328697199089623,0.45508410783949993,-0.013468067977050574,0.1297960957033422,-0.009683852750029686,0.991401940527176
1721726372.8842516,9,-0.005721987111194632,-0.006733569127198368,1.1390170904125294,0.017007642620289153,-0.1978481821530629,-0.008843126194013026,0.9800452214211066,9,-0.009608000156886287,-0.002833704627150007,0.45517710918388415,-0.013464612520179546,0.12953794056600387,-0.009676277141271183,0.9914358253685839
1721726372.9013634,9,-0.005724034098789697,-0.0067327404985486955,1.139036120040122,0.01697930950177775,-0.1982227391699938,-0.008856607747101092,0.9799699022031245,9,-0.009609931154389368,-0.00283522199157907,0.4551705460862606,-0.013477708962364632,0.1292252050481287,-0.009942423763179378,0.9914738251467399
1721726372.918585,9,-0.00572390419985415,-0.0067335568956299165,1.1389989641732647,0.01699606907829888,-0.1980615864778365,-0.008834334329565744,0.9800023959841739,9,-0.009609758791993307,-0.0028338393822938466,0.45518327816705695,-0.013458312745694107,0.12919535625168363,-0.009789019564538558,0.9914795050009884
1721726372.9344745,9,-0.005723600204684904,-0.00673151213840428,1.138916627514801,0.0169530843115529,-0.19815343808054214,-0.00895341327566665,0.9799834918507052,9,-0.00960685474891327,-0.0028330128016765014,0.4551388319909712,-0.013491561916856111,0.12926112832973188,-0.010087341431765921,0.9914674901391408
1721726372.9508047,9,-0.00572304273428639,-0.006733273781329339,1.1389995181299282,0.016997039588537696,-0.19809906738001273,-0.008842019484607467,0.9799947340878056,9,-0.009606177450690758,-0.0028327830548998084,0.4551157713996971,-0.013482735077140389,0.12948300421168818,-0.009530839942182696,0.9914441641187627
1721726372.9665916,9,-0.005718229536031997,-0.006730747589621728,1.1389286100818417,0.0169399333353266,-0.19811065974063743,-0.008715669789110455,0.9799945113396561,9,-0.009603733287083617,-0.0028311654612214764,0.45509498571892354,-0.013413632297443905,0.12964356227116228,-0.009739682463027153,0.9914220896347588
1721726372.9857464,9,-0.005716314215619613,-0.006730944734560492,1.1387941413483862,0.016960373026453018,-0.19811014929629736,-0.009149619663606176,0.9799903055401179,9,-0.009604712195900944,-0.0028347411200252406,0.4551107786102106,-0.013462950667063975,0.12950317310008994,-0.009619641683309062,0.9914409410601467
1721726373.000818,9,-0.0057157733197488216,-0.006731706671739912,1.138957616550788,0.016888647035429985,-0.19789395839808666,-0.008673327313835185,0.9800395544181655,9,-0.009603600092630178,-0.0028377347427698475,0.4552737598321189,-0.013491690899805986,0.1285751052611939,-0.00971447472307087,0.9915604094378677
1721726373.0176015,9,-0.0057157726184427285,-0.006730912991952501,1.1389101082280668,0.01696058383284528,-0.19793545530766088,-0.008700191590561217,0.9800296938330417,9,-0.00959932289475536,-0.0028347333896398034,0.4550779757078225,-0.013451957466957626,0.12974987086818113,-0.00994125039083136,0.9914056623757321
1721726373.0342062,9,-0.005715222327338558,-0.006732832778495269,1.1389296720972193,0.01697215912624279,-0.1980311899109361,-0.008654516167810293,0.980010557589536,9,-0.009599282601854279,-0.002832330040364674,0.45514019607945344,-0.013530075604693883,0.12963237467633168,-0.009855946149633912,0.9914208212537207
1721726373.0515716,9,-0.005715560979575933,-0.006730025473394391,1.1388390607356,0.016921578460110352,-0.19820036097227112,-0.008923432998602831,0.9799748208175552,9,-0.009602166854189367,-0.0028338889267500895,0.45516876258257977,-0.013403911345101525,0.12898743473231344,-0.010291709189471742,0.9915022226721376
1721726373.0698059,9,-0.005715120891377703,-0.0067280864431577825,1.1388652895083369,0.016942903032625266,-0.1982220434332661,-0.008779071785414844,0.9799713707208766,9,-0.009606193348230182,-0.002835757744433672,0.45525845336481113,-0.013426068067812994,0.1286768386374402,-0.010049543062626464,0.9915447637796011
1721726373.08911,9,-0.005714243689283157,-0.0067282039135438225,1.1388453940755323,0.016988383491553526,-0.19808333188357458,-0.008816629647457287,0.9799982936198947,9,-0.0096066824171247,-0.0028351694029258015,0.45516963958256723,-0.013510308628525806,0.12928200572252013,-0.010326807994591816,0.991462047480269
1721726373.1004908,9,-0.00571985004943798,-0.006732412922731188,1.139167151933861,0.016937089072862628,-0.19745770401643847,-0.008962412149849925,0.9801241070939695,9,-0.009608447648576294,-0.0028344767383256713,0.4551493646560415,-0.013503178975636956,0.12968758214024348,-0.009909376287990119,0.9914134351811824
1721726373.1190848,9,-0.005724413552141994,-0.006732899035172993,1.1390064312512054,0.016961504479513844,-0.1978343243714,-0.00902836749801729,0.9800471295027724,9,-0.009608974425618953,-0.002835930005872399,0.45514143044450844,-0.013408318902501092,0.12956185357155928,-0.00994130190865386,0.9914308415616652
1721726373.1396837,9,-0.005721612098446278,-0.006733225785860747,1.1387392050857772,0.01691095329304964,-0.19843423022685328,-0.008996329817829064,0.9799270084974724,9,-0.009608642385109228,-0.0028380066991499967,0.45517753317081233,-0.013450824128465391,0.1293346402605344,-0.00966348918413617,0.9914626786398625
1721726373.1509516,9,-0.005725316218916369,-0.00673375876627704,1.1390260748544723,0.01694909725473297,-0.197997111056622,-0.009081237282997121,0.9800139811476626,9,-0.009610824200599234,-0.0028368556564730913,0.4551489725295218,-0.013473432463431686,0.12915891463923493,-0.010082948280861537,0.9914811019584959
1721726373.1675925,9,-0.005657437944562759,-0.006731047098480981,1.1388999294858637,0.01572523933793691,0.2030338671941256,0.0032911269497809845,0.9790399042446447,9,-0.009604013808346927,-0.0028362971401148587,0.45511816646871966,-0.013504926828095395,0.1292614124227643,-0.00986716731042304,0.9914694867816699
1721726373.1857483,9,-0.005714887692177756,-0.006728392034556948,1.1387932595420185,0.016947422179137875,-0.19797135868595273,-0.0087451681572251,0.9800222691630133,9,-0.009605082876699396,-0.0028370305851676677,0.45517157838480904,-0.013399320651790805,0.12885910029154488,-0.009791371513850856,0.9915240388018849
1721726373.2008615,9,-0.00571295080666963,-0.006729425719638279,1.1389139558846242,0.017032000978911197,-0.19782871033669266,-0.008800091323068233,0.9800491164742106,9,-0.009601745213101904,-0.0028335669361182173,0.45510136258605777,-0.013427696151027985,0.12954476484378225,-0.009705604614927272,0.9914351477109854
1721726373.2183585,9,-0.005711960686384814,-0.006731443290103867,1.1387881009815903,0.016996104471473636,-0.19810339868467317,-0.008642842572719972,0.9799956515896585,9,-0.009601406212805589,-0.0028357031602527756,0.4551620303464581,-0.013558004702509037,0.12912833104280433,-0.010152289484125731,0.9914832250970347
1721726373.2343593,9,-0.005712390955032919,-0.0067286156373692115,1.1386941211168766,0.016950084061954064,-0.1981472444589259,-0.00877381424588473,0.9799864204912261,9,-0.009602745804559066,-0.002834731583899395,0.4551798217922236,-0.013387971405842867,0.1293467375123464,-0.010192308047520545,0.991456655922594
1721726373.2499952,9,-0.005711168355949937,-0.006730055962689398,1.1387858393090033,0.016996422856897803,-0.19804814779144247,-0.008637161396951837,0.9800068633481358,9,-0.009599149043622968,-0.002835330590964332,0.45516945736170056,-0.013424808448993623,0.1294480961659641,-0.010162481656021242,0.9914432353310533
1721726373.2699835,9,-0.005716064689884276,-0.006732059942109085,1.1387790901612165,0.017005403082730866,-0.19792676523611602,-0.008750310027886147,0.9800302260356958,9,-0.0096009964176842,-0.002835422263365252,0.45515274019502194,-0.013498646844629834,0.12929219635191022,-0.009762113846486778,0.9914665983426327
1721726373.2845383,9,-0.005718563194867963,-0.006731672671342879,1.13881846294747,0.01702621215762422,-0.19789798888508536,-0.00888897332755688,0.9800344280932094,9,-0.009605672743965218,-0.002836583365458043,0.45512242722465296,-0.013430038224506401,0.12950891617203988,-0.009981989062329336,0.9914370552887315
1721726373.3005905,9,-0.005720140244013832,-0.00673179677280335,1.1390138064646746,0.016985624268055086,-0.1978961493495443,-0.008862090249723793,0.9800357473058078,9,-0.009608525108977077,-0.0028366780008422634,0.4551580985954057,-0.01346042288840615,0.1294728019609638,-0.009597719090912709,0.9914451544872738
1721726373.317008,9,-0.005720759244601546,-0.006732478143924084,1.138901072496193,0.016949764383912366,-0.19794915082984607,-0.009113736125657268,0.9800233563476457,9,-0.009606521869529832,-0.0028349738964866767,0.4550858547554506,-0.013344867484125634,0.12981736939689315,-0.010488008468187142,0.9913926400740893
1721726373.3355095,9,-0.005721070126467624,-0.006732175995756628,1.1388590517354853,0.016952869995974843,-0.19816939675477196,-0.00908606897524172,0.9799790476022059,9,-0.009611706602384824,-0.00283466056761208,0.4551714986496175,-0.013470840199513346,0.1293704982917587,-0.009890506033781625,0.9914554899371212
1721726373.3527112,9,-0.005723869876169158,-0.006731784286660491,1.138932177114384,0.01695774567043474,-0.19784737746576736,-0.009052758087039408,0.9800443345393679,9,-0.009612561796620699,-0.002835750506624484,0.45523494538445325,-0.013383215370742546,0.12901988207022047,-0.010159588051967596,0.9914996431404002
1721726373.368255,9,-0.005718712223872732,-0.006730362189259279,1.1388535430392805,0.01684972833368398,-0.1979104400995585,-0.009191658761024776,0.9800321718004471,9,-0.009612103798828427,-0.002837962259693273,0.455294149053748,-0.013356858211058193,0.12861947542924598,-0.010041717903458133,0.9915532203470384
1721726373.3835304,9,-0.005714700741657347,-0.006729515998364433,1.138697498316133,0.016979792099849896,-0.1982317185204097,-0.009078003468198658,0.9799660515985859,9,-0.00960927419283835,-0.0028376184233400727,0.45527552406609334,-0.01344084572808513,0.12882891853868994,-0.010066688627298532,0.9915246417484269
