Time (s),Cam1 Fiducial ID,Camera Position X,Camera Position Y,Camera Position Z,Camera Rotation W,Camera Rotation X,Camera Rotation Y,Camera Rotation Z,World Position X,World Position Y,World Position Z,World Rotation W,World Rotation X,World Rotation Y,World Rotation Z,Displacement Position X,Displacement Position Y,Displacement Position Z,Displacement Rotation W,Displacement Rotation X,Displacement Rotation Y,Displacement Rotation Z
1721062412.996121,9,-0.05862522552247529,-0.007398524550170596,1.1734963644508163,0.00024386266701701708,-0.10822992774111827,0.00877436871279418,0.9940871358818822,0.3110564087763562,-0.028344813890034966,1.1327073120171245,0.00024386266701701708,-0.10822992774111827,0.00877436871279418,0.9940871358818822,1.055651317716233e-05,8.033420236192371e-07,-2.2928578907954744e-05,-0.00023256754967268067,-0.0009328480894509965,0.9999995235343182,0.00016922740173323084
1721062413.0123448,9,-0.058623262034570835,-0.007399804302795015,1.1733740067453702,7.251612523095559e-05,-0.10877408350599851,0.00888442791700906,0.9940267906044732,0.31102802300462995,-0.02834390032429799,1.1325882728870253,7.251612523095559e-05,-0.10877408350599851,0.00888442791700906,0.9940267906044732,1.2520001081615939e-05,-4.7641060080001046e-07,-0.00014528628435406254,3.808873503240821e-05,-6.114307515192435e-05,0.9999999856066962,0.0001536143875259952
1721062413.0303009,9,-0.05862167917661501,-0.007401015191001782,1.1733415776416705,0.00022889420903283316,-0.10874618385652451,0.009232574956785521,0.9940266468579961,0.3110194609168248,-0.02834453205819908,1.1325569374434987,0.00022889420903283316,-0.10874618385652451,0.009232574956785521,0.9940266468579961,1.4102859037440352e-05,-1.6872988075665799e-06,-0.0001777153880537785,-0.0002090293153241871,-6.681270609722456e-05,0.9999999564759862,-0.0001972075891977903
1721062413.0463145,9,-0.05864358624212725,-0.007400866779534273,1.1736514710558503,0.00019305797509020496,-0.10793744286615987,0.008993345593644215,0.9941169905454618,0.3111078808608408,-0.0283499015448737,1.1328547074080864,0.00019305797509020496,-0.10793744286615987,0.008993345593644215,0.9941169905454618,-7.804206474802677e-06,-1.538887340057915e-06,0.0001321780261260841,-0.00015235771231579288,-0.00137089675031376,0.9999990438439965,-9.869306074734011e-05
1721062413.064453,9,-0.0586479856586314,-0.007401720580010769,1.1737111377433742,0.00010263226109871317,-0.10786305289640831,0.00876378038499218,0.9941271284095657,0.31112508076331724,-0.028351817221787645,1.1329119847245182,0.00010263226109871317,-0.10786305289640831,0.00876378038499218,0.9941271284095657,-1.2203622978948503e-05,-2.392687816554079e-06,0.00019184471364996902,-9.474466682345172e-06,-0.0015135327588798072,0.9999988477511867,0.00011672669390022297
1721062413.0800078,9,-0.05864918886543786,-0.0074000473781869,1.1737274410873872,0.00014481811686976415,-0.10814846569139466,0.009056579805540308,0.9940934899487753,0.3111297849382868,-0.028350434476911983,1.1329276692739678,0.00014481811686976415,-0.10814846569139466,0.009056579805540308,0.9940934899487753,-1.3406829785407581e-05,-7.194859926850511e-07,0.0002081480576630046,-7.61551181635461e-05,-0.0010305750564374764,0.9999994582040537,-0.00012532777106319645
1721062413.0963898,9,-0.05865540528104275,-0.007399061905748119,1.1737665523053364,5.784594595183542e-05,-0.10730738002013493,0.009236828076458656,0.994182983084174,0.3111443158511328,-0.0283501381134207,1.1329645212357733,5.784594595183542e-05,-0.10730738002013493,0.009236828076458656,0.994182983084174,-1.962324539030169e-05,2.6598644609597544e-07,0.0002472592756121994,6.124311506165662e-05,-0.002339796133185067,0.9999971602107839,-0.0004485239167805093
1721062413.113224,9,-0.05862947799483931,-0.0073961088610353075,1.1733105453871113,1.9774123290765608e-05,-0.10859493686784877,0.009050290629259336,0.9940448840646875,0.3110203713961099,-0.028339052395138363,1.1325250463980052,1.9774123290765608e-05,-0.10859493686784877,0.009050290629259336,0.9940448840646875,6.304040813143175e-06,3.219031158907537e-06,-0.00020874764261291645,0.00012140422617459775,-0.0003258802641492984,0.9999999386414146,-4.2192824346488754e-05
1721062413.1301157,9,-0.058643935963246456,-0.007398419114930628,1.1736286837551024,0.00010984566742398158,-0.10811413024149336,0.00897270543739602,0.99409798980442,0.3111032976576917,-0.028347044301538327,1.132832431752054,0.00010984566742398158,-0.10811413024149336,0.00897270543739602,0.99409798980442,-8.153927594005406e-06,9.087772635868116e-07,0.00010939072537818895,-2.089218625008333e-05,-0.0010940201116169993,0.9999994001961195,-4.786348312812736e-05
1721062413.1463413,9,-0.058642909338890666,-0.007398301196226349,1.1736593670632738,8.558018657683992e-05,-0.10803309918007034,0.008742140053110069,0.9941088557823397,0.31110893248023475,-0.028347479643188022,1.1328626077775592,8.558018657683992e-05,-0.10803309918007034,0.008742140053110069,0.9941088557823397,-7.1273032382149215e-06,1.0266959678661286e-06,0.00014007403354954207,1.7463215780980403e-05,-0.0012472947282499577,0.9999992079633402,0.0001674024769843238
1721062413.1629417,9,-0.058623322675667694,-0.007397687704235812,1.1733461150607956,0.00016967750761874844,-0.10868909884587259,0.009021962228193185,0.9940348360088638,0.31102205287749946,-0.02834128305063567,1.132561071100396,0.00016967750761874844,-0.10868909884587259,0.009021962228193185,0.9940348360088638,1.2459359984756668e-05,1.6401879584029833e-06,-0.00017317796892868387,-0.00011542496741418881,-0.00018023588209619006,0.9999999770935294,2.2459710262195652e-06
1721062413.1801093,9,-0.05864497853520091,-0.007401823620378652,1.173868852043521,3.6704880518306826e-05,-0.10780450710340352,0.008954654498176947,0.9941317825438247,0.31115625893383825,-0.028354759039316318,1.1330665878333877,3.6704880518306826e-05,-0.10780450710340352,0.008954654498176947,0.9941317825438247,-9.196499548461134e-06,-2.4957281844371557e-06,0.0003495590137967408,9.465865216356693e-05,-0.0015851461240997855,0.9999987357263237,-8.304973943896446e-05
1721062413.1958654,9,-0.05863197380658569,-0.007400827543185505,1.1736027732440113,0.00015456416620998452,-0.10804070435429103,0.00926626347524934,0.9941032736460305,0.3110860098804421,-0.02834901286279943,1.1328096829976273,0.00015456416620998452,-0.10804070435429103,0.00926626347524934,0.9941032736460305,3.808229066759594e-06,-1.4996509912898123e-06,8.348021428705721e-05,-9.158594727779468e-05,-0.001177844772861668,0.9999992401003873,-0.0003522674456432822
1721062413.2137682,9,-0.05863127022415747,-0.00740179502167066,1.1735599576433906,0.0001994483359377468,-0.10837408077380756,0.009682699322124837,0.9940630081491972,0.3110760600390826,-0.02834921280253382,1.1327680228562402,0.0001994483359377468,-0.10837408077380756,0.009682699322124837,0.9940630081491972,4.511811494981033e-06,-2.467129476445111e-06,4.0664613666363536e-05,-0.00016259310318295507,-0.000605256005384594,0.9999995523856416,-0.0007088421313493264
1721062413.2294602,9,-0.058622864105610926,-0.007397939560065949,1.1733979221488509,0.00021666713979283606,-0.10840797955496408,0.008983431284787777,0.9940658735649828,0.31103281081306894,-0.028342466228869583,1.1326117378054612,0.00021666713979283606,-0.10840797955496408,0.008983431284787777,0.9940658735649828,1.291793004152414e-05,1.3883321282655986e-06,-0.00012137088087338377,-0.00018965459430239425,-0.0006286081612155922,0.9999997844099162,-7.93950733300517e-06
1721062413.247063,9,-0.058646901117108394,-0.007399997039050888,1.1737002389852895,8.049799533628564e-05,-0.10779645376591944,0.008907333710491282,0.9941330783560794,0.31112166751153675,-0.02834990058104636,1.1329016113956363,8.049799533628564e-05,-0.10779645376591944,0.008907333710491282,0.9941330783560794,-1.1119081455943092e-05,-6.691468566726727e-07,0.00018094595556528148,2.547754918343881e-05,-0.0016030422803116763,0.9999987141034803,-3.738619883055898e-05
1721062413.2633607,9,-0.05863240322294501,-0.007401074800598022,1.173444822977417,0.00018907449979185063,-0.10861360554912071,0.008494900324328111,0.9940477280336862,0.31105226336901876,-0.028346422616097912,1.132655400802152,0.00018907449979185063,-0.10861360554912071,0.008494900324328111,0.9940477280336862,3.3788127074413365e-06,-1.746908403806556e-06,-7.447005230720727e-05,-0.00014596889040558025,-0.0003575489591549677,0.9999997937941987,0.0005130919848881857
1721062413.2800815,9,-0.058642011554381784,-0.007400150380903664,1.1735795940434863,0.00013054773984893684,-0.10759222663923058,0.0085434831813129,0.9941583901065417,0.31109079742013274,-0.028347897867758105,1.132784897386553,0.00013054773984893684,-0.10759222663923058,0.0085434831813129,0.9941583901065417,-6.2295187293337495e-06,-8.224887094489264e-07,6.030101376208741e-05,-5.354115363549749e-05,-0.001965362897978151,0.999998025372895,0.0002893654007288985
1721062413.2971284,9,-0.05864478456882716,-0.007397532428355286,1.1736168227034538,0.00015580515572390734,-0.10795159024195798,0.008689098288788074,0.9941181667487592,0.31110156215017193,-0.028345942921342553,1.1328206858648573,0.00015580515572390734,-0.10795159024195798,0.008689098288788074,0.9941181667487592,-9.002533174706784e-06,1.7954638389288194e-06,9.752967372955723e-05,-9.345565729034111e-05,-0.0013818512507456353,0.9999990196262337,0.000206154631756769
1721062413.3136775,9,-0.058644596388038685,-0.007401835932683718,1.1735776070044674,0.00017116409533197318,-0.10815837991356504,0.008491335284395045,0.9940973960243601,0.31109288825783193,-0.028349541876385585,1.1327823682746045,0.00017116409533197318,-0.10815837991356504,0.008491335284395045,0.9940973960243601,-8.814352386234126e-06,-2.5080404895032674e-06,5.83139747432071e-05,-0.00011768148809795485,-0.0010768993687262324,0.9999993171917388,0.0004382406566619417
1721062413.3296623,9,-0.05864292153415903,-0.00740102134803246,1.1736453343420026,4.977568574671311e-05,-0.10802759841343612,0.008173860374361672,0.9941142909695981,0.3111059042181525,-0.02834994731823601,1.1328488579830345,4.977568574671311e-05,-0.10802759841343612,0.008173860374361672,0.9941142909695981,-7.1394985065795225e-06,-1.6934558382452822e-06,0.00012604131227833548,7.404861023781608e-05,-0.0013181979398265446,0.9999988610064379,0.0007313390605956867
1721062413.3465292,9,-0.05865376535346433,-0.0074037396527120046,1.1738836002092983,5.174459369054321e-05,-0.10737190182154585,0.008093916788779002,0.9941859788453755,0.3111680244077833,-0.02835692063200415,1.1330790493296377,5.174459369054321e-05,-0.10737190182154585,0.008093916788779002,0.9941859788453755,-1.7983317811880173e-05,-4.411760517789541e-06,0.00036430717957403047,7.094380561047034e-05,-0.0023622505798292716,0.9999969633113638,0.0006986467100077932
1721062413.3628328,9,-0.05864184691283241,-0.007402264813140985,1.1736776073246487,2.754398040196997e-05,-0.10793515199223466,0.008231426388832203,0.9941238583925786,0.3111118336158577,-0.028351772472683858,1.132880571662724,2.754398040196997e-05,-0.10793515199223466,0.008231426388832203,0.9941238583925786,-6.0648771799606815e-06,-2.9369209467696236e-06,0.00015831429492441096,0.00010915136003331504,-0.0014578785451774786,0.9999987146847896,0.0006582589891705418
1721062413.3801787,9,-0.05862267417017322,-0.007399789046169208,1.173405598220446,0.000127030908693115,-0.10885388341520191,0.009283252242942224,0.9940144049038584,0.31103428245730935,-0.028344453672730134,1.1326192386773828,0.000127030908693115,-0.10885388341520191,0.009283252242942224,0.9940144049038584,1.3107865479228265e-05,-4.611539749926896e-07,-0.00011369480927814202,-4.8082018177660994e-05,0.00010896057119136787,0.9999999666920831,-0.00022897935771873054
1721062413.3975935,9,-0.058630574888974246,-0.0074001908894867525,1.1735604609359203,0.0001315499347977405,-0.10785973319642043,0.008295084008283583,0.9941315065074173,0.3110754928794718,-0.028347619473067125,1.132768693427368,0.0001315499347977405,-0.10785973319642043,0.008295084008283583,0.9941315065074173,5.207146678204433e-06,-8.629972925375262e-07,4.1167906196015736e-05,-5.5090913632519604e-05,-0.0015700146868854303,0.999998596606984,0.0005820678111068829
1721062413.4126582,9,-0.058626278161653306,-0.007398521490854149,1.1735724782768437,0.0001591678175766592,-0.10848124069397014,0.00864064009937922,0.9940609309402395,0.31107390024700665,-0.028346175440998277,1.1327813837202545,0.0001591678175766592,-0.10848124069397014,0.00864064009937922,0.9940609309402395,9.503873999144874e-06,8.064013400661124e-07,5.3185247119502677e-05,-9.875933785007139e-05,-0.0005505740037606805,0.9999997839087074,0.00034539455443167766
1721062413.431494,9,-0.058626588869140066,-0.0073953262026102435,1.1734830840284218,8.059574930739056e-05,-0.10814563043764526,0.008959484251975592,0.9940946855121539,0.3110548729123363,-0.028341374625533804,1.1326941108678705,8.059574930739056e-05,-0.10814563043764526,0.008959484251975592,0.9940946855121539,9.193166512384832e-06,4.001689583971527e-06,-3.620900130241189e-05,2.5318864268992145e-05,-0.0010457052811429046,0.9999994524999369,-2.93129059615341e-05
1721062413.4461453,9,-0.05863360760963035,-0.007399474038397837,1.1735484405839085,0.000124426899312868,-0.10820085898838556,0.008981155357841915,0.9940884756803896,0.311075855017789,-0.028346680322025912,1.1327563165544303,0.000124426899312868,-0.10820085898838556,0.008981155357841915,0.9940884756803896,2.174426022100162e-06,-1.4614620362160546e-07,2.9147554184261182e-05,-4.392915777056577e-05,-0.0009560759395374999,0.9999995411393916,-4.1352545835958836e-05
1721062413.4623632,9,-0.058643034850015915,-0.007399257415716921,1.173605016758559,0.00010411420817853295,-0.10761300568150055,0.008358495830014592,0.9941577167209863,0.31109729711701506,-0.02834745938991952,1.1328095087790384,0.00010411420817853295,-0.10761300568150055,0.008358495830014592,0.9941577167209863,-7.25281436346481e-06,7.047647729383627e-08,8.572372883475232e-05,-1.1772607373112466e-05,-0.001952718686782065,0.9999979797028478,0.0004768032707564039
1721062413.4800987,9,-0.05866243177921478,-0.007401924828433954,1.1739896767910456,9.477062746210455e-05,-0.1072692652741947,0.008604866369779359,0.9941927640155207,0.3111994336942915,-0.028356992351900905,1.1331807552453699,9.477062746210455e-05,-0.1072692652741947,0.008604866369779359,0.9941927640155207,-2.664974356232641e-05,-2.596936239739056e-06,0.00047038376132135795,2.9591954284617735e-06,-0.0024687718722027734,0.9999969375714793,0.00017321763511692707
1721062413.4958897,9,-0.05864212584477242,-0.0074011292105048716,1.173596998742163,7.096219366158066e-05,-0.10776916380851603,0.00906213553782119,0.9941346387667389,0.31109467197752494,-0.028349188851118562,1.1328018448309825,7.096219366158066e-05,-0.10776916380851603,0.00906213553782119,0.9941346387667389,-6.343809119971344e-06,-1.8013183106565384e-06,7.770571243881363e-05,4.0530739551679106e-05,-0.0016292329606787755,0.9999986527810456,-0.00019594211558030512
1721062413.5147893,9,-0.05864243215608683,-0.00740122597296839,1.1735828786657934,8.620313363533214e-05,-0.1084740905376137,0.008165507215335571,0.9940657366306183,0.31109191663164376,-0.028349031361946744,1.1327879933685139,8.620313363533214e-05,-0.1084740905376137,0.008165507215335571,0.9940657366306183,-6.650120434381623e-06,-1.8980807741748526e-06,6.358563606911893e-05,1.6529585817512044e-05,-0.0006140948389709255,0.9999994780371182,0.0008164188831467681
1721062413.5304515,9,-0.0586434693562323,-0.007401820300031829,1.1736462096518305,3.427358714984814e-05,-0.10820317198353042,0.00861557878675598,0.9940914667173203,0.3111066269846382,-0.02835076067538838,1.1328495795503328,3.427358714984814e-05,-0.10820317198353042,0.00861557878675598,0.9940914667173203,-7.687320579846668e-06,-2.4924078376141467e-06,0.00012691662210628785,9.851144991395927e-05,-0.0009925311615309495,0.9999994506118548,0.0003224180148951764
1721062413.545799,9,-0.0586333153532334,-0.007399552312068607,1.1734395861941924,8.599336951348112e-05,-0.10834133794353414,0.00856348159150748,0.994076865177325,0.3110520238690764,-0.028344804362096413,1.1326501189705294,8.599336951348112e-05,-0.10834133794353414,0.00856348159150748,0.994076865177325,2.4666824190514025e-06,-2.2441987439225652e-07,-7.970683553182312e-05,1.6826129495920403e-05,-0.0007800234432522938,0.999999616447706,0.0003979758161301039
1721062413.563118,9,-0.05862922101120234,-0.007396313056195901,1.17345789907241,5.5749627774725756e-05,-0.10858066117505155,0.008269349369372474,0.994053245440995,0.311051993369971,-0.028341903350312794,1.1326689392023115,5.5749627774725756e-05,-0.10858066117505155,0.008269349369372474,0.994053245440995,6.561024450110753e-06,3.014835998313946e-06,-6.139395731419306e-05,6.46102455291775e-05,-0.00043439597697816587,0.999999635964267,0.0007315715855760397
1721062413.5810814,9,-0.058636695096007184,-0.007399561744335849,1.1735880128357248,0.00015128498174897577,-0.10847296558297494,0.0084623249329789,0.9940633691607481,0.3110874288985201,-0.028347471999374645,1.1327942760316405,0.00015128498174897577,-0.10847296558297494,0.0084623249329789,0.9940633691607481,-9.130603547333194e-07,-2.338521416338224e-07,6.871980600053895e-05,-8.628108533867528e-05,-0.0005832495400874677,0.9999996903592777,0.0005212071537356891
1721062413.5972376,9,-0.05864914021295493,-0.00740083371090351,1.1738814444017884,8.42784639829177e-05,-0.10779814157286494,0.009222821045011037,0.9941300182282742,0.31116304762050184,-0.028353986441188153,1.1330779976447247,8.42784639829177e-05,-0.10779814157286494,0.009222821045011037,0.9941300182282742,-1.3358177302476293e-05,-1.5058187092954062e-06,0.00036215137206419,1.9478322399030648e-05,-0.0015658770891836499,0.9999987123268383,-0.0003507052919276235
1721062413.6134517,9,-0.058616687139362876,-0.007400251938185972,1.1732934186440005,0.00018343223941500388,-0.10904740610513496,0.00941801208098794,0.993991916779406,0.3110041714262705,-0.028342914854060167,1.1325110200374664,0.00018343223941500388,-0.10904740610513496,0.00941801208098794,0.993991916779406,1.909489628957456e-05,-9.240459917566474e-07,-0.00022587438572374552,-0.00013722953706091679,0.00042966865461878693,0.9999998440288339,-0.0003293861095177705
1721062413.6292875,9,-0.05863472170528417,-0.007400815611980924,1.1735696221477823,0.00011056032447640119,-0.10847689266567022,0.008769468073853322,0.994060283867994,0.3110815220174322,-0.02834839965691411,1.1327767280384413,0.00011056032447640119,-0.10847689266567022,0.008769468073853322,0.994060283867994,1.060330368278517e-06,-1.4877197867090713e-06,5.0329118058023425e-05,-2.199844111259566e-05,-0.000543273617216045,0.9999998287307844,0.00021658311873428297
1721062413.646134,9,-0.05863954901706428,-0.007403332837184025,1.1737049394774444,0.00020741402232793277,-0.1079254382252857,0.00923287469629454,0.9941160952263806,0.3111155002897172,-0.02835333612762128,1.1329077300511667,0.00020741402232793277,-0.1079254382252857,0.00923287469629454,0.9941160952263806,-3.7669814118290734e-06,-4.004944989809654e-06,0.0001856464477201225,-0.00017508855771111232,-0.0013636366266573659,0.9999989975104704,-0.00033884687046094027
1721062413.6638036,9,-0.058634873354029775,-0.0074009468116561635,1.1735034751915112,0.00014853480558828794,-0.10824958598430857,0.009559977666000393,0.9940777695425358,0.31106736197167534,-0.0283473426132044,1.1327121228080232,0.00014853480558828794,-0.10824958598430857,0.009559977666000393,0.9940777695425358,9.086816226758221e-07,-1.6189194619485245e-06,-1.5817838213028068e-05,-8.210305889956486e-05,-0.0008155144289310533,0.9999994790758592,-0.0006083118561269047
1721062413.6801996,9,-0.058636292329037776,-0.0073999528465002054,1.1735218342361595,0.0001685999446724872,-0.10821539499922064,0.00954578537929388,0.994081625341055,0.3110727202570482,-0.028346675444928464,1.1327297551544797,0.0001685999446724872,-0.10821539499922064,0.00954578537929388,0.994081625341055,-5.102933853251557e-07,-6.249543059904175e-07,2.54120643528033e-06,-0.00011381214363442846,-0.0008711099727792093,0.9999994340571039,-0.0006000830635562495
1721062413.697203,9,-0.058640028920015075,-0.007402457499671513,1.173501020800337,0.00016158439860507605,-0.10846191041250387,0.00899938438514342,0.9940598568299801,0.31107186189827757,-0.028348797840899467,1.1327085845813663,0.00016158439860507605,-0.10846191041250387,0.00899938438514342,0.9940598568299801,-4.246884362624215e-06,-3.129607477297784e-06,-1.827222938732831e-05,-0.00010263509962437274,-0.0005416508325206228,0.999999847934795,-1.4518912873655252e-05
1721062413.7133477,9,-0.0586326800121586,-0.00740036981891153,1.1734020559898124,0.00011994260695174995,-0.10877686294597515,0.008613329447084846,0.9940288679194581,0.3110432841736838,-0.02834494912464814,1.1326136061647651,0.00011994260695174995,-0.10877686294597515,0.008613329447084846,0.9940288679194581,3.102023493850581e-06,-1.0419267173151017e-06,-0.00011723703991184387,-3.6799958419347254e-05,-8.665133611207317e-05,0.9999999058681626,0.0004235575227202274
1721062413.7304943,9,-0.058651271164421974,-0.007401773885912704,1.173769882432591,0.00018814821486312313,-0.10815580009663206,0.00907315977237926,0.9940925335588491,0.3111409951169877,-0.028352918383546765,1.1329686173713844,0.00018814821486312313,-0.10815580009663206,0.00907315977237926,0.9940925335588491,-1.5489128769523297e-05,-2.4459937184887967e-06,0.00025058940286681874,-0.00014461626462629315,-0.001017168251459406,0.999999462352086,-0.0001405361987620475
1721062413.7464447,9,-0.05864657231146093,-0.007402657627247345,1.1736830311931574,0.00017078731890925156,-0.10770521948056822,0.008749197594661267,0.9941443597736618,0.3111176196462416,-0.028352252419569603,1.1328848370522848,0.00017078731890925156,-0.10770521948056822,0.008749197594661267,0.9941443597736618,-1.0790275808476857e-05,-3.329735053130174e-06,0.00016373816343318026,-0.00011713103633063509,-0.0017644418664898662,0.9999984310818597,0.00010420671363275314
1721062413.7634676,9,-0.05863586727168457,-0.007399298899352808,1.1735263941342917,0.00014789522757232567,-0.10848358846088131,0.009121962311864209,0.9940563761503834,0.31107329275009865,-0.02834610441143824,1.1327343100599738,0.00014789522757232567,-0.10848358846088131,0.009121962311864209,0.9940563761503834,-8.523603212129416e-08,2.89928414071855e-08,7.101104567475147e-06,-8.10265197810175e-05,-0.0004939134011633937,0.9999998659475915,-0.00013262373203134958
1721062413.7799056,9,-0.05863834423372414,-0.007401837494540858,1.1736090111434225,0.0001049346500832468,-0.10820837256268466,0.008684274710967938,0.9940902979452113,0.3110935769746918,-0.028350120911355078,1.1328143760825131,0.0001049346500832468,-0.10820837256268466,0.008684274710967938,0.9940902979452113,-2.562198071688615e-06,-2.5096023466425477e-06,8.971811369828941e-05,-1.3102911299939745e-05,-0.0009767814166759686,0.9999994903413983,0.00025503592154099626
1721062413.7982874,9,-0.05863818499402243,-0.00740078293217755,1.1736114544928553,0.00018794440507846188,-0.10815855094311702,0.009076928241304303,0.9940921999032524,0.31109395188485306,-0.02834911074415803,1.1328168146107818,0.00018794440507846188,-0.10815855094311702,0.009076928241304303,0.9940921999032524,-2.402958369979169e-06,-1.4550399833352518e-06,9.216146313106854e-05,-0.00014429497723329865,-0.0010124086258946833,0.9999994667631708,-0.00014380927596010734
1721062413.81326,9,-0.05862983320324072,-0.007400155384822421,1.1735940497934192,0.00017680988337178855,-0.10880297889106369,0.008074647069452979,0.9940305229706982,0.31108203423099734,-0.028348188778851098,1.1328016426203404,0.00017680988337178855,-0.10880297889106369,0.008074647069452979,0.9940305229706982,5.9488324117285e-06,-8.274926282057088e-07,7.475676369494977e-05,-0.0001265234967927067,-0.00010478869305002525,0.9999995223359179,0.000963503539370269
1721062413.8326225,9,-0.058637594994808924,-0.007401212034414381,1.1737290471692656,6.789047237259014e-05,-0.10801582552347784,0.008939917508036473,0.9941089752649429,0.31111881089386006,-0.028351652828452978,1.132931723867379,6.789047237259014e-05,-0.10801582552347784,0.008939917508036473,0.9941089752649429,-1.8129591564733372e-06,-1.8841422201659394e-06,0.0002097541395413849,4.539224649843257e-05,-0.0012529170297223982,0.9999992135517866,-3.216005382296388e-05
1721062413.8476126,9,-0.05863932358690697,-0.00740173128484124,1.1737459446036689,0.00023521558448063117,-0.10797487127428915,0.00933683416911432,0.9941097501657591,0.3111241526260788,-0.028352471711215868,1.132947835238177,0.00023521558448063117,-0.10797487127428915,0.00933683416911432,0.9941097501657591,-3.5415512545169947e-06,-2.403392647024917e-06,0.0002266515739446362,-0.0002190425182485639,-0.0012741370107640722,0.9999990702521858,-0.00043369345963642725
1721062413.86327,9,-0.05863586237758498,-0.007400460392949194,1.1735279356223487,0.00023208895772465236,-0.10753945754007072,0.00927427600097035,0.9941575322912163,0.311073619339696,-0.02834729340826642,1.1327357949513954,0.00023208895772465236,-0.10753945754007072,0.00927427600097035,0.9941575322912163,-8.034193253042554e-08,-1.1325007549791918e-06,8.64259262445266e-06,-0.0002140870028283624,-0.001969004769246936,0.9999979390949754,-0.0004460860633355719
1721062413.8807101,9,-0.05864350924327638,-0.007398035673397456,1.1737091439542622,0.00013785819291867488,-0.10782417072660525,0.008901461544371478,0.9941301188398894,0.31112028560865235,-0.02834810678194607,1.1329110730479723,0.00013785819291867488,-0.10782417072660525,0.008901461544371478,0.9941301188398894,-7.727207623930976e-06,1.292218796759316e-06,0.00018985092453793762,-6.513730811545865e-05,-0.0015598981278927408,0.9999987808778702,-2.6790575008719993e-05
1721062413.897673,9,-0.05865054131298694,-0.00739850943285836,1.173752158234032,0.00016409819804551022,-0.10766573647830294,0.008801455099054247,0.9941481764045567,0.3111364545221288,-0.02834933774258054,1.1329515323323145,0.00016409819804551022,-0.10766573647830294,0.008801455099054247,0.9941481764045567,-1.4759277334491783e-05,8.184593358545947e-07,0.00023286520430776392,-0.00010657355725391715,-0.0018211045964258148,0.9999983350734578,4.550206668377283e-05
1721062413.9134722,9,-0.058643561262163864,-0.0073974707776632165,1.1735788654268926,0.00020655677240855096,-0.10852578108873392,0.008565672607331425,0.9940567093612738,0.31109215759336706,-0.02834520227067595,1.1327838991706345,0.00020655677240855096,-0.10852578108873392,0.008565672607331425,0.9940567093612738,-7.779226511413218e-06,1.8571145309984743e-06,5.957239716836149e-05,-0.00017359430170929565,-0.0004884696989317996,0.9999997742091377,0.0004276026722396189
1721062413.931079,9,-0.05864371511130145,-0.007399773050798343,1.1735967394549305,5.927057799663113e-05,-0.1079261438803978,0.008822195761761851,0.9941197678429131,0.31109616994061406,-0.028347824824019062,1.1328012723768146,5.927057799663113e-05,-0.1079261438803978,0.008822195761761851,0.9941197678429131,-7.933075649002586e-06,-4.451586041280542e-07,7.744642520624012e-05,5.9017019499685396e-05,-0.0014074804280286752,0.9999990053443428,6.947057741892723e-05
1721062413.9469674,9,-0.058652284351964394,-0.007400715109272255,1.1737821713994938,0.00010420509326368487,-0.10725205863877553,0.008929216697190202,0.9941917592437678,0.31114464435333894,-0.02835207828194197,1.1329804132845684,0.00010420509326368487,-0.10725205863877553,0.008929216697190202,0.9941917592437678,-1.6502316311943488e-05,-1.3872170780398346e-06,0.00026287836976957024,-1.1976418310206402e-05,-0.002460677380459441,0.9999969608819158,-0.00015215231453004008
1721062413.965206,9,-0.058648996688248044,-0.007400663783615296,1.173793943791174,8.292089034511743e-05,-0.10759719985243339,0.008383538665817585,0.9941592186302354,0.31114398103719804,-0.02835224547962186,1.1329926170802707,8.292089034511743e-05,-0.10759719985243339,0.008383538665817585,0.9941592186302354,-1.3214652595593124e-05,-1.3358914210809258e-06,0.000274650761449724,2.169396697499679e-05,-0.0019749490247229855,0.999997948658642,0.0004492039954338253
1721062413.9812903,9,-0.058634593548183754,-0.007399486309861623,1.1735023168068448,0.00012781794278853522,-0.1079944605059484,0.009399801099463447,0.9941070485123286,0.311066840820493,-0.028345862151986142,1.1327110788502341,0.00012781794278853522,-0.1079944605059484,0.009399801099463447,0.9941070485123286,1.1884874686965419e-06,-1.5841766740770646e-07,-1.6976222879439007e-05,-4.93407525776856e-05,-0.0012362807389703924,0.9999991130862786,-0.0004929524122891461
1721062413.9976854,9,-0.05863240661397646,-0.007401913700532114,1.173572485248251,0.00020803090613194584,-0.10822159959393078,0.008963506008174794,0.9940863632826448,0.3110798790882201,-0.028349553983238643,1.132780003874955,0.00020803090613194584,-0.10822159959393078,0.008963506008174794,0.9940863632826448,3.3754216759926403e-06,-2.585808337898614e-06,5.319221852673195e-05,-0.00017600647899997777,-0.0009252463544885986,0.999999556265925,-2.022018937478694e-05
1721062414.015161,9,-0.058617143537346546,-0.007398592479434981,1.1732992137244078,0.00017649064190931762,-0.10957556294771219,0.00864498162388855,0.9939408579731833,0.3110058734665605,-0.02834135875140542,1.1325166081196754,0.00017649064190931762,-0.10957556294771219,0.00864498162388855,0.9939408579731833,1.863849830590486e-05,7.354127592338819e-07,-0.00022007930531642295,-0.00012612141868908422,0.0011783855454817749,0.9999991569422453,0.0005306747522692587
