time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z
0.44522976875305176,5.160051128222029e-06,-7.962431231533368e-06,0.00010386754640989704,9.36227239855536e-05,-0.003847407196140809,0.001819160400821064
0.4625246524810791,4.040302848104527e-06,-4.728130419278526e-06,3.0274300011623456e-05,-0.0001323977909614485,0.00020906925430088166,0.0034523308642664344
0.4775991439819336,2.597895022203936e-06,-7.46019475939344e-06,8.741170508724805e-05,-1.4577769507445604e-05,-0.0017533805795658785,0.0019758234305560438
0.49479055404663086,7.953125779475156e-09,-2.2107236863112834e-06,-2.346446889678333e-05,-0.00013749432126006905,0.0013064824176454264,0.0024508813235339186
0.5130341053009033,-2.1631602306702163e-05,-2.2459678627115287e-06,0.00015277749126346718,0.0011689879402459052,-0.054274240028517065,-0.018328193814608436
0.5328423976898193,-4.224222089430768e-07,-7.989301837769969e-06,5.4698133681641004e-05,5.526089292611641e-05,-0.0028113824799302894,0.0030215607619706476
0.5464513301849365,-4.103571892052904e-06,-8.242181521483927e-06,5.129026910793977e-05,0.00012748262989670245,-0.0034790704738271398,0.0023074843374544848
0.5625495910644531,-2.5186819924175388e-05,-8.734575651751786e-07,0.00011929767374802003,0.0011945046015761143,-0.05237800686626193,-0.016947433090011947
0.5841128826141357,-2.708670309506389e-07,-7.733671441131212e-06,5.145938074890832e-05,-7.453112596827322e-05,-0.0017165381114896214,0.002996098445061067
0.5952293872833252,3.225318121729409e-07,-6.443309632290367e-06,2.991787712164351e-05,-0.00011523284525850191,-0.002264766140888103,0.0026883159274563844
0.6115696430206299,2.497428961075604e-06,-7.1521988833124495e-06,0.00010199780172215345,6.699584609594356e-05,-0.0028358094713917537,0.0004153442670758508
0.6283271312713623,9.220840289005799e-07,-8.15849570328514e-07,-3.634889394604768e-05,-7.569048097934294e-05,-0.0007239451284174695,0.0026620771131682184
0.6456191539764404,-2.0704071369202076e-05,4.974885541873808e-06,7.729822708141265e-05,0.0011687605569751722,-0.056411408718063216,-0.018852446517169948
0.661879301071167,3.0294969919509446e-06,-6.185537791674606e-06,3.4666750429790394e-05,3.261640739745525e-05,-0.004340737967544065,0.004177169319198358
0.6780076026916504,4.984703861642126e-06,-4.398014302058745e-06,3.3899275839632814e-05,-8.802809926741761e-05,-0.000845295368090325,0.0009547181665731947
0.6952199935913086,-2.3077561152816742e-05,4.91675595436919e-06,2.1390726003878147e-05,0.001141649986348768,-0.05928537431060919,-0.02089886717973371
0.711693286895752,-1.43768160919093e-06,-9.222384230119646e-06,6.914987412565132e-05,8.001606986319382e-05,-0.004153896255754977,0.002312948353455104
0.7284009456634521,-2.2728346796892923e-06,-1.5730463555855417e-05,0.0001801284411737103,0.00022154652234283173,-0.008845305814090352,0.0009498976463969445
0.7450466156005859,-2.4304477103291935e-05,1.7252626204125598e-06,9.67271906004985e-05,0.0011473322708027214,-0.058496998038107,-0.019504675390691735
0.7615575790405273,2.747232510138739e-06,-5.704812513197821e-06,3.1671708164537904e-05,-3.060883399701869e-05,-0.0014147764805072117,0.001835630002866611
0.7784979343414307,-1.1971101688580676e-07,-2.4503786292123797e-06,-7.896802565521277e-06,-5.7201171558884933e-05,0.000642942189724962,0.002421515534142651
0.7951912879943848,-4.040691575415284e-07,-4.6574619818745555e-06,8.36996937170209e-06,-2.1614496201534383e-05,-0.002024398485372352,0.003963827240643156
0.8115870952606201,-2.1304206399008763e-07,-6.6544581525454505e-06,5.569498173491061e-05,0.00013696916201281356,-0.006681643575249564,0.003019654762795849
0.8280763626098633,1.981465788067696e-06,-5.963125632352934e-06,5.075506670410013e-05,-1.6669204276974214e-05,-0.00364012223461342,0.0025940779229134594
0.8456909656524658,3.437074133541551e-06,-6.445915330367813e-06,-4.119216613363008e-06,-3.978559868897391e-05,-0.002291445893443489,0.003705229598938646
0.8616764545440674,-2.2554536484812454e-06,-1.2234583820512623e-05,0.0001251708399817586,0.00034906401861010267,-0.010146876172061003,-4.353491179573746e-05
0.8788752555847168,5.082715825218548e-06,-7.5529992215814246e-06,8.625368461728788e-05,3.911224731638352e-05,-0.00122943931806342,-0.0014332408784414382
0.8948776721954346,2.765364496703712e-06,-3.4574440463085165e-06,-4.9803487867983165e-05,-8.907982898007094e-05,-0.0012083874805160887,0.0037769274638919503
0.911942720413208,-1.2721902632722298e-06,-7.446410553717253e-06,8.51180376242322e-05,9.049482729358432e-05,-0.005136813433248235,0.002289342696562396
0.9291315078735352,-3.318301170996546e-06,-8.203142701525973e-06,4.734111188187118e-05,0.00010386716833693521,-0.005227640804362818,0.00344244705871671
0.9452798366546631,3.2223683931117963e-06,-6.0812024337726645e-06,1.715600807933315e-05,-0.00011651033163471297,-0.0014614922833418812,0.00325943426460327
0.9614408016204834,-4.034795890412585e-06,-1.12134664327114e-05,0.0001132561685245892,0.0001197508081881779,-0.0060967043384065195,0.0021611690682575794
0.9796254634857178,3.5598355888934174e-07,-5.989318987296294e-06,6.235951792321615e-05,-1.5807055598164588e-05,-0.0009985656507976812,0.0007675399840875556
0.9990789890289307,1.5458968485124874e-06,-8.5016951173085e-06,4.9743223311804474e-05,-3.6204904415026995e-06,-0.0029748615501483493,0.003718931488499482
1.0128726959228516,-2.3526632213409504e-05,4.304160205578084e-06,1.2202984780829151e-05,0.0010053550136954331,-0.057248274382828535,-0.02108443309826695
1.0288233757019043,-2.196948224523522e-05,8.700357210438686e-06,-4.3174801879541924e-05,0.0011329158493302433,-0.06156904916703475,-0.021865561827353004
1.0451486110687256,3.576840526734945e-06,-2.8524164619354864e-06,-1.0432616290079189e-05,-8.911362542741996e-05,-0.0019011323741764188,0.003105373411625671
1.062427043914795,2.543990866016657e-06,-4.113370250646148e-06,2.7085319371511485e-05,2.1397378917660526e-05,-0.003842397175315846,0.002030788497166921
1.079192876815796,5.096820538010374e-06,-5.565106844004908e-06,6.779915158144911e-05,0.00010323889696395999,-0.003390312497674323,0.001162678950379489
1.095203161239624,-2.1136793683672328e-05,7.173490412942102e-06,7.1830185101040556e-06,0.0010573817049447931,-0.058485213098252456,-0.022017038059830206
1.1124746799468994,-6.744999037598676e-07,-2.4080244373052284e-06,-2.1180975807166824e-05,-4.877374705149207e-05,-0.00086907293309893,0.002115102422756447
1.1285400390625,-1.709118339389415e-06,-8.85033863012169e-06,0.00012289959306360787,0.00010741683628980037,-0.004672502097846094,0.0013367832229119608
1.1457569599151611,-2.6846998201468172e-05,1.0752489724295128e-05,-3.527089912103154e-05,0.0010642344574080531,-0.06121455983468638,-0.02229912874911707
1.1624572277069092,-2.3467402259367415e-05,-4.4780255005552605e-06,0.0001718071675166355,0.0012038036380395203,-0.053718264854250505,-0.017825866501620304
1.1789319515228271,1.3205771201944827e-06,-5.56732519123998e-06,1.2746052017342802e-05,-5.620735739327032e-05,-0.0001306744709956495,0.0016398399971355778
1.196441888809204,8.857318683185011e-07,-8.958345979373505e-06,9.593438879151872e-05,2.6105751432831115e-05,-0.0032446414190620866,0.0017130934915544488
1.212064266204834,1.1496058711334134e-06,-1.8259330757455783e-07,-1.3373920538017892e-05,-0.00014949039130752323,0.0003908191796625632,0.0022396721181978246
1.229053258895874,-4.3541100136178235e-06,-5.2031281576915556e-06,3.079428711455501e-05,0.00017590303868863372,-0.006470368734034438,0.004275166616898304
1.2478950023651123,1.9782150501666124e-06,-3.5284995935254415e-06,-2.0707461082736245e-05,-1.0391589478839225e-05,-0.00324337418409598,0.005701806185249221
1.2620611190795898,5.967215561132264e-06,-3.5970639417140515e-06,1.230715077876754e-05,-0.00011099263305217738,-0.0006096711567260462,0.003040302190871499
1.279642105102539,6.043768456970647e-06,-7.606294037228872e-06,7.249007639886784e-05,2.0413919335923736e-05,-0.003077525290356334,0.0021187022031854685
1.2960422039031982,-1.6954866378926514e-07,-1.9955694945082703e-06,-2.2041412582440856e-05,-1.5918516633794955e-05,-0.00018748608961626292,0.0031193613976480544
1.312119722366333,-3.767048307208934e-06,-6.1247704611494536e-06,4.785407186735924e-06,3.02251193234071e-05,-0.004437364294601559,0.0034267478477960963
1.3287997245788574,2.231360250640191e-06,-5.671431387049841e-06,2.4463147241748917e-05,-6.046570394208778e-05,-0.001153514118840862,0.0033912822732994896
1.3457188606262207,-1.0543566540746618e-06,-6.6704697172965954e-06,9.587683343359465e-07,1.4606369264279218e-05,-0.0029937260757588804,0.004148690230873499
1.3625221252441406,-2.1098979065894974e-06,-5.824513030244782e-06,4.716884260286269e-05,0.00016564581403562956,-0.004625402434386102,0.0015844359014167662
1.3793838024139404,-1.7693710418677927e-06,-2.986778336318968e-06,3.524156724260541e-05,-3.7700778367212584e-05,-0.0016286261225795379,0.0019043946511998599
1.3960371017456055,-3.240947820474724e-06,-5.6033644756613155e-06,3.0635456840122366e-05,3.7921629585262184e-05,-0.0025630236211069326,0.002677529101993646
1.4127323627471924,-4.966087913175349e-06,-7.606678152128482e-06,6.832908693699125e-05,0.00020044844544840623,-0.006884841097323889,0.0025972172687427336
1.429023265838623,7.356414457575927e-07,-5.944865098153618e-06,8.438766826296407e-05,8.279147555909777e-05,-0.004228294456147292,0.000626997293110344
1.4458754062652588,4.7504381750791e-06,-1.1006516437945396e-05,0.00018201086092839436,4.3665055386714335e-05,-0.004470882095079147,6.396731280263433e-05
1.4628674983978271,8.841739130344486e-06,-3.185162723115531e-06,-1.8758756134773513e-05,-0.00029828467680965975,0.003787707909235112,0.002153765113074791
1.4798355102539062,1.6586678256436116e-06,-6.857600825981719e-06,5.0707873087973976e-05,7.854101704750371e-05,-0.0054797433381565275,0.0038024463787163128
1.4956231117248535,3.744787909296804e-06,-9.249931014358725e-06,7.433207388896079e-05,-6.922983443039682e-05,-0.0027277384629653505,0.00329957101569253
1.5122649669647217,-1.9171072255033672e-07,-5.083965359461984e-06,4.3450992067706196e-05,0.00014418048919042498,-0.005709674550661446,0.0019835394572942696
1.5292854309082031,1.2223147603449003e-07,-6.521397321209571e-06,4.599777315139608e-05,8.492019703341958e-06,-0.0028855067913252964,0.0027611809778800046
1.546401023864746,4.796657890743239e-06,-3.101721415762343e-06,3.958041816437552e-05,-0.00018367990092503506,-0.0012467756348304142,0.0029235782239854097
1.5627250671386719,4.5160759826034375e-06,-7.325727179274127e-06,7.492943693743204e-05,-0.00013824295562078065,0.001950776358058192,0.0020128103290100764
1.5797650814056396,2.297860438874727e-06,-1.0276666496993048e-05,7.774980314978475e-05,-6.264253967902533e-05,-0.00273595850029275,0.004502344452102116
1.595674753189087,5.964885679124454e-06,-8.595377114277436e-06,7.492866972785839e-05,-9.472704843669494e-05,0.0002361139779907609,0.001959735397059032
1.613767385482788,2.7084878935004775e-06,-7.018499081301588e-06,1.5719996739327335e-05,-8.820465100348174e-05,-0.0016053203459067324,0.00361475925512836
1.62815260887146,2.2798893236121442e-06,-3.850207660811844e-06,6.378081233826549e-06,-0.0001901273495401659,0.00031110466505921384,0.000905516674271677
1.6461894512176514,-4.338512289182861e-07,-4.916992054973535e-06,1.7021784571857879e-06,-8.077255697527819e-06,-0.0026531027942678746,0.0014184446698917528
1.6628563404083252,8.696180435427761e-06,-8.859718555950802e-06,7.595659918546716e-05,-8.371186874348013e-05,-0.0011929741421346646,0.0016826204864874017
1.6797776222229004,7.592482763253694e-06,-7.426273402683786e-06,7.080644984147622e-05,-4.642000468186441e-05,-0.00032783275597329624,0.0018068183201354754
1.6951305866241455,4.687188188006591e-06,-1.8951610237342986e-06,-2.1175462366906928e-05,-0.00016936446679778616,0.0015068133968790063,0.0013708354074271466
1.7130069732666016,1.4880542305428096e-06,-5.174181466862521e-06,3.40174287217776e-05,2.7780455255206615e-05,-0.002727233201001709,0.0022746299156708224
1.7294156551361084,-1.957570436427608e-06,-4.073729000821785e-06,4.7950844513922064e-05,0.00012513294952186393,-0.004173551599048518,0.0016454498541011737
1.746105432510376,-2.1271556530592234e-05,-1.9140053025522297e-06,0.00012866466539368515,0.0011165280859408572,-0.0563696268766425,-0.019038729149281168
1.762962818145752,7.642817763438975e-07,-9.45515196859939e-06,5.269482063752218e-05,-3.5125371658659144e-05,-0.0032773396619004413,0.003336217692960119
1.7800078392028809,-2.9334287282878693e-05,2.776926189378137e-06,4.8801604235759743e-05,0.0012495204208577276,-0.05679200948851816,-0.019285095092930374
1.7961475849151611,-2.874535511272411e-06,-4.927690247201466e-06,3.020315307211696e-05,5.361275833633966e-05,-0.002885234281582617,0.001960140382411964
1.813946008682251,-1.0152704312781091e-06,-9.583404641588106e-06,0.00010547261191523605,0.00019892270252126754,-0.006239486347763595,0.002373326018618359
1.8287501335144043,-1.6159529047168886e-07,-8.457673273089966e-06,2.097359986663605e-05,6.557629091509531e-05,-0.005991637315273097,0.005000092626035655
1.8470432758331299,5.421492395464925e-06,-8.482651153999404e-06,8.960129539303807e-05,-8.284574360253177e-05,-0.0018358713795259309,0.00135860862628988
1.8627064228057861,5.506086442352148e-06,-5.893908049815766e-06,8.669506757247314e-05,-6.825977246729953e-05,0.00019451045874129685,0.0007266922652757711
1.8802998065948486,2.218005912714774e-06,-8.507266288249743e-06,0.00013605287384538256,2.825804748284033e-05,-0.004204290954961599,0.0013297203466317176
1.8969049453735352,1.7624572006096073e-06,-2.775517539840844e-06,-1.4975137872685895e-05,-8.599460644165974e-05,0.0005122114317622928,0.0023539636530634147
1.9131660461425781,2.280895952262371e-06,-8.326241930672884e-06,6.932570253814774e-05,-0.00011542904369696988,-0.00040150755836373085,0.001385646764643686
1.9305164813995361,8.186864722207338e-07,-7.69721439629334e-06,4.023705891520457e-05,9.030823364574586e-05,-0.0045343215023673136,0.002212917996075956
1.9495806694030762,3.107175481888158e-06,-8.186530681235371e-06,3.0267297246755476e-05,-6.428632388031513e-05,-0.003738826337680983,0.0039228817576506345
1.9669315814971924,-1.0209140976838449e-06,-7.975906182719483e-06,5.3216171101932996e-05,-3.1851355817673344e-05,-0.0015262126255721278,0.002237507693748758
1.9817566871643066,3.013380140285196e-06,-3.7578707811208867e-06,3.93409545020873e-05,-0.0001557478137042198,0.00028287282952218357,0.0005420883030052438
1.9982762336730957,2.1222887907970667e-06,-9.179461410123435e-06,0.00011188991632016254,-5.0405934543203135e-05,-0.003879297511707529,0.0008810435830829081
2.013772487640381,-1.9710735064336696e-05,3.7849347176120707e-06,6.077569435652963e-05,0.0011269580083734729,-0.05644572500719537,-0.020191638022473597
2.0328361988067627,-3.8097537001392096e-06,-1.1874553250548064e-05,0.0001559053874991556,0.00026962465630833016,-0.0066490107207406324,0.0007125027630188203
2.048212766647339,-3.223416385082778e-06,-3.2502391595010116e-06,5.522493932480499e-05,7.794719719261128e-05,-0.004314888824896699,0.00044696721611995303
2.064053773880005,-2.3340185402028965e-05,-9.159837320513176e-07,0.00012510137810878286,0.0013988818564526218,-0.05666103495749682,-0.016042995261210863
2.0827343463897705,3.883672063621432e-06,-9.213093740509382e-06,8.00432329368661e-05,-1.228136327351137e-06,-0.0029835714085182773,0.0031303172589096286
2.098574161529541,-1.3696659959937935e-06,-6.7790184298290035e-06,4.952217058634689e-05,0.00015172953367082603,-0.004610198354637605,0.0009321374180537925
2.1149988174438477,-2.0384786900105867e-05,2.5760618203585217e-06,7.044325736532686e-05,0.0011788320801694174,-0.05809467256808491,-0.020277550293444926
2.1320016384124756,-7.656114157181954e-07,1.4066135830062554e-07,-9.111197367162038e-05,-0.00013909059213938757,0.0012245566226825357,0.003870039705941972
2.1472725868225098,4.701291139629082e-06,-9.97638215019872e-06,0.00010603778503370798,-6.832273201210631e-05,-0.0015314293655386384,0.0017804246981054078
2.166839361190796,-5.366444388050368e-07,-2.371013741783029e-06,-3.161342152807611e-05,-9.694054178268491e-05,1.6061071612285052e-05,0.002333346149346773
2.1793954372406006,-3.3047238876642016e-06,-5.648959397672876e-06,4.1795157343538225e-05,3.0052701157003148e-05,-0.003299922304849141,0.0029010371050813364
2.199866533279419,-1.3186071508297648e-07,-5.0009517290998395e-06,4.583124869300681e-05,4.980863119737056e-06,-0.0032564756009616173,0.0019681634756198198
2.2154691219329834,-9.879676921478037e-07,-4.931287877828899e-06,-1.0635270562553423e-06,-0.00016229438856992656,-0.001593622840380662,0.0042097754649033665
2.229865312576294,-5.7327692454516715e-06,-5.962516507432292e-06,2.2311622925708097e-05,0.00014274810322384424,-0.0058556495213505375,0.00342845359640046
2.2470009326934814,1.6622874100622603e-06,-1.0862887206950639e-05,0.00013398822232646435,3.0029119576710506e-06,-0.0034441332170204696,0.0007456826914843638
2.262988328933716,4.102647709490828e-06,-7.84709414400342e-06,2.315606822073102e-05,-0.00016461558646647945,-0.001270668112685145,0.002778442804860134
2.2810046672821045,1.9271117615918265e-06,-4.673412649314201e-06,-2.04110536021207e-05,-0.00010398087347549684,-0.0002770159565065305,0.0019861311940751625
2.296715021133423,2.540354029289052e-06,-7.682753018621591e-06,8.472091885070032e-05,-3.193030173875844e-05,-0.002845722042206041,0.000960816098704912
2.313775062561035,1.8377976542891666e-06,-4.106974071875491e-06,-7.0214598993922905e-06,-0.0001262649895837631,0.00017270420167123449,0.0023480039672259985
2.3306326866149902,1.8205438032051907e-06,-1.79184200413407e-06,-4.4468265724018075e-05,-3.5123655074124904e-05,-0.002533507121597285,0.0037896110004710434
2.3465662002563477,1.6874151950521665e-06,-3.9846178141664246e-06,-7.080226263556089e-06,8.224314971058688e-05,-0.002633957965243589,0.004818607848264642
2.363210439682007,5.916703403191503e-07,-5.3159133231901745e-06,6.762247189806558e-05,-1.589323067918008e-05,-0.0026435761167173215,0.0017062203437775859
2.3822126388549805,-1.334221521537629e-06,-5.8956065749418696e-06,4.8949805957321235e-05,7.299816110355878e-05,-0.0040762018709487105,0.0025952318892978454
2.4003682136535645,-5.03235898097372e-06,-5.277028888771296e-06,5.297201002507634e-06,0.00012509512351473878,-0.0044206133429342525,0.0028602396160964244
2.415093421936035,4.1726884880168014e-07,-5.6389668248793545e-06,3.5042190372369664e-05,-5.708869042372888e-05,-0.0014085320279927163,0.0024226400040925754
2.4308266639709473,5.041056083386966e-06,-5.562996844649115e-06,2.010136591540368e-05,-0.00010256968744886547,0.0005472076489161613,0.001828856813552271
2.447272300720215,2.6022976959624855e-06,-6.020412736004038e-06,2.167780344208836e-05,-0.00010031362438048252,-0.0010050886667058844,0.002945400342389508
2.463472366333008,-2.073517051453741e-06,-7.190800381022544e-06,7.468292714218894e-05,0.00019077288118084929,-0.006425468397129095,0.002091329686153623
2.47975754737854,-2.198742237258418e-05,3.129525789853649e-06,7.310649960601268e-05,0.001199144953362076,-0.05613418979223575,-0.018207063601418785
2.4969441890716553,2.2342391947111767e-06,-7.552064793119734e-06,3.26253326461412e-05,2.3502729715879633e-05,-0.0032139662746030594,0.0034796374945270103
2.5137505531311035,5.239458628764071e-07,-3.7380627104822983e-06,2.65045361717009e-05,-6.71575293576393e-05,0.00018869757220777578,0.0010078011977255903
2.5304346084594727,1.3382206363321547e-06,-7.194138144789308e-06,8.674016735377155e-05,0.00011211132342073271,-0.004629863175840729,0.001886319325047018
2.5467772483825684,-1.5748288628072288e-06,-6.7414699617789065e-06,5.4623397033326526e-05,-1.0576508362114545e-05,-0.0017838727431845457,0.0006770060916688886
2.5637645721435547,-2.2259080138031795e-05,2.084844213101622e-07,0.00011582493925527126,0.0011400496939092605,-0.05496156658018425,-0.019377305883539066
2.5806326866149902,4.2535106811215917e-07,-9.585990756146717e-06,8.529162503251309e-05,3.575784528690035e-05,-0.004959965037623946,0.002882904821875776
2.5979161262512207,2.3036557001091668e-06,-8.062228723591802e-06,3.818805010830095e-05,-0.00010302577072788394,-0.00047942849318054377,0.0034881389054657805
2.6135010719299316,5.271722329502904e-09,-4.63298442444221e-06,3.858065729239746e-05,-1.2779888213257373e-05,-0.0018395465407027162,0.0013114747292032568
2.630784273147583,-2.161358115225498e-07,-6.51055392070915e-06,8.258529734694875e-05,7.025201626367078e-05,-0.003499278316302189,0.0019202167330031467
2.64682936668396,-5.537438068983769e-06,-5.370993977973915e-06,1.4883422381040123e-05,0.0001375707687740063,-0.0053201497384508505,0.003537056885174958
2.6643550395965576,5.0572391363176705e-08,-4.124761467751148e-06,2.6229535942112747e-05,4.8288966329933236e-05,-0.0025811483348867955,0.0026451473015288145
2.680678129196167,3.3583473821336557e-06,-4.9291721603179905e-06,2.947244086187739e-05,9.41256009636543e-06,-0.0032462665499842277,0.0022320072127441845
2.6976170539855957,1.1653708435338528e-06,-3.922709371946553e-06,-1.5167891834533265e-05,-3.260604310569015e-05,-0.0018619772140619755,0.0037966962542583093
2.713122606277466,2.702176135795445e-06,-4.931666954633568e-06,2.6449246073145805e-05,-6.834873336428182e-05,-0.0013636711217522596,0.003023018503800403
2.7302491664886475,7.568273938239611e-06,-7.798261674629714e-06,5.504554333740641e-05,-9.670004799453708e-05,-6.481027248966993e-05,0.0014663984864595088
2.7480082511901855,1.4874983496216548e-06,-9.58326850200239e-06,7.482276006554045e-05,7.379847048823163e-05,-0.005683789575895571,0.002895912125114645
2.7645137310028076,1.655256872713784e-08,-7.381207313118809e-06,7.438992762898167e-05,3.094000702721228e-05,-0.0030967425858838132,0.0005165429175327564
2.780107021331787,-5.4977834835334e-06,-5.983941313555952e-06,6.472184572936523e-05,0.00018336949718811973,-0.0060723835358232146,0.0007825305976725747
2.796001434326172,-1.0775418483426058e-06,-3.654718958814862e-06,2.719298838954609e-05,-3.3688729159458974e-05,-0.0012265590688009306,0.0009808057711737303
2.813140630722046,1.0703091019893807e-06,-7.4420733928090566e-06,0.0001050240840245742,-4.171810039687446e-05,-0.0006271432719312537,0.0013015285863960495
2.8293673992156982,-2.4685710653338244e-05,-1.9544008491613474e-06,0.00013751901748410011,0.0012373534816316409,-0.05575647048738164,-0.017561363369497603
2.847511053085327,-2.09348141719419e-06,-1.0371028437736879e-05,0.0001345311590909004,0.00021268351357413978,-0.006062128163112982,0.0021339131343143455
2.8652641773223877,-2.3829771809282668e-05,1.4244534511202722e-06,8.097373502874428e-05,0.0012078927363087452,-0.05686103853257253,-0.018486486275050694
2.882211685180664,-4.845301691865783e-07,-7.289701248799213e-06,8.222332205792826e-05,1.9429535440908252e-05,-0.002360814762309031,0.0014873467066457615
2.8993215560913086,-5.9322445887244335e-06,-4.114783017785534e-06,-4.1936852598900565e-06,0.0001164142122258155,-0.0045459419081812814,0.0020224470621400294
2.9159939289093018,2.589109754728633e-06,-5.352496445048399e-06,-4.609259884658101e-06,-0.00013334952521434906,-0.002323155810825284,0.0042240416579039115
2.9315907955169678,4.140948228337563e-06,-3.237620236101746e-06,-4.9743301197002765e-06,-1.4379985876757095e-05,0.00012286030220636825,0.0016097464848972357
2.94893217086792,-2.5462343370731555e-07,-1.1302094651659267e-06,-7.3397366150973475e-06,-4.379007109265448e-05,0.0016173297898251764,0.000704248141453782
2.966790199279785,-2.1922564556020596e-05,3.385764791499074e-06,9.046248197824847e-05,0.0011976700348816996,-0.05650090476171077,-0.01899996491457586
2.982654094696045,-2.054873352037856e-06,-8.830277768157035e-06,0.00013412659128025917,9.112806174010196e-05,-0.004393120153361773,0.0016490894463309872
3.000420093536377,1.03377491513304e-06,-9.2234240027661e-06,0.00013704920855245328,6.450702595466734e-05,-0.003806980653203087,0.0014446173935474295
3.0150718688964844,-2.5948842270820394e-06,-8.158501471254576e-06,8.916095230204757e-05,0.00015838341868538303,-0.00709728784335223,0.002052822090957694
3.032344341278076,-2.0748518021968324e-05,1.490572942866586e-06,0.00010981198602660891,0.0010570348719992212,-0.05658496292491684,-0.019877092541679395
3.049858331680298,2.0538865916509136e-06,-9.86136563524767e-06,0.00012115922015981662,9.000087250176508e-05,-0.005322931781414318,0.001680793868287041
3.0660715103149414,-2.196135005651939e-06,-3.4511083189317504e-06,1.6014168690126063e-05,2.5952691388234084e-06,-0.0033901035330747634,0.002525088703032424
3.0809085369110107,-1.4613606454209893e-06,-6.000691571670519e-06,4.414183639250835e-05,-1.2421311021859616e-05,-0.001999433727209912,0.002017908346827012
3.097883462905884,7.231845946720564e-06,-3.7814952426502846e-06,3.38007950014263e-05,-7.270864992928866e-05,-1.2102309076779741e-05,0.002767423471334735
3.114755868911743,2.4232114601112353e-06,-6.208834923245726e-06,5.295832459034644e-05,6.921476934123455e-05,-0.004679768186977146,0.0033925521944580574
3.131277561187744,6.8181646812066204e-06,-1.272591322799832e-06,-3.24734385248604e-06,-0.00015054251588168116,0.00031101216434371165,0.002487010631557443
3.1479077339172363,2.565013842844785e-06,-8.24948765489747e-06,8.111844603192475e-05,3.768739031258933e-05,-0.002248540002698302,0.0012998401125383988
3.164590358734131,-2.2342139425514385e-07,-5.850248616462439e-06,1.224032616936599e-05,-1.9249989311007076e-05,-0.0012348402422779816,0.0004539672954736694
3.181061267852783,3.508617452534571e-06,-1.1965707051947438e-05,0.00015072529216786368,6.357908336417084e-05,-0.005667456170105147,0.0014092888783404766
3.197580575942993,-2.60949871938726e-05,2.6357550529654272e-06,4.100252802813342e-05,0.0011499965309170537,-0.056480026996543406,-0.018941133225336214
3.2141714096069336,3.6716682208729617e-06,-9.274269079567743e-06,0.00010477912601225547,-5.466782351599281e-05,-0.0016537473122948503,0.00193105295261305
3.2328405380249023,-1.3434709852690185e-06,-4.675774743865407e-06,4.285123828018378e-05,6.337952310836448e-06,-0.002098568750237874,0.0018978042882897162
3.2480673789978027,-2.4722961929467963e-05,4.912217259490925e-06,1.5709805089136886e-05,0.001244318077233103,-0.05940961854325638,-0.01890699099818422
